Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-09-23,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-23,10,0.803,0.0,0.197,0.0,4.0,0.0,3.0,0.0,0.1470436369025221,-0.06582627525695753
2024-09-23,11,0.764,0.0,0.236,0.0,2.0,0.0,1.0,0.0,0.1115085734915681,0.05620797793244678
2024-09-23,12,0.354,0.0,0.157,0.489,1.0,0.0,2.0,2.0,0.07889932271865074,-0.5677215465919798
2024-09-23,13,0.151,0.0,0.669,0.18,1.0,0.0,1.0,1.0,-0.32152132864124133,-0.22524822103241543
2024-09-23,14,0.282,0.0,0.315,0.403,2.0,0.0,3.0,2.0,-0.046668996790066176,-0.628738673186682
2024-09-23,15,0.236,0.0,0.695,0.069,1.0,0.0,2.0,1.0,-0.3214699615687362,-0.4034904521542665
2024-09-23,16,0.079,0.0,0.449,0.472,1.0,0.0,3.0,1.0,-0.18352200342575395,-0.5817326832761176
2024-09-23,17,0.197,0.079,0.725,0.0,2.0,1.0,3.0,0.0,-0.34393424373594256,1.1863483442697231
2024-09-23,18,0.0,0.0,0.57,0.43,0.0,0.0,1.0,1.0,-0.28478857957798254,-0.34247332555956433
2024-09-23,19,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.32662471366118967,-0.5067044199972777
2024-09-23,20,0.197,0.0,0.58,0.223,3.0,0.0,4.0,1.0,-0.24962561416612544,-0.5255247053436709
2024-09-23,21,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.36079088982914204,-0.34247332555956433
2024-09-23,22,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.31477114233761433,-0.34247332555956433
2024-09-23,23,0.905,0.0,0.095,0.0,2.0,0.0,1.0,0.0,0.23998149505424787,0.05620797793244678
2024-09-25,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,1.0,-0.3538182008152742,-0.34247332555956433
2024-09-25,1,0.0,0.0,0.741,0.259,0.0,0.0,1.0,1.0,-0.40402156171512266,-0.34247332555956433
2024-09-25,2,0.0,0.0,0.361,0.639,0.0,0.0,1.0,1.0,-0.1390593791881447,-0.34247332555956433
2024-09-25,3,0.0,0.0,0.774,0.226,0.0,0.0,1.0,1.0,-0.4270314354608865,-0.34247332555956433
2024-09-25,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-09-25,5,0.0,0.0,0.587,0.413,0.0,0.0,1.0,1.0,-0.2966421509015579,-0.34247332555956433
2024-09-25,6,0.0,0.0,0.705,0.295,0.0,0.0,1.0,1.0,-0.3789198812651984,-0.34247332555956433
2024-09-25,7,0.052,0.0,0.948,0.0,1.0,0.0,1.0,0.0,-0.537234122626361,-0.061017126594702153
2024-09-25,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.32149874625274,1.7210750376352764
2024-09-25,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-25,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-25,11,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.31632693225406977,1.7210750376352764
2024-09-25,12,0.607,0.315,0.079,0.0,2.0,2.0,1.0,0.0,0.21415848863283307,3.0294576350944036
2024-09-25,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-25,14,0.754,0.0,0.118,0.128,1.0,0.0,1.0,1.0,0.19164743814831903,-0.22524822103241543
2024-09-25,15,0.157,0.079,0.275,0.489,1.0,1.0,1.0,2.0,-0.03883135563366068,1.0971455131108498
2024-09-25,16,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3538182008152742,-0.5067044199972777
2024-09-25,17,0.118,0.0,0.413,0.469,2.0,0.0,3.0,1.0,-0.1500787467189603,-0.4645075787489687
2024-09-25,18,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,0.04641414858073981,-0.5207155566814154
2024-09-25,19,0.0,0.0,0.397,0.603,0.0,0.0,1.0,1.0,-0.16416105963806898,-0.34247332555956433
2024-09-25,20,0.0,0.0,0.541,0.459,0.0,0.0,2.0,2.0,-0.2645677814377659,-0.6849466511191287
2024-09-25,21,0.079,0.0,0.639,0.282,1.0,0.0,2.0,1.0,-0.3160030946892429,-0.4034904521542665
2024-09-25,22,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.32662471366118967,-0.5067044199972777
2024-09-25,23,0.0,0.0,0.669,0.331,0.0,0.0,2.0,1.0,-0.3538182008152742,-0.5207155566814154
2024-09-26,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,1.0,-0.3538182008152742,-0.34247332555956433
2024-09-26,1,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.4360959311789147,-0.5067044199972777
2024-09-26,2,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.22342891625594558,-0.34247332555956433
2024-09-26,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2826967728738222,-0.5207155566814154
2024-09-26,4,0.0,0.0,0.761,0.239,0.0,0.0,1.0,1.0,-0.4179669397428583,-0.34247332555956433
2024-09-26,5,0.0,0.0,0.649,0.351,0.0,0.0,1.0,1.0,-0.33987282278753855,-0.34247332555956433
2024-09-26,6,0.0,0.0,0.728,0.272,0.0,0.0,1.0,1.0,-0.3949570659970944,-0.34247332555956433
2024-09-26,7,0.0,0.0,0.721,0.279,0.0,0.0,1.0,1.0,-0.39007618368738695,-0.34247332555956433
2024-09-26,8,0.62,0.039,0.341,0.0,2.0,1.0,1.0,0.0,0.010794730274911558,1.5428328065134251
2024-09-26,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-26,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-26,11,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3265412649014435,-0.061017126594702153
2024-09-26,12,0.59,0.039,0.118,0.252,1.0,1.0,3.0,4.0,0.15975644346928314,0.412198861991721
2024-09-26,13,0.308,0.0,0.039,0.652,1.0,0.0,1.0,1.0,0.15122561613638666,-0.22524822103241543
2024-09-26,14,0.479,0.0,0.364,0.157,2.0,0.0,2.0,1.0,-0.03869951853229363,-0.2862653476271176
2024-09-26,15,0.039,0.0,0.489,0.472,1.0,0.0,3.0,1.0,-0.21996822230878366,-0.5817326832761176
2024-09-26,16,0.511,0.0,0.489,0.0,3.0,0.0,4.0,0.0,-0.11901376094359493,-0.3612936109059576
2024-09-26,17,0.0,0.0,0.725,0.275,0.0,0.0,3.0,2.0,-0.39286525929293403,-0.8631888822409798
2024-09-26,18,0.275,0.0,0.256,0.469,1.0,0.0,2.0,1.0,-0.007027337603068638,-0.4034904521542665
2024-09-26,19,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.32662471366118967,-0.5067044199972777
2024-09-26,20,0.079,0.0,0.462,0.459,1.0,0.0,2.0,1.0,-0.19258649914378212,-0.4034904521542665
2024-09-26,21,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22830979856565306,-0.5207155566814154
2024-09-26,22,0.0,0.0,0.938,0.062,0.0,0.0,1.0,1.0,-0.5413835352883191,-0.34247332555956433
2024-09-26,23,0.0,0.0,0.551,0.449,0.0,0.0,3.0,2.0,-0.2715404704516337,-0.8631888822409798
2024-09-27,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,1.0,-0.3538182008152742,-0.34247332555956433
2024-09-27,1,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.2945503441973975,-0.34247332555956433
2024-09-27,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-09-27,3,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.008670094628816127,-0.5207155566814154
2024-09-27,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-09-27,5,0.0,0.0,0.823,0.177,0.0,0.0,1.0,1.0,-0.4611976116288389,-0.34247332555956433
2024-09-27,6,0.0,0.0,0.744,0.256,0.0,0.0,1.0,1.0,-0.40611336841928297,-0.34247332555956433
2024-09-27,7,0.433,0.079,0.489,0.0,3.0,2.0,2.0,0.0,-0.1289015523260672,2.9684405084997016
2024-09-27,8,0.62,0.0,0.38,0.0,3.0,0.0,3.0,0.0,-0.019697814487338927,-0.1830513797841065
2024-09-27,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-27,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-27,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-27,12,0.787,0.0,0.0,0.213,1.0,0.0,0.0,1.0,0.28098342534469517,-0.047005989910564344
2024-09-27,13,0.354,0.623,0.0,0.023,1.0,1.0,0.0,1.0,0.2410708707463084,1.439618838670414
2024-09-27,14,0.0,0.715,0.157,0.128,0.0,2.0,2.0,1.0,0.06366619951113449,2.4525341004805417
2024-09-27,15,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.07002975795085313,-0.34247332555956433
2024-09-27,16,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2826967728738222,-0.5207155566814154
2024-09-27,17,0.079,0.0,0.449,0.472,1.0,0.0,2.0,1.0,-0.18352200342575395,-0.4034904521542665
2024-09-27,18,0.079,0.0,0.649,0.272,1.0,0.0,2.0,1.0,-0.32297578370311075,-0.4034904521542665
2024-09-27,19,0.0,0.0,0.643,0.357,0.0,0.0,1.0,1.0,-0.3356892093792178,-0.34247332555956433
2024-09-27,20,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.20041904251018175,-0.5207155566814154
2024-09-27,21,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.36079088982914204,-0.34247332555956433
2024-09-27,22,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.25968689912805837,-0.34247332555956433
2024-09-27,23,0.0,0.0,0.725,0.275,0.0,0.0,3.0,1.0,-0.39286525929293403,-0.6989577878032665
2024-09-28,0,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2555032857197377,-0.5207155566814154
2024-09-28,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-09-28,2,0.0,0.0,0.833,0.167,0.0,0.0,1.0,1.0,-0.4681703006427067,-0.34247332555956433
2024-09-28,3,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.23458521867813414,-0.34247332555956433
2024-09-28,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-09-28,5,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.39286525929293403,-0.5207155566814154
2024-09-28,6,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.5295299639647438,-0.5207155566814154
2024-09-28,7,0.0,0.0,0.751,0.249,0.0,0.0,1.0,1.0,-0.4109942507289905,-0.34247332555956433
2024-09-28,8,0.0,0.0,0.934,0.066,0.0,0.0,1.0,1.0,-0.538594459682772,-0.34247332555956433
2024-09-28,9,0.361,0.0,0.639,0.0,1.0,0.0,1.0,0.0,-0.2556870817549564,-0.061017126594702153
2024-09-28,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-28,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-28,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-28,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-28,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-28,15,0.698,0.0,0.0,0.302,1.0,0.0,0.0,1.0,0.2619475205533778,-0.047005989910564344
2024-09-28,16,0.0,0.0,0.121,0.879,0.0,0.0,1.0,1.0,0.028285157144683423,-0.34247332555956433
2024-09-28,17,0.059,0.0,0.508,0.433,1.0,0.0,2.0,1.0,-0.22893860002135338,-0.4034904521542665
2024-09-28,18,0.216,0.0,0.236,0.548,2.0,0.0,2.0,1.0,-0.0057012672459815505,-0.2862653476271176
2024-09-28,19,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.24364971439616234,-0.5067044199972777
2024-09-28,20,0.079,0.0,0.393,0.528,1.0,0.0,1.0,2.0,-0.14447494494809404,-0.3894793154701287
2024-09-28,21,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3538182008152742,-0.5067044199972777
2024-09-28,22,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.17740916876441787,-0.34247332555956433
2024-09-28,23,0.118,0.0,0.331,0.551,1.0,0.0,3.0,1.0,-0.09290269680524404,-0.5817326832761176
2024-09-29,0,0.0,0.0,0.331,0.669,0.0,0.0,1.0,1.0,-0.11814131214654121,-0.34247332555956433
2024-09-29,1,0.0,0.0,0.652,0.348,0.0,0.0,1.0,1.0,-0.34196462949169887,-0.34247332555956433
2024-09-29,2,0.0,0.0,0.757,0.243,0.0,0.0,1.0,1.0,-0.41517786413731117,-0.34247332555956433
2024-09-29,3,0.0,0.0,0.777,0.223,0.0,0.0,1.0,1.0,-0.4291232421650469,-0.34247332555956433
2024-09-29,4,0.0,0.0,0.672,0.328,0.0,0.0,1.0,1.0,-0.3559100075194346,-0.34247332555956433
2024-09-29,5,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.11814131214654121,-0.5207155566814154
2024-09-29,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-09-29,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-09-29,8,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2826967728738222,-0.5207155566814154
2024-09-29,9,0.282,0.0,0.718,0.0,1.0,0.0,1.0,0.0,-0.3276683640489401,-0.061017126594702153
2024-09-29,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-29,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-29,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-29,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-29,14,0.872,0.128,0.0,0.0,1.0,1.0,0.0,0.0,0.3099914601056987,1.6038499331081273
2024-09-29,15,0.0,0.226,0.184,0.59,0.0,1.0,2.0,1.0,0.003474832240533951,0.965909271899563
2024-09-29,16,0.0,0.0,0.564,0.436,0.0,0.0,2.0,2.0,-0.28060496616966185,-0.6849466511191287
2024-09-29,17,0.039,0.0,0.551,0.41,1.0,0.0,2.0,2.0,-0.26319889419476433,-0.5677215465919798
2024-09-29,18,0.157,0.0,0.275,0.567,3.0,0.0,4.0,2.0,-0.04562671676492723,-0.6897557997813841
2024-09-29,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.22552072296010592,-0.34247332555956433
2024-09-29,20,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.035863581782900694,-0.5207155566814154
2024-09-29,21,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.31058752892929353,-0.5207155566814154
2024-09-29,22,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.23946610098784166,-0.34247332555956433
2024-09-29,23,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.13417849687843722,-0.5067044199972777
2024-09-30,0,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22830979856565306,-0.5207155566814154
2024-09-30,1,0.0,0.0,0.928,0.072,0.0,0.0,1.0,1.0,-0.5344108462744512,-0.34247332555956433
2024-09-30,2,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.16834467304638967,-0.34247332555956433
2024-09-30,3,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.18229005107412533,-0.34247332555956433
2024-09-30,4,0.0,0.0,0.711,0.289,0.0,0.0,1.0,1.0,-0.38310349467351906,-0.34247332555956433
2024-09-30,5,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1453347993006258,-0.5207155566814154
2024-09-30,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-09-30,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-09-30,8,0.344,0.0,0.341,0.315,1.0,0.0,1.0,1.0,-0.05153702084340711,-0.22524822103241543
2024-09-30,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-30,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-30,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-30,12,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.31632693225406977,1.7210750376352764
2024-09-30,13,0.607,0.354,0.0,0.039,4.0,3.0,0.0,1.0,0.27242913475634245,4.764543809413817
2024-09-30,14,0.292,0.433,0.039,0.236,4.0,3.0,1.0,2.0,0.18454408427228974,4.422070483854253
2024-09-30,15,0.659,0.079,0.079,0.184,2.0,1.0,1.0,1.0,0.20531706221821902,1.378601712075712
2024-09-30,16,0.079,0.0,0.472,0.449,2.0,0.0,3.0,2.0,-0.19955918815764995,-0.628738673186682
2024-09-30,17,0.118,0.0,0.669,0.213,2.0,0.0,3.0,2.0,-0.32857958547397703,-0.628738673186682
2024-09-30,18,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.13417849687843722,-0.5067044199972777
2024-09-30,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.06096526223282493,-0.34247332555956433
2024-09-30,20,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.15230748831449364,-0.34247332555956433
2024-09-30,21,0.0,0.0,0.833,0.167,0.0,0.0,1.0,1.0,-0.4681703006427067,-0.34247332555956433
2024-09-30,22,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22830979856565306,-0.5207155566814154
2024-09-30,23,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.20041904251018175,-0.5207155566814154
2024-10-01,0,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.4911801743884706,-0.5067044199972777
2024-10-01,1,0.0,0.0,0.033,0.967,0.0,0.0,1.0,1.0,0.0896448204667204,-0.34247332555956433
2024-10-01,2,0.0,0.0,0.911,0.089,0.0,0.0,1.0,1.0,-0.5225572749508759,-0.34247332555956433
2024-10-01,3,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.18019824436996495,-0.34247332555956433
2024-10-01,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-10-01,5,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.09094782499245663,-0.5207155566814154
2024-10-01,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-10-01,7,0.0,0.0,0.475,0.525,0.0,0.0,1.0,1.0,-0.21854803394623806,-0.34247332555956433
2024-10-01,8,0.0,0.0,0.934,0.066,0.0,0.0,1.0,1.0,-0.538594459682772,-0.34247332555956433
2024-10-01,9,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.512632924880316,-0.23925935771655324
2024-10-01,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-10-01,11,0.787,0.0,0.213,0.0,2.0,0.0,2.0,0.0,0.1324651493493102,-0.12203425318940431
2024-10-01,12,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.31632693225406977,1.7210750376352764
2024-10-01,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-10-01,14,0.636,0.364,0.0,0.0,1.0,1.0,0.0,0.0,0.2794777575135443,1.6038499331081273
2024-10-01,15,0.0,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.19394685732652153,2.8090185627242437
2024-10-01,16,0.161,0.17,0.157,0.511,1.0,1.0,1.0,1.0,0.05188706740424369,1.261376607548563
2024-10-01,17,0.252,0.0,0.393,0.354,3.0,0.0,2.0,2.0,-0.10758522291311659,-0.33327133753768196
2024-10-01,18,0.216,0.0,0.157,0.626,3.0,0.0,2.0,2.0,0.0492703212693619,-0.33327133753768196
2024-10-01,19,0.0,0.0,0.485,0.515,0.0,0.0,2.0,2.0,-0.22552072296010592,-0.6849466511191287
2024-10-01,20,0.0,0.0,0.38,0.62,0.0,0.0,2.0,2.0,-0.15230748831449364,-0.6849466511191287
2024-10-01,21,0.197,0.0,0.203,0.6,1.0,0.0,2.0,1.0,0.01324476165669209,-0.4034904521542665
2024-10-01,22,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1453347993006258,-0.5207155566814154
2024-10-01,23,0.0,0.0,0.528,0.472,0.0,0.0,1.0,2.0,-0.2555032857197377,-0.5067044199972777
2024-10-03,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-10-03,1,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.31058752892929353,-0.5207155566814154
2024-10-03,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-10-03,3,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.3649745032374627,-0.5207155566814154
2024-10-03,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-10-03,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-10-03,6,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5490791437633457,-0.23925935771655324
2024-10-03,7,0.0,0.0,0.764,0.236,0.0,0.0,3.0,2.0,-0.4200587464470187,-0.8631888822409798
2024-10-03,8,0.974,0.0,0.026,0.0,1.0,0.0,1.0,0.0,0.30285122262747416,-0.061017126594702153
2024-10-03,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-10-03,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-10-03,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-10-03,12,0.843,0.079,0.039,0.039,2.0,1.0,1.0,1.0,0.27245029258624637,1.378601712075712
2024-10-03,13,0.456,0.544,0.0,0.0,3.0,3.0,0.0,0.0,0.2562045945195282,4.811549799324382
2024-10-03,14,0.118,0.331,0.039,0.511,1.0,2.0,1.0,1.0,0.13858686176453366,2.7480014361295417
2024-10-03,15,0.144,0.305,0.118,0.433,1.0,1.0,1.0,1.0,0.08697695234832586,1.261376607548563
2024-10-03,16,0.289,0.0,0.357,0.354,2.0,0.0,2.0,1.0,-0.07445708465348838,-0.2862653476271176
2024-10-03,17,0.138,0.0,0.469,0.393,2.0,0.0,3.0,1.0,-0.18484807378284102,-0.4645075787489687
2024-10-03,18,0.02,0.0,0.315,0.666,1.0,0.0,1.0,1.0,-0.10259462361636101,-0.22524822103241543
2024-10-03,19,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.32662471366118967,-0.5067044199972777
2024-10-03,20,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.38101168796935875,-0.5067044199972777
2024-10-03,21,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.08397513597858879,-0.34247332555956433
2024-10-03,22,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2122726138337571,-0.34247332555956433
2024-10-03,23,0.0,0.0,0.905,0.095,0.0,0.0,2.0,1.0,-0.5183736615425553,-0.5207155566814154
2024-10-04,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.17322555535609713,-0.5207155566814154
2024-10-04,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-10-04,2,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2555032857197377,-0.5207155566814154
2024-10-04,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.29176126859185036,-0.34247332555956433
2024-10-04,4,0.0,0.0,0.633,0.367,0.0,0.0,1.0,1.0,-0.32871652036535,-0.34247332555956433
2024-10-04,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-10-04,6,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5490791437633457,-0.23925935771655324
2024-10-04,7,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5490791437633457,-0.23925935771655324
2024-10-04,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-10-04,9,0.754,0.0,0.246,0.0,1.0,0.0,1.0,0.0,0.10239701877081066,-0.061017126594702153
2024-10-04,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-10-04,11,0.961,0.039,0.0,0.0,1.0,1.0,0.0,0.0,0.32149874625274,1.6038499331081273
2024-10-04,12,0.039,0.961,0.0,0.0,1.0,2.0,0.0,0.0,0.20228843358339094,3.090474761689106
2024-10-04,13,0.393,0.141,0.039,0.426,2.0,2.0,1.0,1.0,0.18133333676677882,2.8652265406566904
2024-10-04,14,0.984,0.01,0.0,0.007,1.0,1.0,0.0,1.0,0.3240776466718546,1.439618838670414
2024-10-04,15,0.0,0.305,0.315,0.38,0.0,1.0,2.0,2.0,-0.08118468740408072,0.8016781774618498
2024-10-04,16,0.0,0.0,0.633,0.367,0.0,0.0,2.0,2.0,-0.32871652036535,-0.6849466511191287
2024-10-04,17,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.4200587464470187,-0.5207155566814154
2024-10-04,18,0.236,0.0,0.449,0.315,2.0,0.0,3.0,1.0,-0.14994181182758737,-0.4645075787489687
2024-10-04,19,0.0,0.0,0.646,0.354,0.0,0.0,3.0,2.0,-0.3377810160833782,-0.8631888822409798
2024-10-04,20,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2826967728738222,-0.5207155566814154
2024-10-04,21,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.09094782499245663,-0.5207155566814154
2024-10-04,22,0.0,0.0,0.662,0.338,0.0,0.0,1.0,1.0,-0.3489373185055667,-0.34247332555956433
