Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-08-19,1,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2076108275473337,-0.6829342217758729
2024-08-19,2,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.2787456975829132,-0.4366957849534714
2024-08-19,3,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3004813523160068,-0.6271531330845411
2024-08-19,4,0.0,0.0,0.564,0.436,0.0,0.0,1.0,1.0,-0.19904829689490286,-0.4366957849534714
2024-08-19,5,0.079,0.0,0.551,0.37,1.0,0.0,1.0,2.0,-0.13092359115902083,-0.5798392096476279
2024-08-19,6,0.351,0.0,0.472,0.177,2.0,0.0,2.0,1.0,0.08107963578085577,-0.4209631088280511
2024-08-19,7,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.34340405134024893,1.4332717127590953
2024-08-19,8,0.616,0.0,0.384,0.0,1.0,0.0,1.0,0.0,0.2803598853057228,-0.08736233600282473
2024-08-19,9,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.24844751219738853,-0.6271531330845411
2024-08-19,10,0.062,0.0,0.82,0.118,2.0,0.0,1.0,1.0,0.0297526110347386,-0.23050576069698134
2024-08-19,11,0.607,0.079,0.275,0.039,4.0,1.0,3.0,1.0,0.2384966083207216,0.8218512557999744
2024-08-19,12,0.174,0.079,0.118,0.63,3.0,1.0,2.0,1.0,-0.2858066594773054,0.9092135918027991
2024-08-19,13,0.613,0.0,0.275,0.111,1.0,0.0,1.0,1.0,0.2062247159283464,-0.3336007728252264
2024-08-19,14,0.157,0.0,0.246,0.597,1.0,0.0,2.0,1.0,-0.256097221512061,-0.5240581209562961
2024-08-19,15,0.892,0.0,0.108,0.0,1.0,0.0,1.0,0.0,0.36649073809604815,-0.08736233600282473
2024-08-19,16,0.879,0.0,0.121,0.0,2.0,0.0,2.0,0.0,0.36243385010230095,-0.17472467200564945
2024-08-19,17,0.157,0.0,0.508,0.334,1.0,0.0,2.0,1.0,-0.082958765659408,-0.5240581209562961
2024-08-19,18,0.511,0.0,0.351,0.138,2.0,0.0,2.0,1.0,0.15669815689196012,-0.4209631088280511
2024-08-19,19,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.22275992024009594,-0.6271531330845411
2024-08-19,20,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3782027843919176,-0.6271531330845411
2024-08-19,21,0.079,0.0,0.797,0.125,1.0,0.0,2.0,1.0,0.030535304637162655,-0.5240581209562961
2024-08-19,22,0.0,0.0,0.141,0.859,0.0,0.0,1.0,1.0,-0.4776598712009222,-0.4366957849534714
2024-08-19,23,0.0,0.0,0.725,0.275,1.0,0.0,1.0,1.0,-0.09300464804556689,-0.3336007728252264
2024-08-20,0,0.0,0.0,0.646,0.354,0.0,0.0,1.0,1.0,-0.14503848816418513,-0.4366957849534714
2024-08-20,1,0.393,0.0,0.259,0.348,1.0,0.0,2.0,1.0,-0.018443706205936022,-0.5240581209562961
2024-08-20,2,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.12330283343109144,-0.4366957849534714
2024-08-20,3,0.0,0.0,0.148,0.852,0.0,0.0,1.0,1.0,-0.4730492777726902,-0.4366957849534714
2024-08-20,4,0.003,0.0,0.866,0.131,1.0,0.0,1.0,1.0,0.002778050256839651,-0.3336007728252264
2024-08-20,5,0.193,0.0,0.57,0.236,2.0,0.0,2.0,1.0,-0.007175998604552369,-0.4209631088280511
2024-08-20,6,0.157,0.0,0.37,0.472,1.0,0.0,2.0,1.0,-0.17385332181598168,-0.5240581209562961
2024-08-20,7,0.761,0.118,0.121,0.0,3.0,2.0,1.0,0.0,0.30564378616767873,2.5729910652588757
2024-08-20,8,0.656,0.118,0.226,0.0,4.0,1.0,3.0,0.0,0.2728766139104898,1.068089692622376
2024-08-20,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-08-20,10,0.63,0.0,0.37,0.0,2.0,0.0,3.0,0.0,0.2847288416066813,-0.3651820201367192
2024-08-20,11,0.708,0.0,0.134,0.157,1.0,0.0,1.0,1.0,0.20557301972789768,-0.3336007728252264
2024-08-20,12,0.646,0.0,0.354,0.0,2.0,0.0,1.0,0.0,0.2897219345220625,0.015732676125420286
2024-08-20,13,0.456,0.0,0.23,0.315,3.0,0.0,3.0,1.0,0.023040377689534597,-0.5083254448308758
2024-08-20,14,0.197,0.0,0.597,0.207,1.0,0.0,2.0,1.0,0.013349556157381176,-0.5240581209562961
2024-08-20,15,0.656,0.0,0.0,0.344,1.0,0.0,0.0,1.0,0.06626488340677472,-0.1431434246941566
2024-08-20,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3814245178727502,1.4332717127590953
2024-08-20,17,0.154,0.0,0.846,0.0,1.0,0.0,1.0,0.0,0.13618432737409122,-0.08736233600282473
2024-08-20,18,0.157,0.275,0.413,0.154,1.0,2.0,3.0,1.0,-0.010931589721693627,1.7396479079178446
2024-08-20,19,0.0,0.0,0.603,0.397,0.0,0.0,1.0,1.0,-0.1733607049376103,-0.4366957849534714
2024-08-20,20,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.22275992024009594,-0.6271531330845411
2024-08-20,21,0.872,0.0,0.128,0.0,1.0,0.0,1.0,0.0,0.36024937195182166,-0.08736233600282473
2024-08-20,22,0.426,0.0,0.157,0.416,2.0,0.0,2.0,1.0,-0.05302219975027961,-0.4209631088280511
2024-08-20,23,0.0,0.0,0.826,0.174,0.0,0.0,1.0,3.0,-0.026480371438219463,-0.9291726585982746
2024-08-21,0,0.0,0.0,0.331,0.669,0.0,0.0,1.0,1.0,-0.3525151924346251,-0.4366957849534714
2024-08-21,1,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2444955749731897,-0.4366957849534714
2024-08-21,2,0.0,0.0,0.797,0.203,0.0,0.0,1.0,1.0,-0.0455814013551806,-0.4366957849534714
2024-08-21,3,0.0,0.0,0.226,0.774,0.0,0.0,1.0,1.0,-0.42167409385810506,-0.4366957849534714
2024-08-21,4,0.0,0.0,0.908,0.092,0.0,0.0,1.0,1.0,0.027529437292498245,-0.4366957849534714
2024-08-21,5,0.079,0.0,0.646,0.275,1.0,0.0,2.0,1.0,-0.06835125177587231,-0.5240581209562961
2024-08-21,6,0.39,0.0,0.334,0.275,2.0,0.0,2.0,1.0,0.028613865958785845,-0.4209631088280511
2024-08-21,7,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.34340405134024893,2.7634484133899457
2024-08-21,8,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.37554071900517655,0.015732676125420286
2024-08-21,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-08-21,10,0.269,0.0,0.275,0.456,1.0,0.0,1.0,1.0,-0.1282750463357196,-0.3336007728252264
2024-08-21,11,0.236,0.0,0.708,0.056,1.0,0.0,1.0,1.0,0.12488918113956378,-0.3336007728252264
2024-08-21,12,0.708,0.0,0.039,0.252,1.0,0.0,1.0,1.0,0.14300068034474914,-0.3336007728252264
2024-08-21,13,0.118,0.0,0.387,0.495,1.0,0.0,2.0,1.0,-0.20108495268192206,-0.5240581209562961
2024-08-21,14,0.118,0.0,0.764,0.118,1.0,0.0,3.0,1.0,0.04722843623857273,-0.7145154690873659
2024-08-21,15,0.498,0.0,0.305,0.197,1.0,0.0,1.0,1.0,0.1137805528602575,-0.3336007728252264
2024-08-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-08-21,17,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.36337005502393493,0.015732676125420286
2024-08-21,18,0.098,0.548,0.354,0.0,1.0,4.0,4.0,0.0,0.02598502743585085,4.249592373614387
2024-08-21,19,0.092,0.279,0.275,0.354,1.0,1.0,1.0,1.0,-0.1635359583731874,0.8934809156773789
2024-08-21,20,0.223,0.0,0.433,0.344,2.0,0.0,2.0,1.0,-0.0688606936157285,-0.4209631088280511
2024-08-21,21,0.393,0.0,0.282,0.325,1.0,0.0,1.0,1.0,-0.0032946135131737553,-0.3336007728252264
2024-08-21,22,0.18,0.0,0.466,0.354,1.0,0.0,1.0,1.0,-0.08886619286614685,-0.3336007728252264
2024-08-21,23,0.764,0.0,0.039,0.197,1.0,0.0,1.0,2.0,0.19679072257846963,-0.5798392096476279
2024-08-22,0,0.0,0.0,0.252,0.748,0.0,0.0,1.0,1.0,-0.40454903255324337,-0.4366957849534714
2024-08-22,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.21880798301589716,-0.4366957849534714
2024-08-22,2,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1555769874287154,-0.6829342217758729
2024-08-22,3,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.2938947902756754,-0.4366957849534714
2024-08-22,4,0.157,0.0,0.292,0.551,1.0,0.0,2.0,1.0,-0.22579903612653646,-0.5240581209562961
2024-08-22,5,0.0,0.0,0.548,0.452,0.0,0.0,1.0,1.0,-0.20958679615943315,-0.4366957849534714
2024-08-22,6,0.039,0.0,0.784,0.177,1.0,0.0,2.0,1.0,-0.016285676069077257,-0.5240581209562961
2024-08-22,7,0.721,0.039,0.239,0.0,2.0,1.0,1.0,0.0,0.30643999833396895,1.2428143646280256
2024-08-22,8,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.36217364874236985,1.4332717127590953
2024-08-22,9,0.128,0.0,0.872,0.0,1.0,0.0,1.0,0.0,0.12807055138659681,-0.08736233600282473
2024-08-22,10,0.889,0.0,0.111,0.0,1.0,0.0,1.0,0.0,0.3655545331744142,-0.08736233600282473
2024-08-22,11,0.882,0.0,0.118,0.0,1.0,0.0,1.0,0.0,0.36337005502393493,-0.08736233600282473
2024-08-22,12,0.134,0.0,0.787,0.079,1.0,0.0,1.0,1.0,0.07790912111124648,-0.3336007728252264
2024-08-22,13,0.613,0.039,0.348,0.0,2.0,1.0,1.0,0.0,0.2728247469632095,1.2428143646280256
2024-08-22,14,0.0,0.0,0.567,0.433,0.0,0.0,3.0,2.0,-0.1970723282828034,-1.0638489180380124
2024-08-22,15,0.38,0.118,0.226,0.275,1.0,1.0,1.0,1.0,0.005527179202986593,0.8934809156773789
2024-08-22,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-08-22,17,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.36337005502393493,0.015732676125420286
2024-08-22,18,0.531,0.0,0.197,0.272,1.0,0.0,2.0,2.0,0.07467959169574548,-0.7702965577786978
2024-08-22,19,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1555769874287154,-0.6829342217758729
2024-08-22,20,0.63,0.0,0.069,0.302,1.0,0.0,1.0,1.0,0.08590279379673582,-0.3336007728252264
2024-08-22,21,0.0,0.0,0.089,0.911,0.0,0.0,1.0,1.0,-0.5119099938106457,-0.4366957849534714
2024-08-22,22,0.259,0.0,0.472,0.269,1.0,0.0,1.0,2.0,-0.008227019253635143,-0.5798392096476279
2024-08-22,23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.40019411527487114,-0.1431434246941566
2024-08-24,0,0.174,0.0,0.826,0.0,1.0,0.0,1.0,0.0,0.1424256935183177,-0.08736233600282473
2024-08-24,1,0.292,0.0,0.275,0.433,2.0,0.0,1.0,1.0,-0.10594838257709688,-0.23050576069698134
2024-08-24,2,0.675,0.0,0.236,0.089,1.0,0.0,1.0,2.0,0.24015151327224127,-0.5798392096476279
2024-08-24,3,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.3459286303942937,-0.4366957849534714
2024-08-24,4,0.0,0.0,0.721,0.279,0.0,0.0,1.0,1.0,-0.09563927286169945,-0.4366957849534714
2024-08-24,5,0.079,0.079,0.295,0.548,1.0,1.0,1.0,1.0,-0.26144333993166347,0.8934809156773789
2024-08-24,6,0.157,0.0,0.528,0.315,1.0,0.0,2.0,1.0,-0.07035617197471475,-0.5240581209562961
2024-08-24,7,0.787,0.0,0.213,0.0,1.0,0.0,2.0,0.0,0.3337235658388592,-0.27781968413389446
2024-08-24,8,0.698,0.236,0.066,0.0,5.0,4.0,1.0,0.0,0.26601747912967927,5.233344466520577
2024-08-24,9,0.607,0.0,0.275,0.118,3.0,0.0,2.0,1.0,0.19982983846491006,-0.3178680966998061
2024-08-24,10,0.505,0.0,0.472,0.023,1.0,0.0,1.0,1.0,0.2305712105125036,-0.3336007728252264
2024-08-24,11,0.354,0.0,0.079,0.567,1.0,0.0,1.0,1.0,-0.1748600788704359,-0.3336007728252264
2024-08-24,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-08-24,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-08-24,14,0.174,0.0,0.236,0.59,3.0,0.0,2.0,1.0,-0.2461814668612365,-0.3178680966998061
2024-08-24,15,0.607,0.039,0.354,0.0,2.0,1.0,1.0,0.0,0.2709523371199416,1.2428143646280256
2024-08-24,16,0.407,0.161,0.433,0.0,1.0,2.0,2.0,0.0,0.18798398411786163,2.176343692871316
2024-08-24,17,0.413,0.311,0.275,0.0,2.0,3.0,3.0,0.0,0.16429962918777452,3.3160630453710964
2024-08-24,18,0.334,0.157,0.508,0.0,1.0,3.0,4.0,0.0,0.16570355975950068,3.022510685111782
2024-08-24,19,0.0,0.039,0.593,0.367,0.0,1.0,3.0,2.0,-0.16028807804555883,0.16323277046459272
2024-08-24,20,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2662312297062834,-0.4366957849534714
2024-08-24,21,0.479,0.0,0.521,0.0,1.0,0.0,1.0,0.0,0.23760652721777145,-0.08736233600282473
2024-08-24,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-08-24,23,0.134,0.0,0.315,0.551,2.0,0.0,3.0,1.0,-0.23297660719239693,-0.6114204569591208
2024-08-25,0,0.0,0.0,0.252,0.748,0.0,0.0,1.0,1.0,-0.40454903255324337,-0.4366957849534714
2024-08-25,1,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,0.10029647204478899,-0.27781968413389446
2024-08-25,2,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.35910175447495657,-0.4366957849534714
2024-08-25,3,0.0,0.0,0.931,0.069,0.0,0.0,1.0,1.0,0.04267852998526052,-0.4366957849534714
2024-08-25,4,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.43023662451053596,-0.6271531330845411
2024-08-25,5,0.039,0.0,0.666,0.295,1.0,0.0,2.0,1.0,-0.0940071081449881,-0.5240581209562961
2024-08-25,6,0.0,0.0,0.508,0.492,0.0,0.0,1.0,1.0,-0.23593304432075882,-0.4366957849534714
2024-08-25,7,0.839,0.0,0.161,0.0,1.0,0.0,1.0,0.0,0.349951117813848,-0.08736233600282473
2024-08-25,8,0.577,0.0,0.423,0.0,1.0,0.0,1.0,0.0,0.2681892213244812,-0.08736233600282473
2024-08-25,9,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3782027843919176,-0.6271531330845411
2024-08-25,10,0.456,0.0,0.544,0.0,1.0,0.0,1.0,0.0,0.230428956151911,-0.08736233600282473
2024-08-25,11,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.37554071900517655,0.015732676125420286
2024-08-25,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-08-25,13,0.331,0.0,0.511,0.157,3.0,0.0,3.0,1.0,0.08792326790922858,-0.5083254448308758
2024-08-25,14,0.164,0.0,0.275,0.561,1.0,0.0,1.0,1.0,-0.2302011200163886,-0.3336007728252264
2024-08-25,15,0.577,0.039,0.197,0.187,2.0,1.0,1.0,1.0,0.13842157774940422,0.9965759278056239
2024-08-25,16,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.36217364874236985,2.7634484133899457
2024-08-25,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3814245178727502,1.4332717127590953
2024-08-25,18,0.807,0.193,0.0,0.0,1.0,1.0,0.0,0.0,0.3073086717207857,1.3301767006308503
2024-08-25,19,0.0,0.043,0.485,0.472,0.0,1.0,2.0,1.0,-0.23003566734516798,0.5999285554180641
2024-08-25,20,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.16479817428517943,-0.4366957849534714
2024-08-25,21,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.22934648228042742,-0.4366957849534714
2024-08-25,22,0.298,0.0,0.308,0.393,1.0,0.0,1.0,1.0,-0.0778178503805668,-0.3336007728252264
2024-08-25,23,0.567,0.0,0.079,0.354,1.0,0.0,1.0,2.0,0.03190424202463543,-0.5798392096476279
2024-08-26,0,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.3004813523160068,-0.4366957849534714
2024-08-26,1,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.32221700704910056,-0.4366957849534714
2024-08-26,2,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.2010242655070023,-0.4366957849534714
2024-08-26,3,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3525151924346251,-0.6271531330845411
2024-08-26,4,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.14503848816418513,-0.6271531330845411
2024-08-26,5,0.197,0.039,0.508,0.256,2.0,1.0,3.0,1.0,-0.025611657069185653,0.6156612315434844
2024-08-26,6,0.236,0.0,0.508,0.256,1.0,0.0,1.0,1.0,-0.006842059667064748,-0.3336007728252264
2024-08-26,7,0.918,0.0,0.082,0.0,1.0,0.0,1.0,0.0,0.3746045140835426,-0.08736233600282473
2024-08-26,8,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.40019411527487114,0.20619002425649002
2024-08-26,9,0.167,0.433,0.275,0.125,2.0,2.0,3.0,1.0,-0.01535589145016919,1.8427429200460894
2024-08-26,10,0.315,0.0,0.236,0.449,1.0,0.0,1.0,2.0,-0.10930931077576672,-0.5798392096476279
2024-08-26,11,0.079,0.0,0.472,0.449,1.0,0.0,2.0,2.0,-0.18295743127763914,-0.7702965577786978
2024-08-26,12,0.292,0.0,0.118,0.59,1.0,0.0,1.0,1.0,-0.20935740661030028,-0.3336007728252264
2024-08-26,13,0.692,0.118,0.19,0.0,2.0,1.0,1.0,0.0,0.2841110729700974,1.2428143646280256
2024-08-26,14,0.315,0.0,0.134,0.551,1.0,0.0,2.0,1.0,-0.17649224358714732,-0.5240581209562961
2024-08-26,15,0.498,0.236,0.266,0.0,5.0,4.0,1.0,0.0,0.2036038176874146,5.233344466520577
2024-08-26,16,0.764,0.157,0.079,0.0,5.0,3.0,1.0,0.0,0.2999810576684334,4.006262778017971
2024-08-26,17,0.862,0.098,0.039,0.0,1.0,1.0,1.0,0.0,0.34045862780892266,1.1397193524997804
2024-08-26,18,0.0,0.295,0.118,0.587,0.0,2.0,1.0,2.0,-0.3484203929131224,1.7712291552293373
2024-08-26,19,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.12988939547142286,-0.6829342217758729
2024-08-26,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5705303959695953,-0.24623843682240162
2024-08-26,21,0.0,0.0,0.669,0.331,0.0,0.0,2.0,3.0,-0.12988939547142286,-1.1196300067293443
2024-08-26,22,0.0,0.0,0.102,0.898,0.0,0.0,1.0,1.0,-0.5033474631582148,-0.4366957849534714
2024-08-26,23,0.984,0.0,0.016,0.0,1.0,0.0,1.0,1.0,0.39520102235948995,-0.3336007728252264
2024-08-27,0,0.551,0.0,0.079,0.37,1.0,0.0,1.0,1.0,0.016372649844724002,-0.3336007728252264
2024-08-27,1,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.18192323559004114,-0.6829342217758729
2024-08-27,2,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.3307795377015314,-0.4366957849534714
2024-08-27,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.18850979763037257,-0.4366957849534714
2024-08-27,4,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.1042018035141303,-0.6829342217758729
2024-08-27,5,0.197,0.0,0.433,0.37,1.0,0.0,1.0,2.0,-0.09409953090808462,-0.5798392096476279
2024-08-27,6,0.154,0.0,0.63,0.216,2.0,0.0,2.0,1.0,-0.0060854126970675965,-0.4209631088280511
2024-08-27,7,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.36217364874236985,1.4332717127590953
2024-08-27,8,0.892,0.0,0.108,0.0,1.0,0.0,1.0,0.0,0.36649073809604815,-0.08736233600282473
2024-08-27,9,0.125,0.0,0.167,0.708,1.0,0.0,1.0,1.0,-0.33919424599050213,-0.3336007728252264
2024-08-27,10,0.764,0.0,0.236,0.0,2.0,0.0,1.0,0.0,0.3265459947729987,0.015732676125420286
2024-08-27,11,0.016,0.0,0.433,0.551,1.0,0.0,1.0,1.0,-0.26980066744333314,-0.3336007728252264
2024-08-27,12,0.174,0.0,0.59,0.236,1.0,0.0,1.0,1.0,-0.01301717063350398,-0.3336007728252264
2024-08-27,13,0.574,0.039,0.387,0.0,3.0,1.0,2.0,0.0,0.2606540829819679,1.1554520286252008
2024-08-27,14,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.14503848816418513,-0.6271531330845411
2024-08-27,15,0.538,0.118,0.344,0.0,2.0,1.0,1.0,0.0,0.23605255365955355,1.2428143646280256
2024-08-27,16,0.879,0.121,0.0,0.0,1.0,1.0,0.0,0.0,0.3419602361554704,1.3301767006308503
2024-08-27,17,0.728,0.272,0.0,0.0,1.0,1.0,0.0,0.0,0.26928820518828434,1.3301767006308503
2024-08-27,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-08-27,19,0.751,0.0,0.0,0.249,1.0,0.0,0.0,1.0,0.158483711974999,-0.1431434246941566
2024-08-27,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5705303959695953,-0.24623843682240162
2024-08-27,21,0.0,0.0,0.361,0.639,0.0,0.0,1.0,1.0,-0.3327555063136308,-0.4366957849534714
2024-08-27,22,0.22,0.0,0.466,0.315,1.0,0.0,1.0,1.0,-0.05060774281233782,-0.3336007728252264
2024-08-27,23,0.095,0.0,0.275,0.63,2.0,0.0,1.0,1.0,-0.29718111129225677,-0.23050576069698134
2024-08-28,0,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2853322596232445,-0.6829342217758729
2024-08-28,1,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.23790901293285827,-0.4366957849534714
2024-08-28,2,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.22934648228042742,-0.4366957849534714
2024-08-28,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5705303959695953,-0.24623843682240162
2024-08-28,4,0.003,0.0,0.551,0.446,1.0,0.0,1.0,1.0,-0.20469865401360032,-0.3336007728252264
2024-08-28,5,0.193,0.118,0.551,0.138,1.0,1.0,2.0,1.0,0.03749443151507316,0.7030235675463091
2024-08-28,6,0.272,0.0,0.393,0.334,2.0,0.0,2.0,1.0,-0.04707091033010577,-0.4209631088280511
2024-08-28,7,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.36217364874236985,1.4332717127590953
2024-08-28,8,0.656,0.0,0.344,0.0,2.0,0.0,2.0,0.0,0.2928426175941758,-0.17472467200564945
2024-08-28,9,0.557,0.0,0.443,0.0,2.0,0.0,2.0,0.0,0.2619478551802547,-0.17472467200564945
2024-08-28,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-08-28,11,0.056,0.0,0.197,0.748,1.0,0.0,1.0,1.0,-0.38698508154134564,-0.3336007728252264
2024-08-28,12,0.646,0.0,0.118,0.236,1.0,0.0,1.0,1.0,0.1342790703702409,-0.3336007728252264
2024-08-28,13,0.416,0.118,0.466,0.0,3.0,1.0,3.0,0.0,0.19798022017977202,0.9649946804941311
2024-08-28,14,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.0673170560882743,-0.6271531330845411
2024-08-28,15,0.892,0.0,0.108,0.0,1.0,0.0,1.0,0.0,0.36649073809604815,-0.08736233600282473
2024-08-28,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-08-28,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-08-28,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-08-28,19,0.003,0.0,0.052,0.944,1.0,0.0,2.0,1.0,-0.5327975694301689,-0.5240581209562961
2024-08-28,20,0.0,0.0,0.774,0.226,0.0,0.0,1.0,1.0,-0.060730494047942896,-0.4366957849534714
2024-08-28,21,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.22934648228042742,-0.4366957849534714
2024-08-28,22,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.26359660489015085,-0.4366957849534714
2024-08-28,23,0.708,0.039,0.157,0.095,2.0,1.0,1.0,2.0,0.2398107709570732,0.7503374909832222
2024-09-08,0,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.1042018035141303,-0.6829342217758729
2024-09-08,1,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.41903946904197253,-0.4366957849534714
2024-09-08,2,0.0,0.0,0.833,0.167,0.0,0.0,1.0,1.0,-0.021869778009987476,-0.4366957849534714
2024-09-08,3,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.2938947902756754,-0.4366957849534714
2024-09-08,4,0.0,0.0,0.446,0.554,0.0,0.0,1.0,1.0,-0.2767697289708137,-0.4366957849534714
2024-09-08,5,0.118,0.0,0.374,0.508,1.0,0.0,2.0,1.0,-0.20964748333435293,-0.5240581209562961
2024-09-08,6,0.0,0.0,0.57,0.43,0.0,0.0,1.0,1.0,-0.195096359670704,-0.4366957849534714
2024-09-08,7,0.8,0.0,0.118,0.082,1.0,0.0,1.0,1.0,0.2837706451018887,-0.3336007728252264
2024-09-08,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-09-08,9,0.639,0.0,0.361,0.0,1.0,0.0,1.0,0.0,0.2875374563715833,-0.08736233600282473
2024-09-08,10,0.0,0.0,0.033,0.967,0.0,0.0,1.0,1.0,-0.5487947412365016,-0.4366957849534714
2024-09-08,11,0.275,0.0,0.551,0.174,1.0,0.0,1.0,1.0,0.05933841304489461,-0.3336007728252264
2024-09-08,12,0.944,0.056,0.0,0.0,1.0,1.0,0.0,0.0,0.37324289849233855,1.3301767006308503
2024-09-08,13,0.0,0.613,0.387,0.0,0.0,2.0,2.0,0.0,-0.015595889038991,2.0732486807430712
2024-09-08,14,0.0,0.039,0.567,0.393,0.0,1.0,2.0,1.0,-0.17741313935042052,0.5999285554180641
2024-09-08,15,0.852,0.079,0.069,0.0,2.0,1.0,1.0,0.0,0.3406409355447885,1.2428143646280256
