Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-07-12,15,0.459,0.039,0.069,0.433,1.0,1.0,1.0,1.0,0.0703182303958454,0.9638101677191016
2024-07-12,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-12,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-12,18,0.846,0.0,0.154,0.0,3.0,0.0,3.0,0.0,0.15062031970978745,0.09426405777217745
2024-07-12,19,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,-0.1336102226412977,-0.6127128335481278
2024-07-12,20,0.079,0.0,0.42,0.502,1.0,0.0,2.0,1.0,-0.2133491082287016,-0.4123941231152349
2024-07-12,21,0.007,0.0,0.354,0.639,1.0,0.0,1.0,2.0,-0.21342351912432747,-0.5184148831368616
2024-07-12,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-12,23,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.26127927105763143,0.4006374208657857
2024-07-13,0,0.315,0.0,0.0,0.685,1.0,0.0,0.0,1.0,0.02508728861798177,-0.07459940743090082
2024-07-13,1,0.0,0.0,0.111,0.889,0.0,0.0,2.0,2.0,-0.12501377011798703,-0.8876309514119214
2024-07-13,2,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.2330300648674124,-0.4438154757059607
2024-07-13,3,0.0,0.0,0.302,0.698,0.0,0.0,4.0,4.0,-0.1964017019420017,-1.7752619028238428
2024-07-13,4,0.0,0.0,0.918,0.082,0.0,0.0,1.0,1.0,-0.42663712604458315,-0.4438154757059607
2024-07-13,5,0.0,0.039,0.393,0.567,0.0,1.0,2.0,3.0,-0.20896196452375804,0.04475786371645424
2024-07-13,6,0.079,0.0,0.354,0.567,1.0,0.0,2.0,3.0,-0.18859750053213073,-0.9622303588428223
2024-07-13,7,0.8,0.039,0.0,0.161,1.0,1.0,0.0,1.0,0.21368637046493147,1.1327075255612686
2024-07-13,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-13,9,0.207,0.0,0.079,0.715,1.0,0.0,2.0,2.0,-0.04176221143658157,-0.6873122409790285
2024-07-13,10,0.613,0.0,0.275,0.111,1.0,0.0,1.0,1.0,0.02513927619293005,-0.24349676527306785
2024-07-13,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-13,12,0.708,0.0,0.0,0.292,1.0,0.0,0.0,1.0,0.1605959734337224,-0.07459940743090082
2024-07-13,13,0.118,0.039,0.354,0.489,1.0,1.0,1.0,2.0,-0.15378181163128868,0.6888920498553077
2024-07-13,14,0.0,0.0,0.433,0.567,0.0,0.0,2.0,3.0,-0.2453641054443364,-1.1625490692757152
2024-07-13,15,0.774,0.039,0.0,0.187,1.0,1.0,0.0,1.0,0.2047214193066382,1.1327075255612686
2024-07-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-13,17,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.20451266614542576,0.23174006302361866
2024-07-13,18,0.921,0.0,0.0,0.079,2.0,0.0,0.0,1.0,0.23403961176897112,0.12571930300199202
2024-07-13,19,0.161,0.0,0.0,0.839,1.0,0.0,0.0,1.0,-0.028012806704216825,-0.07459940743090082
2024-07-13,20,0.069,0.0,0.0,0.931,1.0,0.0,0.0,1.0,-0.0597349415720238,-0.07459940743090082
2024-07-13,21,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-13,22,0.072,0.0,0.079,0.849,1.0,0.0,1.0,1.0,-0.0882274697542276,-0.24349676527306785
2024-07-13,23,0.511,0.0,0.354,0.134,2.0,0.0,1.0,1.0,-0.039557862436227324,-0.043178054840175006
2024-07-14,0,0.551,0.0,0.0,0.449,1.0,0.0,0.0,1.0,0.10646146067018225,-0.07459940743090082
2024-07-14,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379367
2024-07-14,2,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.3630981291331564,-0.7187335935697543
2024-07-14,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379367
2024-07-14,4,0.0,0.0,0.554,0.446,0.0,0.0,1.0,1.0,-0.29058892089305777,-0.4438154757059607
2024-07-14,5,0.0,0.079,0.567,0.354,0.0,1.0,2.0,1.0,-0.25216335687791486,0.5945940994440416
2024-07-14,6,0.079,0.0,0.649,0.272,1.0,0.0,2.0,1.0,-0.2988563481137241,-0.4123941231152349
2024-07-14,7,0.957,0.0,0.0,0.043,1.0,0.0,0.0,1.0,0.2464526210650695,-0.07459940743090082
2024-07-14,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-14,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-14,10,0.623,0.0,0.377,0.0,1.0,0.0,1.0,0.0,-0.009619590358843716,0.031421352590725815
2024-07-14,11,0.59,0.0,0.213,0.197,2.0,0.0,2.0,1.0,0.04029826186565812,-0.21207541268234203
2024-07-14,12,0.708,0.0,0.079,0.213,1.0,0.0,1.0,1.0,0.131069027810177,-0.24349676527306785
2024-07-14,13,0.039,0.079,0.157,0.725,1.0,1.0,2.0,4.0,-0.08547481994232825,-0.029841543714446583
2024-07-14,14,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.21583715982079105,-0.7187335935697543
2024-07-14,15,0.616,0.0,0.0,0.384,1.0,0.0,0.0,1.0,0.12887383856591542,-0.07459940743090082
2024-07-14,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-14,18,0.531,0.0,0.197,0.272,2.0,0.0,2.0,1.0,0.02593485973838936,-0.21207541268234203
2024-07-14,19,0.118,0.0,0.039,0.843,2.0,0.0,1.0,4.0,-0.05741605010587079,-0.8679324084315561
2024-07-14,20,0.384,0.0,0.315,0.302,1.0,0.0,1.0,1.0,-0.0689386604627059,-0.24349676527306785
2024-07-14,21,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-14,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-14,23,0.37,0.0,0.039,0.59,2.0,0.0,1.0,1.0,0.029558541509540737,-0.043178054840175006
2024-07-15,0,0.0,0.0,0.134,0.866,0.0,0.0,1.0,1.0,-0.1336102226412977,-0.4438154757059607
2024-07-15,1,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.2390102057531937,-0.4438154757059607
2024-07-15,2,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.29320523253058706,-0.4438154757059607
2024-07-15,3,0.0,0.0,0.187,0.813,0.0,0.0,1.0,1.0,-0.15341943932544838,-0.4438154757059607
2024-07-15,4,0.0,0.039,0.357,0.603,0.0,1.0,2.0,1.0,-0.19550664753075003,0.5945940994440416
2024-07-15,5,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2367676529210257,-0.6127128335481278
2024-07-15,6,0.548,0.039,0.059,0.354,1.0,1.0,1.0,1.0,0.10474353587592417,0.9638101677191016
2024-07-15,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-15,8,0.616,0.0,0.384,0.0,1.0,0.0,1.0,0.0,-0.01464954269283663,0.031421352590725815
2024-07-15,9,0.321,0.0,0.285,0.393,1.0,0.0,2.0,1.0,-0.07928160948459231,-0.4123941231152349
2024-07-15,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-15,11,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.23325525091109953,0.23174006302361866
2024-07-15,12,0.748,0.0,0.0,0.252,1.0,0.0,0.0,1.0,0.1743882059849428,-0.07459940743090082
2024-07-15,13,0.275,0.039,0.079,0.607,1.0,1.0,1.0,2.0,0.00313637260661815,0.6888920498553077
2024-07-15,14,0.197,0.0,0.325,0.479,1.0,0.0,2.0,2.0,-0.1371549356932747,-0.6873122409790285
2024-07-15,15,0.262,0.039,0.187,0.511,1.0,1.0,1.0,1.0,-0.04162852740882962,0.9638101677191016
2024-07-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-15,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-15,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-15,19,0.318,0.0,0.0,0.682,1.0,0.0,0.0,1.0,0.026121706059323305,-0.07459940743090082
2024-07-15,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379367
2024-07-15,21,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.2625570104909577,-0.4438154757059607
2024-07-15,22,0.338,0.0,0.348,0.315,1.0,0.0,1.0,1.0,-0.09713376847353339,-0.24349676527306785
2024-07-15,23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.26127927105763143,-0.07459940743090082
2024-07-16,0,0.118,0.0,0.0,0.882,1.0,0.0,0.0,1.0,-0.04283945669677879,-0.07459940743090082
2024-07-16,1,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.2722747394303524,-0.4438154757059607
2024-07-16,2,0.0,0.0,0.056,0.944,0.0,0.0,2.0,1.0,-0.10445703582311369,-0.6127128335481278
2024-07-16,3,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.22181730070657238,-0.6127128335481278
2024-07-16,4,0.0,0.079,0.603,0.318,0.0,1.0,2.0,2.0,-0.26561867387092286,0.3196759815802479
2024-07-16,5,0.0,0.039,0.354,0.607,0.0,1.0,2.0,2.0,-0.19446889765738892,0.3196759815802479
2024-07-16,6,0.941,0.0,0.0,0.059,1.0,0.0,0.0,1.0,0.24093572804458133,-0.07459940743090082
2024-07-16,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-16,8,0.577,0.0,0.423,0.0,2.0,0.0,2.0,0.0,-0.042673562839368545,0.06284270518145163
2024-07-16,9,0.164,0.0,0.01,0.826,1.0,0.0,1.0,1.0,-0.030715977316488632,-0.24349676527306785
2024-07-16,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-16,11,0.764,0.0,0.039,0.197,2.0,0.0,1.0,1.0,0.16532850559633894,-0.043178054840175006
2024-07-16,12,0.331,0.0,0.0,0.669,1.0,0.0,0.0,1.0,0.030604181638469945,-0.07459940743090082
2024-07-16,13,0.456,0.0,0.157,0.387,1.0,0.0,1.0,2.0,0.015024775919304408,-0.5184148831368616
2024-07-16,14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379367
2024-07-16,15,0.538,0.0,0.433,0.03,2.0,0.0,1.0,1.0,-0.059942104173144634,-0.043178054840175006
2024-07-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-16,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-16,18,0.531,0.236,0.233,0.0,2.0,2.0,1.0,0.0,0.141784924041866,2.646353929007957
2024-07-16,19,0.0,0.0,0.475,0.525,0.0,0.0,1.0,1.0,-0.26106197526951236,-0.4438154757059607
2024-07-16,20,0.236,0.0,0.58,0.184,1.0,0.0,1.0,1.0,-0.21893247778025193,-0.24349676527306785
2024-07-16,21,0.203,0.0,0.089,0.708,1.0,0.0,2.0,1.0,-0.04679549620259406,-0.4123941231152349
2024-07-16,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-16,23,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.26127927105763143,0.4006374208657857
2024-07-17,0,0.354,0.0,0.0,0.646,1.0,0.0,0.0,1.0,0.03853471535542168,-0.07459940743090082
2024-07-17,1,0.197,0.0,0.393,0.41,1.0,0.0,1.0,2.0,-0.1624870079151225,-0.5184148831368616
2024-07-17,2,0.0,0.0,0.089,0.911,0.0,0.0,1.0,1.0,-0.11679107640003769,-0.4438154757059607
2024-07-17,3,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.25620311079981506,-0.4438154757059607
2024-07-17,4,0.0,0.0,0.357,0.643,0.0,0.0,1.0,1.0,-0.21695843623687505,-0.4438154757059607
2024-07-17,5,0.197,0.0,0.311,0.492,1.0,0.0,2.0,2.0,-0.13183878587549314,-0.6873122409790285
2024-07-17,6,0.666,0.039,0.0,0.295,1.0,1.0,0.0,1.0,0.16748239141834306,1.1327075255612686
2024-07-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-17,8,0.026,0.0,0.462,0.511,1.0,0.0,2.0,1.0,-0.24715463309879893,-0.4123941231152349
2024-07-17,9,0.125,0.0,0.521,0.354,1.0,0.0,1.0,1.0,-0.23515415359356992,-0.24349676527306785
2024-07-17,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-17,11,0.685,0.0,0.197,0.118,1.0,0.0,1.0,1.0,0.07903495506058794,-0.24349676527306785
2024-07-17,12,0.331,0.0,0.079,0.59,1.0,0.0,1.0,1.0,0.0010772360149246124,-0.24349676527306785
2024-07-17,13,0.77,0.039,0.118,0.072,1.0,1.0,1.0,2.0,0.1593221835616017,0.6888920498553077
2024-07-17,14,0.157,0.0,0.167,0.675,1.0,0.0,1.0,1.0,-0.09172622391195868,-0.24349676527306785
2024-07-17,15,0.616,0.118,0.266,0.0,2.0,2.0,1.0,0.0,0.09410668698804303,2.646353929007957
2024-07-17,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-17,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.23325525091109953,0.23174006302361866
2024-07-17,18,0.649,0.0,0.0,0.351,1.0,0.0,0.0,1.0,0.14025243042067226,-0.07459940743090082
2024-07-17,19,0.0,0.0,0.564,0.436,0.0,0.0,1.0,1.0,-0.29432650894667106,-0.4438154757059607
2024-07-17,20,0.895,0.0,0.105,0.0,1.0,0.0,1.0,0.0,0.18582998604773784,0.031421352590725815
2024-07-17,21,0.836,0.0,0.0,0.164,1.0,0.0,0.0,1.0,0.2047311175976277,-0.07459940743090082
2024-07-17,22,0.298,0.0,0.0,0.702,1.0,0.0,0.0,1.0,0.019225589783713103,-0.07459940743090082
2024-07-17,23,0.764,0.0,0.0,0.236,2.0,0.0,0.0,1.0,0.17990509900543095,0.12571930300199202
2024-07-18,0,0.0,0.0,0.095,0.905,0.0,0.0,1.0,1.0,-0.11903362923220569,-0.4438154757059607
2024-07-18,1,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.26853715137673906,-0.4438154757059607
2024-07-18,2,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.2636782869070417,-0.4438154757059607
2024-07-18,3,0.0,0.0,0.03,0.97,0.0,0.0,1.0,1.0,-0.09473930688371901,-0.4438154757059607
2024-07-18,4,0.0,0.039,0.672,0.289,0.0,1.0,2.0,2.0,-0.313324197762293,0.3196759815802479
2024-07-18,5,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.17771376167393504,-0.6127128335481278
2024-07-18,6,0.311,0.079,0.177,0.433,1.0,1.0,1.0,1.0,0.0008371852987439233,0.9638101677191016
2024-07-18,7,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.14846462585236192,0.23174006302361866
2024-07-18,8,0.616,0.0,0.118,0.266,1.0,0.0,1.0,1.0,0.08477029953327807,-0.24349676527306785
2024-07-18,9,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.37767472254224843,-0.7187335935697543
2024-07-18,10,0.889,0.0,0.0,0.111,1.0,0.0,0.0,1.0,0.22300582572799477,-0.07459940743090082
2024-07-18,11,0.961,0.0,0.0,0.039,1.0,0.0,0.0,1.0,0.24783184432019154,-0.07459940743090082
2024-07-18,12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379367
2024-07-18,13,0.977,0.0,0.0,0.023,1.0,0.0,0.0,1.0,0.2533487373406797,-0.07459940743090082
2024-07-18,14,0.243,0.0,0.482,0.275,2.0,0.0,2.0,1.0,-0.1798904741583777,-0.21207541268234203
2024-07-18,15,0.144,0.039,0.069,0.748,1.0,1.0,1.0,1.0,-0.038295600945015405,0.9638101677191016
2024-07-18,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-18,18,0.61,0.0,0.236,0.154,1.0,0.0,1.0,1.0,0.03859792561795768,-0.24349676527306785
2024-07-18,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379367
2024-07-18,20,0.384,0.0,0.551,0.066,1.0,0.0,1.0,1.0,-0.1571457385279806,-0.24349676527306785
2024-07-18,21,0.6,0.0,0.197,0.203,1.0,0.0,1.0,1.0,0.04972646088924455,-0.24349676527306785
2024-07-18,22,0.023,0.039,0.0,0.938,1.0,1.0,0.0,1.0,-0.05422774684252515,1.1327075255612686
2024-07-18,23,0.607,0.0,0.393,0.0,3.0,0.0,2.0,1.0,-0.021116624265113217,-0.011756702249449191
2024-07-19,0,0.039,0.0,0.213,0.748,1.0,0.0,2.0,1.0,-0.14968974152740314,-0.4123941231152349
2024-07-19,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.3567442294420138,-0.4438154757059607
2024-07-19,2,0.0,0.0,0.089,0.911,0.0,0.0,1.0,1.0,-0.11679107640003769,-0.4438154757059607
2024-07-19,3,0.0,0.0,0.816,0.184,0.0,0.0,2.0,2.0,-0.3885137278977271,-0.8876309514119214
2024-07-19,4,0.0,0.079,0.239,0.682,0.0,1.0,1.0,1.0,-0.1295704687193975,0.7634914572862086
2024-07-19,5,0.039,0.0,0.528,0.433,1.0,0.0,2.0,2.0,-0.2674237652162232,-0.6873122409790285
2024-07-19,6,0.508,0.039,0.216,0.236,1.0,1.0,1.0,1.0,0.03235469742569727,0.9638101677191016
2024-07-19,7,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.23325525091109953,0.23174006302361866
2024-07-19,8,0.813,0.0,0.187,0.0,1.0,0.0,1.0,0.0,0.1269076872781066,0.031421352590725815
2024-07-19,9,0.793,0.0,0.207,0.0,1.0,0.0,1.0,0.0,0.11253639489526976,0.031421352590725815
2024-07-19,10,0.308,0.118,0.495,0.079,4.0,2.0,4.0,2.0,-0.09768427008409952,1.9904630406196546
2024-07-19,11,0.079,0.0,0.41,0.511,1.0,0.0,1.0,1.0,-0.2095279936323654,-0.24349676527306785
2024-07-19,12,0.472,0.0,0.528,0.0,1.0,0.0,1.0,0.0,-0.11812284784926216,0.031421352590725815
2024-07-19,13,0.472,0.072,0.141,0.315,1.0,1.0,2.0,1.0,0.06597090920416243,0.7949128098769345
2024-07-19,14,0.315,0.007,0.551,0.128,1.0,1.0,2.0,2.0,-0.17710201057258418,0.5199946920131407
2024-07-19,15,0.144,0.079,0.0,0.777,1.0,1.0,0.0,1.0,0.009409922946354687,1.1327075255612686
2024-07-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-19,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-19,19,0.003,0.0,0.997,0.0,1.0,0.0,1.0,0.0,-0.4551296542267869,0.031421352590725815
2024-07-19,20,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,-0.15229816290936438,-0.4438154757059607
2024-07-19,21,0.0,0.0,0.833,0.167,0.0,0.0,1.0,1.0,-0.39486762758886973,-0.4438154757059607
2024-07-19,22,0.551,0.0,0.426,0.023,1.0,0.0,2.0,1.0,-0.052759790413745795,-0.4123941231152349
2024-07-19,23,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.08352654272287902,-0.07459940743090082
2024-07-20,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.29544778536275507,-0.4438154757059607
2024-07-20,1,0.0,0.0,0.416,0.584,0.0,0.0,2.0,2.0,-0.2390102057531937,-0.8876309514119214
2024-07-20,2,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.24910169349794975,-0.4438154757059607
2024-07-20,3,0.0,0.0,0.502,0.498,0.0,0.0,2.0,2.0,-0.2711534630142684,-0.8876309514119214
2024-07-20,4,0.0,0.0,0.2,0.8,0.0,0.0,2.0,2.0,-0.1582783037951457,-0.8876309514119214
2024-07-20,5,0.079,0.0,0.803,0.118,1.0,0.0,2.0,1.0,-0.35641520413936945,-0.4123941231152349
2024-07-20,6,0.0,0.0,0.649,0.351,0.0,0.0,2.0,2.0,-0.3260960074023844,-0.8876309514119214
2024-07-20,7,0.446,0.039,0.0,0.515,2.0,1.0,0.0,1.0,0.09162511238663076,1.3330262359941614
2024-07-20,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-20,9,0.915,0.0,0.085,0.0,1.0,0.0,1.0,0.0,0.2002012784305747,0.031421352590725815
2024-07-20,10,0.102,0.0,0.898,0.0,1.0,0.0,1.0,0.0,-0.38399175693174437,0.031421352590725815
2024-07-20,11,0.843,0.0,0.157,0.0,1.0,0.0,1.0,0.0,0.14846462585236192,0.031421352590725815
2024-07-20,12,0.331,0.0,0.275,0.393,1.0,0.0,1.0,1.0,-0.07209596329317389,-0.24349676527306785
2024-07-20,13,0.646,0.039,0.197,0.118,3.0,1.0,2.0,2.0,0.08695579048655018,0.9206321128789264
2024-07-20,14,0.125,0.0,0.285,0.59,1.0,0.0,2.0,1.0,-0.14694707552829522,-0.4123941231152349
2024-07-20,15,0.774,0.157,0.03,0.039,1.0,1.0,1.0,1.0,0.2581613457940405,0.9638101677191016
2024-07-20,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-20,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-20,18,0.767,0.0,0.0,0.233,1.0,0.0,0.0,1.0,0.1809395164467725,-0.07459940743090082
2024-07-20,19,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.3040442378860657,-0.7187335935697543
2024-07-20,20,0.384,0.0,0.0,0.616,1.0,0.0,0.0,1.0,0.04887888976883701,-0.07459940743090082
2024-07-20,21,0.915,0.0,0.0,0.085,1.0,0.0,0.0,1.0,0.23197077688628803,-0.07459940743090082
2024-07-20,22,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.20985701893500974,-0.4438154757059607
2024-07-20,23,0.0,0.0,0.567,0.433,0.0,0.0,1.0,2.0,-0.29544778536275507,-0.7187335935697543
2024-07-21,0,0.016,0.0,0.039,0.944,1.0,0.0,1.0,1.0,-0.09250271656875997,-0.24349676527306785
2024-07-21,1,0.534,0.0,0.236,0.23,1.0,0.0,1.0,1.0,0.012392683770638877,-0.24349676527306785
2024-07-21,2,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.3373087715632244,-0.4438154757059607
2024-07-21,3,0.0,0.0,0.148,0.852,0.0,0.0,1.0,1.0,-0.13884284591635637,-0.4438154757059607
2024-07-21,4,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2453641054443364,-0.7187335935697543
2024-07-21,5,0.0,0.118,0.452,0.43,0.0,1.0,2.0,1.0,-0.1878128320979594,0.5945940994440416
2024-07-21,6,0.0,0.0,0.531,0.469,0.0,0.0,1.0,2.0,-0.28199246836974706,-0.7187335935697543
2024-07-21,7,0.761,0.157,0.0,0.082,1.0,1.0,0.0,1.0,0.2648916343757339,1.1327075255612686
2024-07-21,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-21,9,0.207,0.0,0.793,0.0,1.0,0.0,1.0,0.0,-0.3085424719218508,0.031421352590725815
2024-07-21,10,0.889,0.0,0.111,0.0,1.0,0.0,1.0,0.0,0.18151859833288675,0.031421352590725815
2024-07-21,11,0.567,0.433,0.0,0.0,2.0,2.0,0.0,0.0,0.34922085412023757,2.815251286850124
2024-07-21,12,0.826,0.079,0.079,0.016,2.0,2.0,1.0,1.0,0.21504054232111747,2.3714358111441634
2024-07-21,13,0.0,0.157,0.118,0.725,0.0,1.0,2.0,4.0,-0.04160912894387191,-0.23016025414733943
2024-07-21,14,0.039,0.0,0.315,0.646,1.0,0.0,1.0,2.0,-0.18781313967425914,-0.5184148831368616
2024-07-21,15,0.892,0.039,0.0,0.069,1.0,1.0,0.0,1.0,0.24540850533273845,1.1327075255612686
2024-07-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-07-21,17,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.20451266614542576,0.23174006302361866
2024-07-21,18,0.61,0.039,0.079,0.272,1.0,1.0,1.0,1.0,0.11864632022308914,0.9638101677191016
2024-07-21,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379367
2024-07-21,20,0.0,0.0,0.659,0.341,0.0,0.0,2.0,2.0,-0.3298335954559977,-0.8876309514119214
2024-07-21,21,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.19266411388838836,-0.6127128335481278
2024-07-21,22,0.141,0.0,0.387,0.472,1.0,0.0,2.0,1.0,-0.1795535806546631,-0.4123941231152349
2024-07-21,23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.26127927105763143,-0.07459940743090082
2024-07-22,0,0.59,0.0,0.0,0.41,1.0,0.0,0.0,1.0,0.11990888740762215,-0.07459940743090082
2024-07-22,1,0.0,0.0,0.23,0.77,0.0,0.0,2.0,2.0,-0.1694910679559857,-0.8876309514119214
2024-07-22,2,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.35076408855623237,-0.4438154757059607
2024-07-22,3,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2745172922625204,-0.7187335935697543
2024-07-22,4,0.039,0.079,0.397,0.485,1.0,2.0,3.0,2.0,-0.1751769332290483,1.558404267163143
2024-07-22,5,0.079,0.0,0.744,0.177,1.0,0.0,2.0,1.0,-0.33436343462305074,-0.4123941231152349
