Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-08-10,21,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-10,22,0.033,0.0,0.22,0.748,1.0,0.0,1.0,1.0,-0.28719862722398143,-0.1946376774830986
2024-08-10,23,0.0,0.0,0.449,0.551,1.0,0.0,2.0,1.0,-0.2476374027924278,-0.4489009197811812
2024-08-11,0,0.197,0.0,0.315,0.489,1.0,0.0,2.0,1.0,-0.15787359598795764,-0.4489009197811812
2024-08-11,1,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.18980948678279544,-0.688907908669325
2024-08-11,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3656589222848139,-0.21732233318562125
2024-08-11,3,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.18980948678279544,-0.688907908669325
2024-08-11,4,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.21057496571352702,-0.688907908669325
2024-08-11,5,0.118,0.039,0.531,0.311,1.0,1.0,1.0,1.0,-0.11564521179101472,0.9317890060669006
2024-08-11,6,0.0,0.0,0.649,0.351,0.0,0.0,2.0,2.0,-0.19506657005639835,-0.9431711509674077
2024-08-11,7,0.879,0.079,0.0,0.043,2.0,1.0,0.0,1.0,0.2641611320205136,1.4630001463655886
2024-08-11,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-11,9,0.482,0.0,0.275,0.243,1.0,0.0,1.0,1.0,0.01332458797630899,-0.1946376774830986
2024-08-11,10,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.18980948678279544,-0.688907908669325
2024-08-11,11,0.079,0.0,0.63,0.292,1.0,0.0,1.0,2.0,-0.15015842778844518,-0.41196001066871984
2024-08-11,12,0.961,0.0,0.0,0.039,1.0,0.0,0.0,1.0,0.24582939567030682,0.05962556481498402
2024-08-11,13,0.22,0.079,0.111,0.59,2.0,1.0,2.0,2.0,-0.12562085217738844,0.7371513285838021
2024-08-11,14,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.260517256812755,-0.47158557548370383
2024-08-11,15,0.341,0.079,0.472,0.108,2.0,1.0,1.0,1.0,0.04626230681392265,1.2087369040675058
2024-08-11,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-11,18,0.767,0.0,0.0,0.233,1.0,0.0,0.0,1.0,0.12238638455345623,0.05962556481498402
2024-08-11,19,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.23134044464425868,-0.688907908669325
2024-08-11,20,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2415917570277844,-0.688907908669325
2024-08-11,21,0.675,0.039,0.0,0.285,2.0,1.0,0.0,1.0,0.09920065612001155,1.4630001463655886
2024-08-11,22,0.426,0.0,0.0,0.574,1.0,0.0,0.0,1.0,-0.09459334117255434,0.05962556481498402
2024-08-11,23,0.0,0.0,0.472,0.528,0.0,0.0,3.0,2.0,-0.2415917570277844,-1.1974343932654903
2024-08-12,0,0.0,0.0,0.331,0.669,0.0,0.0,1.0,1.0,-0.2786541941066852,-0.47158557548370383
2024-08-12,1,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2166206114781704,-0.7258488177817864
2024-08-12,2,0.0,0.0,0.675,0.325,0.0,0.0,1.0,1.0,-0.18823236180071454,-0.47158557548370383
2024-08-12,3,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2208262780970528,-0.688907908669325
2024-08-12,4,0.157,0.0,0.397,0.446,1.0,0.0,2.0,3.0,-0.16140606288448853,-0.8835455861524237
2024-08-12,5,0.079,0.0,0.823,0.098,1.0,0.0,3.0,2.0,-0.09906191527589195,-0.920486495264885
2024-08-12,6,0.193,0.039,0.59,0.177,2.0,1.0,1.0,1.0,-0.052414002557784015,1.2087369040675058
2024-08-12,7,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.29125156654541556,1.6803224795512097
2024-08-12,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-12,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-12,10,0.449,0.0,0.039,0.511,2.0,0.0,1.0,1.0,-0.06934137370340585,0.08231022051750667
2024-08-12,11,0.646,0.0,0.354,0.0,2.0,0.0,2.0,0.0,0.13844395259345038,0.0453693114050453
2024-08-12,12,0.961,0.0,0.039,0.0,1.0,0.0,1.0,0.0,0.25608070805383254,0.02268465570252265
2024-08-12,13,0.259,0.0,0.0,0.741,1.0,0.0,0.0,1.0,-0.2008561394020082,0.05962556481498402
2024-08-12,14,0.354,0.039,0.364,0.243,3.0,1.0,3.0,2.0,-0.0097397293284164,0.7598359842863247
2024-08-12,15,0.026,0.0,0.384,0.59,1.0,0.0,2.0,1.0,-0.24817901472525533,-0.4489009197811812
2024-08-12,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-12,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-12,18,0.567,0.079,0.157,0.197,3.0,1.0,1.0,1.0,0.10726799016399705,1.485684802068111
2024-08-12,19,0.436,0.197,0.079,0.289,2.0,1.0,1.0,1.0,0.10890679417505472,1.2087369040675058
2024-08-12,20,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.285488402362369,-0.47158557548370383
2024-08-12,21,0.203,0.0,0.128,0.669,1.0,0.0,1.0,1.0,-0.20284384058777222,-0.1946376774830986
2024-08-12,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-12,23,0.331,0.0,0.0,0.669,1.0,0.0,0.0,2.0,-0.15504223836895026,-0.15769676837063723
2024-08-13,0,0.016,0.0,0.118,0.866,1.0,0.0,1.0,1.0,-0.3244612640743214,-0.1946376774830986
2024-08-13,1,0.18,0.0,0.584,0.236,1.0,0.0,3.0,2.0,-0.09761733811296305,-0.920486495264885
2024-08-13,2,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2268719238616962,-0.7258488177817864
2024-08-13,3,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2578887151759535,-0.7258488177817864
2024-08-13,4,0.121,0.0,0.289,0.59,2.0,0.0,2.0,1.0,-0.2127012630784734,-0.17195302178057595
2024-08-13,5,0.036,0.0,0.531,0.433,1.0,0.0,2.0,1.0,-0.20317641085412674,-0.4489009197811812
2024-08-13,6,0.193,0.0,0.531,0.275,1.0,0.0,2.0,1.0,-0.10291099551253505,-0.4489009197811812
2024-08-13,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-13,8,0.695,0.0,0.039,0.266,1.0,0.0,1.0,1.0,0.086823795903924,-0.1946376774830986
2024-08-13,9,0.321,0.0,0.472,0.207,1.0,0.0,1.0,1.0,-0.037338114922067706,-0.1946376774830986
2024-08-13,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-13,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-13,12,0.393,0.0,0.0,0.607,1.0,0.0,0.0,1.0,-0.11559137914603924,0.05962556481498402
2024-08-13,13,0.118,0.0,0.393,0.489,1.0,0.0,2.0,3.0,-0.18727334259878217,-0.8835455861524237
2024-08-13,14,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2518430694113101,-0.688907908669325
2024-08-13,15,0.223,0.039,0.433,0.305,1.0,1.0,1.0,1.0,-0.07495863974741113,0.9317890060669006
2024-08-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-13,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-13,19,0.318,0.0,0.0,0.682,1.0,0.0,0.0,1.0,-0.16331419272214126,0.05962556481498402
2024-08-13,20,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2518430694113101,-0.688907908669325
2024-08-13,21,0.833,0.0,0.0,0.167,1.0,0.0,0.0,1.0,0.164382460500426,0.05962556481498402
2024-08-13,22,0.82,0.0,0.0,0.18,1.0,0.0,0.0,1.0,0.15611050614723498,0.05962556481498402
2024-08-13,23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-0.3656589222848139,-0.4346446663712425
2024-08-14,0,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.2786541941066852,-0.7258488177817864
2024-08-14,1,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.2786541941066852,-0.7258488177817864
2024-08-14,2,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.22950046549849765,-0.47158557548370383
2024-08-14,3,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2415917570277844,-0.688907908669325
2024-08-14,4,0.197,0.0,0.397,0.407,3.0,0.0,3.0,1.0,-0.13631955456618558,-0.1492683660780533
2024-08-14,5,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.2994196730374168,-0.7258488177817864
2024-08-14,6,0.626,0.0,0.374,0.0,1.0,0.0,1.0,0.0,0.13097495224675945,0.02268465570252265
2024-08-14,7,0.83,0.0,0.039,0.131,1.0,0.0,1.0,1.0,0.17272486034090767,-0.1946376774830986
2024-08-14,8,0.069,0.0,0.551,0.38,2.0,0.0,1.0,2.0,-0.1769212896070389,-0.13501211266811458
2024-08-14,9,0.836,0.0,0.039,0.125,2.0,0.0,1.0,1.0,0.17654268542699583,0.08231022051750667
2024-08-14,10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3656589222848139,-0.21732233318562125
2024-08-14,11,0.787,0.0,0.197,0.016,2.0,0.0,2.0,1.0,0.1868947384187391,-0.17195302178057595
2024-08-14,12,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2371232362452219,-0.7258488177817864
2024-08-14,13,0.748,0.0,0.213,0.039,1.0,0.0,2.0,1.0,0.16628454197804837,-0.4489009197811812
2024-08-14,14,0.079,0.0,0.292,0.63,1.0,0.0,3.0,2.0,-0.2390031351123349,-0.920486495264885
2024-08-14,15,0.0,0.0,0.37,0.63,0.0,0.0,4.0,3.0,-0.2684028817231594,-1.6690199687491942
2024-08-14,16,0.279,0.0,0.643,0.079,1.0,0.0,1.0,1.0,-0.019480487457664487,-0.1946376774830986
2024-08-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-14,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-14,19,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-14,20,0.066,0.0,0.541,0.393,1.0,0.0,2.0,1.0,-0.18145874378688448,-0.4489009197811812
2024-08-14,21,0.518,0.0,0.167,0.315,1.0,0.0,1.0,1.0,0.007843288815382071,-0.1946376774830986
2024-08-14,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-14,23,0.213,0.0,0.0,0.787,1.0,0.0,1.0,1.0,-0.23012613172868415,-0.1946376774830986
2024-08-15,0,0.0,0.0,0.489,0.511,0.0,0.0,2.0,2.0,-0.2371232362452219,-0.9431711509674077
2024-08-15,1,0.151,0.0,0.298,0.551,1.0,0.0,1.0,1.0,-0.19124645017491126,-0.1946376774830986
2024-08-15,2,0.046,0.0,0.482,0.472,1.0,0.0,2.0,1.0,-0.20969322306430704,-0.4489009197811812
2024-08-15,3,0.0,0.0,0.41,0.59,0.0,0.0,3.0,2.0,-0.2578887151759535,-1.1974343932654903
2024-08-15,4,0.0,0.079,0.528,0.393,0.0,1.0,3.0,3.0,-0.1559975857459997,-0.2883300429011124
2024-08-15,5,0.0,0.0,0.37,0.63,0.0,0.0,4.0,3.0,-0.2684028817231594,-1.6690199687491942
2024-08-15,6,0.193,0.0,0.649,0.157,3.0,0.0,4.0,3.0,-0.07189420419827766,-0.8381762747473784
2024-08-15,7,0.292,0.118,0.354,0.236,5.0,1.0,3.0,3.0,0.0190552079275676,1.096409447101914
2024-08-15,8,0.223,0.0,0.275,0.502,4.0,0.0,5.0,3.0,-0.1514781949064967,-0.8154916190448558
2024-08-15,9,0.715,0.0,0.236,0.049,4.0,0.0,5.0,2.0,0.1513321497692069,-0.5981692858592345
2024-08-15,10,0.567,0.0,0.315,0.118,4.0,0.0,1.0,2.0,0.07792460990976383,0.41888368333309595
2024-08-15,11,0.725,0.0,0.197,0.079,4.0,0.0,2.0,1.0,0.14707822027354325,0.3819427742206346
2024-08-15,12,0.315,0.0,0.63,0.056,4.0,0.0,3.0,1.0,9.358931022565575e-06,0.12767953192255196
2024-08-15,13,0.63,0.157,0.079,0.134,4.0,1.0,2.0,4.0,0.19682972339611593,0.85640245821377
2024-08-15,14,0.275,0.0,0.197,0.528,1.0,0.0,3.0,4.0,-0.1388930022607841,-1.3551311616361277
2024-08-15,15,0.0,0.079,0.144,0.777,0.0,1.0,2.0,1.0,-0.2569335845991762,0.40057786576821275
2024-08-15,16,0.79,0.039,0.17,0.0,1.0,1.0,1.0,0.0,0.21706084476232634,1.1491113392525218
2024-08-15,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-15,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-15,19,0.318,0.0,0.197,0.485,2.0,0.0,2.0,3.0,-0.11153192247715228,-0.6065976881518185
2024-08-15,20,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.26235723595851607,-0.688907908669325
2024-08-15,21,0.636,0.0,0.275,0.089,1.0,0.0,1.0,1.0,0.11131543185257183,-0.1946376774830986
2024-08-15,22,0.702,0.0,0.0,0.298,1.0,0.0,0.0,1.0,0.08102661278750113,0.05962556481498402
2024-08-15,23,0.59,0.0,0.0,0.41,1.0,0.0,0.0,2.0,0.00976054451385544,-0.15769676837063723
2024-08-16,0,0.669,0.0,0.0,0.331,1.0,0.0,0.0,1.0,0.06002857481401623,0.05962556481498402
2024-08-16,1,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.2726085483420418,-0.688907908669325
2024-08-16,2,0.0,0.0,0.364,0.636,0.0,0.0,2.0,2.0,-0.2699800067052403,-0.9431711509674077
2024-08-16,3,0.0,0.0,0.056,0.944,0.0,0.0,2.0,1.0,-0.3509390891187257,-0.7258488177817864
2024-08-16,4,0.0,0.0,0.918,0.082,0.0,0.0,1.0,1.0,-0.12435880002643879,-0.47158557548370383
2024-08-16,5,0.118,0.0,0.61,0.272,2.0,0.0,4.0,3.0,-0.13023398908019024,-1.1151241727479837
2024-08-16,6,0.272,0.0,0.413,0.315,1.0,0.0,2.0,2.0,-0.08402541544891638,-0.6662232529668024
2024-08-16,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-16,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-16,9,0.607,0.0,0.079,0.315,2.0,0.0,2.0,2.0,0.04097753559955203,-0.3892753549661972
2024-08-16,10,0.331,0.0,0.393,0.275,3.0,0.0,3.0,2.0,-0.05137489312036761,-0.36659069926367455
2024-08-16,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-16,12,0.59,0.0,0.118,0.292,2.0,0.0,1.0,2.0,0.040777335828112785,-0.13501211266811458
2024-08-16,13,0.197,0.0,0.269,0.534,2.0,0.0,2.0,2.0,-0.16959922859495966,-0.3892753549661972
2024-08-16,14,0.236,0.0,0.203,0.561,1.0,0.0,2.0,1.0,-0.1621317403382763,-0.4489009197811812
2024-08-16,15,0.97,0.0,0.0,0.03,1.0,0.0,0.0,1.0,0.25155613329943904,0.05962556481498402
2024-08-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-16,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-16,18,0.492,0.0,0.079,0.43,1.0,0.0,1.0,2.0,-0.03219744521713774,-0.41196001066871984
2024-08-16,19,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2208262780970528,-0.688907908669325
2024-08-16,20,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.21057496571352702,-0.688907908669325
2024-08-16,21,0.085,0.0,0.079,0.836,1.0,0.0,1.0,1.0,-0.2908075879678333,-0.1946376774830986
2024-08-16,22,0.898,0.0,0.0,0.102,1.0,0.0,0.0,1.0,0.20574223226638114,0.05962556481498402
2024-08-16,23,0.315,0.0,0.157,0.528,3.0,0.0,2.0,1.0,-0.12395500156740225,0.10499487622002932
2024-08-17,0,0.236,0.0,0.174,0.59,1.0,0.0,2.0,1.0,-0.16975451108500056,-0.4489009197811812
2024-08-17,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.2252947988796153,-0.47158557548370383
2024-08-17,2,0.039,0.0,0.561,0.4,1.0,0.0,2.0,1.0,-0.19338187340067825,-0.4489009197811812
2024-08-17,3,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.2647229234316374,-0.47158557548370383
2024-08-17,4,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.1690440078520638,-0.688907908669325
2024-08-17,5,0.098,0.0,0.669,0.233,3.0,0.0,2.0,1.0,-0.12745167704335544,0.10499487622002932
2024-08-17,6,0.725,0.0,0.275,0.0,2.0,0.0,1.0,0.0,0.16794650396287955,0.2996325537031279
2024-08-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-17,8,0.498,0.0,0.236,0.266,3.0,0.0,3.0,2.0,0.013254142489018336,-0.36659069926367455
2024-08-17,9,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.21057496571352702,-0.688907908669325
2024-08-17,10,0.77,0.0,0.0,0.23,1.0,0.0,0.0,1.0,0.12429529709650032,0.05962556481498402
2024-08-17,11,0.803,0.0,0.197,0.0,3.0,0.0,2.0,0.0,0.1970756053149742,0.32231720940565056
2024-08-17,12,0.826,0.0,0.118,0.056,1.0,0.0,1.0,1.0,0.19094512254758053,-0.1946376774830986
2024-08-17,13,0.079,0.0,0.19,0.731,1.0,0.0,3.0,2.0,-0.2654486008854251,-0.920486495264885
2024-08-17,14,0.118,0.0,0.331,0.551,1.0,0.0,3.0,1.0,-0.20357030074695132,-0.7031641620792638
2024-08-17,15,0.354,0.0,0.502,0.144,1.0,0.0,2.0,1.0,-0.008454452038178406,-0.4489009197811812
2024-08-17,16,0.948,0.0,0.0,0.052,1.0,0.0,0.0,1.0,0.2375574413171158,0.05962556481498402
2024-08-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-17,18,0.961,0.0,0.0,0.039,2.0,0.0,0.0,1.0,0.24582939567030682,0.3365734628155893
2024-08-17,19,0.2,0.0,0.052,0.748,1.0,0.0,1.0,1.0,-0.22472966957050747,-0.1946376774830986
2024-08-17,20,0.148,0.0,0.262,0.59,1.0,0.0,2.0,1.0,-0.20261811261044066,-0.4489009197811812
2024-08-17,21,0.915,0.0,0.0,0.085,1.0,0.0,0.0,1.0,0.2165594033436309,0.05962556481498402
2024-08-17,22,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.26235723595851607,-0.688907908669325
2024-08-17,23,0.0,0.0,0.433,0.567,1.0,0.0,2.0,2.0,-0.2518430694113101,-0.6662232529668024
2024-08-18,0,0.961,0.0,0.039,0.0,1.0,0.0,1.0,0.0,0.25608070805383254,0.02268465570252265
2024-08-18,1,0.102,0.0,0.111,0.787,1.0,0.0,1.0,1.0,-0.2715790836528188,-0.1946376774830986
2024-08-18,2,0.0,0.0,0.4,0.6,0.0,0.0,2.0,2.0,-0.260517256812755,-0.9431711509674077
2024-08-18,3,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2000607991663212,-0.688907908669325
2024-08-18,4,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.2510545069202697,-0.47158557548370383
2024-08-18,5,0.354,0.0,0.449,0.197,2.0,0.0,4.0,2.0,-0.02238572271322621,-0.8978018395623624
2024-08-18,6,0.154,0.0,0.452,0.393,1.0,0.0,2.0,1.0,-0.1484923375028397,-0.4489009197811812
2024-08-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-18,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-18,9,0.134,0.0,0.039,0.826,2.0,0.0,1.0,1.0,-0.2697771907230344,0.08231022051750667
2024-08-18,10,0.662,0.0,0.197,0.141,1.0,0.0,1.0,1.0,0.10735671579190237,-0.1946376774830986
2024-08-18,11,0.0,0.0,0.708,0.292,1.0,0.0,1.0,1.0,-0.1795581743992697,-0.1946376774830986
2024-08-18,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-18,13,0.803,0.0,0.039,0.157,2.0,0.0,1.0,2.0,0.15591030637579575,-0.13501211266811458
2024-08-18,14,0.164,0.0,0.157,0.679,2.0,0.0,1.0,2.0,-0.220036932900621,-0.13501211266811458
2024-08-18,15,0.774,0.0,0.118,0.108,1.0,0.0,1.0,1.0,0.15785730513481644,-0.1946376774830986
2024-08-18,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-18,18,0.846,0.0,0.154,0.0,1.0,0.0,1.0,0.0,0.2131339560603597,0.02268465570252265
2024-08-18,19,0.052,0.0,0.003,0.944,1.0,0.0,1.0,1.0,-0.33141688345872455,-0.1946376774830986
2024-08-18,20,0.42,0.0,0.118,0.462,1.0,0.0,1.0,1.0,-0.06739437494438515,-0.1946376774830986
2024-08-18,21,0.636,0.0,0.079,0.285,1.0,0.0,1.0,1.0,0.05979601577126299,-0.1946376774830986
2024-08-18,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-18,23,0.213,0.0,0.0,0.787,1.0,0.0,1.0,1.0,-0.23012613172868415,-0.1946376774830986
2024-08-19,0,0.0,0.0,0.433,0.567,0.0,0.0,2.0,3.0,-0.2518430694113101,-1.160493484153029
2024-08-19,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3656589222848139,-0.21732233318562125
2024-08-19,2,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.2726085483420418,-0.688907908669325
2024-08-19,3,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.23134044464425868,-0.688907908669325
2024-08-19,4,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2518430694113101,-0.688907908669325
2024-08-19,5,0.039,0.039,0.275,0.646,1.0,1.0,1.0,3.0,-0.2332039079932932,0.4971443396956581
2024-08-19,6,0.0,0.036,0.63,0.334,0.0,1.0,2.0,3.0,-0.16776363243005443,-0.0340668006030298
2024-08-19,7,0.957,0.003,0.039,0.0,1.0,1.0,1.0,0.0,0.2565925808134142,1.1491113392525218
2024-08-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-19,9,0.757,0.0,0.243,0.0,1.0,0.0,1.0,0.0,0.17989690451758505,0.02268465570252265
2024-08-19,10,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2166206114781704,-0.7258488177817864
2024-08-19,11,0.551,0.118,0.174,0.157,3.0,2.0,4.0,1.0,0.13654424134794682,1.8493217587238626
2024-08-19,12,0.134,0.0,0.275,0.59,2.0,0.0,1.0,3.0,-0.20774360809451964,-0.35233444585373586
2024-08-19,13,0.534,0.039,0.0,0.426,2.0,1.0,0.0,1.0,0.009481766596939722,1.4630001463655886
2024-08-19,14,0.079,0.0,0.236,0.685,1.0,0.0,1.0,2.0,-0.25335730935613837,-0.41196001066871984
2024-08-19,15,0.813,0.0,0.118,0.069,1.0,0.0,1.0,1.0,0.1826731681943895,-0.1946376774830986
2024-08-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-08-19,17,0.449,0.0,0.433,0.118,2.0,0.0,2.0,1.0,0.03385750786428735,-0.17195302178057595
2024-08-19,18,0.138,0.0,0.59,0.272,2.0,0.0,3.0,3.0,-0.12276498873349931,-0.8608609304499011
2024-08-19,19,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.258677277666994,-0.47158557548370383
2024-08-19,20,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2684028817231594,-0.7258488177817864
2024-08-19,21,0.315,0.0,0.41,0.275,1.0,0.0,2.0,1.0,-0.05745289815632501,-0.4489009197811812
2024-08-19,22,0.0,0.0,0.426,0.574,0.0,0.0,2.0,2.0,-0.2536830485570712,-0.9431711509674077
2024-08-19,23,0.0,0.0,0.433,0.567,0.0,0.0,1.0,3.0,-0.2518430694113101,-0.9062302418549464
2024-08-20,0,0.0,0.0,0.449,0.551,0.0,0.0,1.0,1.0,-0.2476374027924278,-0.47158557548370383
2024-08-20,1,0.079,0.0,0.338,0.584,1.0,0.0,2.0,1.0,-0.22691184358304814,-0.4489009197811812
2024-08-20,2,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2415917570277844,-0.688907908669325
2024-08-20,3,0.0,0.0,0.852,0.148,0.0,0.0,1.0,1.0,-0.14170717482932849,-0.47158557548370383
2024-08-20,4,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2166206114781704,-0.7258488177817864
2024-08-20,5,0.0,0.039,0.921,0.039,0.0,1.0,2.0,1.0,-0.0882159813154912,0.40057786576821275
2024-08-20,6,0.039,0.0,0.567,0.393,1.0,0.0,3.0,2.0,-0.19143908949631255,-0.920486495264885
2024-08-20,7,0.839,0.0,0.082,0.079,1.0,0.0,1.0,1.0,0.18975432700828623,-0.1946376774830986
2024-08-20,8,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2411427073604507,0.2996325537031279
2024-08-20,9,0.521,0.0,0.118,0.361,1.0,0.0,1.0,1.0,-0.0031276526619010425,-0.1946376774830986
2024-08-20,10,0.511,0.0,0.416,0.072,1.0,0.0,2.0,1.0,0.06920550522692066,-0.4489009197811812
2024-08-20,11,0.0,0.0,0.41,0.59,0.0,0.0,3.0,3.0,-0.2578887151759535,-1.4147567264511116
2024-08-20,12,0.803,0.0,0.079,0.118,1.0,0.0,1.0,1.0,0.16605881400071684,-0.1946376774830986
