Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-08-10,0,0.0,0.0,0.118,0.882,0.0,0.0,1.0,1.0,0.031123782665759825,-0.5827147075582242
2024-08-10,1,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.39822624454395916,-0.9666775085796726
2024-08-10,2,0.0,0.0,0.167,0.833,0.0,0.0,1.0,1.0,-0.0022701083394405658,-0.5827147075582242
2024-08-10,3,0.0,0.0,0.541,0.459,0.0,0.0,1.0,1.0,-0.2571540927464801,-0.5827147075582242
2024-08-10,4,0.0,0.0,0.2,0.8,0.0,0.0,1.0,1.0,-0.024759871669473438,-0.5827147075582242
2024-08-10,5,0.079,0.039,0.725,0.157,1.0,1.0,3.0,2.0,-0.3613690212456926,-0.5703299725609587
2024-08-10,6,0.075,0.0,0.413,0.511,1.0,0.0,1.0,1.0,-0.1556215089940804,0.02000924514369412
2024-08-10,7,0.843,0.157,0.0,0.0,3.0,2.0,0.0,0.0,0.2976878270303571,2.190426650886449
2024-08-10,8,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3006696883236357,1.3965753017941838
2024-08-10,9,0.403,0.597,0.0,0.0,7.0,7.0,0.0,0.0,0.28086707101699104,5.556959443645859
2024-08-10,10,0.849,0.151,0.0,0.0,3.0,3.0,0.0,0.0,0.29791720097599395,2.3815540472767966
2024-08-10,11,0.292,0.0,0.157,0.551,1.0,0.0,1.0,1.0,0.0606522033241574,0.02000924514369412
2024-08-10,12,0.826,0.0,0.134,0.039,2.0,0.0,2.0,1.0,0.17882240614929032,0.42398129130883666
2024-08-10,13,0.275,0.0,0.528,0.197,1.0,0.0,2.0,1.0,-0.1954537740675297,-0.1787426613930817
2024-08-10,14,0.039,0.0,0.489,0.472,1.0,0.0,3.0,2.0,-0.21422190368301416,-0.761457368951306
2024-08-10,15,0.656,0.079,0.148,0.118,2.0,1.0,1.0,1.0,0.1489988146531073,0.8138605942359597
2024-08-10,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-08-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-08-10,18,0.885,0.0,0.039,0.075,1.0,0.0,1.0,1.0,0.25490239942652343,0.02000924514369412
2024-08-10,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11154172427011988,-0.3839628010214484
2024-08-10,20,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.20331496235034072,-0.5827147075582242
2024-08-10,21,0.551,0.0,0.207,0.243,2.0,0.0,2.0,1.0,0.07645469213700225,0.42398129130883666
2024-08-10,22,0.0,0.0,0.141,0.859,0.0,0.0,1.0,1.0,0.01544909913270659,-0.5827147075582242
2024-08-10,23,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2482944890104065,-0.7814666140950001
2024-08-11,0,0.567,0.0,0.039,0.393,1.0,0.0,1.0,1.0,0.19379931814712412,0.02000924514369412
2024-08-11,1,0.18,0.0,0.19,0.63,1.0,0.0,2.0,1.0,0.0166418579082983,-0.1787426613930817
2024-08-11,2,0.0,0.0,0.764,0.236,0.0,0.0,3.0,2.0,-0.4091303722191266,-1.3641813216532244
2024-08-11,3,0.0,0.0,0.148,0.852,0.0,0.0,1.0,1.0,0.010678543274820831,-0.5827147075582242
2024-08-11,4,0.0,0.0,0.869,0.131,0.0,0.0,1.0,1.0,-0.48068871008741315,-0.5827147075582242
2024-08-11,5,0.039,0.118,0.843,0.0,1.0,2.0,2.0,0.0,-0.43731327901509903,0.587474932409061
2024-08-11,6,0.0,0.0,0.098,0.902,0.0,0.0,1.0,1.0,0.04475394225971916,-0.5827147075582242
2024-08-11,7,0.8,0.118,0.039,0.043,2.0,1.0,1.0,1.0,0.25684380601308154,0.8138605942359597
2024-08-11,8,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.23467095191903337,1.006695998867061
2024-08-11,9,0.561,0.0,0.315,0.125,1.0,0.0,1.0,1.0,0.004773310872999191,0.02000924514369412
2024-08-11,10,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.25238353688859433,-0.5827147075582242
2024-08-11,11,0.157,0.0,0.843,0.0,1.0,0.0,1.0,0.0,-0.4328022580842418,0.40397204616514254
2024-08-11,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-08-11,13,0.338,0.039,0.354,0.269,2.0,1.0,1.0,1.0,-0.0587632147042739,0.8138605942359597
2024-08-11,14,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.21013004214732037,-0.9666775085796726
2024-08-11,15,0.223,0.118,0.118,0.541,1.0,1.0,1.0,1.0,0.09213524826406978,0.21113664153404127
2024-08-11,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-08-11,17,0.843,0.157,0.0,0.0,4.0,3.0,0.0,0.0,0.2976878270303571,2.984277999978715
2024-08-11,18,0.807,0.0,0.193,0.0,1.0,0.0,1.0,0.0,0.13507416403896352,0.40397204616514254
2024-08-11,19,0.0,0.0,0.2,0.8,0.0,0.0,2.0,2.0,-0.024759871669473438,-1.1654294151164484
2024-08-11,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2367088533555411,-0.9666775085796726
2024-08-11,21,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2905479837516804,-0.9666775085796726
2024-08-11,22,0.0,0.0,0.22,0.78,0.0,0.0,1.0,1.0,-0.03839003126343277,-0.5827147075582242
2024-08-11,23,0.0,0.0,0.528,0.472,0.0,0.0,1.0,2.0,-0.2482944890104065,-0.9666775085796726
2024-08-12,0,0.0,0.0,0.056,0.944,0.0,0.0,2.0,2.0,0.07337727740703373,-1.1654294151164484
2024-08-12,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-08-12,2,0.0,0.0,0.99,0.01,0.0,0.0,1.0,1.0,-0.5631511756308671,-0.5827147075582242
2024-08-12,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11154172427011988,-0.3839628010214484
2024-08-12,4,0.121,0.079,0.551,0.249,2.0,1.0,2.0,2.0,-0.22855965196013098,0.2311458866777354
2024-08-12,5,0.036,0.0,0.925,0.039,1.0,0.0,2.0,1.0,-0.5119358269943408,-0.1787426613930817
2024-08-12,6,0.0,0.115,0.885,0.0,0.0,1.0,1.0,0.0,-0.47389214547178,-0.007624510146428676
2024-08-12,7,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.30357509163503527,0.7938513490922655
2024-08-12,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-08-12,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-08-12,10,0.269,0.0,0.102,0.63,1.0,0.0,2.0,1.0,0.09382727868204781,-0.1787426613930817
2024-08-12,11,0.0,0.0,0.607,0.393,0.0,0.0,1.0,1.0,-0.3021336194065459,-0.5827147075582242
2024-08-12,12,0.236,0.0,0.095,0.669,1.0,0.0,1.0,1.0,0.09214540702251822,0.02000924514369412
2024-08-12,13,0.702,0.0,0.18,0.118,1.0,0.0,1.0,1.0,0.12375822206957501,0.02000924514369412
2024-08-12,14,0.557,0.079,0.315,0.049,2.0,1.0,1.0,1.0,0.016052782939841102,0.8138605942359597
2024-08-12,15,0.197,0.0,0.354,0.449,2.0,0.0,2.0,2.0,-0.09185893383842672,0.04001849028738824
2024-08-12,16,0.948,0.0,0.0,0.052,1.0,0.0,0.0,1.0,0.2936980797822915,0.21876115168046995
2024-08-12,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-08-12,18,0.685,0.079,0.236,0.0,4.0,2.0,2.0,0.0,0.09448686429121042,2.3956467905148164
2024-08-12,19,0.633,0.0,0.039,0.328,1.0,0.0,1.0,1.0,0.20659263145768467,0.02000924514369412
2024-08-12,20,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.06973939832953925,-0.5827147075582242
2024-08-12,21,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2482944890104065,-0.7814666140950001
2024-08-12,22,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.045205111060412445,-0.5827147075582242
2024-08-12,23,0.0,0.0,0.157,0.843,0.0,0.0,1.0,2.0,0.004544971457539113,-0.9666775085796726
2024-08-13,0,0.0,0.0,0.433,0.567,0.0,0.0,1.0,1.0,-0.18355123093909964,-0.5827147075582242
2024-08-13,1,0.0,0.0,0.82,0.18,0.0,0.0,1.0,1.0,-0.4472948190822127,-0.5827147075582242
2024-08-13,2,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.11403741700990708,-0.7814666140950001
2024-08-13,3,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.1501573399338993,-0.5827147075582242
2024-08-13,4,0.039,0.0,0.948,0.013,1.0,0.0,2.0,1.0,-0.5270340663643808,-0.1787426613930817
2024-08-13,5,0.197,0.02,0.272,0.511,1.0,1.0,1.0,1.0,-0.032896898235228164,0.21113664153404121
2024-08-13,6,0.115,0.059,0.708,0.118,1.0,2.0,2.0,1.0,-0.33978767436670343,0.2035121313876126
2024-08-13,7,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3006696883236357,1.3965753017941838
2024-08-13,8,0.852,0.0,0.079,0.069,1.0,0.0,1.0,1.0,0.22141273616972967,0.02000924514369412
2024-08-13,9,0.479,0.0,0.197,0.325,2.0,0.0,1.0,1.0,0.06943511202166505,0.6227331978456125
2024-08-13,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-08-13,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-08-13,12,0.157,0.0,0.134,0.708,1.0,0.0,2.0,1.0,0.05027535779734643,-0.1787426613930817
2024-08-13,13,0.0,0.039,0.961,0.0,0.0,1.0,2.0,0.0,-0.5373846007470936,-0.2063764166832045
2024-08-13,14,0.01,0.0,0.793,0.197,1.0,0.0,1.0,1.0,-0.42697262308699035,0.02000924514369412
2024-08-13,15,0.213,0.0,0.433,0.354,2.0,0.0,1.0,1.0,-0.14262369536516237,0.6227331978456125
2024-08-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-08-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-08-13,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-08-13,19,0.318,0.0,0.0,0.682,1.0,0.0,0.0,1.0,0.17264480554951922,0.21876115168046995
2024-08-13,20,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,0.08496291306189918,-0.9666775085796726
2024-08-13,21,0.0,0.0,0.361,0.639,0.0,0.0,1.0,1.0,-0.13448265640084606,-0.5827147075582242
2024-08-13,22,0.0,0.0,0.387,0.613,0.0,0.0,1.0,1.0,-0.15220186387299323,-0.5827147075582242
2024-08-13,23,0.0,0.0,0.472,0.528,0.0,0.0,2.0,1.0,-0.21013004214732037,-0.7814666140950001
2024-08-14,0,0.0,0.0,0.236,0.764,0.0,0.0,1.0,1.0,-0.049294158938600244,-0.5827147075582242
2024-08-14,1,0.0,0.0,0.111,0.889,0.0,0.0,1.0,1.0,0.03589433852364558,-0.5827147075582242
2024-08-14,2,0.0,0.0,0.872,0.128,0.0,0.0,2.0,2.0,-0.48273323402650703,-1.1654294151164484
2024-08-14,3,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.14743130801510745,-0.5827147075582242
2024-08-14,4,0.039,0.0,0.685,0.275,1.0,0.0,3.0,1.0,-0.3479090094280858,-0.3774945679298575
2024-08-14,5,0.118,0.079,0.292,0.511,1.0,1.0,2.0,1.0,-0.052625529381370814,0.012384734997265445
2024-08-14,6,0.508,0.039,0.452,0.0,2.0,1.0,2.0,0.0,-0.09299736920153003,0.9990714887206322
2024-08-14,7,0.803,0.197,0.0,0.0,4.0,3.0,0.0,0.0,0.2961586673927784,2.984277999978715
2024-08-14,8,0.695,0.197,0.108,0.0,4.0,3.0,1.0,0.0,0.20180381571692274,2.785526093441939
2024-08-14,9,0.282,0.0,0.285,0.433,2.0,0.0,3.0,1.0,-0.02850229862055967,0.22522938477206078
2024-08-14,10,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3006696883236357,2.190426650886449
2024-08-14,11,0.725,0.0,0.039,0.236,2.0,0.0,1.0,1.0,0.22427025245675616,0.6227331978456125
2024-08-14,12,0.826,0.0,0.079,0.095,1.0,0.0,1.0,1.0,0.21641688675694862,0.02000924514369412
2024-08-14,13,0.0,0.0,0.072,0.928,0.0,0.0,1.0,1.0,0.06247314973186629,-0.5827147075582242
2024-08-14,14,0.079,0.0,0.479,0.443,1.0,0.0,2.0,1.0,-0.19960935998825502,-0.1787426613930817
2024-08-14,15,0.236,0.0,0.262,0.502,1.0,0.0,1.0,1.0,-0.021666425587042203,0.02000924514369412
2024-08-14,16,0.161,0.039,0.485,0.315,2.0,1.0,2.0,1.0,-0.18205096566248644,0.6151086876991838
2024-08-14,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3006696883236357,1.3965753017941838
2024-08-14,18,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3036897786078537,1.2054479054038367
2024-08-14,19,0.751,0.0,0.236,0.013,3.0,0.0,3.0,1.0,0.09500902986903785,0.8279533374739791
2024-08-14,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11154172427011988,-0.3839628010214484
2024-08-14,21,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.42480505575217986,-0.9666775085796726
2024-08-14,22,0.0,0.0,0.141,0.859,0.0,0.0,1.0,1.0,0.01544909913270659,-0.5827147075582242
2024-08-14,23,0.905,0.0,0.016,0.079,1.0,0.0,2.0,1.0,0.2745315857706015,-0.1787426613930817
2024-08-15,0,0.0,0.0,0.252,0.748,0.0,0.0,1.0,1.0,-0.06019828661376772,-0.5827147075582242
2024-08-15,1,0.0,0.0,0.259,0.741,0.0,0.0,1.0,1.0,-0.06496884247165348,-0.5827147075582242
2024-08-15,2,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3443871141478198,-0.9666775085796726
2024-08-15,3,0.0,0.0,0.066,0.934,0.0,0.0,1.0,1.0,0.06656219761005408,-0.5827147075582242
2024-08-15,4,0.0,0.039,0.961,0.0,0.0,1.0,2.0,0.0,-0.5373846007470936,-0.2063764166832045
2024-08-15,5,0.039,0.0,0.43,0.531,1.0,0.0,3.0,4.0,-0.17401293288083414,-1.5293829709942028
2024-08-15,6,0.154,0.0,0.59,0.256,1.0,0.0,3.0,2.0,-0.2609571833836694,-0.761457368951306
2024-08-15,7,0.869,0.131,0.0,0.0,3.0,3.0,0.0,0.0,0.2986817807947833,2.3815540472767966
2024-08-15,8,0.895,0.105,0.0,0.0,2.0,2.0,0.0,0.0,0.29967573455920954,1.587702698184531
2024-08-15,9,0.089,0.0,0.243,0.669,1.0,0.0,2.0,1.0,-0.03685199623615758,-0.1787426613930817
2024-08-15,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-08-15,11,0.905,0.0,0.095,0.0,1.0,0.0,1.0,0.0,0.22069245537446214,0.40397204616514254
2024-08-15,12,0.59,0.0,0.0,0.41,1.0,0.0,0.0,1.0,0.2249090763293828,0.21876115168046995
2024-08-15,13,0.118,0.0,0.111,0.77,1.0,0.0,1.0,1.0,0.058456267211228055,0.02000924514369412
2024-08-15,14,0.039,0.0,0.597,0.364,1.0,0.0,2.0,2.0,-0.28782476549039454,-0.5627054624145301
2024-08-15,15,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2012704384112468,-0.5827147075582242
2024-08-15,16,0.751,0.0,0.249,0.0,1.0,0.0,1.0,0.0,0.08614942613296428,0.40397204616514254
2024-08-15,17,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.2991787576769964,2.190426650886449
2024-08-15,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-08-15,19,0.751,0.0,0.039,0.21,2.0,0.0,1.0,1.0,0.22926610186953725,0.6227331978456125
2024-08-15,20,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2905479837516804,-0.9666775085796726
2024-08-15,21,0.046,0.0,0.039,0.915,1.0,0.0,1.0,1.0,0.09380172356143494,0.02000924514369412
2024-08-15,22,0.387,0.0,0.456,0.157,1.0,0.0,2.0,1.0,-0.12486461744344993,-0.1787426613930817
2024-08-15,23,0.0,0.0,0.37,0.63,0.0,0.0,2.0,2.0,-0.14061622821812775,-1.1654294151164484
2024-08-16,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,1.0,-0.2367088533555411,-0.5827147075582242
2024-08-16,1,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.12562305266477247,-0.5827147075582242
2024-08-16,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-08-16,3,0.0,0.0,0.344,0.656,0.0,0.0,2.0,2.0,-0.1228970207459806,-1.1654294151164484
2024-08-16,4,0.0,0.0,0.279,0.721,0.0,0.0,1.0,1.0,-0.07859900206561281,-0.5827147075582242
2024-08-16,5,0.039,0.0,0.862,0.098,1.0,0.0,2.0,1.0,-0.46853592183462583,-0.1787426613930817
2024-08-16,6,0.193,0.039,0.433,0.334,2.0,1.0,1.0,2.0,-0.1405753547036548,0.42989779321451127
2024-08-16,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-08-16,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-08-16,9,0.325,0.0,0.007,0.669,1.0,0.0,1.0,1.0,0.16933082779626774,0.02000924514369412
2024-08-16,10,0.338,0.0,0.466,0.197,1.0,0.0,2.0,1.0,-0.1409834101787084,-0.1787426613930817
2024-08-16,11,0.725,0.0,0.275,0.0,1.0,0.0,1.0,1.0,0.06343436924803605,0.02000924514369412
2024-08-16,12,0.764,0.0,0.079,0.157,2.0,0.0,2.0,1.0,0.20450370738800913,0.42398129130883666
2024-08-16,13,0.692,0.0,0.275,0.033,2.0,0.0,2.0,1.0,0.05709348345489082,0.42398129130883666
2024-08-16,14,0.197,0.118,0.246,0.439,2.0,2.0,2.0,1.0,-9.362255005102016e-05,0.806236084089531
2024-08-16,15,0.734,0.236,0.03,0.0,2.0,2.0,1.0,0.0,0.2684580557250681,1.3889507916477553
2024-08-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-08-16,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-08-16,18,0.767,0.0,0.157,0.075,1.0,0.0,1.0,1.0,0.15181098741031085,0.02000924514369412
2024-08-16,19,0.0,0.0,0.249,0.751,0.0,0.0,2.0,2.0,-0.0581537626746738,-1.1654294151164484
2024-08-16,20,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.3355275104117462,-0.5827147075582242
2024-08-16,21,0.0,0.0,0.551,0.449,0.0,0.0,2.0,3.0,-0.26396917254345975,-1.549392216137897
2024-08-16,22,0.062,0.0,0.157,0.78,1.0,0.0,2.0,2.0,0.016346609102208504,-0.5627054624145301
2024-08-16,23,0.016,0.0,0.551,0.433,1.0,0.0,2.0,1.0,-0.26089480367405604,-0.1787426613930817
2024-08-17,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3178083029395991,-0.9666775085796726
2024-08-17,1,0.19,0.0,0.511,0.298,1.0,0.0,1.0,1.0,-0.20031226475564176,0.02000924514369412
2024-08-17,2,0.4,0.0,0.157,0.443,1.0,0.0,1.0,1.0,0.08140419319263265,0.02000924514369412
2024-08-17,3,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.28168838001560687,-0.5827147075582242
2024-08-17,4,0.0,0.0,0.131,0.869,0.0,0.0,1.0,1.0,0.02226417892968624,-0.5827147075582242
2024-08-17,5,0.039,0.0,0.767,0.193,1.0,0.0,2.0,1.0,-0.403792663763319,-0.1787426613930817
2024-08-17,6,0.548,0.039,0.413,0.0,3.0,1.0,2.0,0.0,-0.05862109409552982,1.6017954414225506
2024-08-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-08-17,8,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.23467095191903337,1.006695998867061
2024-08-17,9,0.089,0.0,0.118,0.793,1.0,0.0,1.0,1.0,0.048224959501818127,0.02000924514369412
2024-08-17,10,0.456,0.0,0.433,0.111,1.0,0.0,1.0,1.0,-0.09593171816109304,0.02000924514369412
2024-08-17,11,0.41,0.0,0.433,0.157,2.0,0.0,3.0,1.0,-0.10477052866062882,0.22522938477206078
2024-08-17,12,0.0,0.0,0.826,0.174,0.0,0.0,2.0,2.0,-0.45138386696040056,-1.1654294151164484
2024-08-17,13,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.1787806750812139,-0.5827147075582242
2024-08-17,14,0.393,0.0,0.528,0.079,1.0,0.0,2.0,1.0,-0.17278030365567712,-0.1787426613930817
2024-08-17,15,0.734,0.0,0.03,0.236,1.0,0.0,1.0,1.0,0.23213315676307747,0.02000924514369412
2024-08-17,16,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.30204593199745655,0.7938513490922655
2024-08-17,17,0.964,0.036,0.0,0.0,1.0,1.0,0.0,0.0,0.3023135349340328,0.7938513490922655
2024-08-17,18,0.767,0.0,0.197,0.036,1.0,0.0,1.0,1.0,0.1246622099466623,0.02000924514369412
2024-08-17,19,0.0,0.0,0.131,0.869,0.0,0.0,1.0,1.0,0.02226417892968624,-0.5827147075582242
2024-08-17,20,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.28168838001560687,-0.5827147075582242
2024-08-17,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11154172427011988,-0.3839628010214484
2024-08-17,22,0.511,0.0,0.102,0.387,1.0,0.0,2.0,1.0,0.14021556610750927,-0.1787426613930817
2024-08-17,23,0.0,0.0,0.489,0.511,0.0,0.0,2.0,2.0,-0.22171567780218576,-1.1654294151164484
2024-08-18,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,1.0,-0.3443871141478198,-0.5827147075582242
2024-08-18,1,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.09836273347685384,-0.5827147075582242
2024-08-18,2,0.0,0.0,0.361,0.639,0.0,0.0,1.0,1.0,-0.13448265640084606,-0.5827147075582242
2024-08-18,3,0.0,0.0,0.892,0.108,0.0,0.0,1.0,1.0,-0.4963633936204664,-0.5827147075582242
2024-08-18,4,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2482944890104065,-0.7814666140950001
2024-08-18,5,0.039,0.0,0.587,0.374,1.0,0.0,2.0,1.0,-0.2810096856934149,-0.1787426613930817
2024-08-18,6,0.197,0.193,0.511,0.098,1.0,2.0,2.0,1.0,-0.16926084913941242,0.2035121313876126
2024-08-18,7,0.879,0.121,0.0,0.0,1.0,1.0,0.0,0.0,0.299064070704178,0.7938513490922655
2024-08-18,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-08-18,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-08-18,10,0.584,0.039,0.0,0.377,2.0,1.0,0.0,1.0,0.22975903147588878,1.0126125007727356
2024-08-18,11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11154172427011988,-0.3839628010214484
2024-08-18,12,0.882,0.0,0.0,0.118,1.0,0.0,0.0,1.0,0.2810163081960011,0.21876115168046995
2024-08-18,13,0.81,0.0,0.118,0.072,1.0,0.0,1.0,1.0,0.18676370667932424,0.02000924514369412
2024-08-18,14,0.315,0.0,0.01,0.675,1.0,0.0,1.0,1.0,0.16525328158952637,0.02000924514369412
2024-08-18,15,0.695,0.039,0.266,0.0,3.0,1.0,2.0,0.0,0.06980634290771807,1.6017954414225506
2024-08-18,16,0.725,0.275,0.0,0.0,2.0,1.0,0.0,0.0,0.2931768060994999,1.3965753017941838
2024-08-18,17,0.764,0.236,0.0,0.0,3.0,2.0,0.0,0.0,0.2946677367461391,2.190426650886449
2024-08-18,18,0.885,0.0,0.115,0.0,1.0,0.0,1.0,0.0,0.20321933469374812,0.40397204616514254
2024-08-18,19,0.079,0.0,0.475,0.446,1.0,0.0,3.0,2.0,-0.19699486979373326,-0.761457368951306
2024-08-18,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.26396917254345975,-0.9666775085796726
2024-08-18,21,0.125,0.0,0.354,0.521,1.0,0.0,1.0,1.0,-0.10569359375074357,0.02000924514369412
2024-08-18,22,0.033,0.0,0.079,0.889,1.0,0.0,1.0,1.0,0.06415502139139585,0.02000924514369412
2024-08-18,23,0.0,0.0,0.63,0.37,0.0,0.0,2.0,2.0,-0.3178083029395991,-1.1654294151164484
2024-08-19,0,0.393,0.157,0.056,0.393,2.0,1.0,2.0,1.0,0.1729452139910207,0.6151086876991838
2024-08-19,1,0.0,0.0,0.062,0.938,0.0,0.0,1.0,1.0,0.06928822952884595,-0.5827147075582242
2024-08-19,2,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.26396917254345975,-0.9666775085796726
2024-08-19,3,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.21013004214732037,-0.9666775085796726
2024-08-19,4,0.0,0.0,0.357,0.643,0.0,0.0,1.0,1.0,-0.13175662448205422,-0.5827147075582242
2024-08-19,5,0.079,0.0,0.882,0.039,1.0,0.0,3.0,1.0,-0.4743686175308057,-0.3774945679298575
2024-08-19,6,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1678765474060464,-0.7814666140950001
2024-08-19,7,0.918,0.0,0.082,0.0,2.0,0.0,2.0,0.0,0.23204998381692624,0.8079440923302851
2024-08-19,8,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3006696883236357,2.190426650886449
2024-08-19,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-08-19,10,0.095,0.0,0.551,0.354,2.0,0.0,3.0,2.0,-0.24571510738137503,-0.15873341624938764
2024-08-19,11,0.528,0.0,0.354,0.118,1.0,0.0,2.0,1.0,-0.028257927852636845,-0.1787426613930817
2024-08-19,12,0.174,0.0,0.59,0.236,2.0,0.0,2.0,1.0,-0.2571142222969147,0.42398129130883666
2024-08-19,13,0.692,0.0,0.197,0.111,2.0,0.0,2.0,1.0,0.11025110587133223,0.42398129130883666
2024-08-19,14,0.207,0.0,0.118,0.675,1.0,0.0,1.0,1.0,0.07089842991367072,0.02000924514369412
2024-08-19,15,0.843,0.0,0.118,0.039,2.0,0.0,1.0,1.0,0.1931045924724694,0.6227331978456125
