Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-10-13,2,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.27746157143452876,-0.7224952259478308
2024-10-13,3,0.0,0.0,0.066,0.934,0.0,0.0,1.0,1.0,-0.30075287598364675,-0.4252615374262841
2024-10-13,4,0.0,0.0,0.682,0.318,0.0,0.0,1.0,1.0,-0.27337225842208823,-0.4252615374262841
2024-10-13,5,0.039,0.118,0.767,0.075,1.0,1.0,2.0,1.0,-0.1518804057633509,0.5733885674487678
2024-10-13,6,0.036,0.0,0.452,0.511,1.0,0.0,2.0,1.0,-0.27150510205395384,-0.5345515262528613
2024-10-13,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023723274910923353,0.01873786007816025
2024-10-13,8,0.97,0.0,0.03,0.0,1.0,0.0,1.0,0.0,0.015234452890701298,-0.1092899888265772
2024-10-13,9,0.754,0.0,0.246,0.0,1.0,0.0,1.0,0.0,-0.0458850656548975,-0.1092899888265772
2024-10-13,10,0.252,0.0,0.315,0.433,2.0,0.0,3.0,2.0,-0.20717779471777364,-0.9410752036009851
2024-10-13,11,0.449,0.0,0.551,0.0,1.0,0.0,1.0,0.0,-0.13218808952715508,-0.1092899888265772
2024-10-13,12,0.0,0.0,0.472,0.528,0.0,0.0,1.0,1.0,-0.28270655986352866,-0.4252615374262841
2024-10-13,13,0.0,0.072,0.787,0.141,0.0,1.0,1.0,1.0,-0.20485635293074167,0.682678556275345
2024-10-13,14,0.157,0.007,0.59,0.246,2.0,1.0,2.0,1.0,-0.2198507168166059,0.592126427526928
2024-10-13,15,0.813,0.039,0.039,0.108,2.0,1.0,1.0,1.0,-0.0008804137309499707,0.7201542764316655
2024-10-13,16,0.685,0.197,0.118,0.0,2.0,2.0,1.0,0.0,0.10053146732395041,2.125328058654841
2024-10-13,17,0.764,0.236,0.0,0.0,2.0,1.0,0.0,0.0,0.15573659435311882,1.1454158138579495
2024-10-13,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023723274910923353,0.01873786007816025
2024-10-13,19,0.475,0.118,0.0,0.407,3.0,2.0,0.0,1.0,-0.0435258492835926,1.974860079116192
2024-10-13,20,0.039,0.0,0.069,0.892,1.0,0.0,1.0,1.0,-0.28785054706907,-0.40652367734812384
2024-10-13,21,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.28226206931869813,-0.4252615374262841
2024-10-13,22,0.102,0.0,0.433,0.466,1.0,0.0,1.0,1.0,-0.25134796107592106,-0.40652367734812384
2024-10-13,23,0.528,0.0,0.0,0.472,1.0,0.0,1.0,1.0,-0.13081414525656965,-0.40652367734812384
2024-10-15,0,0.646,0.0,0.236,0.118,2.0,0.0,1.0,1.0,-0.08168981335669673,-0.3877858172699636
2024-10-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023723274910923353,0.01873786007816025
2024-10-15,2,0.282,0.0,0.285,0.433,2.0,0.0,5.0,3.0,-0.1986889726975516,-1.4943645899320068
2024-10-15,3,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2854624012414777,-0.5532893863310215
2024-10-15,4,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2802174128124778,-0.5532893863310215
2024-10-15,5,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.28724036342079967,-0.5532893863310215
2024-10-15,6,0.079,0.0,0.607,0.315,1.0,0.0,3.0,1.0,-0.2511442507311508,-0.6625793751575988
2024-10-15,7,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.2662159606503173,-0.5532893863310215
2024-10-15,8,0.393,0.0,0.489,0.118,4.0,0.0,6.0,1.0,-0.15327887906056942,-0.9904493416373303
2024-10-15,9,0.518,0.0,0.403,0.079,3.0,0.0,4.0,1.0,-0.11617527418480525,-0.7531315039060157
2024-10-15,10,0.725,0.0,0.157,0.118,2.0,0.0,1.0,1.0,-0.05933591537011199,-0.3877858172699636
2024-10-15,11,0.764,0.0,0.236,0.0,2.0,0.0,1.0,0.0,-0.04305545831482348,-0.09055212874841695
2024-10-15,12,0.039,0.866,0.095,0.0,1.0,2.0,2.0,0.0,0.48126376211641203,1.9785623496719436
2024-10-15,13,0.426,0.0,0.377,0.197,1.0,0.0,2.0,1.0,-0.14745265014248607,-0.5345515262528613
2024-10-15,14,0.243,0.757,0.0,0.0,2.0,2.0,0.0,0.0,0.4471727783759318,2.2533559075595786
2024-10-15,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.107940093701629
2024-10-15,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.107940093701629
2024-10-15,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.107940093701629
2024-10-15,18,0.0,0.059,0.315,0.626,0.0,1.0,2.0,2.0,-0.23736455403588191,0.2574170188490609
2024-10-15,19,0.0,0.0,0.525,0.475,0.0,0.0,1.0,1.0,-0.28035075997592696,-0.4252615374262841
2024-10-15,20,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.2889738765456386,-0.5532893863310215
2024-10-15,21,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.27848389968763887,-0.5532893863310215
2024-10-15,22,0.0,0.0,0.269,0.731,0.0,0.0,1.0,1.0,-0.29172971792358765,-0.4252615374262841
2024-10-15,23,0.0,0.0,0.354,0.646,0.0,0.0,2.0,2.0,-0.28795154829252845,-0.8505230748525682
2024-10-16,0,0.079,0.0,0.511,0.41,1.0,0.0,1.0,2.0,-0.25510767344794405,-0.7037573658696705
2024-10-16,1,0.0,0.0,0.269,0.731,0.0,0.0,1.0,1.0,-0.29172971792358765,-0.4252615374262841
2024-10-16,2,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.2907073896704775,-0.5532893863310215
2024-10-16,3,0.0,0.0,0.659,0.341,0.0,0.0,1.0,1.0,-0.2743945866751984,-0.4252615374262841
2024-10-16,4,0.0,0.0,0.593,0.407,0.0,0.0,1.0,1.0,-0.2773282242710796,-0.4252615374262841
2024-10-16,5,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.28372888811663877,-0.5532893863310215
2024-10-16,6,0.587,0.0,0.138,0.275,1.0,0.0,1.0,1.0,-0.10536299821697222,-0.40652367734812384
2024-10-16,7,0.252,0.0,0.315,0.433,3.0,0.0,3.0,1.0,-0.20717779471777364,-0.6251036550012783
2024-10-16,8,0.341,0.0,0.659,0.0,3.0,0.0,3.0,0.0,-0.16274784879995446,-0.3278699664797316
2024-10-16,9,0.157,0.715,0.128,0.0,2.0,2.0,1.0,0.0,0.3874599085900512,2.125328058654841
2024-10-16,10,0.197,0.41,0.393,0.0,2.0,2.0,2.0,0.0,0.14186488005321843,1.9973002097501036
2024-10-16,11,0.0,0.646,0.354,0.0,0.0,3.0,2.0,0.0,0.2849136681217026,3.0677645832954124
2024-10-16,12,0.292,0.708,0.0,0.0,2.0,2.0,0.0,0.0,0.4197632332375098,2.2533559075595786
2024-10-16,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023723274910923353,0.01873786007816025
2024-10-16,14,0.125,0.875,0.0,0.0,1.0,1.0,0.0,0.0,0.5131794380970295,1.1266779537797893
2024-10-16,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.107940093701629
2024-10-16,16,0.0,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.5502505180810324,2.0878523384985206
2024-10-16,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.107940093701629
2024-10-16,18,0.0,0.334,0.154,0.511,0.0,1.0,2.0,1.0,-0.0003503936007087094,0.5546507073706075
2024-10-16,19,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.28724036342079967,-0.5532893863310215
2024-10-16,20,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.2780394091428084,-0.4252615374262841
2024-10-16,21,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2739500961303679,-0.7224952259478308
2024-10-16,22,0.157,0.0,0.259,0.584,1.0,0.0,2.0,1.0,-0.24077087167541728,-0.5345515262528613
2024-10-16,23,0.0,0.0,0.292,0.708,0.0,0.0,2.0,2.0,-0.2907073896704775,-0.8505230748525682
2024-10-17,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2791950845593677,-0.4252615374262841
2024-10-17,1,0.348,0.0,0.511,0.141,1.0,0.0,1.0,1.0,-0.16703444034401263,-0.40652367734812384
2024-10-17,2,0.007,0.0,0.639,0.354,1.0,0.0,2.0,1.0,-0.2729916992454262,-0.5345515262528613
2024-10-17,3,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2854624012414777,-0.5532893863310215
2024-10-17,4,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.28724036342079967,-0.5532893863310215
2024-10-17,5,0.0,0.0,0.587,0.413,0.0,0.0,1.0,1.0,-0.2775949185979779,-0.4252615374262841
2024-10-17,6,0.787,0.0,0.154,0.059,2.0,0.0,2.0,1.0,-0.039169855647153154,-0.515813666174701
2024-10-17,7,0.157,0.0,0.449,0.393,2.0,0.0,4.0,1.0,-0.23202186481005838,-0.7718693639841759
2024-10-17,8,0.236,0.0,0.764,0.0,2.0,0.0,3.0,0.0,-0.19245872587073165,-0.34660782655789185
2024-10-17,9,0.715,0.039,0.246,0.0,1.0,1.0,1.0,0.0,-0.024069305238602484,0.9986501048750518
2024-10-17,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023723274910923353,0.01873786007816025
2024-10-17,11,0.607,0.0,0.393,0.0,1.0,0.0,1.0,0.0,-0.08748029355398558,-0.1092899888265772
2024-10-17,12,0.056,0.0,0.944,0.0,1.0,0.0,1.0,0.0,-0.24339165799206397,-0.1092899888265772
2024-10-17,13,0.574,0.039,0.387,0.0,2.0,1.0,2.0,0.0,-0.06396676873364615,0.8893601160484746
2024-10-17,14,0.718,0.0,0.282,0.0,4.0,0.0,4.0,0.0,-0.05607165207916396,-0.4371599553063088
2024-10-17,15,0.069,0.931,0.0,0.0,1.0,1.0,0.0,0.0,0.5445046325409403,1.1266779537797893
2024-10-17,16,0.0,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.5502505180810324,2.0878523384985206
2024-10-17,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.107940093701629
2024-10-17,18,0.0,0.452,0.039,0.508,0.0,1.0,1.0,1.0,0.09917897989671161,0.682678556275345
2024-10-17,19,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2809730467386897,-0.7224952259478308
2024-10-17,20,0.0,0.0,0.187,0.813,0.0,0.0,1.0,1.0,-0.2953745403911977,-0.4252615374262841
2024-10-17,21,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.28577354462285903,-0.4252615374262841
2024-10-17,22,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.27746157143452876,-0.7224952259478308
2024-10-17,23,0.0,0.0,0.393,0.607,0.0,0.0,2.0,2.0,-0.2862180351676895,-0.8505230748525682
2024-10-21,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,1.0,-0.2809730467386897,-0.4252615374262841
2024-10-21,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2756836092552068,-0.7224952259478308
2024-10-21,2,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.28444007298836754,-0.7224952259478308
2024-10-21,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2832843975718083,-0.4252615374262841
2024-10-21,4,0.0,0.0,0.016,0.984,0.0,0.0,2.0,1.0,-0.3029753287077992,-0.5532893863310215
2024-10-21,5,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2802174128124778,-0.5532893863310215
2024-10-21,6,0.075,0.0,0.925,0.0,2.0,0.0,2.0,0.0,-0.23801540404592336,-0.2185799776531544
2024-10-21,7,0.161,0.0,0.367,0.472,1.0,0.0,2.0,1.0,-0.23466073463728615,-0.5345515262528613
2024-10-21,8,0.236,0.0,0.577,0.187,2.0,0.0,3.0,1.0,-0.2007706990590619,-0.6438415150794385
2024-10-21,9,0.393,0.0,0.439,0.167,3.0,0.0,2.0,1.0,-0.15519764527114235,-0.4970758060965408
2024-10-21,10,0.928,0.0,0.072,0.0,2.0,0.0,2.0,0.0,0.0033501020623904216,-0.2185799776531544
2024-10-21,11,0.725,0.039,0.236,0.0,2.0,1.0,1.0,0.0,-0.02123969789852847,1.017387964953212
2024-10-21,12,0.866,0.0,0.134,0.0,2.0,0.0,2.0,0.0,-0.014193463446068496,-0.2185799776531544
2024-10-21,13,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.24820199047018981,-0.23731783773131465
2024-10-21,14,0.325,0.157,0.518,0.0,3.0,2.0,5.0,0.0,-0.03502796516751805,1.6319545231140515
2024-10-21,15,0.462,0.393,0.144,0.0,1.0,1.0,1.0,0.0,0.2027889455185348,0.9986501048750518
2024-10-21,16,0.0,0.157,0.843,0.0,0.0,1.0,2.0,0.0,-0.12699020371992364,0.8518843958921541
2024-10-21,17,0.295,0.0,0.705,0.0,3.0,0.0,3.0,0.0,-0.17576404256429495,-0.3278699664797316
2024-10-21,18,0.02,0.748,0.039,0.193,1.0,2.0,1.0,1.0,0.3679128143210717,1.809356510055134
2024-10-21,19,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.28559574840492685,-0.4252615374262841
2024-10-21,20,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.2889738765456386,-0.5532893863310215
2024-10-21,21,0.0,0.0,0.167,0.833,0.0,0.0,1.0,1.0,-0.29626352148085866,-0.4252615374262841
2024-10-21,22,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2756836092552068,-0.7224952259478308
2024-10-21,23,0.157,0.0,0.354,0.489,1.0,0.0,2.0,1.0,-0.2365482114995276,-0.5345515262528613
2024-10-28,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2592374590964785,-0.12802784890473745
2024-10-28,1,0.0,0.0,0.023,0.977,0.0,0.0,1.0,1.0,-0.3026641853264178,-0.4252615374262841
2024-10-28,2,0.157,0.0,0.128,0.715,2.0,0.0,1.0,2.0,-0.24659369781269677,-0.6850195057915103
2024-10-28,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.27848389968763887,-0.5532893863310215
2024-10-28,4,0.043,0.0,0.367,0.59,1.0,0.0,2.0,1.0,-0.2732950896791594,-0.5345515262528613
2024-10-28,5,0.233,0.0,0.492,0.275,2.0,0.0,2.0,1.0,-0.20553109805559247,-0.515813666174701
2024-10-28,6,0.669,0.0,0.138,0.193,1.0,0.0,2.0,1.0,-0.07851539556075521,-0.5345515262528613
2024-10-28,7,0.59,0.0,0.17,0.239,1.0,0.0,2.0,1.0,-0.10265471259446375,-0.5345515262528613
2024-10-28,8,0.934,0.0,0.066,0.0,1.0,0.0,1.0,0.0,0.005047866466434832,-0.1092899888265772
2024-10-28,9,0.364,0.0,0.236,0.4,1.0,0.0,1.0,1.0,-0.174019373711004,-0.40652367734812384
2024-10-28,10,0.59,0.0,0.377,0.033,1.0,0.0,2.0,1.0,-0.09375744483005205,-0.5345515262528613
2024-10-28,11,0.826,0.0,0.174,0.0,1.0,0.0,2.0,0.0,-0.025511892806364567,-0.23731783773131465
2024-10-28,12,0.646,0.0,0.039,0.315,2.0,0.0,1.0,1.0,-0.09044627708985749,-0.3877858172699636
2024-10-28,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023723274910923353,0.01873786007816025
2024-10-28,14,0.164,0.679,0.157,0.0,2.0,3.0,1.0,0.0,0.3591164223041796,3.2332681523564704
2024-10-28,15,0.0,0.816,0.184,0.0,0.0,1.0,2.0,0.0,0.42811133317911865,0.8518843958921541
2024-10-28,16,0.039,0.551,0.41,0.0,1.0,1.0,3.0,0.0,0.21592691215708232,0.742594407065577
2024-10-28,17,0.59,0.059,0.351,0.0,1.0,2.0,3.0,0.0,-0.04259261286512582,1.850534500767206
2024-10-28,18,0.311,0.649,0.039,0.0,2.0,3.0,1.0,0.0,0.37570071147576134,3.2332681523564704
2024-10-28,19,0.161,0.0,0.525,0.315,2.0,0.0,3.0,1.0,-0.22794147054254388,-0.6438415150794385
2024-10-28,20,0.0,0.0,0.302,0.698,0.0,0.0,2.0,2.0,-0.290262899125647,-0.8505230748525682
2024-10-28,21,0.748,0.0,0.039,0.213,1.0,0.0,1.0,2.0,-0.05705047866383145,-0.7037573658696705
2024-10-28,22,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.28270655986352866,-0.7224952259478308
2024-10-28,23,0.0,0.0,0.551,0.449,0.0,0.0,2.0,2.0,-0.2791950845593677,-0.8505230748525682
2024-10-29,0,0.0,0.0,0.37,0.63,0.0,0.0,1.0,1.0,-0.28724036342079967,-0.4252615374262841
2024-10-29,1,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.28372888811663877,-0.5532893863310215
2024-10-29,2,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.28195092593731674,-0.5532893863310215
2024-10-29,3,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.2889738765456386,-0.5532893863310215
2024-10-29,4,0.0,0.0,0.643,0.357,0.0,0.0,1.0,1.0,-0.27510577154692717,-0.4252615374262841
2024-10-29,5,0.61,0.0,0.0,0.39,1.0,0.0,0.0,1.0,-0.10396654260035268,-0.2784958284433864
2024-10-29,6,0.885,0.0,0.115,0.0,1.0,0.0,1.0,0.0,-0.00881720949992786,-0.1092899888265772
2024-10-29,7,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.27670593750831696,-0.5532893863310215
2024-10-29,8,0.079,0.0,0.725,0.197,1.0,0.0,3.0,1.0,-0.24589926230215098,-0.6625793751575988
2024-10-29,9,0.0,0.0,0.449,0.551,0.0,0.0,3.0,1.0,-0.28372888811663877,-0.681317235235759
2024-10-29,10,0.433,0.236,0.331,0.0,2.0,1.0,2.0,0.0,0.062076591396668795,0.8893601160484746
2024-10-29,11,0.039,0.0,0.764,0.197,1.0,0.0,2.0,2.0,-0.25695845420335056,-0.8317852147744079
2024-10-29,12,0.449,0.0,0.472,0.079,4.0,0.0,3.0,1.0,-0.13569956483131596,-0.606365794923118
2024-10-29,13,0.37,0.393,0.236,0.0,2.0,3.0,2.0,0.0,0.17675655798985385,3.105240303451733
2024-10-29,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023723274910923353,0.01873786007816025
2024-10-29,15,0.226,0.774,0.0,0.0,1.0,1.0,0.0,0.0,0.4566822124035475,1.1266779537797893
2024-10-29,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.107940093701629
2024-10-29,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.107940093701629
2024-10-29,18,0.118,0.334,0.272,0.275,1.0,2.0,2.0,1.0,0.04352894987016438,1.6813286611503968
2024-10-29,19,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.2959523780994774,-0.5532893863310215
2024-10-29,20,0.148,0.0,0.42,0.433,1.0,0.0,1.0,1.0,-0.23686494851363993,-0.40652367734812384
2024-10-29,21,0.521,0.0,0.0,0.479,1.0,0.0,0.0,1.0,-0.13310601377600284,-0.2784958284433864
2024-10-29,22,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.268705107701368,-0.7224952259478308
2024-10-29,23,0.039,0.0,0.354,0.607,1.0,0.0,1.0,2.0,-0.27518256654140083,-0.7037573658696705
2024-11-04,0,0.0,0.0,0.056,0.944,0.0,0.0,1.0,1.0,-0.3011973665284772,-0.4252615374262841
2024-11-04,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.27995071848557956,-0.4252615374262841
2024-11-04,2,0.0,0.0,0.639,0.361,0.0,0.0,1.0,1.0,-0.27528356776485935,-0.4252615374262841
2024-11-04,3,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.28195092593731674,-0.5532893863310215
2024-11-04,4,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.2732389112586391,-0.5532893863310215
2024-11-04,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2592374590964785,-0.12802784890473745
2024-11-04,6,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2802174128124778,-0.5532893863310215
2024-11-04,7,0.0,0.0,0.869,0.131,0.0,0.0,2.0,2.0,-0.26506028523375796,-0.8505230748525682
2024-11-04,8,0.0,0.0,0.895,0.105,0.0,0.0,2.0,2.0,-0.26390460981719865,-0.8505230748525682
2024-11-04,9,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.24820199047018981,-0.23731783773131465
2024-11-04,10,0.236,0.0,0.764,0.0,2.0,0.0,3.0,0.0,-0.19245872587073165,-0.34660782655789185
2024-11-04,11,0.63,0.0,0.37,0.0,2.0,0.0,2.0,0.0,-0.08097219667181534,-0.2185799776531544
2024-11-04,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023723274910923353,0.01873786007816025
2024-11-04,13,0.338,0.0,0.662,0.0,2.0,0.0,2.0,0.0,-0.1635967310019767,-0.2185799776531544
2024-11-04,14,0.236,0.521,0.243,0.0,1.0,1.0,1.0,0.0,0.2464000005699376,0.9986501048750518
2024-11-04,15,0.0,0.803,0.197,0.0,0.0,3.0,2.0,0.0,0.4171609234982575,3.0677645832954124
2024-11-04,16,0.0,0.843,0.118,0.039,0.0,3.0,2.0,1.0,0.4491209786222223,2.7705308947738656
2024-11-04,17,0.0,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.5165569498322287,2.0878523384985206
2024-11-04,18,0.0,0.295,0.705,0.0,0.0,3.0,3.0,0.0,-0.01074739326155058,2.939736734390675
2024-11-04,19,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.2697274359544782,-0.5532893863310215
2024-11-04,20,0.039,0.0,0.725,0.236,1.0,0.0,3.0,1.0,-0.2586919673281895,-0.6625793751575988
2024-11-04,21,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.274972424383478,-0.5532893863310215
2024-11-04,22,0.0,0.0,0.898,0.102,0.0,0.0,1.0,1.0,-0.2637712626537495,-0.4252615374262841
2024-11-04,23,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.27043862082620695,-0.7224952259478308
