Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-02-09,8,0.734,0.0,0.079,0.187,1.0,0.0,1.0,1.0,0.1296872438016979,0.07677895341551372,Normal
2024-02-09,9,0.597,0.0,0.0,0.403,1.0,0.0,0.0,1.0,0.015355542583847,0.12459178531368989,Normal
2024-02-09,10,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.2248657627014964,0.07849915178029863,Normal
2024-02-09,11,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2715805720292235,0.05152226831869167,Normal
2024-02-09,12,0.59,0.0,0.0,0.41,1.0,0.0,0.0,1.0,0.0106368014207829,0.049409315850234205,Normal
2024-02-09,13,0.59,0.0,0.151,0.259,1.0,0.0,1.0,1.0,0.052647668955975,0.06892481485003768,Normal
2024-02-09,14,0.118,0.0,0.597,0.285,1.0,0.0,4.0,3.0,-0.1414452276656286,0.04926692082777768,Normal
2024-02-09,15,0.302,0.0,0.0,0.698,2.0,0.0,0.0,3.0,-0.183505692145283,0.08006572369651051,Normal
2024-02-09,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.08229483912527881,Normal
2024-02-09,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.13598234999321035,Normal
2024-02-09,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.10155632755312628,Normal
2024-02-09,19,0.161,0.0,0.249,0.59,1.0,0.0,1.0,1.0,-0.2092784225038053,0.07607488495689461,Normal
2024-02-09,20,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2621659360950849,0.08549194833263524,Normal
2024-02-09,21,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3169748162568918,0.05096443884634938,Normal
2024-02-09,22,0.81,0.0,0.19,0.0,1.0,0.0,1.0,0.0,0.2118014516183185,0.08338898631622872,Normal
2024-02-09,23,0.528,0.079,0.0,0.393,2.0,1.0,0.0,2.0,0.0393878728205923,0.039075352945140016,Normal
2024-02-10,0,0.0,0.0,0.449,0.551,0.0,0.0,1.0,1.0,-0.2621659360950849,0.09394779134821674,Normal
2024-02-10,1,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3058461096250529,0.05421552876387748,Normal
2024-02-10,2,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.2757986017190876,0.04672203480879261,Normal
2024-02-10,3,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.314192639598932,0.06430527516827345,Normal
2024-02-10,4,0.0,0.0,0.21,0.79,0.0,0.0,1.0,1.0,-0.3286599582203228,0.14930633946058436,Normal
2024-02-10,5,0.177,0.0,0.708,0.115,1.0,0.0,1.0,1.0,-0.0707908198164495,0.11331220777307525,Normal
2024-02-10,6,0.295,0.0,0.511,0.193,1.0,0.0,3.0,3.0,-0.0456681204185668,0.13527305938225376,Normal
2024-02-10,7,0.643,0.0,0.275,0.082,2.0,0.0,1.0,1.0,0.1228742711778755,0.052018351020490704,Normal
2024-02-10,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.029546346005387636,Normal
2024-02-10,9,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.287020212400252,0.06493979959041014,Normal
2024-02-10,10,0.292,0.0,0.118,0.59,2.0,0.0,1.0,1.0,-0.1574170663857354,0.2290475945366456,Alto
2024-02-10,11,0.252,0.0,0.315,0.433,1.0,0.0,2.0,1.0,-0.1295724214414376,0.07188987692104797,Normal
2024-02-10,12,0.725,0.0,0.275,0.0,1.0,0.0,1.0,0.0,0.1781509533737693,0.18806509555229636,Leve
2024-02-10,13,0.843,0.0,0.0,0.157,2.0,0.0,0.0,1.0,0.1811855891715285,0.17922646332581918,Leve
2024-02-10,14,0.252,0.039,0.039,0.669,3.0,1.0,1.0,1.0,-0.1711470849066207,0.07783964751482096,Normal
2024-02-10,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.14588373611391464,Normal
2024-02-10,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.16872464445613714,Leve
2024-02-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.14692743639888411,Normal
2024-02-10,18,0.57,0.0,0.079,0.351,1.0,0.0,1.0,1.0,0.0191338794099103,0.1151310763560203,Normal
2024-02-10,19,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2777461253796595,0.05139583568491924,Normal
2024-02-10,20,0.58,0.0,0.0,0.42,1.0,0.0,0.0,1.0,0.0038957426164056,0.084170245661324,Normal
2024-02-10,21,0.993,0.0,0.0,0.007,1.0,0.0,0.0,1.0,0.2823014712371879,0.06531265335594054,Normal
2024-02-10,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3870856680374773,0.17148217529600293,Leve
2024-02-10,23,0.0,0.0,0.197,0.803,0.0,0.0,1.0,2.0,-0.3322767878756704,0.19777680538137157,Leve
2024-02-11,0,0.0,0.0,0.197,0.803,0.0,0.0,1.0,1.0,-0.3322767878756704,0.20695199331656516,Leve
2024-02-11,1,0.938,0.0,0.0,0.062,1.0,0.0,0.0,1.0,0.2452256478131127,0.2772919184265278,Alto
2024-02-11,2,0.872,0.0,0.0,0.128,1.0,0.0,0.0,1.0,0.2007346597042226,0.19162654684933916,Leve
2024-02-11,3,0.079,0.0,0.38,0.541,1.0,0.0,1.0,2.0,-0.2281085904804265,0.09370262306952129,Normal
2024-02-11,4,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.3386757941889778,0.09482052695038384,Normal
2024-02-11,5,0.138,0.0,0.548,0.315,1.0,0.0,2.0,1.0,-0.1419828613489143,0.07767991257790474,Normal
2024-02-11,6,0.059,0.157,0.315,0.469,2.0,1.0,2.0,2.0,-0.1194765671260341,0.07384670646046834,Normal
2024-02-11,7,0.407,0.079,0.079,0.436,2.0,1.0,1.0,2.0,-0.0205868287825283,0.11797689244239469,Normal
2024-02-11,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2955564096896488,0.15460314625377589,Normal
2024-02-11,9,0.364,0.0,0.164,0.472,1.0,0.0,2.0,1.0,-0.096083430367604,0.12486072106792334,Normal
2024-02-11,10,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2574362357765534,0.08838332950207782,Normal
2024-02-11,11,0.944,0.0,0.039,0.016,2.0,0.0,1.0,1.0,0.2605078577298196,0.03782320183086864,Normal
2024-02-11,12,0.275,0.0,0.393,0.331,2.0,0.0,2.0,2.0,-0.0919799225912464,0.23904296639075262,Alto
2024-02-11,13,0.236,0.079,0.151,0.534,2.0,1.0,1.0,1.0,-0.1154401767320324,0.24285652223243137,Alto
2024-02-11,14,0.0,0.0,0.449,0.551,0.0,0.0,3.0,2.0,-0.2621659360950849,0.13729396754878317,Normal
2024-02-11,15,0.498,0.079,0.266,0.157,2.0,1.0,1.0,1.0,0.0931705955091896,0.07506043579062394,Normal
2024-02-11,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.08679657401167129,Normal
2024-02-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.0766621306230117,Normal
2024-02-11,18,0.925,0.075,0.0,0.0,1.0,1.0,0.0,0.0,0.3034359764183229,0.08528146666025135,Normal
2024-02-11,19,0.433,0.003,0.0,0.564,1.0,1.0,0.0,1.0,-0.0925188736059045,0.0224439595016838,Normal
2024-02-11,20,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2557669297817775,0.0459644878550833,Normal
2024-02-11,21,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.2649481127530446,0.028371408885083157,Normal
2024-02-11,22,0.377,0.0,0.269,0.354,1.0,0.0,1.0,1.0,-0.0581071990133363,0.1771657257220507,Leve
2024-02-11,23,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.287020212400252,0.12955044798146126,Normal
2024-02-12,0,0.472,0.0,0.0,0.528,1.0,0.0,0.0,1.0,-0.0689076924708691,0.04928283847429156,Normal
2024-02-12,1,0.59,0.0,0.23,0.18,1.0,0.0,2.0,1.0,0.074626864553857,0.1270220870029828,Normal
2024-02-12,2,0.0,0.0,0.479,0.521,0.0,0.0,2.0,2.0,-0.2538194061212057,0.1020855141833493,Normal
2024-02-12,3,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.2922134440010501,0.024177890552163777,Normal
2024-02-12,4,0.039,0.043,0.21,0.708,1.0,1.0,1.0,1.0,-0.2639715713207349,0.09737716458864658,Normal
2024-02-12,5,0.0,0.115,0.511,0.374,0.0,1.0,2.0,2.0,-0.1422234264043536,0.11097789980402105,Normal
2024-02-12,6,0.393,0.0,0.275,0.331,1.0,0.0,1.0,2.0,-0.0452651132635193,0.10596163990726153,Normal
2024-02-12,7,0.564,0.079,0.079,0.279,1.0,1.0,1.0,2.0,0.0852477944461951,0.0870726641854407,Normal
2024-02-12,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.05203359453971973,Normal
2024-02-12,9,0.403,0.0,0.085,0.511,1.0,0.0,2.0,1.0,-0.0913854109603771,0.050219736050084056,Normal
2024-02-12,10,0.534,0.0,0.466,0.0,1.0,0.0,1.0,0.0,0.1025363043771941,0.0432945451356807,Normal
2024-02-12,11,0.252,0.0,0.0,0.748,1.0,0.0,0.0,1.0,-0.2172109861671695,0.08530621858321417,Normal
2024-02-12,12,0.331,0.0,0.354,0.315,1.0,0.0,1.0,1.0,-0.065467567920814,0.13214784858727238,Normal
2024-02-12,13,0.574,0.0,0.0,0.426,1.0,0.0,0.0,1.0,-0.0001488926662207,0.14328517134190866,Normal
2024-02-12,14,0.079,0.079,0.551,0.292,2.0,2.0,2.0,3.0,-0.1103748193104037,0.1575936965486792,Normal
2024-02-12,15,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.2885966143457025,0.08950915510986027,Normal
2024-02-12,16,0.633,0.118,0.079,0.17,1.0,1.0,1.0,1.0,0.1669745124909042,0.06887025820806053,Normal
2024-02-12,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.0745640774307813,Normal
2024-02-12,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.07744339515083198,Normal
2024-02-12,19,0.475,0.0,0.0,0.525,1.0,0.0,0.0,1.0,-0.0668853748295559,0.10402957134119879,Normal
2024-02-12,20,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.3022292799697051,0.15401783189027804,Normal
2024-02-12,21,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2401867404972029,0.15998793093039582,Leve
2024-02-12,22,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.196506566967235,0.18873393523292362,Leve
2024-02-12,23,0.118,0.0,0.41,0.472,2.0,0.0,3.0,1.0,-0.1934719311694758,0.1418712049361591,Normal
2024-02-17,0,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2557669297817775,0.07931904741793401,Normal
2024-02-17,1,0.151,0.0,0.315,0.534,1.0,0.0,1.0,1.0,-0.1976571153656483,0.10756444647108565,Normal
2024-02-17,2,0.872,0.079,0.039,0.01,2.0,1.0,1.0,1.0,0.2821307846572142,0.15285660195936746,Normal
2024-02-17,3,0.0,0.0,0.105,0.895,0.0,0.0,1.0,1.0,-0.3578728131289,0.02756736953937809,Normal
2024-02-17,4,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2841451316929668,0.12952847877828305,Normal
2024-02-17,5,0.079,0.039,0.41,0.472,1.0,1.0,2.0,3.0,-0.1849357338800789,0.1461365647618236,Normal
2024-02-17,6,0.551,0.0,0.134,0.315,1.0,0.0,3.0,2.0,0.021627839300372,0.12064853882848751,Normal
2024-02-17,7,0.839,0.0,0.161,0.0,1.0,0.0,1.0,0.0,0.2232822098429294,0.06381744990689124,Normal
2024-02-17,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.08287960949578181,Normal
2024-02-17,9,0.482,0.0,0.085,0.433,2.0,0.0,2.0,1.0,-0.038518132073834,0.08425533139864537,Normal
2024-02-17,10,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.3606549897868598,0.10212526755452417,Normal
2024-02-17,11,0.118,0.0,0.37,0.511,1.0,0.0,2.0,1.0,-0.2042135521332773,0.05218433267972189,Normal
2024-02-17,12,0.393,0.0,0.0,0.607,1.0,0.0,0.0,1.0,-0.1221620570254497,0.07657573432537634,Normal
2024-02-17,13,0.348,0.157,0.354,0.141,3.0,1.0,1.0,1.0,0.0861905212865126,0.11053248747076837,Normal
2024-02-17,14,0.41,0.0,0.039,0.551,2.0,0.0,1.0,1.0,-0.0998517680919653,0.10821495189180172,Normal
2024-02-17,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.19922151771228716,Leve
2024-02-17,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.05734557957887557,Normal
2024-02-17,17,0.941,0.0,0.059,0.0,1.0,0.0,1.0,0.0,0.2636628077363884,0.05091807704459302,Normal
2024-02-17,18,0.548,0.0,0.177,0.275,2.0,0.0,2.0,1.0,0.0315688812882857,0.04794989915901854,Normal
2024-02-17,19,0.239,0.0,0.0,0.761,1.0,0.0,0.0,1.0,-0.22597436261286,0.07139433437967867,Normal
2024-02-17,20,0.0,0.0,0.777,0.223,0.0,0.0,2.0,2.0,-0.1709105417140053,0.10727625999762273,Normal
2024-02-17,21,0.0,0.0,0.01,0.99,0.0,0.0,1.0,1.0,-0.3843034913795176,0.06636872303384313,Normal
2024-02-17,22,0.748,0.0,0.079,0.174,2.0,0.0,1.0,2.0,0.1387376404597887,0.0948588457915484,Normal
2024-02-17,23,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.2885966143457025,0.1585912659588912,Normal
2024-02-18,0,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2841451316929668,0.2234377903076179,Alto
2024-02-18,1,0.0,0.0,0.574,0.426,0.0,0.0,1.0,1.0,-0.2273887278705881,0.30038605936610663,Alto
2024-02-18,2,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2337877341838955,0.20403156486309496,Leve
2024-02-18,3,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2337877341838955,0.06691849587544262,Normal
2024-02-18,4,0.0,0.0,0.279,0.721,0.0,0.0,1.0,1.0,-0.3094629392804005,0.14861271608231855,Normal
2024-02-18,5,0.059,0.0,0.548,0.393,1.0,0.0,1.0,1.0,-0.1948501402354574,0.2077444746529223,Leve
2024-02-18,6,0.059,0.0,0.826,0.115,1.0,0.0,2.0,3.0,-0.1175056291441765,0.19221394684137721,Leve
2024-02-18,7,0.721,0.0,0.0,0.279,1.0,0.0,0.0,1.0,0.0989446717581254,0.15409667752735592,Normal
2024-02-18,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.15323577853371106,Normal
2024-02-18,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.16662903994060926,Leve
2024-02-18,10,0.072,0.0,0.472,0.456,1.0,0.0,1.0,1.0,-0.207231306390261,0.14931476452479034,Normal
2024-02-18,11,0.748,0.0,0.039,0.213,1.0,0.0,1.0,1.0,0.1279960194959872,0.14238544779401166,Normal
2024-02-18,12,0.984,0.0,0.0,0.016,1.0,0.0,0.0,1.0,0.2762345183132483,0.17669312193719738,Leve
2024-02-18,13,0.039,0.0,0.118,0.843,1.0,0.0,1.0,2.0,-0.3279658541364809,0.2730697273342034,Alto
2024-02-18,14,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2777461253796595,0.171885803906382,Leve
2024-02-18,15,0.105,0.0,0.511,0.384,1.0,0.0,1.0,1.0,-0.1741353233697729,0.13310325049809196,Normal
2024-02-18,16,0.449,0.039,0.236,0.275,2.0,1.0,1.0,1.0,0.0164606537014188,0.07963226924464767,Normal
2024-02-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.12959062404582192,Normal
2024-02-18,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.13980752744710417,Normal
2024-02-18,19,0.751,0.0,0.0,0.249,1.0,0.0,0.0,1.0,0.1191678481712574,0.0910071088580118,Normal
2024-02-18,20,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.2885966143457025,0.07296165155169136,Normal
2024-02-18,21,0.518,0.0,0.079,0.403,1.0,0.0,1.0,1.0,-0.0159196263728515,0.08457565146707006,Normal
2024-02-18,22,0.78,0.0,0.0,0.22,1.0,0.0,0.0,1.0,0.1387169187039515,0.09373770674525232,Normal
2024-02-18,23,0.0,0.0,0.236,0.764,0.0,0.0,2.0,1.0,-0.3214262989096274,0.044419278927021126,Normal
2024-02-19,0,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3058461096250529,0.0611712255172201,Normal
2024-02-19,1,0.0,0.0,0.259,0.741,0.0,0.0,1.0,1.0,-0.31502729259632,0.1417440610560537,Normal
2024-02-19,2,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2009580496199706,0.08654556169967784,Normal
2024-02-19,3,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2485332704710822,0.08087714643359964,Normal
2024-02-19,4,0.079,0.0,0.367,0.554,1.0,0.0,2.0,3.0,-0.2317254201357742,0.08710671261500941,Normal
2024-02-19,5,0.275,0.0,0.315,0.41,1.0,0.0,1.0,2.0,-0.1140679861913698,0.13299565405012873,Normal
2024-02-19,6,0.587,0.0,0.039,0.374,1.0,0.0,1.0,1.0,0.0194649727455127,0.1360125358150368,Normal
2024-02-19,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.1441660202369131,Normal
2024-02-19,8,0.184,0.0,0.275,0.541,1.0,0.0,1.0,1.0,-0.1865403279430422,0.17501922394120206,Leve
2024-02-19,9,0.439,0.0,0.472,0.089,1.0,0.0,1.0,1.0,0.0401655517303856,0.07629377675762221,Normal
2024-02-19,10,0.426,0.0,0.236,0.338,1.0,0.0,1.0,1.0,-0.0342571938431547,0.06682613055788283,Normal
2024-02-19,11,0.63,0.0,0.039,0.331,1.0,0.0,1.0,1.0,0.0484515256043351,0.05908860773426408,Normal
2024-02-19,12,0.275,0.0,0.393,0.331,1.0,0.0,1.0,1.0,-0.0919799225912464,0.07102475500727468,Normal
2024-02-19,13,0.151,0.0,0.826,0.023,1.0,0.0,1.0,1.0,-0.0554878881439054,0.12000328951902024,Normal
2024-02-19,14,0.636,0.0,0.079,0.285,3.0,0.0,1.0,3.0,0.0636248675188004,0.1524787307609958,Normal
2024-02-19,15,0.079,0.0,0.695,0.226,1.0,0.0,1.0,1.0,-0.1404700257546946,0.1294164488284766,Normal
2024-02-19,16,0.83,0.039,0.052,0.079,1.0,1.0,1.0,1.0,0.2217158579736969,0.12130568306417004,Normal
2024-02-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.12073828867721632,Normal
2024-02-19,18,0.803,0.0,0.197,0.0,3.0,0.0,2.0,0.0,0.2090302341158262,0.10410506606396118,Normal
2024-02-19,19,0.121,0.0,0.879,0.0,1.0,0.0,1.0,0.0,-0.0609655282698507,0.09335476578341907,Normal
2024-02-19,20,0.423,0.0,0.026,0.551,1.0,0.0,1.0,1.0,-0.0947052213016225,0.17069935411368592,Leve
2024-02-19,21,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.16869983338713418,Leve
2024-02-19,22,0.449,0.0,0.472,0.079,2.0,0.0,1.0,1.0,0.0469066105347629,0.1644859210710632,Leve
2024-02-19,23,0.41,0.0,0.236,0.354,1.0,0.0,2.0,1.0,-0.0450428879301583,0.2490570144639659,Alto
2024-02-20,0,0.393,0.0,0.118,0.489,1.0,0.0,1.0,2.0,-0.0893323724615247,0.21998326338092605,Alto
2024-02-20,1,0.551,0.0,0.308,0.141,1.0,0.0,1.0,1.0,0.0700377131488715,0.18984672765380986,Leve
2024-02-20,2,0.0,0.0,0.479,0.521,0.0,0.0,2.0,2.0,-0.2538194061212057,0.11206779615735395,Normal
2024-02-20,3,0.236,0.0,0.315,0.449,1.0,0.0,2.0,2.0,-0.1403581155284413,0.14874764918529906,Normal
2024-02-20,4,0.0,0.079,0.236,0.685,0.0,1.0,1.0,3.0,-0.2508806629226788,0.07474224208860554,Normal
2024-02-20,5,0.197,0.0,0.433,0.37,1.0,0.0,1.0,2.0,-0.1338185603015878,0.08584710746913118,Normal
2024-02-20,6,0.902,0.039,0.0,0.059,2.0,1.0,0.0,1.0,0.2557841627438229,0.09471903173972333,Normal
2024-02-20,7,0.593,0.0,0.079,0.328,1.0,0.0,1.0,1.0,0.0346383146599781,0.1649423415434473,Leve
2024-02-20,8,0.0,0.0,0.738,0.262,0.0,0.0,1.0,1.0,-0.1817610306800483,0.14503865213954206,Normal
2024-02-20,9,0.275,0.0,0.364,0.361,1.0,0.0,3.0,2.0,-0.1004353205673671,0.12859897269261508,Normal
2024-02-20,10,0.118,0.0,0.141,0.741,1.0,0.0,2.0,1.0,-0.2683124832685929,0.12148639882805709,Normal
2024-02-20,11,0.393,0.0,0.252,0.354,1.0,0.0,2.0,1.0,-0.0516641195768267,0.050550336867110336,Normal
2024-02-20,12,0.0,0.0,0.725,0.275,0.0,0.0,1.0,1.0,-0.185377860335396,0.04163189002062169,Normal
2024-02-20,13,0.157,0.079,0.292,0.472,2.0,1.0,2.0,2.0,-0.1294658504093807,0.0861270112905023,Normal
2024-02-20,14,0.118,0.0,0.439,0.443,1.0,0.0,2.0,1.0,-0.1854036188613926,0.06808759444287703,Normal
2024-02-20,15,0.616,0.118,0.236,0.03,2.0,1.0,1.0,1.0,0.1991948860534308,0.11960232230369837,Normal
2024-02-20,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.04718722923131995,Normal
2024-02-20,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.06207850648620558,Normal
2024-02-20,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.07601834318653536,Normal
2024-02-20,19,0.475,0.0,0.289,0.236,2.0,0.0,3.0,2.0,0.0135195305854806,0.07205062139031464,Normal
2024-02-20,20,0.0,0.0,0.38,0.62,0.0,0.0,2.0,2.0,-0.2813629550350071,0.14010561077234757,Normal
2024-02-20,21,0.046,0.0,0.472,0.482,1.0,0.0,1.0,2.0,-0.2247580592816419,0.1979021499709205,Leve
2024-02-20,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.048072318114997695,Normal
2024-02-20,23,0.489,0.0,0.039,0.472,1.0,0.0,1.0,2.0,-0.0465974035373847,0.13387418643531107,Normal
2024-02-21,0,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2777461253796595,0.08533301901529228,Normal
2024-02-21,1,0.82,0.0,0.0,0.18,1.0,0.0,0.0,1.0,0.1656811539214607,0.04619725039675389,Normal
2024-02-21,2,0.243,0.0,0.0,0.757,1.0,0.0,0.0,1.0,-0.2232779390911091,0.061695835108374654,Normal
2024-02-21,3,0.0,0.0,0.551,0.449,0.0,0.0,2.0,3.0,-0.2337877341838955,0.05638070804931914,Normal
2024-02-21,4,0.039,0.118,0.511,0.331,1.0,1.0,2.0,2.0,-0.1128672631972086,0.1082319380863485,Normal
2024-02-21,5,0.275,0.0,0.334,0.39,1.0,0.0,1.0,1.0,-0.1083947648732089,0.09411955281666723,Normal
2024-02-21,6,0.508,0.079,0.098,0.315,2.0,1.0,1.0,2.0,0.0531710864598432,0.09693776574884606,Normal
2024-02-21,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.1623066920672667,Leve
2024-02-21,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2955564096896488,0.1378798902169376,Normal
2024-02-21,9,0.01,0.0,0.079,0.911,1.0,0.0,1.0,1.0,-0.3583654136352181,0.05473162673817582,Normal
2024-02-21,10,0.495,0.0,0.354,0.151,1.0,0.0,1.0,2.0,0.0450857964709735,0.08992098633137437,Normal
2024-02-21,11,0.174,0.0,0.157,0.669,1.0,0.0,1.0,1.0,-0.2261110713113445,0.04945562447857392,Normal
2024-02-21,12,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.1681283650560456,0.07434452215363076,Normal
2024-02-21,13,0.19,0.0,0.0,0.81,1.0,0.0,0.0,1.0,-0.2590055507543088,0.15981019526277984,Normal
2024-02-21,14,0.085,0.0,0.757,0.157,1.0,0.0,2.0,2.0,-0.1187888095246803,0.04797059955238807,Normal
2024-02-21,15,0.459,0.118,0.108,0.315,2.0,1.0,1.0,1.0,0.0577484016028225,0.0687060844034995,Normal
2024-02-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.03597391755816052,Normal
2024-02-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.041228663108241616,Normal
2024-02-21,18,0.921,0.0,0.0,0.079,2.0,0.0,0.0,1.0,0.2337658478456713,0.04884592115125692,Normal
2024-02-21,19,0.2,0.0,0.249,0.551,1.0,0.0,1.0,1.0,-0.1829882931667339,0.06410159990787526,Normal
2024-02-21,20,0.0,0.0,0.144,0.856,0.0,0.0,1.0,1.0,-0.347022324162857,0.015031737165119288,Normal
2024-02-21,21,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.2885966143457025,0.18194963839490813,Leve
2024-02-21,22,0.928,0.0,0.039,0.033,1.0,0.0,1.0,1.0,0.2493350779747784,0.10149330565801522,Normal
2024-02-21,23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.287020212400252,0.10605496120229967,Normal
2024-02-22,0,0.63,0.0,0.095,0.275,1.0,0.0,2.0,1.0,0.0640317148889096,0.06402999607087045,Normal
2024-02-22,1,0.0,0.0,0.495,0.505,0.0,0.0,2.0,2.0,-0.2493679234684701,0.14809606226927527,Normal
2024-02-22,2,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2449164408157345,0.10458623711263981,Normal
2024-02-22,3,0.0,0.0,0.184,0.816,0.0,0.0,3.0,3.0,-0.335893617531018,0.12467876517828208,Normal
2024-02-22,4,0.275,0.039,0.407,0.279,2.0,1.0,2.0,2.0,-0.0536456343116719,0.11339998937979175,Normal
2024-02-22,5,0.275,0.0,0.492,0.233,1.0,0.0,2.0,1.0,-0.0648234593454824,0.10535069623601392,Normal
2024-02-22,6,0.705,0.157,0.059,0.079,2.0,2.0,1.0,1.0,0.2447721091929695,0.09841176586884855,Normal
2024-02-22,7,0.711,0.039,0.118,0.131,3.0,1.0,2.0,2.0,0.1602467098121789,0.13542760285783112,Normal
2024-02-22,8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3870856680374773,0.10190558447193013,Normal
2024-02-22,9,0.4,0.0,0.511,0.089,1.0,0.0,1.0,1.0,0.0247259113593572,0.1723507159198491,Leve
2024-02-22,10,0.662,0.0,0.079,0.259,1.0,0.0,1.0,1.0,0.0811516204101814,0.09709086105941474,Normal
