Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-01-11,2,0.0,0.0,0.521,0.479,0.0,0.0,3.0,3.0,-0.2677689289415144,0.020195193538874254,Normal
2024-01-11,3,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.2689418178676016,0.03734224842064449,Normal
2024-01-11,4,0.0,0.003,0.354,0.643,0.0,1.0,3.0,4.0,-0.2667715945595915,0.08471051152195114,Normal
2024-01-11,5,0.039,0.036,0.63,0.295,1.0,1.0,3.0,3.0,-0.2169072455130909,0.08179167634558542,Normal
2024-01-11,6,0.0,0.0,0.784,0.216,0.0,0.0,3.0,3.0,-0.2655173246527483,0.07274011553193503,Normal
2024-01-11,7,0.643,0.0,0.357,0.0,1.0,0.0,1.0,0.0,0.0738227733675879,0.03355781805860404,Normal
2024-01-11,8,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.293720649545413,0.0695200940052963,Normal
2024-01-11,9,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2719490629400906,0.08304052636512459,Normal
2024-01-11,10,0.977,0.0,0.023,0.0,1.0,0.0,1.0,0.0,0.2491290737448218,0.0758198969410323,Normal
2024-01-11,11,0.039,0.0,0.174,0.787,1.0,0.0,3.0,3.0,-0.2499358913675139,0.19072484424042085,Leve
2024-01-11,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.2423637545391515,Alto
2024-01-11,13,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.1992665032782433,0.21759552734709942,Leve
2024-01-11,14,0.046,0.118,0.511,0.325,1.0,1.0,2.0,2.0,-0.147852371297546,0.20160947307565602,Leve
2024-01-11,15,0.42,0.039,0.0,0.541,1.0,1.0,0.0,1.0,-0.0166367812110928,0.15511676268614896,Normal
2024-01-11,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.1028760230220789,Normal
2024-01-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.11097290027998272,Normal
2024-01-11,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.1428096934093138,Normal
2024-01-11,19,0.2,0.0,0.118,0.682,1.0,0.0,1.0,1.0,-0.1645330266868346,0.17119311006585097,Leve
2024-01-11,20,0.0,0.0,0.03,0.97,0.0,0.0,1.0,1.0,-0.2719724943627468,0.20987759780055476,Leve
2024-01-11,21,0.0,0.0,0.6,0.4,0.0,0.0,1.0,2.0,-0.2670925915315809,0.17426208091726766,Leve
2024-01-11,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.1457993078857489,Normal
2024-01-11,23,0.0,0.0,0.866,0.134,0.0,0.0,2.0,2.0,-0.2648153035437034,0.07393699994244986,Normal
2024-01-12,0,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,-0.2718954432654126,0.0589165053333492,Normal
2024-01-12,1,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.2662193457617932,0.02767564014833995,Normal
2024-01-12,2,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,-0.270825289135771,0.024497626406221253,Normal
2024-01-12,3,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2678545412718857,0.09033290584095892,Normal
2024-01-12,4,0.0,0.0,0.669,0.331,0.0,0.0,2.0,3.0,-0.2665018664520187,0.02814352440667554,Normal
2024-01-12,5,0.039,0.079,0.59,0.292,1.0,1.0,2.0,3.0,-0.1824618305471295,0.023041373930942962,Normal
2024-01-12,6,0.0,0.0,0.508,0.492,0.0,0.0,1.0,1.0,-0.2678802249709971,0.030865284156163932,Normal
2024-01-12,7,0.957,0.039,0.003,0.0,1.0,1.0,1.0,0.0,0.270113254387183,0.03868943840312631,Normal
2024-01-12,8,0.341,0.0,0.197,0.462,1.0,0.0,2.0,2.0,-0.0886430034630066,0.10305711401416698,Normal
2024-01-12,9,0.4,0.039,0.039,0.521,2.0,1.0,1.0,1.0,-0.0266992717081552,0.014886954507788963,Normal
2024-01-12,10,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.2829726510946843,0.09367057431581838,Normal
2024-01-12,11,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2612010644893618,0.1375693038546322,Normal
2024-01-12,12,0.449,0.0,0.275,0.275,1.0,0.0,1.0,1.0,-0.0300925152036883,0.1702252473304179,Leve
2024-01-12,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.09908388617032832,Normal
2024-01-12,14,0.793,0.0,0.197,0.01,1.0,0.0,1.0,1.0,0.15246753545813,0.08684936846582755,Normal
2024-01-12,15,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,-0.2718954432654126,0.1499547864655531,Normal
2024-01-12,16,0.711,0.0,0.236,0.052,1.0,0.0,1.0,1.0,0.1093323604187878,0.08543120282159196,Normal
2024-01-12,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.08313972381409881,Normal
2024-01-12,18,0.882,0.0,0.118,0.0,3.0,0.0,2.0,0.0,0.1992665032782433,0.10224072428453355,Normal
2024-01-12,19,0.554,0.079,0.0,0.367,2.0,1.0,0.0,1.0,0.0872036958202215,0.14317353174956501,Normal
2024-01-12,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.14653077609067694,Normal
2024-01-12,21,0.675,0.0,0.0,0.325,1.0,0.0,0.0,1.0,0.0878361858403144,0.14041674838697626,Normal
2024-01-12,22,0.505,0.0,0.118,0.377,2.0,0.0,2.0,1.0,-0.0018367559546516,0.0669123742658178,Normal
2024-01-12,23,0.0,0.0,0.275,0.725,0.0,0.0,1.0,2.0,-0.2698749922686492,0.06175664992950178,Normal
2024-01-13,0,0.0,0.0,0.354,0.646,0.0,0.0,1.0,1.0,-0.2691986548587156,0.07567497248283014,Normal
2024-01-13,1,0.0,0.0,0.111,0.889,0.0,0.0,1.0,1.0,-0.271279034486739,0.03512934658226595,Normal
2024-01-13,2,0.197,0.039,0.518,0.246,2.0,1.0,2.0,2.0,-0.1311570407708964,0.0415748147112248,Normal
2024-01-13,3,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.2689760627997501,0.09912534102583168,Normal
2024-01-13,4,0.0,0.0,0.446,0.554,0.0,0.0,1.0,1.0,-0.2684110214192994,0.034263781978380245,Normal
2024-01-13,5,0.079,0.079,0.197,0.646,1.0,2.0,1.0,2.0,-0.1647614086283478,0.06962615886616233,Normal
2024-01-13,6,0.0,0.0,0.748,0.252,0.0,0.0,2.0,3.0,-0.2658255290420851,0.021853401308390197,Normal
2024-01-13,7,0.603,0.039,0.0,0.357,1.0,1.0,0.0,1.0,0.0812532105595707,0.03279821692558697,Normal
2024-01-13,8,0.616,0.039,0.344,0.0,2.0,1.0,1.0,0.0,0.0911328698703065,0.015789327360118652,Normal
2024-01-13,9,0.518,0.0,0.364,0.118,1.0,0.0,2.0,1.0,0.007203902518445,0.0387993063353771,Normal
2024-01-13,10,0.544,0.0,0.236,0.22,1.0,0.0,1.0,1.0,0.0199772549816157,0.08064186879680817,Normal
2024-01-13,11,0.866,0.0,0.0,0.134,1.0,0.0,0.0,1.0,0.18972139144637,0.14383590474719454,Normal
2024-01-13,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.13057257589714827,Normal
2024-01-13,13,0.495,0.151,0.354,0.0,4.0,3.0,4.0,0.0,0.117011426139597,0.06150078317649641,Normal
2024-01-13,14,0.0,0.007,0.236,0.757,0.0,1.0,1.0,1.0,-0.2645457396591409,0.059315981618107735,Normal
2024-01-13,15,0.813,0.0,0.0,0.187,1.0,0.0,0.0,1.0,0.1614495804666792,0.14829955975486114,Normal
2024-01-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.06173317598699782,Normal
2024-01-13,17,0.489,0.0,0.472,0.039,3.0,0.0,1.0,1.0,-0.007340965792998,0.08933643926055124,Normal
2024-01-13,18,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2407311671399243,0.05932839216371282,Normal
2024-01-13,19,0.633,0.0,0.079,0.289,1.0,0.0,1.0,1.0,0.0658362172934788,0.08397424061134587,Normal
2024-01-13,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.0965374881737199,Normal
2024-01-13,21,0.0,0.0,0.793,0.207,0.0,0.0,1.0,1.0,-0.2654402735554141,0.14231607756701764,Normal
2024-01-13,22,0.0,0.0,0.072,0.928,0.0,0.0,1.0,1.0,-0.2716129225751872,0.1264820541478789,Normal
2024-01-13,23,0.039,0.0,0.787,0.174,1.0,0.0,3.0,2.0,-0.2446878555157512,0.094337103434659,Normal
2024-01-14,0,0.079,0.0,0.197,0.725,1.0,0.0,1.0,2.0,-0.2286739965052848,0.05377204130798687,Normal
2024-01-14,1,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.267229571260175,0.04765066673986013,Normal
2024-01-14,2,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.2698150636373893,0.05345068885812216,Normal
2024-01-14,3,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.2662792743930532,0.024219569649982748,Normal
2024-01-14,4,0.0,0.0,0.446,0.554,0.0,0.0,1.0,1.0,-0.2684110214192994,0.026567865412757713,Normal
2024-01-14,5,0.0,0.039,0.649,0.311,0.0,1.0,2.0,1.0,-0.234849077892793,0.03031672124619871,Normal
2024-01-14,6,0.0,0.0,0.807,0.193,0.0,0.0,2.0,2.0,-0.2653204162928942,0.04471283137209027,Normal
2024-01-14,7,0.525,0.039,0.0,0.436,1.0,1.0,0.0,1.0,0.0393734103524455,0.045807999470261054,Normal
2024-01-14,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.07464406207685574,Normal
2024-01-14,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.1880409167263629,Leve
2024-01-14,10,0.662,0.0,0.338,0.0,1.0,0.0,1.0,0.0,0.0837952874609036,0.23629704199026488,Alto
2024-01-14,11,0.551,0.0,0.449,0.0,1.0,0.0,1.0,0.0,0.0255348103894277,0.32027065054503256,Alto
2024-01-14,12,0.725,0.0,0.275,0.0,2.0,0.0,1.0,0.0,0.1168620447176872,0.23494424486188265,Alto
2024-01-14,13,0.967,0.0,0.033,0.0,1.0,0.0,1.0,0.0,0.2438803821167609,0.17255929975212028,Leve
2024-01-14,14,0.079,0.0,0.282,0.639,1.0,0.0,2.0,2.0,-0.2276740623657746,0.2234161433263051,Leve
2024-01-14,15,0.577,0.118,0.0,0.305,1.0,1.0,0.0,1.0,0.1310243788132301,0.17856600611118428,Leve
2024-01-14,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.16263578726745917,Leve
2024-01-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.18983682219131445,Leve
2024-01-14,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.19734959141902086,Leve
2024-01-14,19,0.83,0.079,0.092,0.0,3.0,2.0,2.0,0.0,0.2349458891810134,0.22554609223332792,Alto
2024-01-14,20,0.816,0.157,0.026,0.0,1.0,1.0,1.0,0.0,0.2905608486986941,0.22769814047368958,Alto
2024-01-14,21,0.41,0.0,0.197,0.393,2.0,0.0,1.0,1.0,-0.0518363061498243,0.1549358236714495,Normal
2024-01-14,22,0.977,0.0,0.023,0.0,1.0,0.0,1.0,0.0,0.2491290737448218,0.19942535703729963,Leve
2024-01-14,23,0.0,0.0,0.213,0.787,1.0,0.0,1.0,1.0,-0.2704057887169515,0.17277103883088935,Leve
2024-01-15,0,0.174,0.0,0.472,0.354,1.0,0.0,1.0,2.0,-0.1753715404836131,0.14999803364306397,Normal
2024-01-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.14192510745465264,Normal
2024-01-15,2,0.007,0.0,0.079,0.915,1.0,0.0,1.0,1.0,-0.2680912105043786,0.10537149803867642,Normal
2024-01-15,3,0.0,0.0,0.734,0.266,0.0,0.0,1.0,1.0,-0.265945386304605,0.08943904369496196,Normal
2024-01-15,4,0.0,0.043,0.17,0.787,0.0,1.0,1.0,1.0,-0.2359860574501014,0.11490855931647452,Normal
2024-01-15,5,0.0,0.075,0.57,0.354,0.0,1.0,3.0,1.0,-0.2064006917132362,0.1005195827957788,Normal
2024-01-15,6,0.193,0.118,0.059,0.63,1.0,1.0,2.0,1.0,-0.0733077804413765,0.08643825902822362,Normal
2024-01-15,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.04990975327508369,Normal
2024-01-15,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.08223176723438148,Normal
2024-01-15,9,0.325,0.0,0.079,0.597,1.0,0.0,1.0,1.0,-0.0984603446262337,0.17789570721085537,Leve
2024-01-15,10,0.259,0.0,0.433,0.308,1.0,0.0,1.0,1.0,-0.1303638449253874,0.13334359441927138,Normal
2024-01-15,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.16773731543810488,Leve
2024-01-15,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.10157774428162938,Normal
2024-01-15,13,0.22,0.0,0.079,0.702,2.0,0.0,2.0,1.0,-0.1544705361897721,0.0993064033623359,Normal
2024-01-15,14,0.0,0.118,0.63,0.252,0.0,1.0,2.0,3.0,-0.1713713827749154,0.1558951085527572,Normal
2024-01-15,15,0.302,0.118,0.0,0.58,2.0,1.0,0.0,1.0,-0.0156689800436561,0.11776505636424893,Normal
2024-01-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.1085560910203481,Normal
2024-01-15,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.11870404925970109,Normal
2024-01-15,18,0.807,0.0,0.157,0.036,1.0,0.0,1.0,1.0,0.1595931116784498,0.16709442238334765,Leve
2024-01-15,19,0.354,0.0,0.197,0.449,1.0,0.0,1.0,2.0,-0.0817084083170447,0.17101149810636107,Leve
2024-01-15,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.1447846373642906,Normal
2024-01-15,21,0.715,0.0,0.0,0.285,1.0,0.0,0.0,1.0,0.1091734016740434,0.07269889496663304,Normal
2024-01-15,22,0.662,0.0,0.0,0.338,1.0,0.0,0.0,1.0,0.0809015906943525,0.1376757771789852,Normal
2024-01-15,23,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2685223174487821,0.10153078705281599,Normal
2024-01-16,0,0.0,0.0,0.708,0.292,0.0,0.0,3.0,3.0,-0.2661679783635705,0.10895533362422943,Normal
2024-01-16,1,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.2692500222569384,0.11207881787073615,Normal
2024-01-16,2,0.0,0.0,0.361,0.639,0.0,0.0,1.0,1.0,-0.2691387262274557,0.09232816752040097,Normal
2024-01-16,3,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.2662792743930532,0.06252555171771688,Normal
2024-01-16,4,0.0,0.0,0.013,0.987,0.0,0.0,1.0,1.0,-0.272118035324378,0.04482076656436348,Normal
2024-01-16,5,0.079,0.157,0.61,0.154,1.0,1.0,2.0,1.0,-0.097849822275429,0.045035953579473806,Normal
2024-01-16,6,0.036,0.039,0.531,0.393,1.0,1.0,1.0,1.0,-0.2166558091408187,0.04958608212620501,Normal
2024-01-16,7,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.2829726510946843,0.05963188026541859,Normal
2024-01-16,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.0404948292822846,Normal
2024-01-16,9,0.521,0.0,0.479,0.0,1.0,0.0,1.0,0.0,0.009788735505245,0.0524239712211154,Normal
2024-01-16,10,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.2679059086701085,0.08810269995799531,Normal
2024-01-16,11,0.708,0.0,0.039,0.252,1.0,0.0,1.0,1.0,0.1060455063229428,0.07469605100264379,Normal
2024-01-16,12,0.511,0.0,0.236,0.252,1.0,0.0,1.0,1.0,0.0026462812501432,0.05845730477695779,Normal
2024-01-16,13,0.0,0.111,0.0,0.889,0.0,1.0,0.0,1.0,-0.1824281002862658,0.07571665669012337,Normal
2024-01-16,14,0.118,0.125,0.757,0.0,1.0,1.0,2.0,0.0,-0.1016761787717427,0.07157599393212068,Normal
2024-01-16,15,0.459,0.079,0.148,0.315,2.0,1.0,1.0,1.0,0.0375226413732572,0.05014767431634,Normal
2024-01-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.0454680014833474,Normal
2024-01-16,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.05517271226562446,Normal
2024-01-16,18,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2407311671399243,0.0606396898568976,Normal
2024-01-16,19,0.043,0.0,0.157,0.8,1.0,0.0,1.0,1.0,-0.2479477107457723,0.11434724528518413,Normal
2024-01-16,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.08726638869741057,Normal
2024-01-16,21,0.085,0.0,0.905,0.01,2.0,0.0,2.0,1.0,-0.2191398318085812,0.0965659903804146,Normal
2024-01-16,22,0.584,0.0,0.118,0.298,2.0,0.0,2.0,1.0,0.0403042453169629,0.07516646944404445,Normal
2024-01-16,23,0.0,0.0,0.236,0.764,0.0,0.0,2.0,1.0,-0.2702088803570974,0.18194477927609032,Leve
2024-01-17,0,0.0,0.0,0.787,0.213,0.0,0.0,1.0,1.0,-0.265491640953637,0.07744870243541342,Normal
2024-01-17,1,0.0,0.0,0.072,0.928,0.0,0.0,1.0,1.0,-0.2716129225751872,0.05705932745409958,Normal
2024-01-17,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,0.07836565526130926,Normal
2024-01-17,3,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.2700719006285033,0.055785206356690424,Normal
2024-01-17,4,0.0,0.003,0.682,0.315,0.0,1.0,1.0,1.0,-0.2639635101234118,0.051919843197722595,Normal
2024-01-17,5,0.0,0.154,0.846,0.0,0.0,1.0,1.0,0.0,-0.1403974328494043,0.05531670550507655,Normal
2024-01-17,6,0.157,0.115,0.61,0.118,1.0,1.0,2.0,1.0,-0.0902210955873963,0.07835911151215896,Normal
2024-01-17,7,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.27305142175555,0.06794693059278491,Normal
2024-01-17,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.07142118969928496,Normal
2024-01-17,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.08525541448032009,Normal
2024-01-17,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.04302665540511068,Normal
2024-01-17,11,0.016,0.0,0.472,0.511,1.0,0.0,2.0,1.0,-0.2593813136954885,0.09112937855218674,Normal
2024-01-17,12,0.056,0.0,0.708,0.236,1.0,0.0,2.0,1.0,-0.23629587619635,0.07139702105876526,Normal
2024-01-17,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.08967294855246248,Normal
2024-01-17,14,0.056,0.118,0.197,0.63,3.0,1.0,1.0,1.0,-0.1454785238441275,0.07282332606306903,Normal
2024-01-17,15,0.331,0.079,0.393,0.197,2.0,1.0,1.0,1.0,-0.0283867178692237,0.05386334454133375,Normal
2024-01-17,16,0.843,0.157,0.0,0.0,2.0,1.0,0.0,0.0,0.3044686479961418,0.03620717207792848,Normal
2024-01-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.030281562155138535,Normal
2024-01-17,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.029426126632280572,Normal
2024-01-17,19,0.475,0.0,0.0,0.525,1.0,0.0,0.0,1.0,-0.01884989332833,0.031829132591104495,Normal
2024-01-17,20,0.0,0.0,0.03,0.97,0.0,0.0,1.0,1.0,-0.2719724943627468,0.04170751916318096,Normal
2024-01-17,21,0.079,0.0,0.639,0.282,1.0,0.0,2.0,2.0,-0.224617702171518,0.03852808764371374,Normal
2024-01-17,22,0.0,0.0,0.534,0.466,0.0,0.0,2.0,2.0,-0.2676576329120317,0.06540290306436132,Normal
2024-01-17,23,0.0,0.0,0.646,0.354,0.0,0.0,4.0,2.0,-0.2666987748118727,0.22968003450430258,Alto
2024-01-18,0,0.882,0.0,0.118,0.0,1.0,0.0,1.0,0.0,0.1992665032782433,0.14249477646191194,Normal
2024-01-18,1,0.102,0.0,0.079,0.82,1.0,0.0,1.0,1.0,-0.2174153228992724,0.12041730346258021,Normal
2024-01-18,2,0.0,0.0,0.915,0.085,0.0,0.0,1.0,1.0,-0.2643958031248838,0.06355571246060561,Normal
2024-01-18,3,0.0,0.0,0.148,0.852,0.0,0.0,1.0,1.0,-0.2709622688643651,0.08796873609334184,Normal
2024-01-18,4,0.0,0.0,0.708,0.292,0.0,0.0,2.0,3.0,-0.2661679783635705,0.05143493039216903,Normal
2024-01-18,5,0.118,0.079,0.669,0.134,1.0,1.0,2.0,2.0,-0.1396444918655814,0.032556006602328,Normal
2024-01-18,6,0.351,0.079,0.0,0.57,2.0,1.0,0.0,1.0,-0.0210826745359526,0.032315643011968466,Normal
2024-01-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.04166559912753956,Normal
2024-01-18,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.050029003068383,Normal
2024-01-18,9,0.718,0.0,0.197,0.085,1.0,0.0,1.0,1.0,0.1124602557698883,0.14931874045596938,Normal
2024-01-18,10,0.023,0.0,0.236,0.741,1.0,0.0,1.0,1.0,-0.2579399812527032,0.14232843378753776,Normal
2024-01-18,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.13998321007176193,Normal
2024-01-18,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.10819690719138182,Normal
2024-01-18,13,0.607,0.0,0.079,0.315,2.0,0.0,1.0,1.0,0.051967027001555,0.11970737287313034,Normal
2024-01-18,14,0.361,0.079,0.236,0.325,2.0,1.0,1.0,1.0,-0.0140001489121108,0.1042074083231238,Normal
2024-01-18,15,0.039,0.118,0.734,0.108,1.0,1.0,2.0,1.0,-0.149404999769814,0.10985076009483262,Normal
2024-01-18,16,0.751,0.039,0.092,0.118,1.0,1.0,2.0,1.0,0.1607163132524301,0.1263932648043525,Normal
2024-01-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.1669521509876716,Leve
2024-01-18,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.18404332004081395,Leve
2024-01-18,19,0.987,0.0,0.013,0.0,1.0,0.0,1.0,0.0,0.2543777653728827,0.2259036636155619,Alto
2024-01-18,20,0.974,0.0,0.026,0.0,1.0,0.0,1.0,0.0,0.2475544662564035,0.1641113554538218,Leve
2024-01-18,21,0.403,0.0,0.0,0.597,2.0,0.0,0.0,2.0,-0.057256881829042,0.04700756134107181,Normal
2024-01-18,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.06643745042513154,Normal
2024-01-18,23,0.157,0.0,0.551,0.292,1.0,0.0,2.0,1.0,-0.1837635198030144,0.08365899629750044,Normal
2024-01-19,0,0.0,0.0,0.433,0.567,0.0,0.0,2.0,2.0,-0.2685223174487821,0.10986291348378208,Normal
2024-01-19,1,0.0,0.0,0.079,0.921,0.0,0.0,1.0,2.0,-0.2715529939439273,0.07477772420123956,Normal
2024-01-19,2,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.265491640953637,0.036566854489356426,Normal
2024-01-19,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.03652235238302432,Normal
2024-01-19,4,0.0,0.0,0.318,0.682,0.0,0.0,1.0,1.0,-0.2695068592480524,0.04768881150885968,Normal
2024-01-19,5,0.118,0.079,0.587,0.216,2.0,1.0,4.0,3.0,-0.1403465129746263,0.07659610438356178,Normal
2024-01-19,6,0.0,0.075,0.511,0.413,0.0,1.0,2.0,3.0,-0.2069058044624271,0.08477632661541022,Normal
2024-01-19,7,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.27305142175555,0.034485665660904094,Normal
2024-01-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.06316992264161043,Normal
2024-01-19,9,0.489,0.197,0.157,0.157,4.0,2.0,3.0,3.0,0.1493392054427934,0.16870553669864072,Leve
2024-01-19,10,0.033,0.0,0.275,0.692,1.0,0.0,1.0,1.0,-0.2522717892058228,0.10553095052577956,Normal
2024-01-19,11,0.157,0.0,0.669,0.174,1.0,0.0,1.0,2.0,-0.1827532943046327,0.04436142377088733,Normal
2024-01-19,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.08511683914734852,Normal
2024-01-19,13,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2719490629400906,0.08057408232502496,Normal
2024-01-19,14,0.125,0.079,0.167,0.63,2.0,1.0,2.0,2.0,-0.1404804474106736,0.06060115215724249,Normal
2024-01-19,15,0.459,0.0,0.305,0.236,1.0,0.0,1.0,1.0,-0.0247736035854959,0.06244458787918416,Normal
2024-01-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.08663350686844704,Normal
2024-01-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.1236890272060083,Normal
2024-01-19,18,0.803,0.0,0.197,0.0,3.0,0.0,2.0,0.0,0.1578018394165622,0.13705422517237076,Normal
2024-01-19,19,0.318,0.0,0.157,0.525,1.0,0.0,1.0,1.0,-0.1012543518888861,0.12515408039218356,Normal
2024-01-19,20,0.0,0.0,0.698,0.302,0.0,0.0,2.0,2.0,-0.2662535906939418,0.08225521523467726,Normal
2024-01-19,21,0.675,0.0,0.285,0.039,2.0,0.0,3.0,1.0,0.0905483665872513,0.14517719140050728,Normal
2024-01-19,22,0.702,0.0,0.0,0.298,1.0,0.0,0.0,1.0,0.1022388065280815,0.11198881152825385,Normal
2024-01-19,23,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-0.2722293313538608,0.024737314723598858,Normal
2024-01-20,0,0.0,0.0,0.292,0.708,0.0,0.0,1.0,1.0,-0.2697294513070179,0.08873035858200275,Normal
2024-01-20,1,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.2669812955020981,0.032112197430402147,Normal
2024-01-20,2,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2671782038619522,0.03779089266204491,Normal
2024-01-20,3,0.0,0.0,0.026,0.974,0.0,0.0,1.0,1.0,-0.2720067392948954,0.03311423247917733,Normal
2024-01-20,4,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.2693955632185697,0.0367799520493671,Normal
