Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-05-24,11,0.944,0.0,0.039,0.016,1.0,0.0,1.0,1.0,0.2187638664899748,0.2920728462567388,alerta
2024-05-24,12,0.197,0.0,0.039,0.764,1.0,0.0,1.0,2.0,0.1291546305676218,0.3160366394616699,alerta
2024-05-24,13,0.0,0.0,0.977,0.023,0.0,0.0,1.0,1.0,-0.5777733882404721,0.2543344318999522,alerta
2024-05-24,14,0.157,0.0,0.528,0.315,2.0,0.0,3.0,1.0,-0.2318497632415326,0.12863762874673554,normal
2024-05-24,15,0.0,0.0,0.659,0.341,0.0,0.0,2.0,2.0,-0.3461348584030325,0.0914290718611179,normal
2024-05-24,16,0.633,0.039,0.157,0.17,1.0,1.0,1.0,1.0,0.1000972397802713,0.0942251284145301,normal
2024-05-24,17,0.784,0.216,0.0,0.0,2.0,2.0,0.0,0.0,0.2538392929683059,0.11533093189108257,normal
2024-05-24,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,0.1109818355317572,normal
2024-05-24,19,0.0,0.475,0.525,0.0,0.0,1.0,1.0,0.0,-0.191888749926827,0.09367334385584546,normal
2024-05-24,20,0.118,0.039,0.725,0.118,2.0,1.0,6.0,2.0,-0.3753842581892745,0.13283613096853744,normal
2024-05-24,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.15776157529848395,normal
2024-05-24,22,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2223029399364767,0.132209399849152,normal
2024-05-24,23,0.708,0.0,0.292,0.0,1.0,0.0,1.0,1.0,0.0062541483345656,0.14111620343883902,normal
2024-05-25,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.14425954948366343,normal
2024-05-25,1,0.416,0.0,0.0,0.584,1.0,0.0,0.0,1.0,0.1838733649530225,0.09160909370767212,normal
2024-05-25,2,0.0,0.0,0.315,0.685,0.0,0.0,1.0,2.0,-0.0955573292707079,0.1307865983114621,normal
2024-05-25,3,0.0,0.0,0.105,0.895,0.0,0.0,1.0,1.0,0.0574115111879785,0.19083023377243039,normal
2024-05-25,4,0.0,0.0,0.564,0.436,0.0,0.0,1.0,1.0,-0.2769346686717219,0.1374329830955715,normal
2024-05-25,5,0.0,0.039,0.728,0.233,0.0,1.0,3.0,2.0,-0.3917458185819841,0.17501333161176733,normal
2024-05-25,6,0.115,0.0,0.767,0.118,1.0,0.0,2.0,1.0,-0.4109886707226375,0.16949420501961235,normal
2024-05-25,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.15445669359027336,normal
2024-05-25,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.19807883332989742,normal
2024-05-25,9,0.049,0.0,0.511,0.439,1.0,0.0,1.0,1.0,-0.2325753779557551,0.16524433337013864,normal
2024-05-25,10,0.574,0.0,0.315,0.111,1.0,0.0,1.0,1.0,-0.0265980820363516,0.07675674009319262,normal
2024-05-25,11,0.685,0.039,0.039,0.236,2.0,1.0,1.0,1.0,0.1922983388490197,0.12430378964151866,normal
2024-05-25,12,0.433,0.0,0.275,0.292,1.0,0.0,3.0,2.0,-0.0144006266993502,0.13157460172107446,normal
2024-05-25,13,0.079,0.079,0.544,0.298,1.0,1.0,2.0,1.0,-0.2434556036381123,0.1610468904717995,normal
2024-05-25,14,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.536981697451489,0.05519461341704839,normal
2024-05-25,15,0.459,0.118,0.03,0.393,2.0,2.0,1.0,1.0,0.1812565375441224,0.03017144702036874,normal
2024-05-25,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.044162463262975085,normal
2024-05-25,17,0.685,0.315,0.0,0.0,2.0,1.0,0.0,0.0,0.2537500555448879,0.07098272415146552,normal
2024-05-25,18,0.334,0.354,0.079,0.233,1.0,1.0,1.0,1.0,0.1586864053221561,0.05859164569031813,normal
2024-05-25,19,0.0,0.0,0.564,0.436,0.0,0.0,1.0,1.0,-0.2769346686717219,0.06246758783976878,normal
2024-05-25,20,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1647575190020185,0.10606841394990006,normal
2024-05-25,21,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1072120980675602,0.08320755559027637,normal
2024-05-25,22,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.03364137003743,0.1046783511403075,normal
2024-05-25,23,0.866,0.0,0.039,0.095,2.0,0.0,1.0,1.0,0.2095269936334483,0.134845393891815,normal
2024-05-26,0,0.511,0.0,0.118,0.37,1.0,0.0,1.0,1.0,0.1091986649762896,0.17613035745560776,normal
2024-05-26,1,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2958736679666069,0.2940277539024365,alerta
2024-05-26,2,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.0737046377766098,0.19521771005538957,normal
2024-05-26,3,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.0212581781907744,0.22339424588645987,normal
2024-05-26,4,0.0,0.079,0.882,0.039,0.0,1.0,2.0,1.0,-0.4991535013209451,0.32520502042949995,peligro
2024-05-26,5,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.3650738576979175,0.2297074234906557,normal
2024-05-26,6,0.351,0.039,0.492,0.118,1.0,1.0,1.0,1.0,-0.1776695192826651,0.17808502723343808,normal
2024-05-26,7,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.1539037816811323,0.19755165033989422,normal
2024-05-26,8,0.105,0.0,0.039,0.856,1.0,0.0,1.0,1.0,0.1181019289203034,0.2563268457009822,alerta
2024-05-26,9,0.479,0.0,0.315,0.207,1.0,0.0,1.0,1.0,-0.0378773019364044,0.26924755936836087,alerta
2024-05-26,10,0.741,0.0,0.197,0.062,1.0,0.0,1.0,1.0,0.0794188940915447,0.3082124215412337,alerta
2024-05-26,11,0.039,0.0,0.472,0.489,1.0,0.0,1.0,1.0,-0.2052343636958492,0.32534901005139516,peligro
2024-05-26,12,0.0,0.0,0.984,0.016,0.0,0.0,1.0,1.0,-0.582872349589095,0.2911859912066646,alerta
2024-05-26,13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,0.39952151384075085,peligro
2024-05-26,14,0.236,0.0,0.757,0.007,2.0,0.0,2.0,1.0,-0.3891677347971534,0.3131635043076622,alerta
2024-05-26,15,0.105,0.039,0.226,0.63,1.0,1.0,2.0,1.0,-0.0134629511354339,0.29503438387680636,alerta
2024-05-26,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.1370115093389981,normal
2024-05-26,17,0.705,0.295,0.0,0.0,1.0,1.0,0.0,0.0,0.2537680833071946,0.17087614625547468,normal
2024-05-26,18,0.039,0.846,0.079,0.036,1.0,3.0,2.0,1.0,0.1819101204620397,0.27351262268962384,alerta
2024-05-26,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.0474814079836921,0.24182834947892604,alerta
2024-05-26,20,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2004502484423787,0.19204123454766614,normal
2024-05-26,21,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2674651690242794,0.20788988310359183,normal
2024-05-26,22,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2674651690242794,0.19900720605612418,normal
2024-05-26,23,0.0,0.0,0.63,0.37,1.0,0.0,1.0,1.0,-0.3250105899587377,0.18343436801578103,normal
2024-05-27,0,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.193166017944346,0.20825973362017192,normal
2024-05-27,1,0.0,0.0,0.567,0.433,0.0,0.0,3.0,2.0,-0.2791199378211317,0.2877852470690616,alerta
2024-05-27,2,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.480164699566834,0.2467875922731515,alerta
2024-05-27,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.32903639421596503,peligro
2024-05-27,4,0.079,0.0,0.607,0.315,2.0,0.0,4.0,3.0,-0.2986320570325174,0.295760879586927,alerta
2024-05-27,5,0.0,0.0,0.489,0.511,0.0,0.0,3.0,2.0,-0.2223029399364767,0.16167213704062827,normal
2024-05-27,6,0.744,0.079,0.177,0.0,1.0,1.0,1.0,0.0,0.1037674664599783,0.18607017624952482,normal
2024-05-27,7,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.1869976650174318,0.3123993698380285,alerta
2024-05-27,8,0.42,0.0,0.315,0.266,2.0,0.0,3.0,2.0,-0.0449654475580542,0.2866365398042013,alerta
2024-05-27,9,0.164,0.0,0.079,0.757,1.0,0.0,1.0,1.0,0.0960531525498225,0.193919907669235,normal
2024-05-27,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.2170292479670662,normal
2024-05-27,11,0.095,0.0,0.0,0.905,2.0,0.0,0.0,1.0,0.1453090472487919,0.23777087576699188,alerta
2024-05-27,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.17901070444990916,normal
2024-05-27,13,0.141,0.0,0.433,0.426,2.0,0.0,2.0,1.0,-0.1645717824923643,0.2227668436410026,normal
2024-05-27,14,0.511,0.0,0.039,0.449,1.0,0.0,1.0,2.0,0.1667440859107478,0.11151402160944841,normal
2024-05-27,15,0.157,0.0,0.498,0.344,2.0,0.0,2.0,1.0,-0.2101309676788518,0.11885006458683041,normal
2024-05-27,16,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2791199378211317,0.07473437366758166,normal
2024-05-27,17,0.413,0.079,0.508,0.0,1.0,1.0,1.0,0.0,-0.1771062613429733,0.1933433944635662,normal
2024-05-27,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.28967204109732947,alerta
2024-05-27,19,0.554,0.446,0.0,0.0,2.0,2.0,0.0,0.0,0.2536319737017793,0.09103659331338566,normal
2024-05-27,20,0.0,0.852,0.079,0.069,0.0,1.0,1.0,1.0,0.1779401561076792,0.05821591280862326,normal
2024-05-27,21,0.0,0.0,0.243,0.757,0.0,0.0,1.0,1.0,-0.0431108696848725,0.19452326083505486,normal
2024-05-27,22,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.233957708733329,0.12810861108228114,normal
2024-05-27,23,0.63,0.0,0.039,0.331,1.0,0.0,2.0,1.0,0.1811744111468488,0.16571869638533268,normal
2024-05-28,0,0.079,0.0,0.252,0.669,1.0,0.0,1.0,1.0,-0.0401757702837742,0.22186304683896776,normal
2024-05-28,1,0.0,0.0,0.298,0.702,0.0,0.0,1.0,1.0,-0.0831741374240523,0.3097385795915303,alerta
2024-05-28,2,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.4677815077201784,0.28036802054454335,alerta
2024-05-28,3,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.314812667261492,0.2237916204239429,normal
2024-05-28,4,0.0,0.0,0.603,0.397,0.0,0.0,2.0,2.0,-0.3053431676140494,0.1884230581728677,normal
2024-05-28,5,0.039,0.039,0.59,0.331,1.0,1.0,2.0,3.0,-0.2866719492465784,0.18348953337735885,normal
2024-05-28,6,0.079,0.036,0.748,0.138,2.0,1.0,1.0,1.0,-0.3970471868171101,0.30134685885752155,alerta
2024-05-28,7,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.2539952331122585,0.3143934648812515,alerta
2024-05-28,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.25161315861536676,alerta
2024-05-28,9,0.37,0.039,0.472,0.118,3.0,1.0,1.0,1.0,-0.160952331051723,0.12433884496841635,normal
2024-05-28,10,0.702,0.0,0.0,0.298,1.0,0.0,0.0,1.0,0.2182328505088168,0.1883897751363677,normal
2024-05-28,11,0.354,0.039,0.433,0.174,1.0,1.0,1.0,2.0,-0.1343321451601205,0.11073156602899376,normal
2024-05-28,12,0.0,0.0,0.41,0.59,0.0,0.0,2.0,2.0,-0.1647575190020185,0.058506412486246925,normal
2024-05-28,13,0.78,0.039,0.18,0.0,3.0,1.0,2.0,0.0,0.1010038046582289,0.06672398760819803,normal
2024-05-28,14,0.41,0.079,0.315,0.197,3.0,1.0,2.0,1.0,-0.0367471309836767,0.08797032929864575,normal
2024-05-28,15,0.069,0.0,0.275,0.656,1.0,0.0,2.0,2.0,-0.0581308810430883,0.07491059381290492,normal
2024-05-28,16,0.948,0.039,0.0,0.013,2.0,1.0,0.0,1.0,0.2524370438667292,0.08422260809398717,normal
2024-05-28,17,0.941,0.059,0.0,0.0,2.0,2.0,0.0,0.0,0.2539808109024132,0.2042660679679211,normal
2024-05-28,18,0.0,0.413,0.587,0.0,0.0,1.0,1.0,0.0,-0.2444436527572806,0.22237993048623445,normal
2024-05-28,19,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.193166017944346,0.05465732852716684,normal
2024-05-28,20,0.0,0.0,0.813,0.187,0.0,0.0,1.0,1.0,-0.4583120080727359,0.06821353682039794,normal
2024-05-28,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,0.11221738320764599,normal
2024-05-28,22,0.0,0.0,0.849,0.151,0.0,0.0,1.0,1.0,-0.4845352378656536,0.10567231484935019,normal
2024-05-28,23,0.0,0.0,0.292,0.708,1.0,0.0,2.0,1.0,-0.0788035991252327,0.21772483741781837,normal
2024-05-29,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2674651690242794,0.17360483914617092,normal
2024-05-29,1,0.033,0.0,0.748,0.22,1.0,0.0,1.0,1.0,-0.4068660578784376,0.22309212461104358,normal
2024-05-29,2,0.203,0.0,0.079,0.718,1.0,0.0,1.0,1.0,0.1007385369437944,0.23693022145662376,alerta
2024-05-29,3,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.3439495892536227,0.11329141526634254,normal
2024-05-29,4,0.039,0.079,0.882,0.0,1.0,1.0,2.0,0.0,-0.494468116926973,0.09557621648543772,normal
2024-05-29,5,0.039,0.0,0.803,0.157,1.0,0.0,2.0,1.0,-0.4464762891121487,0.12017726227998482,normal
2024-05-29,6,0.705,0.0,0.216,0.079,1.0,0.0,1.0,1.0,0.0612538859354623,0.14740689761805284,normal
2024-05-29,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.09173479906501888,normal
2024-05-29,8,0.921,0.0,0.039,0.039,2.0,0.0,1.0,1.0,0.2160006910781453,0.08590268486916289,normal
2024-05-29,9,0.128,0.0,0.321,0.551,1.0,0.0,2.0,1.0,-0.0845501957123888,0.08163178260100205,normal
2024-05-29,10,0.63,0.0,0.37,0.0,1.0,0.0,2.0,0.0,-0.0599336183380332,0.13529315466365285,normal
2024-05-29,11,0.354,0.0,0.174,0.472,2.0,0.0,2.0,1.0,0.0496791944814521,0.06339721030374433,normal
2024-05-29,12,0.551,0.0,0.039,0.41,2.0,0.0,1.0,1.0,0.171683504297521,0.05812393145737771,normal
2024-05-29,13,0.0,0.0,0.111,0.889,0.0,0.0,1.0,1.0,0.0530409728891589,0.08892241100635921,normal
2024-05-29,14,0.128,0.0,0.872,0.0,1.0,0.0,1.0,0.0,-0.4859112961539901,0.14119755062507114,normal
2024-05-29,15,0.108,0.0,0.354,0.538,2.0,0.0,2.0,1.0,-0.1109909175835746,0.14801283957469571,normal
2024-05-29,16,0.397,0.039,0.511,0.052,1.0,1.0,1.0,1.0,-0.1861171023366853,0.10207014945552334,normal
2024-05-29,17,0.764,0.236,0.0,0.0,2.0,1.0,0.0,0.0,0.2538212652059992,0.14563191104445092,normal
2024-05-29,18,0.767,0.233,0.0,0.0,2.0,2.0,0.0,0.0,0.2538239693703452,0.021956887119928475,normal
2024-05-29,19,0.0,0.121,0.354,0.525,0.0,1.0,1.0,1.0,-0.1095381907475393,0.04839949502416852,normal
2024-05-29,20,0.0,0.0,0.541,0.459,0.0,0.0,1.0,1.0,-0.2601809385262468,0.04096960474948459,normal
2024-05-29,21,0.557,0.0,0.167,0.275,1.0,0.0,1.0,1.0,0.0790322863595886,0.03243950988847453,normal
2024-05-29,22,0.269,0.0,0.039,0.692,1.0,0.0,1.0,1.0,0.1378045709872623,0.05031598750466249,normal
2024-05-29,23,0.0,0.0,0.551,0.449,0.0,0.0,2.0,2.0,-0.2674651690242794,0.02768089685806633,normal
2024-05-30,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3250105899587377,0.077502885331063,normal
2024-05-30,1,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.1764122877988708,0.14978923219455878,normal
2024-05-30,2,0.0,0.0,0.243,0.757,0.0,0.0,1.0,1.0,-0.0431108696848725,0.09221213072856475,normal
2024-05-30,3,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.1815112491474937,0.06542349800457137,normal
2024-05-30,4,0.079,0.0,0.357,0.564,1.0,0.0,2.0,1.0,-0.1166601905131174,0.05794580180494893,normal
2024-05-30,5,0.118,0.0,0.744,0.138,1.0,0.0,2.0,1.0,-0.3938745263930106,0.1382991050187575,normal
2024-05-30,6,0.587,0.039,0.0,0.374,1.0,1.0,0.0,1.0,0.2090672037071427,0.05298694556644376,normal
2024-05-30,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.1619439744020703,normal
2024-05-30,8,0.734,0.0,0.197,0.069,1.0,0.0,1.0,1.0,0.0785779276618574,0.18795371252136825,normal
2024-05-30,9,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2099197480898212,0.14033586675594614,normal
2024-05-30,10,0.377,0.0,0.079,0.544,1.0,0.0,1.0,1.0,0.1216425596245923,0.11064918368912502,normal
2024-05-30,11,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2540339928012178,0.17191891113792995,normal
2024-05-30,12,0.393,0.039,0.079,0.489,1.0,1.0,2.0,1.0,0.1282149988642086,0.15917273479696395,normal
2024-05-30,13,0.0,0.079,0.702,0.22,0.0,1.0,2.0,1.0,-0.3679034564249392,0.08171348349530938,normal
2024-05-30,14,0.0,0.0,0.597,0.403,0.0,0.0,2.0,2.0,-0.3009726293152298,0.0839677963858673,normal
2024-05-30,15,0.656,0.0,0.0,0.344,1.0,0.0,0.0,1.0,0.2127064996851576,0.07780681112566974,normal
2024-05-30,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.04796372359730575,normal
2024-05-30,17,0.311,0.0,0.59,0.098,1.0,0.0,1.0,1.0,-0.2586446268076325,0.05338971575919054,normal
2024-05-30,18,0.826,0.0,0.115,0.059,1.0,0.0,1.0,1.0,0.1493613193930439,0.21217738479255052,normal
2024-05-30,19,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,0.0362872427436837,0.13780459516901788,normal
2024-05-30,20,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.0860878296232654,0.041952610665167527,normal
2024-05-30,21,0.675,0.0,0.275,0.049,1.0,0.0,1.0,1.0,0.0145388882241353,0.05739679106299777,normal
2024-05-30,22,0.23,0.0,0.079,0.692,1.0,0.0,2.0,2.0,0.1041161605325769,0.14168218316015993,normal
2024-05-30,23,0.433,0.0,0.197,0.37,1.0,0.0,2.0,2.0,0.0424163711853047,0.1833820632717317,normal
2024-05-31,0,0.0,0.0,0.039,0.961,0.0,0.0,1.0,1.0,0.1054874324749943,0.2835655997366772,alerta
2024-05-31,1,0.039,0.0,0.584,0.377,1.0,0.0,1.0,1.0,-0.2868177452738153,0.34268278490310267,peligro
2024-05-31,2,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0788035991252327,0.20438368975457072,normal
2024-05-31,3,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.4604972772221458,0.2482420838464251,alerta
2024-05-31,4,0.0,0.079,0.633,0.289,0.0,1.0,2.0,1.0,-0.3176422659885137,0.24100661375460408,alerta
2024-05-31,5,0.157,0.0,0.174,0.669,2.0,0.0,3.0,1.0,0.0260119963888246,0.2121351872947608,normal
2024-05-31,6,0.233,0.039,0.492,0.236,2.0,1.0,1.0,1.0,-0.1918458105259648,0.16960968897181689,normal
2024-05-31,7,0.633,0.0,0.236,0.131,1.0,0.0,1.0,1.0,0.0380354845197564,0.18623189332765766,normal
2024-05-31,8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,0.19994490595698303,normal
2024-05-31,9,0.872,0.0,0.118,0.01,1.0,0.0,1.0,1.0,0.1527024010672934,0.22725550322583465,normal
2024-05-31,10,0.269,0.0,0.731,0.0,1.0,0.0,1.0,0.0,-0.3662641794765998,0.2533454728056721,alerta
2024-05-31,11,0.157,0.0,0.37,0.472,1.0,0.0,1.0,1.0,-0.1168928173040334,0.21313502230579204,normal
2024-05-31,12,0.748,0.0,0.079,0.174,2.0,0.0,1.0,1.0,0.1663476763294351,0.22034439393014857,normal
2024-05-31,13,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.03364137003743,0.11317143792008795,normal
2024-05-31,14,0.157,0.0,0.843,0.0,1.0,0.0,3.0,0.0,-0.4613030239295623,0.14549642932207293,normal
2024-05-31,15,0.144,0.0,0.069,0.787,1.0,0.0,1.0,1.0,0.1009346218201772,0.0917724440830129,normal
2024-05-31,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2539988386647198,0.0731748350188168,normal
2024-05-31,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.05694887456626428,normal
2024-05-31,18,0.531,0.0,0.118,0.351,1.0,0.0,1.0,1.0,0.1117353221353848,0.04128129524080236,normal
2024-05-31,19,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2383282470321487,0.0840869611016193,normal
2024-05-31,20,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3534190889010652,0.07582793863837124,normal
2024-05-31,21,0.0,0.0,0.243,0.757,0.0,0.0,2.0,2.0,-0.0431108696848725,0.1528183994415565,normal
2024-05-31,22,0.0,0.0,0.741,0.259,0.0,0.0,2.0,2.0,-0.4058655484869006,0.06754256145006188,normal
2024-05-31,23,0.0,0.0,0.59,0.41,0.0,0.0,3.0,2.0,-0.2958736679666069,0.11668550304142875,normal
2024-06-01,0,0.095,0.0,0.669,0.236,1.0,0.0,1.0,1.0,-0.3420059730695951,0.20849859244487293,normal
2024-06-01,1,0.023,0.0,0.354,0.623,1.0,0.0,1.0,1.0,-0.1212026528012058,0.17229620025451828,normal
2024-06-01,2,0.0,0.0,0.757,0.243,0.0,0.0,1.0,1.0,-0.4175203172837529,0.05515098386486085,normal
2024-06-01,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.05113243518379381,normal
2024-06-01,4,0.0,0.0,0.8,0.2,0.0,0.0,1.0,1.0,-0.4488425084252935,0.09020659831017226,normal
2024-06-01,5,0.079,0.039,0.61,0.272,1.0,1.0,1.0,1.0,-0.2963009918558706,0.05945244166801498,normal
2024-06-01,6,0.036,0.0,0.807,0.157,1.0,0.0,2.0,1.0,-0.4496164995640961,0.0678357830662169,normal
2024-06-01,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.0900336407608852,normal
2024-06-01,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2539988386647198,0.073622496550691,normal
2024-06-01,9,0.561,0.0,0.275,0.164,1.0,0.0,1.0,1.0,0.0009770451577884,0.07920349937040354,normal
2024-06-01,10,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2674651690242794,0.08812387466867654,normal
2024-06-01,11,0.59,0.0,0.157,0.252,1.0,0.0,1.0,2.0,0.0902810728832899,0.08082387265778813,normal
2024-06-01,12,0.0,0.0,0.292,0.708,0.0,0.0,1.0,1.0,-0.0788035991252327,0.06312065213332979,normal
2024-06-01,13,0.118,0.0,0.803,0.079,2.0,0.0,2.0,1.0,-0.4368514863314036,0.049629116956012125,normal
2024-06-01,14,0.0,0.0,0.833,0.167,0.0,0.0,1.0,1.0,-0.4728804690688013,0.12359942730697625,normal
2024-06-01,15,0.656,0.039,0.079,0.226,2.0,1.0,1.0,1.0,0.1598113090081733,0.1732928063226478,normal
2024-06-01,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.08741350386398984,normal
2024-06-01,17,0.233,0.767,0.0,0.0,1.0,1.0,0.0,0.0,0.2533426281167574,0.07138840853685395,normal
2024-06-01,18,0.0,0.767,0.039,0.193,0.0,2.0,1.0,1.0,0.1968080649405648,0.07285049609438654,normal
2024-06-01,19,0.0,0.0,0.289,0.711,0.0,0.0,1.0,1.0,-0.0766183299758229,0.08037785745981231,normal
2024-06-01,20,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0788035991252327,0.0809662924024169,normal
2024-06-01,21,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.3031578984646396,0.19438284965391964,normal
2024-06-01,22,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2674651690242794,0.14397060323585434,normal
2024-06-01,23,0.197,0.0,0.275,0.528,1.0,0.0,3.0,1.0,-0.0427532091859496,0.1350156467697709,normal
2024-06-02,0,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.193166017944346,0.15652456392847186,normal
2024-06-02,1,0.118,0.0,0.725,0.157,2.0,0.0,4.0,1.0,-0.3800344884467485,0.13646652993113972,normal
2024-06-02,2,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2507114388788042,0.13679880718138088,normal
2024-06-02,3,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2223029399364767,0.2146666986743923,normal
2024-06-02,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.15388023001187046,normal
2024-06-02,5,0.157,0.0,0.449,0.393,1.0,0.0,3.0,2.0,-0.1744382382384917,0.1668928747375572,normal
2024-06-02,6,0.115,0.0,0.413,0.472,1.0,0.0,1.0,1.0,-0.1531269110922802,0.11454761327055528,normal
2024-06-02,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.09037242988367737,normal
2024-06-02,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.10071537289771935,normal
2024-06-02,9,0.639,0.0,0.361,0.0,1.0,0.0,1.0,0.0,-0.0522965683373487,0.1735340454126928,normal
2024-06-02,10,0.259,0.0,0.505,0.236,1.0,0.0,1.0,1.0,-0.2028419508349,0.10110277000044021,normal
2024-06-02,11,0.803,0.0,0.197,0.0,2.0,0.0,2.0,0.0,0.0868674538973463,0.10787154400263972,normal
2024-06-02,12,0.236,0.0,0.118,0.646,1.0,0.0,1.0,1.0,0.0762945940271355,0.1295391128958617,normal
2024-06-02,13,0.354,0.0,0.118,0.528,1.0,0.0,2.0,2.0,0.0904708852704352,0.06182253562807742,normal
2024-06-02,14,0.039,0.039,0.315,0.607,1.0,1.0,1.0,2.0,-0.086221714619262,0.08837230967425604,normal
2024-06-02,15,0.144,0.039,0.551,0.266,1.0,1.0,1.0,2.0,-0.2455150579275245,0.09077276329466731,normal
2024-06-02,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.01304720833082045,normal
