Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-01-11,2,0.0,0.0,0.905,0.095,0.0,0.0,1.0,2.0,0.0535202469672628,0.11223051878711753,Normal
2024-01-11,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,0.14745806428009228,Normal
2024-01-11,4,0.079,0.003,0.905,0.013,1.0,1.0,1.0,1.0,0.1280161101753089,0.07939627760497735,Normal
2024-01-11,5,0.0,0.036,0.452,0.511,0.0,1.0,2.0,1.0,-0.2427218714117871,0.15158533716732983,Normal
2024-01-11,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,0.06390733294972104,Normal
2024-01-11,7,0.511,0.17,0.161,0.157,4.0,4.0,1.0,1.0,0.1186208763252735,0.043663111923299504,Normal
2024-01-11,8,0.856,0.144,0.0,0.0,3.0,3.0,0.0,0.0,0.2980517580906934,0.11786708204645402,Normal
2024-01-11,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.07803761386478841,Normal
2024-01-11,10,0.308,0.039,0.393,0.259,1.0,1.0,2.0,1.0,-0.0012099328451337,0.15649502403873744,Normal
2024-01-11,11,0.079,0.0,0.315,0.607,1.0,0.0,1.0,1.0,-0.2974527380784978,0.2580636407347343,Leve
2024-01-11,12,0.725,0.0,0.275,0.0,3.0,0.0,2.0,0.0,0.2648448907438052,0.42651478060714915,Alto
2024-01-11,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.35078885109213076,Alto
2024-01-11,14,0.007,0.0,0.6,0.393,1.0,0.0,2.0,1.0,-0.158531539866056,0.16038157361676417,Normal
2024-01-11,15,0.538,0.0,0.148,0.315,1.0,0.0,1.0,1.0,0.0023982187296095,0.16913373661992187,Normal
2024-01-11,16,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2958731185227331,0.21578054157896134,Leve
2024-01-11,17,0.803,0.197,0.0,0.0,3.0,2.0,0.0,0.0,0.2902703498863225,0.16603076183579657,Normal
2024-01-11,18,0.649,0.039,0.118,0.193,2.0,1.0,2.0,1.0,0.1134534730207194,0.2727126711183624,Alto
2024-01-11,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,0.2372484015221899,Leve
2024-01-11,20,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.0030615707144239,0.2140217818994962,Leve
2024-01-11,21,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.3647554685530552,0.2784779224057247,Alto
2024-01-11,22,0.039,0.0,0.528,0.433,1.0,0.0,2.0,1.0,-0.1808563367068093,0.16035824126865852,Normal
2024-01-11,23,0.0,0.0,0.37,0.63,0.0,0.0,2.0,2.0,-0.3296604170796038,0.06758100798267042,Normal
2024-01-12,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,1.0,-0.17209079821921,0.1465113820093734,Normal
2024-01-12,1,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.1484553553901509,0.05220612982341416,Normal
2024-01-12,2,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.4141750308319968,0.0662525342313276,Normal
2024-01-12,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,0.09377849973307072,Normal
2024-01-12,4,0.003,0.0,0.367,0.63,1.0,0.0,2.0,1.0,-0.329067521007395,0.0732812437324027,Normal
2024-01-12,5,0.075,0.0,0.925,0.0,1.0,0.0,1.0,0.0,0.1363840750985623,0.09341454444786444,Normal
2024-01-12,6,0.075,0.0,0.452,0.472,1.0,0.0,2.0,1.0,-0.201795941584303,0.04870362197982643,Normal
2024-01-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.061490617776312956,Normal
2024-01-12,8,0.459,0.0,0.541,0.0,1.0,0.0,1.0,0.0,0.2122747723412904,0.053569611870238704,Normal
2024-01-12,9,0.675,0.0,0.246,0.079,2.0,0.0,2.0,1.0,0.1983814718586381,0.06952356945628296,Normal
2024-01-12,10,0.803,0.039,0.157,0.0,4.0,1.0,2.0,0.0,0.2821203340004203,0.09971561074401679,Normal
2024-01-12,11,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3191936973629464,0.07506464617712846,Normal
2024-01-12,12,0.0,0.0,0.236,0.764,0.0,0.0,1.0,1.0,-0.4256346394763892,0.2670258715342381,Alto
2024-01-12,13,0.78,0.0,0.118,0.102,1.0,0.0,1.0,1.0,0.2026596469596327,0.04905423109016133,Normal
2024-01-12,14,0.675,0.236,0.089,0.0,2.0,1.0,2.0,0.0,0.2669551578578925,0.04361996341110328,Normal
2024-01-12,15,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2351186457633675,0.1035755463473217,Normal
2024-01-12,16,0.79,0.0,0.039,0.17,1.0,0.0,1.0,1.0,0.1558110687883682,0.09889813714049867,Normal
2024-01-12,17,0.941,0.059,0.0,0.0,2.0,2.0,0.0,0.0,0.3105313750222316,0.06027565972045034,Normal
2024-01-12,18,0.98,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.3162573169084668,0.1185595361733714,Normal
2024-01-12,19,0.003,0.118,0.157,0.721,1.0,1.0,1.0,1.0,-0.3883696726868856,0.03439430723162232,Normal
2024-01-12,20,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.4041478732681536,0.04665879097082025,Normal
2024-01-12,21,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.35759321315031,0.11091157186078686,Normal
2024-01-12,22,0.377,0.0,0.623,0.0,1.0,0.0,1.0,0.0,0.1960689463675828,0.14232875693768243,Normal
2024-01-12,23,0.685,0.0,0.118,0.197,1.0,0.0,2.0,1.0,0.1158431783469411,0.1096652469649312,Normal
2024-01-13,0,0.0,0.0,0.095,0.905,0.0,0.0,1.0,1.0,-0.5266224406550961,0.0888384846932294,Normal
2024-01-13,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.0711029970405031,0.1000440745249702,Normal
2024-01-13,2,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.3905395880029378,0.05990909144006825,Normal
2024-01-13,3,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2637676673743482,0.09461370000378493,Normal
2024-01-13,4,0.0,0.0,0.79,0.21,0.0,0.0,1.0,1.0,-0.0288456901643066,0.05726868645072262,Normal
2024-01-13,5,0.039,0.0,0.607,0.354,1.0,0.0,2.0,1.0,-0.1242745190251225,0.06182270978244573,Normal
2024-01-13,6,0.118,0.0,0.803,0.079,1.0,0.0,2.0,1.0,0.0883004344518685,0.03167343225947575,Normal
2024-01-13,7,0.682,0.039,0.082,0.197,2.0,1.0,1.0,1.0,0.1172319893272117,0.06923820499595465,Normal
2024-01-13,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.1264545676586007,Normal
2024-01-13,9,0.167,0.0,0.63,0.203,1.0,0.0,1.0,1.0,0.0091724366372389,0.17391709490451004,Normal
2024-01-13,10,0.495,0.157,0.0,0.348,2.0,1.0,0.0,1.0,-0.0218793215964726,0.15431572678604175,Normal
2024-01-13,11,0.449,0.0,0.551,0.0,4.0,0.0,3.0,0.0,0.2102984521005944,0.038183914612362445,Normal
2024-01-13,12,0.725,0.275,0.0,0.0,5.0,4.0,0.0,0.0,0.2788184661138521,0.079657555199324,Normal
2024-01-13,13,0.534,0.118,0.0,0.348,2.0,2.0,0.0,1.0,-0.0161533797102374,0.22423413757315075,Leve
2024-01-13,14,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.3131872296532899,0.09647744853639881,Normal
2024-01-13,15,0.551,0.341,0.0,0.108,4.0,4.0,0.0,1.0,0.1704317936649043,0.10019575006373142,Normal
2024-01-13,16,0.318,0.367,0.315,0.0,2.0,2.0,1.0,0.0,0.2030570284413206,0.10191882571447614,Normal
2024-01-13,17,0.567,0.315,0.118,0.0,4.0,3.0,1.0,0.0,0.2496251263646796,0.10743389995078544,Normal
2024-01-13,18,0.413,0.469,0.118,0.0,1.0,2.0,1.0,0.0,0.2270149968651868,0.15713596230750243,Normal
2024-01-13,19,0.0,0.672,0.236,0.092,0.0,1.0,1.0,1.0,0.0898152604923465,0.23246048888247142,Leve
2024-01-13,20,0.236,0.0,0.187,0.577,1.0,0.0,3.0,2.0,-0.2450593057646277,0.10390955813301586,Normal
2024-01-13,21,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2215103604981517,0.06684573230987244,Normal
2024-01-13,22,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.17209079821921,0.10471767548186471,Normal
2024-01-13,23,0.669,0.0,0.0,0.331,1.0,0.0,0.0,2.0,0.0167068435650421,0.10739566018426662,Normal
2024-01-14,0,0.905,0.0,0.095,0.0,3.0,0.0,3.0,0.0,0.300418655076334,0.12633350053399417,Normal
2024-01-14,1,0.0,0.0,0.062,0.938,0.0,0.0,1.0,1.0,-0.5502578834841552,0.1446280724283785,Normal
2024-01-14,2,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2000235942899162,0.12522828938084984,Normal
2024-01-14,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,0.1691675578881375,Normal
2024-01-14,4,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.0309943667851301,0.08170808103806274,Normal
2024-01-14,5,0.079,0.0,0.374,0.548,1.0,0.0,2.0,1.0,-0.2551954312023013,0.10499464503963053,Normal
2024-01-14,6,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.1599149640345432,0.09556788393914102,Normal
2024-01-14,7,0.603,0.0,0.397,0.0,1.0,0.0,1.0,0.0,0.2407337838073134,0.08006402104112297,Normal
2024-01-14,8,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.2899441578006449,0.02245387088176728,Normal
2024-01-14,9,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.3339577703212509,0.02086617987326234,Normal
2024-01-14,10,0.826,0.0,0.141,0.033,1.0,0.0,1.0,1.0,0.2611702823457761,0.08281337052334405,Normal
2024-01-14,11,0.275,0.0,0.725,0.0,3.0,0.0,3.0,0.0,0.1759104799124832,0.06826372688450529,Normal
2024-01-14,12,0.748,0.252,0.0,0.0,4.0,4.0,0.0,0.0,0.2821953036365036,0.13543510626818586,Normal
2024-01-14,13,0.59,0.18,0.23,0.0,4.0,4.0,2.0,0.0,0.2473109077366211,0.06426760312794948,Normal
2024-01-14,14,0.039,0.0,0.321,0.639,1.0,0.0,2.0,2.0,-0.3285203596766533,0.10158504006533986,Normal
2024-01-14,15,0.616,0.079,0.0,0.305,1.0,1.0,0.0,1.0,0.0288684374427949,0.12003373739842853,Normal
2024-01-14,16,0.17,0.0,0.197,0.633,1.0,0.0,1.0,1.0,-0.2982116496085946,0.16402602342511283,Normal
2024-01-14,17,0.61,0.0,0.354,0.036,2.0,0.0,2.0,1.0,0.216333088525918,0.04660350992061053,Normal
2024-01-14,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.06074529881387196,Normal
2024-01-14,19,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.055540561438624216,Normal
2024-01-14,20,0.223,0.0,0.157,0.62,1.0,0.0,1.0,1.0,-0.2784262203093369,0.06647134053585942,Normal
2024-01-14,21,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.1670772194372884,0.036072587993709666,Normal
2024-01-14,22,0.456,0.0,0.151,0.393,1.0,0.0,1.0,1.0,-0.0697947610588036,0.04204576354175866,Normal
2024-01-14,23,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3191936973629464,0.06620539445879964,Normal
2024-01-15,0,0.039,0.0,0.118,0.843,1.0,0.0,1.0,1.0,-0.4745088082193613,0.0776008755187831,Normal
2024-01-15,1,0.0,0.0,0.544,0.456,0.0,0.0,2.0,2.0,-0.2050371730718378,0.15456746710287309,Normal
2024-01-15,2,0.079,0.0,0.597,0.325,1.0,0.0,2.0,2.0,-0.095477135721084,0.08238272703229826,Normal
2024-01-15,3,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1434417766082293,0.07500583630205274,Normal
2024-01-15,4,0.039,0.039,0.161,0.761,1.0,1.0,2.0,1.0,-0.4137966068643717,0.07949328528165657,Normal
2024-01-15,5,0.118,0.0,0.725,0.157,2.0,0.0,3.0,1.0,0.0324348423104561,0.1672018475728647,Normal
2024-01-15,6,0.39,0.0,0.177,0.433,1.0,0.0,1.0,1.0,-0.1114874962583782,0.18808311839056838,Normal
2024-01-15,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.15139202251176875,Normal
2024-01-15,8,0.695,0.0,0.197,0.108,1.0,0.0,1.0,1.0,0.1815635716720691,0.1411030412886727,Normal
2024-01-15,9,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.3926882646237613,0.12246898861656642,Normal
2024-01-15,10,0.102,0.0,0.898,0.0,1.0,0.0,1.0,0.0,0.1417201397484416,0.16596593813361327,Normal
2024-01-15,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.21904905895061624,Leve
2024-01-15,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.37982030291556285,Alto
2024-01-15,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.23924835697297117,Leve
2024-01-15,14,0.046,0.079,0.521,0.354,2.0,1.0,2.0,1.0,-0.1188768677503308,0.21799273635829108,Leve
2024-01-15,15,0.498,0.0,0.226,0.275,1.0,0.0,1.0,1.0,0.0228988360312194,0.20420581403161314,Leve
2024-01-15,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,0.1656217727911341,Normal
2024-01-15,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.1668722878847869,Normal
2024-01-15,18,0.807,0.0,0.154,0.039,2.0,0.0,1.0,1.0,0.2531179206468065,0.23412494603069642,Leve
2024-01-15,19,0.0,0.0,0.279,0.721,0.0,0.0,2.0,2.0,-0.3948369412445849,0.25118476785278127,Leve
2024-01-15,20,0.079,0.0,0.472,0.449,1.0,0.0,2.0,2.0,-0.1844106643884175,0.11602217889227268,Normal
2024-01-15,21,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.3081736508713683,0.17647934303124238,Normal
2024-01-15,22,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1885639856455239,0.2749641237832217,Alto
2024-01-15,23,0.0,0.0,0.095,0.905,1.0,0.0,1.0,1.0,-0.5266224406550961,0.19231510758125314,Leve
2024-01-16,0,0.0,0.0,0.944,0.056,0.0,0.0,1.0,2.0,0.081453043037969,0.12206609146030845,Normal
2024-01-16,1,0.118,0.0,0.348,0.534,1.0,0.0,1.0,1.0,-0.2375821863730369,0.08929832153602264,Normal
2024-01-16,2,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,-0.4772028783761544,0.2522522866566178,Leve
2024-01-16,3,0.0,0.0,0.97,0.03,0.0,0.0,1.0,1.0,0.1000749070851065,0.24206423174383745,Leve
2024-01-16,4,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.3031600720894467,0.2011725764971891,Leve
2024-01-16,5,0.157,0.0,0.767,0.075,1.0,0.0,1.0,1.0,0.0987514238783877,0.15903051894124232,Normal
2024-01-16,6,0.154,0.0,0.413,0.433,1.0,0.0,1.0,1.0,-0.1581286539388048,0.1283271870117028,Normal
2024-01-16,7,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3075949945677521,0.18770719406715888,Normal
2024-01-16,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,0.13537336487339838,Normal
2024-01-16,9,0.561,0.118,0.321,0.0,1.0,1.0,1.0,0.0,0.2384291729551738,0.12773179262072284,Normal
2024-01-16,10,0.0,0.0,0.662,0.338,0.0,0.0,1.0,1.0,-0.1205225593194448,0.22563210743924061,Leve
2024-01-16,11,0.354,0.0,0.157,0.489,2.0,0.0,2.0,1.0,-0.158710879380257,0.22349575219937431,Leve
2024-01-16,12,0.787,0.0,0.213,0.0,1.0,0.0,1.0,0.0,0.2770980762361207,0.2525305172676993,Leve
2024-01-16,13,0.19,0.0,0.023,0.787,2.0,0.0,1.0,1.0,-0.4045577423294783,0.1963877975335773,Leve
2024-01-16,14,0.164,0.0,0.748,0.089,2.0,0.0,2.0,1.0,0.0903508138296184,0.0795041354036686,Normal
2024-01-16,15,0.577,0.0,0.0,0.423,1.0,0.0,0.0,1.0,-0.067368052354617,0.17923319722080305,Normal
2024-01-16,16,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3191936973629464,0.11008513301671727,Normal
2024-01-16,17,0.902,0.0,0.098,0.0,1.0,0.0,1.0,0.0,0.2998257590041251,0.11435239336140238,Normal
2024-01-16,18,0.039,0.0,0.452,0.508,1.0,0.0,2.0,1.0,-0.2346948139006915,0.10112087228097258,Normal
2024-01-16,19,0.039,0.0,0.59,0.37,1.0,0.0,1.0,2.0,-0.1358556893428081,0.08645331970466046,Normal
2024-01-16,20,0.236,0.0,0.433,0.331,1.0,0.0,1.0,2.0,-0.0688678228570965,0.06340883027679217,Normal
2024-01-16,21,0.0,0.0,0.203,0.797,0.0,0.0,2.0,2.0,-0.4492700823054483,0.06545591609790348,Normal
2024-01-16,22,0.079,0.0,0.584,0.338,1.0,0.0,2.0,1.0,-0.1047880677446527,0.18911955433698363,Normal
2024-01-16,23,0.0,0.0,0.866,0.134,0.0,0.0,1.0,3.0,0.0255874508965567,0.15310701686786582,Normal
2024-01-17,0,0.0,0.0,0.489,0.511,0.0,0.0,1.0,1.0,-0.2444295777869362,0.06678353691173662,Normal
2024-01-17,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.0711029970405031,0.0844986843805435,Normal
2024-01-17,2,0.0,0.0,0.639,0.361,0.0,0.0,1.0,1.0,-0.1369957467457587,0.21439686761642768,Leve
2024-01-17,3,0.157,0.0,0.502,0.341,1.0,0.0,2.0,1.0,-0.0916430081613404,0.1469311634181712,Normal
2024-01-17,4,0.0,0.003,0.551,0.446,0.0,1.0,1.0,1.0,-0.1977224786650557,0.12278056986344703,Normal
2024-01-17,5,0.039,0.115,0.846,0.0,1.0,1.0,2.0,0.0,0.1351128173868035,0.10542030332093531,Normal
2024-01-17,6,0.193,0.0,0.413,0.393,2.0,0.0,2.0,1.0,-0.1218935450624029,0.09421463167864498,Normal
2024-01-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.10896715355384311,Normal
2024-01-17,8,0.892,0.108,0.0,0.0,1.0,1.0,0.0,0.0,0.3033372429087566,0.09068416333591904,Normal
2024-01-17,9,0.0,0.246,0.315,0.439,0.0,1.0,1.0,1.0,-0.1803613405561472,0.12016958232462363,Normal
2024-01-17,10,0.613,0.0,0.118,0.269,1.0,0.0,1.0,1.0,0.0500454337141643,0.1927325972395496,Leve
2024-01-17,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.21028666011299058,Leve
2024-01-17,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.13600170938090617,Normal
2024-01-17,13,0.889,0.033,0.079,0.0,2.0,1.0,1.0,0.0,0.2990549334089193,0.15747625303385657,Normal
2024-01-17,14,0.0,0.164,0.315,0.521,0.0,2.0,2.0,2.0,-0.2432585009689989,0.06402291280915226,Normal
2024-01-17,15,0.38,0.0,0.472,0.148,1.0,0.0,1.0,1.0,0.0906604624791631,0.067241624331088,Normal
2024-01-17,16,0.682,0.318,0.0,0.0,2.0,2.0,0.0,0.0,0.272505248136721,0.12450518540104612,Normal
2024-01-17,17,0.964,0.036,0.0,0.0,1.0,1.0,0.0,0.0,0.3139082125448831,0.06716189832290267,Normal
2024-01-17,18,0.41,0.0,0.393,0.197,3.0,0.0,2.0,1.0,0.0614943717277999,0.06228146567440309,Normal
2024-01-17,19,0.082,0.0,0.472,0.446,1.0,0.0,1.0,1.0,-0.1816690916953851,0.05154744729939955,Normal
2024-01-17,20,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2637676673743482,0.04949716478703106,Normal
2024-01-17,21,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.273078599397917,0.046745756107064634,Normal
2024-01-17,22,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.232969969142544,0.04903995581519962,Normal
2024-01-17,23,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.0309943667851301,0.04962059791330485,Normal
2024-01-18,0,0.0,0.0,0.37,0.63,0.0,0.0,1.0,1.0,-0.3296604170796038,0.03331091732522762,Normal
2024-01-18,1,0.0,0.0,0.574,0.426,0.0,0.0,1.0,1.0,-0.1835504068636023,0.042375790011758466,Normal
2024-01-18,2,0.0,0.0,0.944,0.056,0.0,0.0,1.0,2.0,0.081453043037969,0.1614229869507246,Normal
2024-01-18,3,0.0,0.0,0.026,0.974,0.0,0.0,1.0,1.0,-0.5760420029340378,0.04250993382187731,Normal
2024-01-18,4,0.0,0.003,0.997,0.0,0.0,1.0,1.0,0.0,0.1217141122973789,0.13011035343248403,Normal
2024-01-18,5,0.0,0.075,0.925,0.0,0.0,1.0,1.0,0.0,0.1253726483942639,0.057697827803930665,Normal
2024-01-18,6,0.469,0.0,0.059,0.472,1.0,0.0,1.0,1.0,-0.1238073624275856,0.0506047836354551,Normal
2024-01-18,7,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.2881654695840184,0.09411195660584507,Normal
2024-01-18,8,0.144,0.0,0.708,0.148,1.0,0.0,1.0,1.0,0.0440193047987364,0.21172778711622475,Leve
2024-01-18,9,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.1670772194372884,0.1549747135786927,Normal
2024-01-18,10,0.669,0.0,0.331,0.0,1.0,0.0,2.0,0.0,0.2537774973959074,0.1681434271819447,Normal
2024-01-18,11,0.551,0.0,0.449,0.0,3.0,0.0,3.0,0.0,0.230456918555694,0.163769525206159,Normal
2024-01-18,12,0.708,0.0,0.079,0.213,1.0,0.0,1.0,1.0,0.1089291062561497,0.13624940381738113,Normal
2024-01-18,13,0.315,0.033,0.079,0.574,1.0,1.0,1.0,1.0,-0.2254993085246065,0.09368718770781335,Normal
2024-01-18,14,0.157,0.243,0.6,0.0,1.0,2.0,1.0,0.0,0.1649374603992568,0.15346024141366763,Normal
2024-01-18,15,0.079,0.039,0.489,0.393,1.0,1.0,4.0,2.0,-0.1423203270805651,0.1659419502395703,Normal
2024-01-18,16,0.672,0.157,0.17,0.0,4.0,3.0,1.0,0.0,0.262226473006086,0.13042617222706732,Normal
2024-01-18,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521,0.2226539648057523,Leve
2024-01-18,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,0.21498844063243755,Leve
2024-01-18,19,0.987,0.0,0.013,0.0,1.0,0.0,1.0,0.0,0.3166244810500415,0.16416173193148567,Normal
2024-01-18,20,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3296604170796038,0.07104769609235646,Normal
2024-01-18,21,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1885639856455239,0.11401999132731262,Normal
2024-01-18,22,0.0,0.0,0.151,0.849,0.0,0.0,1.0,1.0,-0.4865138103997231,0.22605364345404996,Leve
2024-01-18,23,0.0,0.0,0.511,0.489,0.0,0.0,1.0,3.0,-0.2286726159008969,0.11308941946679033,Normal
2024-01-19,0,0.0,0.0,0.449,0.551,0.0,0.0,1.0,1.0,-0.273078599397917,0.06023685786949773,Normal
2024-01-19,1,0.079,0.0,0.252,0.669,1.0,0.0,3.0,1.0,-0.3419802832488113,0.1001255363223505,Normal
2024-01-19,2,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2236590371189752,0.07678327993717109,Normal
2024-01-19,3,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2379835479244656,0.05542724748999033,Normal
2024-01-19,4,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.35759321315031,0.08312065267480163,Normal
2024-01-19,5,0.039,0.079,0.882,0.0,1.0,1.0,2.0,0.0,0.1332835493383609,0.04712291497895914,Normal
2024-01-19,6,0.075,0.079,0.295,0.551,2.0,1.0,2.0,1.0,-0.2542419704863923,0.04299807709632188,Normal
2024-01-19,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,0.07699056376785055,Normal
2024-01-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.18153154318357187,Normal
2024-01-19,9,0.364,0.315,0.321,0.0,2.0,4.0,3.0,0.0,0.2095058254785499,0.09330444259863552,Normal
2024-01-19,10,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.1484553553901509,0.09088062501104484,Normal
2024-01-19,11,0.236,0.0,0.472,0.292,1.0,0.0,1.0,1.0,-0.0409350267863903,0.05931465408338954,Normal
2024-01-19,12,0.905,0.0,0.095,0.0,1.0,0.0,1.0,0.0,0.300418655076334,0.061116045745522735,Normal
2024-01-19,13,0.19,0.039,0.259,0.511,2.0,1.0,2.0,1.0,-0.2050193478345254,0.09170355775915771,Normal
2024-01-19,14,0.085,0.039,0.551,0.325,2.0,1.0,2.0,1.0,-0.0924311981974803,0.14751241354245315,Normal
2024-01-19,15,0.538,0.0,0.0,0.462,1.0,0.0,0.0,1.0,-0.1030084973640378,0.038508394483752116,Normal
2024-01-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.09186266474243811,Normal
2024-01-19,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521,0.11469408650658465,Normal
2024-01-19,18,0.807,0.039,0.154,0.0,1.0,1.0,2.0,0.0,0.2830324237699921,0.12214560967374599,Normal
2024-01-19,19,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3296604170796038,0.1332411607311912,Normal
2024-01-19,20,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2379835479244656,0.062453929455850904,Normal
2024-01-19,21,0.079,0.0,0.551,0.37,1.0,0.0,1.0,2.0,-0.1278288467067306,0.05847810197030451,Normal
2024-01-19,22,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2401322245452891,0.0521583540841827,Normal
2024-01-19,23,0.0,0.0,0.252,0.748,0.0,0.0,2.0,2.0,-0.4141750308319968,0.027843260017722873,Normal
2024-01-20,0,0.0,0.0,0.748,0.252,0.0,0.0,1.0,1.0,-0.0589271628558363,0.06606681086300362,Normal
2024-01-20,1,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.1484553553901509,0.02136757718996013,Normal
2024-01-20,2,0.0,0.0,0.046,0.954,0.0,0.0,1.0,1.0,-0.5617174921285475,0.04615734424476017,Normal
2024-01-20,3,0.0,0.0,0.774,0.226,0.0,0.0,1.0,1.0,-0.0403052988086988,0.06751970304495927,Normal
2024-01-20,4,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3296604170796038,0.017800977639621348,Normal
