Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,Nivel_estres
2024-09-29,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-09-29,3,0.0,0.0,0.226,0.774,0.0,0.0,1.0,1.0,-0.030727677838217,alerta
2024-09-29,4,0.0,0.0,0.79,0.21,0.0,0.0,1.0,1.0,-0.4415582779272608,alerta
2024-09-29,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,alerta
2024-09-29,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,alerta
2024-09-29,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,alerta
2024-09-29,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-09-29,9,0.243,0.039,0.679,0.039,3.0,1.0,2.0,1.0,-0.3268595402253372,normal
2024-09-29,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-29,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-29,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-29,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-29,14,0.282,0.718,0.0,0.0,1.0,1.0,0.0,0.0,0.2533867961344087,normal
2024-09-29,15,0.0,0.266,0.039,0.695,0.0,1.0,1.0,1.0,0.137204387564432,alerta
2024-09-29,16,0.0,0.0,0.239,0.761,0.0,0.0,1.0,1.0,-0.0401971774856594,alerta
2024-09-29,17,0.039,0.0,0.705,0.256,1.0,0.0,3.0,2.0,-0.374956934300011,alerta
2024-09-29,18,0.157,0.0,0.197,0.646,1.0,0.0,1.0,2.0,0.0092582662433494,alerta
2024-09-29,19,0.0,0.0,0.17,0.83,0.0,0.0,1.0,1.0,0.010064012950766,alerta
2024-09-29,20,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.0569509076311347,normal
2024-09-29,21,0.0,0.0,0.203,0.797,0.0,0.0,1.0,1.0,-0.0139739476927418,normal
2024-09-29,22,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.3199116286101148,normal
2024-09-29,23,0.0,0.0,0.669,0.331,0.0,0.0,2.0,2.0,-0.3534190889010652,normal
2024-09-30,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2958736679666069,normal
2024-09-30,1,0.0,0.0,0.387,0.613,0.0,0.0,1.0,1.0,-0.1480037888565433,normal
2024-09-30,2,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2507114388788042,normal
2024-09-30,3,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.1166815977150027,normal
2024-09-30,4,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.4109645098355234,normal
2024-09-30,5,0.0,0.0,0.61,0.39,0.0,0.0,1.0,1.0,-0.3104421289626723,normal
2024-09-30,6,0.0,0.0,0.37,0.63,0.0,0.0,3.0,2.0,-0.1356205970098877,normal
2024-09-30,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-09-30,8,0.266,0.039,0.695,0.0,2.0,1.0,1.0,0.0,-0.3357511336103599,normal
2024-09-30,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-30,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-30,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-30,12,0.551,0.449,0.0,0.0,1.0,1.0,0.0,0.0,0.2536292695374333,normal
2024-09-30,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,normal
2024-09-30,14,0.128,0.479,0.039,0.354,1.0,2.0,1.0,1.0,0.1779794708277746,normal
2024-09-30,15,0.698,0.079,0.157,0.066,3.0,2.0,1.0,1.0,0.1128095766323844,normal
2024-09-30,16,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.1836965182969035,normal
2024-09-30,17,0.0,0.0,0.036,0.964,0.0,0.0,1.0,1.0,0.1076727016244041,normal
2024-09-30,18,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2099197480898212,normal
2024-09-30,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2193892477372636,normal
2024-09-30,20,0.0,0.0,0.066,0.934,0.0,0.0,1.0,1.0,0.085820010130306,normal
2024-09-30,21,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2674651690242794,normal
2024-09-30,22,0.0,0.0,0.692,0.308,0.0,0.0,1.0,1.0,-0.3701728190465404,normal
2024-09-30,23,0.0,0.0,0.607,0.393,0.0,0.0,2.0,2.0,-0.3082568598132625,normal
2024-10-01,0,0.0,0.0,0.197,0.803,0.0,0.0,1.0,1.0,-0.0096034093939222,normal
2024-10-01,1,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.3774570495445731,normal
2024-10-01,2,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2434272083807716,normal
2024-10-01,3,0.0,0.0,0.892,0.108,0.0,0.0,1.0,1.0,-0.5158574290071942,normal
2024-10-01,4,0.0,0.0,0.131,0.869,0.0,0.0,1.0,1.0,0.0384725118930935,normal
2024-10-01,5,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.4109645098355234,alerta
2024-10-01,6,0.0,0.0,0.587,0.413,0.0,0.0,1.0,1.0,-0.2936883988171971,alerta
2024-10-01,7,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.3942107796900482,alerta
2024-10-01,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,alerta
2024-10-01,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,alerta
2024-10-01,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,alerta
2024-10-01,11,0.63,0.039,0.331,0.0,2.0,1.0,1.0,0.0,-0.0268748891382318,normal
2024-10-01,12,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.2539627831401065,normal
2024-10-01,13,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.2539627831401065,normal
2024-10-01,14,0.715,0.285,0.0,0.0,1.0,1.0,0.0,0.0,0.2537770971883479,normal
2024-10-01,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,normal
2024-10-01,16,0.082,0.092,0.275,0.551,1.0,1.0,1.0,1.0,-0.0455993123043899,normal
2024-10-01,17,0.036,0.669,0.256,0.039,1.0,2.0,2.0,1.0,0.0315139352941738,alerta
2024-10-01,18,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1356205970098877,alerta
2024-10-01,19,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.1836965182969035,alerta
2024-10-01,20,0.0,0.0,0.069,0.931,0.0,0.0,1.0,1.0,0.0836347409808962,alerta
2024-10-01,21,0.079,0.0,0.561,0.361,1.0,0.0,2.0,2.0,-0.2651245967415671,alerta
2024-10-01,22,0.0,0.0,0.062,0.938,0.0,0.0,1.0,1.0,0.0887337023295191,alerta
2024-10-01,23,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2507114388788042,normal
2024-10-02,0,0.0,0.0,0.252,0.748,0.0,0.0,1.0,1.0,-0.049666677133102,normal
2024-10-02,1,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.1691280573008381,normal
2024-10-02,2,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.1596585576533956,normal
2024-10-02,3,0.0,0.0,0.738,0.262,0.0,0.0,1.0,1.0,-0.4036802793374908,normal
2024-10-02,4,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2099197480898212,normal
2024-10-02,5,0.0,0.0,0.02,0.98,0.0,0.0,1.0,1.0,0.1193274704212564,normal
2024-10-02,6,0.0,0.0,0.885,0.115,0.0,0.0,1.0,1.0,-0.5107584676585714,normal
2024-10-02,7,0.21,0.0,0.393,0.397,1.0,0.0,1.0,1.0,-0.1271453342647447,normal
2024-10-02,8,0.341,0.511,0.148,0.0,3.0,3.0,1.0,0.0,0.1279863390185822,normal
2024-10-02,9,0.0,0.197,0.803,0.0,0.0,3.0,5.0,0.0,-0.4275381529407964,normal
2024-10-02,10,0.0,0.354,0.646,0.0,0.0,1.0,2.0,0.0,-0.2944555764185187,normal
2024-10-02,11,0.708,0.039,0.252,0.0,2.0,1.0,1.0,0.0,0.039907404652753,normal
2024-10-02,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-10-02,13,0.456,0.0,0.315,0.23,1.0,0.0,1.0,1.0,-0.040640477348234,normal
2024-10-02,14,0.836,0.0,0.079,0.085,1.0,0.0,1.0,1.0,0.1767859297998006,normal
2024-10-02,15,0.462,0.0,0.039,0.498,1.0,0.0,1.0,1.0,0.1608573209029369,normal
2024-10-02,16,0.318,0.0,0.472,0.21,3.0,0.0,3.0,2.0,-0.1717158445697422,normal
2024-10-02,17,0.587,0.0,0.393,0.02,3.0,0.0,2.0,1.0,-0.081853285123016,normal
2024-10-02,18,0.0,0.0,0.43,0.57,0.0,0.0,2.0,2.0,-0.1793259799980839,normal
2024-10-02,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-10-02,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-10-02,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-10-02,22,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.3774570495445731,normal
2024-10-02,23,0.0,0.0,0.197,0.803,0.0,0.0,2.0,3.0,-0.0096034093939222,normal
2024-10-03,0,0.0,0.0,0.764,0.236,0.0,0.0,1.0,1.0,-0.4226192786323758,peligro
2024-10-03,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,peligro
2024-10-03,2,0.0,0.0,0.911,0.089,0.0,0.0,1.0,1.0,-0.5296974669534563,peligro
2024-10-03,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2004502484423787,peligro
2024-10-03,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,alerta
2024-10-03,5,0.0,0.0,0.823,0.177,0.0,0.0,1.0,1.0,-0.4655962385707686,alerta
2024-10-03,6,0.0,0.0,0.784,0.216,0.0,0.0,1.0,1.0,-0.4371877396284412,normal
2024-10-03,7,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.3942107796900482,normal
2024-10-03,8,0.856,0.039,0.105,0.0,2.0,1.0,1.0,0.0,0.1648999219900675,normal
2024-10-03,9,0.646,0.354,0.0,0.0,3.0,2.0,0.0,0.0,0.2537149014083899,normal
2024-10-03,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-10-03,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,alerta
2024-10-03,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,peligro
2024-10-03,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,peligro
2024-10-03,14,0.37,0.197,0.0,0.433,3.0,1.0,0.0,1.0,0.2018366387632702,peligro
2024-10-03,15,0.266,0.118,0.144,0.472,2.0,1.0,2.0,1.0,0.0750296640194578,peligro
2024-10-03,16,0.0,0.0,0.41,0.59,0.0,0.0,3.0,2.0,-0.1647575190020185,alerta
2024-10-03,17,0.846,0.0,0.154,0.0,1.0,0.0,1.0,0.0,0.1233555816783944,alerta
2024-10-03,18,0.57,0.0,0.0,0.43,1.0,0.0,0.0,1.0,0.2023746264061425,normal
2024-10-03,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,normal
2024-10-03,20,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2958736679666069,normal
2024-10-03,21,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.1239658282130354,normal
2024-10-03,22,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.2550819771776239,normal
2024-10-03,23,0.0,0.0,0.489,0.511,0.0,0.0,2.0,2.0,-0.2223029399364767,alerta
2024-10-04,0,0.0,0.0,0.315,0.685,0.0,0.0,1.0,1.0,-0.0955573292707079,normal
2024-10-04,1,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.3199116286101148,normal
2024-10-04,2,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1356205970098877,alerta
2024-10-04,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,alerta
2024-10-04,4,0.0,0.0,0.485,0.515,0.0,0.0,2.0,2.0,-0.2193892477372636,alerta
2024-10-04,5,0.0,0.0,0.846,0.154,0.0,0.0,1.0,1.0,-0.4823499687162438,alerta
2024-10-04,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,alerta
2024-10-04,7,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.3942107796900482,normal
2024-10-04,8,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.5661186194436197,normal
2024-10-04,9,0.675,0.0,0.325,0.0,1.0,0.0,1.0,0.0,-0.0217483683346108,normal
2024-10-04,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-10-04,11,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.2539276290036085,normal
2024-10-04,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-10-04,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-10-04,14,0.646,0.354,0.0,0.0,2.0,1.0,0.0,0.0,0.2537149014083899,alerta
2024-10-04,15,0.266,0.079,0.079,0.577,2.0,1.0,1.0,1.0,0.1178608279306137,alerta
2024-10-04,16,0.157,0.0,0.354,0.489,1.0,0.0,1.0,2.0,-0.1051041525757637,alerta
2024-10-04,17,0.57,0.0,0.0,0.43,1.0,0.0,0.0,1.0,0.2023746264061425,alerta
2024-10-04,18,0.452,0.0,0.197,0.351,2.0,0.0,1.0,2.0,0.0446989943515988,alerta
2024-10-04,19,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.1334353278604779,normal
2024-10-04,20,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1072120980675602,normal
2024-10-04,21,0.0,0.0,0.167,0.833,0.0,0.0,1.0,1.0,0.0122492821001758,normal
2024-10-04,22,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2383282470321487,normal
2024-10-04,23,0.0,0.0,0.551,0.449,0.0,0.0,2.0,1.0,-0.2674651690242794,normal
2024-10-07,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2674651690242794,alerta
2024-10-07,1,0.0,0.0,0.78,0.22,0.0,0.0,1.0,1.0,-0.4342740474292281,alerta
2024-10-07,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,alerta
2024-10-07,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,alerta
2024-10-07,4,0.0,0.0,0.052,0.948,0.0,0.0,1.0,1.0,0.0960179328275518,normal
2024-10-07,5,0.0,0.0,0.807,0.193,0.0,0.0,1.0,1.0,-0.4539414697739163,normal
2024-10-07,6,0.0,0.0,0.964,0.036,0.0,0.0,1.0,1.0,-0.5683038885930296,normal
2024-10-07,7,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.1625722498526087,normal
2024-10-07,8,0.344,0.0,0.656,0.0,1.0,0.0,1.0,0.0,-0.3026220961375625,normal
2024-10-07,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-10-07,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-10-07,11,0.685,0.315,0.0,0.0,2.0,1.0,0.0,0.0,0.2537500555448879,alerta
2024-10-07,12,0.944,0.056,0.0,0.0,2.0,2.0,0.0,0.0,0.2539835150667592,alerta
2024-10-07,13,0.111,0.889,0.0,0.0,1.0,1.0,0.0,0.0,0.2532326587666867,alerta
2024-10-07,14,0.843,0.157,0.0,0.0,2.0,1.0,0.0,0.0,0.2538924748671106,alerta
2024-10-07,15,0.305,0.0,0.302,0.393,1.0,0.0,2.0,1.0,-0.0494457209011771,alerta
2024-10-07,16,0.0,0.0,0.17,0.83,0.0,0.0,1.0,1.0,0.010064012950766,normal
2024-10-07,17,0.433,0.079,0.236,0.252,2.0,1.0,2.0,2.0,0.0234275694311937,normal
2024-10-07,18,0.039,0.0,0.39,0.57,1.0,0.0,1.0,1.0,-0.1456375695433985,normal
2024-10-07,19,0.0,0.0,0.161,0.839,0.0,0.0,1.0,1.0,0.0166198203989954,normal
2024-10-07,20,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3534190889010652,normal
2024-10-07,21,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.0715193686272,normal
2024-10-07,22,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.1764122877988708,normal
2024-10-07,23,0.0,0.0,0.669,0.331,0.0,0.0,2.0,2.0,-0.3534190889010652,alerta
2024-10-10,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,1.0,-0.3534190889010652,normal
2024-10-10,1,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.3199116286101148,normal
2024-10-10,2,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3082568598132625,normal
2024-10-10,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-10-10,4,0.0,0.0,0.564,0.436,0.0,0.0,1.0,1.0,-0.2769346686717219,normal
2024-10-10,5,0.0,0.0,0.885,0.115,0.0,0.0,1.0,1.0,-0.5107584676585714,normal
2024-10-10,6,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2223029399364767,normal
2024-10-10,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-10-10,8,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.049666677133102,normal
2024-10-10,9,0.4,0.0,0.6,0.0,2.0,0.0,1.0,0.0,-0.2551026739110812,normal
2024-10-10,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-10-10,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-10-10,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-10-10,13,0.652,0.348,0.0,0.0,1.0,1.0,0.0,0.0,0.2537203097370819,normal
2024-10-10,14,0.0,0.203,0.197,0.6,0.0,1.0,1.0,1.0,0.014601635279596,normal
2024-10-10,15,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.257995669376837,normal
2024-10-10,16,0.433,0.0,0.37,0.197,1.0,0.0,3.0,1.0,-0.0836008164306607,normal
2024-10-10,17,0.433,0.0,0.292,0.275,3.0,0.0,4.0,1.0,-0.0267838185460057,normal
2024-10-10,18,0.236,0.0,0.252,0.511,2.0,0.0,4.0,1.0,-0.0214479905779198,normal
2024-10-10,19,0.0,0.0,0.711,0.289,0.0,0.0,1.0,1.0,-0.3840128569928025,normal
2024-10-10,20,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3534190889010652,normal
2024-10-10,21,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.2718357073230991,normal
2024-10-10,22,0.0,0.0,0.269,0.731,0.0,0.0,1.0,1.0,-0.0620498689797576,normal
2024-10-10,23,0.0,0.0,0.826,0.174,0.0,0.0,2.0,2.0,-0.4677815077201784,normal
2024-10-12,0,0.0,0.0,0.472,0.528,0.0,0.0,1.0,1.0,-0.2099197480898212,normal
2024-10-12,1,0.0,0.0,0.78,0.22,0.0,0.0,1.0,1.0,-0.4342740474292281,normal
2024-10-12,2,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2507114388788042,normal
2024-10-12,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3082568598132625,normal
2024-10-12,4,0.0,0.0,0.643,0.357,0.0,0.0,1.0,1.0,-0.3344800896061802,normal
2024-10-12,5,0.0,0.0,0.807,0.193,0.0,0.0,1.0,1.0,-0.4539414697739163,normal
2024-10-12,6,0.039,0.0,0.843,0.118,1.0,0.0,2.0,1.0,-0.475479315172862,normal
2024-10-12,7,0.039,0.0,0.803,0.157,1.0,0.0,3.0,1.0,-0.4464762891121487,normal
2024-10-12,8,0.777,0.0,0.223,0.0,1.0,0.0,1.0,0.0,0.06480486500648,normal
2024-10-12,9,0.207,0.0,0.793,0.0,1.0,0.0,1.0,0.0,-0.4188749683702041,normal
2024-10-12,10,0.692,0.0,0.308,0.0,2.0,0.0,2.0,0.0,-0.007322829444429,normal
2024-10-12,11,0.528,0.0,0.472,0.0,3.0,0.0,2.0,0.0,-0.146486851679124,normal
2024-10-12,12,0.646,0.0,0.118,0.236,3.0,0.0,2.0,1.0,0.1255511991945329,normal
2024-10-12,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-10-12,14,0.007,0.433,0.561,0.0,1.0,3.0,3.0,0.0,-0.2221450576359198,normal
2024-10-12,15,0.38,0.0,0.541,0.079,2.0,0.0,3.0,1.0,-0.2145284752003663,normal
2024-10-12,16,0.131,0.633,0.236,0.0,2.0,2.0,1.0,0.0,0.053202991884041,normal
2024-10-12,17,0.0,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.2200738754860833,normal
2024-10-12,18,0.0,0.57,0.43,0.0,0.0,1.0,1.0,0.0,-0.111361076235003,normal
2024-10-12,19,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.3650738576979175,normal
2024-10-12,20,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.314812667261492,normal
2024-10-12,21,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.4969184297123092,normal
2024-10-12,22,0.0,0.0,0.77,0.23,0.0,0.0,1.0,1.0,-0.4269898169311954,normal
2024-10-12,23,0.0,0.0,0.567,0.433,0.0,0.0,3.0,1.0,-0.2791199378211317,normal
2024-10-13,0,0.0,0.0,0.984,0.016,0.0,0.0,1.0,1.0,-0.582872349589095,normal
2024-10-13,1,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2383282470321487,normal
2024-10-13,2,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2958736679666069,normal
2024-10-13,3,0.0,0.0,0.931,0.069,0.0,0.0,1.0,1.0,-0.5442659279495218,normal
2024-10-13,4,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2507114388788042,normal
2024-10-13,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-10-13,6,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.0212581781907744,normal
2024-10-13,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-10-13,8,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3082568598132625,normal
2024-10-13,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-10-13,10,0.731,0.0,0.269,0.0,1.0,0.0,1.0,0.0,0.0257710538918704,normal
2024-10-13,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-10-13,12,0.905,0.0,0.095,0.0,1.0,0.0,1.0,0.0,0.1734206872384371,normal
2024-10-13,13,0.708,0.0,0.292,0.0,1.0,0.0,2.0,0.0,0.0062541483345656,normal
2024-10-13,14,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.5274907906021613,normal
2024-10-13,15,0.38,0.0,0.344,0.275,1.0,0.0,3.0,2.0,-0.0711630303205395,normal
2024-10-13,16,0.603,0.0,0.397,0.0,1.0,0.0,1.0,0.0,-0.0828447683400867,normal
2024-10-13,17,0.708,0.0,0.292,0.0,1.0,0.0,2.0,0.0,0.0062541483345656,normal
2024-10-13,18,0.039,0.039,0.921,0.0,1.0,1.0,2.0,0.0,-0.5277799787314604,normal
2024-10-13,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-10-13,20,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.33666535875559,normal
2024-10-13,21,0.361,0.0,0.364,0.275,1.0,0.0,2.0,1.0,-0.0878802185514816,normal
2024-10-13,22,0.702,0.0,0.0,0.298,1.0,0.0,0.0,1.0,0.2182328505088168,normal
2024-10-13,23,0.472,0.0,0.275,0.252,2.0,0.0,2.0,1.0,-0.0098491382367956,normal
2024-10-15,0,0.607,0.0,0.079,0.315,1.0,0.0,1.0,1.0,0.1494082096743057,normal
2024-10-15,1,0.77,0.0,0.118,0.111,1.0,0.0,1.0,1.0,0.1403144228747187,normal
2024-10-15,2,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.1596585576533956,normal
2024-10-15,3,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1356205970098877,normal
2024-10-15,4,0.0,0.0,0.446,0.554,0.0,0.0,1.0,1.0,-0.1909807487949362,normal
2024-10-15,5,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3534190889010652,normal
2024-10-15,6,0.0,0.0,0.469,0.531,0.0,0.0,1.0,1.0,-0.2077344789404113,normal
2024-10-15,7,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.193166017944346,normal
2024-10-15,8,0.63,0.0,0.37,0.0,3.0,0.0,4.0,0.0,-0.0599336183380332,normal
2024-10-15,9,0.236,0.0,0.725,0.039,1.0,0.0,2.0,1.0,-0.3658581972034488,normal
2024-10-15,10,0.511,0.0,0.348,0.141,1.0,0.0,2.0,1.0,-0.0582047405470449,normal
2024-10-15,11,0.551,0.0,0.118,0.331,1.0,0.0,2.0,2.0,0.1141380833630627,normal
2024-10-15,12,0.961,0.0,0.039,0.0,1.0,0.0,1.0,0.0,0.2209401094649184,normal
2024-10-15,13,0.377,0.0,0.393,0.23,2.0,0.0,2.0,1.0,-0.1070822780136341,normal
2024-10-15,14,0.561,0.0,0.118,0.321,2.0,0.0,1.0,1.0,0.1153394639769017,normal
2024-10-15,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-10-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-10-15,17,0.784,0.197,0.02,0.0,1.0,1.0,1.0,0.0,0.2371392311115551,normal
2024-10-15,18,0.0,0.0,0.059,0.941,0.0,0.0,1.0,1.0,0.0909189714789289,normal
2024-10-15,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2193892477372636,normal
2024-10-15,20,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2791199378211317,normal
