Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,Nivel_estres
2024-10-13,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-10-13,19,0.475,0.118,0.0,0.407,3.0,2.0,0.0,1.0,0.226715685110706,normal
2024-10-13,20,0.039,0.0,0.069,0.892,1.0,0.0,1.0,1.0,0.0763193465724694,normal
2024-10-13,21,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.2182068764051933,normal
2024-10-13,22,0.102,0.0,0.433,0.466,1.0,0.0,1.0,1.0,-0.1630027452190808,normal
2024-10-13,23,0.528,0.0,0.0,0.472,1.0,0.0,1.0,1.0,0.2253409159041012,normal
2024-10-15,0,0.0,0.0,0.174,0.826,0.0,0.0,1.0,1.0,-0.0045771733735663,normal
2024-10-15,1,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1134728336851425,normal
2024-10-15,2,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.2979712135760931,normal
2024-10-15,3,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.1474593773492649,normal
2024-10-15,4,0.0,0.118,0.685,0.197,0.0,1.0,2.0,1.0,-0.3466690090195432,normal
2024-10-15,5,0.0,0.0,0.587,0.413,0.0,0.0,1.0,1.0,-0.2910351842568844,normal
2024-10-15,6,0.784,0.039,0.0,0.177,2.0,1.0,0.0,1.0,0.282379718448261,normal
2024-10-15,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-10-15,8,0.38,0.0,0.275,0.344,1.0,0.0,1.0,1.0,0.0038661693772097,normal
2024-10-15,9,0.0,0.0,0.675,0.325,0.0,0.0,1.0,1.0,-0.3520722422659207,normal
2024-10-15,10,0.534,0.079,0.072,0.315,2.0,1.0,1.0,1.0,0.184903799922567,normal
2024-10-15,11,0.921,0.0,0.079,0.0,1.0,0.0,1.0,0.0,0.2518490369253653,normal
2024-10-15,12,0.0,0.0,0.157,0.843,0.0,0.0,1.0,1.0,0.0072140764690883,normal
2024-10-15,13,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.4297557706410578,normal
2024-10-15,14,0.039,0.079,0.718,0.164,1.0,1.0,2.0,2.0,-0.365567924526535,normal
2024-10-15,15,0.695,0.039,0.266,0.0,1.0,1.0,1.0,0.0,0.0794692648035492,normal
2024-10-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-10-15,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-10-15,18,0.452,0.0,0.0,0.548,2.0,0.0,0.0,1.0,0.2096182461817883,normal
2024-10-15,19,0.131,0.0,0.118,0.751,1.0,0.0,2.0,2.0,0.061365508361673,normal
2024-10-15,20,0.459,0.0,0.157,0.384,1.0,0.0,1.0,1.0,0.1021707265025305,normal
2024-10-15,21,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2383213614308985,normal
2024-10-15,22,0.079,0.0,0.315,0.607,1.0,0.0,1.0,2.0,-0.0859157756157501,normal
2024-10-15,23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.1161097367806644,normal
2024-10-16,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,1.0,-0.3479106246743955,normal
2024-10-16,1,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.2341597438393733,normal
2024-10-16,2,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.058678202063394,normal
2024-10-16,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.3680251097001006,normal
2024-10-16,4,0.0,0.079,0.436,0.485,0.0,1.0,2.0,1.0,-0.1780401098191953,normal
2024-10-16,5,0.118,0.059,0.469,0.354,1.0,2.0,2.0,1.0,-0.1786088934912064,normal
2024-10-16,6,0.666,0.334,0.0,0.0,3.0,2.0,0.0,0.0,0.2888163613460038,normal
2024-10-16,7,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3149047002647521,normal
2024-10-16,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-10-16,9,0.207,0.0,0.793,0.0,1.0,0.0,1.0,0.0,-0.3910938009625992,normal
2024-10-16,10,0.315,0.0,0.23,0.456,1.0,0.0,3.0,2.0,0.0218635006299688,normal
2024-10-16,11,0.157,0.0,0.748,0.095,1.0,0.0,1.0,1.0,-0.3702255306855766,normal
2024-10-16,12,0.315,0.0,0.079,0.607,1.0,0.0,2.0,2.0,0.1265975433500197,normal
2024-10-16,13,0.0,0.0,0.19,0.81,0.0,0.0,1.0,1.0,-0.0156748202843002,normal
2024-10-16,14,0.079,0.079,0.754,0.089,1.0,1.0,2.0,1.0,-0.3821464310113725,normal
2024-10-16,15,0.459,0.118,0.275,0.148,2.0,2.0,2.0,1.0,0.0326648431014544,normal
2024-10-16,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-10-16,17,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2518490369253653,normal
2024-10-16,18,0.728,0.0,0.0,0.272,1.0,0.0,0.0,1.0,0.2667163625417667,normal
2024-10-16,19,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.1384425392342936,normal
2024-10-16,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,normal
2024-10-16,21,0.479,0.0,0.521,0.0,1.0,0.0,1.0,0.0,-0.1461631960528985,normal
2024-10-16,22,0.348,0.0,0.0,0.652,1.0,0.0,0.0,1.0,0.1881030139302023,normal
2024-10-16,23,0.0,0.0,0.472,0.528,0.0,0.0,2.0,1.0,-0.2112708470859846,normal
2024-10-17,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,normal
2024-10-17,1,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.3590082715851294,normal
2024-10-17,2,0.0,0.0,0.754,0.246,0.0,0.0,1.0,1.0,-0.4068668738876692,normal
2024-10-17,3,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2293045233159273,normal
2024-10-17,4,0.0,0.039,0.961,0.0,0.0,1.0,2.0,0.0,-0.5463644499473407,normal
2024-10-17,5,0.118,0.0,0.41,0.472,1.0,0.0,2.0,1.0,-0.1438559517906683,normal
2024-10-17,6,0.744,0.079,0.177,0.0,3.0,2.0,1.0,0.0,0.1555197110404247,normal
2024-10-17,7,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-10-17,8,0.774,0.148,0.079,0.0,2.0,1.0,1.0,0.0,0.2370305566013158,normal
2024-10-17,9,0.951,0.049,0.0,0.0,1.0,1.0,0.0,0.0,0.3179739166081342,normal
2024-10-17,10,0.387,0.0,0.157,0.456,1.0,0.0,1.0,1.0,0.087275565712971,normal
2024-10-17,11,0.59,0.0,0.157,0.252,1.0,0.0,1.0,1.0,0.1291555343134207,normal
2024-10-17,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-10-17,13,0.77,0.23,0.0,0.0,1.0,1.0,0.0,0.0,0.2994563113363953,normal
2024-10-17,14,0.0,0.243,0.63,0.128,0.0,2.0,2.0,2.0,-0.2953334853093329,normal
2024-10-17,15,0.498,0.0,0.079,0.423,1.0,0.0,1.0,1.0,0.1643399672867029,normal
2024-10-17,16,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-10-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-10-17,18,0.452,0.0,0.197,0.351,1.0,0.0,1.0,1.0,0.0729784685933775,normal
2024-10-17,19,0.0,0.0,0.17,0.83,0.0,0.0,1.0,1.0,-0.0018027616458829,normal
2024-10-17,20,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.0656142313826026,normal
2024-10-17,21,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2112708470859846,normal
2024-10-17,22,0.354,0.0,0.197,0.449,1.0,0.0,2.0,2.0,0.0527044997409215,normal
2024-10-17,23,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.1161097367806644,normal
2024-10-18,0,0.472,0.197,0.213,0.118,3.0,2.0,2.0,1.0,0.0866186606296346,normal
2024-10-18,1,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.058678202063394,normal
2024-10-18,2,0.0,0.0,0.99,0.01,0.0,0.0,1.0,1.0,-0.5705571658209938,normal
2024-10-18,3,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,0.0890592224357506,normal
2024-10-18,4,0.0,0.118,0.79,0.092,0.0,1.0,2.0,1.0,-0.4194973168712342,normal
2024-10-18,5,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.386752388861964,normal
2024-10-18,6,0.469,0.118,0.413,0.0,1.0,1.0,1.0,0.0,-0.0609835891717419,normal
2024-10-18,7,0.764,0.236,0.0,0.0,3.0,2.0,0.0,0.0,0.2988424680677188,normal
2024-10-18,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-10-18,9,0.325,0.0,0.675,0.0,2.0,0.0,2.0,0.0,-0.2848371414797144,normal
2024-10-18,10,0.377,0.0,0.623,0.0,2.0,0.0,1.0,0.0,-0.2380121728940362,normal
2024-10-18,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3229869699689917,normal
2024-10-18,12,0.0,0.0,0.079,0.921,0.0,0.0,1.0,2.0,0.0613151051589159,normal
2024-10-18,13,0.079,0.033,0.0,0.889,1.0,1.0,0.0,1.0,0.1360199586568174,normal
2024-10-18,14,0.246,0.007,0.393,0.354,2.0,1.0,1.0,1.0,-0.1048524259477119,normal
2024-10-18,15,0.252,0.0,0.748,0.0,2.0,0.0,1.0,0.0,-0.3505721935326855,normal
2024-10-18,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-10-18,17,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.3109147190183552,normal
2024-10-18,18,0.964,0.0,0.0,0.036,1.0,0.0,0.0,1.0,0.3155393895742119,normal
2024-10-18,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-10-18,20,0.502,0.0,0.393,0.105,2.0,0.0,1.0,1.0,-0.0526238444036959,normal
2024-10-18,21,0.679,0.0,0.079,0.243,1.0,0.0,1.0,1.0,0.2019008562305708,normal
2024-10-18,22,0.0,0.0,0.456,0.544,0.0,0.0,1.0,1.0,-0.2001732001752508,normal
2024-10-18,23,0.0,0.0,0.528,0.472,0.0,0.0,1.0,2.0,-0.2501126112735533,normal
2024-10-19,0,0.607,0.0,0.039,0.354,2.0,0.0,1.0,1.0,0.2146337029810653,normal
2024-10-19,1,0.023,0.0,0.387,0.59,1.0,0.0,2.0,1.0,-0.1475564215093795,normal
2024-10-19,2,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.3250217279210069,normal
2024-10-19,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2022540089710134,normal
2024-10-19,4,0.157,0.0,0.37,0.472,1.0,0.0,3.0,1.0,-0.1081597321562695,normal
2024-10-19,5,0.02,0.0,0.587,0.393,1.0,0.0,1.0,1.0,-0.2868976395931178,normal
2024-10-19,6,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.3109147190183552,normal
2024-10-19,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-10-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-10-19,9,0.521,0.0,0.479,0.0,2.0,0.0,2.0,0.0,-0.1083430291183122,normal
2024-10-19,10,0.354,0.0,0.646,0.0,1.0,0.0,2.0,0.0,-0.2587232166915477,normal
2024-10-19,11,0.236,0.0,0.764,0.0,1.0,0.0,2.0,0.0,-0.3649798761744326,normal
2024-10-19,12,0.292,0.0,0.708,0.0,1.0,0.0,1.0,0.0,-0.3145529869283177,normal
2024-10-19,13,0.22,0.0,0.544,0.236,2.0,0.0,4.0,2.0,-0.2156972668828551,normal
2024-10-19,14,0.403,0.0,0.164,0.433,4.0,0.0,4.0,1.0,0.0857303809205381,normal
2024-10-19,15,0.567,0.0,0.433,0.0,3.0,0.0,2.0,0.0,-0.0669209415232893,normal
2024-10-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-10-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-10-19,18,0.295,0.039,0.0,0.666,1.0,1.0,0.0,1.0,0.181216751419169,normal
2024-10-19,19,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,0.0890592224357506,normal
2024-10-19,20,0.0,0.0,0.934,0.066,0.0,0.0,1.0,1.0,-0.5317154016334253,normal
2024-10-19,21,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.136361730438531,normal
2024-10-19,22,0.0,0.0,0.157,0.843,0.0,0.0,2.0,3.0,0.0072140764690883,normal
2024-10-19,23,0.197,0.0,0.669,0.134,1.0,0.0,1.0,2.0,-0.3071558097362951,normal
2024-10-20,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1682674653068909,normal
2024-10-20,1,0.039,0.0,0.489,0.472,1.0,0.0,3.0,1.0,-0.2149938848342947,normal
2024-10-20,2,0.0,0.0,0.99,0.01,0.0,0.0,1.0,1.0,-0.5705571658209938,normal
2024-10-20,3,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,0.0890592224357506,normal
2024-10-20,4,0.039,0.0,0.83,0.131,1.0,0.0,2.0,1.0,-0.4515124846193103,normal
2024-10-20,5,0.118,0.0,0.646,0.236,1.0,0.0,3.0,1.0,-0.307546243723993,normal
2024-10-20,6,0.626,0.118,0.256,0.0,4.0,3.0,1.0,0.0,0.0803917967504015,normal
2024-10-20,7,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521,normal
2024-10-20,8,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-10-20,9,0.639,0.0,0.361,0.0,1.0,0.0,1.0,0.0,-0.0020863696354273,normal
2024-10-20,10,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.1252640835277972,normal
2024-10-20,11,0.0,0.0,0.59,0.41,0.0,0.0,1.0,1.0,-0.293115993052647,normal
2024-10-20,12,0.961,0.0,0.039,0.0,1.0,0.0,1.0,0.0,0.2878682435297331,normal
2024-10-20,13,0.849,0.072,0.079,0.0,1.0,1.0,1.0,0.0,0.2444829177012482,normal
2024-10-20,14,0.128,0.282,0.354,0.236,2.0,3.0,3.0,2.0,-0.0734566691399004,normal
2024-10-20,15,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-10-20,16,0.803,0.197,0.0,0.0,3.0,2.0,0.0,0.0,0.3028324493141156,normal
2024-10-20,17,0.941,0.059,0.0,0.0,1.0,1.0,0.0,0.0,0.3169508444936735,normal
2024-10-20,18,0.0,0.138,0.666,0.197,0.0,1.0,3.0,1.0,-0.331283043141421,normal
2024-10-20,19,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.1863011415368335,normal
2024-10-20,20,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.0954391574551999,normal
2024-10-20,21,0.793,0.0,0.089,0.118,1.0,0.0,1.0,1.0,0.2184327217580508,normal
2024-10-20,22,0.033,0.0,0.0,0.967,1.0,0.0,0.0,1.0,0.1229366854758792,normal
2024-10-20,23,0.236,0.0,0.0,0.764,1.0,0.0,1.0,1.0,0.1649327638131097,normal
2024-10-22,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,1.0,-0.2383213614308985,normal
2024-10-22,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-10-22,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.3000520223718557,normal
2024-10-22,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,normal
2024-10-22,4,0.0,0.118,0.489,0.393,0.0,1.0,3.0,1.0,-0.2107228343630532,normal
2024-10-22,5,0.157,0.0,0.823,0.02,2.0,0.0,3.0,1.0,-0.4222457505796416,normal
2024-10-22,6,0.508,0.157,0.0,0.334,1.0,1.0,0.0,1.0,0.2375047549170882,normal
2024-10-22,7,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.3109147190183552,normal
2024-10-22,8,0.538,0.197,0.266,0.0,3.0,1.0,2.0,0.0,0.0636277123650389,normal
2024-10-22,9,0.4,0.039,0.561,0.0,3.0,1.0,2.0,0.0,-0.186172383903663,normal
2024-10-22,10,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-10-22,11,0.567,0.0,0.079,0.354,1.0,0.0,1.0,1.0,0.1786144963766975,normal
2024-10-22,12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-10-22,13,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.0975199662509625,normal
2024-10-22,14,0.275,0.118,0.518,0.089,2.0,1.0,3.0,2.0,-0.1739460802619684,normal
2024-10-22,15,0.118,0.105,0.315,0.462,2.0,1.0,2.0,2.0,-0.0669838209752491,normal
2024-10-22,16,0.751,0.249,0.0,0.0,2.0,2.0,0.0,0.0,0.2975124743189199,normal
2024-10-22,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-10-22,18,0.531,0.197,0.233,0.039,2.0,2.0,2.0,1.0,0.0849523587493286,normal
2024-10-22,19,0.118,0.0,0.672,0.21,1.0,0.0,2.0,1.0,-0.3255799199539355,normal
2024-10-22,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-10-22,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-10-22,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-10-22,23,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.1161097367806644,normal
2024-10-23,0,0.213,0.0,0.787,0.0,1.0,0.0,1.0,0.0,-0.3856909199719441,normal
2024-10-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-10-23,2,0.125,0.0,0.079,0.797,1.0,0.0,1.0,1.0,0.0872908690442375,normal
2024-10-23,3,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3479106246743955,normal
2024-10-23,4,0.118,0.157,0.315,0.41,1.0,1.0,2.0,2.0,-0.0615461798446518,normal
2024-10-23,5,0.118,0.0,0.138,0.744,1.0,0.0,1.0,1.0,0.0448040456918074,normal
2024-10-23,6,0.666,0.236,0.098,0.0,4.0,3.0,1.0,0.0,0.2105954118870178,normal
2024-10-23,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-10-23,8,0.813,0.0,0.118,0.069,1.0,0.0,1.0,1.0,0.2024557813961122,normal
2024-10-23,9,0.321,0.0,0.118,0.561,1.0,0.0,1.0,2.0,0.1006721826674552,normal
2024-10-23,10,0.977,0.0,0.023,0.0,1.0,0.0,1.0,0.0,0.3022759261714802,normal
2024-10-23,11,0.472,0.0,0.528,0.0,2.0,0.0,2.0,0.0,-0.1524665572086628,normal
2024-10-23,12,0.393,0.0,0.0,0.607,1.0,0.0,0.0,1.0,0.1974124894236771,normal
2024-10-23,13,0.072,0.0,0.079,0.849,1.0,0.0,1.0,2.0,0.0762102659484755,normal
2024-10-23,14,0.085,0.079,0.836,0.0,3.0,2.0,2.0,0.0,-0.4378967177665342,normal
2024-10-23,15,0.459,0.433,0.108,0.0,3.0,3.0,2.0,0.0,0.1814360895810498,normal
2024-10-23,16,0.528,0.472,0.0,0.0,4.0,3.0,0.0,0.0,0.274697966166446,normal
2024-10-23,17,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.3109147190183552,normal
2024-10-23,18,0.925,0.0,0.0,0.075,1.0,0.0,0.0,1.0,0.3074711774798672,normal
2024-10-23,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-10-23,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2660654787077332,normal
2024-10-23,21,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2431765819543446,normal
2024-10-23,22,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.3160048898060356,normal
2024-10-23,23,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.1161097367806644,normal
2024-10-29,0,0.0,0.0,0.315,0.685,0.0,0.0,1.0,1.0,-0.1023751867744086,normal
2024-10-29,1,0.0,0.0,0.78,0.22,0.0,0.0,1.0,1.0,-0.4249005501176118,normal
2024-10-29,2,0.079,0.0,0.203,0.718,1.0,0.0,2.0,1.0,-0.0083483569773936,normal
2024-10-29,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2022540089710134,normal
2024-10-29,4,0.079,0.079,0.843,0.0,1.0,1.0,2.0,0.0,-0.4438770919523296,normal
2024-10-29,5,0.157,0.0,0.725,0.118,1.0,0.0,2.0,1.0,-0.3542726632513966,normal
2024-10-29,6,0.705,0.039,0.256,0.0,2.0,1.0,1.0,0.0,0.0884740664546412,normal
2024-10-29,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-10-29,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-10-29,9,0.37,0.0,0.157,0.472,2.0,0.0,1.0,1.0,0.0836425430119887,normal
2024-10-29,10,0.505,0.0,0.236,0.259,1.0,0.0,2.0,2.0,0.0568924476074451,normal
2024-10-29,11,0.669,0.118,0.118,0.095,4.0,3.0,1.0,1.0,0.1850047223825793,normal
2024-10-29,12,0.197,0.0,0.197,0.607,1.0,0.0,2.0,2.0,0.0203408838671348,normal
2024-10-29,13,0.466,0.0,0.039,0.495,1.0,0.0,1.0,1.0,0.1854640131015111,normal
2024-10-29,14,0.243,0.0,0.403,0.354,2.0,0.0,2.0,1.0,-0.1131410771186814,normal
2024-10-29,15,0.184,0.0,0.541,0.275,1.0,0.0,2.0,2.0,-0.2210640384818723,normal
2024-10-29,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-10-29,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-10-29,18,0.885,0.0,0.079,0.036,1.0,0.0,1.0,1.0,0.2444014565305856,normal
2024-10-29,19,0.748,0.0,0.039,0.213,1.0,0.0,1.0,2.0,0.2438033928606194,normal
2024-10-29,20,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.1502337890769484,normal
2024-10-29,21,0.118,0.0,0.364,0.518,1.0,0.0,2.0,1.0,-0.1119502169223084,normal
2024-10-29,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-10-29,23,0.0,0.0,0.59,0.41,0.0,0.0,2.0,1.0,-0.293115993052647,normal
2024-10-30,0,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2501126112735533,normal
2024-10-30,1,0.0,0.0,0.456,0.544,0.0,0.0,1.0,1.0,-0.2001732001752508,normal
2024-10-30,2,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3208601103294817,normal
2024-10-30,3,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.365944300904338,normal
2024-10-30,4,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.0316276877184801,normal
2024-10-30,5,0.079,0.118,0.351,0.452,2.0,1.0,2.0,2.0,-0.0986623283360957,normal
2024-10-30,6,0.311,0.079,0.433,0.177,3.0,1.0,2.0,1.0,-0.1116204815018629,normal
2024-10-30,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-10-30,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-10-30,9,0.757,0.0,0.243,0.0,1.0,0.0,1.0,0.0,0.1041702898474575,normal
2024-10-30,10,0.0,0.0,0.37,0.63,0.0,0.0,4.0,3.0,-0.1405233480300562,normal
2024-10-30,11,0.708,0.0,0.292,0.0,1.0,0.0,1.0,0.0,0.060046761757107,normal
2024-10-30,12,0.921,0.0,0.0,0.079,2.0,0.0,0.0,1.0,0.3066436685471139,normal
2024-10-30,13,0.889,0.111,0.0,0.0,1.0,1.0,0.0,0.0,0.3116308694984778,normal
2024-10-30,14,0.285,0.046,0.354,0.315,2.0,1.0,2.0,1.0,-0.0656554686605054,normal
2024-10-30,15,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521,normal
2024-10-30,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-10-30,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-10-30,18,0.57,0.0,0.315,0.115,1.0,0.0,1.0,1.0,0.0155448361429378,normal
2024-10-30,19,0.079,0.0,0.289,0.633,1.0,0.0,3.0,3.0,-0.0678820993858075,normal
2024-10-30,20,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1405233480300562,normal
2024-10-30,21,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.2182068764051933,normal
2024-10-30,22,0.157,0.0,0.236,0.607,1.0,0.0,3.0,3.0,-0.0151008295420927,normal
2024-10-30,23,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.1161097367806644,normal
2024-10-31,0,0.0,0.0,0.843,0.157,0.0,0.0,1.0,1.0,-0.4685975348286263,normal
2024-10-31,1,0.039,0.0,0.449,0.511,1.0,0.0,3.0,1.0,-0.1873658772942407,normal
2024-10-31,2,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.1065368043659338,normal
2024-10-31,3,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.3111496692825896,normal
2024-10-31,4,0.079,0.0,0.725,0.197,1.0,0.0,3.0,1.0,-0.3702929777033055,normal
2024-10-31,5,0.0,0.0,0.469,0.531,0.0,0.0,1.0,1.0,-0.2091900382902221,normal
2024-10-31,6,0.705,0.0,0.118,0.177,2.0,0.0,1.0,1.0,0.1801130402117728,normal
2024-10-31,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-10-31,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-10-31,9,0.803,0.039,0.118,0.039,2.0,1.0,2.0,1.0,0.2043491301753962,normal
2024-10-31,10,0.544,0.0,0.118,0.338,1.0,0.0,1.0,1.0,0.1468058056684522,normal
2024-10-31,11,0.433,0.0,0.157,0.41,1.0,0.0,1.0,1.0,0.096791918439634,normal
2024-10-31,12,0.0,0.0,0.118,0.882,0.0,0.0,2.0,2.0,0.0342645908140021,normal
2024-10-31,13,0.787,0.039,0.151,0.023,2.0,1.0,2.0,1.0,0.178266307427775,normal
