Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-09-17,9,0.007,0.0,0.639,0.354,1.0,0.0,2.0,1.0,-0.1454408364873323,normal
2024-09-17,10,0.151,0.275,0.534,0.039,3.0,2.0,2.0,1.0,0.1604190980551139,normal
2024-09-17,11,0.079,0.0,0.292,0.63,1.0,1.0,1.0,1.0,-0.2745037543898215,normal
2024-09-17,12,0.551,0.039,0.41,0.0,1.0,1.0,1.0,0.0,0.1982523885151715,normal
2024-09-17,13,0.157,0.033,0.456,0.354,1.0,1.0,3.0,1.0,-0.0947748806404653,normal
2024-09-17,14,0.0,0.046,0.246,0.708,0.0,1.0,2.0,2.0,-0.3198379808137545,normal
2024-09-17,15,0.38,0.118,0.502,0.0,1.0,1.0,1.0,0.0,0.1830311400458801,normal
2024-09-17,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-17,18,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2896127524134241,normal
2024-09-17,19,0.2,0.0,0.0,0.8,1.0,0.0,0.0,1.0,-0.3343271402439676,normal
2024-09-17,20,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063,normal
2024-09-17,21,0.511,0.0,0.164,0.325,1.0,0.0,2.0,1.0,-0.0001338321714017,normal
2024-09-17,22,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.3788780619221892,normal
2024-09-17,23,0.0,0.0,0.685,0.315,0.0,0.0,1.0,2.0,-0.1263803650929261,normal
2024-09-18,0,0.607,0.079,0.0,0.315,2.0,1.0,0.0,1.0,0.0587961619585078,normal
2024-09-18,1,0.102,0.0,0.197,0.702,1.0,0.0,1.0,1.0,-0.3070972418606971,normal
2024-09-18,2,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.1349396090532401,normal
2024-09-18,3,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.1349396090532401,normal
2024-09-18,4,0.118,0.079,0.397,0.407,1.0,1.0,2.0,1.0,-0.1163499673964608,normal
2024-09-18,5,0.0,0.0,0.272,0.728,0.0,0.0,1.0,1.0,-0.3473158498185313,normal
2024-09-18,6,0.469,0.118,0.275,0.138,1.0,1.0,1.0,1.0,0.1321275226793815,normal
2024-09-18,7,0.961,0.0,0.0,0.039,2.0,0.0,0.0,1.0,0.2687495952601587,normal
2024-09-18,8,0.774,0.0,0.148,0.079,1.0,0.0,1.0,1.0,0.1992361526945111,normal
2024-09-18,9,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.3403614641007761,normal
2024-09-18,10,0.81,0.0,0.0,0.19,1.0,0.0,0.0,1.0,0.1490852233007328,normal
2024-09-18,11,0.489,0.0,0.118,0.393,1.0,0.0,1.0,1.0,-0.0421762028162937,normal
2024-09-18,12,0.118,0.0,0.528,0.354,1.0,0.0,2.0,1.0,-0.1168553908825652,normal
2024-09-18,13,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,normal
2024-09-18,14,0.079,0.118,0.439,0.364,1.0,1.0,2.0,1.0,-0.0892071476822084,normal
2024-09-18,15,0.538,0.039,0.079,0.344,1.0,1.0,2.0,2.0,0.0108807983876819,normal
2024-09-18,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-18,17,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2793116909342287,normal
2024-09-18,18,0.295,0.0,0.472,0.233,1.0,0.0,2.0,2.0,-0.0065439113872512,normal
2024-09-18,19,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.1772008761072905,normal
2024-09-18,20,0.236,0.0,0.462,0.302,1.0,0.0,1.0,1.0,-0.0586497166479184,normal
2024-09-18,21,0.197,0.079,0.252,0.472,1.0,1.0,2.0,1.0,-0.1308194293142014,normal
2024-09-18,22,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,normal
2024-09-18,23,0.236,0.0,0.528,0.236,1.0,0.0,1.0,2.0,-0.0233428353116232,normal
2024-09-20,0,0.472,0.079,0.197,0.252,3.0,1.0,3.0,2.0,0.0576899728095841,normal
2024-09-20,1,0.387,0.0,0.118,0.495,1.0,0.0,1.0,1.0,-0.1230090898352436,normal
2024-09-20,2,0.046,0.0,0.787,0.167,1.0,0.0,1.0,1.0,-0.035361137758947,normal
2024-09-20,3,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.1418939947709953,normal
2024-09-20,4,0.0,0.079,0.252,0.669,0.0,1.0,2.0,1.0,-0.2869378483606047,normal
2024-09-20,5,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.1472435222461915,normal
2024-09-20,6,0.508,0.197,0.295,0.0,1.0,1.0,1.0,0.0,0.244810326133574,normal
2024-09-20,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-20,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-20,9,0.01,0.197,0.787,0.007,1.0,1.0,2.0,1.0,0.1128595712353302,normal
2024-09-20,10,0.315,0.298,0.275,0.111,1.0,2.0,1.0,2.0,0.172526259325594,normal
2024-09-20,11,0.669,0.016,0.315,0.0,1.0,1.0,2.0,0.0,0.2202511128516056,normal
2024-09-20,12,0.0,0.0,0.472,0.528,0.0,0.0,1.0,1.0,-0.2403253003146063,normal
2024-09-20,13,0.039,0.157,0.662,0.141,1.0,1.0,2.0,1.0,0.0339696400485966,normal
2024-09-20,14,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3157536377148734,normal
2024-09-20,15,0.616,0.157,0.226,0.0,1.0,1.0,1.0,0.0,0.2579907892862567,normal
2024-09-20,16,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2692681559920132,normal
2024-09-20,17,0.744,0.0,0.079,0.177,1.0,0.0,1.0,1.0,0.1390428575778156,normal
2024-09-20,18,0.0,0.0,0.311,0.689,0.0,0.0,1.0,1.0,-0.3264526926652659,normal
2024-09-20,19,0.0,0.0,0.318,0.682,0.0,0.0,1.0,1.0,-0.3227080234326286,normal
2024-09-20,20,0.039,0.0,0.59,0.37,1.0,0.0,1.0,2.0,-0.1458013610146658,normal
2024-09-20,21,0.046,0.0,0.236,0.718,1.0,0.0,1.0,1.0,-0.3301201016422604,normal
2024-09-20,22,0.584,0.0,0.079,0.338,1.0,0.0,1.0,2.0,0.0117533490607503,normal
2024-09-20,23,0.0,0.0,0.787,0.213,1.0,0.0,1.0,1.0,-0.0718151848459244,normal
2024-09-21,0,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,normal
2024-09-21,1,0.23,0.0,0.495,0.275,2.0,0.0,1.0,1.0,-0.0457511516867679,normal
2024-09-21,2,0.243,0.0,0.157,0.6,1.0,0.0,1.0,1.0,-0.2162629496499075,normal
2024-09-21,3,0.0,0.0,0.852,0.148,0.0,0.0,1.0,1.0,-0.0370432562571487,normal
2024-09-21,4,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3157536377148734,normal
2024-09-21,5,0.0,0.157,0.803,0.039,0.0,1.0,2.0,1.0,0.0784912853533829,normal
2024-09-21,6,0.0,0.075,0.925,0.0,0.0,1.0,1.0,0.0,0.0694865124209476,normal
2024-09-21,7,0.879,0.121,0.0,0.0,1.0,1.0,0.0,0.0,0.3126311524806498,normal
2024-09-21,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-21,9,0.37,0.0,0.0,0.63,2.0,0.0,0.0,1.0,-0.199605661879051,normal
2024-09-21,10,0.882,0.0,0.118,0.0,3.0,0.0,2.0,0.0,0.2692681559920132,normal
2024-09-21,11,0.252,0.0,0.315,0.433,1.0,0.0,2.0,1.0,-0.1246081019813112,normal
2024-09-21,12,0.095,0.0,0.393,0.511,1.0,0.0,2.0,1.0,-0.2068082123440595,normal
2024-09-21,13,0.77,0.118,0.111,0.0,1.0,1.0,1.0,0.0,0.283424359717659,normal
2024-09-21,14,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,normal
2024-09-21,15,0.734,0.079,0.187,0.0,2.0,2.0,1.0,0.0,0.2599700178732592,normal
2024-09-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-21,18,0.767,0.0,0.0,0.233,1.0,0.0,0.0,1.0,0.1150086140672539,normal
2024-09-21,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2333709145968512,normal
2024-09-21,20,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3157536377148734,normal
2024-09-21,21,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2141126156861446,normal
2024-09-21,22,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.1772008761072905,normal
2024-09-21,23,0.59,0.0,0.0,0.41,1.0,0.0,1.0,1.0,-0.025260219289159,normal
2024-09-22,0,0.0,0.0,0.157,0.843,0.0,0.0,1.0,2.0,-0.4088354157832882,normal
2024-09-22,1,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.0926783419991898,normal
2024-09-22,2,0.315,0.0,0.364,0.321,2.0,0.0,2.0,1.0,-0.0484692224293805,normal
2024-09-22,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.1681066793994569,normal
2024-09-22,4,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.0418578309848254,normal
2024-09-22,5,0.0,0.118,0.882,0.0,0.0,1.0,2.0,0.0,0.0851710559935242,normal
2024-09-22,6,0.0,0.0,0.649,0.351,0.0,0.0,2.0,2.0,-0.1456386640036326,normal
2024-09-22,7,0.367,0.118,0.472,0.043,1.0,1.0,1.0,2.0,0.1566803269217977,normal
2024-09-22,8,0.577,0.0,0.393,0.03,2.0,0.0,1.0,1.0,0.1746739797875599,normal
2024-09-22,9,0.597,0.079,0.275,0.049,4.0,1.0,2.0,2.0,0.1984761976785534,normal
2024-09-22,10,0.685,0.0,0.236,0.079,2.0,0.0,2.0,2.0,0.1762741611529258,normal
2024-09-22,11,0.016,0.0,0.118,0.866,1.0,0.0,1.0,1.0,-0.4170189043845614,normal
2024-09-22,12,0.174,0.0,0.669,0.157,1.0,0.0,1.0,1.0,0.0029517864496743,normal
2024-09-22,13,0.495,0.079,0.315,0.111,1.0,1.0,1.0,1.0,0.1390414205603886,normal
2024-09-22,14,0.0,0.0,0.561,0.439,0.0,0.0,2.0,2.0,-0.1927145057853596,normal
2024-09-22,15,0.498,0.118,0.384,0.0,1.0,1.0,1.0,0.0,0.2134192714095064,normal
2024-09-22,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-22,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-22,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-22,19,0.003,0.0,0.131,0.866,1.0,0.0,1.0,1.0,-0.4203667493652999,normal
2024-09-22,20,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.2895409530864118,normal
2024-09-22,21,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2157174739287035,normal
2024-09-22,22,0.433,0.0,0.151,0.416,1.0,0.0,2.0,1.0,-0.0689016020801186,normal
2024-09-22,23,0.0,0.0,0.787,0.213,0.0,0.0,1.0,3.0,-0.0718151848459244,normal
2024-09-23,0,0.646,0.0,0.0,0.354,1.0,0.0,0.0,1.0,0.0191186206428134,normal
2024-09-23,1,0.22,0.039,0.197,0.544,2.0,1.0,1.0,1.0,-0.1780031898758461,normal
2024-09-23,2,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.1349396090532401,normal
2024-09-23,3,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.1841552618250456,normal
2024-09-23,4,0.0,0.079,0.489,0.433,0.0,1.0,2.0,1.0,-0.1606468701955974,normal
2024-09-23,5,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2526292135075577,normal
2024-09-23,6,0.39,0.118,0.492,0.0,2.0,2.0,1.0,0.0,0.1856064054156789,normal
2024-09-23,7,0.961,0.0,0.0,0.039,2.0,0.0,0.0,1.0,0.2687495952601587,normal
2024-09-23,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-23,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-23,10,0.977,0.0,0.023,0.0,1.0,0.0,1.0,0.0,0.2937331770051022,normal
2024-09-23,11,0.551,0.0,0.174,0.275,1.0,0.0,2.0,1.0,0.0369148666837748,normal
2024-09-23,12,0.315,0.0,0.095,0.59,1.0,0.0,1.0,1.0,-0.1923715115121596,normal
2024-09-23,13,0.0,0.079,0.449,0.472,0.0,1.0,3.0,1.0,-0.1815521570992385,normal
2024-09-23,14,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.3211031651900697,normal
2024-09-23,15,0.813,0.079,0.039,0.069,1.0,1.0,1.0,1.0,0.2434028747158158,normal
2024-09-23,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-23,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-23,18,0.216,0.0,0.157,0.626,2.0,0.0,2.0,2.0,-0.2371670673342504,normal
2024-09-23,19,0.393,0.039,0.157,0.41,1.0,1.0,1.0,2.0,-0.0618095605610721,normal
2024-09-23,20,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.1349396090532401,normal
2024-09-23,21,0.282,0.0,0.0,0.718,1.0,0.0,0.0,1.0,-0.2693438389150078,normal
2024-09-23,22,0.348,0.0,0.236,0.416,1.0,0.0,1.0,1.0,-0.0907913577234087,normal
2024-09-23,23,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.0718151848459244,normal
2024-09-24,0,0.252,0.0,0.118,0.63,1.0,0.0,2.0,1.0,-0.2299937932426773,normal
2024-09-24,1,0.534,0.0,0.118,0.348,1.0,0.0,1.0,1.0,-0.0065146350138158,normal
2024-09-24,2,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.2558389299926754,normal
2024-09-24,3,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2456748277898026,normal
2024-09-24,4,0.0,0.118,0.708,0.174,0.0,1.0,2.0,2.0,-0.0079107220748904,normal
2024-09-24,5,0.0,0.0,0.374,0.626,0.0,0.0,1.0,1.0,-0.2927506695715295,normal
2024-09-24,6,0.075,0.157,0.649,0.118,1.0,1.0,2.0,2.0,0.0555445085728238,normal
2024-09-24,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-24,8,0.892,0.0,0.108,0.0,1.0,0.0,1.0,0.0,0.2718434213618121,normal
2024-09-24,9,0.872,0.0,0.128,0.0,1.0,0.0,1.0,0.0,0.2666928906222144,normal
2024-09-24,10,0.033,0.0,0.259,0.708,1.0,0.0,1.0,1.0,-0.3281184191478026,normal
2024-09-24,11,0.275,0.0,0.41,0.315,1.0,0.0,1.0,1.0,-0.0555605674234581,normal
2024-09-24,12,0.708,0.0,0.0,0.292,1.0,0.0,0.0,1.0,0.0682523362817829,normal
2024-09-24,13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4928229971438693,normal
2024-09-24,14,0.039,0.079,0.511,0.37,1.0,1.0,2.0,2.0,-0.116985571660397,normal
2024-09-24,15,0.066,0.157,0.393,0.384,1.0,1.0,1.0,1.0,-0.0890285313498396,normal
2024-09-24,16,0.685,0.079,0.236,0.0,3.0,2.0,2.0,0.0,0.2473512175612449,normal
2024-09-24,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-24,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-24,19,0.043,0.0,0.039,0.918,1.0,0.0,1.0,1.0,-0.4378832307571251,normal
2024-09-24,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2194621431613409,normal
2024-09-24,21,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.1772008761072905,normal
2024-09-24,22,0.416,0.0,0.118,0.466,1.0,0.0,1.0,1.0,-0.1000271905847579,normal
2024-09-24,23,0.252,0.0,0.079,0.669,1.0,0.0,2.0,1.0,-0.2508569503959427,normal
2024-09-25,0,0.331,0.0,0.236,0.433,2.0,0.0,1.0,1.0,-0.1042635055599003,normal
2024-09-25,1,0.141,0.0,0.348,0.511,1.0,0.0,2.0,1.0,-0.1949198618926091,normal
2024-09-25,2,0.0,0.0,0.243,0.757,0.0,0.0,1.0,1.0,-0.3628294794966005,normal
2024-09-25,3,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.0718151848459244,normal
2024-09-25,4,0.039,0.079,0.515,0.367,1.0,1.0,2.0,1.0,-0.1153385836674624,normal
2024-09-25,5,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2526292135075577,normal
2024-09-25,6,0.43,0.118,0.413,0.039,1.0,1.0,1.0,1.0,0.1750443097416089,normal
2024-09-25,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-25,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-25,9,0.521,0.0,0.079,0.4,1.0,0.0,1.0,1.0,-0.0376800228655748,normal
2024-09-25,10,0.298,0.0,0.118,0.584,1.0,0.0,1.0,1.0,-0.1935397461556999,normal
2024-09-25,11,0.646,0.197,0.157,0.0,1.0,1.0,2.0,0.0,0.280348988236798,normal
2024-09-25,12,0.275,0.079,0.37,0.275,2.0,1.0,3.0,3.0,-0.0053887979187801,normal
2024-09-25,13,0.118,0.0,0.292,0.59,1.0,0.0,3.0,1.0,-0.2431042392971967,normal
2024-09-25,14,0.236,0.0,0.597,0.167,1.0,0.0,2.0,2.0,0.0135689042672309,normal
2024-09-25,15,0.0,0.066,0.669,0.266,0.0,1.0,1.0,2.0,-0.0760516001143199,normal
2024-09-25,16,0.987,0.013,0.0,0.0,1.0,1.0,0.0,0.0,0.301050281129401,normal
2024-09-25,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-25,18,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-25,19,0.397,0.0,0.354,0.249,1.0,0.0,2.0,2.0,0.0111645514243829,normal
2024-09-25,20,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.1140764518999748,normal
2024-09-25,21,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.2788418981360193,normal
2024-09-25,22,0.298,0.0,0.466,0.236,1.0,0.0,1.0,1.0,-0.0073761900188704,normal
2024-09-25,23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2996562873556395,normal
2024-09-26,0,0.748,0.0,0.0,0.252,1.0,0.0,0.0,1.0,0.0999515076617633,normal
2024-09-26,1,0.0,0.0,0.269,0.731,0.0,0.0,1.0,1.0,-0.3489207080610902,normal
2024-09-26,2,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.341966322343335,normal
2024-09-26,3,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1558027662065055,normal
2024-09-26,4,0.0,0.118,0.275,0.607,0.0,1.0,1.0,2.0,-0.2395452617508881,normal
2024-09-26,5,0.0,0.0,0.61,0.39,0.0,0.0,1.0,1.0,-0.166501821156898,normal
2024-09-26,6,0.941,0.0,0.02,0.039,1.0,0.0,1.0,1.0,0.263599064520561,normal
2024-09-26,7,0.79,0.0,0.157,0.052,1.0,0.0,1.0,1.0,0.2177160419684677,normal
2024-09-26,8,0.0,0.0,0.226,0.774,0.0,0.0,1.0,1.0,-0.371923676204434,normal
2024-09-26,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-09-26,10,0.456,0.0,0.23,0.315,1.0,0.0,2.0,1.0,-0.0089061344797233,normal
2024-09-26,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-26,12,0.275,0.0,0.0,0.725,1.0,0.0,0.0,1.0,-0.2748911939065044,normal
2024-09-26,13,0.0,0.079,0.59,0.331,0.0,1.0,2.0,2.0,-0.1061238196989714,normal
2024-09-26,14,0.0,0.049,0.472,0.479,0.0,1.0,1.0,2.0,-0.1962395311499526,normal
2024-09-26,15,0.97,0.03,0.0,0.0,1.0,1.0,0.0,0.0,0.3028731960643198,normal
2024-09-26,16,0.921,0.039,0.039,0.0,2.0,1.0,1.0,0.0,0.2934950774473528,normal
2024-09-26,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2896127524134241,normal
2024-09-26,18,0.452,0.0,0.197,0.351,2.0,0.0,2.0,1.0,-0.0292366692887251,normal
2024-09-26,19,0.039,0.0,0.354,0.607,1.0,0.0,1.0,2.0,-0.2725430324264412,normal
2024-09-26,20,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2456748277898026,normal
2024-09-26,21,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2526292135075577,normal
2024-09-26,22,0.102,0.0,0.466,0.433,1.0,0.0,2.0,1.0,-0.163194952777918,normal
2024-09-26,23,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-27,0,0.134,0.0,0.0,0.866,2.0,0.0,0.0,1.0,-0.3866307730209352,normal
2024-09-27,1,0.456,0.0,0.315,0.23,1.0,0.0,1.0,1.0,0.0365648490594447,normal
2024-09-27,2,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.23497577283941,normal
2024-09-27,3,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2456748277898026,normal
2024-09-27,4,0.039,0.118,0.554,0.289,1.0,1.0,2.0,1.0,-0.0593867530974318,normal
2024-09-27,5,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.3997412190754545,normal
2024-09-27,6,0.0,0.157,0.803,0.039,0.0,1.0,2.0,1.0,0.0784912853533829,normal
2024-09-27,7,0.039,0.0,0.489,0.472,1.0,0.0,2.0,1.0,-0.2003244115112918,normal
2024-09-27,8,0.148,0.0,0.734,0.118,2.0,0.0,4.0,2.0,0.0171192536414627,normal
2024-09-27,9,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2896127524134241,normal
2024-09-27,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-27,11,0.725,0.0,0.039,0.236,1.0,0.0,1.0,1.0,0.1025876412715399,normal
2024-09-27,12,0.0,0.0,0.528,0.472,0.0,0.0,1.0,1.0,-0.2103679464535073,normal
2024-09-27,13,0.315,0.039,0.095,0.551,2.0,1.0,2.0,2.0,-0.1572828380953945,normal
2024-09-27,14,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,normal
2024-09-27,15,0.0,0.302,0.384,0.315,0.0,1.0,1.0,1.0,-0.0161816735072444,normal
2024-09-27,16,0.711,0.17,0.118,0.0,2.0,3.0,1.0,0.0,0.2871976490538456,normal
2024-09-27,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-27,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-09-27,19,0.161,0.0,0.0,0.839,1.0,0.0,0.0,1.0,-0.3652338323394484,normal
2024-09-27,20,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.1140764518999748,normal
2024-09-27,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4928229971438693,normal
2024-09-27,22,0.495,0.0,0.354,0.151,1.0,0.0,1.0,1.0,0.0888275213053348,normal
2024-09-27,23,0.134,0.0,0.079,0.787,2.0,0.0,2.0,1.0,-0.3443695059668847,normal
2024-09-28,0,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2611884574678716,normal
2024-09-28,1,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.3066594410070398,normal
2024-09-28,2,0.039,0.0,0.479,0.482,1.0,0.0,2.0,1.0,-0.2056739389864881,normal
2024-09-28,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2472796860323614,normal
2024-09-28,4,0.039,0.0,0.449,0.511,1.0,0.0,2.0,1.0,-0.221229698414933,normal
2024-09-28,5,0.039,0.079,0.744,0.138,1.0,1.0,2.0,1.0,0.0071655955145316,normal
2024-09-28,6,0.154,0.0,0.433,0.413,1.0,0.0,1.0,1.0,-0.1391466476549473,normal
2024-09-28,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3038382686769239,normal
2024-09-28,8,0.921,0.0,0.079,0.0,3.0,0.0,2.0,0.0,0.2793116909342287,normal
2024-09-28,9,0.325,0.0,0.59,0.085,1.0,0.0,1.0,1.0,0.0803548913550498,normal
2024-09-28,10,0.079,0.0,0.613,0.308,1.0,0.0,2.0,1.0,-0.1022910994388779,normal
2024-09-28,11,0.826,0.0,0.174,0.0,2.0,0.0,2.0,0.0,0.2548466699211397,normal
2024-09-28,12,0.315,0.0,0.236,0.449,2.0,0.0,2.0,1.0,-0.1169431741118925,normal
2024-09-28,13,0.197,0.0,0.466,0.338,1.0,0.0,2.0,1.0,-0.0879094207504646,normal
2024-09-28,14,0.089,0.0,0.321,0.59,1.0,0.0,2.0,1.0,-0.2505725088696133,normal
2024-09-28,15,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3038382686769239,normal
2024-09-28,16,0.603,0.0,0.236,0.161,1.0,0.0,1.0,1.0,0.111290859823966,normal
2024-09-28,17,0.689,0.0,0.157,0.154,3.0,0.0,2.0,1.0,0.1371828112368734,normal
2024-09-28,18,0.767,0.0,0.118,0.115,1.0,0.0,1.0,1.0,0.1781330382745697,normal
2024-09-28,19,0.525,0.0,0.0,0.475,1.0,0.0,0.0,1.0,-0.0767713727816271,normal
2024-09-28,20,0.38,0.0,0.118,0.502,1.0,0.0,1.0,1.0,-0.1285564448267402,normal
2024-09-28,21,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.1734562068746531,normal
2024-09-28,22,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3157536377148734,normal
2024-09-28,23,0.0,0.0,0.646,0.354,0.0,0.0,1.0,2.0,-0.1472435222461915,normal
2024-09-29,0,0.079,0.0,0.41,0.511,1.0,0.0,2.0,1.0,-0.2108865071853619,normal
2024-09-29,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.2071582299683895,normal
2024-09-29,2,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.1140764518999748,normal
2024-09-29,3,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.1210308376177299,normal
2024-09-29,4,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1895047893002419,normal
