Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-09-11,1,0.0,0.0,0.387,0.613,0.0,0.0,1.0,1.0,-0.3038712214595532,normal
2024-09-11,2,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,normal
2024-09-11,3,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2814870570114525,normal
2024-09-11,4,0.079,0.079,0.643,0.2,1.0,1.0,2.0,2.0,-0.1555791610984815,normal
2024-09-11,5,0.039,0.0,0.472,0.489,1.0,0.0,1.0,2.0,-0.2733156500861889,normal
2024-09-11,6,0.508,0.0,0.354,0.138,1.0,0.0,1.0,1.0,-0.0868721623910609,normal
2024-09-11,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-11,8,0.459,0.541,0.0,0.0,1.0,1.0,0.0,0.0,0.338527071345366,normal
2024-09-11,9,0.0,0.089,0.321,0.59,0.0,1.0,2.0,1.0,-0.2315946907106628,normal
2024-09-11,10,0.81,0.0,0.19,0.0,2.0,0.0,2.0,0.0,0.0192101658554927,normal
2024-09-11,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-11,12,0.039,0.0,0.528,0.433,1.0,0.0,2.0,1.0,-0.264425485482688,normal
2024-09-11,13,0.118,0.0,0.567,0.315,1.0,0.0,3.0,1.0,-0.2236735015975326,normal
2024-09-11,14,0.01,0.0,0.715,0.275,1.0,0.0,2.0,2.0,-0.2474254954228806,normal
2024-09-11,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-11,16,0.918,0.082,0.0,0.0,1.0,1.0,0.0,0.0,0.1125400017244133,normal
2024-09-11,17,0.138,0.862,0.0,0.0,2.0,2.0,0.0,0.0,0.4965703161129604,normal
2024-09-11,18,0.216,0.433,0.236,0.115,1.0,1.0,1.0,1.0,0.1692651931265615,normal
2024-09-11,19,0.0,0.0,0.328,0.672,0.0,0.0,1.0,1.0,-0.3132376448810989,normal
2024-09-11,20,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.3376855975407266,normal
2024-09-11,21,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422,normal
2024-09-11,22,0.141,0.0,0.505,0.354,1.0,0.0,1.0,1.0,-0.2234542313970824,normal
2024-09-11,23,0.567,0.0,0.236,0.197,1.0,0.0,1.0,2.0,-0.0797939138444829,normal
2024-09-12,0,0.0,0.0,0.331,0.669,0.0,0.0,1.0,1.0,-0.3127613860630542,normal
2024-09-12,1,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.3116501154876166,normal
2024-09-12,2,0.0,0.0,0.993,0.007,0.0,0.0,1.0,1.0,-0.2076669402145246,normal
2024-09-12,3,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,normal
2024-09-12,4,0.0,0.079,0.528,0.393,0.0,1.0,3.0,1.0,-0.2080310597651151,normal
2024-09-12,5,0.0,0.0,0.626,0.374,0.0,0.0,1.0,1.0,-0.2659292689553257,normal
2024-09-12,6,0.587,0.0,0.354,0.059,1.0,0.0,1.0,1.0,-0.0523115431404866,normal
2024-09-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-12,8,0.144,0.59,0.266,0.0,2.0,2.0,1.0,0.0,0.2885116671504721,normal
2024-09-12,9,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3253028682715645,normal
2024-09-12,10,0.22,0.0,0.544,0.236,1.0,0.0,1.0,1.0,-0.1827022475119271,normal
2024-09-12,11,0.921,0.0,0.079,0.0,1.0,0.0,1.0,0.0,0.050148447015861,normal
2024-09-12,12,0.708,0.0,0.292,0.0,1.0,0.0,2.0,0.0,-0.0092196060216024,normal
2024-09-12,13,0.275,0.0,0.174,0.551,1.0,0.0,2.0,1.0,-0.2173796444532845,normal
2024-09-12,14,0.089,0.0,0.361,0.551,1.0,0.0,1.0,1.0,-0.2694287253105679,normal
2024-09-12,15,0.449,0.0,0.551,0.0,2.0,0.0,1.0,0.0,-0.0814089287291286,normal
2024-09-12,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-12,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-12,18,0.807,0.0,0.118,0.075,1.0,0.0,1.0,1.0,0.0064675256432843,normal
2024-09-12,19,0.0,0.0,0.131,0.869,0.0,0.0,1.0,1.0,-0.3445119739327006,normal
2024-09-12,20,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2924410098264805,normal
2024-09-12,21,0.164,0.0,0.354,0.482,1.0,0.0,1.0,1.0,-0.2373639727986248,normal
2024-09-12,22,0.741,0.0,0.236,0.023,1.0,0.0,1.0,1.0,-0.0036730562546104,normal
2024-09-12,23,0.0,0.0,0.472,0.528,0.0,0.0,1.0,3.0,-0.2903772216149535,normal
2024-09-13,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2716443747718621,normal
2024-09-13,1,0.236,0.0,0.387,0.377,1.0,0.0,2.0,1.0,-0.2006268399008756,normal
2024-09-13,2,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3127613860630542,normal
2024-09-13,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2940285392199628,normal
2024-09-13,4,0.079,0.0,0.646,0.275,1.0,0.0,2.0,1.0,-0.2281935909177868,normal
2024-09-13,5,0.118,0.0,0.823,0.059,1.0,0.0,2.0,1.0,-0.1830327491243852,normal
2024-09-13,6,0.744,0.0,0.079,0.177,1.0,0.0,1.0,2.0,-0.0272848391531471,normal
2024-09-13,7,0.554,0.0,0.393,0.052,3.0,0.0,3.0,1.0,-0.0601915842674113,normal
2024-09-13,8,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.3168889624861082,normal
2024-09-13,9,0.951,0.0,0.049,0.0,2.0,0.0,2.0,0.0,0.0585101446267714,normal
2024-09-13,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-13,11,0.607,0.039,0.354,0.0,2.0,1.0,1.0,0.0,-0.0072989320313898,normal
2024-09-13,12,0.157,0.0,0.039,0.803,1.0,0.0,1.0,1.0,-0.2900681734356473,normal
2024-09-13,13,0.0,0.0,0.669,0.331,0.0,0.0,2.0,3.0,-0.2591028925633518,normal
2024-09-13,14,0.236,0.0,0.757,0.007,2.0,0.0,2.0,1.0,-0.1418882523420297,normal
2024-09-13,15,0.026,0.0,0.856,0.118,1.0,0.0,1.0,1.0,-0.218041711886056,normal
2024-09-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-13,18,0.728,0.157,0.115,0.0,3.0,2.0,2.0,0.0,0.1174128193173864,normal
2024-09-13,19,0.0,0.0,0.672,0.328,0.0,0.0,1.0,1.0,-0.2586266337453071,normal
2024-09-13,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2841858569803724,normal
2024-09-13,21,0.282,0.0,0.63,0.089,1.0,0.0,1.0,1.0,-0.1422912793681613,normal
2024-09-13,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-13,23,0.134,0.0,0.197,0.669,1.0,0.0,1.0,2.0,-0.2754124700676546,normal
2024-09-14,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2652942571979328,normal
2024-09-14,1,0.387,0.0,0.0,0.613,1.0,0.0,0.0,1.0,-0.1960053222788096,normal
2024-09-14,2,0.164,0.0,0.521,0.315,1.0,0.0,2.0,1.0,-0.2108522319274701,normal
2024-09-14,3,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.2565628455337801,normal
2024-09-14,4,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,normal
2024-09-14,5,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.2440213633252697,normal
2024-09-14,6,0.036,0.0,0.649,0.315,1.0,0.0,1.0,1.0,-0.2465288084006876,normal
2024-09-14,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-14,8,0.852,0.069,0.079,0.0,2.0,1.0,2.0,0.0,0.0841203594425402,normal
2024-09-14,9,0.0,0.364,0.636,0.0,0.0,2.0,2.0,0.0,0.0741137414212806,normal
2024-09-14,10,0.039,0.0,0.725,0.236,1.0,0.0,3.0,1.0,-0.2331511564310863,normal
2024-09-14,11,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.2440213633252697,normal
2024-09-14,12,0.292,0.0,0.511,0.197,1.0,0.0,2.0,1.0,-0.1564428086111612,normal
2024-09-14,13,0.338,0.0,0.544,0.118,2.0,0.0,3.0,1.0,-0.1310800567325883,normal
2024-09-14,14,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.2565628455337801,normal
2024-09-14,15,0.931,0.0,0.069,0.0,1.0,0.0,1.0,0.0,0.0529356795528312,normal
2024-09-14,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-14,17,0.272,0.728,0.0,0.0,1.0,1.0,0.0,0.0,0.4305958774872356,normal
2024-09-14,18,0.0,0.925,0.075,0.0,0.0,1.0,1.0,0.0,0.5066839051709133,normal
2024-09-14,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,normal
2024-09-14,20,0.315,0.0,0.538,0.148,1.0,0.0,2.0,1.0,-0.1424598354177056,normal
2024-09-14,21,0.282,0.0,0.157,0.561,1.0,0.0,1.0,1.0,-0.2170161110708878,normal
2024-09-14,22,0.466,0.0,0.354,0.18,2.0,0.0,1.0,1.0,-0.1052461624989611,normal
2024-09-14,23,0.472,0.0,0.157,0.37,1.0,0.0,1.0,2.0,-0.1335303257833041,normal
2024-09-15,0,0.197,0.0,0.551,0.252,1.0,0.0,1.0,1.0,-0.1916529293765301,normal
2024-09-15,1,0.269,0.0,0.236,0.495,1.0,0.0,1.0,1.0,-0.2101618193719656,normal
2024-09-15,2,0.361,0.0,0.236,0.403,1.0,0.0,1.0,1.0,-0.1699140096118032,normal
2024-09-15,3,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.3029187038234638,normal
2024-09-15,4,0.0,0.0,0.672,0.328,0.0,0.0,1.0,1.0,-0.2586266337453071,normal
2024-09-15,5,0.275,0.0,0.331,0.393,1.0,0.0,2.0,1.0,-0.1920901243666248,normal
2024-09-15,6,0.0,0.0,0.725,0.275,0.0,0.0,4.0,3.0,-0.2502127279598508,normal
2024-09-15,7,0.511,0.0,0.489,0.0,1.0,0.0,2.0,0.0,-0.0641280869999138,normal
2024-09-15,8,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3127613860630542,normal
2024-09-15,9,0.911,0.0,0.089,0.0,1.0,0.0,1.0,0.0,0.0473612144788909,normal
2024-09-15,10,0.803,0.0,0.197,0.0,3.0,0.0,2.0,0.0,0.0172591030796136,normal
2024-09-15,11,0.292,0.0,0.315,0.393,2.0,0.0,2.0,1.0,-0.1875583847234146,normal
2024-09-15,12,0.016,0.0,0.866,0.118,1.0,0.0,1.0,1.0,-0.2208289444230262,normal
2024-09-15,13,0.77,0.0,0.23,0.0,1.0,0.0,1.0,0.0,0.0080612357076122,normal
2024-09-15,14,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2940285392199628,normal
2024-09-15,15,0.695,0.0,0.305,0.0,1.0,0.0,1.0,0.0,-0.0128430083196636,normal
2024-09-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-15,17,0.272,0.649,0.079,0.0,3.0,3.0,1.0,0.0,0.3696813624494086,normal
2024-09-15,18,0.0,0.807,0.118,0.075,0.0,1.0,1.0,1.0,0.403791197068358,normal
2024-09-15,19,0.0,0.0,0.21,0.79,0.0,0.0,1.0,1.0,-0.3319704917241903,normal
2024-09-15,20,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2940285392199628,normal
2024-09-15,21,0.944,0.0,0.056,0.0,1.0,0.0,2.0,0.0,0.0565590818508923,normal
2024-09-15,22,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,normal
2024-09-15,23,0.669,0.0,0.134,0.197,2.0,0.0,1.0,1.0,-0.0513641419673876,normal
2024-09-16,0,0.079,0.0,0.236,0.685,1.0,0.0,1.0,1.0,-0.293282296050562,normal
2024-09-16,1,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.2529115279287707,normal
2024-09-16,2,0.157,0.0,0.679,0.164,1.0,0.0,1.0,1.0,-0.1888316008617661,normal
2024-09-16,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422,normal
2024-09-16,4,0.0,0.0,0.725,0.275,0.0,0.0,4.0,2.0,-0.2502127279598508,normal
2024-09-16,5,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.1627961188086561,normal
2024-09-16,6,0.744,0.0,0.098,0.157,2.0,0.0,2.0,1.0,-0.0239032246965433,normal
2024-09-16,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-16,8,0.931,0.0,0.069,0.0,1.0,0.0,1.0,0.0,0.0529356795528312,normal
2024-09-16,9,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3065700214284731,normal
2024-09-16,10,0.495,0.0,0.308,0.197,1.0,0.0,1.0,1.0,-0.0998619881106677,normal
2024-09-16,11,0.803,0.0,0.157,0.039,1.0,0.0,2.0,1.0,0.0112742941146717,normal
2024-09-16,12,0.0,0.039,0.489,0.472,0.0,1.0,3.0,1.0,-0.2514153343978417,normal
2024-09-16,13,0.111,0.0,0.731,0.157,1.0,0.0,3.0,2.0,-0.200335044286752,normal
2024-09-16,14,0.164,0.039,0.59,0.207,2.0,1.0,2.0,1.0,-0.1636351918642502,normal
2024-09-16,15,0.341,0.039,0.118,0.502,1.0,1.0,1.0,1.0,-0.1611332930676075,normal
2024-09-16,16,0.407,0.593,0.0,0.0,2.0,2.0,0.0,0.0,0.3641290923046024,normal
2024-09-16,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,normal
2024-09-16,18,0.0,0.492,0.508,0.0,0.0,1.0,1.0,0.0,0.1728106771787726,normal
2024-09-16,19,0.0,0.0,0.882,0.118,0.0,0.0,2.0,1.0,-0.2252885164821783,normal
2024-09-16,20,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.3111738566695719,normal
2024-09-16,21,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2830745864049348,normal
2024-09-16,22,0.315,0.0,0.213,0.472,1.0,0.0,3.0,1.0,-0.1936892320968937,normal
2024-09-16,23,0.0,0.0,0.764,0.236,1.0,0.0,1.0,1.0,-0.2440213633252697,normal
2024-09-17,0,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.3002199038545439,normal
2024-09-17,1,0.118,0.0,0.528,0.354,1.0,0.0,2.0,1.0,-0.2298648662321137,normal
2024-09-17,2,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2502127279598508,normal
2024-09-17,3,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,normal
2024-09-17,4,0.157,0.0,0.41,0.433,1.0,0.0,2.0,1.0,-0.2315361415464406,normal
2024-09-17,5,0.098,0.0,0.469,0.433,1.0,0.0,2.0,1.0,-0.2479808135145643,normal
2024-09-17,6,0.37,0.079,0.551,0.0,2.0,1.0,1.0,0.0,-0.0425135507333655,normal
2024-09-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-17,8,0.892,0.0,0.108,0.0,2.0,0.0,2.0,0.0,0.0420654726586477,normal
2024-09-17,9,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3127613860630542,normal
2024-09-17,10,0.338,0.039,0.623,0.0,2.0,1.0,2.0,0.0,-0.0822754872758861,normal
2024-09-17,11,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.0392782401216776,normal
2024-09-17,12,0.079,0.0,0.292,0.63,1.0,0.0,2.0,1.0,-0.2847574400560483,normal
2024-09-17,13,0.348,0.0,0.574,0.079,1.0,0.0,1.0,1.0,-0.1223080152306762,normal
2024-09-17,14,0.046,0.157,0.246,0.551,2.0,1.0,2.0,1.0,-0.1601493092848516,normal
2024-09-17,15,0.616,0.079,0.266,0.039,2.0,1.0,2.0,1.0,0.0198610050415184,normal
2024-09-17,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-17,18,0.138,0.862,0.0,0.0,1.0,1.0,0.0,0.0,0.4965703161129604,normal
2024-09-17,19,0.0,0.003,0.131,0.866,0.0,1.0,2.0,1.0,-0.3417225056828397,normal
2024-09-17,20,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.2986323744610615,normal
2024-09-17,21,0.911,0.0,0.0,0.089,1.0,0.0,0.0,1.0,0.0332322028768983,normal
2024-09-17,22,0.151,0.275,0.236,0.338,1.0,1.0,1.0,1.0,-0.006082753914054,normal
2024-09-17,23,0.0,0.0,0.433,0.567,0.0,0.0,1.0,3.0,-0.2965685862495345,normal
2024-09-18,0,0.489,0.0,0.315,0.197,1.0,0.0,1.0,1.0,-0.1017408833024889,normal
2024-09-18,1,0.102,0.0,0.079,0.82,1.0,0.0,1.0,1.0,-0.3085098636971811,normal
2024-09-18,2,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.2341786810856793,normal
2024-09-18,3,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432,normal
2024-09-18,4,0.082,0.0,0.511,0.407,1.0,0.0,1.0,2.0,-0.2483128091506624,normal
2024-09-18,5,0.311,0.0,0.551,0.138,2.0,0.0,2.0,1.0,-0.1417806433693723,normal
2024-09-18,6,0.469,0.079,0.236,0.216,2.0,1.0,1.0,1.0,-0.0492105835165794,normal
2024-09-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-18,8,0.656,0.157,0.187,0.0,1.0,1.0,1.0,0.0,0.0973447450512016,normal
2024-09-18,9,0.0,0.0,0.285,0.715,0.0,0.0,2.0,2.0,-0.3200640212730729,normal
2024-09-18,10,0.748,0.141,0.0,0.111,1.0,1.0,0.0,1.0,0.0930285911539864,normal
2024-09-18,11,0.0,0.056,0.551,0.393,0.0,1.0,2.0,1.0,-0.2257656654090394,normal
2024-09-18,12,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,normal
2024-09-18,13,0.662,0.0,0.338,0.0,1.0,0.0,1.0,0.0,-0.022040875691665,normal
2024-09-18,14,0.282,0.0,0.354,0.364,2.0,0.0,2.0,1.0,-0.185741782019286,normal
2024-09-18,15,0.393,0.341,0.236,0.03,1.0,1.0,1.0,1.0,0.1611547862998351,normal
2024-09-18,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,normal
2024-09-18,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,normal
2024-09-18,18,0.0,0.177,0.823,0.0,0.0,1.0,1.0,0.0,-0.0700763131619301,normal
2024-09-18,19,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,normal
2024-09-18,20,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.2737081629833891,normal
2024-09-18,21,0.99,0.0,0.0,0.01,1.0,0.0,0.0,1.0,0.0677928221274725,normal
2024-09-18,22,0.033,0.0,0.472,0.495,1.0,0.0,1.0,1.0,-0.2759405072444604,normal
2024-09-18,23,0.0,0.0,0.905,0.095,0.0,0.0,1.0,2.0,-0.221637198877169,normal
2024-09-20,0,0.0,0.0,0.607,0.393,0.0,0.0,1.0,1.0,-0.2689455748029422,normal
2024-09-20,1,0.033,0.0,0.18,0.787,1.0,0.0,2.0,1.0,-0.3222963655341442,normal
2024-09-20,2,0.557,0.0,0.443,0.0,1.0,0.0,1.0,0.0,-0.0513068173298513,normal
2024-09-20,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,normal
2024-09-20,4,0.0,0.039,0.685,0.275,0.0,1.0,3.0,1.0,-0.2199344496766009,normal
2024-09-20,5,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.184536532597023,normal
2024-09-20,6,0.587,0.079,0.295,0.039,2.0,1.0,2.0,1.0,0.011778030684305,normal
2024-09-20,7,0.948,0.052,0.0,0.0,1.0,1.0,0.0,0.0,0.0977696050171615,normal
2024-09-20,8,0.03,0.144,0.826,0.0,1.0,1.0,1.0,0.0,-0.0871599193009982,normal
2024-09-20,9,0.718,0.118,0.164,0.0,2.0,2.0,1.0,0.0,0.0845538641668054,normal
2024-09-20,10,0.551,0.023,0.426,0.0,1.0,1.0,1.0,0.0,-0.035244551208109,normal
2024-09-20,11,0.197,0.134,0.393,0.275,1.0,2.0,1.0,1.0,-0.0917743366907759,normal
2024-09-20,12,0.0,0.0,0.489,0.511,0.0,0.0,2.0,2.0,-0.2876784216460336,normal
2024-09-20,13,0.59,0.0,0.41,0.0,1.0,0.0,2.0,0.0,-0.0421089499578498,normal
2024-09-20,14,0.128,0.0,0.439,0.433,2.0,0.0,2.0,2.0,-0.2396191159036539,normal
2024-09-20,15,0.725,0.118,0.157,0.0,3.0,2.0,1.0,0.0,0.0865049269426845,normal
2024-09-20,16,0.37,0.63,0.0,0.0,4.0,3.0,0.0,0.0,0.382345914910213,normal
2024-09-20,17,0.902,0.098,0.0,0.0,1.0,1.0,0.0,0.0,0.1204175466349476,normal
2024-09-20,18,0.0,0.216,0.551,0.233,0.0,1.0,1.0,2.0,-0.0769940254164574,normal
2024-09-20,19,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432,normal
2024-09-20,20,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.2465614103548414,normal
2024-09-20,21,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.2956160686134452,normal
2024-09-20,22,0.472,0.0,0.056,0.472,1.0,0.0,2.0,1.0,-0.1499296812664628,normal
2024-09-20,23,0.0,0.0,0.646,0.354,0.0,0.0,1.0,2.0,-0.2627542101683611,normal
2024-09-21,0,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.2341786810856793,normal
2024-09-21,1,0.354,0.0,0.236,0.41,1.0,0.0,1.0,2.0,-0.1729763429631198,normal
2024-09-21,2,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.2762482100129608,normal
2024-09-21,3,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3189527506976352,normal
2024-09-21,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,normal
2024-09-21,5,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.1627961188086561,normal
2024-09-21,6,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.2440213633252697,normal
2024-09-21,7,0.918,0.079,0.003,0.0,2.0,1.0,1.0,0.0,0.1102267922925971,normal
2024-09-21,8,0.616,0.0,0.384,0.0,1.0,0.0,1.0,0.0,-0.0348621453617275,normal
2024-09-21,9,0.203,0.0,0.167,0.63,1.0,0.0,2.0,1.0,-0.2499892009279797,normal
2024-09-21,10,0.662,0.197,0.141,0.0,1.0,1.0,1.0,0.0,0.1298598769975999,normal
2024-09-21,11,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2502127279598508,normal
2024-09-21,12,0.905,0.0,0.095,0.0,1.0,0.0,2.0,0.0,0.0456888749567088,normal
2024-09-21,13,0.19,0.039,0.259,0.511,2.0,1.0,2.0,1.0,-0.2044427251603514,normal
2024-09-21,14,0.007,0.0,0.993,0.0,1.0,0.0,1.0,0.0,-0.2046046068632079,normal
2024-09-21,15,0.695,0.039,0.069,0.197,1.0,1.0,1.0,1.0,-0.0140456147576545,normal
2024-09-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-21,17,0.489,0.511,0.0,0.0,2.0,1.0,0.0,0.0,0.3237566746381142,normal
2024-09-21,18,0.334,0.157,0.236,0.272,1.0,1.0,1.0,1.0,-0.0353783864723163,normal
2024-09-21,19,0.0,0.0,0.525,0.475,0.0,0.0,1.0,1.0,-0.2819633158294972,normal
2024-09-21,20,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,normal
2024-09-21,21,0.472,0.0,0.403,0.125,1.0,0.0,2.0,1.0,-0.0948424113126263,normal
2024-09-21,22,0.0,0.0,0.574,0.426,0.0,0.0,1.0,1.0,-0.2741844218014339,normal
2024-09-21,23,0.354,0.0,0.449,0.197,1.0,0.0,2.0,2.0,-0.1391619668819464,normal
2024-09-22,0,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.3376855975407266,normal
2024-09-22,1,0.269,0.0,0.731,0.0,1.0,0.0,1.0,0.0,-0.1315791143945907,normal
2024-09-22,2,0.046,0.0,0.482,0.472,1.0,0.0,2.0,1.0,-0.2686657873413899,normal
2024-09-22,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,normal
2024-09-22,4,0.0,0.0,0.8,0.2,0.0,0.0,1.0,1.0,-0.2383062575087334,normal
2024-09-22,5,0.039,0.039,0.807,0.115,1.0,1.0,3.0,2.0,-0.1838703281563393,normal
2024-09-22,6,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,-0.1736663257028395,normal
2024-09-22,7,0.8,0.0,0.2,0.0,2.0,0.0,2.0,0.0,0.0164229333185226,normal
2024-09-22,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-22,9,0.561,0.439,0.0,0.0,1.0,1.0,0.0,0.0,0.2883077225407098,normal
2024-09-22,10,0.259,0.308,0.157,0.275,1.0,1.0,2.0,1.0,0.0596726520837793,normal
2024-09-22,11,0.331,0.0,0.118,0.551,1.0,0.0,1.0,1.0,-0.2017711422462518,normal
2024-09-22,12,0.511,0.0,0.016,0.472,1.0,0.0,1.0,1.0,-0.1388529187026402,normal
2024-09-22,13,0.354,0.039,0.607,0.0,2.0,1.0,3.0,0.0,-0.0778159152167339,normal
2024-09-22,14,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.2314798811167594,normal
2024-09-22,15,0.498,0.039,0.462,0.0,1.0,1.0,1.0,0.0,-0.0374732110147251,normal
2024-09-22,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-22,17,0.666,0.334,0.0,0.0,1.0,1.0,0.0,0.0,0.2366113340653285,normal
2024-09-22,18,0.118,0.846,0.036,0.0,1.0,2.0,1.0,0.0,0.4786587340693336,normal
2024-09-22,19,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3127613860630542,normal
2024-09-22,20,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3002199038545439,normal
