Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,Nivel_estres
2024-09-24,3,0.0,0.0,0.069,0.931,0.0,0.0,1.0,1.0,-0.5452443047022336,normal
2024-09-24,4,0.118,0.0,0.239,0.643,1.0,0.0,1.0,1.0,-0.3156507702629593,normal
2024-09-24,5,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,0.1448822521335553,normal
2024-09-24,6,0.351,0.0,0.413,0.236,1.0,0.0,2.0,1.0,0.021901286236987,normal
2024-09-24,7,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.3114860484242318,normal
2024-09-24,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-24,9,0.089,0.039,0.118,0.754,1.0,1.0,1.0,1.0,-0.3989014268789698,normal
2024-09-24,10,0.141,0.0,0.669,0.19,1.0,0.0,1.0,1.0,0.0133449360349979,normal
2024-09-24,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-24,12,0.433,0.0,0.118,0.449,1.0,0.0,1.0,1.0,-0.1144489278677775,normal
2024-09-24,13,0.118,0.0,0.387,0.495,1.0,0.0,3.0,2.0,-0.2096493903023307,normal
2024-09-24,14,0.118,0.0,0.439,0.443,1.0,0.0,2.0,1.0,-0.1724056622080558,normal
2024-09-24,15,0.42,0.0,0.511,0.069,2.0,0.0,1.0,1.0,0.1551475611236341,normal
2024-09-24,16,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2958731185227331,normal
2024-09-24,17,0.902,0.098,0.0,0.0,2.0,2.0,0.0,0.0,0.3048054331359964,normal
2024-09-24,18,0.63,0.37,0.0,0.0,1.0,2.0,0.0,0.0,0.2648706589550741,normal
2024-09-24,19,0.0,0.003,0.118,0.879,0.0,1.0,1.0,1.0,-0.5078481376039218,normal
2024-09-24,20,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.2917004634450544,normal
2024-09-24,21,0.085,0.0,0.521,0.393,1.0,0.0,2.0,1.0,-0.1432378036619202,normal
2024-09-24,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-24,23,0.213,0.0,0.039,0.748,1.0,0.0,2.0,1.0,-0.3720794097051711,normal
2024-09-25,0,0.0,0.0,0.449,0.551,0.0,0.0,1.0,1.0,-0.273078599397917,normal
2024-09-25,1,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3296604170796038,normal
2024-09-25,2,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2164967817162301,normal
2024-09-25,3,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3855260092210162,normal
2024-09-25,4,0.118,0.0,0.682,0.2,1.0,0.0,2.0,1.0,0.0016371440786518,normal
2024-09-25,5,0.118,0.0,0.531,0.351,1.0,0.0,2.0,1.0,-0.1065129125028002,normal
2024-09-25,6,0.548,0.079,0.374,0.0,2.0,1.0,1.0,0.0,0.2339998112630829,normal
2024-09-25,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-25,8,0.734,0.157,0.108,0.0,3.0,3.0,2.0,0.0,0.2744796584984014,normal
2024-09-25,9,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.35759321315031,normal
2024-09-25,10,0.102,0.0,0.426,0.472,2.0,0.0,2.0,1.0,-0.1963383152611304,normal
2024-09-25,11,0.37,0.59,0.039,0.0,3.0,4.0,1.0,0.0,0.2245436313197211,normal
2024-09-25,12,0.016,0.708,0.275,0.0,1.0,3.0,2.0,0.0,0.160577828957865,normal
2024-09-25,13,0.495,0.0,0.039,0.466,1.0,0.0,1.0,1.0,-0.1143715765601288,normal
2024-09-25,14,0.236,0.0,0.6,0.164,2.0,0.0,3.0,1.0,0.0507418423687478,normal
2024-09-25,15,0.144,0.0,0.187,0.669,1.0,0.0,1.0,1.0,-0.329134201684287,normal
2024-09-25,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-25,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521,normal
2024-09-25,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-09-25,19,0.279,0.472,0.197,0.052,2.0,3.0,2.0,1.0,0.1634410165496218,normal
2024-09-25,20,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.3762150771974474,normal
2024-09-25,21,0.0,0.0,0.167,0.833,0.0,0.0,1.0,1.0,-0.4750542017553308,normal
2024-09-25,22,0.18,0.0,0.472,0.348,1.0,0.0,1.0,1.0,-0.0921110503896611,normal
2024-09-25,23,0.882,0.0,0.079,0.039,1.0,0.0,1.0,2.0,0.2679403224520269,normal
2024-09-26,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,normal
2024-09-26,1,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.17209079821921,normal
2024-09-26,2,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.3060249742505447,normal
2024-09-26,3,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.1506040320109745,normal
2024-09-26,4,0.079,0.079,0.433,0.41,2.0,1.0,1.0,2.0,-0.1523420795381135,normal
2024-09-26,5,0.138,0.0,0.275,0.587,2.0,0.0,1.0,2.0,-0.2715894995261941,normal
2024-09-26,6,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-09-26,7,0.121,0.0,0.079,0.8,1.0,0.0,1.0,1.0,-0.4275052840138497,normal
2024-09-26,8,0.0,0.0,0.738,0.262,0.0,0.0,1.0,1.0,-0.0660894182585815,normal
2024-09-26,9,0.905,0.0,0.095,0.0,1.0,0.0,2.0,0.0,0.300418655076334,normal
2024-09-26,10,0.433,0.0,0.567,0.0,2.0,0.0,3.0,0.0,0.2071363397154807,normal
2024-09-26,11,0.826,0.0,0.134,0.039,1.0,0.0,1.0,1.0,0.2567513674308356,normal
2024-09-26,12,0.079,0.0,0.213,0.708,1.0,0.0,2.0,1.0,-0.3699130793195174,normal
2024-09-26,13,0.275,0.0,0.725,0.0,2.0,0.0,3.0,0.0,0.1759104799124832,normal
2024-09-26,14,0.089,0.039,0.4,0.472,2.0,1.0,2.0,1.0,-0.1969258245215559,normal
2024-09-26,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-26,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-26,17,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2958731185227331,normal
2024-09-26,18,0.449,0.079,0.433,0.039,2.0,1.0,3.0,1.0,0.1863798831361925,normal
2024-09-26,19,0.003,0.0,0.21,0.787,1.0,0.0,2.0,1.0,-0.4415149308304942,normal
2024-09-26,20,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.3224981616768587,normal
2024-09-26,21,0.0,0.0,0.793,0.207,0.0,0.0,1.0,1.0,-0.026697013543483,normal
2024-09-26,22,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,-0.4986896445843899,normal
2024-09-26,23,0.866,0.0,0.134,0.0,1.0,0.0,1.0,1.0,0.2927110061376194,normal
2024-09-27,0,0.393,0.0,0.039,0.567,1.0,0.0,1.0,1.0,-0.206990384256248,normal
2024-09-27,1,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.1763881514608571,normal
2024-09-27,2,0.0,0.0,0.125,0.875,0.0,0.0,1.0,1.0,-0.5051356744468606,normal
2024-09-27,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2659163439951718,normal
2024-09-27,4,0.118,0.0,0.725,0.157,1.0,0.0,2.0,1.0,0.0324348423104561,normal
2024-09-27,5,0.118,0.0,0.567,0.315,1.0,0.0,2.0,1.0,-0.0807287930529176,normal
2024-09-27,6,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,0.1525899010722699,normal
2024-09-27,7,0.682,0.0,0.318,0.0,2.0,0.0,2.0,0.0,0.2563467137088122,normal
2024-09-27,8,0.144,0.0,0.856,0.0,2.0,0.0,2.0,0.0,0.150020684759365,normal
2024-09-27,9,0.393,0.0,0.567,0.039,3.0,0.0,4.0,1.0,0.171176701008697,normal
2024-09-27,10,0.315,0.0,0.646,0.039,1.0,0.0,3.0,1.0,0.1558829648045612,normal
2024-09-27,11,0.944,0.0,0.056,0.0,1.0,0.0,1.0,0.0,0.3081263040150485,normal
2024-09-27,12,0.944,0.0,0.039,0.016,1.0,0.0,1.0,1.0,0.2965451336973629,normal
2024-09-27,13,0.23,0.0,0.0,0.77,1.0,0.0,0.0,1.0,-0.3844766271820273,normal
2024-09-27,14,0.125,0.0,0.325,0.551,2.0,0.0,2.0,1.0,-0.2482530347159231,normal
2024-09-27,15,0.262,0.079,0.384,0.275,3.0,1.0,2.0,1.0,-0.0196065328696095,normal
2024-09-27,16,0.764,0.157,0.079,0.0,3.0,2.0,1.0,0.0,0.2805301808937829,normal
2024-09-27,17,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-27,18,0.882,0.039,0.079,0.0,2.0,1.0,1.0,0.0,0.2978548255752125,normal
2024-09-27,19,0.318,0.0,0.0,0.682,1.0,0.0,0.0,1.0,-0.3040571615197446,normal
2024-09-27,20,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2351186457633675,normal
2024-09-27,21,0.0,0.0,0.167,0.833,0.0,0.0,1.0,1.0,-0.4750542017553308,normal
2024-09-27,22,0.338,0.0,0.079,0.584,1.0,0.0,1.0,1.0,-0.2297928564181564,normal
2024-09-27,23,0.567,0.0,0.315,0.118,2.0,0.0,1.0,1.0,0.1491044171884146,normal
2024-09-28,0,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2845382080423092,normal
2024-09-28,1,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.3454173789656433,normal
2024-09-28,2,0.039,0.0,0.479,0.482,1.0,0.0,2.0,1.0,-0.2159513881802607,normal
2024-09-28,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2659163439951718,normal
2024-09-28,4,0.039,0.0,0.449,0.511,1.0,0.0,2.0,1.0,-0.236843490521515,normal
2024-09-28,5,0.039,0.079,0.744,0.138,1.0,1.0,2.0,1.0,0.0344444247804776,normal
2024-09-28,6,0.154,0.0,0.433,0.413,1.0,0.0,1.0,1.0,-0.1438041431333145,normal
2024-09-28,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-09-28,8,0.921,0.0,0.079,0.0,3.0,0.0,2.0,0.0,0.3035807674614477,normal
2024-09-28,9,0.325,0.0,0.59,0.085,1.0,0.0,1.0,1.0,0.1249129101926294,normal
2024-09-28,10,0.079,0.0,0.613,0.308,1.0,0.0,2.0,1.0,-0.0834228632097105,normal
2024-09-28,11,0.826,0.0,0.174,0.0,2.0,0.0,2.0,0.0,0.2848057251748352,normal
2024-09-28,12,0.315,0.0,0.236,0.449,2.0,0.0,2.0,1.0,-0.1377695067079908,normal
2024-09-28,13,0.197,0.0,0.466,0.338,1.0,0.0,2.0,1.0,-0.0814674889044394,normal
2024-09-28,14,0.089,0.0,0.321,0.59,1.0,0.0,2.0,1.0,-0.2834221453264284,normal
2024-09-28,15,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-09-28,16,0.603,0.0,0.236,0.161,1.0,0.0,1.0,1.0,0.1254214718231161,normal
2024-09-28,17,0.689,0.0,0.157,0.154,3.0,0.0,2.0,1.0,0.1474314046750237,normal
2024-09-28,18,0.767,0.0,0.118,0.115,1.0,0.0,1.0,1.0,0.190779498623159,normal
2024-09-28,19,0.525,0.0,0.0,0.475,1.0,0.0,0.0,1.0,-0.1148886457005113,normal
2024-09-28,20,0.38,0.0,0.118,0.502,1.0,0.0,1.0,1.0,-0.1628833787780159,normal
2024-09-28,21,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.1670772194372884,normal
2024-09-28,22,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.35759321315031,normal
2024-09-28,23,0.0,0.0,0.646,0.354,0.0,0.0,1.0,2.0,-0.131982167963837,normal
2024-09-29,0,0.0,0.0,0.764,0.236,0.0,0.0,1.0,1.0,-0.047467554211444,normal
2024-09-29,1,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.3525796343683884,normal
2024-09-29,2,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2000235942899162,normal
2024-09-29,3,0.0,0.0,0.026,0.974,0.0,0.0,1.0,1.0,-0.5760420029340378,normal
2024-09-29,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,normal
2024-09-29,5,0.157,0.0,0.567,0.275,1.0,0.0,3.0,1.0,-0.0444936841765156,normal
2024-09-29,6,0.0,0.0,0.57,0.43,0.0,0.0,1.0,1.0,-0.1864153090247004,normal
2024-09-29,7,0.643,0.079,0.236,0.043,2.0,1.0,2.0,1.0,0.2219771553178911,normal
2024-09-29,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-29,9,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-29,10,0.898,0.0,0.102,0.0,1.0,0.0,1.0,0.0,0.2990352309078467,normal
2024-09-29,11,0.0,0.0,0.213,0.787,0.0,0.0,2.0,2.0,-0.442107826902703,normal
2024-09-29,12,0.843,0.0,0.118,0.039,1.0,0.0,1.0,1.0,0.2602326735133123,normal
2024-09-29,13,0.495,0.0,0.505,0.0,1.0,0.0,1.0,0.0,0.2193895252077962,normal
2024-09-29,14,0.089,0.039,0.125,0.748,2.0,1.0,2.0,1.0,-0.3944825119640294,normal
2024-09-29,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-29,16,0.764,0.0,0.236,0.0,2.0,0.0,1.0,0.0,0.2725525396825198,normal
2024-09-29,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-29,18,0.413,0.118,0.0,0.469,1.0,1.0,0.0,1.0,-0.1267301449958762,normal
2024-09-29,19,0.0,0.0,0.21,0.79,0.0,0.0,1.0,1.0,-0.4442565035235266,normal
2024-09-29,20,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.3224981616768587,normal
2024-09-29,21,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2000235942899162,normal
2024-09-29,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,normal
2024-09-29,23,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,0.0255874508965567,normal
2024-09-30,0,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3296604170796038,normal
2024-09-30,1,0.23,0.0,0.377,0.393,1.0,0.0,1.0,1.0,-0.1144595984985342,normal
2024-09-30,2,0.007,0.0,0.433,0.561,1.0,0.0,1.0,1.0,-0.2787358689588816,normal
2024-09-30,3,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2379835479244656,normal
2024-09-30,4,0.0,0.079,0.879,0.043,0.0,1.0,2.0,1.0,0.0948997638411355,normal
2024-09-30,5,0.157,0.0,0.374,0.469,1.0,0.0,2.0,1.0,-0.1833198773164786,normal
2024-09-30,6,0.823,0.0,0.177,0.0,1.0,0.0,1.0,0.0,0.2842128291026264,normal
2024-09-30,7,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.3114860484242318,normal
2024-09-30,8,0.931,0.0,0.069,0.0,1.0,0.0,1.0,0.0,0.3055570877021437,normal
2024-09-30,9,0.0,0.0,0.089,0.911,0.0,0.0,1.0,1.0,-0.5309197938967433,normal
2024-09-30,10,0.669,0.0,0.023,0.308,1.0,0.0,1.0,1.0,0.033180030991356,normal
2024-09-30,11,0.708,0.0,0.292,0.0,1.0,0.0,1.0,0.0,0.2614851463346219,normal
2024-09-30,12,0.984,0.0,0.016,0.0,1.0,0.0,1.0,0.0,0.3160315849778327,normal
2024-09-30,13,0.19,0.0,0.298,0.511,1.0,0.0,1.0,1.0,-0.2070010548870048,normal
2024-09-30,14,0.095,0.0,0.433,0.472,2.0,0.0,1.0,1.0,-0.1977217394296176,normal
2024-09-30,15,0.607,0.0,0.393,0.0,2.0,0.0,1.0,0.0,0.2415243119035918,normal
2024-09-30,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521,normal
2024-09-30,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-30,18,0.413,0.157,0.393,0.036,1.0,3.0,3.0,1.0,0.1852556593221758,normal
2024-09-30,19,0.118,0.079,0.433,0.37,2.0,2.0,4.0,2.0,-0.1161069706617116,normal
2024-09-30,20,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.3762150771974474,normal
2024-09-30,21,0.0,0.0,0.325,0.675,0.0,0.0,1.0,1.0,-0.3618905663919571,normal
2024-09-30,22,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.0711029970405031,normal
2024-09-30,23,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.5266224406550961,normal
2024-10-01,0,0.0,0.0,0.449,0.551,0.0,0.0,1.0,1.0,-0.273078599397917,normal
2024-10-01,1,0.0,0.0,0.77,0.23,0.0,0.0,1.0,1.0,-0.0431702009697969,normal
2024-10-01,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.1649285428164649,normal
2024-10-01,3,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3296604170796038,normal
2024-10-01,4,0.118,0.0,0.725,0.157,1.0,0.0,2.0,1.0,0.0324348423104561,normal
2024-10-01,5,0.216,0.0,0.508,0.275,2.0,0.0,2.0,1.0,-0.032833394756409,normal
2024-10-01,6,0.767,0.039,0.0,0.193,2.0,1.0,0.0,1.0,0.1367740518609327,normal
2024-10-01,7,0.603,0.0,0.157,0.239,2.0,0.0,2.0,2.0,0.0694343180084104,normal
2024-10-01,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-10-01,9,0.482,0.0,0.039,0.479,1.0,0.0,1.0,1.0,-0.1262517248966024,normal
2024-10-01,10,0.275,0.0,0.023,0.702,1.0,0.0,1.0,1.0,-0.3268798493602278,normal
2024-10-01,11,0.905,0.0,0.056,0.039,2.0,0.0,1.0,1.0,0.2724858590056278,normal
2024-10-01,12,0.708,0.0,0.236,0.056,1.0,0.0,1.0,1.0,0.2213765160792489,normal
2024-10-01,13,0.157,0.0,0.151,0.692,1.0,0.0,2.0,1.0,-0.343038172797696,normal
2024-10-01,14,0.118,0.0,0.646,0.236,1.0,0.0,2.0,1.0,-0.0241469753712307,normal
2024-10-01,15,0.748,0.026,0.226,0.0,1.0,1.0,1.0,0.0,0.2707115653323923,normal
2024-10-01,16,0.83,0.17,0.0,0.0,2.0,2.0,0.0,0.0,0.2942344634998699,normal
2024-10-01,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-10-01,18,0.374,0.079,0.275,0.272,1.0,2.0,3.0,1.0,0.0046769304470097,normal
2024-10-01,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2472944799480343,normal
2024-10-01,20,0.0,0.0,0.026,0.974,0.0,0.0,1.0,1.0,-0.5760420029340378,normal
2024-10-01,21,0.4,0.0,0.59,0.01,1.0,0.0,1.0,1.0,0.1934522275184385,normal
2024-10-01,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-10-01,23,0.134,0.0,0.157,0.708,1.0,0.0,1.0,2.0,-0.3591648796689825,normal
2024-10-02,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2000235942899162,normal
2024-10-02,1,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2609027652132502,normal
2024-10-02,2,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.3647554685530552,normal
2024-10-02,3,0.0,0.0,0.144,0.856,0.0,0.0,1.0,1.0,-0.4915273891816448,normal
2024-10-02,4,0.0,0.079,0.921,0.0,0.0,1.0,2.0,0.0,0.1255759003996464,normal
2024-10-02,5,0.0,0.0,0.685,0.315,0.0,0.0,3.0,2.0,-0.1040493718931309,normal
2024-10-02,6,0.784,0.039,0.177,0.0,2.0,1.0,1.0,0.0,0.2784868872163912,normal
2024-10-02,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-10-02,8,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.2899441578006449,normal
2024-10-02,9,0.0,0.0,0.325,0.675,0.0,0.0,1.0,1.0,-0.3618905663919571,normal
2024-10-02,10,0.77,0.0,0.0,0.23,1.0,0.0,0.0,1.0,0.1090064575637984,normal
2024-10-02,11,0.685,0.0,0.315,0.0,3.0,0.0,3.0,0.0,0.256939609781021,normal
2024-10-02,12,0.646,0.0,0.354,0.0,1.0,0.0,1.0,0.0,0.2492319608423064,normal
2024-10-02,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-10-02,14,0.528,0.0,0.039,0.433,3.0,0.0,1.0,1.0,-0.0842142769367728,normal
2024-10-02,15,0.252,0.0,0.354,0.393,2.0,0.0,1.0,1.0,-0.1102332556422963,normal
2024-10-02,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-10-02,17,0.862,0.0,0.138,0.0,1.0,0.0,1.0,0.0,0.2919204780413409,normal
2024-10-02,18,0.039,0.433,0.256,0.272,1.0,2.0,3.0,1.0,-0.0435419951399564,normal
2024-10-02,19,0.0,0.0,0.131,0.869,0.0,0.0,1.0,1.0,-0.5008383212052135,normal
2024-10-02,20,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.1814017302427787,normal
2024-10-02,21,0.872,0.0,0.0,0.128,1.0,0.0,0.0,1.0,0.2022199291268988,normal
2024-10-02,22,0.19,0.0,0.079,0.731,1.0,0.0,1.0,1.0,-0.3644491120741052,normal
2024-10-02,23,0.0,0.0,0.708,0.292,0.0,0.0,2.0,2.0,-0.087576184466817,normal
2024-10-03,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,normal
2024-10-03,1,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.17209079821921,normal
2024-10-03,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.1649285428164649,normal
2024-10-03,3,0.0,0.0,0.226,0.774,0.0,0.0,1.0,1.0,-0.4327968948791343,normal
2024-10-03,4,0.157,0.0,0.83,0.013,1.0,0.0,2.0,1.0,0.1432789690487012,normal
2024-10-03,5,0.157,0.0,0.37,0.472,1.0,0.0,2.0,1.0,-0.1855901156105955,normal
2024-10-03,6,0.744,0.079,0.177,0.0,3.0,2.0,1.0,0.0,0.2726141263074321,normal
2024-10-03,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-10-03,8,0.656,0.0,0.344,0.0,1.0,0.0,1.0,0.0,0.2512082810830024,normal
2024-10-03,9,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.3060249742505447,normal
2024-10-03,10,0.692,0.0,0.0,0.308,1.0,0.0,0.0,1.0,0.0377255675449569,normal
2024-10-03,11,0.607,0.0,0.354,0.039,4.0,0.0,3.0,1.0,0.2135915158328857,normal
2024-10-03,12,0.826,0.0,0.174,0.0,1.0,0.0,1.0,0.0,0.2848057251748352,normal
2024-10-03,13,0.466,0.0,0.062,0.472,1.0,0.0,2.0,1.0,-0.1244002584997944,normal
2024-10-03,14,0.085,0.0,0.748,0.167,2.0,0.0,3.0,2.0,0.018750730113414,normal
2024-10-03,15,0.577,0.0,0.0,0.423,1.0,0.0,0.0,1.0,-0.067368052354617,normal
2024-10-03,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-10-03,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-10-03,18,0.334,0.0,0.315,0.351,1.0,0.0,1.0,1.0,-0.0638243953037656,normal
2024-10-03,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2472944799480343,normal
2024-10-03,20,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.4141750308319968,normal
2024-10-03,21,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.2773759526395641,normal
2024-10-03,22,0.0,0.0,0.652,0.348,0.0,0.0,1.0,1.0,-0.1276848147221899,normal
2024-10-03,23,0.59,0.0,0.252,0.157,2.0,0.0,2.0,2.0,0.125595595998016,normal
2024-10-04,0,0.669,0.0,0.0,0.331,1.0,0.0,0.0,1.0,0.0167068435650421,normal
2024-10-04,1,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.3740664005766239,normal
2024-10-04,2,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.0825626056848953,normal
2024-10-04,3,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.293849140065878,normal
2024-10-04,4,0.118,0.0,0.528,0.354,1.0,0.0,3.0,1.0,-0.1086615891236237,normal
2024-10-04,5,0.079,0.0,0.666,0.256,1.0,0.0,3.0,2.0,-0.0460575734421423,normal
2024-10-04,6,0.941,0.0,0.0,0.059,1.0,0.0,0.0,1.0,0.2652761010666432,normal
2024-10-04,7,0.711,0.0,0.197,0.092,1.0,0.0,1.0,1.0,0.1961852927015751,normal
2024-10-04,8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,normal
2024-10-04,9,0.872,0.0,0.118,0.01,1.0,0.0,1.0,1.0,0.2867345428792919,normal
2024-10-04,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-10-04,11,0.685,0.0,0.315,0.0,1.0,0.0,1.0,0.0,0.256939609781021,normal
2024-10-04,12,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.35759321315031,normal
2024-10-04,13,0.354,0.0,0.574,0.072,2.0,0.0,3.0,1.0,0.1399551709142167,normal
2024-10-04,14,0.197,0.0,0.246,0.557,1.0,0.0,1.0,1.0,-0.238442443897852,normal
2024-10-04,15,0.695,0.0,0.305,0.0,1.0,0.0,1.0,0.0,0.258915930021717,normal
2024-10-04,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-10-04,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-10-04,18,0.646,0.354,0.0,0.0,2.0,1.0,0.0,0.0,0.2672197633186577,normal
2024-10-04,19,0.121,0.236,0.157,0.485,2.0,2.0,2.0,1.0,-0.1900239321831025,normal
2024-10-04,20,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.4041478732681536,normal
2024-10-04,21,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.1649285428164649,normal
2024-10-04,22,0.023,0.0,0.393,0.584,1.0,0.0,1.0,1.0,-0.2921685056733751,normal
