Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-09-29,1,0.0,0.0,0.652,0.348,0.0,0.0,1.0,1.0,-0.3469867727923239,normal
2024-09-29,2,0.0,0.0,0.757,0.243,0.0,0.0,1.0,1.0,-0.4220214232659159,normal
2024-09-29,3,0.0,0.0,0.777,0.223,0.0,0.0,1.0,1.0,-0.4363137376418382,normal
2024-09-29,4,0.0,0.0,0.672,0.328,0.0,0.0,1.0,1.0,-0.3612790871682462,normal
2024-09-29,5,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1175951270587711,normal
2024-09-29,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-09-29,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-09-29,8,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2862444366946541,normal
2024-09-29,9,0.282,0.0,0.718,0.0,1.0,0.0,1.0,0.0,-0.3285838031721854,normal
2024-09-29,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-09-29,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-09-29,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-09-29,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-09-29,14,0.872,0.128,0.0,0.0,1.0,1.0,0.0,0.0,0.3175569725694173,normal
2024-09-29,15,0.0,0.226,0.184,0.59,0.0,1.0,2.0,1.0,-0.0198452949460787,normal
2024-09-29,16,0.0,0.0,0.564,0.436,0.0,0.0,2.0,2.0,-0.2841005895382658,normal
2024-09-29,17,0.039,0.0,0.551,0.41,1.0,0.0,2.0,2.0,-0.2657427246429709,normal
2024-09-29,18,0.157,0.0,0.275,0.567,3.0,0.0,4.0,2.0,-0.0411916380333738,normal
2024-09-29,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2276459477533727,normal
2024-09-29,20,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.0332704722408295,normal
2024-09-29,21,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3148290654464987,normal
2024-09-29,22,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.241938262129295,normal
2024-09-29,23,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.1340312885910817,normal
2024-09-30,0,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2305044106285572,normal
2024-09-30,1,0.0,0.0,0.928,0.072,0.0,0.0,1.0,1.0,-0.5442207111800516,normal
2024-09-30,2,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.1690474588120913,normal
2024-09-30,3,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.1833397731880136,normal
2024-09-30,4,0.0,0.0,0.711,0.289,0.0,0.0,1.0,1.0,-0.3891491002012946,normal
2024-09-30,5,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1454651400918195,normal
2024-09-30,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-09-30,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-09-30,8,0.344,0.0,0.341,0.315,1.0,0.0,1.0,1.0,-0.044758104002496,normal
2024-09-30,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-09-30,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-09-30,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-09-30,12,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.330532382423157,normal
2024-09-30,13,0.607,0.354,0.0,0.039,4.0,3.0,0.0,1.0,0.2486433441216314,normal
2024-09-30,14,0.292,0.433,0.039,0.236,4.0,3.0,1.0,2.0,0.1449816109574973,normal
2024-09-30,15,0.659,0.079,0.079,0.184,2.0,1.0,1.0,1.0,0.2132792611513654,normal
2024-09-30,16,0.079,0.0,0.472,0.449,2.0,0.0,3.0,2.0,-0.1999877130622364,normal
2024-09-30,17,0.118,0.0,0.669,0.213,2.0,0.0,3.0,2.0,-0.3316991491141257,normal
2024-09-30,18,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.1340312885910817,normal
2024-09-30,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.0589966381174897,normal
2024-09-30,20,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.1526112972797807,normal
2024-09-30,21,0.0,0.0,0.833,0.167,0.0,0.0,1.0,1.0,-0.4763322178944206,normal
2024-09-30,22,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2305044106285572,normal
2024-09-30,23,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2019197818767126,normal
2024-10-01,0,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.4999145366146923,normal
2024-10-01,1,0.0,0.0,0.033,0.967,0.0,0.0,1.0,1.0,0.095360357142471,normal
2024-10-01,2,0.0,0.0,0.911,0.089,0.0,0.0,1.0,1.0,-0.5320722439605176,normal
2024-10-01,3,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.1811959260316252,normal
2024-10-01,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-10-01,5,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0897251140257226,alerta
2024-10-01,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,alerta
2024-10-01,7,0.0,0.0,0.475,0.525,0.0,0.0,1.0,1.0,-0.2204997905654116,alerta
2024-10-01,8,0.0,0.0,0.934,0.066,0.0,0.0,1.0,1.0,-0.5485084054928282,alerta
2024-10-01,9,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.5208501708016919,alerta
2024-10-01,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-10-01,11,0.787,0.0,0.213,0.0,2.0,0.0,2.0,0.0,0.1497143034923503,normal
2024-10-01,12,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.330532382423157,normal
2024-10-01,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-10-01,14,0.636,0.364,0.0,0.0,1.0,1.0,0.0,0.0,0.255063161845283,normal
2024-10-01,15,0.0,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0879071445048961,normal
2024-10-01,16,0.161,0.17,0.157,0.511,1.0,1.0,1.0,1.0,0.0385728973324827,normal
2024-10-01,17,0.252,0.0,0.393,0.354,3.0,0.0,2.0,2.0,-0.103427914586192,alerta
2024-10-01,18,0.216,0.0,0.157,0.626,3.0,0.0,2.0,2.0,0.0568510622334337,alerta
2024-10-01,19,0.0,0.0,0.485,0.515,0.0,0.0,2.0,2.0,-0.2276459477533727,alerta
2024-10-01,20,0.0,0.0,0.38,0.62,0.0,0.0,2.0,2.0,-0.1526112972797807,alerta
2024-10-01,21,0.197,0.0,0.203,0.6,1.0,0.0,2.0,1.0,0.0196800061916505,alerta
2024-10-01,22,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1454651400918195,normal
2024-10-01,23,0.0,0.0,0.528,0.472,0.0,0.0,1.0,2.0,-0.2583744236616057,normal
2024-10-03,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,peligro
2024-10-03,1,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3148290654464987,peligro
2024-10-03,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,alerta
2024-10-03,3,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.3705690915125957,alerta
2024-10-03,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-10-03,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-10-03,6,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5587351693493778,normal
2024-10-03,7,0.0,0.0,0.764,0.236,0.0,0.0,3.0,2.0,-0.4270237332974887,normal
2024-10-03,8,0.974,0.0,0.026,0.0,1.0,0.0,1.0,0.0,0.3268266717027823,normal
2024-10-03,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,alerta
2024-10-03,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,alerta
2024-10-03,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,peligro
2024-10-03,12,0.843,0.079,0.039,0.039,2.0,1.0,1.0,1.0,0.2845266482882178,peligro
2024-10-03,13,0.456,0.544,0.0,0.0,3.0,3.0,0.0,0.0,0.2073983909539941,peligro
2024-10-03,14,0.118,0.331,0.039,0.511,1.0,2.0,1.0,1.0,0.1077001535287258,alerta
2024-10-03,15,0.144,0.305,0.118,0.433,1.0,1.0,1.0,1.0,0.0582493657706595,alerta
2024-10-03,16,0.289,0.0,0.357,0.354,2.0,0.0,2.0,1.0,-0.0689799639725158,normal
2024-10-03,17,0.138,0.0,0.469,0.393,2.0,0.0,3.0,1.0,-0.184125820456982,normal
2024-10-03,18,0.02,0.0,0.315,0.666,1.0,0.0,1.0,1.0,-0.1013921479842498,normal
2024-10-03,19,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3312652269788094,normal
2024-10-03,20,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.3870052530449063,normal
2024-10-03,21,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.0825789568377614,alerta
2024-10-03,22,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2140682490962465,alerta
2024-10-03,23,0.0,0.0,0.905,0.095,0.0,0.0,2.0,1.0,-0.5277845496477408,peligro
2024-10-04,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1740497688436641,normal
2024-10-04,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-10-04,2,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2583744236616057,normal
2024-10-04,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2955344410390036,normal
2024-10-04,4,0.0,0.0,0.633,0.367,0.0,0.0,1.0,1.0,-0.3334090741351977,normal
2024-10-04,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-10-04,6,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5587351693493778,normal
2024-10-04,7,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5587351693493778,normal
2024-10-04,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-10-04,9,0.754,0.0,0.246,0.0,1.0,0.0,1.0,0.0,0.1184591796905093,normal
2024-10-04,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-10-04,11,0.961,0.039,0.0,0.0,1.0,1.0,0.0,0.0,0.3411245537323323,normal
2024-10-04,12,0.039,0.961,0.0,0.0,1.0,2.0,0.0,0.0,0.0969750050558415,normal
2024-10-04,13,0.393,0.141,0.039,0.426,2.0,2.0,1.0,1.0,0.1777762530634716,normal
2024-10-04,14,0.984,0.01,0.0,0.007,1.0,1.0,0.0,1.0,0.347527765137971,normal
2024-10-04,15,0.0,0.305,0.315,0.38,0.0,1.0,2.0,2.0,-0.1160112620972041,normal
2024-10-04,16,0.0,0.0,0.633,0.367,0.0,0.0,2.0,2.0,-0.3334090741351977,normal
2024-10-04,17,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.4270237332974887,normal
2024-10-04,18,0.236,0.0,0.449,0.315,2.0,0.0,3.0,1.0,-0.1470476000812483,normal
2024-10-04,19,0.0,0.0,0.646,0.354,0.0,0.0,3.0,2.0,-0.3426990784795472,normal
2024-10-04,20,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2862444366946541,normal
2024-10-04,21,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0897251140257226,normal
2024-10-04,22,0.0,0.0,0.662,0.338,0.0,0.0,1.0,1.0,-0.354132929980285,normal
2024-10-04,23,0.0,0.0,0.708,0.292,0.0,0.0,2.0,2.0,-0.3870052530449063,normal
2024-10-05,0,0.079,0.0,0.725,0.197,1.0,0.0,2.0,1.0,-0.3806665472417906,normal
2024-10-05,1,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1175951270587711,normal
2024-10-05,2,0.0,0.0,0.872,0.128,0.0,0.0,1.0,1.0,-0.5042022309274691,normal
2024-10-05,3,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.4155898817967509,normal
2024-10-05,4,0.0,0.0,0.397,0.603,0.0,0.0,1.0,1.0,-0.1647597644993146,normal
2024-10-05,5,0.0,0.0,0.784,0.216,0.0,0.0,1.0,1.0,-0.441316047673411,normal
2024-10-05,6,0.0,0.0,0.587,0.413,0.0,0.0,1.0,1.0,-0.3005367510705764,normal
2024-10-05,7,0.0,0.0,0.987,0.013,0.0,0.0,1.0,1.0,-0.5863830385890223,normal
2024-10-05,8,0.0,0.0,0.659,0.341,0.0,0.0,1.0,1.0,-0.3519890828238967,normal
2024-10-05,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-10-05,10,0.692,0.0,0.308,0.0,2.0,0.0,1.0,0.0,0.059737431941596,normal
2024-10-05,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-10-05,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-10-05,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-10-05,14,0.37,0.0,0.59,0.039,2.0,0.0,2.0,1.0,-0.2167711202912944,normal
2024-10-05,15,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.3145140471747844,normal
2024-10-05,16,0.21,0.0,0.354,0.436,2.0,0.0,3.0,2.0,-0.0852043471629142,normal
2024-10-05,17,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2183559434090232,normal
2024-10-05,18,0.039,0.0,0.666,0.295,1.0,0.0,2.0,2.0,-0.3479235323045241,normal
2024-10-05,19,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2019197818767126,normal
2024-10-05,20,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.2655205808495668,normal
2024-10-05,21,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.3920075630764791,normal
2024-10-05,22,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2019197818767126,normal
2024-10-05,23,0.0,0.0,0.607,0.393,0.0,0.0,2.0,2.0,-0.3148290654464987,normal
2024-10-12,0,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.3705690915125957,normal
2024-10-12,1,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.3705690915125957,normal
2024-10-12,2,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.3076829082585375,normal
2024-10-12,3,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.4713299078628478,normal
2024-10-12,4,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2748105851939164,normal
2024-10-12,5,0.0,0.0,0.57,0.43,0.0,0.0,1.0,1.0,-0.2883882838510425,normal
2024-10-12,6,0.0,0.0,0.728,0.272,0.0,0.0,1.0,1.0,-0.4012975674208286,alerta
2024-10-12,7,0.0,0.0,0.997,0.003,0.0,0.0,1.0,1.0,-0.5935291957769835,normal
2024-10-12,8,0.777,0.0,0.223,0.0,1.0,0.0,1.0,0.0,0.1402430538554288,normal
2024-10-12,9,0.836,0.0,0.164,0.0,2.0,0.0,2.0,0.0,0.1961234267132656,normal
2024-10-12,10,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3148290654464987,normal
2024-10-12,11,0.708,0.0,0.292,0.0,2.0,0.0,2.0,0.0,0.0748914313606704,normal
2024-10-12,12,0.197,0.0,0.607,0.197,2.0,0.0,3.0,1.0,-0.268905801526117,normal
2024-10-12,13,0.111,0.0,0.692,0.197,1.0,0.0,1.0,1.0,-0.3497628753607085,normal
2024-10-12,14,0.764,0.0,0.236,0.0,4.0,0.0,3.0,0.0,0.1279304293274308,normal
2024-10-12,15,0.331,0.0,0.669,0.0,3.0,0.0,2.0,0.0,-0.2821746799512701,normal
2024-10-12,16,0.407,0.0,0.593,0.0,3.0,0.0,3.0,0.0,-0.2101931827106666,normal
2024-10-12,17,0.413,0.0,0.587,0.0,3.0,0.0,3.0,0.0,-0.2045104329285137,normal
2024-10-12,18,0.059,0.0,0.666,0.275,2.0,0.0,4.0,2.0,-0.3432733474066034,alerta
2024-10-12,19,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.3991537202644402,normal
2024-10-12,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-10-12,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-10-12,22,0.0,0.0,0.977,0.023,0.0,0.0,1.0,1.0,-0.5792368814010611,normal
2024-10-12,23,0.079,0.0,0.511,0.41,2.0,0.0,3.0,1.0,-0.2278577260952849,normal
2024-10-13,0,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.4548937463305372,normal
2024-10-13,1,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2862444366946541,normal
2024-10-13,2,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.3426990784795472,normal
2024-10-13,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-10-13,4,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.4548937463305372,normal
2024-10-13,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-10-13,6,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.5678030299003233,normal
2024-10-13,7,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.4834783750823818,normal
2024-10-13,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-10-13,9,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5587351693493778,normal
2024-10-13,10,0.77,0.0,0.23,0.0,1.0,0.0,1.0,0.0,0.1336131791095837,normal
2024-10-13,11,0.961,0.0,0.039,0.0,1.0,0.0,1.0,0.0,0.3145140471747844,normal
2024-10-13,12,0.567,0.0,0.433,0.0,3.0,0.0,3.0,0.0,-0.0586531885199227,normal
2024-10-13,13,0.023,0.0,0.82,0.157,1.0,0.0,2.0,1.0,-0.4616945009174623,normal
2024-10-13,14,0.0,0.0,0.882,0.118,0.0,0.0,3.0,2.0,-0.5113483881154303,normal
2024-10-13,15,0.459,0.0,0.541,0.0,1.0,0.0,1.0,0.0,-0.1609426845986749,normal
2024-10-13,16,0.17,0.0,0.83,0.0,2.0,0.0,2.0,0.0,-0.4346617991057062,normal
2024-10-13,17,0.748,0.0,0.252,0.0,1.0,0.0,2.0,0.0,0.1127764299083564,normal
2024-10-13,18,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.4548937463305372,normal
2024-10-13,19,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.3426990784795472,normal
2024-10-13,20,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5587351693493778,normal
2024-10-13,21,0.243,0.0,0.757,0.0,2.0,0.0,2.0,0.0,-0.3655216767561793,normal
2024-10-13,22,0.033,0.0,0.731,0.236,1.0,0.0,2.0,1.0,-0.3957686094956477,normal
2024-10-13,23,0.0,0.0,0.725,0.275,0.0,0.0,3.0,1.0,-0.3991537202644402,normal
2024-10-15,0,0.511,0.0,0.433,0.056,2.0,0.0,2.0,2.0,-0.0716737062341006,normal
2024-10-15,1,0.157,0.0,0.426,0.416,1.0,0.0,1.0,1.0,-0.1490986115715871,normal
2024-10-15,2,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3148290654464987,normal
2024-10-15,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3148290654464987,normal
2024-10-15,4,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2305044106285572,normal
2024-10-15,5,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2862444366946541,normal
2024-10-15,6,0.0,0.0,0.61,0.39,0.0,0.0,1.0,1.0,-0.316972912602887,normal
2024-10-15,7,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.4434598948297993,normal
2024-10-15,8,0.354,0.0,0.541,0.105,2.0,0.0,3.0,2.0,-0.1853561553127586,normal
2024-10-15,9,0.354,0.0,0.646,0.0,1.0,0.0,3.0,0.0,-0.2603908057863506,normal
2024-10-15,10,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.3991537202644402,normal
2024-10-15,11,0.748,0.0,0.252,0.0,2.0,0.0,2.0,0.0,0.1127764299083564,normal
2024-10-15,12,0.725,0.0,0.236,0.039,3.0,0.0,3.0,1.0,0.1188625687764854,normal
2024-10-15,13,0.567,0.0,0.433,0.0,3.0,0.0,2.0,0.0,-0.0586531885199227,normal
2024-10-15,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-10-15,15,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2766290486270984,normal
2024-10-15,16,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.2027533014591107,normal
2024-10-15,17,0.98,0.0,0.02,0.0,1.0,0.0,1.0,0.0,0.3325094214849353,normal
2024-10-15,18,0.0,0.0,0.213,0.787,0.0,0.0,3.0,2.0,-0.0332704722408295,normal
2024-10-15,19,0.0,0.0,0.554,0.446,0.0,0.0,1.0,1.0,-0.2769544323503047,normal
2024-10-15,20,0.118,0.0,0.511,0.37,1.0,0.0,2.0,2.0,-0.2189088082202022,normal
2024-10-15,21,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.1104489698708099,normal
2024-10-15,22,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2305044106285572,normal
2024-10-15,23,0.0,0.0,0.607,0.393,0.0,0.0,3.0,2.0,-0.3148290654464987,normal
2024-10-16,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3591352400118578,normal
2024-10-16,1,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.3262629169472365,normal
2024-10-16,2,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.3991537202644402,normal
2024-10-16,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2862444366946541,normal
2024-10-16,4,0.0,0.0,0.682,0.318,0.0,0.0,1.0,1.0,-0.3684252443562073,normal
2024-10-16,5,0.0,0.0,0.728,0.272,0.0,0.0,1.0,1.0,-0.4012975674208286,alerta
2024-10-16,6,0.0,0.0,0.374,0.626,0.0,0.0,1.0,1.0,-0.148323602967004,alerta
2024-10-16,7,0.013,0.0,0.826,0.161,1.0,0.0,1.0,1.0,-0.4683072876791994,alerta
2024-10-16,8,0.341,0.0,0.62,0.039,3.0,0.0,2.0,1.0,-0.2448334172813001,alerta
2024-10-16,9,0.675,0.039,0.285,0.0,3.0,1.0,2.0,0.0,0.0708424871593108,alerta
2024-10-16,10,0.19,0.259,0.551,0.0,1.0,1.0,1.0,0.0,-0.2389982434625065,normal
2024-10-16,11,0.236,0.331,0.433,0.0,2.0,3.0,1.0,0.0,-0.1463034061033483,normal
2024-10-16,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-10-16,13,0.77,0.0,0.23,0.0,2.0,0.0,2.0,0.0,0.1336131791095837,normal
2024-10-16,14,0.708,0.039,0.252,0.0,2.0,1.0,2.0,0.0,0.1020976109611517,normal
2024-10-16,15,0.302,0.0,0.698,0.0,1.0,0.0,1.0,0.0,-0.3096413038983424,normal
2024-10-16,16,0.803,0.197,0.0,0.0,3.0,2.0,0.0,0.0,0.2992854770610899,normal
2024-10-16,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,alerta
2024-10-16,18,0.649,0.0,0.236,0.115,2.0,0.0,2.0,1.0,0.1011918661643868,alerta
2024-10-16,19,0.21,0.0,0.0,0.79,1.0,0.0,0.0,1.0,0.1677696172909102,alerta
2024-10-16,20,0.262,0.0,0.275,0.462,1.0,0.0,1.0,1.0,-0.0167781673192901,alerta
2024-10-16,21,0.079,0.0,0.433,0.489,1.0,0.0,1.0,2.0,-0.1719987573533252,alerta
2024-10-16,22,0.22,0.0,0.551,0.23,1.0,0.0,2.0,2.0,-0.2235396086409257,normal
2024-10-16,23,0.449,0.0,0.079,0.472,1.0,0.0,1.0,2.0,0.1668846850361696,normal
2024-10-17,0,0.236,0.0,0.433,0.331,1.0,0.0,2.0,2.0,-0.1356137485805104,normal
2024-10-17,1,0.426,0.0,0.393,0.18,3.0,0.0,2.0,1.0,-0.0629713059742818,normal
2024-10-17,2,0.007,0.0,0.679,0.315,1.0,0.0,2.0,1.0,-0.364534889809684,normal
2024-10-17,3,0.118,0.0,0.659,0.223,1.0,0.0,2.0,1.0,-0.3245529919261645,normal
2024-10-17,4,0.0,0.0,0.593,0.407,0.0,0.0,1.0,1.0,-0.3048244453833531,normal
2024-10-17,5,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2019197818767126,normal
2024-10-17,6,0.236,0.0,0.728,0.036,1.0,0.0,2.0,1.0,-0.3464253856253642,normal
2024-10-17,7,0.118,0.0,0.525,0.357,1.0,0.0,1.0,1.0,-0.2287944856074852,normal
2024-10-17,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-10-17,9,0.793,0.0,0.207,0.0,3.0,0.0,3.0,0.0,0.1553970532745032,normal
2024-10-17,10,0.803,0.0,0.039,0.157,2.0,0.0,1.0,1.0,0.2776586438053481,normal
2024-10-17,11,0.056,0.0,0.393,0.551,1.0,0.0,2.0,1.0,-0.1488807839099522,normal
2024-10-17,12,0.174,0.0,0.826,0.0,1.0,0.0,1.0,0.0,-0.4308732992509376,normal
2024-10-17,13,0.803,0.0,0.197,0.0,3.0,0.0,2.0,0.0,0.1648683029114247,normal
2024-10-17,14,0.125,0.0,0.59,0.285,2.0,0.0,2.0,1.0,-0.2736169426149603,normal
2024-10-17,15,0.931,0.0,0.0,0.069,1.0,0.0,0.0,1.0,0.3354087828609519,normal
2024-10-17,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-10-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-10-17,18,0.452,0.0,0.433,0.115,2.0,0.0,3.0,2.0,-0.0853917516829667,normal
