Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad
2024-01-12,11,0.882,0.0,0.039,0.079,1.0,0.0,1.0,1.0,0.2715249421078553
2024-01-12,12,0.0,0.0,0.292,0.708,0.0,0.0,1.0,1.0,-0.08642231934022866
2024-01-12,13,0.584,0.079,0.338,0.0,2.0,1.0,1.0,0.0,0.010865391427813412
2024-01-12,14,0.911,0.0,0.089,0.0,1.0,0.0,1.0,0.0,0.24284423527427346
2024-01-12,15,0.0,0.0,0.148,0.852,0.0,0.0,3.0,3.0,0.01345650285637616
2024-01-12,16,0.593,0.118,0.0,0.289,3.0,2.0,0.0,1.0,0.25112719862692867
2024-01-12,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949
2024-01-12,18,0.767,0.079,0.154,0.0,2.0,2.0,1.0,0.0,0.17623075483793618
2024-01-12,19,0.0,0.0,0.725,0.275,0.0,0.0,3.0,2.0,-0.386752388861964
2024-01-12,20,0.03,0.0,0.538,0.433,1.0,0.0,3.0,2.0,-0.2507262138603315
2024-01-12,21,0.049,0.0,0.551,0.4,1.0,0.0,1.0,1.0,-0.2559284942815052
2024-01-12,22,0.0,0.0,0.141,0.859,0.0,0.0,1.0,1.0,0.01831172337982223
2024-01-12,23,0.0,0.0,0.961,0.039,0.0,0.0,1.0,2.0,-0.5504426807952887
2024-01-13,0,0.0,0.0,0.118,0.882,0.0,0.0,2.0,3.0,0.03426459081400218
2024-01-13,1,0.0,0.0,0.938,0.062,0.0,0.0,1.0,1.0,-0.5344898133611088
2024-01-13,2,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.05867820206339401
2024-01-13,3,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2320789350436107
2024-01-13,4,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.34791062467439554
2024-01-13,5,0.118,0.0,0.02,0.862,1.0,0.0,1.0,1.0,0.12664919165846975
2024-01-13,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025
2024-01-13,7,0.643,0.0,0.121,0.236,1.0,0.0,1.0,1.0,0.165205842958334
2024-01-13,8,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.31091471901835527
2024-01-13,9,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949
2024-01-13,10,0.859,0.0,0.039,0.102,1.0,0.0,1.0,1.0,0.2667667657445238
2024-01-13,11,0.079,0.0,0.511,0.41,1.0,0.0,2.0,2.0,-0.22197806000902068
2024-01-13,12,0.331,0.0,0.551,0.118,2.0,0.0,3.0,2.0,-0.19758911452239689
2024-01-13,13,0.652,0.039,0.197,0.111,1.0,1.0,1.0,1.0,0.11831603634221036
2024-01-13,14,0.0,0.0,0.521,0.479,0.0,0.0,1.0,2.0,-0.24525739075010722
2024-01-13,15,0.813,0.0,0.069,0.118,1.0,0.0,1.0,1.0,0.23644232506023471
2024-01-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-01-13,17,0.41,0.0,0.511,0.079,2.0,0.0,2.0,1.0,-0.1535016958236844
2024-01-13,18,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.25184903692536537
2024-01-13,19,0.633,0.0,0.0,0.367,1.0,0.0,0.0,1.0,0.24706302538887565
2024-01-13,20,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.17728430342186224
2024-01-13,21,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1953179796518048
2024-01-13,22,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.3707995214277841
2024-01-13,23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.11610973678066447
2024-01-14,0,0.236,0.0,0.331,0.433,1.0,0.0,2.0,1.0,-0.06464980665269728
2024-01-14,1,0.0,0.0,0.764,0.236,0.0,0.0,3.0,2.0,-0.41380290320687785
2024-01-14,2,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.386752388861964
2024-01-14,3,0.0,0.0,0.03,0.97,0.0,0.0,1.0,1.0,0.09530164882303846
2024-01-14,4,0.0,0.0,0.869,0.131,0.0,0.0,1.0,1.0,-0.48663121105856894
2024-01-14,5,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5423744687009439
2024-01-14,6,0.079,0.0,0.885,0.036,1.0,0.0,2.0,1.0,-0.48138555654742493
2024-01-14,7,0.525,0.039,0.236,0.2,2.0,1.0,3.0,3.0,0.06510822311915967
2024-01-14,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-01-14,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-01-14,10,0.269,0.0,0.731,0.0,1.0,0.0,1.0,0.0,-0.3352640307258292
2024-01-14,11,0.748,0.0,0.056,0.197,1.0,0.0,1.0,1.0,0.23212825275474536
2024-01-14,12,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.28786824352973317
2024-01-14,13,0.377,0.0,0.151,0.472,2.0,0.0,2.0,1.0,0.08936841097261294
2024-01-14,14,0.0,0.0,0.675,0.325,0.0,0.0,2.0,2.0,-0.35207224226592077
2024-01-14,15,0.656,0.0,0.275,0.069,1.0,0.0,2.0,2.0,0.061080395473968756
2024-01-14,16,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521
2024-01-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-01-14,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-01-14,19,0.908,0.0,0.092,0.0,1.0,0.0,1.0,0.0,0.2401427947789459
2024-01-14,20,0.079,0.0,0.449,0.472,1.0,0.0,3.0,2.0,-0.17897467822992696
2024-01-14,21,0.518,0.0,0.207,0.275,1.0,0.0,2.0,1.0,0.07969633666459854
2024-01-14,22,0.252,0.118,0.236,0.393,2.0,2.0,2.0,1.0,0.016775660439603865
2024-01-14,23,0.646,0.0,0.039,0.315,1.0,0.0,1.0,2.0,0.22270191507541007
2024-01-15,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.27716312561846707
2024-01-15,1,0.623,0.0,0.18,0.197,1.0,0.0,1.0,1.0,0.12014572531123632
2024-01-15,2,0.085,0.0,0.0,0.915,1.0,0.0,0.0,1.0,0.13369430160167228
2024-01-15,3,0.0,0.0,0.341,0.659,0.0,0.0,2.0,2.0,-0.12040886300435116
2024-01-15,4,0.039,0.003,0.485,0.472,1.0,1.0,2.0,1.0,-0.21202187277816512
2024-01-15,5,0.157,0.036,0.807,0.0,2.0,1.0,2.0,0.0,-0.4073835828861866
2024-01-15,6,0.275,0.036,0.216,0.472,1.0,1.0,2.0,1.0,0.02683115365848776
2024-01-15,7,0.957,0.043,0.0,0.0,2.0,2.0,0.0,0.0,0.31858775987681065
2024-01-15,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-01-15,9,0.089,0.0,0.039,0.872,1.0,0.0,1.0,2.0,0.10747129618951179
2024-01-15,10,0.023,0.0,0.748,0.23,1.0,0.0,1.0,2.0,-0.3978309701960318
2024-01-15,11,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949
2024-01-15,12,0.826,0.0,0.174,0.0,1.0,0.0,1.0,0.0,0.16630342123999195
2024-01-15,13,0.0,0.0,0.102,0.898,0.0,0.0,2.0,2.0,0.045362237724736056
2024-01-15,14,0.167,0.039,0.63,0.164,2.0,1.0,1.0,2.0,-0.28223338153908306
2024-01-15,15,0.252,0.236,0.511,0.0,2.0,2.0,1.0,0.0,-0.1616258832730484
2024-01-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-01-15,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949
2024-01-15,18,0.807,0.079,0.079,0.036,3.0,2.0,1.0,1.0,0.23664217379631494
2024-01-15,19,0.039,0.0,0.092,0.869,1.0,0.0,2.0,3.0,0.06036647913828947
2024-01-15,20,0.0,0.0,0.813,0.187,0.0,0.0,2.0,2.0,-0.44778944687100036
2024-01-15,21,0.518,0.0,0.039,0.443,1.0,0.0,1.0,2.0,0.19622162922730418
2024-01-15,22,0.466,0.0,0.039,0.495,1.0,0.0,1.0,1.0,0.18546401310151117
2024-01-15,23,0.0,0.0,0.275,0.725,0.0,0.0,1.0,2.0,-0.07463106949757395
2024-01-16,0,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1953179796518048
2024-01-16,1,0.0,0.0,0.646,0.354,0.0,0.0,3.0,2.0,-0.3319577572402156
2024-01-16,2,0.0,0.0,0.99,0.01,0.0,0.0,1.0,1.0,-0.5705571658209938
2024-01-16,3,0.0,0.0,0.157,0.843,0.0,0.0,2.0,3.0,0.007214076469088365
2024-01-16,4,0.0,0.0,0.987,0.013,0.0,0.0,1.0,1.0,-0.5684763570252311
2024-01-16,5,0.039,0.079,0.508,0.374,1.0,1.0,2.0,1.0,-0.21991130882315302
2024-01-16,6,0.233,0.0,0.59,0.177,3.0,0.0,2.0,1.0,-0.24491359771976676
2024-01-16,7,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521
2024-01-16,8,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521
2024-01-16,9,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.25184903692536537
2024-01-16,10,0.23,0.0,0.18,0.59,1.0,0.0,2.0,1.0,0.0388429726682237
2024-01-16,11,0.236,0.0,0.725,0.039,3.0,0.0,3.0,1.0,-0.3379293618295188
2024-01-16,12,0.63,0.0,0.079,0.292,1.0,0.0,1.0,1.0,0.19176387180434282
2024-01-16,13,0.111,0.0,0.0,0.889,1.0,0.0,0.0,1.0,0.1390731096645688
2024-01-16,14,0.243,0.079,0.679,0.0,3.0,1.0,2.0,0.0,-0.2961983448744218
2024-01-16,15,0.498,0.0,0.502,0.0,1.0,0.0,1.0,0.0,-0.12905407291582377
2024-01-16,16,0.882,0.118,0.0,0.0,4.0,3.0,0.0,0.0,0.31091471901835527
2024-01-16,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949
2024-01-16,18,0.492,0.039,0.315,0.154,1.0,1.0,2.0,2.0,0.0034866428021963734
2024-01-16,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11610973678066447
2024-01-16,20,0.0,0.0,0.974,0.026,0.0,0.0,1.0,1.0,-0.5594595189102599
2024-01-16,21,0.0,0.0,0.128,0.872,0.0,0.0,2.0,2.0,0.0273285614947935
2024-01-16,22,0.0,0.0,0.495,0.505,0.0,0.0,2.0,2.0,-0.22722371452016468
2024-01-16,23,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.5774931951402025
2024-01-17,0,0.0,0.0,0.157,0.843,0.0,0.0,2.0,2.0,0.007214076469088365
2024-01-17,1,0.079,0.0,0.898,0.023,1.0,0.0,2.0,1.0,-0.4904023946623962
2024-01-17,2,0.0,0.0,0.37,0.63,0.0,0.0,4.0,3.0,-0.14052334803005628
2024-01-17,3,0.0,0.0,0.895,0.105,0.0,0.0,1.0,1.0,-0.5046648872885114
2024-01-17,4,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.18630114153683353
2024-01-17,5,0.079,0.157,0.764,0.0,1.0,1.0,3.0,0.0,-0.38104210837146585
2024-01-17,6,0.115,0.0,0.885,0.0,1.0,0.0,1.0,0.0,-0.47393797615264516
2024-01-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-01-17,8,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.31091471901835527
2024-01-17,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-01-17,10,0.741,0.0,0.197,0.062,1.0,0.0,2.0,1.0,0.13276598898480418
2024-01-17,11,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,0.08905922243575065
2024-01-17,12,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.16826746530689096
2024-01-17,13,0.111,0.0,0.613,0.275,1.0,0.0,1.0,1.0,-0.28622159733970326
2024-01-17,14,0.174,0.039,0.393,0.393,3.0,1.0,1.0,1.0,-0.11651745577830001
2024-01-17,15,0.37,0.039,0.433,0.157,3.0,1.0,1.0,1.0,-0.10371363535022254
2024-01-17,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3149047002647521
2024-01-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-01-17,18,0.925,0.0,0.075,0.0,1.0,0.0,1.0,0.0,0.25545095758580216
2024-01-17,19,0.0,0.0,0.239,0.761,0.0,0.0,2.0,2.0,-0.049661363948422715
2024-01-17,20,0.079,0.039,0.708,0.174,1.0,1.0,2.0,3.0,-0.3545396067494835
2024-01-17,21,0.007,0.0,0.472,0.521,1.0,0.0,2.0,2.0,-0.20982270645366644
2024-01-17,22,0.072,0.0,0.236,0.692,1.0,0.0,1.0,1.0,-0.03268539436310057
2024-01-17,23,0.197,0.0,0.59,0.213,1.0,0.0,2.0,2.0,-0.2523611781145465
2024-01-18,0,0.433,0.0,0.095,0.472,1.0,0.0,1.0,1.0,0.1397953002187278
2024-01-18,1,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.05867820206339401
2024-01-18,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025
2024-01-18,3,0.0,0.0,0.607,0.393,0.0,0.0,5.0,4.0,-0.3049072428953018
2024-01-18,4,0.0,0.0,0.721,0.279,0.0,0.0,1.0,1.0,-0.3839779771342806
2024-01-18,5,0.0,0.079,0.433,0.489,0.0,1.0,1.0,2.0,-0.17584319128665205
2024-01-18,6,0.351,0.039,0.433,0.177,2.0,1.0,1.0,1.0,-0.10752819304402009
2024-01-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-01-18,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-01-18,9,0.049,0.0,0.197,0.754,1.0,0.0,2.0,2.0,-0.010393056381518287
2024-01-18,10,0.0,0.0,0.613,0.387,0.0,0.0,2.0,2.0,-0.30906886048682697
2024-01-18,11,0.393,0.0,0.607,0.0,2.0,0.0,2.0,0.0,-0.22360449025228912
2024-01-18,12,0.905,0.0,0.095,0.0,1.0,0.0,1.0,0.0,0.2374413542836183
2024-01-18,13,0.23,0.039,0.416,0.315,2.0,1.0,2.0,1.0,-0.12076908841715292
2024-01-18,14,0.361,0.236,0.364,0.039,1.0,2.0,1.0,1.0,-0.0370005241263726
2024-01-18,15,0.223,0.0,0.187,0.59,2.0,0.0,3.0,2.0,0.03253961151245933
2024-01-18,16,0.764,0.0,0.236,0.0,2.0,0.0,1.0,0.0,0.11047365100322191
2024-01-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-01-18,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-01-18,19,0.475,0.039,0.079,0.407,2.0,1.0,1.0,1.0,0.16366002177131939
2024-01-18,20,0.305,0.0,0.315,0.38,2.0,0.0,1.0,2.0,-0.03927763065196882
2024-01-18,21,0.443,0.0,0.0,0.557,1.0,0.0,0.0,1.0,0.20775635108309343
2024-01-18,22,0.0,0.0,0.456,0.544,0.0,0.0,1.0,1.0,-0.20017320017525084
2024-01-18,23,0.0,0.0,0.331,0.669,0.0,0.0,1.0,2.0,-0.1134728336851425
2024-01-19,0,0.0,0.0,0.213,0.787,0.0,0.0,2.0,2.0,-0.03162768771848018
2024-01-19,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.25427422886507844
2024-01-19,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.3000520223718557
2024-01-19,3,0.0,0.0,0.056,0.944,0.0,0.0,2.0,1.0,0.07726797259309591
2024-01-19,4,0.0,0.0,0.843,0.157,0.0,0.0,3.0,2.0,-0.4685975348286263
2024-01-19,5,0.157,0.039,0.803,0.0,2.0,1.0,3.0,0.0,-0.404411570830057
2024-01-19,6,0.075,0.0,0.452,0.472,1.0,0.0,2.0,2.0,-0.18199910569522354
2024-01-19,7,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521
2024-01-19,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949
2024-01-19,9,0.443,0.282,0.275,0.0,2.0,3.0,1.0,0.0,0.04650429093617113
2024-01-19,10,0.0,0.072,0.197,0.731,0.0,1.0,2.0,2.0,-0.013000999242303912
2024-01-19,11,0.236,0.0,0.551,0.213,1.0,0.0,1.0,1.0,-0.217242451675288
2024-01-19,12,0.826,0.0,0.118,0.056,1.0,0.0,1.0,1.0,0.2051451854275605
2024-01-19,13,0.151,0.0,0.354,0.495,1.0,0.0,1.0,1.0,-0.098187238907885
2024-01-19,14,0.125,0.0,0.639,0.236,2.0,0.0,2.0,1.0,-0.30124288256822856
2024-01-19,15,0.459,0.0,0.187,0.354,1.0,0.0,1.0,1.0,0.08136263854490458
2024-01-19,16,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.32268004833465347
2024-01-19,17,0.925,0.075,0.0,0.0,2.0,2.0,0.0,0.0,0.31531392911053635
2024-01-19,18,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3149047002647521
2024-01-19,19,0.003,0.0,0.197,0.8,1.0,0.0,2.0,2.0,-0.019909409108181342
2024-01-19,20,0.0,0.0,0.934,0.066,0.0,0.0,1.0,1.0,-0.5317154016334253
2024-01-19,21,0.0,0.0,0.567,0.433,0.0,0.0,4.0,3.0,-0.27716312561846707
2024-01-19,22,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1134728336851425
2024-01-19,23,0.0,0.0,0.607,0.393,0.0,0.0,1.0,2.0,-0.3049072428953018
2024-01-20,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.34791062467439554
2024-01-20,1,0.0,0.0,0.387,0.613,0.0,0.0,1.0,1.0,-0.15231459787271107
2024-01-20,2,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.16133143598768232
2024-01-20,3,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.36594430090433805
2024-01-20,4,0.0,0.0,0.41,0.59,0.0,0.0,3.0,2.0,-0.16826746530689096
2024-01-20,5,0.0,0.039,0.764,0.197,0.0,1.0,3.0,1.0,-0.4097246723589299
2024-01-20,6,0.079,0.0,0.57,0.351,2.0,0.0,3.0,1.0,-0.2629006329923518
2024-01-20,7,0.446,0.0,0.236,0.318,1.0,0.0,2.0,2.0,0.044686690849333834
2024-01-20,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-01-20,9,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.32298696996899173
2024-01-20,10,0.584,0.039,0.079,0.298,2.0,1.0,2.0,2.0,0.18620964018884706
2024-01-20,11,0.59,0.0,0.157,0.252,1.0,0.0,2.0,2.0,0.12915553431342078
2024-01-20,12,0.315,0.0,0.118,0.567,1.0,0.0,2.0,2.0,0.09943091926832526
2024-01-20,13,0.505,0.0,0.275,0.22,2.0,0.0,2.0,1.0,0.02984193326253131
2024-01-20,14,0.203,0.0,0.511,0.285,1.0,0.0,1.0,1.0,-0.19644139283044879
2024-01-20,15,0.341,0.0,0.551,0.108,2.0,0.0,1.0,1.0,-0.19552034219051362
2024-01-20,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-01-20,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-01-20,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-01-20,19,0.161,0.0,0.079,0.761,1.0,0.0,2.0,3.0,0.09473844943901732
2024-01-20,20,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.1842203327410709
2024-01-20,21,0.0,0.0,0.597,0.403,0.0,0.0,2.0,2.0,-0.2979712135760931
2024-01-20,22,0.0,0.0,0.82,0.18,0.0,0.0,1.0,1.0,-0.45264466739444637
2024-01-20,23,0.0,0.0,0.236,0.764,0.0,0.0,2.0,4.0,-0.0475805551526601
2024-01-21,0,0.0,0.0,0.213,0.787,0.0,0.0,1.0,1.0,-0.03162768771848018
2024-01-21,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025
2024-01-21,2,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.2161260676094308
2024-01-21,3,0.0,0.0,0.931,0.069,0.0,0.0,1.0,1.0,-0.5296345928376627
2024-01-21,4,0.0,0.0,0.528,0.472,0.0,0.0,2.0,2.0,-0.25011261127355333
2024-01-21,5,0.039,0.039,0.725,0.197,1.0,1.0,2.0,1.0,-0.37460594591967133
2024-01-21,6,0.039,0.0,0.843,0.118,1.0,0.0,3.0,1.0,-0.4605293227342816
2024-01-21,7,0.643,0.079,0.279,0.0,2.0,1.0,1.0,0.0,0.06399372116925588
2024-01-21,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-01-21,9,0.954,0.046,0.0,0.0,2.0,2.0,0.0,0.0,0.3182808382424724
2024-01-21,10,0.748,0.072,0.157,0.023,1.0,1.0,1.0,1.0,0.16948728845939953
2024-01-21,11,0.0,0.0,0.315,0.685,0.0,0.0,1.0,1.0,-0.10237518677440861
2024-01-21,12,0.016,0.0,0.63,0.354,1.0,0.0,2.0,1.0,-0.3175500745984685
2024-01-21,13,0.259,0.079,0.59,0.072,2.0,1.0,2.0,1.0,-0.23127375793923205
2024-01-21,14,0.01,0.0,0.393,0.597,1.0,0.0,2.0,2.0,-0.154407443132353
2024-01-21,15,0.685,0.315,0.0,0.0,4.0,3.0,0.0,0.0,0.2907601983634792
2024-01-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-01-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-01-21,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-01-21,19,0.2,0.0,0.079,0.721,1.0,0.0,1.0,1.0,0.10269055179658143
2024-01-21,20,0.0,0.0,0.59,0.41,0.0,0.0,2.0,3.0,-0.293115993052647
2024-01-21,21,0.0,0.0,0.164,0.836,0.0,0.0,3.0,3.0,0.0023588559456422797
2024-01-21,22,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.20710922949445953
2024-01-21,23,0.0,0.0,0.157,0.843,0.0,0.0,1.0,2.0,0.007214076469088365
2024-01-22,0,0.0,0.0,0.866,0.134,0.0,0.0,1.0,1.0,-0.48455040226280627
2024-01-22,1,0.0,0.0,0.308,0.692,0.0,0.0,3.0,3.0,-0.09751996625096257
2024-01-22,2,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.4685975348286263
2024-01-22,3,0.0,0.0,0.108,0.892,0.0,0.0,1.0,1.0,0.041200620133210845
2024-01-22,4,0.039,0.079,0.83,0.052,1.0,1.0,2.0,1.0,-0.4432514529016721
2024-01-22,5,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,-0.47123653565731755
2024-01-22,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025
2024-01-22,7,0.997,0.0,0.003,0.0,1.0,0.0,1.0,0.0,0.3202855294736641
2024-01-22,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949
2024-01-22,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-01-22,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-01-22,11,0.489,0.0,0.079,0.433,1.0,0.0,1.0,2.0,0.1625941819247887
2024-01-22,12,0.0,0.0,0.41,0.59,0.0,0.0,2.0,2.0,-0.16826746530689096
2024-01-22,13,0.544,0.0,0.456,0.0,1.0,0.0,1.0,0.0,-0.08763198532080083
2024-01-22,14,0.843,0.079,0.079,0.0,3.0,1.0,1.0,0.0,0.24408975419109472
2024-01-22,15,0.03,0.0,0.656,0.315,1.0,0.0,3.0,2.0,-0.3325713598269938
2024-01-22,16,0.79,0.0,0.21,0.0,1.0,0.0,1.0,0.0,0.13388613529606097
2024-01-22,17,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521
2024-01-22,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-01-22,19,0.279,0.0,0.0,0.721,1.0,0.0,0.0,1.0,0.17382848484020777
2024-01-22,20,0.0,0.0,0.384,0.616,0.0,0.0,2.0,2.0,-0.15023378907694845
2024-01-22,21,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.3000520223718557
2024-01-22,22,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.30906886048682697
2024-01-22,23,0.0,0.0,0.056,0.944,0.0,0.0,2.0,1.0,0.07726797259309591
2024-01-23,0,0.449,0.0,0.157,0.393,2.0,0.0,2.0,1.0,0.09998584443386663
2024-01-23,1,0.416,0.0,0.236,0.348,1.0,0.0,2.0,2.0,0.03848037385368402
2024-01-23,2,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.3548466539936042
2024-01-23,3,0.0,0.0,0.148,0.852,0.0,0.0,1.0,1.0,0.01345650285637616
2024-01-23,4,0.0,0.003,0.905,0.092,0.0,1.0,1.0,2.0,-0.5112872065424934
2024-01-23,5,0.079,0.075,0.689,0.157,1.0,1.0,2.0,1.0,-0.3375966302602658
2024-01-23,6,0.193,0.0,0.413,0.393,1.0,0.0,3.0,2.0,-0.13053707783408705
2024-01-23,7,0.764,0.236,0.0,0.0,4.0,3.0,0.0,0.0,0.29884246806771886
2024-01-23,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949
2024-01-23,9,0.285,0.039,0.275,0.4,2.0,1.0,2.0,2.0,-0.011708936927733386
2024-01-23,10,0.393,0.039,0.298,0.269,4.0,1.0,4.0,1.0,-0.005319063177573934
2024-01-23,11,0.118,0.669,0.213,0.0,2.0,2.0,2.0,0.0,0.06274117034331153
2024-01-23,12,0.961,0.039,0.0,0.0,3.0,1.0,0.0,0.0,0.3189969887225949
2024-01-23,13,0.18,0.0,0.118,0.702,1.0,0.0,2.0,2.0,0.07150249278790108
2024-01-23,14,0.315,0.0,0.561,0.125,2.0,0.0,3.0,1.0,-0.20771906983583815
2024-01-23,15,0.157,0.079,0.528,0.236,1.0,1.0,3.0,3.0,-0.2093718539453477
2024-01-23,16,0.236,0.318,0.367,0.079,2.0,2.0,1.0,1.0,-0.05636624528781113
2024-01-23,17,0.964,0.036,0.0,0.0,1.0,1.0,0.0,0.0,0.3193039103569332
2024-01-23,18,0.882,0.0,0.079,0.039,2.0,0.0,1.0,1.0,0.24378082483102062
2024-01-23,19,0.436,0.0,0.564,0.0,1.0,0.0,1.0,0.0,-0.18488384315259376
2024-01-23,20,0.305,0.0,0.302,0.393,1.0,0.0,2.0,1.0,-0.03026079253699753
2024-01-23,21,0.128,0.0,0.039,0.833,1.0,0.0,1.0,1.0,0.11553950828385655
2024-01-23,22,0.495,0.079,0.275,0.151,2.0,1.0,1.0,1.0,0.03603419264828625
