Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad
2024-08-09,5,0.0,0.0,0.469,0.531,0.0,0.0,1.0,1.0,-0.2419301585571652
2024-08-09,6,0.272,0.118,0.472,0.138,1.0,1.0,1.0,2.0,0.0813947948943444
2024-08-09,7,0.948,0.052,0.0,0.0,2.0,2.0,0.0,0.0,0.30523226245068524
2024-08-09,8,0.59,0.066,0.275,0.069,3.0,2.0,3.0,1.0,0.18123261821480188
2024-08-09,9,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.257978740982754
2024-08-09,10,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.31575363771487347
2024-08-09,11,0.0,0.0,0.449,0.551,1.0,0.0,1.0,1.0,-0.25262921350755774
2024-08-09,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-09,13,0.731,0.118,0.111,0.039,1.0,1.0,2.0,1.0,0.2525176676221782
2024-08-09,14,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.25262921350755774
2024-08-09,15,0.105,0.236,0.58,0.079,1.0,1.0,2.0,2.0,0.11299138094013023
2024-08-09,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3038382686769239
2024-08-09,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-09,18,0.885,0.0,0.0,0.115,1.0,0.0,0.0,1.0,0.208521169638196
2024-08-09,19,0.367,0.0,0.0,0.633,1.0,0.0,0.0,1.0,-0.20198309973254958
2024-08-09,20,0.184,0.0,0.0,0.816,1.0,0.0,0.0,1.0,-0.3470068087959597
2024-08-09,21,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.05095202769265904
2024-08-09,22,0.377,0.0,0.0,0.623,1.0,0.0,0.0,1.0,-0.19405830688755452
2024-08-09,23,0.016,0.0,0.472,0.511,1.0,0.0,1.0,2.0,-0.22715280876547034
2024-08-10,0,0.0,0.0,0.882,0.118,0.0,0.0,1.0,1.0,-0.020994673831560035
2024-08-10,1,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727
2024-08-10,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.042129750375755726
2024-08-10,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.18950478930024195
2024-08-10,4,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.3596197630114827
2024-08-10,5,0.0,0.118,0.807,0.075,0.0,1.0,2.0,1.0,0.04504959992955239
2024-08-10,6,0.115,0.0,0.885,0.0,1.0,0.0,1.0,0.0,0.07174530212844236
2024-08-10,7,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3081274802884975
2024-08-10,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-10,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-10,10,0.859,0.0,0.118,0.023,2.0,0.0,1.0,1.0,0.25104113244852455
2024-08-10,11,0.0,0.0,0.157,0.843,0.0,0.0,1.0,1.0,-0.4088354157832882
2024-08-10,12,0.748,0.0,0.252,0.0,1.0,0.0,2.0,0.0,0.23475960003670882
2024-08-10,13,0.59,0.039,0.37,0.0,2.0,1.0,3.0,0.0,0.2082537937070112
2024-08-10,14,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.27349237066082305
2024-08-10,15,0.656,0.079,0.069,0.197,2.0,2.0,1.0,2.0,0.13453938647783792
2024-08-10,16,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2896127524134241
2024-08-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-10,18,0.885,0.0,0.0,0.115,1.0,0.0,0.0,1.0,0.208521169638196
2024-08-10,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.3596197630114827
2024-08-10,20,0.0,0.0,0.223,0.777,0.0,0.0,1.0,1.0,-0.37352853444699297
2024-08-10,21,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063
2024-08-10,22,0.0,0.0,0.456,0.544,0.0,0.0,1.0,1.0,-0.24888454427492035
2024-08-10,23,0.0,0.0,0.449,0.551,0.0,0.0,2.0,2.0,-0.25262921350755774
2024-08-11,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.19806403326055594
2024-08-11,1,0.197,0.0,0.433,0.37,1.0,0.0,2.0,2.0,-0.10507003842146843
2024-08-11,2,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.25583892999267543
2024-08-11,3,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.1611522936817018
2024-08-11,4,0.0,0.0,0.593,0.407,0.0,0.0,1.0,1.0,-0.17559601786473167
2024-08-11,5,0.039,0.079,0.843,0.039,1.0,1.0,2.0,1.0,0.060125917518974586
2024-08-11,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.042129750375755726
2024-08-11,7,0.761,0.197,0.043,0.0,1.0,1.0,1.0,0.0,0.3100066697398604
2024-08-11,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-11,9,0.403,0.079,0.354,0.164,1.0,1.0,1.0,2.0,0.08699648353969916
2024-08-11,10,0.039,0.0,0.534,0.426,1.0,0.0,2.0,1.0,-0.17575871487576483
2024-08-11,11,0.157,0.0,0.292,0.551,2.0,0.0,2.0,1.0,-0.21219754720171596
2024-08-11,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-11,13,0.18,0.118,0.551,0.151,1.0,1.0,1.0,2.0,0.05074796777443997
2024-08-11,14,0.0,0.0,0.669,0.331,0.0,0.0,2.0,3.0,-0.13493960905324018
2024-08-11,15,0.262,0.118,0.118,0.502,1.0,1.0,1.0,1.0,-0.11590327057259796
2024-08-11,16,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2896127524134241
2024-08-11,17,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.27931169093422875
2024-08-11,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-11,19,0.003,0.0,0.367,0.63,1.0,0.0,1.0,1.0,-0.2941179009506684
2024-08-11,20,0.0,0.0,0.026,0.974,0.0,0.0,1.0,1.0,-0.4789142257083591
2024-08-11,21,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.21946214316134094
2024-08-11,22,0.197,0.0,0.511,0.292,1.0,0.0,1.0,2.0,-0.06334372411493769
2024-08-11,23,0.0,0.0,0.59,0.41,0.0,0.0,2.0,1.0,-0.17720087610729054
2024-08-12,0,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.21036794645350732
2024-08-12,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.10177253870702344
2024-08-12,2,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.0926783419991898
2024-08-12,3,0.0,0.0,0.223,0.777,0.0,0.0,1.0,1.0,-0.37352853444699297
2024-08-12,4,0.0,0.157,0.764,0.079,0.0,1.0,2.0,1.0,0.05713530520297366
2024-08-12,5,0.0,0.0,0.626,0.374,0.0,0.0,1.0,1.0,-0.15794257719658406
2024-08-12,6,0.075,0.118,0.669,0.138,1.0,1.0,1.0,1.0,0.030662067109307287
2024-08-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-12,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-12,9,0.049,0.0,0.361,0.59,1.0,0.0,2.0,1.0,-0.2608735703488087
2024-08-12,10,0.315,0.0,0.426,0.259,1.0,0.0,1.0,2.0,-0.015302152083163753
2024-08-12,11,0.944,0.0,0.0,0.056,1.0,0.0,0.0,1.0,0.25527744742366704
2024-08-12,12,0.59,0.0,0.197,0.213,1.0,0.0,1.0,1.0,0.08012547197220705
2024-08-12,13,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.17720087610729054
2024-08-12,14,0.157,0.157,0.393,0.292,2.0,1.0,1.0,3.0,-0.016420093463240457
2024-08-12,15,0.026,0.0,0.551,0.423,1.0,0.0,2.0,2.0,-0.1774595718635687
2024-08-12,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-12,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3038382686769239
2024-08-12,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3038382686769239
2024-08-12,19,0.79,0.0,0.079,0.131,1.0,0.0,1.0,1.0,0.17549690466479306
2024-08-12,20,0.0,0.0,0.541,0.459,0.0,0.0,1.0,1.0,-0.20341356073575217
2024-08-12,21,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.31575363771487347
2024-08-12,22,0.275,0.0,0.466,0.259,1.0,0.0,1.0,1.0,-0.025603213562359103
2024-08-12,23,0.0,0.0,0.079,0.921,0.0,0.0,2.0,1.0,-0.450561730089819
2024-08-13,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.19806403326055594
2024-08-13,1,0.584,0.0,0.118,0.298,1.0,0.0,1.0,1.0,0.03310932921115958
2024-08-13,2,0.518,0.0,0.0,0.482,1.0,0.0,0.0,1.0,-0.08231872777312374
2024-08-13,3,0.0,0.0,0.852,0.148,0.0,0.0,1.0,1.0,-0.03704325625714878
2024-08-13,4,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.06325594088561041
2024-08-13,5,0.0,0.0,0.489,0.511,0.0,0.0,3.0,2.0,-0.2312311036067727
2024-08-13,6,0.154,0.0,0.846,0.0,1.0,0.0,1.0,0.0,0.08178883707065783
2024-08-13,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-13,8,0.144,0.0,0.197,0.659,1.0,0.0,1.0,1.0,-0.27332028891457394
2024-08-13,9,0.243,0.0,0.708,0.049,1.0,0.0,1.0,1.0,0.07849601423340585
2024-08-13,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-13,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-13,12,0.59,0.0,0.0,0.41,1.0,0.0,0.0,1.0,-0.025260219289159086
2024-08-13,13,0.079,0.0,0.505,0.416,1.0,0.0,2.0,1.0,-0.16006599617099748
2024-08-13,14,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.27349237066082305
2024-08-13,15,0.184,0.039,0.462,0.315,1.0,1.0,1.0,1.0,-0.06476996602512777
2024-08-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-13,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-13,19,0.593,0.0,0.0,0.407,1.0,0.0,0.0,1.0,-0.022882781435660554
2024-08-13,20,0.0,0.0,0.069,0.931,0.0,0.0,1.0,1.0,-0.45591125756501527
2024-08-13,21,0.125,0.0,0.482,0.393,1.0,0.0,1.0,1.0,-0.13591586227697144
2024-08-13,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-13,23,0.213,0.0,0.0,0.787,1.0,0.0,1.0,1.0,-0.32402490954547397
2024-08-14,0,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063
2024-08-14,1,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.0926783419991898
2024-08-14,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.49282299714386935
2024-08-14,3,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.1140764518999748
2024-08-14,4,0.0,0.079,0.436,0.485,0.0,1.0,1.0,1.0,-0.18850654281699364
2024-08-14,5,0.0,0.0,0.37,0.63,0.0,0.0,3.0,2.0,-0.29489048056160805
2024-08-14,6,0.587,0.0,0.413,0.0,1.0,0.0,1.0,0.0,0.1932978275829475
2024-08-14,7,0.751,0.0,0.249,0.0,1.0,0.0,1.0,0.0,0.23553217964764847
2024-08-14,8,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.12638036509292616
2024-08-14,9,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.19271450578535967
2024-08-14,10,0.77,0.0,0.157,0.072,2.0,0.0,1.0,1.0,0.20186645627847752
2024-08-14,11,0.921,0.0,0.079,0.0,1.0,0.0,1.0,0.0,0.27931169093422875
2024-08-14,12,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.25262921350755774
2024-08-14,13,0.0,0.0,0.692,0.308,0.0,0.0,1.0,1.0,-0.1226356958602888
2024-08-14,14,0.079,0.0,0.669,0.252,1.0,0.0,2.0,2.0,-0.07233374557777897
2024-08-14,15,0.275,0.0,0.302,0.423,1.0,0.0,1.0,1.0,-0.11333546415557762
2024-08-14,16,0.239,0.039,0.485,0.236,1.0,1.0,1.0,1.0,-0.008386869187559542
2024-08-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-14,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-14,19,0.515,0.0,0.315,0.17,1.0,0.0,1.0,1.0,0.08381394984205962
2024-08-14,20,0.0,0.0,0.541,0.459,0.0,0.0,1.0,1.0,-0.20341356073575217
2024-08-14,21,0.125,0.0,0.325,0.551,1.0,0.0,1.0,1.0,-0.2203962666346965
2024-08-14,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-14,23,0.252,0.0,0.118,0.63,1.0,0.0,1.0,2.0,-0.22999379324267732
2024-08-15,0,0.0,0.0,0.826,0.174,0.0,0.0,1.0,1.0,-0.05095202769265904
2024-08-15,1,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.22267185964645866
2024-08-15,2,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.27349237066082305
2024-08-15,3,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.1611522936817018
2024-08-15,4,0.0,0.079,0.357,0.564,0.0,1.0,2.0,1.0,-0.23076780987104403
2024-08-15,5,0.157,0.0,0.567,0.275,1.0,0.0,2.0,1.0,-0.06459271863667519
2024-08-15,6,0.0,0.039,0.807,0.154,0.0,1.0,3.0,2.0,-0.026027456478766767
2024-08-15,7,0.682,0.0,0.0,0.318,1.0,0.0,0.0,1.0,0.04764787488479574
2024-08-15,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-15,9,0.915,0.0,0.085,0.0,1.0,0.0,1.0,0.0,0.2777665317123494
2024-08-15,10,0.456,0.0,0.151,0.393,1.0,0.0,1.0,1.0,-0.05067457853662993
2024-08-15,11,0.37,0.0,0.63,0.0,4.0,0.0,3.0,0.0,0.13741456905831273
2024-08-15,12,0.331,0.039,0.118,0.511,3.0,1.0,1.0,1.0,-0.1318064333533071
2024-08-15,13,0.849,0.0,0.111,0.039,1.0,0.0,1.0,1.0,0.23986449336803597
2024-08-15,14,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.27349237066082305
2024-08-15,15,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.25262921350755774
2024-08-15,16,0.711,0.079,0.21,0.0,1.0,1.0,1.0,0.0,0.25404690752272185
2024-08-15,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-15,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-15,19,0.475,0.039,0.0,0.485,2.0,1.0,0.0,1.0,-0.08081384059269361
2024-08-15,20,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.28740114209633333
2024-08-15,21,0.282,0.0,0.207,0.511,1.0,0.0,1.0,1.0,-0.15860862017844546
2024-08-15,22,0.623,0.0,0.315,0.062,1.0,0.0,1.0,1.0,0.16940171256800657
2024-08-15,23,0.0,0.0,0.59,0.41,0.0,0.0,2.0,2.0,-0.17720087610729054
2024-08-16,0,0.0,0.0,0.489,0.511,0.0,0.0,1.0,1.0,-0.2312311036067727
2024-08-16,1,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.31575363771487347
2024-08-16,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.042129750375755726
2024-08-16,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.18255040358248678
2024-08-16,4,0.0,0.0,0.869,0.131,0.0,0.0,1.0,1.0,-0.027949059549315154
2024-08-16,5,0.0,0.079,0.469,0.452,0.0,1.0,2.0,1.0,-0.17085310214884603
2024-08-16,6,0.193,0.079,0.511,0.216,1.0,1.0,2.0,2.0,0.005056238152527301
2024-08-16,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-16,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-16,9,0.089,0.007,0.393,0.511,2.0,1.0,2.0,1.0,-0.20575794402467845
2024-08-16,10,0.039,0.033,0.472,0.456,1.0,1.0,1.0,1.0,-0.17972819225109343
2024-08-16,11,0.315,0.039,0.433,0.213,1.0,1.0,2.0,2.0,0.023531190566238758
2024-08-16,12,0.039,0.0,0.433,0.528,1.0,0.0,1.0,2.0,-0.23028176537239084
2024-08-16,13,0.118,0.079,0.426,0.377,2.0,1.0,3.0,2.0,-0.10034351472124786
2024-08-16,14,0.197,0.0,0.803,0.0,2.0,0.0,3.0,0.0,0.09286247816079284
2024-08-16,15,0.931,0.0,0.03,0.039,1.0,0.0,1.0,1.0,0.2610237991507622
2024-08-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-16,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-16,18,0.728,0.0,0.233,0.039,2.0,0.0,2.0,1.0,0.20874591214384577
2024-08-16,19,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.16810667939945695
2024-08-16,20,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727
2024-08-16,21,0.951,0.0,0.049,0.0,1.0,0.0,1.0,0.0,0.2870374870436252
2024-08-16,22,0.662,0.0,0.0,0.338,1.0,0.0,0.0,1.0,0.03179828919480554
2024-08-16,23,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063
2024-08-17,0,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.18950478930024195
2024-08-17,1,0.0,0.0,0.574,0.426,0.0,0.0,1.0,1.0,-0.18576012006760456
2024-08-17,2,0.866,0.0,0.079,0.056,1.0,0.0,2.0,2.0,0.23523250728961187
2024-08-17,3,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.33126726739294254
2024-08-17,4,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.23337091459685122
2024-08-17,5,0.0,0.0,0.728,0.272,0.0,0.0,1.0,1.0,-0.10337739694958231
2024-08-17,6,0.272,0.0,0.531,0.197,1.0,0.0,3.0,2.0,0.006791277172917984
2024-08-17,7,0.948,0.052,0.0,0.0,1.0,1.0,0.0,0.0,0.30523226245068524
2024-08-17,8,0.659,0.026,0.236,0.079,2.0,1.0,1.0,1.0,0.17906214870044865
2024-08-17,9,0.089,0.0,0.557,0.354,1.0,0.0,2.0,1.0,-0.12432366045498187
2024-08-17,10,0.18,0.0,0.426,0.393,1.0,0.0,1.0,1.0,-0.12179403249345361
2024-08-17,11,0.725,0.0,0.275,0.0,3.0,0.0,2.0,0.0,0.22883648968617148
2024-08-17,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-17,13,0.18,0.0,0.23,0.59,2.0,0.0,1.0,1.0,-0.22713759400444394
2024-08-17,14,0.0,0.0,0.607,0.393,0.0,0.0,3.0,2.0,-0.16810667939945695
2024-08-17,15,0.734,0.039,0.187,0.039,1.0,1.0,1.0,1.0,0.22447445787884907
2024-08-17,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-17,18,0.37,0.0,0.079,0.551,2.0,0.0,1.0,1.0,-0.15734439482500073
2024-08-17,19,0.003,0.0,0.485,0.511,1.0,0.0,2.0,1.0,-0.23050065374620882
2024-08-17,20,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.22641652887909608
2024-08-17,21,0.675,0.0,0.039,0.285,1.0,0.0,1.0,1.0,0.06345650004370842
2024-08-17,22,0.898,0.0,0.0,0.102,1.0,0.0,0.0,1.0,0.21882340033668968
2024-08-17,23,0.0,0.0,0.433,0.567,0.0,0.0,2.0,1.0,-0.26118845746787167
2024-08-18,0,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.3788780619221892
2024-08-18,1,0.0,0.0,0.574,0.426,0.0,0.0,1.0,1.0,-0.18576012006760456
2024-08-18,2,0.0,0.0,0.836,0.164,0.0,0.0,1.0,1.0,-0.045602500217462795
2024-08-18,3,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.442002486129505
2024-08-18,4,0.0,0.0,0.643,0.357,0.0,0.0,1.0,1.0,-0.14884838048875043
2024-08-18,5,0.0,0.0,0.728,0.272,0.0,0.0,1.0,1.0,-0.10337739694958231
2024-08-18,6,0.193,0.039,0.728,0.039,2.0,1.0,2.0,1.0,0.08515260137273194
2024-08-18,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3038382686769239
2024-08-18,8,0.498,0.0,0.197,0.305,2.0,0.0,1.0,2.0,0.007217377798252239
2024-08-18,9,0.715,0.0,0.0,0.285,1.0,0.0,0.0,1.0,0.07379969127327951
2024-08-18,10,0.584,0.0,0.416,0.0,1.0,0.0,1.0,0.0,0.19252524797200785
2024-08-18,11,0.0,0.0,0.725,0.275,0.0,0.0,1.0,1.0,-0.10498225519214119
2024-08-18,12,0.331,0.0,0.118,0.551,1.0,0.0,1.0,1.0,-0.16738792976721617
2024-08-18,13,0.495,0.0,0.393,0.111,2.0,0.0,2.0,1.0,0.1101835014557441
2024-08-18,14,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.27723703989346044
2024-08-18,15,0.695,0.079,0.226,0.0,1.0,1.0,1.0,0.0,0.24992648293104375
2024-08-18,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-18,18,0.846,0.0,0.154,0.0,2.0,0.0,2.0,0.0,0.25999720066073745
2024-08-18,19,0.0,0.0,0.043,0.957,0.0,0.0,1.0,1.0,-0.46982002900052544
2024-08-18,20,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.17720087610729054
2024-08-18,21,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.19806403326055594
2024-08-18,22,0.534,0.0,0.0,0.466,1.0,0.0,0.0,1.0,-0.06963905922113162
2024-08-18,23,0.37,0.118,0.039,0.472,3.0,2.0,2.0,1.0,-0.07208395190355751
2024-08-19,0,0.354,0.0,0.236,0.41,1.0,0.0,1.0,2.0,-0.08603648201641168
2024-08-19,1,0.354,0.0,0.072,0.574,1.0,0.0,1.0,1.0,-0.1737687326096302
2024-08-19,2,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.31575363771487347
2024-08-19,3,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.27349237066082305
2024-08-19,4,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.23337091459685122
2024-08-19,5,0.0,0.039,0.826,0.134,0.0,1.0,2.0,2.0,-0.015370531278750023
2024-08-19,6,0.0,0.036,0.669,0.295,0.0,1.0,1.0,1.0,-0.10255006436084156
2024-08-19,7,0.918,0.043,0.039,0.0,1.0,1.0,1.0,0.0,0.29422365489586577
2024-08-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-08-19,9,0.325,0.0,0.675,0.0,1.0,0.0,1.0,0.0,0.12582587489421798
2024-08-19,10,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.25262921350755774
2024-08-19,11,0.0,0.079,0.843,0.079,0.0,1.0,3.0,1.0,0.02872640242634987
2024-08-19,12,0.095,0.0,0.236,0.669,1.0,0.0,1.0,1.0,-0.2912886167017845
2024-08-19,13,0.495,0.039,0.275,0.19,1.0,1.0,1.0,1.0,0.08214775066519348
2024-08-19,14,0.0,0.0,0.285,0.715,0.0,0.0,2.0,2.0,-0.34036146410077617
2024-08-19,15,0.774,0.039,0.187,0.0,1.0,1.0,1.0,0.0,0.25568080626168554
2024-08-19,16,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.27931169093422875
2024-08-19,17,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.27931169093422875
2024-08-19,18,0.174,0.0,0.315,0.511,2.0,0.0,1.0,1.0,-0.18642148617227294
2024-08-19,19,0.003,0.0,0.997,0.0,1.0,0.0,1.0,0.0,0.042902329986695374
2024-08-19,20,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.29489048056160805
2024-08-19,21,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727
2024-08-19,22,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727
2024-08-19,23,0.0,0.0,0.567,0.433,0.0,0.0,1.0,2.0,-0.18950478930024195
2024-08-20,0,0.63,0.118,0.134,0.118,3.0,2.0,2.0,1.0,0.1842883500835353
2024-08-20,1,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.21036794645350732
2024-08-20,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.042129750375755726
2024-08-20,3,0.0,0.0,0.974,0.026,0.0,0.0,1.0,1.0,0.028220978940245476
2024-08-20,4,0.0,0.0,0.593,0.407,0.0,0.0,1.0,1.0,-0.17559601786473167
2024-08-20,5,0.0,0.039,0.528,0.433,0.0,1.0,2.0,1.0,-0.17527927303674218
2024-08-20,6,0.197,0.0,0.685,0.118,1.0,0.0,2.0,1.0,0.02973805395347709
2024-08-20,7,0.761,0.079,0.161,0.0,1.0,1.0,1.0,0.0,0.2669653641220919
2024-08-20,8,0.921,0.039,0.039,0.0,3.0,1.0,1.0,0.0,0.2934950774473528
2024-08-20,9,0.01,0.0,0.354,0.636,1.0,0.0,1.0,1.0,-0.29552493167692695
2024-08-20,10,0.416,0.0,0.472,0.111,1.0,0.0,1.0,1.0,0.08983890503433326
2024-08-20,11,0.449,0.0,0.433,0.118,2.0,0.0,1.0,1.0,0.0946347412724078
2024-08-20,12,0.275,0.079,0.197,0.449,2.0,1.0,1.0,1.0,-0.09842844623681911
2024-08-20,13,0.63,0.0,0.072,0.298,1.0,0.0,2.0,2.0,0.04495554991223427
2024-08-20,14,0.089,0.0,0.439,0.472,1.0,0.0,2.0,1.0,-0.18744808466229765
2024-08-20,15,0.685,0.079,0.236,0.0,2.0,1.0,1.0,0.0,0.24735121756124495
