Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad
2024-09-14,18,0.0,0.925,0.075,0.0,0.0,1.0,1.0,0.0,0.5066839051709133
2024-09-14,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087
2024-09-14,20,0.315,0.0,0.538,0.148,1.0,0.0,2.0,1.0,-0.14245983541770563
2024-09-14,21,0.282,0.0,0.157,0.561,1.0,0.0,1.0,1.0,-0.2170161110708878
2024-09-14,22,0.466,0.0,0.354,0.18,2.0,0.0,1.0,1.0,-0.10524616249896115
2024-09-14,23,0.472,0.0,0.157,0.37,1.0,0.0,1.0,2.0,-0.1335303257833041
2024-09-15,0,0.197,0.0,0.551,0.252,1.0,0.0,1.0,1.0,-0.1916529293765301
2024-09-15,1,0.269,0.0,0.236,0.495,1.0,0.0,1.0,1.0,-0.21016181937196562
2024-09-15,2,0.361,0.0,0.236,0.403,1.0,0.0,1.0,1.0,-0.1699140096118032
2024-09-15,3,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.30291870382346386
2024-09-15,4,0.0,0.0,0.672,0.328,0.0,0.0,1.0,1.0,-0.25862663374530714
2024-09-15,5,0.275,0.0,0.331,0.393,1.0,0.0,2.0,1.0,-0.1920901243666248
2024-09-15,6,0.0,0.0,0.725,0.275,0.0,0.0,4.0,3.0,-0.25021272795985083
2024-09-15,7,0.511,0.0,0.489,0.0,1.0,0.0,2.0,0.0,-0.06412808699991385
2024-09-15,8,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.31276138606305426
2024-09-15,9,0.911,0.0,0.089,0.0,1.0,0.0,1.0,0.0,0.04736121447889097
2024-09-15,10,0.803,0.0,0.197,0.0,3.0,0.0,2.0,0.0,0.017259103079613664
2024-09-15,11,0.292,0.0,0.315,0.393,2.0,0.0,2.0,1.0,-0.18755838472341468
2024-09-15,12,0.016,0.0,0.866,0.118,1.0,0.0,1.0,1.0,-0.2208289444230262
2024-09-15,13,0.77,0.0,0.23,0.0,1.0,0.0,1.0,0.0,0.008061235707612262
2024-09-15,14,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.29402853921996286
2024-09-15,15,0.695,0.0,0.305,0.0,1.0,0.0,1.0,0.0,-0.012843008319663642
2024-09-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-09-15,17,0.272,0.649,0.079,0.0,3.0,3.0,1.0,0.0,0.3696813624494086
2024-09-15,18,0.0,0.807,0.118,0.075,0.0,1.0,1.0,1.0,0.40379119706835803
2024-09-15,19,0.0,0.0,0.21,0.79,0.0,0.0,1.0,1.0,-0.33197049172419035
2024-09-15,20,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.29402853921996286
2024-09-15,21,0.944,0.0,0.056,0.0,1.0,0.0,2.0,0.0,0.05655908185089236
2024-09-15,22,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.27529569237687146
2024-09-15,23,0.669,0.0,0.134,0.197,2.0,0.0,1.0,1.0,-0.05136414196738767
2024-09-16,0,0.079,0.0,0.236,0.685,1.0,0.0,1.0,1.0,-0.293282296050562
2024-09-16,1,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.25291152792877075
2024-09-16,2,0.157,0.0,0.679,0.164,1.0,0.0,1.0,1.0,-0.18883160086176617
2024-09-16,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422
2024-09-16,4,0.0,0.0,0.725,0.275,0.0,0.0,4.0,2.0,-0.25021272795985083
2024-09-16,5,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.1627961188086561
2024-09-16,6,0.744,0.0,0.098,0.157,2.0,0.0,2.0,1.0,-0.023903224696543393
2024-09-16,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-09-16,8,0.931,0.0,0.069,0.0,1.0,0.0,1.0,0.0,0.052935679552831204
2024-09-16,9,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.30657002142847317
2024-09-16,10,0.495,0.0,0.308,0.197,1.0,0.0,1.0,1.0,-0.09986198811066777
2024-09-16,11,0.803,0.0,0.157,0.039,1.0,0.0,2.0,1.0,0.011274294114671705
2024-09-16,12,0.0,0.039,0.489,0.472,0.0,1.0,3.0,1.0,-0.2514153343978417
2024-09-16,13,0.111,0.0,0.731,0.157,1.0,0.0,3.0,2.0,-0.20033504428675203
2024-09-16,14,0.164,0.039,0.59,0.207,2.0,1.0,2.0,1.0,-0.16363519186425024
2024-09-16,15,0.341,0.039,0.118,0.502,1.0,1.0,1.0,1.0,-0.16113329306760754
2024-09-16,16,0.407,0.593,0.0,0.0,2.0,2.0,0.0,0.0,0.36412909230460244
2024-09-16,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187
2024-09-16,18,0.0,0.492,0.508,0.0,0.0,1.0,1.0,0.0,0.1728106771787726
2024-09-16,19,0.0,0.0,0.882,0.118,0.0,0.0,2.0,1.0,-0.22528851648217837
2024-09-16,20,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.3111738566695719
2024-09-16,21,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2830745864049348
2024-09-16,22,0.315,0.0,0.213,0.472,1.0,0.0,3.0,1.0,-0.1936892320968937
2024-09-16,23,0.0,0.0,0.764,0.236,1.0,0.0,1.0,1.0,-0.24402136332526975
2024-09-17,0,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.3002199038545439
2024-09-17,1,0.118,0.0,0.528,0.354,1.0,0.0,2.0,1.0,-0.22986486623211372
2024-09-17,2,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.25021272795985083
2024-09-17,3,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611
2024-09-17,4,0.157,0.0,0.41,0.433,1.0,0.0,2.0,1.0,-0.2315361415464406
2024-09-17,5,0.098,0.0,0.469,0.433,1.0,0.0,2.0,1.0,-0.2479808135145643
2024-09-17,6,0.37,0.079,0.551,0.0,2.0,1.0,1.0,0.0,-0.04251355073336551
2024-09-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-09-17,8,0.892,0.0,0.108,0.0,2.0,0.0,2.0,0.0,0.04206547265864773
2024-09-17,9,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.31276138606305426
2024-09-17,10,0.338,0.039,0.623,0.0,2.0,1.0,2.0,0.0,-0.08227548727588611
2024-09-17,11,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.03927824012167762
2024-09-17,12,0.079,0.0,0.292,0.63,1.0,0.0,2.0,1.0,-0.2847574400560483
2024-09-17,13,0.348,0.0,0.574,0.079,1.0,0.0,1.0,1.0,-0.12230801523067623
2024-09-17,14,0.046,0.157,0.246,0.551,2.0,1.0,2.0,1.0,-0.1601493092848516
2024-09-17,15,0.616,0.079,0.266,0.039,2.0,1.0,2.0,1.0,0.0198610050415184
2024-09-17,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-09-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-09-17,18,0.138,0.862,0.0,0.0,1.0,1.0,0.0,0.0,0.4965703161129604
2024-09-17,19,0.0,0.003,0.131,0.866,0.0,1.0,2.0,1.0,-0.3417225056828397
2024-09-17,20,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.29863237446106156
2024-09-17,21,0.911,0.0,0.0,0.089,1.0,0.0,0.0,1.0,0.03323220287689831
2024-09-17,22,0.151,0.275,0.236,0.338,1.0,1.0,1.0,1.0,-0.006082753914054044
2024-09-17,23,0.0,0.0,0.433,0.567,0.0,0.0,1.0,3.0,-0.2965685862495345
2024-09-18,0,0.489,0.0,0.315,0.197,1.0,0.0,1.0,1.0,-0.10174088330248893
2024-09-18,1,0.102,0.0,0.079,0.82,1.0,0.0,1.0,1.0,-0.3085098636971811
2024-09-18,2,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.23417868108567935
2024-09-18,3,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432
2024-09-18,4,0.082,0.0,0.511,0.407,1.0,0.0,1.0,2.0,-0.24831280915066245
2024-09-18,5,0.311,0.0,0.551,0.138,2.0,0.0,2.0,1.0,-0.1417806433693723
2024-09-18,6,0.469,0.079,0.236,0.216,2.0,1.0,1.0,1.0,-0.04921058351657942
2024-09-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-09-18,8,0.656,0.157,0.187,0.0,1.0,1.0,1.0,0.0,0.0973447450512016
2024-09-18,9,0.0,0.0,0.285,0.715,0.0,0.0,2.0,2.0,-0.3200640212730729
2024-09-18,10,0.748,0.141,0.0,0.111,1.0,1.0,0.0,1.0,0.09302859115398643
2024-09-18,11,0.0,0.056,0.551,0.393,0.0,1.0,2.0,1.0,-0.22576566540903947
2024-09-18,12,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.27529569237687146
2024-09-18,13,0.662,0.0,0.338,0.0,1.0,0.0,1.0,0.0,-0.02204087569166504
2024-09-18,14,0.282,0.0,0.354,0.364,2.0,0.0,2.0,1.0,-0.18574178201928604
2024-09-18,15,0.393,0.341,0.236,0.03,1.0,1.0,1.0,1.0,0.16115478629983512
2024-09-18,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187
2024-09-18,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187
2024-09-18,18,0.0,0.177,0.823,0.0,0.0,1.0,1.0,0.0,-0.07007631316193018
2024-09-18,19,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.27529569237687146
2024-09-18,20,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.2737081629833891
2024-09-18,21,0.99,0.0,0.0,0.01,1.0,0.0,0.0,1.0,0.06779282212747259
2024-09-18,22,0.033,0.0,0.472,0.495,1.0,0.0,1.0,1.0,-0.27594050724446045
2024-09-18,23,0.0,0.0,0.905,0.095,0.0,0.0,1.0,2.0,-0.22163719887716904
2024-09-20,0,0.0,0.0,0.607,0.393,0.0,0.0,1.0,1.0,-0.2689455748029422
2024-09-20,1,0.033,0.0,0.18,0.787,1.0,0.0,2.0,1.0,-0.32229636553414426
2024-09-20,2,0.557,0.0,0.443,0.0,1.0,0.0,1.0,0.0,-0.0513068173298513
2024-09-20,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.27529569237687146
2024-09-20,4,0.0,0.039,0.685,0.275,0.0,1.0,3.0,1.0,-0.21993444967660092
2024-09-20,5,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.18453653259702307
2024-09-20,6,0.587,0.079,0.295,0.039,2.0,1.0,2.0,1.0,0.011778030684305059
2024-09-20,7,0.948,0.052,0.0,0.0,1.0,1.0,0.0,0.0,0.0977696050171615
2024-09-20,8,0.03,0.144,0.826,0.0,1.0,1.0,1.0,0.0,-0.08715991930099823
2024-09-20,9,0.718,0.118,0.164,0.0,2.0,2.0,1.0,0.0,0.08455386416680549
2024-09-20,10,0.551,0.023,0.426,0.0,1.0,1.0,1.0,0.0,-0.035244551208109036
2024-09-20,11,0.197,0.134,0.393,0.275,1.0,2.0,1.0,1.0,-0.09177433669077599
2024-09-20,12,0.0,0.0,0.489,0.511,0.0,0.0,2.0,2.0,-0.2876784216460336
2024-09-20,13,0.59,0.0,0.41,0.0,1.0,0.0,2.0,0.0,-0.042108949957849896
2024-09-20,14,0.128,0.0,0.439,0.433,2.0,0.0,2.0,2.0,-0.23961911590365392
2024-09-20,15,0.725,0.118,0.157,0.0,3.0,2.0,1.0,0.0,0.08650492694268458
2024-09-20,16,0.37,0.63,0.0,0.0,4.0,3.0,0.0,0.0,0.382345914910213
2024-09-20,17,0.902,0.098,0.0,0.0,1.0,1.0,0.0,0.0,0.12041754663494761
2024-09-20,18,0.0,0.216,0.551,0.233,0.0,1.0,1.0,2.0,-0.07699402541645745
2024-09-20,19,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432
2024-09-20,20,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.24656141035484147
2024-09-20,21,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.2956160686134452
2024-09-20,22,0.472,0.0,0.056,0.472,1.0,0.0,2.0,1.0,-0.14992968126646283
2024-09-20,23,0.0,0.0,0.646,0.354,0.0,0.0,1.0,2.0,-0.2627542101683611
2024-09-21,0,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.23417868108567935
2024-09-21,1,0.354,0.0,0.236,0.41,1.0,0.0,1.0,2.0,-0.17297634296311987
2024-09-21,2,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.27624821001296085
2024-09-21,3,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.31895275069763523
2024-09-21,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087
2024-09-21,5,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.1627961188086561
2024-09-21,6,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.24402136332526975
2024-09-21,7,0.918,0.079,0.003,0.0,2.0,1.0,1.0,0.0,0.1102267922925971
2024-09-21,8,0.616,0.0,0.384,0.0,1.0,0.0,1.0,0.0,-0.034862145361727596
2024-09-21,9,0.203,0.0,0.167,0.63,1.0,0.0,2.0,1.0,-0.24998920092797974
2024-09-21,10,0.662,0.197,0.141,0.0,1.0,1.0,1.0,0.0,0.1298598769975999
2024-09-21,11,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.25021272795985083
2024-09-21,12,0.905,0.0,0.095,0.0,1.0,0.0,2.0,0.0,0.04568887495670889
2024-09-21,13,0.19,0.039,0.259,0.511,2.0,1.0,2.0,1.0,-0.2044427251603514
2024-09-21,14,0.007,0.0,0.993,0.0,1.0,0.0,1.0,0.0,-0.20460460686320792
2024-09-21,15,0.695,0.039,0.069,0.197,1.0,1.0,1.0,1.0,-0.014045614757654534
2024-09-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-09-21,17,0.489,0.511,0.0,0.0,2.0,1.0,0.0,0.0,0.3237566746381142
2024-09-21,18,0.334,0.157,0.236,0.272,1.0,1.0,1.0,1.0,-0.035378386472316316
2024-09-21,19,0.0,0.0,0.525,0.475,0.0,0.0,1.0,1.0,-0.28196331582949724
2024-09-21,20,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.27529569237687146
2024-09-21,21,0.472,0.0,0.403,0.125,1.0,0.0,2.0,1.0,-0.09484241131262633
2024-09-21,22,0.0,0.0,0.574,0.426,0.0,0.0,1.0,1.0,-0.2741844218014339
2024-09-21,23,0.354,0.0,0.449,0.197,1.0,0.0,2.0,2.0,-0.13916196688194649
2024-09-22,0,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.33768559754072663
2024-09-22,1,0.269,0.0,0.731,0.0,1.0,0.0,1.0,0.0,-0.13157911439459075
2024-09-22,2,0.046,0.0,0.482,0.472,1.0,0.0,2.0,1.0,-0.26866578734138996
2024-09-22,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.27529569237687146
2024-09-22,4,0.0,0.0,0.8,0.2,0.0,0.0,1.0,1.0,-0.23830625750873344
2024-09-22,5,0.039,0.039,0.807,0.115,1.0,1.0,3.0,2.0,-0.18387032815633939
2024-09-22,6,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,-0.17366632570283957
2024-09-22,7,0.8,0.0,0.2,0.0,2.0,0.0,2.0,0.0,0.01642293331852263
2024-09-22,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-09-22,9,0.561,0.439,0.0,0.0,1.0,1.0,0.0,0.0,0.28830772254070985
2024-09-22,10,0.259,0.308,0.157,0.275,1.0,1.0,2.0,1.0,0.059672652083779344
2024-09-22,11,0.331,0.0,0.118,0.551,1.0,0.0,1.0,1.0,-0.20177114224625187
2024-09-22,12,0.511,0.0,0.016,0.472,1.0,0.0,1.0,1.0,-0.13885291870264027
2024-09-22,13,0.354,0.039,0.607,0.0,2.0,1.0,3.0,0.0,-0.07781591521673392
2024-09-22,14,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.23147988111675943
2024-09-22,15,0.498,0.039,0.462,0.0,1.0,1.0,1.0,0.0,-0.0374732110147251
2024-09-22,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-09-22,17,0.666,0.334,0.0,0.0,1.0,1.0,0.0,0.0,0.23661133406532853
2024-09-22,18,0.118,0.846,0.036,0.0,1.0,2.0,1.0,0.0,0.4786587340693336
2024-09-22,19,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.31276138606305426
2024-09-22,20,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3002199038545439
2024-09-22,21,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.3200640212730729
2024-09-22,22,0.102,0.0,0.748,0.151,1.0,0.0,1.0,1.0,-0.20230414727321389
2024-09-22,23,0.725,0.0,0.118,0.157,1.0,0.0,2.0,1.0,-0.029405522186425705
2024-09-23,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.27529569237687146
2024-09-23,1,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422
2024-09-23,2,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.2565628455337801
2024-09-23,3,0.0,0.0,0.174,0.826,0.0,0.0,2.0,2.0,-0.33768559754072663
2024-09-23,4,0.157,0.0,0.764,0.079,1.0,0.0,2.0,1.0,-0.17533760101716644
2024-09-23,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087
2024-09-23,6,0.43,0.0,0.57,0.0,1.0,0.0,1.0,0.0,-0.08670467054937182
2024-09-23,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-09-23,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-09-23,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-09-23,10,0.426,0.534,0.039,0.0,2.0,1.0,1.0,0.0,0.3241382709687659
2024-09-23,11,0.079,0.607,0.315,0.0,1.0,2.0,2.0,1.0,0.2832962867708191
2024-09-23,12,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.3002199038545439
2024-09-23,13,0.741,0.118,0.141,0.0,3.0,1.0,2.0,0.0,0.09096449900183678
2024-09-23,14,0.125,0.0,0.364,0.511,2.0,0.0,2.0,1.0,-0.25283801493390706
2024-09-23,15,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.03091654251076725
2024-09-23,16,0.092,0.908,0.0,0.0,1.0,1.0,0.0,0.0,0.5192182577307465
2024-09-23,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187
2024-09-23,18,0.0,0.531,0.354,0.115,0.0,1.0,1.0,1.0,0.18462581176733678
2024-09-23,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.32577912708960927
2024-09-23,20,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.30657002142847317
2024-09-23,21,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.33149423290614566
2024-09-23,22,0.748,0.0,0.252,0.0,1.0,0.0,2.0,0.0,0.0019293241262779994
2024-09-23,23,0.0,0.0,0.528,0.472,0.0,0.0,2.0,2.0,-0.2814870570114525
2024-09-24,0,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611
2024-09-24,1,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.25021272795985083
2024-09-24,2,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.32530286827156457
2024-09-24,3,0.0,0.0,0.541,0.459,0.0,0.0,2.0,2.0,-0.2794232687999255
2024-09-24,4,0.118,0.0,0.751,0.131,1.0,0.0,2.0,1.0,-0.194462960757458
2024-09-24,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087
2024-09-24,6,0.115,0.079,0.807,0.0,2.0,1.0,1.0,0.0,-0.11379453609574267
2024-09-24,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-09-24,8,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.06129737716374156
2024-09-24,9,0.207,0.0,0.4,0.393,1.0,0.0,2.0,1.0,-0.2112498612876607
2024-09-24,10,0.102,0.0,0.859,0.039,1.0,0.0,2.0,1.0,-0.18431726239657284
2024-09-24,11,0.803,0.0,0.157,0.039,1.0,0.0,1.0,1.0,0.011274294114671705
2024-09-24,12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.36530860898731904
2024-09-24,13,0.0,0.0,0.977,0.023,0.0,0.0,1.0,1.0,-0.2102069872440963
2024-09-24,14,0.079,0.039,0.479,0.403,2.0,1.0,2.0,1.0,-0.21844224454074976
2024-09-24,15,0.144,0.079,0.748,0.03,2.0,1.0,1.0,1.0,-0.11047414991897626
2024-09-24,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-09-24,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-09-24,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-09-24,19,0.711,0.0,0.157,0.131,2.0,0.0,2.0,2.0,-0.028973515645490763
2024-09-24,20,0.502,0.0,0.0,0.498,1.0,0.0,0.0,1.0,-0.1456955600786065
2024-09-24,21,0.049,0.0,0.079,0.872,1.0,0.0,1.0,1.0,-0.33133079331959175
2024-09-24,22,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2965685862495345
2024-09-24,23,0.551,0.0,0.236,0.213,1.0,0.0,2.0,1.0,-0.0867935329332068
2024-09-26,0,0.0,0.0,0.134,0.866,0.0,0.0,1.0,1.0,-0.34403571511465597
2024-09-26,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.28053453937536316
2024-09-26,2,0.0,0.0,0.797,0.203,0.0,0.0,1.0,1.0,-0.2387825163267781
2024-09-26,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.27529569237687146
2024-09-26,4,0.157,0.0,0.646,0.197,1.0,0.0,2.0,1.0,-0.19407044786025784
2024-09-26,5,0.0,0.0,0.882,0.118,0.0,0.0,2.0,1.0,-0.22528851648217837
2024-09-26,6,0.823,0.0,0.177,0.0,1.0,0.0,1.0,0.0,0.0228335681535539
2024-09-26,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-09-26,8,0.144,0.0,0.275,0.58,1.0,0.0,1.0,1.0,-0.25828967025905275
2024-09-26,9,0.007,0.0,0.748,0.246,1.0,0.0,2.0,2.0,-0.24386438561251206
2024-09-26,10,0.725,0.0,0.275,0.0,2.0,0.0,1.0,0.0,-0.0044813107087532805
2024-09-26,11,0.725,0.0,0.275,0.0,1.0,0.0,1.0,0.0,-0.0044813107087532805
2024-09-26,12,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422
2024-09-26,13,0.472,0.0,0.292,0.236,1.0,0.0,2.0,1.0,-0.11246398758028006
2024-09-26,14,0.01,0.0,0.715,0.275,1.0,0.0,2.0,1.0,-0.24742549542288067
2024-09-26,15,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.09136909977735239
2024-09-26,16,0.839,0.161,0.0,0.0,1.0,1.0,0.0,0.0,0.1514353797201764
2024-09-26,17,0.728,0.272,0.0,0.0,1.0,1.0,0.0,0.0,0.20608584753700812
2024-09-26,18,0.138,0.551,0.157,0.154,1.0,1.0,1.0,1.0,0.23231965235505148
2024-09-26,19,0.0,0.0,0.289,0.711,0.0,0.0,1.0,1.0,-0.31942900951568
2024-09-26,20,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.31276138606305426
2024-09-26,21,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611
2024-09-26,22,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.27529569237687146
2024-09-26,23,0.0,0.0,0.843,0.157,0.0,0.0,2.0,2.0,-0.23147988111675943
2024-09-27,0,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.31895275069763523
2024-09-27,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.24926021032376144
2024-09-27,2,0.0,0.0,0.757,0.243,0.0,0.0,1.0,1.0,-0.2451326339007074
2024-09-27,3,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.2565628455337801
2024-09-27,4,0.118,0.039,0.252,0.59,1.0,1.0,2.0,1.0,-0.23705228163504655
2024-09-27,5,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.1627961188086561
2024-09-27,6,0.43,0.0,0.57,0.0,2.0,0.0,2.0,0.0,-0.08670467054937182
2024-09-27,7,0.397,0.0,0.197,0.407,1.0,0.0,1.0,1.0,-0.16072153990574276
2024-09-27,8,0.659,0.0,0.197,0.144,1.0,0.0,1.0,1.0,-0.045737468718901476
2024-09-27,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-09-27,10,0.23,0.669,0.102,0.0,2.0,2.0,1.0,0.0,0.3731898263366031
2024-09-27,11,0.197,0.236,0.252,0.315,1.0,1.0,2.0,1.0,-0.019681889252593
2024-09-27,12,0.748,0.079,0.174,0.0,1.0,1.0,2.0,0.0,0.06263728349446596
2024-09-27,13,0.308,0.0,0.102,0.59,1.0,0.0,1.0,1.0,-0.2143731417158642
2024-09-27,14,0.252,0.0,0.433,0.315,2.0,0.0,1.0,1.0,-0.18632458560213305
2024-09-27,15,0.108,0.079,0.813,0.0,3.0,1.0,2.0,0.0,-0.11553904320198266
2024-09-27,16,0.711,0.118,0.17,0.0,3.0,2.0,2.0,0.0,0.0828093570605655
2024-09-27,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-09-27,18,0.846,0.154,0.0,0.0,1.0,1.0,0.0,0.0,0.14798895382181765
2024-09-27,19,0.0,0.475,0.079,0.446,0.0,1.0,1.0,1.0,0.08889867944916921
2024-09-27,20,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.3230803271206893
2024-09-27,21,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3002199038545439
2024-09-27,22,0.534,0.0,0.348,0.118,1.0,0.0,2.0,1.0,-0.07645029900797395
2024-09-27,23,0.449,0.0,0.118,0.433,1.0,0.0,2.0,1.0,-0.15014895146691307
2024-09-28,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.26529425719793287
2024-09-28,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.26529425719793287
2024-09-28,2,0.157,0.0,0.551,0.292,1.0,0.0,2.0,2.0,-0.20915197709833988
2024-09-28,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.36530860898731904
2024-09-28,4,0.0,0.0,0.869,0.131,0.0,0.0,1.0,1.0,-0.22735230469370538
