Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad
2024-03-19,11,0.551,0.039,0.41,0.0,2.0,1.0,2.0,0.0,0.2324386256081734
2024-03-19,12,0.0,0.0,0.118,0.882,0.0,0.0,1.0,1.0,-0.5101492532287822
2024-03-19,13,0.826,0.0,0.151,0.023,1.0,0.0,2.0,1.0,0.2683325377485213
2024-03-19,14,0.315,0.0,0.4,0.285,2.0,0.0,3.0,1.0,-0.02030851810297002
2024-03-19,15,0.223,0.039,0.275,0.462,2.0,1.0,1.0,1.0,-0.16340243956677716
2024-03-19,16,0.882,0.118,0.0,0.0,4.0,2.0,0.0,0.0,0.30186905268151687
2024-03-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-03-19,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112
2024-03-19,19,0.003,0.472,0.039,0.485,1.0,1.0,1.0,1.0,-0.20135264270574826
2024-03-19,20,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.3762150771974474
2024-03-19,21,0.079,0.0,0.41,0.511,1.0,0.0,2.0,1.0,-0.22881664788543754
2024-03-19,22,0.0,0.0,0.387,0.613,0.0,0.0,1.0,1.0,-0.3174845828949371
2024-03-19,23,0.826,0.0,0.039,0.134,2.0,0.0,1.0,2.0,0.18870994110475653
2024-03-20,0,0.826,0.0,0.118,0.056,1.0,0.0,1.0,1.0,0.24469709491946226
2024-03-20,1,0.0,0.0,0.033,0.967,0.0,0.0,1.0,1.0,-0.5710284241521162
2024-03-20,2,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.16707721943728843
2024-03-20,3,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.23798354792446563
2024-03-20,4,0.079,0.0,0.607,0.315,1.0,0.0,2.0,1.0,-0.08831488031833883
2024-03-20,5,0.079,0.0,0.626,0.295,1.0,0.0,2.0,2.0,-0.07411193118614183
2024-03-20,6,0.115,0.0,0.511,0.374,1.0,0.0,1.0,1.0,-0.12357899600132292
2024-03-20,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-03-20,8,0.656,0.0,0.344,0.0,2.0,0.0,2.0,0.0,0.25120828108300247
2024-03-20,9,0.787,0.0,0.213,0.0,3.0,0.0,4.0,0.0,0.2770980762361207
2024-03-20,10,0.18,0.0,0.348,0.472,2.0,0.0,3.0,1.0,-0.1809230173837013
2024-03-20,11,0.174,0.0,0.472,0.354,2.0,0.0,1.0,1.0,-0.09759419577572592
2024-03-20,12,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112
2024-03-20,13,0.889,0.0,0.079,0.033,1.0,0.0,1.0,1.0,0.27374266153545457
2024-03-20,14,0.079,0.0,0.393,0.528,1.0,0.0,1.0,2.0,-0.24099248207010437
2024-03-20,15,0.157,0.0,0.656,0.187,1.0,0.0,1.0,1.0,0.018655725040935184
2024-03-20,16,0.987,0.0,0.013,0.0,1.0,0.0,1.0,0.0,0.31662448105004154
2024-03-20,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521
2024-03-20,18,0.295,0.472,0.233,0.0,2.0,4.0,3.0,0.0,0.2038468570290104
2024-03-20,19,0.0,0.039,0.607,0.354,0.0,1.0,2.0,1.0,-0.1300004609113577
2024-03-20,20,0.0,0.0,0.066,0.934,0.0,0.0,1.0,1.0,-0.5473929813230571
2024-03-20,21,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.14344177660822935
2024-03-20,22,0.416,0.0,0.0,0.584,1.0,0.0,0.0,1.0,-0.21449912021402065
2024-03-20,23,0.646,0.0,0.079,0.275,2.0,0.0,1.0,1.0,0.0522699372668142
2024-03-21,0,0.0,0.0,0.292,0.708,0.0,0.0,1.0,1.0,-0.3855260092210162
2024-03-21,1,0.0,0.0,0.22,0.78,0.0,0.0,1.0,1.0,-0.43709424812078146
2024-03-21,2,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.17209079821921003
2024-03-21,3,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,-0.46287836757066403
2024-03-21,4,0.039,0.079,0.803,0.079,1.0,1.0,2.0,1.0,0.07670173165667413
2024-03-21,5,0.118,0.0,0.056,0.826,1.0,0.0,2.0,1.0,-0.4467200441331959
2024-03-21,6,0.548,0.0,0.452,0.0,1.0,0.0,1.0,0.0,0.22986402248348525
2024-03-21,7,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.3035807674614477
2024-03-21,8,0.105,0.0,0.895,0.0,1.0,0.0,1.0,0.0,0.1423130358206505
2024-03-21,9,0.079,0.079,0.725,0.118,1.0,1.0,2.0,1.0,0.05679577822204547
2024-03-21,10,0.18,0.0,0.505,0.315,2.0,0.0,3.0,1.0,-0.06847560756060213
2024-03-21,11,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.31148604842423183
2024-03-21,12,0.039,0.0,0.118,0.843,1.0,0.0,1.0,1.0,-0.47450880821936137
2024-03-21,13,0.197,0.0,0.623,0.18,1.0,0.0,2.0,1.0,0.031574584785640986
2024-03-21,14,0.039,0.0,0.528,0.433,1.0,0.0,2.0,1.0,-0.18085633670680937
2024-03-21,15,0.262,0.0,0.384,0.354,1.0,0.0,2.0,1.0,-0.08020257765760075
2024-03-21,16,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3075949945677521
2024-03-21,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112
2024-03-21,18,0.921,0.039,0.039,0.0,3.0,1.0,1.0,0.0,0.3054409128406337
2024-03-21,19,0.279,0.0,0.315,0.407,1.0,0.0,1.0,1.0,-0.11468122520967353
2024-03-21,20,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.11550898053752318
2024-03-21,21,0.039,0.0,0.551,0.41,1.0,0.0,2.0,2.0,-0.16438314928049547
2024-03-21,22,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2845382080423092
2024-03-21,23,0.944,0.0,0.039,0.016,1.0,0.0,1.0,2.0,0.2965451336973629
2024-03-22,0,0.0,0.118,0.354,0.528,0.0,1.0,3.0,2.0,-0.25060947781281934
2024-03-22,1,0.0,0.0,0.111,0.889,0.0,0.0,2.0,2.0,-0.5151628320107039
2024-03-22,2,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.16707721943728843
2024-03-22,3,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.18140173024277878
2024-03-22,4,0.157,0.039,0.174,0.63,1.0,1.0,2.0,1.0,-0.29665048224819657
2024-03-22,5,0.0,0.0,0.43,0.57,0.0,0.0,1.0,1.0,-0.2866868846631328
2024-03-22,6,0.233,0.0,0.748,0.02,2.0,0.0,2.0,1.0,0.15340698576936285
2024-03-22,7,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3191936973629464
2024-03-22,8,0.616,0.236,0.148,0.0,2.0,1.0,2.0,0.0,0.25529486843778587
2024-03-22,9,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,0.1292693222320566
2024-03-22,10,0.197,0.039,0.764,0.0,2.0,1.0,3.0,0.0,0.16247688908753347
2024-03-22,11,0.118,0.393,0.489,0.0,1.0,1.0,1.0,0.0,0.16485176166238605
2024-03-22,12,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112
2024-03-22,13,0.377,0.0,0.433,0.19,3.0,0.0,3.0,1.0,0.05998609371542457
2024-03-22,14,0.039,0.354,0.325,0.282,1.0,2.0,3.0,1.0,-0.054718477649005934
2024-03-22,15,0.42,0.039,0.226,0.315,2.0,1.0,2.0,1.0,-0.019062214731417698
2024-03-22,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-03-22,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-03-22,18,0.177,0.787,0.036,0.0,1.0,1.0,1.0,0.0,0.196532373612669
2024-03-22,19,0.0,0.157,0.2,0.643,0.0,1.0,2.0,1.0,-0.33099370789190946
2024-03-22,20,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.09473843986956218
2024-03-22,21,0.0,0.0,0.246,0.754,0.0,0.0,1.0,1.0,-0.418472384073644
2024-03-22,22,0.236,0.0,0.433,0.331,2.0,0.0,3.0,2.0,-0.06886782285709656
2024-03-22,23,0.315,0.0,0.0,0.685,1.0,0.0,1.0,1.0,-0.306798734212777
2024-03-23,0,0.0,0.0,0.433,0.567,0.0,0.0,1.0,1.0,-0.2845382080423092
2024-03-23,1,0.0,0.0,0.82,0.18,0.0,0.0,1.0,1.0,-0.007358923956071073
2024-03-23,2,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2164967817162301
2024-03-23,3,0.0,0.0,0.738,0.262,0.0,0.0,1.0,1.0,-0.06608941825858151
2024-03-23,4,0.0,0.0,0.397,0.603,0.0,0.0,1.0,1.0,-0.3103223274921919
2024-03-23,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-03-23,6,0.744,0.0,0.256,0.0,1.0,0.0,1.0,0.0,0.26859989920112765
2024-03-23,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-03-23,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-03-23,9,0.364,0.125,0.236,0.275,2.0,1.0,1.0,1.0,0.0028893316473889152
2024-03-23,10,0.0,0.348,0.315,0.338,0.0,2.0,3.0,2.0,-0.10271807317787392
2024-03-23,11,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.20002359428991623
2024-03-23,12,0.0,0.0,0.528,0.472,0.0,0.0,1.0,1.0,-0.2164967817162301
2024-03-23,13,0.236,0.157,0.607,0.0,2.0,2.0,3.0,0.0,0.1761804721850318
2024-03-23,14,0.118,0.039,0.597,0.246,1.0,1.0,3.0,1.0,-0.029327523721496523
2024-03-23,15,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.20002359428991623
2024-03-23,16,0.672,0.0,0.0,0.328,1.0,0.0,0.0,1.0,0.019448416258074502
2024-03-23,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-03-23,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-03-23,19,0.043,0.0,0.236,0.721,1.0,0.0,1.0,1.0,-0.3863387642095919
2024-03-23,20,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.14344177660822935
2024-03-23,21,0.321,0.0,0.0,0.679,1.0,0.0,0.0,1.0,-0.3013155888267122
2024-03-23,22,0.702,0.118,0.18,0.0,2.0,1.0,1.0,0.0,0.2662952883489881
2024-03-23,23,0.0,0.079,0.252,0.669,0.0,2.0,4.0,1.0,-0.3535789860440056
2024-03-24,0,0.0,0.0,0.607,0.393,0.0,0.0,1.0,1.0,-0.15991496403454325
2024-03-24,1,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.30101139546862316
2024-03-24,2,0.236,0.0,0.321,0.443,2.0,0.0,3.0,1.0,-0.14908508336784249
2024-03-24,3,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.22867261590089694
2024-03-24,4,0.0,0.0,0.357,0.643,0.0,0.0,1.0,1.0,-0.33897134910317256
2024-03-24,5,0.0,0.118,0.744,0.138,0.0,1.0,2.0,1.0,0.028718482894242406
2024-03-24,6,0.118,0.0,0.823,0.059,2.0,0.0,3.0,1.0,0.10262494525735882
2024-03-24,7,0.328,0.0,0.357,0.315,1.0,0.0,2.0,1.0,-0.03922606799830067
2024-03-24,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-03-24,9,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521
2024-03-24,10,0.938,0.062,0.0,0.0,1.0,1.0,0.0,0.0,0.31009091795405963
2024-03-24,11,0.669,0.252,0.079,0.0,1.0,1.0,1.0,0.0,0.26658237373500493
2024-03-24,12,0.275,0.0,0.213,0.511,1.0,0.0,3.0,1.0,-0.19020233284108842
2024-03-24,13,0.275,0.0,0.574,0.151,1.0,0.0,2.0,1.0,0.06776042333103112
2024-03-24,14,0.207,0.0,0.354,0.439,1.0,0.0,1.0,1.0,-0.15195150990476297
2024-03-24,15,0.725,0.275,0.0,0.0,5.0,4.0,0.0,0.0,0.27881846611385214
2024-03-24,16,0.843,0.157,0.0,0.0,4.0,3.0,0.0,0.0,0.29614311079528166
2024-03-24,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-03-24,18,0.256,0.393,0.315,0.036,3.0,4.0,2.0,1.0,0.16634086153410885
2024-03-24,19,0.0,0.0,0.013,0.987,0.0,0.0,1.0,1.0,-0.5853529349576065
2024-03-24,20,0.157,0.0,0.656,0.187,1.0,0.0,2.0,1.0,0.018655725040935184
2024-03-24,21,0.0,0.0,0.085,0.915,0.0,0.0,1.0,1.0,-0.5337846960578413
2024-03-24,22,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.14845535539015098
2024-03-24,23,0.315,0.0,0.0,0.685,1.0,0.0,0.0,2.0,-0.306798734212777
2024-03-25,0,0.157,0.0,0.449,0.393,2.0,0.0,2.0,1.0,-0.12900829792890872
2024-03-25,1,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.1040493718931309
2024-03-25,2,0.787,0.0,0.213,0.0,2.0,0.0,3.0,0.0,0.2770980762361207
2024-03-25,3,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.30101139546862316
2024-03-25,4,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.30316007208944673
2024-03-25,5,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.03099436678513015
2024-03-25,6,0.43,0.0,0.472,0.098,3.0,0.0,3.0,1.0,0.13635334069636917
2024-03-25,7,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.3035807674614477
2024-03-25,8,0.725,0.157,0.118,0.0,3.0,1.0,1.0,0.0,0.27282253195506834
2024-03-25,9,0.246,0.0,0.63,0.125,1.0,0.0,1.0,1.0,0.08077252035344337
2024-03-25,10,0.102,0.0,0.551,0.348,2.0,0.0,2.0,1.0,-0.10740478659379699
2024-03-25,11,0.252,0.039,0.551,0.157,2.0,1.0,2.0,1.0,0.06077767891496917
2024-03-25,12,0.63,0.039,0.331,0.0,2.0,1.0,1.0,0.0,0.24805155550967214
2024-03-25,13,0.354,0.0,0.534,0.111,1.0,0.0,3.0,2.0,0.1119008131702172
2024-03-25,14,0.521,0.0,0.472,0.007,2.0,0.0,2.0,1.0,0.21951437905168428
2024-03-25,15,0.528,0.039,0.433,0.0,4.0,1.0,2.0,0.0,0.2278930890545725
2024-03-25,16,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3191936973629464
2024-03-25,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.31148604842423183
2024-03-25,18,0.767,0.0,0.157,0.075,1.0,0.0,1.0,1.0,0.21930695856084645
2024-03-25,19,0.0,0.0,0.21,0.79,0.0,0.0,1.0,1.0,-0.44425650352352664
2024-03-25,20,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.1248199125610919
2024-03-25,21,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.2515918331896815
2024-03-25,22,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.24442957778693628
2024-03-25,23,0.511,0.0,0.331,0.157,2.0,0.0,2.0,1.0,0.10998266609651729
2024-03-27,0,0.0,0.0,0.449,0.551,0.0,0.0,1.0,1.0,-0.273078599397917
2024-03-27,1,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.35759321315031006
2024-03-27,2,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.16707721943728843
2024-03-27,3,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.14344177660822935
2024-03-27,4,0.0,0.0,0.593,0.407,0.0,0.0,1.0,1.0,-0.1699421215983865
2024-03-27,5,0.0,0.0,0.587,0.413,0.0,0.0,1.0,1.0,-0.1742394748400336
2024-03-27,6,0.039,0.0,0.823,0.138,1.0,0.0,2.0,1.0,0.03043019767417321
2024-03-27,7,0.092,0.0,0.908,0.0,1.0,0.0,1.0,0.0,0.13974381950774564
2024-03-27,8,0.852,0.0,0.148,0.0,2.0,0.0,2.0,0.0,0.2899441578006449
2024-03-27,9,0.669,0.0,0.331,0.0,1.0,0.0,2.0,0.0,0.2537774973959074
2024-03-27,10,0.692,0.0,0.308,0.0,1.0,0.0,1.0,0.0,0.25832303394950823
2024-03-27,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-03-27,12,0.882,0.118,0.0,0.0,3.0,1.0,0.0,0.0,0.30186905268151687
2024-03-27,13,0.731,0.269,0.0,0.0,2.0,2.0,0.0,0.0,0.279699380250196
2024-03-27,14,0.0,0.803,0.197,0.0,0.0,2.0,1.0,0.0,0.16236451337387905
2024-03-27,15,0.0,0.03,0.197,0.774,0.0,1.0,1.0,1.0,-0.43115094316547226
2024-03-27,16,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.08757618446681702
2024-03-27,17,0.0,0.0,0.61,0.39,0.0,0.0,2.0,2.0,-0.15776628741371973
2024-03-27,18,0.0,0.0,0.452,0.548,0.0,0.0,1.0,1.0,-0.27092992277709343
2024-03-27,19,0.236,0.0,0.433,0.331,1.0,0.0,1.0,2.0,-0.06886782285709656
2024-03-27,20,0.0,0.0,0.738,0.262,0.0,0.0,1.0,1.0,-0.06608941825858151
2024-03-27,21,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.15991496403454325
2024-03-27,22,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.3740664005766239
2024-03-27,23,0.0,0.0,0.984,0.016,0.0,0.0,1.0,2.0,0.11010206464894975
2024-03-28,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-03-28,1,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.35759321315031006
2024-03-28,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-03-28,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.15991496403454325
2024-03-28,4,0.0,0.0,0.8,0.2,0.0,0.0,1.0,1.0,-0.021683434761561426
2024-03-28,5,0.0,0.0,0.689,0.311,0.0,0.0,1.0,1.0,-0.10118446973203285
2024-03-28,6,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,0.14488225213355535
2024-03-28,7,0.315,0.0,0.685,0.0,1.0,0.0,2.0,0.0,0.1838157608752674
2024-03-28,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-03-28,9,0.754,0.079,0.167,0.0,3.0,1.0,2.0,0.0,0.27459044654812814
2024-03-28,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-03-28,11,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521
2024-03-28,12,0.944,0.056,0.0,0.0,2.0,2.0,0.0,0.0,0.3109718320904036
2024-03-28,13,0.59,0.41,0.0,0.0,2.0,3.0,0.0,0.0,0.25899789804611495
2024-03-28,14,0.157,0.203,0.354,0.285,1.0,3.0,1.0,2.0,-0.04134090030609894
2024-03-28,15,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.23798354792446563
2024-03-28,16,0.079,0.0,0.37,0.551,1.0,0.0,2.0,1.0,-0.25746566949641825
2024-03-28,17,0.807,0.0,0.193,0.0,1.0,0.0,1.0,0.0,0.28105071671751275
2024-03-28,18,0.531,0.0,0.079,0.39,2.0,0.0,2.0,1.0,-0.0528236826327598
2024-03-28,19,0.039,0.0,0.472,0.489,1.0,0.0,1.0,2.0,-0.22096496696218237
2024-03-28,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.15060403201097455
2024-03-28,21,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.41417503083199686
2024-03-28,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-03-28,23,0.0,0.0,0.41,0.59,0.0,0.0,3.0,1.0,-0.30101139546862316
2024-03-31,0,0.803,0.0,0.197,0.0,1.0,0.0,1.0,0.0,0.28026018862123436
2024-03-31,1,0.534,0.0,0.0,0.466,1.0,0.0,0.0,1.0,-0.1066639276214143
2024-03-31,2,0.0,0.0,0.797,0.203,0.0,0.0,1.0,1.0,-0.023832111382384974
2024-03-31,3,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.010223826117169155
2024-03-31,4,0.0,0.0,0.593,0.407,0.0,0.0,1.0,1.0,-0.1699421215983865
2024-03-31,5,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,0.1371746031948408
2024-03-31,6,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.44210782690270306
2024-03-31,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-03-31,8,0.502,0.236,0.262,0.0,4.0,3.0,1.0,0.0,0.23276481769385093
2024-03-31,9,0.685,0.315,0.0,0.0,4.0,3.0,0.0,0.0,0.272945705204893
2024-03-31,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-03-31,11,0.764,0.118,0.118,0.0,2.0,1.0,1.0,0.0,0.27854847384130355
2024-03-31,12,0.393,0.315,0.079,0.213,1.0,1.0,1.0,1.0,0.06268111409809632
2024-03-31,13,0.708,0.269,0.0,0.023,2.0,2.0,0.0,1.0,0.2586806562702812
2024-03-31,14,0.669,0.331,0.0,0.0,1.0,2.0,0.0,0.0,0.2705966008413093
2024-03-31,15,0.0,0.266,0.197,0.538,0.0,2.0,3.0,2.0,-0.25012984734311866
2024-03-31,16,0.039,0.0,0.515,0.446,1.0,0.0,1.0,1.0,-0.1901672687303781
2024-03-31,17,0.452,0.0,0.154,0.393,1.0,0.0,2.0,2.0,-0.07070685082837541
2024-03-31,18,0.334,0.0,0.275,0.39,3.0,0.0,2.0,2.0,-0.09187875304776519
2024-03-31,19,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.22867261590089694
2024-03-31,20,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.17925305362195523
2024-03-31,21,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.35759321315031006
2024-03-31,22,0.0,0.0,0.741,0.259,0.0,0.0,1.0,1.0,-0.06394074163775795
2024-03-31,23,0.0,0.0,0.393,0.607,0.0,0.0,2.0,1.0,-0.31318722965328993
2024-04-01,0,0.0,0.0,0.866,0.134,0.0,0.0,1.0,1.0,0.025587450896556715
2024-04-01,1,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.26090276521325023
2024-04-01,2,0.236,0.0,0.764,0.0,3.0,0.0,4.0,0.0,0.16820283097376865
2024-04-01,3,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.44210782690270306
2024-04-01,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-04-01,5,0.0,0.0,0.705,0.295,0.0,0.0,1.0,1.0,-0.08972486108764058
2024-04-01,6,0.0,0.0,0.705,0.295,0.0,0.0,1.0,1.0,-0.08972486108764058
2024-04-01,7,0.236,0.0,0.764,0.0,1.0,0.0,2.0,0.0,0.16820283097376865
2024-04-01,8,0.118,0.0,0.882,0.0,2.0,0.0,3.0,0.0,0.14488225213355535
2024-04-01,9,0.872,0.0,0.128,0.0,2.0,0.0,2.0,0.0,0.2938967982820371
2024-04-01,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-04-01,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-04-01,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-04-01,13,0.692,0.079,0.23,0.0,3.0,2.0,2.0,0.0,0.262458822729106
2024-04-01,14,0.403,0.0,0.597,0.0,1.0,0.0,1.0,0.0,0.20120737899339258
2024-04-01,15,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.30186905268151687
2024-04-01,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-04-01,17,0.036,0.0,0.551,0.413,1.0,0.0,2.0,2.0,-0.16712472197352785
2024-04-01,18,0.393,0.233,0.118,0.256,2.0,3.0,1.0,1.0,0.0277167497559508
2024-04-01,19,0.0,0.2,0.039,0.761,0.0,1.0,1.0,1.0,-0.4133233625864406
2024-04-01,20,0.0,0.0,0.777,0.223,0.0,0.0,1.0,1.0,-0.038156622187875314
2024-04-01,21,0.0,0.0,0.056,0.944,0.0,0.0,2.0,1.0,-0.5545552367258022
2024-04-01,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-04-01,23,0.236,0.0,0.095,0.669,1.0,0.0,3.0,1.0,-0.3109520554698834
2024-04-02,0,0.669,0.0,0.197,0.134,1.0,0.0,1.0,1.0,0.15780327499912206
2024-04-02,1,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.4299319927180363
2024-04-02,2,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.2515918331896815
2024-04-02,3,0.0,0.0,0.734,0.266,0.0,0.0,1.0,1.0,-0.06895432041967958
2024-04-02,4,0.0,0.0,0.682,0.318,0.0,0.0,1.0,1.0,-0.10619804851395447
2024-04-02,5,0.079,0.0,0.649,0.272,1.0,0.0,2.0,1.0,-0.05763874375982793
2024-04-02,6,0.154,0.0,0.216,0.63,1.0,0.0,1.0,1.0,-0.2992250853728848
2024-04-02,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-04-02,8,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.31148604842423183
2024-04-02,9,0.167,0.0,0.511,0.321,1.0,0.0,1.0,1.0,-0.07546373878844743
2024-04-02,10,0.22,0.0,0.551,0.23,1.0,0.0,1.0,1.0,0.00043040599880936337
2024-04-02,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-04-02,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-04-02,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-04-02,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-04-02,15,0.816,0.0,0.184,0.0,1.0,0.0,1.0,0.0,0.28282940493413916
2024-04-02,16,0.515,0.0,0.013,0.472,1.0,0.0,1.0,1.0,-0.11471628932038383
2024-04-02,17,0.744,0.118,0.138,0.0,1.0,1.0,1.0,0.0,0.27459583335991145
2024-04-02,18,0.0,0.351,0.216,0.433,0.0,4.0,2.0,4.0,-0.1707286221732095
2024-04-02,19,0.0,0.082,0.472,0.446,0.0,1.0,1.0,1.0,-0.19370825155875143
2024-04-02,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.15060403201097455
2024-04-02,21,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.19286133888717105
2024-04-02,22,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.32464683829768226
