Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad
2024-06-19,19,0.787,0.0,0.079,0.134,1.0,0.0,1.0,2.0,0.14825672758468897
2024-06-19,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-06-19,21,0.321,0.0,0.039,0.639,1.0,0.0,1.0,2.0,-0.10039205686838432
2024-06-19,22,0.741,0.0,0.118,0.141,1.0,0.0,1.0,1.0,0.12405281746434892
2024-06-19,23,0.0,0.0,0.118,0.882,0.0,0.0,1.0,2.0,-0.27121910585547915
2024-06-20,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,1.0,-0.2665018664520187
2024-06-20,1,0.0,0.0,0.623,0.377,0.0,0.0,2.0,1.0,-0.2668956831717268
2024-06-20,2,0.0,0.0,0.007,0.993,0.0,0.0,1.0,2.0,-0.27216940272260093
2024-06-20,3,0.0,0.0,0.577,0.423,0.0,0.0,3.0,3.0,-0.2672894998914349
2024-06-20,4,0.118,0.118,0.764,0.0,1.0,2.0,2.0,0.0,-0.10727939083843929
2024-06-20,5,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.26636488672342457
2024-06-20,6,0.036,0.157,0.807,0.0,1.0,1.0,1.0,0.0,-0.11910076638837239
2024-06-20,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-20,8,0.538,0.0,0.315,0.148,1.0,0.0,1.0,1.0,0.01718078068513612
2024-06-20,9,0.321,0.0,0.393,0.285,2.0,0.0,3.0,2.0,-0.0973613803732391
2024-06-20,10,0.308,0.0,0.692,0.0,1.0,0.0,1.0,0.0,-0.102008396172452
2024-06-20,11,0.63,0.0,0.37,0.0,1.0,0.0,1.0,0.0,0.06699947425110879
2024-06-20,12,0.275,0.0,0.292,0.433,1.0,0.0,2.0,1.0,-0.12303609245013167
2024-06-20,13,0.544,0.0,0.456,0.0,1.0,0.0,1.0,0.0,0.0218607262497851
2024-06-20,14,0.449,0.0,0.315,0.236,2.0,0.0,1.0,1.0,-0.03002229521355685
2024-06-20,15,0.738,0.039,0.223,0.0,5.0,1.0,3.0,0.0,0.15490323963433267
2024-06-20,16,0.079,0.082,0.525,0.315,2.0,1.0,3.0,2.0,-0.15952626389304397
2024-06-20,17,0.964,0.036,0.0,0.0,1.0,1.0,0.0,0.0,0.2711222938284961
2024-06-20,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2719490629400906
2024-06-20,19,0.436,0.0,0.131,0.433,2.0,0.0,1.0,1.0,-0.03853215723835128
2024-06-20,20,0.108,0.0,0.262,0.63,1.0,0.0,2.0,1.0,-0.21237580554706387
2024-06-20,21,0.364,0.0,0.354,0.282,1.0,0.0,1.0,1.0,-0.07502999077178259
2024-06-20,22,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.2693356345873098
2024-06-20,23,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.2693955632185697
2024-06-21,0,0.0,0.0,0.607,0.393,0.0,0.0,2.0,2.0,-0.2670326629003209
2024-06-21,1,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.26804288839870266
2024-06-21,2,0.0,0.0,0.685,0.315,0.0,0.0,3.0,2.0,-0.26636488672342457
2024-06-21,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.26366809831672755
2024-06-21,4,0.0,0.157,0.803,0.039,0.0,1.0,2.0,1.0,-0.13806627623952308
2024-06-21,5,0.275,0.0,0.489,0.236,2.0,0.0,3.0,1.0,-0.12134952954181641
2024-06-21,6,0.233,0.157,0.216,0.393,1.0,1.0,1.0,1.0,-0.018802437800849416
2024-06-21,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-21,8,0.577,0.0,0.423,0.0,3.0,0.0,3.0,0.0,0.03918140862238604
2024-06-21,9,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.2650122119035575
2024-06-21,10,0.613,0.0,0.348,0.039,1.0,0.0,2.0,1.0,0.05774281039495706
2024-06-21,11,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.26120106448936187
2024-06-21,12,0.079,0.0,0.708,0.213,1.0,0.0,2.0,2.0,-0.22402697709195588
2024-06-21,13,0.118,0.197,0.426,0.259,1.0,1.0,3.0,4.0,-0.04626049972805338
2024-06-21,14,0.039,0.0,0.567,0.393,1.0,0.0,2.0,1.0,-0.24629909745256673
2024-06-21,15,0.0,0.0,0.489,0.511,0.0,0.0,3.0,2.0,-0.26804288839870266
2024-06-21,16,0.79,0.157,0.052,0.0,1.0,1.0,1.0,0.0,0.2769142504657358
2024-06-21,17,0.803,0.0,0.197,0.0,3.0,0.0,2.0,0.0,0.15780183941656226
2024-06-21,18,0.807,0.079,0.079,0.036,2.0,1.0,1.0,1.0,0.22256569404713655
2024-06-21,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-06-21,20,0.315,0.0,0.462,0.223,2.0,0.0,4.0,2.0,-0.10024346700009011
2024-06-21,21,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.2693955632185697
2024-06-21,22,0.298,0.0,0.702,0.0,1.0,0.0,1.0,0.0,-0.10725708780051289
2024-06-21,23,0.921,0.0,0.039,0.039,1.0,0.0,1.0,2.0,0.21966618063754934
2024-06-22,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-06-22,1,0.0,0.0,0.702,0.298,0.0,0.0,2.0,2.0,-0.26621934576179324
2024-06-22,2,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.2698150636373893
2024-06-22,3,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,-0.2718954432654126
2024-06-22,4,0.0,0.0,0.633,0.367,0.0,0.0,3.0,3.0,-0.26681007084135544
2024-06-22,5,0.0,0.197,0.803,0.0,0.0,1.0,2.0,0.0,-0.10597770158255441
2024-06-22,6,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.26669877481187276
2024-06-22,7,0.721,0.157,0.121,0.0,1.0,1.0,1.0,0.0,0.2406982782321156
2024-06-22,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-22,9,0.089,0.0,0.911,0.0,1.0,0.0,1.0,0.0,-0.2169547428269856
2024-06-22,10,0.259,0.0,0.741,0.0,2.0,0.0,2.0,0.0,-0.12772698514995037
2024-06-22,11,0.607,0.0,0.393,0.0,1.0,0.0,1.0,0.0,0.05492748350656871
2024-06-22,12,0.41,0.0,0.433,0.157,1.0,0.0,1.0,1.0,-0.04981585515306083
2024-06-22,13,0.77,0.039,0.19,0.0,4.0,1.0,3.0,0.0,0.1719627209424443
2024-06-22,14,0.0,0.0,0.803,0.197,0.0,0.0,3.0,2.0,-0.2653546612250428
2024-06-22,15,0.656,0.118,0.226,0.0,1.0,1.0,1.0,0.0,0.17510021875123682
2024-06-22,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-22,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-22,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-22,19,0.475,0.039,0.249,0.236,2.0,1.0,2.0,1.0,0.015105866917884452
2024-06-22,20,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,-0.2706540644750283
2024-06-22,21,0.557,0.0,0.157,0.285,1.0,0.0,1.0,1.0,0.026507742048998015
2024-06-22,22,0.623,0.0,0.197,0.18,2.0,0.0,2.0,1.0,0.061784368164782166
2024-06-22,23,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.26818842936033394
2024-06-23,0,0.0,0.0,0.197,0.803,0.0,0.0,1.0,1.0,-0.2705427684455456
2024-06-23,1,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.265491640953637
2024-06-23,2,0.0,0.0,0.325,0.675,0.0,0.0,2.0,2.0,-0.26944693061679253
2024-06-23,3,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.2699520433659834
2024-06-23,4,0.0,0.0,0.554,0.446,0.0,0.0,2.0,2.0,-0.267486408251289
2024-06-23,5,0.0,0.157,0.705,0.138,0.0,1.0,2.0,2.0,-0.13917750640851598
2024-06-23,6,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.26751209195040043
2024-06-23,7,0.525,0.197,0.236,0.043,1.0,1.0,1.0,1.0,0.1689468077717291
2024-06-23,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-23,9,0.639,0.0,0.118,0.243,1.0,0.0,1.0,1.0,0.06964291708834022
2024-06-23,10,0.197,0.0,0.377,0.426,2.0,0.0,3.0,1.0,-0.1639159585177467
2024-06-23,11,0.0,0.0,0.843,0.157,0.0,0.0,1.0,1.0,-0.2650122119035575
2024-06-23,12,0.607,0.0,0.197,0.197,1.0,0.0,1.0,1.0,0.052977252499936726
2024-06-23,13,0.613,0.157,0.23,0.0,2.0,1.0,2.0,0.0,0.1837487405507412
2024-06-23,14,0.0,0.0,0.489,0.511,0.0,0.0,3.0,2.0,-0.26804288839870266
2024-06-23,15,0.498,0.157,0.344,0.0,1.0,1.0,1.0,0.0,0.12365245492635768
2024-06-23,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-23,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-23,18,0.689,0.039,0.039,0.233,1.0,1.0,1.0,2.0,0.12718988335918224
2024-06-23,19,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.26818842936033394
2024-06-23,20,0.0,0.0,0.108,0.892,0.0,0.0,1.0,1.0,-0.27130471818585045
2024-06-23,21,0.872,0.0,0.128,0.0,1.0,0.0,1.0,0.0,0.19401781165018242
2024-06-23,22,0.584,0.0,0.0,0.416,1.0,0.0,0.0,1.0,0.039294019818581216
2024-06-23,23,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-0.27222933135386085
2024-06-24,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2668357545404669
2024-06-24,1,0.0,0.039,0.072,0.889,0.0,1.0,1.0,1.0,-0.2400611386865728
2024-06-24,2,0.197,0.0,0.479,0.325,1.0,0.0,2.0,1.0,-0.16331494207931296
2024-06-24,3,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.2699862882981319
2024-06-24,4,0.157,0.079,0.685,0.079,2.0,1.0,2.0,1.0,-0.11870372669910159
2024-06-24,5,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.2693955632185697
2024-06-24,6,0.197,0.154,0.61,0.039,2.0,2.0,3.0,1.0,-0.037332095865052956
2024-06-24,7,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.27305142175555
2024-06-24,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-24,9,0.207,0.0,0.203,0.59,1.0,0.0,3.0,2.0,-0.1600713091077757
2024-06-24,10,0.062,0.0,0.938,0.0,1.0,0.0,1.0,0.0,-0.23112621022274998
2024-06-24,11,0.803,0.0,0.197,0.0,1.0,0.0,1.0,0.0,0.15780183941656226
2024-06-24,12,0.0,0.0,0.331,0.669,0.0,0.0,4.0,3.0,-0.2693955632185697
2024-06-24,13,0.0,0.157,0.843,0.0,0.0,1.0,2.0,0.0,-0.1379960562493916
2024-06-24,14,0.0,0.0,0.164,0.836,0.0,0.0,2.0,2.0,-0.270825289135771
2024-06-24,15,0.236,0.105,0.551,0.108,3.0,1.0,4.0,3.0,-0.056675408062053234
2024-06-24,16,0.987,0.013,0.0,0.0,1.0,1.0,0.0,0.0,0.26478373063960475
2024-06-24,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-24,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-24,19,0.83,0.0,0.039,0.131,1.0,0.0,1.0,1.0,0.1708517852844622
2024-06-24,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-06-24,21,0.203,0.079,0.0,0.718,1.0,1.0,0.0,1.0,-0.10003037312074964
2024-06-24,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-24,23,0.252,0.0,0.079,0.669,1.0,0.0,1.0,2.0,-0.1371285341914352
2024-06-25,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-06-25,1,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.2661679783635705
2024-06-25,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-06-25,3,0.0,0.0,0.97,0.03,0.0,0.0,1.0,1.0,-0.26392493530784156
2024-06-25,4,0.079,0.118,0.292,0.511,1.0,2.0,4.0,4.0,-0.1321240782698519
2024-06-25,5,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.26636488672342457
2024-06-25,6,0.079,0.075,0.649,0.197,1.0,1.0,3.0,3.0,-0.163855582363042
2024-06-25,7,0.8,0.2,0.0,0.0,2.0,2.0,0.0,0.0,0.3163190052623299
2024-06-25,8,0.813,0.187,0.0,0.0,3.0,3.0,0.0,0.0,0.312736339112087
2024-06-25,9,0.669,0.01,0.321,0.0,1.0,1.0,2.0,0.0,0.09547396026725558
2024-06-25,10,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.2668956831717268
2024-06-25,11,0.63,0.0,0.315,0.056,1.0,0.0,1.0,1.0,0.0662563771027126
2024-06-25,12,0.528,0.0,0.039,0.433,2.0,0.0,1.0,1.0,0.009755805739808943
2024-06-25,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-25,14,0.007,0.236,0.443,0.315,1.0,1.0,4.0,3.0,-0.07404617814775924
2024-06-25,15,0.079,0.0,0.882,0.039,1.0,0.0,2.0,1.0,-0.22253732254349468
2024-06-25,16,0.711,0.0,0.17,0.118,1.0,0.0,1.0,1.0,0.10876731903833703
2024-06-25,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-25,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-25,19,0.318,0.039,0.0,0.643,2.0,1.0,0.0,1.0,-0.07104668158710158
2024-06-25,20,0.0,0.039,0.266,0.695,0.0,1.0,2.0,2.0,-0.23840025947736893
2024-06-25,21,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.2674264796200291
2024-06-25,22,0.22,0.0,0.039,0.741,1.0,0.0,1.0,1.0,-0.15454075617990365
2024-06-25,23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.26120106448936187
2024-06-26,0,0.275,0.0,0.039,0.685,1.0,0.0,1.0,1.0,-0.12492985507717255
2024-06-26,1,0.039,0.0,0.393,0.567,1.0,0.0,2.0,3.0,-0.2477887520010279
2024-06-26,2,0.0,0.0,0.521,0.479,0.0,0.0,4.0,4.0,-0.2677689289415144
2024-06-26,3,0.0,0.0,0.148,0.852,0.0,0.0,1.0,1.0,-0.2709622688643651
2024-06-26,4,0.039,0.039,0.79,0.131,1.0,1.0,2.0,2.0,-0.21283815859667155
2024-06-26,5,0.0,0.0,0.292,0.708,0.0,0.0,3.0,2.0,-0.2697294513070179
2024-06-26,6,0.272,0.118,0.492,0.118,5.0,2.0,2.0,2.0,-0.027459765264683248
2024-06-26,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-26,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-26,9,0.528,0.0,0.079,0.393,3.0,0.0,2.0,2.0,0.010098255061294262
2024-06-26,10,0.859,0.0,0.079,0.062,1.0,0.0,1.0,1.0,0.186663716085401
2024-06-26,11,0.0,0.0,0.079,0.921,0.0,0.0,1.0,1.0,-0.27155299394392735
2024-06-26,12,0.725,0.0,0.039,0.236,1.0,0.0,1.0,1.0,0.1148415937209238
2024-06-26,13,0.77,0.0,0.197,0.033,1.0,0.0,1.0,1.0,0.1401986363537359
2024-06-26,14,0.157,0.079,0.315,0.449,1.0,1.0,1.0,2.0,-0.12187138292284092
2024-06-26,15,0.459,0.039,0.315,0.187,2.0,1.0,1.0,1.0,0.006863792633489824
2024-06-26,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-26,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-26,18,0.61,0.0,0.39,0.0,1.0,0.0,1.0,0.0,0.05650209099498699
2024-06-26,19,0.0,0.0,0.003,0.997,0.0,0.0,1.0,1.0,-0.2722036476547494
2024-06-26,20,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.2648153035437034
2024-06-26,21,0.361,0.0,0.039,0.6,1.0,0.0,1.0,1.0,-0.07932707036600924
2024-06-26,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-26,23,0.292,0.0,0.0,0.708,2.0,0.0,0.0,1.0,-0.1164676557676398
2024-06-27,0,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.26886476677026744
2024-06-27,1,0.0,0.0,0.072,0.928,0.0,0.0,1.0,1.0,-0.27161292257518727
2024-06-27,2,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.26711827523069226
2024-06-27,3,0.0,0.0,0.538,0.462,0.0,0.0,2.0,2.0,-0.26762338797988316
2024-06-27,4,0.0,0.118,0.292,0.59,0.0,1.0,2.0,1.0,-0.17426507954146647
2024-06-27,5,0.079,0.02,0.311,0.59,1.0,1.0,1.0,1.0,-0.21124538461353654
2024-06-27,6,0.626,0.098,0.236,0.039,3.0,2.0,3.0,1.0,0.14327474654350408
2024-06-27,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-27,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-27,9,0.6,0.0,0.079,0.321,1.0,0.0,1.0,1.0,0.048505243562006306
2024-06-27,10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-06-27,11,0.826,0.0,0.0,0.174,1.0,0.0,0.0,1.0,0.1683841756126411
2024-06-27,12,0.472,0.0,0.472,0.056,1.0,0.0,1.0,1.0,-0.016409282522332803
2024-06-27,13,0.118,0.039,0.151,0.692,1.0,1.0,2.0,2.0,-0.17644001456713895
2024-06-27,14,0.0,0.0,0.882,0.118,0.0,0.0,2.0,1.0,-0.2646783238151093
2024-06-27,15,0.039,0.0,0.502,0.459,1.0,0.0,3.0,3.0,-0.24712780693133424
2024-06-27,16,0.711,0.039,0.118,0.131,1.0,1.0,1.0,2.0,0.13987391880902056
2024-06-27,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-27,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-27,19,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-27,20,0.223,0.0,0.0,0.777,2.0,0.0,0.0,2.0,-0.1532743530808222
2024-06-27,21,0.046,0.0,0.197,0.757,1.0,0.0,1.0,1.0,-0.24600497023675735
2024-06-27,22,0.977,0.0,0.023,0.0,1.0,0.0,1.0,0.0,0.24912907374482182
2024-06-27,23,0.0,0.0,0.095,0.905,0.0,0.0,2.0,3.0,-0.2714160142153332
2024-06-28,0,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.26919865485871564
2024-06-28,1,0.039,0.0,0.387,0.574,1.0,0.0,1.0,1.0,-0.24811234873060456
2024-06-28,2,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.2661080497323105
2024-06-28,3,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,-0.2718954432654126
2024-06-28,4,0.039,0.039,0.672,0.249,1.0,1.0,2.0,1.0,-0.2138483840950533
2024-06-28,5,0.0,0.0,0.587,0.413,0.0,0.0,1.0,1.0,-0.2672038875610636
2024-06-28,6,0.039,0.036,0.59,0.334,1.0,1.0,4.0,3.0,-0.2169774655032224
2024-06-28,7,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.2620278336009564
2024-06-28,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-28,9,0.607,0.0,0.157,0.236,2.0,0.0,1.0,1.0,0.05290703250980526
2024-06-28,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-28,11,0.095,0.0,0.275,0.63,1.0,0.0,2.0,2.0,-0.21919910466354306
2024-06-28,12,0.41,0.0,0.472,0.118,1.0,0.0,1.0,1.0,-0.04948196706461262
2024-06-28,13,0.416,0.0,0.197,0.387,2.0,0.0,2.0,1.0,-0.048635723774764945
2024-06-28,14,0.079,0.01,0.393,0.518,1.0,1.0,1.0,1.0,-0.21863356450157223
2024-06-28,15,0.931,0.069,0.0,0.0,1.0,1.0,0.0,0.0,0.28021675405603585
2024-06-28,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-28,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-28,18,0.885,0.079,0.0,0.036,1.0,1.0,0.0,1.0,0.2637691568443282
2024-06-28,19,0.354,0.157,0.0,0.489,1.0,1.0,0.0,2.0,0.04362118442880587
2024-06-28,20,0.079,0.0,0.266,0.656,1.0,0.0,1.0,2.0,-0.22808327142572266
2024-06-28,21,0.0,0.0,0.089,0.911,0.0,0.0,1.0,1.0,-0.271467381613556
2024-06-28,22,0.495,0.039,0.0,0.466,2.0,1.0,0.0,1.0,0.023370498477148838
2024-06-28,23,0.843,0.118,0.0,0.039,3.0,1.0,0.0,2.0,0.27291686410752736
2024-06-29,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-29,1,0.062,0.039,0.0,0.898,1.0,1.0,0.0,2.0,-0.20733263359161275
2024-06-29,2,0.0,0.0,0.207,0.793,0.0,0.0,2.0,2.0,-0.27045715611517424
2024-06-29,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.26726381619232353
2024-06-29,4,0.0,0.039,0.475,0.485,0.0,1.0,3.0,2.0,-0.2363387324412542
2024-06-29,5,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2690616751301215
2024-06-29,6,0.157,0.039,0.649,0.154,2.0,1.0,2.0,2.0,-0.15110050574540707
2024-06-29,7,0.0,0.092,0.354,0.554,0.0,2.0,2.0,2.0,-0.19476880568557386
2024-06-29,8,0.974,0.026,0.0,0.0,1.0,1.0,0.0,0.0,0.2683663967898477
2024-06-29,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-29,10,0.111,0.0,0.866,0.023,1.0,0.0,1.0,1.0,-0.20560452960510567
2024-06-29,11,0.511,0.0,0.0,0.489,1.0,0.0,0.0,1.0,0.00035360092202596505
2024-06-29,12,0.393,0.0,0.607,0.0,1.0,0.0,1.0,0.0,-0.05739451733393439
2024-06-29,13,0.197,0.039,0.292,0.472,1.0,1.0,2.0,1.0,-0.13309187943728856
2024-06-29,14,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.2684709500505593
2024-06-29,15,0.118,0.0,0.38,0.502,1.0,0.0,2.0,3.0,-0.2060312760902499
2024-06-29,16,0.908,0.079,0.013,0.0,1.0,1.0,1.0,0.0,0.2761493519782051
2024-06-29,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-29,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-29,19,0.869,0.0,0.079,0.052,1.0,0.0,1.0,1.0,0.19199802004383323
2024-06-29,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-06-29,21,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.26785454127188574
2024-06-29,22,0.849,0.0,0.0,0.151,1.0,0.0,0.0,1.0,0.18065307471703523
2024-06-29,23,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.26120106448936187
2024-06-30,0,0.079,0.0,0.0,0.921,2.0,0.0,0.0,2.0,-0.23008833008224627
2024-06-30,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-06-30,2,0.0,0.0,0.403,0.597,0.0,0.0,2.0,2.0,-0.26877915443989614
2024-06-30,3,0.0,0.0,0.541,0.459,0.0,0.0,2.0,2.0,-0.26759770428077173
2024-06-30,4,0.0,0.118,0.436,0.446,0.0,1.0,1.0,1.0,-0.1730322619841193
2024-06-30,5,0.039,0.0,0.489,0.472,1.0,0.0,2.0,1.0,-0.24723910296081697
2024-06-30,6,0.075,0.079,0.846,0.0,1.0,1.0,1.0,0.0,-0.1610666606392674
2024-06-30,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-30,8,0.813,0.0,0.079,0.108,1.0,0.0,1.0,1.0,0.16212591787661274
2024-06-30,9,0.0,0.0,0.007,0.993,0.0,0.0,1.0,1.0,-0.27216940272260093
2024-06-30,10,0.377,0.0,0.623,0.0,1.0,0.0,1.0,0.0,-0.06579242393883185
2024-06-30,11,0.961,0.039,0.0,0.0,1.0,1.0,0.0,0.0,0.2719490629400906
2024-06-30,12,0.039,0.118,0.708,0.134,1.0,1.0,2.0,1.0,-0.1496275918287795
2024-06-30,13,0.111,0.039,0.079,0.77,2.0,1.0,1.0,1.0,-0.1805182067853613
2024-06-30,14,0.007,0.039,0.826,0.128,1.0,1.0,2.0,3.0,-0.22987195620567172
2024-06-30,15,0.066,0.0,0.393,0.541,2.0,0.0,2.0,2.0,-0.23365836064461476
2024-06-30,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.2829726510946843
2024-06-30,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-30,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-30,19,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-06-30,20,0.341,0.0,0.0,0.659,1.0,0.0,0.0,1.0,-0.09032956637132192
2024-06-30,21,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.26751209195040043
2024-06-30,22,0.416,0.0,0.0,0.584,1.0,0.0,0.0,1.0,-0.0503222866830802
2024-06-30,23,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.26120106448936187
2024-07-02,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-07-02,1,0.692,0.0,0.039,0.269,1.0,0.0,1.0,1.0,0.09723839065809743
2024-07-02,2,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.26877915443989614
2024-07-02,3,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.2699520433659834
2024-07-02,4,0.118,0.0,0.436,0.446,1.0,0.0,2.0,1.0,-0.20555184704017043
2024-07-02,5,0.0,0.0,0.233,0.767,0.0,0.0,1.0,1.0,-0.27023456405620877
