Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-09-18,2,0.0,0.243,0.511,0.246,0.0,3.0,3.0,1.0,-0.0712626570428264,0.1771357794943003,Leve
2024-09-18,3,0.0,0.341,0.236,0.423,0.0,2.0,2.0,1.0,0.0056669736433521,0.1403420636774683,Normal
2024-09-18,4,0.079,0.174,0.315,0.433,1.0,3.0,2.0,1.0,-0.0868942736577001,0.08457615281316813,Normal
2024-09-18,5,0.157,0.233,0.275,0.334,2.0,3.0,1.0,2.0,0.0026474924420693,0.06968375820282746,Normal
2024-09-18,6,0.43,0.157,0.275,0.138,1.0,1.0,1.0,2.0,0.0865162335981024,0.031072572088633305,Normal
2024-09-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.08011051133424936,Normal
2024-09-18,8,0.774,0.039,0.108,0.079,2.0,1.0,2.0,1.0,0.1731221920854184,0.10710347525113034,Normal
2024-09-18,9,0.197,0.0,0.364,0.439,1.0,0.0,2.0,1.0,-0.1640272545472294,0.08514286904657052,Normal
2024-09-18,10,0.787,0.0,0.023,0.19,1.0,0.0,1.0,1.0,0.1477772985346095,0.11515583684552314,Normal
2024-09-18,11,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2677090003102544,0.07444287884294128,Normal
2024-09-18,12,0.0,0.0,0.197,0.803,0.0,0.0,1.0,1.0,-0.2705427684455456,0.11311122138722561,Normal
2024-09-18,13,0.82,0.0,0.0,0.18,1.0,0.0,0.0,1.0,0.1651835932375817,0.16902686626821942,Leve
2024-09-18,14,0.203,0.197,0.236,0.364,2.0,1.0,2.0,3.0,-0.0025455503584347,0.09790189355222119,Normal
2024-09-18,15,0.695,0.039,0.0,0.266,1.0,1.0,0.0,1.0,0.1300565776457933,0.08553993262709624,Normal
2024-09-18,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.09940584829384404,Normal
2024-09-18,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2407311671399243,0.11014499106775122,Normal
2024-09-18,18,0.098,0.0,0.511,0.39,1.0,0.0,1.0,1.0,-0.215306133147896,0.13011911837230758,Normal
2024-09-18,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.08593082947825055,Normal
2024-09-18,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.2669213668708382,0.08229721216592878,Normal
2024-09-18,21,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.2691130425283443,0.10246762226987038,Normal
2024-09-18,22,0.298,0.0,0.079,0.623,1.0,0.0,1.0,1.0,-0.1125907359826469,0.1832088422450857,Leve
2024-09-18,23,0.449,0.0,0.551,0.0,2.0,0.0,1.0,0.0,-0.0280018442167934,0.19840350805342039,Leve
2024-09-20,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2668357545404669,0.26601699613701224,Alto
2024-09-20,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.24684088390980713,Alto
2024-09-20,2,0.315,0.0,0.443,0.243,1.0,0.0,2.0,1.0,-0.1006783597591494,0.20741187165770858,Leve
2024-09-20,3,0.0,0.0,0.226,0.774,0.0,0.0,2.0,2.0,-0.2702944926874687,0.16156449857098362,Normal
2024-09-20,4,0.0,0.079,0.63,0.292,0.0,1.0,1.0,3.0,-0.2031953959948837,0.09730812458413685,Normal
2024-09-20,5,0.157,0.0,0.531,0.311,1.0,0.0,1.0,1.0,-0.1836625151324032,0.07939495709220157,Normal
2024-09-20,6,0.508,0.157,0.138,0.197,1.0,1.0,1.0,1.0,0.1269509155477865,0.1281325724971137,Normal
2024-09-20,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.15260865603986154,Normal
2024-09-20,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.1722510978134334,Leve
2024-09-20,9,0.639,0.236,0.125,0.0,2.0,1.0,2.0,0.0,0.260631589250703,0.16984414170784198,Leve
2024-09-20,10,0.354,0.22,0.426,0.0,2.0,2.0,1.0,0.0,0.0982365359842326,0.07518801055671129,Normal
2024-09-20,11,0.59,0.056,0.354,0.0,1.0,1.0,1.0,0.0,0.0908304042724372,0.11147079315238984,Normal
2024-09-20,12,0.0,0.0,0.236,0.764,0.0,0.0,1.0,1.0,-0.2702088803570974,0.07969966137626594,Normal
2024-09-20,13,0.702,0.197,0.0,0.102,2.0,1.0,0.0,1.0,0.2613435368392161,0.06240652280382849,Normal
2024-09-20,14,0.085,0.0,0.551,0.364,1.0,0.0,2.0,3.0,-0.2221705083037264,0.046279906583196764,Normal
2024-09-20,15,0.577,0.197,0.0,0.226,1.0,1.0,0.0,1.0,0.194936966690167,0.075291914722172,Normal
2024-09-20,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.051725607715476664,Normal
2024-09-20,17,0.744,0.0,0.197,0.059,2.0,0.0,2.0,1.0,0.1263294460618121,0.04993584395921071,Normal
2024-09-20,18,0.0,0.0,0.079,0.921,0.0,0.0,1.0,2.0,-0.2715529939439273,0.04782940651546486,Normal
2024-09-20,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.08069612756370019,Normal
2024-09-20,20,0.0,0.0,0.226,0.774,0.0,0.0,1.0,1.0,-0.2702944926874687,0.0586385165049854,Normal
2024-09-20,21,0.0,0.0,0.875,0.125,0.0,0.0,1.0,1.0,-0.2647382524463691,0.06006841446617216,Normal
2024-09-20,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.07700492628668282,Normal
2024-09-20,23,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.265491640953637,0.06742749515689028,Normal
2024-09-21,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,1.0,-0.2678545412718857,0.06557233541575758,Normal
2024-09-21,1,0.0,0.0,0.033,0.967,0.0,0.0,1.0,1.0,-0.2719468106636354,0.11094725057160676,Normal
2024-09-21,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,0.12077824285510795,Normal
2024-09-21,3,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.2697294513070179,0.10249328391951801,Normal
2024-09-21,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,0.0946371930128627,Normal
2024-09-21,5,0.039,0.118,0.449,0.393,1.0,1.0,2.0,2.0,-0.151844951185397,0.08556413162028624,Normal
2024-09-21,6,0.036,0.0,0.807,0.157,1.0,0.0,1.0,1.0,-0.2461169220425382,0.11543733852859622,Normal
2024-09-21,7,0.843,0.157,0.0,0.0,2.0,1.0,0.0,0.0,0.3044686479961418,0.1373766735234634,Normal
2024-09-21,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.16025923124676977,Normal
2024-09-21,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.13047089096665085,Normal
2024-09-21,10,0.702,0.0,0.298,0.0,1.0,0.0,1.0,0.0,0.1047900539731472,0.10223932891231681,Normal
2024-09-21,11,0.079,0.0,0.213,0.708,1.0,0.0,2.0,1.0,-0.2282647874453368,0.17159094249155232,Leve
2024-09-21,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.12380597559447298,Normal
2024-09-21,13,0.764,0.157,0.079,0.0,3.0,1.0,2.0,0.0,0.2630039841344607,0.12689485235511036,Normal
2024-09-21,14,0.007,0.079,0.079,0.836,1.0,1.0,1.0,2.0,-0.2041786226274416,0.10739688598235614,Normal
2024-09-21,15,0.695,0.039,0.0,0.266,1.0,1.0,0.0,1.0,0.1300565776457933,0.10527363390099653,Normal
2024-09-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.12330070393441006,Normal
2024-09-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.15913522236194635,Normal
2024-09-21,18,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2197364006276808,0.1784779834174651,Leve
2024-09-21,19,0.357,0.0,0.0,0.643,1.0,0.0,0.0,1.0,-0.0817946800378303,0.11544995683184187,Normal
2024-09-21,20,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2671782038619522,0.13204365320733918,Normal
2024-09-21,21,0.007,0.0,0.118,0.875,1.0,0.0,1.0,1.0,-0.2674850930845766,0.17080309585490003,Leve
2024-09-21,22,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2719490629400906,0.23020914892264333,Alto
2024-09-21,23,0.056,0.0,0.039,0.905,1.0,0.0,2.0,1.0,-0.2420233410981921,0.20279456196461318,Leve
2024-09-22,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2678545412718857,0.11097354397531742,Normal
2024-09-22,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.10132570825566757,Normal
2024-09-22,2,0.472,0.0,0.01,0.518,1.0,0.0,1.0,1.0,-0.0203645721854884,0.11887901810910105,Normal
2024-09-22,3,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.269284267189087,0.061435603435838884,Normal
2024-09-22,4,0.039,0.0,0.472,0.489,1.0,0.0,2.0,2.0,-0.2473846439224482,0.0650544096480018,Normal
2024-09-22,5,0.039,0.079,0.138,0.744,1.0,1.0,2.0,2.0,-0.1863315078799138,0.0835835939134719,Normal
2024-09-22,6,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2680428883987026,0.09820265037783463,Normal
2024-09-22,7,0.682,0.079,0.2,0.039,3.0,1.0,3.0,1.0,0.1571950330955806,0.12129431788684232,Normal
2024-09-22,8,0.803,0.0,0.197,0.0,2.0,0.0,1.0,0.0,0.1578018394165622,0.09409841485632962,Normal
2024-09-22,9,0.561,0.0,0.118,0.321,1.0,0.0,1.0,1.0,0.0280353462125688,0.0833697033951215,Normal
2024-09-22,10,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.2690017464988616,0.11260968801217547,Normal
2024-09-22,11,0.708,0.0,0.292,0.0,1.0,0.0,1.0,0.0,0.1079392689499837,0.04662654172828229,Normal
2024-09-22,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.0359579942976067,Normal
2024-09-22,13,0.377,0.118,0.269,0.236,2.0,1.0,2.0,3.0,0.0266412713315743,0.039098167886790595,Normal
2024-09-22,14,0.315,0.0,0.449,0.236,1.0,0.0,2.0,1.0,-0.1003547630295728,0.03242623976885407,Normal
2024-09-22,15,0.459,0.157,0.069,0.315,2.0,1.0,1.0,1.0,0.1002221010719064,0.07293737618017788,Normal
2024-09-22,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.068034325472674,Normal
2024-09-22,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.051514500562178205,Normal
2024-09-22,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.04706176367261278,Normal
2024-09-22,19,0.2,0.0,0.0,0.8,1.0,0.0,0.0,1.0,-0.1655432521852163,0.05825130221520682,Normal
2024-09-22,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.08150713129555548,Normal
2024-09-22,21,0.793,0.0,0.0,0.207,1.0,0.0,0.0,1.0,0.1507809725498147,0.10066500858399517,Normal
2024-09-22,22,0.348,0.0,0.039,0.613,1.0,0.0,1.0,1.0,-0.0862616655119711,0.21434642284643185,Leve
2024-09-22,23,0.0,0.0,0.551,0.449,0.0,0.0,1.0,3.0,-0.2675120919504004,0.25042082054747106,Alto
2024-09-23,0,0.0,0.0,0.252,0.748,0.0,0.0,1.0,1.0,-0.2700719006285033,0.24611499193337186,Alto
2024-09-23,1,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.2686678584104134,0.202189553152207,Leve
2024-09-23,2,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.2687791544398961,0.20995452646218177,Leve
2024-09-23,3,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2682740416907053,0.12601153842136584,Normal
2024-09-23,4,0.0,0.079,0.161,0.761,0.0,1.0,1.0,1.0,-0.2072106142892992,0.11953768117487082,Normal
2024-09-23,5,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,-0.201733537105609,0.1317168642836368,Normal
2024-09-23,6,0.43,0.039,0.531,0.0,2.0,1.0,2.0,0.0,-0.0067564625099428,0.1710570269694392,Leve
2024-09-23,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2719490629400906,0.1759305685397618,Leve
2024-09-23,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.2032504724030544,Leve
2024-09-23,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.21678749572702888,Leve
2024-09-23,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.22983508285335671,Alto
2024-09-23,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.1617294034190639,Normal
2024-09-23,12,0.882,0.039,0.0,0.079,2.0,1.0,0.0,1.0,0.229808061668476,0.12694818670475858,Normal
2024-09-23,13,0.889,0.111,0.0,0.0,1.0,1.0,0.0,0.0,0.2917915216183591,0.12522617728855673,Normal
2024-09-23,14,0.118,0.007,0.157,0.718,1.0,1.0,2.0,2.0,-0.2022772903595742,0.05879433047108565,Normal
2024-09-23,15,0.813,0.118,0.0,0.069,1.0,1.0,0.0,1.0,0.2569139522322306,0.06796958159534675,Normal
2024-09-23,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.049837199909593476,Normal
2024-09-23,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.0711842409059182,Normal
2024-09-23,18,0.882,0.0,0.079,0.039,2.0,0.0,1.0,1.0,0.1989326151897951,0.07443511427019002,Normal
2024-09-23,19,0.082,0.0,0.0,0.918,1.0,0.0,0.0,1.0,-0.2284880388947165,0.06261729344055661,Normal
2024-09-23,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.062042818299615124,Normal
2024-09-23,21,0.354,0.0,0.275,0.37,1.0,0.0,1.0,2.0,-0.0807684028087945,0.0762686969026039,Normal
2024-09-23,22,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.2686678584104134,0.09605549548121256,Normal
2024-09-23,23,0.0,0.0,0.056,0.944,0.0,0.0,1.0,2.0,-0.2717499023037814,0.1665352205477092,Leve
2024-09-24,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.2673751122218062,0.1406376458398962,Normal
2024-09-24,1,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,-0.271082126126885,0.10845190854472318,Normal
2024-09-24,2,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,-0.271082126126885,0.18850657535771873,Leve
2024-09-24,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2672638161923235,0.14182302265200245,Normal
2024-09-24,4,0.0,0.157,0.161,0.682,0.0,1.0,2.0,2.0,-0.1438348171807165,0.15345328727534885,Normal
2024-09-24,5,0.0,0.0,0.587,0.413,0.0,0.0,2.0,2.0,-0.2672038875610636,0.11186143286946054,Normal
2024-09-24,6,0.036,0.157,0.315,0.492,1.0,1.0,1.0,2.0,-0.1233128930426419,0.11046827749842544,Normal
2024-09-24,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.12868036015333784,Normal
2024-09-24,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.25259295278582483,Alto
2024-09-24,9,0.246,0.0,0.315,0.439,1.0,0.0,1.0,1.0,-0.138308665569731,0.28828732894821707,Alto
2024-09-24,10,0.416,0.0,0.039,0.544,1.0,0.0,1.0,3.0,-0.0497161692632781,0.257174907153679,Alto
2024-09-24,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.2506082812380292,Alto
2024-09-24,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.24191679780439612,Alto
2024-09-24,13,0.023,0.0,0.0,0.977,1.0,0.0,0.0,1.0,-0.2599604322494667,0.24089426905872188,Alto
2024-09-24,14,0.079,0.079,0.511,0.331,1.0,1.0,1.0,2.0,-0.1618009521233341,0.10551596209866321,Normal
2024-09-24,15,0.262,0.118,0.433,0.187,4.0,1.0,2.0,1.0,-0.0332991819723063,0.10056894497595098,Normal
2024-09-24,16,0.843,0.157,0.0,0.0,3.0,2.0,0.0,0.0,0.3044686479961418,0.10991706917617929,Normal
2024-09-24,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.12397751452505622,Normal
2024-09-24,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.14585743584482852,Normal
2024-09-24,19,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.14715628301962075,Normal
2024-09-24,20,0.066,0.0,0.0,0.934,1.0,0.0,0.0,1.0,-0.2370229252282082,0.055698200240416884,Normal
2024-09-24,21,0.636,0.0,0.039,0.325,2.0,0.0,1.0,2.0,0.0673662884908769,0.06164006344877003,Normal
2024-09-24,22,0.466,0.0,0.0,0.534,1.0,0.0,0.0,1.0,-0.023650766890919,0.04214702851240872,Normal
2024-09-24,23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-0.2722293313538608,0.0367137959963382,Normal
2024-09-25,0,0.0,0.0,0.134,0.866,0.0,0.0,1.0,1.0,-0.271082126126885,0.03485248846425448,Normal
2024-09-25,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.2676576329120317,0.09434731541691009,Normal
2024-09-25,2,0.0,0.0,0.236,0.764,0.0,0.0,2.0,3.0,-0.2702088803570974,0.09080092899181796,Normal
2024-09-25,3,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2685223174487821,0.07595929483988513,Normal
2024-09-25,4,0.197,0.079,0.003,0.721,1.0,1.0,1.0,1.0,-0.1032052717966975,0.1101170881974286,Normal
2024-09-25,5,0.118,0.0,0.685,0.197,1.0,0.0,2.0,1.0,-0.2034201000139242,0.09855872884161064,Normal
2024-09-25,6,0.39,0.118,0.413,0.079,1.0,1.0,1.0,1.0,0.0348086840348835,0.07492580638528065,Normal
2024-09-25,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.040932599993642016,Normal
2024-09-25,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.04350152647843011,Normal
2024-09-25,9,0.364,0.0,0.393,0.243,1.0,0.0,1.0,1.0,-0.0746961026833343,0.125314732677319,Normal
2024-09-25,10,0.062,0.0,0.0,0.938,1.0,0.0,0.0,1.0,-0.239156646811581,0.08373336549191822,Normal
2024-09-25,11,0.803,0.157,0.039,0.0,1.0,1.0,1.0,0.0,0.283737549582215,0.055454120907902464,Normal
2024-09-25,12,0.41,0.079,0.433,0.079,3.0,1.0,2.0,1.0,0.0138245033925222,0.05949750124460513,Normal
2024-09-25,13,0.023,0.0,0.157,0.82,1.0,0.0,1.0,1.0,-0.2586163186626368,0.03926511497716406,Normal
2024-09-25,14,0.315,0.0,0.207,0.479,1.0,0.0,1.0,1.0,-0.1026988107559129,0.030819238041309146,Normal
2024-09-25,15,0.039,0.026,0.62,0.315,1.0,1.0,2.0,2.0,-0.2250830588405429,0.029716122363108347,Normal
2024-09-25,16,0.948,0.052,0.0,0.0,1.0,1.0,0.0,0.0,0.2755317290903336,0.031146469013931623,Normal
2024-09-25,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.03344165547324416,Normal
2024-09-25,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.03236825308934197,Normal
2024-09-25,19,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.048752714811617505,Normal
2024-09-25,20,0.734,0.0,0.118,0.148,1.0,0.0,1.0,1.0,0.1203188046934463,0.05322337458151357,Normal
2024-09-25,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.12267686028264642,Normal
2024-09-25,22,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2679915210004798,0.05194643642563792,Normal
2024-09-25,23,0.0,0.0,0.016,0.984,0.0,0.0,1.0,2.0,-0.2720923516252667,0.08499384378320078,Normal
2024-09-26,0,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2685223174487821,0.04656601161203231,Normal
2024-09-26,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.017233457398205556,Normal
2024-09-26,2,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2675120919504004,0.02597115418052066,Normal
2024-09-26,3,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.2699862882981319,0.025575544282876436,Normal
2024-09-26,4,0.0,0.157,0.685,0.157,0.0,1.0,3.0,2.0,-0.1390765017379048,0.09575860801729828,Normal
2024-09-26,5,0.0,0.0,0.193,0.807,0.0,0.0,1.0,1.0,-0.2705770133776941,0.07268430158528218,Normal
2024-09-26,6,0.862,0.0,0.039,0.098,2.0,0.0,1.0,1.0,0.1881937872827991,0.05083198665471788,Normal
2024-09-26,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.058134326724494895,Normal
2024-09-26,8,0.734,0.0,0.266,0.0,1.0,0.0,1.0,0.0,0.121585867182942,0.11812431283031664,Normal
2024-09-26,9,0.164,0.0,0.639,0.197,1.0,0.0,1.0,1.0,-0.1792761185248441,0.22120055830009097,Leve
2024-09-26,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.22063068679081102,Leve
2024-09-26,11,0.803,0.0,0.197,0.0,3.0,0.0,2.0,0.0,0.1578018394165622,0.029574491528109533,Normal
2024-09-26,12,0.197,0.0,0.489,0.315,1.0,0.0,2.0,1.0,-0.1632293297489416,0.04768160486016548,Normal
2024-09-26,13,0.079,0.118,0.528,0.275,1.0,1.0,4.0,3.0,-0.1301036272730884,0.07918374835129294,Normal
2024-09-26,14,0.049,0.0,0.4,0.551,2.0,0.0,3.0,3.0,-0.2426667487426896,0.06135814486260875,Normal
2024-09-26,15,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2719490629400906,0.07582549974926647,Normal
2024-09-26,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.11786395402348791,Normal
2024-09-26,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.124837968095047,Normal
2024-09-26,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.14269442767370438,Normal
2024-09-26,19,0.003,0.0,0.0,0.997,1.0,0.0,0.0,1.0,-0.2706290401663311,0.1397837708528547,Normal
2024-09-26,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.209369882905501,Leve
2024-09-26,21,0.0,0.046,0.0,0.954,0.0,1.0,0.0,1.0,-0.2350144067672899,0.29567258693729925,Alto
2024-09-26,22,0.967,0.033,0.0,0.0,1.0,1.0,0.0,0.0,0.2702955247169016,0.2257846980805796,Alto
2024-09-26,23,0.056,0.0,0.157,0.787,1.0,0.0,1.0,2.0,-0.2410131155998104,0.10214800664245093,Normal
2024-09-27,0,0.0,0.0,0.37,0.63,0.0,0.0,1.0,1.0,-0.2690616751301215,0.07739952186929158,Normal
2024-09-27,1,0.0,0.0,0.338,0.662,0.0,0.0,2.0,2.0,-0.2693356345873098,0.11305106320350429,Normal
2024-09-27,2,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2681884293603339,0.11094014672435974,Normal
2024-09-27,3,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.2686336134782648,0.13301541490028493,Normal
2024-09-27,4,0.0,0.157,0.41,0.433,0.0,1.0,2.0,1.0,-0.1417030701544703,0.09083494353171333,Normal
2024-09-27,5,0.118,0.0,0.331,0.551,1.0,0.0,2.0,2.0,-0.2064507765090694,0.1096513777436561,Normal
2024-09-27,6,0.079,0.118,0.61,0.193,1.0,1.0,4.0,2.0,-0.1294016061640435,0.14559401036849864,Normal
2024-09-27,7,0.0,0.0,0.249,0.751,0.0,0.0,2.0,2.0,-0.2700975843276146,0.08579940964587235,Normal
2024-09-27,8,0.393,0.0,0.567,0.039,1.0,0.0,2.0,1.0,-0.0574647373240658,0.07740329538369355,Normal
2024-09-27,9,0.715,0.0,0.285,0.0,1.0,0.0,1.0,0.0,0.1116133530896263,0.13219175489519122,Normal
2024-09-27,10,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.1992665032782433,0.11494390651987299,Normal
2024-09-27,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.037456839345120785,Normal
2024-09-27,12,0.63,0.0,0.157,0.213,1.0,0.0,1.0,1.0,0.0651759316141994,0.07497465265374631,Normal
2024-09-27,13,0.033,0.079,0.157,0.731,1.0,1.0,1.0,1.0,-0.1893694268272676,0.107770807960773,Normal
2024-09-27,14,0.125,0.0,0.364,0.511,1.0,0.0,2.0,1.0,-0.2024342430479415,0.08687847011731203,Normal
2024-09-27,15,0.0,0.157,0.305,0.538,0.0,1.0,1.0,2.0,-0.1426019996233693,0.089351140969251,Normal
2024-09-27,16,0.515,0.315,0.118,0.052,1.0,2.0,1.0,2.0,0.2583388794118204,0.08122173184599908,Normal
2024-09-27,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.12322318373607674,Normal
2024-09-27,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.13119267265918835,Normal
2024-09-27,19,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.16459192668390774,Leve
2024-09-27,20,0.498,0.0,0.0,0.502,1.0,0.0,0.0,1.0,-0.0065809942239359,0.09770296254815973,Normal
2024-09-27,21,0.0,0.0,0.007,0.993,0.0,0.0,1.0,1.0,-0.2721694027226009,0.18468784262589963,Leve
2024-09-27,22,0.062,0.0,0.505,0.433,1.0,0.0,1.0,1.0,-0.2348332241278287,0.13080509527889134,Normal
2024-09-27,23,0.843,0.0,0.039,0.118,1.0,0.0,1.0,2.0,0.1777863804304241,0.09948672811659098,Normal
2024-09-28,0,0.0,0.0,0.016,0.984,0.0,0.0,1.0,1.0,-0.2720923516252667,0.174582083036708,Leve
2024-09-28,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.2676576329120317,0.19123089983624017,Leve
2024-09-28,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.11013229420293943,Normal
2024-09-28,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.11285317059998529,Normal
2024-09-28,4,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.2661679783635705,0.07450117841920388,Normal
