Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-08-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.04488241515504712,normal
2024-08-10,18,0.885,0.0,0.0,0.115,1.0,0.0,0.0,1.0,0.208521169638196,0.0497119696574155,normal
2024-08-10,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.3596197630114827,0.07167008384859339,normal
2024-08-10,20,0.0,0.0,0.223,0.777,0.0,0.0,1.0,1.0,-0.3735285344469929,0.10040048064605696,normal
2024-08-10,21,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063,0.1025883203041169,normal
2024-08-10,22,0.0,0.0,0.456,0.544,0.0,0.0,1.0,1.0,-0.2488845442749203,0.06763677288077777,normal
2024-08-10,23,0.0,0.0,0.449,0.551,0.0,0.0,2.0,2.0,-0.2526292135075577,0.05115506166631316,normal
2024-08-11,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.1980640332605559,0.07665558737387096,normal
2024-08-11,1,0.197,0.0,0.433,0.37,1.0,0.0,2.0,2.0,-0.1050700384214684,0.08415669083426851,normal
2024-08-11,2,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.2558389299926754,0.04741710464148411,normal
2024-08-11,3,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.1611522936817018,0.09999999649513588,normal
2024-08-11,4,0.0,0.0,0.593,0.407,0.0,0.0,1.0,1.0,-0.1755960178647316,0.035609318270487494,normal
2024-08-11,5,0.039,0.079,0.843,0.039,1.0,1.0,2.0,1.0,0.0601259175189745,0.035084159198011,normal
2024-08-11,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.05469981449795406,normal
2024-08-11,7,0.761,0.197,0.043,0.0,1.0,1.0,1.0,0.0,0.3100066697398604,0.05121313046267635,normal
2024-08-11,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.0490101166900381,normal
2024-08-11,9,0.403,0.079,0.354,0.164,1.0,1.0,1.0,2.0,0.0869964835396991,0.07463375264721142,normal
2024-08-11,10,0.039,0.0,0.534,0.426,1.0,0.0,2.0,1.0,-0.1757587148757648,0.1423575643953599,normal
2024-08-11,11,0.157,0.0,0.292,0.551,2.0,0.0,2.0,1.0,-0.2121975472017159,0.06666494703037665,normal
2024-08-11,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.08733674369621432,normal
2024-08-11,13,0.18,0.118,0.551,0.151,1.0,1.0,1.0,2.0,0.0507479677744399,0.033161251352821594,normal
2024-08-11,14,0.0,0.0,0.669,0.331,0.0,0.0,2.0,3.0,-0.1349396090532401,0.02559853241757053,normal
2024-08-11,15,0.262,0.118,0.118,0.502,1.0,1.0,1.0,1.0,-0.1159032705725979,0.047635264184853164,normal
2024-08-11,16,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2896127524134241,0.01116919715841358,normal
2024-08-11,17,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2793116909342287,0.05984412115354418,normal
2024-08-11,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.01338253525286422,normal
2024-08-11,19,0.003,0.0,0.367,0.63,1.0,0.0,1.0,1.0,-0.2941179009506684,0.01329058442425866,normal
2024-08-11,20,0.0,0.0,0.026,0.974,0.0,0.0,1.0,1.0,-0.4789142257083591,0.11462919697017761,normal
2024-08-11,21,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2194621431613409,0.16484454246043226,alerta
2024-08-11,22,0.197,0.0,0.511,0.292,1.0,0.0,1.0,2.0,-0.0633437241149376,0.08904980383930686,normal
2024-08-11,23,0.0,0.0,0.59,0.41,0.0,0.0,2.0,1.0,-0.1772008761072905,0.08544096892908899,normal
2024-08-12,0,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2103679464535073,0.12737664806121268,normal
2024-08-12,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.1017725387070234,0.08209804021395084,normal
2024-08-12,2,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.0926783419991898,0.06367386009612298,normal
2024-08-12,3,0.0,0.0,0.223,0.777,0.0,0.0,1.0,1.0,-0.3735285344469929,0.06254556084300508,normal
2024-08-12,4,0.0,0.157,0.764,0.079,0.0,1.0,2.0,1.0,0.0571353052029736,0.06581986039326523,normal
2024-08-12,5,0.0,0.0,0.626,0.374,0.0,0.0,1.0,1.0,-0.157942577196584,0.07966798120333451,normal
2024-08-12,6,0.075,0.118,0.669,0.138,1.0,1.0,1.0,1.0,0.0306620671093072,0.10259115989607327,normal
2024-08-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.11760657828331762,normal
2024-08-12,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.020443885857677813,normal
2024-08-12,9,0.049,0.0,0.361,0.59,1.0,0.0,2.0,1.0,-0.2608735703488087,0.1228233376018556,normal
2024-08-12,10,0.315,0.0,0.426,0.259,1.0,0.0,1.0,2.0,-0.0153021520831637,0.03576250367567226,normal
2024-08-12,11,0.944,0.0,0.0,0.056,1.0,0.0,0.0,1.0,0.255277447423667,0.04623422239353412,normal
2024-08-12,12,0.59,0.0,0.197,0.213,1.0,0.0,1.0,1.0,0.080125471972207,0.056414591991617885,normal
2024-08-12,13,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.1772008761072905,0.05194692419170362,normal
2024-08-12,14,0.157,0.157,0.393,0.292,2.0,1.0,1.0,3.0,-0.0164200934632404,0.029454576205045532,normal
2024-08-12,15,0.026,0.0,0.551,0.423,1.0,0.0,2.0,2.0,-0.1774595718635687,0.05141248897269898,normal
2024-08-12,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.05385145750154508,normal
2024-08-12,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3038382686769239,0.02889339133847001,normal
2024-08-12,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3038382686769239,0.01599093844647674,normal
2024-08-12,19,0.79,0.0,0.079,0.131,1.0,0.0,1.0,1.0,0.175496904664793,0.025092670026956542,normal
2024-08-12,20,0.0,0.0,0.541,0.459,0.0,0.0,1.0,1.0,-0.2034135607357521,0.06118707203501055,normal
2024-08-12,21,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3157536377148734,0.2053113999714669,alerta
2024-08-12,22,0.275,0.0,0.466,0.259,1.0,0.0,1.0,1.0,-0.0256032135623591,0.09615195517771973,normal
2024-08-12,23,0.0,0.0,0.079,0.921,0.0,0.0,2.0,1.0,-0.450561730089819,0.08199380172360263,normal
2024-08-13,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.1980640332605559,0.12054191591329676,normal
2024-08-13,1,0.584,0.0,0.118,0.298,1.0,0.0,1.0,1.0,0.0331093292111595,0.09408963427158931,normal
2024-08-13,2,0.518,0.0,0.0,0.482,1.0,0.0,0.0,1.0,-0.0823187277731237,0.07585264230098687,normal
2024-08-13,3,0.0,0.0,0.852,0.148,0.0,0.0,1.0,1.0,-0.0370432562571487,0.0821508890194392,normal
2024-08-13,4,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.0632559408856104,0.08410442808379007,normal
2024-08-13,5,0.0,0.0,0.489,0.511,0.0,0.0,3.0,2.0,-0.2312311036067727,0.10119128117898464,normal
2024-08-13,6,0.154,0.0,0.846,0.0,1.0,0.0,1.0,0.0,0.0817888370706578,0.09956210448311419,normal
2024-08-13,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.05692431442553813,normal
2024-08-13,8,0.144,0.0,0.197,0.659,1.0,0.0,1.0,1.0,-0.2733202889145739,0.08853377961240812,normal
2024-08-13,9,0.243,0.0,0.708,0.049,1.0,0.0,1.0,1.0,0.0784960142334058,0.1274077767775687,normal
2024-08-13,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.09443797537845142,normal
2024-08-13,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.058913842772411164,normal
2024-08-13,12,0.59,0.0,0.0,0.41,1.0,0.0,0.0,1.0,-0.025260219289159,0.09634773756932832,normal
2024-08-13,13,0.079,0.0,0.505,0.416,1.0,0.0,2.0,1.0,-0.1600659961709974,0.10378912037003088,normal
2024-08-13,14,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.273492370660823,0.0955257034585424,normal
2024-08-13,15,0.184,0.039,0.462,0.315,1.0,1.0,1.0,1.0,-0.0647699660251277,0.046719257576103075,normal
2024-08-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.040456823041024235,normal
2024-08-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.058476189788019016,normal
2024-08-13,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.052165341199906165,normal
2024-08-13,19,0.593,0.0,0.0,0.407,1.0,0.0,0.0,1.0,-0.0228827814356605,0.041948726573545383,normal
2024-08-13,20,0.0,0.0,0.069,0.931,0.0,0.0,1.0,1.0,-0.4559112575650152,0.05513353299594887,normal
2024-08-13,21,0.125,0.0,0.482,0.393,1.0,0.0,1.0,1.0,-0.1359158622769714,0.1447227620213793,normal
2024-08-13,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.08198266466522619,normal
2024-08-13,23,0.213,0.0,0.0,0.787,1.0,0.0,1.0,1.0,-0.3240249095454739,0.06640977606502722,normal
2024-08-14,0,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063,0.0817612815134791,normal
2024-08-14,1,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.0926783419991898,0.07933400918400242,normal
2024-08-14,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4928229971438693,0.04430751428780489,normal
2024-08-14,3,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.1140764518999748,0.11703736503493868,normal
2024-08-14,4,0.0,0.079,0.436,0.485,0.0,1.0,1.0,1.0,-0.1885065428169936,0.09033170795714411,normal
2024-08-14,5,0.0,0.0,0.37,0.63,0.0,0.0,3.0,2.0,-0.294890480561608,0.046772448502497524,normal
2024-08-14,6,0.587,0.0,0.413,0.0,1.0,0.0,1.0,0.0,0.1932978275829475,0.05022303988752846,normal
2024-08-14,7,0.751,0.0,0.249,0.0,1.0,0.0,1.0,0.0,0.2355321796476484,0.07697992989730679,normal
2024-08-14,8,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.1263803650929261,0.10749512010140982,normal
2024-08-14,9,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.1927145057853596,0.0366131955099426,normal
2024-08-14,10,0.77,0.0,0.157,0.072,2.0,0.0,1.0,1.0,0.2018664562784775,0.12607318348523966,normal
2024-08-14,11,0.921,0.0,0.079,0.0,1.0,0.0,1.0,0.0,0.2793116909342287,0.05348112567123935,normal
2024-08-14,12,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2526292135075577,0.03634847626315979,normal
2024-08-14,13,0.0,0.0,0.692,0.308,0.0,0.0,1.0,1.0,-0.1226356958602888,0.04546015985824562,normal
2024-08-14,14,0.079,0.0,0.669,0.252,1.0,0.0,2.0,2.0,-0.0723337455777789,0.08607826528912868,normal
2024-08-14,15,0.275,0.0,0.302,0.423,1.0,0.0,1.0,1.0,-0.1133354641555776,0.05759699513403034,normal
2024-08-14,16,0.239,0.039,0.485,0.236,1.0,1.0,1.0,1.0,-0.0083868691875595,0.06240264585229878,normal
2024-08-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.04710914184704429,normal
2024-08-14,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.044514276761501166,normal
2024-08-14,19,0.515,0.0,0.315,0.17,1.0,0.0,1.0,1.0,0.0838139498420596,0.0750410911873022,normal
2024-08-14,20,0.0,0.0,0.541,0.459,0.0,0.0,1.0,1.0,-0.2034135607357521,0.16324091360271947,alerta
2024-08-14,21,0.125,0.0,0.325,0.551,1.0,0.0,1.0,1.0,-0.2203962666346965,0.09495628104429106,normal
2024-08-14,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.0430011424371036,normal
2024-08-14,23,0.252,0.0,0.118,0.63,1.0,0.0,1.0,2.0,-0.2299937932426773,0.07451781712665911,normal
2024-08-15,0,0.0,0.0,0.826,0.174,0.0,0.0,1.0,1.0,-0.050952027692659,0.09604056420548614,normal
2024-08-15,1,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.2226718596464586,0.09819641705041592,normal
2024-08-15,2,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.273492370660823,0.05497263439375584,normal
2024-08-15,3,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.1611522936817018,0.0444864487464557,normal
2024-08-15,4,0.0,0.079,0.357,0.564,0.0,1.0,2.0,1.0,-0.230767809871044,0.059317668478887434,normal
2024-08-15,5,0.157,0.0,0.567,0.275,1.0,0.0,2.0,1.0,-0.0645927186366751,0.10698029688909187,normal
2024-08-15,6,0.0,0.039,0.807,0.154,0.0,1.0,3.0,2.0,-0.0260274564787667,0.08664519642318562,normal
2024-08-15,7,0.682,0.0,0.0,0.318,1.0,0.0,0.0,1.0,0.0476478748847957,0.09681188186105498,normal
2024-08-15,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.10996372053730709,normal
2024-08-15,9,0.915,0.0,0.085,0.0,1.0,0.0,1.0,0.0,0.2777665317123494,0.08308144273207368,normal
2024-08-15,10,0.456,0.0,0.151,0.393,1.0,0.0,1.0,1.0,-0.0506745785366299,0.08742357931324622,normal
2024-08-15,11,0.37,0.0,0.63,0.0,4.0,0.0,3.0,0.0,0.1374145690583127,0.11435075201891098,normal
2024-08-15,12,0.331,0.039,0.118,0.511,3.0,1.0,1.0,1.0,-0.1318064333533071,0.13085428084998463,normal
2024-08-15,13,0.849,0.0,0.111,0.039,1.0,0.0,1.0,1.0,0.2398644933680359,0.1720019297594272,alerta
2024-08-15,14,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.273492370660823,0.2502667440878927,peligro
2024-08-15,15,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2526292135075577,0.10495427588584208,normal
2024-08-15,16,0.711,0.079,0.21,0.0,1.0,1.0,1.0,0.0,0.2540469075227218,0.14080410189016715,normal
2024-08-15,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.15580388006421342,alerta
2024-08-15,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.1446223882927022,normal
2024-08-15,19,0.475,0.039,0.0,0.485,2.0,1.0,0.0,1.0,-0.0808138405926936,0.12869959427193667,normal
2024-08-15,20,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.2874011420963333,0.17760471522689764,alerta
2024-08-15,21,0.282,0.0,0.207,0.511,1.0,0.0,1.0,1.0,-0.1586086201784454,0.19602640725828777,alerta
2024-08-15,22,0.623,0.0,0.315,0.062,1.0,0.0,1.0,1.0,0.1694017125680065,0.145724046724274,normal
2024-08-15,23,0.0,0.0,0.59,0.41,0.0,0.0,2.0,2.0,-0.1772008761072905,0.081413351542768,normal
2024-08-16,0,0.0,0.0,0.489,0.511,0.0,0.0,1.0,1.0,-0.2312311036067727,0.060514930504441664,normal
2024-08-16,1,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3157536377148734,0.07443757116642051,normal
2024-08-16,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.16109359317320984,alerta
2024-08-16,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.1825504035824867,0.09708144444434211,normal
2024-08-16,4,0.0,0.0,0.869,0.131,0.0,0.0,1.0,1.0,-0.0279490595493151,0.039706621585310915,normal
2024-08-16,5,0.0,0.079,0.469,0.452,0.0,1.0,2.0,1.0,-0.170853102148846,0.060252127547882096,normal
2024-08-16,6,0.193,0.079,0.511,0.216,1.0,1.0,2.0,2.0,0.0050562381525273,0.04953003098943334,normal
2024-08-16,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.0678754213983057,normal
2024-08-16,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.09696043282379307,normal
2024-08-16,9,0.089,0.007,0.393,0.511,2.0,1.0,2.0,1.0,-0.2057579440246784,0.11259777811444958,normal
2024-08-16,10,0.039,0.033,0.472,0.456,1.0,1.0,1.0,1.0,-0.1797281922510934,0.01312186067114279,normal
2024-08-16,11,0.315,0.039,0.433,0.213,1.0,1.0,2.0,2.0,0.0235311905662387,0.022413016691317515,normal
2024-08-16,12,0.039,0.0,0.433,0.528,1.0,0.0,1.0,2.0,-0.2302817653723908,0.05904446344134321,normal
2024-08-16,13,0.118,0.079,0.426,0.377,2.0,1.0,3.0,2.0,-0.1003435147212478,0.17459659589403428,alerta
2024-08-16,14,0.197,0.0,0.803,0.0,2.0,0.0,3.0,0.0,0.0928624781607928,0.13817249027641487,normal
2024-08-16,15,0.931,0.0,0.03,0.039,1.0,0.0,1.0,1.0,0.2610237991507622,0.12014489469118977,normal
2024-08-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.08045001463819958,normal
2024-08-16,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.05620296361768629,normal
2024-08-16,18,0.728,0.0,0.233,0.039,2.0,0.0,2.0,1.0,0.2087459121438457,0.06048026818798598,normal
2024-08-16,19,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.1681066793994569,0.1486686397270716,normal
2024-08-16,20,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,0.1607189465477755,alerta
2024-08-16,21,0.951,0.0,0.049,0.0,1.0,0.0,1.0,0.0,0.2870374870436252,0.18178886544894132,alerta
2024-08-16,22,0.662,0.0,0.0,0.338,1.0,0.0,0.0,1.0,0.0317982891948055,0.2020773333194772,alerta
2024-08-16,23,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063,0.15453520430722037,alerta
2024-08-17,0,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1895047893002419,0.10346333188918583,normal
2024-08-17,1,0.0,0.0,0.574,0.426,0.0,0.0,1.0,1.0,-0.1857601200676045,0.08452472915827651,normal
2024-08-17,2,0.866,0.0,0.079,0.056,1.0,0.0,2.0,2.0,0.2352325072896118,0.08289547133816487,normal
2024-08-17,3,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.3312672673929425,0.06708816177101477,normal
2024-08-17,4,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2333709145968512,0.07177171663341432,normal
2024-08-17,5,0.0,0.0,0.728,0.272,0.0,0.0,1.0,1.0,-0.1033773969495823,0.0664526980459954,normal
2024-08-17,6,0.272,0.0,0.531,0.197,1.0,0.0,3.0,2.0,0.0067912771729179,0.0849102168813948,normal
2024-08-17,7,0.948,0.052,0.0,0.0,1.0,1.0,0.0,0.0,0.3052322624506852,0.051205630714808326,normal
2024-08-17,8,0.659,0.026,0.236,0.079,2.0,1.0,1.0,1.0,0.1790621487004486,0.05581531400265896,normal
2024-08-17,9,0.089,0.0,0.557,0.354,1.0,0.0,2.0,1.0,-0.1243236604549818,0.047769927265232895,normal
2024-08-17,10,0.18,0.0,0.426,0.393,1.0,0.0,1.0,1.0,-0.1217940324934536,0.06217871733446986,normal
2024-08-17,11,0.725,0.0,0.275,0.0,3.0,0.0,2.0,0.0,0.2288364896861714,0.1641239113710383,alerta
2024-08-17,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.10651791270442479,normal
2024-08-17,13,0.18,0.0,0.23,0.59,2.0,0.0,1.0,1.0,-0.2271375940044439,0.10112173921046194,normal
2024-08-17,14,0.0,0.0,0.607,0.393,0.0,0.0,3.0,2.0,-0.1681066793994569,0.05647050348221059,normal
2024-08-17,15,0.734,0.039,0.187,0.039,1.0,1.0,1.0,1.0,0.224474457878849,0.04834313437239802,normal
2024-08-17,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.0601371293032044,normal
2024-08-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.038136575028849096,normal
2024-08-17,18,0.37,0.0,0.079,0.551,2.0,0.0,1.0,1.0,-0.1573443948250007,0.03465513888807063,normal
2024-08-17,19,0.003,0.0,0.485,0.511,1.0,0.0,2.0,1.0,-0.2305006537462088,0.10729163500927054,normal
2024-08-17,20,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.226416528879096,0.046265574243824714,normal
2024-08-17,21,0.675,0.0,0.039,0.285,1.0,0.0,1.0,1.0,0.0634565000437084,0.040213865527687964,normal
2024-08-17,22,0.898,0.0,0.0,0.102,1.0,0.0,0.0,1.0,0.2188234003366896,0.03835928942272383,normal
2024-08-17,23,0.0,0.0,0.433,0.567,0.0,0.0,2.0,1.0,-0.2611884574678716,0.1279986259275854,normal
2024-08-18,0,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.3788780619221892,0.053699607838826324,normal
2024-08-18,1,0.0,0.0,0.574,0.426,0.0,0.0,1.0,1.0,-0.1857601200676045,0.0823989691139234,normal
2024-08-18,2,0.0,0.0,0.836,0.164,0.0,0.0,1.0,1.0,-0.0456025002174627,0.03290890454569637,normal
2024-08-18,3,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.442002486129505,0.05097261135760883,normal
2024-08-18,4,0.0,0.0,0.643,0.357,0.0,0.0,1.0,1.0,-0.1488483804887504,0.030945813005793358,normal
2024-08-18,5,0.0,0.0,0.728,0.272,0.0,0.0,1.0,1.0,-0.1033773969495823,0.028307989725400835,normal
2024-08-18,6,0.193,0.039,0.728,0.039,2.0,1.0,2.0,1.0,0.0851526013727319,0.03598325788725324,normal
2024-08-18,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3038382686769239,0.08628126952864117,normal
2024-08-18,8,0.498,0.0,0.197,0.305,2.0,0.0,1.0,2.0,0.0072173777982522,0.03902925580751222,normal
2024-08-18,9,0.715,0.0,0.0,0.285,1.0,0.0,0.0,1.0,0.0737996912732795,0.08344516784835562,normal
2024-08-18,10,0.584,0.0,0.416,0.0,1.0,0.0,1.0,0.0,0.1925252479720078,0.041093745658271175,normal
2024-08-18,11,0.0,0.0,0.725,0.275,0.0,0.0,1.0,1.0,-0.1049822551921411,0.11940406488043989,normal
2024-08-18,12,0.331,0.0,0.118,0.551,1.0,0.0,1.0,1.0,-0.1673879297672161,0.055533104704626544,normal
2024-08-18,13,0.495,0.0,0.393,0.111,2.0,0.0,2.0,1.0,0.1101835014557441,0.03815737513998335,normal
2024-08-18,14,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.2772370398934604,0.04043808929861542,normal
2024-08-18,15,0.695,0.079,0.226,0.0,1.0,1.0,1.0,0.0,0.2499264829310437,0.07265192883861331,normal
2024-08-18,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.03338058957635014,normal
2024-08-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.04044776849526787,normal
2024-08-18,18,0.846,0.0,0.154,0.0,2.0,0.0,2.0,0.0,0.2599972006607374,0.026560573009179515,normal
2024-08-18,19,0.0,0.0,0.043,0.957,0.0,0.0,1.0,1.0,-0.4698200290005254,0.12378741245746129,normal
2024-08-18,20,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.1772008761072905,0.07118392974392009,normal
2024-08-18,21,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1980640332605559,0.07633969938318648,normal
2024-08-18,22,0.534,0.0,0.0,0.466,1.0,0.0,0.0,1.0,-0.0696390592211316,0.10151622363827821,normal
2024-08-18,23,0.37,0.118,0.039,0.472,3.0,2.0,2.0,1.0,-0.0720839519035575,0.030818828724642658,normal
2024-08-19,0,0.354,0.0,0.236,0.41,1.0,0.0,1.0,2.0,-0.0860364820164116,0.04685977919901749,normal
2024-08-19,1,0.354,0.0,0.072,0.574,1.0,0.0,1.0,1.0,-0.1737687326096302,0.04610703271922731,normal
2024-08-19,2,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3157536377148734,0.04093947477400605,normal
2024-08-19,3,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.273492370660823,0.11533051107109515,normal
2024-08-19,4,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2333709145968512,0.17831024066366563,alerta
2024-08-19,5,0.0,0.039,0.826,0.134,0.0,1.0,2.0,2.0,-0.01537053127875,0.17093232633620561,alerta
2024-08-19,6,0.0,0.036,0.669,0.295,0.0,1.0,1.0,1.0,-0.1025500643608415,0.11949500942729094,normal
2024-08-19,7,0.918,0.043,0.039,0.0,1.0,1.0,1.0,0.0,0.2942236548958657,0.06679530875141271,normal
2024-08-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.1112984151665424,normal
2024-08-19,9,0.325,0.0,0.675,0.0,1.0,0.0,1.0,0.0,0.1258258748942179,0.07882992875118333,normal
2024-08-19,10,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2526292135075577,0.1501005770788213,normal
2024-08-19,11,0.0,0.079,0.843,0.079,0.0,1.0,3.0,1.0,0.0287264024263498,0.10905956649484409,normal
2024-08-19,12,0.095,0.0,0.236,0.669,1.0,0.0,1.0,1.0,-0.2912886167017845,0.1496900842527491,normal
2024-08-19,13,0.495,0.039,0.275,0.19,1.0,1.0,1.0,1.0,0.0821477506651934,0.09205197085978312,normal
2024-08-19,14,0.0,0.0,0.285,0.715,0.0,0.0,2.0,2.0,-0.3403614641007761,0.11890413238693207,normal
2024-08-19,15,0.774,0.039,0.187,0.0,1.0,1.0,1.0,0.0,0.2556808062616855,0.06845746133503014,normal
2024-08-19,16,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2793116909342287,0.07367830713598857,normal
2024-08-19,17,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2793116909342287,0.08020526466058174,normal
2024-08-19,18,0.174,0.0,0.315,0.511,2.0,0.0,1.0,1.0,-0.1864214861722729,0.032279211292215365,normal
2024-08-19,19,0.003,0.0,0.997,0.0,1.0,0.0,1.0,0.0,0.0429023299866953,0.10174243591401361,normal
2024-08-19,20,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.294890480561608,0.05740813859199152,normal
2024-08-19,21,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,0.055560472169872276,normal
2024-08-19,22,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,0.11456944085500802,normal
