Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-09-18,2,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.2341786810856793,0.012849730568020872,Normal
2024-09-18,3,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432,0.017722313282576813,Normal
2024-09-18,4,0.082,0.0,0.511,0.407,1.0,0.0,1.0,2.0,-0.2483128091506624,0.02468816983549583,Normal
2024-09-18,5,0.311,0.0,0.551,0.138,2.0,0.0,2.0,1.0,-0.1417806433693723,0.12918512889815884,Normal
2024-09-18,6,0.469,0.079,0.236,0.216,2.0,1.0,1.0,1.0,-0.0492105835165794,0.23351395881220796,Leve
2024-09-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.08054492711502795,Normal
2024-09-18,8,0.656,0.157,0.187,0.0,1.0,1.0,1.0,0.0,0.0973447450512016,0.0730581067017713,Normal
2024-09-18,9,0.0,0.0,0.285,0.715,0.0,0.0,2.0,2.0,-0.3200640212730729,0.07097453870148113,Normal
2024-09-18,10,0.748,0.141,0.0,0.111,1.0,1.0,0.0,1.0,0.0930285911539864,0.06425481049406816,Normal
2024-09-18,11,0.0,0.056,0.551,0.393,0.0,1.0,2.0,1.0,-0.2257656654090394,0.11366760362047212,Normal
2024-09-18,12,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,0.13189485785112298,Normal
2024-09-18,13,0.662,0.0,0.338,0.0,1.0,0.0,1.0,0.0,-0.022040875691665,0.18068822218328323,Leve
2024-09-18,14,0.282,0.0,0.354,0.364,2.0,0.0,2.0,1.0,-0.185741782019286,0.17382239731179028,Leve
2024-09-18,15,0.393,0.341,0.236,0.03,1.0,1.0,1.0,1.0,0.1611547862998351,0.1660472737953956,Normal
2024-09-18,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,0.1421309344801274,Normal
2024-09-18,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,0.0523251110897052,Normal
2024-09-18,18,0.0,0.177,0.823,0.0,0.0,1.0,1.0,0.0,-0.0700763131619301,0.13974999221492101,Normal
2024-09-18,19,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,0.03687551679184036,Normal
2024-09-18,20,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.2737081629833891,0.054790795301461206,Normal
2024-09-18,21,0.99,0.0,0.0,0.01,1.0,0.0,0.0,1.0,0.0677928221274725,0.04514304377742867,Normal
2024-09-18,22,0.033,0.0,0.472,0.495,1.0,0.0,1.0,1.0,-0.2759405072444604,0.11142173243978634,Normal
2024-09-18,23,0.0,0.0,0.905,0.095,0.0,0.0,1.0,2.0,-0.221637198877169,0.027085262816481017,Normal
2024-09-20,0,0.0,0.0,0.607,0.393,0.0,0.0,1.0,1.0,-0.2689455748029422,0.05802735903319341,Normal
2024-09-20,1,0.033,0.0,0.18,0.787,1.0,0.0,2.0,1.0,-0.3222963655341442,0.029445169236548746,Normal
2024-09-20,2,0.557,0.0,0.443,0.0,1.0,0.0,1.0,0.0,-0.0513068173298513,0.03308198824411913,Normal
2024-09-20,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,0.025245465340046007,Normal
2024-09-20,4,0.0,0.039,0.685,0.275,0.0,1.0,3.0,1.0,-0.2199344496766009,0.04131765733122191,Normal
2024-09-20,5,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.184536532597023,0.08282277886842546,Normal
2024-09-20,6,0.587,0.079,0.295,0.039,2.0,1.0,2.0,1.0,0.011778030684305,0.18851129059017327,Leve
2024-09-20,7,0.948,0.052,0.0,0.0,1.0,1.0,0.0,0.0,0.0977696050171615,0.16429298018591473,Normal
2024-09-20,8,0.03,0.144,0.826,0.0,1.0,1.0,1.0,0.0,-0.0871599193009982,0.1418272777774679,Normal
2024-09-20,9,0.718,0.118,0.164,0.0,2.0,2.0,1.0,0.0,0.0845538641668054,0.1620702393550291,Normal
2024-09-20,10,0.551,0.023,0.426,0.0,1.0,1.0,1.0,0.0,-0.035244551208109,0.1204154303631788,Normal
2024-09-20,11,0.197,0.134,0.393,0.275,1.0,2.0,1.0,1.0,-0.0917743366907759,0.09745480295037115,Normal
2024-09-20,12,0.0,0.0,0.489,0.511,0.0,0.0,2.0,2.0,-0.2876784216460336,0.07816537882505188,Normal
2024-09-20,13,0.59,0.0,0.41,0.0,1.0,0.0,2.0,0.0,-0.0421089499578498,0.09505061412988636,Normal
2024-09-20,14,0.128,0.0,0.439,0.433,2.0,0.0,2.0,2.0,-0.2396191159036539,0.14305310558795442,Normal
2024-09-20,15,0.725,0.118,0.157,0.0,3.0,2.0,1.0,0.0,0.0865049269426845,0.12320939962870998,Normal
2024-09-20,16,0.37,0.63,0.0,0.0,4.0,3.0,0.0,0.0,0.382345914910213,0.12934827252304668,Normal
2024-09-20,17,0.902,0.098,0.0,0.0,1.0,1.0,0.0,0.0,0.1204175466349476,0.11128657321311232,Normal
2024-09-20,18,0.0,0.216,0.551,0.233,0.0,1.0,1.0,2.0,-0.0769940254164574,0.027086855951963935,Normal
2024-09-20,19,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432,0.049764098296663256,Normal
2024-09-20,20,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.2465614103548414,0.040474998343927274,Normal
2024-09-20,21,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.2956160686134452,0.042541713780702296,Normal
2024-09-20,22,0.472,0.0,0.056,0.472,1.0,0.0,2.0,1.0,-0.1499296812664628,0.11297528808378751,Normal
2024-09-20,23,0.0,0.0,0.646,0.354,0.0,0.0,1.0,2.0,-0.2627542101683611,0.045979329248156633,Normal
2024-09-21,0,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.2341786810856793,0.06260273365325333,Normal
2024-09-21,1,0.354,0.0,0.236,0.41,1.0,0.0,1.0,2.0,-0.1729763429631198,0.0755047095125104,Normal
2024-09-21,2,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.2762482100129608,0.07759788197985402,Normal
2024-09-21,3,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3189527506976352,0.05364719272290364,Normal
2024-09-21,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,0.039148694236001834,Normal
2024-09-21,5,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.1627961188086561,0.06508878228553885,Normal
2024-09-21,6,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.2440213633252697,0.057513913555560015,Normal
2024-09-21,7,0.918,0.079,0.003,0.0,2.0,1.0,1.0,0.0,0.1102267922925971,0.017473934061961637,Normal
2024-09-21,8,0.616,0.0,0.384,0.0,1.0,0.0,1.0,0.0,-0.0348621453617275,0.02362541050833883,Normal
2024-09-21,9,0.203,0.0,0.167,0.63,1.0,0.0,2.0,1.0,-0.2499892009279797,0.039690145048685926,Normal
2024-09-21,10,0.662,0.197,0.141,0.0,1.0,1.0,1.0,0.0,0.1298598769975999,0.052389066989271364,Normal
2024-09-21,11,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2502127279598508,0.025092929119205337,Normal
2024-09-21,12,0.905,0.0,0.095,0.0,1.0,0.0,2.0,0.0,0.0456888749567088,0.045376304245780756,Normal
2024-09-21,13,0.19,0.039,0.259,0.511,2.0,1.0,2.0,1.0,-0.2044427251603514,0.07652103665563492,Normal
2024-09-21,14,0.007,0.0,0.993,0.0,1.0,0.0,1.0,0.0,-0.2046046068632079,0.0458137295000161,Normal
2024-09-21,15,0.695,0.039,0.069,0.197,1.0,1.0,1.0,1.0,-0.0140456147576545,0.05635413382445789,Normal
2024-09-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.03533955608566711,Normal
2024-09-21,17,0.489,0.511,0.0,0.0,2.0,1.0,0.0,0.0,0.3237566746381142,0.06064912278833226,Normal
2024-09-21,18,0.334,0.157,0.236,0.272,1.0,1.0,1.0,1.0,-0.0353783864723163,0.025134842407055165,Normal
2024-09-21,19,0.0,0.0,0.525,0.475,0.0,0.0,1.0,1.0,-0.2819633158294972,0.012969596090888644,Normal
2024-09-21,20,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,0.030311747854411517,Normal
2024-09-21,21,0.472,0.0,0.403,0.125,1.0,0.0,2.0,1.0,-0.0948424113126263,0.030189999055811056,Normal
2024-09-21,22,0.0,0.0,0.574,0.426,0.0,0.0,1.0,1.0,-0.2741844218014339,0.14528147818547815,Normal
2024-09-21,23,0.354,0.0,0.449,0.197,1.0,0.0,2.0,2.0,-0.1391619668819464,0.09509100647091266,Normal
2024-09-22,0,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.3376855975407266,0.10656656057947862,Normal
2024-09-22,1,0.269,0.0,0.731,0.0,1.0,0.0,1.0,0.0,-0.1315791143945907,0.04675134523889325,Normal
2024-09-22,2,0.046,0.0,0.482,0.472,1.0,0.0,2.0,1.0,-0.2686657873413899,0.05232469808117182,Normal
2024-09-22,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,0.04721514669233596,Normal
2024-09-22,4,0.0,0.0,0.8,0.2,0.0,0.0,1.0,1.0,-0.2383062575087334,0.054080443504868465,Normal
2024-09-22,5,0.039,0.039,0.807,0.115,1.0,1.0,3.0,2.0,-0.1838703281563393,0.06658854557111515,Normal
2024-09-22,6,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,-0.1736663257028395,0.10083605350458708,Normal
2024-09-22,7,0.8,0.0,0.2,0.0,2.0,0.0,2.0,0.0,0.0164229333185226,0.07559853505418247,Normal
2024-09-22,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.09237045118295875,Normal
2024-09-22,9,0.561,0.439,0.0,0.0,1.0,1.0,0.0,0.0,0.2883077225407098,0.07956086217332774,Normal
2024-09-22,10,0.259,0.308,0.157,0.275,1.0,1.0,2.0,1.0,0.0596726520837793,0.04880731751788454,Normal
2024-09-22,11,0.331,0.0,0.118,0.551,1.0,0.0,1.0,1.0,-0.2017711422462518,0.03258287948512317,Normal
2024-09-22,12,0.511,0.0,0.016,0.472,1.0,0.0,1.0,1.0,-0.1388529187026402,0.04257363459344258,Normal
2024-09-22,13,0.354,0.039,0.607,0.0,2.0,1.0,3.0,0.0,-0.0778159152167339,0.03058574932141295,Normal
2024-09-22,14,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.2314798811167594,0.03945128989555807,Normal
2024-09-22,15,0.498,0.039,0.462,0.0,1.0,1.0,1.0,0.0,-0.0374732110147251,0.04637849675816778,Normal
2024-09-22,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.07057332752532725,Normal
2024-09-22,17,0.666,0.334,0.0,0.0,1.0,1.0,0.0,0.0,0.2366113340653285,0.06786238704805993,Normal
2024-09-22,18,0.118,0.846,0.036,0.0,1.0,2.0,1.0,0.0,0.4786587340693336,0.10093885412281034,Normal
2024-09-22,19,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3127613860630542,0.041730006794680786,Normal
2024-09-22,20,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3002199038545439,0.04831096280112329,Normal
2024-09-22,21,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.3200640212730729,0.04285905071372413,Normal
2024-09-22,22,0.102,0.0,0.748,0.151,1.0,0.0,1.0,1.0,-0.2023041472732138,0.05197398746676354,Normal
2024-09-22,23,0.725,0.0,0.118,0.157,1.0,0.0,2.0,1.0,-0.0294055221864257,0.031311740734982205,Normal
2024-09-23,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.2752956923768714,0.14896909346844933,Normal
2024-09-23,1,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422,0.1063008429805173,Normal
2024-09-23,2,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.2565628455337801,0.10116518541022414,Normal
2024-09-23,3,0.0,0.0,0.174,0.826,0.0,0.0,2.0,2.0,-0.3376855975407266,0.07915053669542287,Normal
2024-09-23,4,0.157,0.0,0.764,0.079,1.0,0.0,2.0,1.0,-0.1753376010171664,0.06321979800703631,Normal
2024-09-23,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,0.1323021534790402,Normal
2024-09-23,6,0.43,0.0,0.57,0.0,1.0,0.0,1.0,0.0,-0.0867046705493718,0.16513641218112546,Normal
2024-09-23,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.09329577227520333,Normal
2024-09-23,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.08821527371766943,Normal
2024-09-23,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.09846370680986782,Normal
2024-09-23,10,0.426,0.534,0.039,0.0,2.0,1.0,1.0,0.0,0.3241382709687659,0.16423083998297974,Normal
2024-09-23,11,0.079,0.607,0.315,0.0,1.0,2.0,2.0,1.0,0.2832962867708191,0.11660390316708676,Normal
2024-09-23,12,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.3002199038545439,0.09384003576124497,Normal
2024-09-23,13,0.741,0.118,0.141,0.0,3.0,1.0,2.0,0.0,0.0909644990018367,0.13460786336808617,Normal
2024-09-23,14,0.125,0.0,0.364,0.511,2.0,0.0,2.0,1.0,-0.252838014933907,0.11301522782819944,Normal
2024-09-23,15,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.0309165425107672,0.1441574459826654,Normal
2024-09-23,16,0.092,0.908,0.0,0.0,1.0,1.0,0.0,0.0,0.5192182577307465,0.13327955959140508,Normal
2024-09-23,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,0.029990478385721858,Normal
2024-09-23,18,0.0,0.531,0.354,0.115,0.0,1.0,1.0,1.0,0.1846258117673367,0.06403759173978861,Normal
2024-09-23,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.3257791270896092,0.009827118824806733,Normal
2024-09-23,20,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3065700214284731,0.009823187757498124,Normal
2024-09-23,21,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.3314942329061456,0.009712059080345998,Normal
2024-09-23,22,0.748,0.0,0.252,0.0,1.0,0.0,2.0,0.0,0.0019293241262779,0.06524231570841807,Normal
2024-09-23,23,0.0,0.0,0.528,0.472,0.0,0.0,2.0,2.0,-0.2814870570114525,0.15790877169108683,Normal
2024-09-24,0,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,0.2175085285658255,Leve
2024-09-24,1,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2502127279598508,0.19475625934428964,Leve
2024-09-24,2,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3253028682715645,0.21585596045628616,Leve
2024-09-24,3,0.0,0.0,0.541,0.459,0.0,0.0,2.0,2.0,-0.2794232687999255,0.17771278924372852,Leve
2024-09-24,4,0.118,0.0,0.751,0.131,1.0,0.0,2.0,1.0,-0.194462960757458,0.15056974122999353,Normal
2024-09-24,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,0.1758862097704792,Leve
2024-09-24,6,0.115,0.079,0.807,0.0,2.0,1.0,1.0,0.0,-0.1137945360957426,0.208561311319251,Leve
2024-09-24,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.1796085979774769,Leve
2024-09-24,8,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.0612973771637415,0.17261451939163439,Leve
2024-09-24,9,0.207,0.0,0.4,0.393,1.0,0.0,2.0,1.0,-0.2112498612876607,0.242288416062335,Alto
2024-09-24,10,0.102,0.0,0.859,0.039,1.0,0.0,2.0,1.0,-0.1843172623965728,0.24699644020462994,Alto
2024-09-24,11,0.803,0.0,0.157,0.039,1.0,0.0,1.0,1.0,0.0112742941146717,0.15403030137714102,Normal
2024-09-24,12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365308608987319,0.17305301907169823,Leve
2024-09-24,13,0.0,0.0,0.977,0.023,0.0,0.0,1.0,1.0,-0.2102069872440963,0.18261912398878466,Leve
2024-09-24,14,0.079,0.039,0.479,0.403,2.0,1.0,2.0,1.0,-0.2184422445407497,0.14389875210625377,Normal
2024-09-24,15,0.144,0.079,0.748,0.03,2.0,1.0,1.0,1.0,-0.1104741499189762,0.1926646011629474,Leve
2024-09-24,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.18314296609981884,Leve
2024-09-24,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.08612700725735695,Normal
2024-09-24,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.04153563951784485,Normal
2024-09-24,19,0.711,0.0,0.157,0.131,2.0,0.0,2.0,2.0,-0.0289735156454907,0.07003750840354198,Normal
2024-09-24,20,0.502,0.0,0.0,0.498,1.0,0.0,0.0,1.0,-0.1456955600786065,0.03058755406466269,Normal
2024-09-24,21,0.049,0.0,0.079,0.872,1.0,0.0,1.0,1.0,-0.3313307933195917,0.05329617267613879,Normal
2024-09-24,22,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2965685862495345,0.056599964233749515,Normal
2024-09-24,23,0.551,0.0,0.236,0.213,1.0,0.0,2.0,1.0,-0.0867935329332068,0.047239989960829516,Normal
2024-09-26,0,0.0,0.0,0.134,0.866,0.0,0.0,1.0,1.0,-0.3440357151146559,0.006187466274174405,Normal
2024-09-26,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.2805345393753631,0.023449342140513668,Normal
2024-09-26,2,0.0,0.0,0.797,0.203,0.0,0.0,1.0,1.0,-0.2387825163267781,0.04339192085587439,Normal
2024-09-26,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,0.03646035166645421,Normal
2024-09-26,4,0.157,0.0,0.646,0.197,1.0,0.0,2.0,1.0,-0.1940704478602578,0.08041627691335575,Normal
2024-09-26,5,0.0,0.0,0.882,0.118,0.0,0.0,2.0,1.0,-0.2252885164821783,0.08865558446996102,Normal
2024-09-26,6,0.823,0.0,0.177,0.0,1.0,0.0,1.0,0.0,0.0228335681535539,0.10196799141013735,Normal
2024-09-26,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.14291558374588653,Normal
2024-09-26,8,0.144,0.0,0.275,0.58,1.0,0.0,1.0,1.0,-0.2582896702590527,0.09570516090428073,Normal
2024-09-26,9,0.007,0.0,0.748,0.246,1.0,0.0,2.0,2.0,-0.243864385612512,0.0992379154633195,Normal
2024-09-26,10,0.725,0.0,0.275,0.0,2.0,0.0,1.0,0.0,-0.0044813107087532,0.10349369511689518,Normal
2024-09-26,11,0.725,0.0,0.275,0.0,1.0,0.0,1.0,0.0,-0.0044813107087532,0.08008121390816991,Normal
2024-09-26,12,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422,0.12254771040930573,Normal
2024-09-26,13,0.472,0.0,0.292,0.236,1.0,0.0,2.0,1.0,-0.11246398758028,0.10372981787666606,Normal
2024-09-26,14,0.01,0.0,0.715,0.275,1.0,0.0,2.0,1.0,-0.2474254954228806,0.07996954912127656,Normal
2024-09-26,15,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.0913690997773523,0.09090750838785615,Normal
2024-09-26,16,0.839,0.161,0.0,0.0,1.0,1.0,0.0,0.0,0.1514353797201764,0.04315990407827077,Normal
2024-09-26,17,0.728,0.272,0.0,0.0,1.0,1.0,0.0,0.0,0.2060858475370081,0.027438027182556224,Normal
2024-09-26,18,0.138,0.551,0.157,0.154,1.0,1.0,1.0,1.0,0.2323196523550514,0.05608916655690202,Normal
2024-09-26,19,0.0,0.0,0.289,0.711,0.0,0.0,1.0,1.0,-0.31942900951568,0.09070119780944834,Normal
2024-09-26,20,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3127613860630542,0.05867180402870777,Normal
2024-09-26,21,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,0.020119452941273118,Normal
2024-09-26,22,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,0.08159119604388397,Normal
2024-09-26,23,0.0,0.0,0.843,0.157,0.0,0.0,2.0,2.0,-0.2314798811167594,0.16702927865363718,Normal
2024-09-27,0,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3189527506976352,0.12606816307079177,Normal
2024-09-27,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.2492602103237614,0.18421722378308555,Leve
2024-09-27,2,0.0,0.0,0.757,0.243,0.0,0.0,1.0,1.0,-0.2451326339007074,0.1390631661057258,Normal
2024-09-27,3,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.2565628455337801,0.12319348908263546,Normal
2024-09-27,4,0.118,0.039,0.252,0.59,1.0,1.0,2.0,1.0,-0.2370522816350465,0.09692628338658883,Normal
2024-09-27,5,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.1627961188086561,0.10444913516471341,Normal
2024-09-27,6,0.43,0.0,0.57,0.0,2.0,0.0,2.0,0.0,-0.0867046705493718,0.13959898794360728,Normal
2024-09-27,7,0.397,0.0,0.197,0.407,1.0,0.0,1.0,1.0,-0.1607215399057427,0.18546417145409663,Leve
2024-09-27,8,0.659,0.0,0.197,0.144,1.0,0.0,1.0,1.0,-0.0457374687189014,0.1924661155632413,Leve
2024-09-27,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.16823449731968637,Normal
2024-09-27,10,0.23,0.669,0.102,0.0,2.0,2.0,1.0,0.0,0.3731898263366031,0.11011616264566804,Normal
2024-09-27,11,0.197,0.236,0.252,0.315,1.0,1.0,2.0,1.0,-0.019681889252593,0.06748959209525054,Normal
2024-09-27,12,0.748,0.079,0.174,0.0,1.0,1.0,2.0,0.0,0.0626372834944659,0.07836688060561843,Normal
2024-09-27,13,0.308,0.0,0.102,0.59,1.0,0.0,1.0,1.0,-0.2143731417158642,0.12837518474696807,Normal
2024-09-27,14,0.252,0.0,0.433,0.315,2.0,0.0,1.0,1.0,-0.186324585602133,0.09674004767357462,Normal
2024-09-27,15,0.108,0.079,0.813,0.0,3.0,1.0,2.0,0.0,-0.1155390432019826,0.1085968259698563,Normal
2024-09-27,16,0.711,0.118,0.17,0.0,3.0,2.0,2.0,0.0,0.0828093570605655,0.05812652519131015,Normal
2024-09-27,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.05755526398429924,Normal
2024-09-27,18,0.846,0.154,0.0,0.0,1.0,1.0,0.0,0.0,0.1479889538218176,0.10492449671896337,Normal
2024-09-27,19,0.0,0.475,0.079,0.446,0.0,1.0,1.0,1.0,0.0888986794491692,0.1596292024483759,Normal
2024-09-27,20,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.3230803271206893,0.03860657104212403,Normal
2024-09-27,21,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3002199038545439,0.045681571733090585,Normal
2024-09-27,22,0.534,0.0,0.348,0.118,1.0,0.0,2.0,1.0,-0.0764502990079739,0.06210862671684431,Normal
2024-09-27,23,0.449,0.0,0.118,0.433,1.0,0.0,2.0,1.0,-0.150148951466913,0.1522759345384355,Normal
2024-09-28,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2652942571979328,0.14449509558848014,Normal
2024-09-28,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2652942571979328,0.18504070060433675,Leve
2024-09-28,2,0.157,0.0,0.551,0.292,1.0,0.0,2.0,2.0,-0.2091519770983398,0.10866740216175608,Normal
2024-09-28,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365308608987319,0.09031113435870969,Normal
2024-09-28,4,0.0,0.0,0.869,0.131,0.0,0.0,1.0,1.0,-0.2273523046937053,0.08290093469206172,Normal
2024-09-28,5,0.118,0.0,0.41,0.472,1.0,0.0,3.0,1.0,-0.248597713075205,0.11708158257817088,Normal
2024-09-28,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,0.23018103254448086,Leve
2024-09-28,7,0.997,0.0,0.003,0.0,1.0,0.0,1.0,0.0,0.071331414296834,0.2717622512493217,Alto
2024-09-28,8,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.072167584057925,0.22508977275104602,Leve
2024-09-28,9,0.443,0.039,0.518,0.0,2.0,1.0,1.0,0.0,-0.0530095456376998,0.2862223052354027,Alto
2024-09-28,10,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,0.25618580086456155,Alto
2024-09-28,11,0.393,0.0,0.489,0.118,2.0,0.0,3.0,1.0,-0.1157502777792526,0.11048539644350124,Normal
2024-09-28,12,0.213,0.0,0.118,0.669,1.0,0.0,1.0,1.0,-0.2533933330255907,0.13279164710899863,Normal
2024-09-28,13,0.652,0.039,0.308,0.0,1.0,1.0,2.0,0.0,0.0054501700546147,0.1699020272314631,Leve
2024-09-28,14,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.2565628455337801,0.14678342510530368,Normal
2024-09-28,15,0.931,0.039,0.03,0.0,1.0,1.0,1.0,0.0,0.083007402166442,0.19756496040317367,Leve
2024-09-28,16,0.564,0.397,0.039,0.0,1.0,2.0,1.0,0.0,0.2567589602563738,0.15333941198984508,Normal
2024-09-28,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,0.12628191588577947,Normal
2024-09-28,18,0.0,0.807,0.118,0.075,0.0,1.0,1.0,1.0,0.403791197068358,0.03135799165906822,Normal
2024-09-28,19,0.17,0.0,0.039,0.79,1.0,0.0,1.0,1.0,-0.2843809829260592,0.08827903956945157,Normal
2024-09-28,20,0.42,0.0,0.197,0.384,1.0,0.0,1.0,2.0,-0.1506595874657021,0.017513950056705866,Normal
2024-09-28,21,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.3143489154565365,0.04239858492494645,Normal
2024-09-28,22,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2876784216460336,0.09895818140882241,Normal
2024-09-28,23,0.0,0.0,0.607,0.393,0.0,0.0,2.0,2.0,-0.2689455748029422,0.08676653896337358,Normal
2024-09-29,0,0.354,0.0,0.393,0.252,1.0,0.0,2.0,1.0,-0.1476868228764601,0.15093970500816753,Normal
2024-09-29,1,0.039,0.0,0.551,0.41,1.0,0.0,2.0,2.0,-0.2607741678776786,0.24706073718419294,Alto
2024-09-29,2,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.2949810568560522,0.16738972111612532,Normal
2024-09-29,3,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,0.13026227221957629,Normal
2024-09-29,4,0.0,0.0,0.525,0.475,0.0,0.0,1.0,1.0,-0.2819633158294972,0.12338773400185106,Normal
