Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-11-20,8,0.069,0.0,0.656,0.275,1.0,0.0,2.0,1.0,-0.259777810605641,0.21444815343098758,Normal
2024-11-20,9,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.084999626551703,0.18340761688074392,Normal
2024-11-20,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.2007291151341434,Normal
2024-11-20,11,0.921,0.079,0.0,0.0,2.0,2.0,0.0,0.0,0.1050804805634831,0.252869334230668,Normal
2024-11-20,12,0.197,0.803,0.0,0.0,1.0,2.0,0.0,0.0,0.4685439381767038,0.40977109065482253,Alto
2024-11-20,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.4205409138211285,Alto
2024-11-20,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.27840221869040876,Leve
2024-11-20,15,0.0,0.777,0.079,0.144,0.0,1.0,1.0,1.0,0.3738318145917946,0.10693605216205167,Normal
2024-11-20,16,0.197,0.161,0.118,0.525,2.0,1.0,3.0,1.0,-0.0944376701886034,0.055757459539084404,Normal
2024-11-20,17,0.039,0.528,0.157,0.275,1.0,3.0,2.0,1.0,0.1724209598578883,0.06321202265473454,Normal
2024-11-20,18,0.118,0.059,0.59,0.233,2.0,1.0,2.0,2.0,-0.1919473873226738,0.05209104304308705,Normal
2024-11-20,19,0.0,0.0,0.564,0.436,0.0,0.0,1.0,1.0,-0.2906568700348878,0.04467366487860711,Normal
2024-11-20,20,0.384,0.0,0.262,0.354,2.0,0.0,2.0,1.0,-0.1580401898786542,0.13670420054266558,Normal
2024-11-20,21,0.01,0.0,0.557,0.433,1.0,0.0,2.0,1.0,-0.2871616407148418,0.2169506577488623,Normal
2024-11-20,22,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2961994742323708,0.14258180116277708,Normal
2024-11-20,23,0.0,0.0,0.607,0.393,0.0,0.0,3.0,1.0,-0.2885844180306116,0.12800810641434085,Normal
2024-11-21,0,0.0,0.0,0.528,0.472,0.0,0.0,3.0,2.0,-0.2923919461314912,0.15283716639352432,Normal
2024-11-21,1,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2923919461314912,0.0988044961963403,Normal
2024-11-21,2,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.298079140003691,0.08713589536126748,Normal
2024-11-21,3,0.079,0.0,0.816,0.105,1.0,0.0,2.0,1.0,-0.2482337560596849,0.2741780630657434,Leve
2024-11-21,4,0.0,0.0,0.711,0.289,0.0,0.0,1.0,1.0,-0.2835719759737574,0.38233095165429026,Alto
2024-11-21,5,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2905122803601708,0.3362504134593047,Leve
2024-11-21,6,0.079,0.154,0.61,0.157,2.0,2.0,2.0,1.0,-0.1218288386046904,0.28729185700003596,Leve
2024-11-21,7,0.682,0.318,0.0,0.0,1.0,1.0,0.0,0.0,0.2250635832838695,0.23829356932130402,Normal
2024-11-21,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.1337562229150091,Normal
2024-11-21,9,0.37,0.0,0.157,0.472,2.0,0.0,1.0,1.0,-0.1681486360836721,0.10990753829266166,Normal
2024-11-21,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.11367206859342839,Normal
2024-11-21,11,0.449,0.551,0.0,0.0,3.0,3.0,0.0,0.0,0.3420345579024889,0.1383296397511892,Normal
2024-11-21,12,0.0,0.803,0.197,0.0,0.0,2.0,1.0,0.0,0.4025363371637208,0.22090299632893642,Normal
2024-11-21,13,0.0,0.81,0.151,0.039,0.0,1.0,2.0,1.0,0.4065162685961924,0.2468179656998598,Normal
2024-11-21,14,0.039,0.039,0.37,0.551,1.0,1.0,4.0,1.0,-0.2502160091666755,0.24262054860616053,Normal
2024-11-21,15,0.184,0.157,0.462,0.197,3.0,1.0,3.0,1.0,-0.086063728713812,0.058030583399084484,Normal
2024-11-21,16,0.131,0.318,0.354,0.197,2.0,4.0,4.0,1.0,0.0309486168531571,0.0629164503150207,Normal
2024-11-21,17,0.02,0.744,0.236,0.0,1.0,2.0,2.0,0.0,0.3598495828795616,0.03533992542464486,Normal
2024-11-21,18,0.256,0.0,0.469,0.275,2.0,0.0,2.0,1.0,-0.197120849237987,0.017199418204392324,Normal
2024-11-21,19,0.0,0.0,0.948,0.052,0.0,0.0,1.0,1.0,-0.2721493916711187,0.023611147395536092,Normal
2024-11-21,20,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.2993322505179046,0.12412106314031429,Normal
2024-11-21,21,0.0,0.0,0.836,0.164,0.0,0.0,1.0,1.0,-0.2775474061938847,0.14299158125367237,Normal
2024-11-21,22,0.0,0.0,0.456,0.544,0.0,0.0,2.0,2.0,-0.2958620983246979,0.0735985913371347,Normal
2024-11-21,23,0.0,0.0,0.646,0.354,0.0,0.0,3.0,1.0,-0.2867047522592913,0.05776276922745879,Normal
2024-11-28,0,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.2817887033189151,0.054509442141853666,Normal
2024-11-28,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.287475897191115,0.0885457214272476,Normal
2024-11-28,2,0.0,0.0,0.639,0.361,0.0,0.0,2.0,2.0,-0.2870421281669641,0.12378169742900298,Normal
2024-11-28,3,0.0,0.0,0.449,0.551,0.0,0.0,3.0,2.0,-0.2961994742323708,0.2898941050001941,Leve
2024-11-28,4,0.0,0.0,0.682,0.318,0.0,0.0,1.0,1.0,-0.284969676162688,0.364502367474528,Leve
2024-11-28,5,0.0,0.0,0.767,0.233,0.0,0.0,1.0,1.0,-0.2808729687123745,0.4433561909905531,Alto
2024-11-28,6,0.157,0.0,0.41,0.433,2.0,0.0,4.0,2.0,-0.2379072379285041,0.43237966295510366,Alto
2024-11-28,7,0.079,0.0,0.882,0.039,1.0,0.0,3.0,1.0,-0.2450527832159121,0.4785012579820324,Alto
2024-11-28,8,0.698,0.0,0.302,0.0,1.0,0.0,1.0,0.0,-0.0357685233987211,0.3748621647916904,Alto
2024-11-28,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.2815774861545123,Leve
2024-11-28,10,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.1050804805634831,0.25538058164797217,Leve
2024-11-28,11,0.37,0.63,0.0,0.0,1.0,1.0,0.0,0.0,0.3816942445757547,0.2658668090193228,Leve
2024-11-28,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.32406764392565524,Leve
2024-11-28,13,0.0,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.534795816906452,0.3835643805622764,Alto
2024-11-28,14,0.079,0.843,0.079,0.0,1.0,2.0,1.0,0.0,0.4622201597842743,0.4503002423593745,Alto
2024-11-28,15,0.0,0.764,0.236,0.0,0.0,2.0,1.0,0.0,0.3698900098854516,0.374755630856061,Alto
2024-11-28,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.33123906942359027,Leve
2024-11-28,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.25545191017389113,Leve
2024-11-28,18,0.0,0.925,0.0,0.075,0.0,2.0,0.0,1.0,0.5010460037047414,0.2342351338210951,Normal
2024-11-28,19,0.092,0.393,0.118,0.397,1.0,2.0,2.0,2.0,0.0710232092006332,0.0757490545972107,Normal
2024-11-28,20,0.026,0.0,0.62,0.354,1.0,0.0,2.0,1.0,-0.2779930891814356,0.020530101366175533,Normal
2024-11-28,21,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.3002961816826842,0.011618849906449659,Normal
2024-11-28,22,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2894037595206743,0.07756831372287602,Normal
2024-11-28,23,0.0,0.0,0.63,0.37,0.0,0.0,1.0,3.0,-0.287475897191115,0.14812831373278357,Normal
2024-11-29,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.2905122803601708,0.11547127316782528,Normal
2024-11-29,1,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.298079140003691,0.18937188730415574,Normal
2024-11-29,2,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.2985611055860809,0.2180458796318553,Normal
2024-11-29,3,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.2817887033189151,0.20221106567551467,Normal
2024-11-29,4,0.0,0.0,0.121,0.879,0.0,0.0,1.0,1.0,-0.3120079453347569,0.13376337546367442,Normal
2024-11-29,5,0.118,0.0,0.705,0.177,2.0,0.0,3.0,1.0,-0.2386364136361082,0.12009342130082117,Normal
2024-11-29,6,0.272,0.0,0.63,0.098,3.0,0.0,3.0,1.0,-0.1832290349971606,0.12204663248118133,Normal
2024-11-29,7,0.161,0.0,0.603,0.236,3.0,0.0,4.0,1.0,-0.2270722600972931,0.13474983801701335,Normal
2024-11-29,8,0.236,0.118,0.646,0.0,1.0,1.0,3.0,0.0,-0.0917920078632904,0.1403754749159075,Normal
2024-11-29,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.16693237301166194,Normal
2024-11-29,10,0.039,0.023,0.938,0.0,1.0,1.0,1.0,0.0,-0.2373227137848777,0.12973752408865066,Normal
2024-11-29,11,0.0,0.843,0.157,0.0,0.0,3.0,2.0,0.0,0.4360197497568172,0.10124420823427455,Normal
2024-11-29,12,0.292,0.393,0.157,0.157,2.0,1.0,1.0,1.0,0.1498728192552134,0.14559877340046892,Normal
2024-11-29,13,0.613,0.387,0.0,0.0,3.0,3.0,0.0,0.0,0.2597030564541903,0.07342927083614194,Normal
2024-11-29,14,0.433,0.567,0.0,0.0,2.0,2.0,0.0,0.0,0.3500668995072009,0.03946999855034124,Normal
2024-11-29,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.04036035470155713,Normal
2024-11-29,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.06849423532606945,Normal
2024-11-29,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.08169924326699624,Normal
2024-11-29,18,0.039,0.767,0.079,0.115,1.0,3.0,2.0,2.0,0.3799261562492344,0.08647045627212098,Normal
2024-11-29,19,0.118,0.0,0.236,0.646,1.0,0.0,3.0,3.0,-0.2612405994501908,0.062116787315354305,Normal
2024-11-29,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2932112876215539,0.061499178740339305,Normal
2024-11-29,21,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.300778147265074,0.07788485201897095,Normal
2024-11-29,22,0.416,0.0,0.079,0.505,1.0,0.0,1.0,1.0,-0.1545958233076874,0.06195820016970458,Normal
2024-11-29,23,0.134,0.0,0.354,0.511,1.0,0.0,2.0,2.0,-0.249103397484759,0.05474817972344099,Normal
2024-11-30,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2912834252919946,0.03996873439836229,Normal
2024-11-30,1,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2988984814937537,0.07463225694187359,Normal
2024-11-30,2,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2950909533928741,0.13607479861234303,Normal
2024-11-30,3,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2988984814937537,0.17464109267790998,Normal
2024-11-30,4,0.0,0.0,0.554,0.446,0.0,0.0,1.0,1.0,-0.2911388356172777,0.14615862597800605,Normal
2024-11-30,5,0.039,0.0,0.528,0.433,1.0,0.0,3.0,2.0,-0.2774447857433875,0.11100954766727227,Normal
2024-11-30,6,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2905122803601708,0.09109738990350273,Normal
2024-11-30,7,0.0,0.0,0.711,0.289,0.0,0.0,1.0,1.0,-0.2835719759737574,0.09731666498444903,Normal
2024-11-30,8,0.344,0.0,0.472,0.184,2.0,0.0,2.0,1.0,-0.1632493335593436,0.10858929473264856,Normal
2024-11-30,9,0.095,0.079,0.433,0.393,3.0,1.0,2.0,1.0,-0.1906236015286196,0.11843915961169817,Normal
2024-11-30,10,0.859,0.0,0.141,0.0,1.0,0.0,1.0,0.0,0.0181767748910771,0.14983014187126906,Normal
2024-11-30,11,0.944,0.0,0.056,0.0,1.0,0.0,1.0,0.0,0.0466572118763744,0.21647422569465632,Normal
2024-11-30,12,0.708,0.0,0.039,0.252,1.0,0.0,1.0,1.0,-0.0442937732589728,0.14504145114381134,Normal
2024-11-30,13,0.623,0.0,0.079,0.298,2.0,0.0,1.0,1.0,-0.0752608950939059,0.11668730435883753,Normal
2024-11-30,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.04630863317226768,Normal
2024-11-30,15,0.03,0.97,0.0,0.0,1.0,1.0,0.0,0.0,0.5523815036758859,0.03696188510374248,Normal
2024-11-30,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.04070286388810925,Normal
2024-11-30,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.04172628272687306,Normal
2024-11-30,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.042042045592380055,Normal
2024-11-30,19,0.039,0.043,0.249,0.669,1.0,1.0,2.0,1.0,-0.2528245049502085,0.05736512999786683,Normal
2024-11-30,20,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.298079140003691,0.08305116292057062,Normal
2024-11-30,21,0.0,0.0,0.167,0.833,0.0,0.0,1.0,1.0,-0.3097909036557637,0.0587033737220872,Normal
2024-11-30,22,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2894037595206743,0.06680241714287685,Normal
2024-11-30,23,0.0,0.0,0.472,0.528,0.0,0.0,2.0,2.0,-0.2950909533928741,0.041287362493975986,Normal
2024-12-01,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.287475897191115,0.02904299167071151,Normal
2024-12-01,1,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.3029951889440672,0.08055963121009874,Normal
2024-12-01,2,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2923919461314912,0.20907742363295345,Normal
2024-12-01,3,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3018866681045706,0.23905042578521937,Normal
2024-12-01,4,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.3001515920079673,0.13275391093245673,Normal
2024-12-01,5,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2855962314197947,0.10362424927239013,Normal
2024-12-01,6,0.472,0.0,0.311,0.216,1.0,0.0,2.0,1.0,-0.121633792792136,0.0956593568542882,Normal
2024-12-01,7,0.315,0.0,0.397,0.289,2.0,0.0,2.0,1.0,-0.1782964703165338,0.1969982711354615,Normal
2024-12-01,8,0.0,0.0,0.895,0.105,0.0,0.0,1.0,1.0,-0.2747038092577848,0.20732716243521554,Normal
2024-12-01,9,0.321,0.039,0.6,0.039,4.0,1.0,3.0,1.0,-0.1310513333500363,0.2304555460675247,Normal
2024-12-01,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.18337867118762707,Normal
2024-12-01,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.19192734900003444,Normal
2024-12-01,12,0.63,0.37,0.0,0.0,1.0,1.0,0.0,0.0,0.2511686934991837,0.20345299644020914,Normal
2024-12-01,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.14226572256933082,Normal
2024-12-01,14,0.0,0.754,0.197,0.049,0.0,2.0,2.0,1.0,0.3591575253834674,0.09027723796870482,Normal
2024-12-01,15,0.315,0.498,0.0,0.187,2.0,2.0,0.0,1.0,0.2437577085785365,0.1661324108205377,Normal
2024-12-01,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.1093829717574914,Normal
2024-12-01,17,0.098,0.862,0.039,0.0,1.0,2.0,1.0,0.0,0.4850302824334058,0.12019643065883766,Normal
2024-12-01,18,0.374,0.236,0.197,0.193,3.0,1.0,2.0,1.0,0.0439209506517621,0.10665671750876884,Normal
2024-12-01,19,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2969706191641945,0.03230655427326034,Normal
2024-12-01,20,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.2761015094467152,0.04991514183880534,Normal
2024-12-01,21,0.748,0.0,0.0,0.252,1.0,0.0,0.0,2.0,-0.0311608578482991,0.10505089350835475,Normal
2024-12-01,22,0.0,0.0,0.456,0.544,0.0,0.0,1.0,1.0,-0.2958620983246979,0.10036195371565965,Normal
2024-12-01,23,0.0,0.0,0.528,0.472,0.0,0.0,2.0,2.0,-0.2923919461314912,0.08247168162204858,Normal
2024-12-02,0,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2961994742323708,0.057848062326791,Normal
2024-12-02,1,0.079,0.0,0.534,0.387,1.0,0.0,2.0,2.0,-0.2618251854830779,0.134918381763659,Normal
2024-12-02,2,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.287475897191115,0.2537815111465398,Normal
2024-12-02,3,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2950909533928741,0.30063063828912745,Leve
2024-12-02,4,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2912834252919946,0.3502853909507904,Leve
2024-12-02,5,0.02,0.0,0.393,0.587,1.0,0.0,1.0,2.0,-0.291233271038316,0.4928133951271748,Alto
2024-12-02,6,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.0523532992734339,0.5677326187994399,Alto
2024-12-02,7,0.567,0.0,0.354,0.079,2.0,0.0,1.0,1.0,-0.0834694308534118,0.4902700273198945,Alto
2024-12-02,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.3813698816113528,Alto
2024-12-02,9,0.37,0.0,0.393,0.236,2.0,0.0,3.0,2.0,-0.1567742483392724,0.27532492552090204,Leve
2024-12-02,10,0.646,0.157,0.197,0.0,5.0,1.0,2.0,0.0,0.0782305448734713,0.2693012500850492,Leve
2024-12-02,11,0.331,0.0,0.393,0.275,2.0,0.0,3.0,1.0,-0.1717214087273761,0.32624615541600815,Leve
2024-12-02,12,0.489,0.0,0.393,0.118,3.0,0.0,3.0,1.0,-0.111484085858299,0.38049195779471184,Alto
2024-12-02,13,0.18,0.308,0.315,0.197,2.0,1.0,2.0,1.0,0.0389958979669955,0.40602801900416774,Alto
2024-12-02,14,0.0,0.439,0.197,0.364,0.0,3.0,2.0,1.0,0.080293735367553,0.38158382257622847,Alto
2024-12-02,15,0.511,0.0,0.275,0.213,1.0,0.0,1.0,2.0,-0.1084217085006356,0.3978355915386761,Alto
2024-12-02,16,0.0,0.0,0.554,0.446,0.0,0.0,1.0,1.0,-0.2911388356172777,0.38299960655776816,Alto
2024-12-02,17,0.216,0.0,0.784,0.0,2.0,0.0,2.0,0.0,-0.1972693543035833,0.2235540659234524,Normal
2024-12-02,18,0.295,0.0,0.469,0.236,3.0,0.0,3.0,1.0,-0.1821736888498832,0.08396399195823268,Normal
2024-12-02,19,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2905122803601708,0.05351759434392747,Normal
2024-12-02,20,0.0,0.0,0.892,0.108,0.0,0.0,1.0,1.0,-0.2748483989325017,0.07636046261005329,Normal
2024-12-02,21,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.2890663836130014,0.13692826506565664,Normal
2024-12-02,22,0.0,0.0,0.859,0.141,0.0,0.0,1.0,1.0,-0.2764388853543881,0.15939521551281094,Normal
2024-12-02,23,0.0,0.0,0.787,0.213,0.0,0.0,2.0,1.0,-0.2799090375475949,0.14948184121725008,Normal
2024-12-03,0,0.0,0.0,0.354,0.646,0.0,0.0,1.0,1.0,-0.300778147265074,0.08856723485412639,Normal
2024-12-03,1,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.2761015094467152,0.09664932891303964,Normal
2024-12-03,2,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.2832346000660846,0.1454020919328591,Normal
2024-12-03,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2885844180306116,0.162983888891796,Normal
2024-12-03,4,0.0,0.0,0.761,0.239,0.0,0.0,1.0,1.0,-0.2811621480618084,0.14069315576385,Normal
2024-12-03,5,0.0,0.0,0.689,0.311,0.0,0.0,1.0,1.0,-0.284632300255015,0.19547224649088274,Normal
2024-12-03,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.28406531951053676,Leve
2024-12-03,7,0.118,0.0,0.803,0.079,1.0,0.0,3.0,1.0,-0.233913150928688,0.2201656030310605,Normal
2024-12-03,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.17176608833297496,Normal
2024-12-03,9,0.079,0.0,0.843,0.079,1.0,0.0,4.0,1.0,-0.2472502887161141,0.08536661330493349,Normal
2024-12-03,10,0.534,0.079,0.387,0.0,3.0,1.0,3.0,0.0,-0.0245892737107526,0.08032278422427382,Normal
2024-12-03,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.1189310903274386,Normal
2024-12-03,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.10448840943731291,Normal
2024-12-03,13,0.652,0.348,0.0,0.0,2.0,1.0,0.0,0.0,0.2401242237927046,0.09158747884500124,Normal
2024-12-03,14,0.0,0.479,0.118,0.403,0.0,1.0,1.0,1.0,0.1118974821893292,0.07968682662167322,Normal
2024-12-03,15,0.066,0.0,0.197,0.738,2.0,0.0,2.0,1.0,-0.2833676521345311,0.09214882084613193,Normal
2024-12-03,16,0.252,0.118,0.63,0.0,4.0,2.0,4.0,0.0,-0.0864309844307638,0.15069029875460033,Normal
2024-12-03,17,0.233,0.511,0.256,0.0,3.0,4.0,3.0,0.0,0.236177328970284,0.11925110549256035,Normal
2024-12-03,18,0.0,0.236,0.134,0.63,0.0,1.0,2.0,1.0,-0.1024548680339809,0.020048283898512997,Normal
2024-12-03,19,0.0,0.0,0.948,0.052,0.0,0.0,1.0,1.0,-0.2721493916711187,0.0015382415514692486,Normal
2024-12-03,20,0.0,0.0,0.226,0.774,0.0,0.0,1.0,1.0,-0.3069473067196637,0.008390242542134057,Normal
2024-12-03,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.07639154153440125,Normal
2024-12-03,22,0.0,0.0,0.646,0.354,0.0,0.0,3.0,2.0,-0.2867047522592913,0.1484935867330213,Normal
2024-12-03,23,0.0,0.0,0.646,0.354,0.0,0.0,5.0,3.0,-0.2867047522592913,0.1353554709527682,Normal
2024-12-04,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.05654927288035783,Normal
2024-12-04,1,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.2977899606542571,0.09839469877699125,Normal
2024-12-04,2,0.0,0.0,0.561,0.439,0.0,0.0,2.0,2.0,-0.2908014597096048,0.21592220950833174,Normal
2024-12-04,3,0.0,0.0,0.738,0.262,0.0,0.0,1.0,1.0,-0.282270668901305,0.2789307893388404,Leve
2024-12-04,4,0.0,0.0,0.711,0.289,0.0,0.0,2.0,2.0,-0.2835719759737574,0.2393958926304983,Normal
2024-12-04,5,0.0,0.0,0.626,0.374,0.0,0.0,1.0,1.0,-0.287668683424071,0.25175137125011704,Normal
2024-12-04,6,0.0,0.0,0.98,0.02,0.0,0.0,1.0,1.0,-0.2706071018074713,0.3189307911340087,Leve
2024-12-04,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.3024850625852529,Leve
2024-12-04,8,0.197,0.354,0.449,0.0,3.0,3.0,4.0,0.0,0.0926926318191955,0.263041691325893,Leve
2024-12-04,9,0.0,0.433,0.567,0.0,0.0,2.0,3.0,0.0,0.092814770677578,0.17362547434252662,Normal
2024-12-04,10,0.551,0.118,0.331,0.0,2.0,2.0,2.0,0.0,0.0137531409645759,0.20806952229858353,Normal
2024-12-04,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.27760186696107975,Leve
2024-12-04,12,0.0,0.0,0.882,0.118,0.0,0.0,2.0,1.0,-0.2753303645148915,0.27326027969581423,Leve
2024-12-04,13,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.2525203540423636,Normal
2024-12-04,14,0.157,0.0,0.843,0.0,2.0,0.0,3.0,0.0,-0.2170381282110249,0.18466152269504418,Normal
2024-12-04,15,0.039,0.039,0.843,0.079,1.0,1.0,2.0,2.0,-0.2277368768485187,0.14411806399228416,Normal
2024-12-04,16,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.1828341736777533,Normal
2024-12-04,17,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.15946764243876646,Normal
2024-12-04,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.04235713920418738,Normal
2024-12-04,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.010940574518732347,Normal
2024-12-04,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.01592274818110855,Normal
2024-12-04,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.056103908096795364,Normal
2024-12-04,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.06002712592910905,Normal
2024-12-04,23,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.2696431706426916,0.04241563675427618,Normal
2024-12-05,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.1466644782776978,Normal
2024-12-05,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.2696431706426916,0.2434053665937616,Normal
2024-12-05,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.2867391320303471,Leve
2024-12-05,3,0.026,0.0,0.974,0.0,1.0,0.0,1.0,0.0,-0.260931507564836,0.22909358261913504,Normal
2024-12-05,4,0.013,0.0,0.948,0.039,1.0,0.0,3.0,1.0,-0.2671670048750841,0.1816554732809863,Normal
2024-12-05,5,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2867047522592913,0.15121120584042702,Normal
2024-12-05,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.13327001959758877,Normal
2024-12-05,7,0.236,0.0,0.528,0.236,1.0,0.0,3.0,2.0,-0.2019424627573249,0.1382911957659857,Normal
2024-12-05,8,0.187,0.039,0.774,0.0,1.0,1.0,1.0,0.0,-0.1743398819967686,0.15108532037056577,Normal
2024-12-05,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.23088026804036968,Normal
2024-12-05,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.2820489173973402,Leve
