Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-06-05,7,0.748,0.161,0.0,0.092,2.0,2.0,0.0,1.0,0.2435037516207603,2.6500632323829625
2024-06-05,8,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.3326221999456649,-0.3866138941142144
2024-06-05,9,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.251831474811754,-0.461542295221901
2024-06-05,10,0.377,0.275,0.348,0.0,4.0,2.0,2.0,0.0,0.2412473030191688,3.2247989446678837
2024-06-05,11,0.803,0.0,0.118,0.079,2.0,0.0,2.0,1.0,0.2110627270132987,-0.0486352737281349
2024-06-05,12,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.2737122962021882,-0.3866138941142144
2024-06-05,13,0.472,0.0,0.528,0.0,3.0,0.0,4.0,0.0,0.1737359365370618,0.3196469278099029
2024-06-05,14,0.0,0.079,0.282,0.639,0.0,1.0,2.0,2.0,-0.2750774207131895,0.5011930637194333
2024-06-05,15,0.0,0.066,0.787,0.148,0.0,1.0,3.0,3.0,-0.0038454267776707,0.1145791696052187
2024-06-05,16,0.948,0.052,0.0,0.0,1.0,1.0,0.0,0.0,0.30835028421713,1.4808743626947451
2024-06-05,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-06-05,18,0.885,0.0,0.0,0.115,1.0,0.0,0.0,1.0,0.2110924093451466,-0.1052319822596449
2024-06-05,19,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.2753954363091447,-0.3866138941142144
2024-06-05,20,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.3567472081453745,-0.3866138941142144
2024-06-05,21,0.911,0.0,0.0,0.089,2.0,0.0,0.0,2.0,0.2320931779224906,-0.2104639645192898
2024-06-05,22,0.072,0.0,0.0,0.928,1.0,0.0,0.0,1.0,-0.4455854696310314,-0.1052319822596449
2024-06-05,23,0.0,0.0,0.511,0.489,1.0,0.0,1.0,2.0,-0.2170465792679867,-0.4918458763738593
2024-06-06,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1502820216920464,-0.6982993871207424
2024-06-06,1,0.393,0.0,0.269,0.338,1.0,0.0,2.0,1.0,-0.0353851869639053,-0.255088784475018
2024-06-06,2,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.1413052744549452,-0.461542295221901
2024-06-06,3,0.0,0.0,0.777,0.223,0.0,0.0,1.0,1.0,-0.0678081564511789,-0.3866138941142144
2024-06-06,4,0.0,0.118,0.633,0.249,0.0,1.0,2.0,1.0,-0.0433714803252748,0.8128785567259611
2024-06-06,5,0.0,0.0,0.528,0.472,0.0,0.0,3.0,2.0,-0.2075087853285667,-0.8481561893361155
2024-06-06,6,0.193,0.157,0.452,0.197,1.0,1.0,1.0,1.0,0.0462516764665381,1.0942604685805306
2024-06-06,7,0.803,0.197,0.0,0.0,2.0,1.0,0.0,0.0,0.3205354707853009,1.6873278734416282
2024-06-06,8,0.813,0.0,0.118,0.069,1.0,0.0,1.0,1.0,0.2191399456968925,-0.1801603833673314
2024-06-06,9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.503741444152907,-0.3116854930065279
2024-06-06,10,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.0840785108184249,-0.6982993871207424
2024-06-06,11,0.669,0.039,0.118,0.174,2.0,1.0,2.0,1.0,0.1376065445271482,1.2257855782197271
2024-06-06,12,0.331,0.0,0.197,0.472,1.0,0.0,1.0,1.0,-0.1258593053691425,-0.1801603833673314
2024-06-06,13,0.416,0.544,0.0,0.039,2.0,3.0,0.0,1.0,0.3178907494892529,3.9244840843308246
2024-06-06,14,0.0,0.046,0.325,0.63,0.0,1.0,2.0,1.0,-0.2808841560048694,0.8128785567259611
2024-06-06,15,0.118,0.0,0.528,0.354,1.0,0.0,2.0,1.0,-0.1121976048621595,-0.255088784475018
2024-06-06,16,0.239,0.197,0.564,0.0,3.0,3.0,1.0,0.0,0.1814106771384271,4.367694686976549
2024-06-06,17,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.3138966449998836,1.6873278734416282
2024-06-06,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3072578192144664,1.6873278734416282
2024-06-06,19,0.003,0.0,0.039,0.957,1.0,0.0,1.0,1.0,-0.4789337157132416,-0.1801603833673314
2024-06-06,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1946047111752337,-0.6982993871207424
2024-06-06,21,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.1912384309613207,-0.3866138941142144
2024-06-06,22,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2293896067190009,-0.461542295221901
2024-06-06,23,0.0,0.0,0.646,0.354,0.0,0.0,1.0,2.0,-0.1413052744549452,-0.6982993871207424
2024-06-07,0,0.607,0.079,0.079,0.236,3.0,1.0,1.0,2.0,0.1008135313660811,1.1954819970677688
2024-06-07,1,0.534,0.0,0.079,0.387,1.0,0.0,1.0,1.0,-0.0280952769658094,-0.1801603833673314
2024-06-07,2,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.238927400658421,-0.6982993871207424
2024-06-07,3,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1946047111752337,-0.6982993871207424
2024-06-07,4,0.039,0.118,0.436,0.407,1.0,1.0,2.0,1.0,-0.1223965278160676,1.019332067472844
2024-06-07,5,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2293896067190009,-0.461542295221901
2024-06-07,6,0.154,0.157,0.689,0.0,2.0,1.0,2.0,0.0,0.1472148506059311,1.5374710712262551
2024-06-07,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-06-07,8,0.498,0.197,0.305,0.0,4.0,3.0,1.0,0.0,0.2452995451429312,4.574148197723432
2024-06-07,9,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.4504420074326185,-0.461542295221901
2024-06-07,10,0.0,0.0,0.898,0.102,0.0,0.0,1.0,1.0,7.84945293990022e-05,-0.3866138941142144
2024-06-07,11,0.708,0.0,0.0,0.292,1.0,0.0,0.0,1.0,0.0681256386455358,-0.1052319822596449
2024-06-07,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-06-07,13,0.607,0.079,0.157,0.157,3.0,1.0,1.0,1.0,0.1450789155911024,1.5071674900742966
2024-06-07,14,0.007,0.0,0.354,0.639,1.0,0.0,1.0,2.0,-0.2994768584535268,-0.4918458763738593
2024-06-07,15,0.0,0.0,0.734,0.266,0.0,0.0,2.0,2.0,-0.0919331646508885,-0.7732277882284289
2024-06-07,16,0.83,0.118,0.013,0.039,1.0,1.0,1.0,1.0,0.2791887149753405,1.0942604685805306
2024-06-07,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-06-07,18,0.964,0.0,0.036,0.0,1.0,0.0,1.0,0.0,0.2951001182290156,0.1315251096391964
2024-06-07,19,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2293896067190009,-0.461542295221901
2024-06-07,20,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2243401863981315,-0.3866138941142144
2024-06-07,21,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2131192523517549,-0.3866138941142144
2024-06-07,22,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3180349856853755,-0.461542295221901
2024-06-07,23,0.0,0.0,0.646,0.354,0.0,0.0,1.0,2.0,-0.1413052744549452,-0.6982993871207424
2024-06-08,0,0.331,0.039,0.393,0.236,1.0,1.0,1.0,2.0,0.019388137603507,0.7825749755740028
2024-06-08,1,0.495,0.354,0.0,0.151,3.0,2.0,0.0,1.0,0.2117630844644329,2.8565167431298457
2024-06-08,2,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.3438431339920414,-0.3866138941142144
2024-06-08,3,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.2882995104624777,-0.3866138941142144
2024-06-08,4,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1502820216920464,-0.6982993871207424
2024-06-08,5,0.0,0.118,0.334,0.548,0.0,1.0,2.0,2.0,-0.2111244443186038,0.5011930637194333
2024-06-08,6,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.119424453064511,-0.461542295221901
2024-06-08,7,0.603,0.118,0.279,0.0,1.0,1.0,1.0,0.0,0.2450742736745684,1.4059459615870586
2024-06-08,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-06-08,9,0.679,0.039,0.157,0.125,3.0,1.0,2.0,1.0,0.1675645846011763,1.43223908896661
2024-06-08,10,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.2703460159882753,-0.3866138941142144
2024-06-08,11,0.393,0.0,0.449,0.157,3.0,0.0,3.0,2.0,0.0661069608976362,-0.2287956570954664
2024-06-08,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-06-08,13,0.134,0.039,0.0,0.826,2.0,1.0,0.0,1.0,-0.3602244244745901,1.3756423804351003
2024-06-08,14,0.007,0.0,0.403,0.59,1.0,0.0,3.0,2.0,-0.2719855700399043,-0.6417026785892325
2024-06-08,15,0.223,0.118,0.462,0.197,1.0,1.0,1.0,1.0,0.0408115102223482,1.0942604685805306
2024-06-08,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-06-08,17,0.666,0.0,0.236,0.098,1.0,0.0,1.0,1.0,0.1666083419216848,-0.1801603833673314
2024-06-08,18,0.59,0.0,0.036,0.374,1.0,0.0,1.0,1.0,-0.0069878605373935,-0.1801603833673314
2024-06-08,19,0.328,0.039,0.2,0.433,2.0,1.0,1.0,1.0,-0.0918207829932575,1.3007139793274138
2024-06-08,20,0.066,0.0,0.157,0.777,1.0,0.0,1.0,1.0,-0.362347468577132,-0.1801603833673314
2024-06-08,21,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2170465792679867,-0.6982993871207424
2024-06-08,22,0.0,0.0,0.652,0.348,0.0,0.0,1.0,1.0,-0.1379389942410322,-0.3866138941142144
2024-06-08,23,0.0,0.0,0.528,0.472,0.0,0.0,2.0,2.0,-0.2075087853285667,-0.7732277882284289
2024-06-09,0,0.174,0.0,0.354,0.472,1.0,0.0,2.0,1.0,-0.1645873064375099,-0.255088784475018
2024-06-09,1,0.259,0.039,0.433,0.269,2.0,1.0,1.0,1.0,-0.0168297102697684,1.3007139793274138
2024-06-09,2,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.1227907332784239,-0.3866138941142144
2024-06-09,3,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3180349856853755,-0.461542295221901
2024-06-09,4,0.0,0.0,0.682,0.318,0.0,0.0,1.0,1.0,-0.1211075931714674,-0.3866138941142144
2024-06-09,5,0.157,0.0,0.767,0.075,1.0,0.0,2.0,1.0,0.0538974513022087,-0.255088784475018
2024-06-09,6,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.1413052744549452,-0.461542295221901
2024-06-09,7,0.839,0.157,0.003,0.0,1.0,1.0,1.0,0.0,0.3161300340855463,1.4059459615870586
2024-06-09,8,0.685,0.0,0.275,0.039,3.0,0.0,2.0,1.0,0.2043396202551002,0.157818237018748
2024-06-09,9,0.285,0.0,0.118,0.597,2.0,0.0,2.0,1.0,-0.2073372007968614,-0.0486352737281349
2024-06-09,10,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.238927400658421,-0.6982993871207424
2024-06-09,11,0.315,0.0,0.511,0.174,2.0,0.0,3.0,1.0,0.0373858092652187,-0.1235636748358215
2024-06-09,12,0.275,0.0,0.213,0.511,1.0,0.0,3.0,1.0,-0.1616112413160139,-0.3300171855827045
2024-06-09,13,0.079,0.079,0.607,0.236,2.0,2.0,2.0,1.0,-0.0294309563033326,2.500206430167589
2024-06-09,14,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.119424453064511,-0.461542295221901
2024-06-09,15,0.459,0.039,0.305,0.197,1.0,1.0,1.0,1.0,0.0729006855052983,1.0942604685805306
2024-06-09,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-06-09,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-06-09,18,0.413,0.157,0.39,0.039,1.0,2.0,2.0,1.0,0.189165591961835,2.2937529194207062
2024-06-09,19,0.0,0.079,0.764,0.157,0.0,1.0,3.0,2.0,-0.0046529101955152,0.4262646626117466
2024-06-09,20,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1856279639381325,-0.461542295221901
2024-06-09,21,0.0,0.007,0.246,0.748,0.0,1.0,2.0,1.0,-0.3599853933620633,0.8128785567259611
2024-06-09,22,0.849,0.151,0.0,0.0,1.0,1.0,0.0,0.0,0.3166698253912605,1.4808743626947451
2024-06-09,23,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3039804242064756,0.1315251096391964
2024-06-10,0,0.489,0.0,0.157,0.354,2.0,0.0,1.0,1.0,-0.0206811182611131,0.0262931273795515
2024-06-10,1,0.377,0.0,0.039,0.584,2.0,0.0,1.0,1.0,-0.1773494783909855,0.0262931273795515
2024-06-10,2,0.275,0.0,0.197,0.528,1.0,0.0,1.0,2.0,-0.171091729997268,-0.4918458763738593
2024-06-10,3,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.238927400658421,-0.6982993871207424
2024-06-10,4,0.0,0.0,0.161,0.839,0.0,0.0,1.0,1.0,-0.4134129250795759,-0.3866138941142144
2024-06-10,5,0.0,0.118,0.567,0.315,0.0,1.0,2.0,1.0,-0.0804005626783173,0.8128785567259611
2024-06-10,6,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.251831474811754,-0.461542295221901
2024-06-10,7,0.525,0.118,0.357,0.0,1.0,1.0,1.0,0.0,0.225833610723405,1.4059459615870586
2024-06-10,8,0.774,0.0,0.157,0.069,1.0,0.0,1.0,1.0,0.2095196142213108,-0.1801603833673314
2024-06-10,9,0.0,0.0,0.361,0.639,0.0,0.0,1.0,1.0,-0.3012035846158107,-0.3866138941142144
2024-06-10,10,0.298,0.0,0.466,0.236,1.0,0.0,1.0,1.0,-0.0015925641012379,-0.1801603833673314
2024-06-10,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3039804242064756,-0.1052319822596449
2024-06-10,12,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.2737122962021882,-0.3866138941142144
2024-06-10,13,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2293896067190009,-0.461542295221901
2024-06-10,14,0.315,0.0,0.479,0.207,1.0,0.0,1.0,1.0,0.0189285733468634,-0.1801603833673314
2024-06-10,15,0.236,0.0,0.223,0.541,1.0,0.0,1.0,2.0,-0.1880056686029944,-0.4918458763738593
2024-06-10,16,0.0,0.079,0.449,0.472,0.0,1.0,2.0,1.0,-0.1813826214259455,0.8128785567259611
2024-06-10,17,0.177,0.118,0.705,0.0,1.0,1.0,1.0,0.0,0.1399906529412914,1.4059459615870586
2024-06-10,18,0.489,0.511,0.0,0.0,5.0,4.0,0.0,0.0,0.3469227023880985,6.129950961525863
2024-06-10,19,0.318,0.197,0.079,0.407,2.0,2.0,2.0,2.0,-0.0273906873299653,2.188520937161061
2024-06-10,20,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2832500901416083,-0.6982993871207424
2024-06-10,21,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.2793227632253764,-0.3866138941142144
2024-06-10,22,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2075087853285667,-0.461542295221901
2024-06-10,23,0.236,0.0,0.213,0.551,2.0,0.0,2.0,1.0,-0.1936161356261827,-0.0486352737281349
2024-06-11,0,0.275,0.0,0.354,0.37,1.0,0.0,2.0,3.0,-0.0825036562890593,-0.8784597704880739
2024-06-11,1,0.741,0.0,0.0,0.259,1.0,0.0,0.0,1.0,0.0947804603013955,-0.1052319822596449
2024-06-11,2,0.911,0.0,0.0,0.089,1.0,0.0,0.0,1.0,0.2320931779224906,-0.1052319822596449
2024-06-11,3,0.0,0.0,0.105,0.895,0.0,0.0,1.0,1.0,-0.4448315404094302,-0.3866138941142144
2024-06-11,4,0.039,0.0,0.879,0.082,1.0,0.0,2.0,1.0,0.0209197600513572,-0.255088784475018
2024-06-11,5,0.079,0.0,0.433,0.489,1.0,0.0,2.0,2.0,-0.1975019358926169,-0.5667742774815459
2024-06-11,6,0.0,0.115,0.354,0.531,0.0,1.0,1.0,2.0,-0.2025787831856124,0.5761214648271198
2024-06-11,7,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.3075939622922091,1.4808743626947451
2024-06-11,8,0.38,0.039,0.384,0.197,3.0,1.0,2.0,1.0,0.0534133473880944,1.43223908896661
2024-06-11,9,0.125,0.0,0.128,0.748,1.0,0.0,1.0,1.0,-0.3314659741553273,-0.1801603833673314
2024-06-11,10,0.348,0.0,0.652,0.0,1.0,0.0,1.0,0.0,0.1431482159480328,0.1315251096391964
2024-06-11,11,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1856279639381325,-0.461542295221901
2024-06-11,12,0.567,0.039,0.236,0.157,3.0,1.0,1.0,1.0,0.1219261662722655,1.5071674900742966
2024-06-11,13,0.456,0.0,0.157,0.387,2.0,0.0,2.0,1.0,-0.0473359399169727,-0.0486352737281349
2024-06-11,14,0.157,0.0,0.433,0.41,1.0,0.0,1.0,2.0,-0.1339958887164321,-0.4918458763738593
2024-06-11,15,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1946047111752337,-0.6982993871207424
2024-06-11,16,0.83,0.0,0.0,0.17,1.0,0.0,0.0,1.0,0.1666677065853806,-0.1052319822596449
2024-06-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-06-11,18,0.413,0.197,0.197,0.193,2.0,3.0,1.0,2.0,0.1160501424819504,3.53787019021661
2024-06-11,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.503741444152907,-0.3116854930065279
2024-06-11,20,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.1284012003016122,-0.6982993871207424
2024-06-11,21,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.1912384309613207,-0.3866138941142144
2024-06-11,22,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.1760901699987124,-0.3866138941142144
2024-06-11,23,0.0,0.0,0.511,0.489,0.0,0.0,1.0,3.0,-0.2170465792679867,-1.0099848801272704
2024-06-12,0,0.0,0.0,0.528,0.472,0.0,0.0,1.0,1.0,-0.2075087853285667,-0.3866138941142144
2024-06-12,1,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2075087853285667,-0.461542295221901
2024-06-12,2,0.393,0.118,0.489,0.0,3.0,2.0,2.0,0.0,0.1932724888060516,3.018345433921
2024-06-12,3,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2075087853285667,-0.461542295221901
2024-06-12,4,0.079,0.039,0.882,0.0,1.0,1.0,2.0,0.0,0.0896903227666957,1.331017560479372
2024-06-12,5,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2293896067190009,-0.461542295221901
2024-06-12,6,0.272,0.039,0.689,0.0,1.0,1.0,1.0,0.0,0.1372986298125231,1.4059459615870586
2024-06-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-06-12,8,0.695,0.0,0.197,0.108,1.0,0.0,1.0,1.0,0.1681514547136727,-0.1801603833673314
2024-06-12,9,0.0,0.0,0.754,0.246,0.0,0.0,1.0,1.0,-0.0807122306045119,-0.3866138941142144
2024-06-12,10,0.416,0.0,0.19,0.393,1.0,0.0,1.0,1.0,-0.0606265320306739,-0.1801603833673314
2024-06-12,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-06-12,12,0.826,0.0,0.157,0.016,3.0,0.0,3.0,1.0,0.2520248928201516,0.0828898359110614
2024-06-12,13,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2422936808723339,-0.3866138941142144
2024-06-12,14,0.079,0.0,0.754,0.167,1.0,0.0,3.0,2.0,-0.0169022030041207,-0.6417026785892325
2024-06-12,15,0.026,0.039,0.197,0.738,1.0,1.0,1.0,1.0,-0.3374359273447476,1.0942604685805306
2024-06-12,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-06-12,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-06-12,18,0.764,0.236,0.0,0.0,2.0,1.0,0.0,0.0,0.3238128657932917,1.6873278734416282
2024-06-12,19,0.043,0.0,0.039,0.918,1.0,0.0,1.0,1.0,-0.4471285824230193,-0.1801603833673314
2024-06-12,20,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2220959995888562,-0.3866138941142144
2024-06-12,21,0.315,0.0,0.01,0.675,1.0,0.0,1.0,2.0,-0.2436985885965132,-0.4918458763738593
2024-06-12,22,0.0,0.0,0.944,0.056,0.0,0.0,1.0,2.0,0.025886642836065,-0.6982993871207424
2024-06-12,23,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1946047111752337,-0.6982993871207424
2024-06-13,0,0.095,0.0,0.433,0.472,1.0,0.0,1.0,1.0,-0.1840746445547138,-0.1801603833673314
2024-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-06-13,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-06-13,3,0.03,0.0,0.0,0.97,1.0,0.0,0.0,1.0,-0.4795097881021255,-0.1052319822596449
2024-06-13,4,0.0,0.118,0.633,0.249,0.0,1.0,2.0,1.0,-0.0433714803252748,0.8128785567259611
2024-06-13,5,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.251831474811754,-0.461542295221901
2024-06-13,6,0.351,0.0,0.334,0.315,1.0,0.0,2.0,2.0,-0.0328414697842757,-0.5667742774815459
2024-06-13,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-06-13,8,0.538,0.0,0.462,0.0,1.0,0.0,1.0,0.0,0.1900164974957386,0.1315251096391964
2024-06-13,9,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1856279639381325,-0.461542295221901
2024-06-13,10,0.157,0.0,0.764,0.079,1.0,0.0,2.0,1.0,0.0517105697510993,-0.255088784475018
2024-06-13,11,0.905,0.0,0.095,0.0,2.0,0.0,2.0,0.0,0.2805462834326228,0.2630502192783929
2024-06-13,12,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.27487275461369,0.3379786203860795
2024-06-13,13,0.259,0.0,0.505,0.236,4.0,0.0,3.0,1.0,-0.0112128955768196,0.2893433466579445
2024-06-13,14,0.197,0.039,0.252,0.511,2.0,1.0,4.0,2.0,-0.1679541777836048,0.7642432829978262
2024-06-13,15,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3399158070758097,-0.461542295221901
2024-06-13,16,0.711,0.039,0.21,0.039,1.0,1.0,2.0,1.0,0.2236509010557271,1.019332067472844
2024-06-13,17,0.98,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.2878259868392879,-0.1052319822596449
2024-06-13,18,0.236,0.157,0.236,0.37,3.0,2.0,4.0,5.0,-0.0402023708948749,1.3100611666729876
2024-06-13,19,0.236,0.0,0.315,0.449,1.0,0.0,2.0,3.0,-0.1363893719896624,-0.8784597704880739
2024-06-13,20,0.0,0.0,0.148,0.852,0.0,0.0,1.0,1.0,-0.4207065322097207,-0.3866138941142144
2024-06-13,21,0.4,0.0,0.285,0.315,1.0,0.0,1.0,1.0,-0.0207543866482884,-0.1801603833673314
2024-06-13,22,0.685,0.0,0.236,0.079,3.0,0.0,1.0,1.0,0.1819550574205131,0.2327466381264346
2024-06-13,23,0.607,0.0,0.079,0.315,3.0,0.0,2.0,1.0,0.0303646779802726,0.157818237018748
2024-06-14,0,0.393,0.0,0.0,0.607,2.0,0.0,0.0,2.0,-0.1863067498876696,-0.2104639645192898
2024-06-14,1,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.2647355489650869,-0.3866138941142144
2024-06-14,2,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2293896067190009,-0.461542295221901
2024-06-14,3,0.354,0.0,0.266,0.38,1.0,0.0,2.0,1.0,-0.0685694799368777,-0.255088784475018
2024-06-14,4,0.0,0.118,0.63,0.252,0.0,1.0,2.0,3.0,-0.0450546204322312,0.1895075707129053
2024-06-14,5,0.0,0.0,0.492,0.508,0.0,0.0,2.0,2.0,-0.2277064666120445,-0.7732277882284289
2024-06-14,6,0.469,0.039,0.492,0.0,1.0,1.0,1.0,0.0,0.1858936375225127,1.4059459615870586
2024-06-14,7,0.803,0.197,0.0,0.0,3.0,2.0,0.0,0.0,0.3205354707853009,3.168202236136373
2024-06-14,8,0.459,0.0,0.157,0.384,1.0,0.0,1.0,1.0,-0.0449127743118946,-0.1801603833673314
2024-06-14,9,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.1284012003016122,-0.6982993871207424
2024-06-14,10,0.81,0.0,0.0,0.19,1.0,0.0,0.0,1.0,0.1505132692181929,-0.1052319822596449
2024-06-14,11,0.489,0.0,0.118,0.393,1.0,0.0,1.0,1.0,-0.0425619396515473,-0.1801603833673314
2024-06-14,12,0.803,0.0,0.157,0.039,1.0,0.0,1.0,1.0,0.2334472898478858,-0.1801603833673314
2024-06-14,13,0.377,0.079,0.151,0.393,2.0,2.0,2.0,1.0,-0.0440633943454685,2.500206430167589
2024-06-14,14,0.01,0.0,0.361,0.63,1.0,0.0,1.0,1.0,-0.2936301073763698,-0.1801603833673314
2024-06-14,15,0.213,0.079,0.511,0.197,2.0,1.0,1.0,2.0,0.0254470320783701,0.9890284863208858
2024-06-14,16,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2844930860892717,0.3379786203860795
2024-06-14,17,0.39,0.0,0.433,0.177,2.0,0.0,1.0,1.0,0.054203306611304,0.0262931273795515
2024-06-14,18,0.902,0.0,0.0,0.098,1.0,0.0,0.0,1.0,0.2248236811072561,-0.1052319822596449
2024-06-14,19,0.082,0.0,0.446,0.472,1.0,0.0,2.0,1.0,-0.187281421713241,-0.255088784475018
2024-06-14,20,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.3124245186621873,-0.3866138941142144
2024-06-14,21,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2170465792679867,-0.6982993871207424
2024-06-14,22,0.338,0.0,0.0,0.662,1.0,0.0,0.0,1.0,-0.2307314526474356,-0.1052319822596449
