Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-01-11,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2276459477533727,normal
2024-01-11,20,0.03,0.0,0.144,0.826,1.0,0.0,2.0,1.0,0.0230132897029833,normal
2024-01-11,21,0.01,0.0,0.59,0.4,1.0,0.0,1.0,1.0,-0.3003555057780044,normal
2024-01-11,22,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2347921049413338,normal
2024-01-11,23,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1740497688436641,normal
2024-01-12,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.2862444366946541,normal
2024-01-12,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-01-12,2,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0897251140257226,normal
2024-01-12,3,0.315,0.0,0.502,0.184,2.0,0.0,3.0,1.0,-0.1664350601547927,normal
2024-01-12,4,0.043,0.0,0.511,0.446,1.0,0.0,1.0,1.0,-0.2362280589115422,normal
2024-01-12,5,0.075,0.0,0.59,0.334,1.0,0.0,2.0,2.0,-0.2853613475356248,normal
2024-01-12,6,0.036,0.0,0.551,0.413,1.0,0.0,1.0,1.0,-0.266440252377659,normal
2024-01-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-01-12,8,0.656,0.344,0.0,0.0,2.0,2.0,0.0,0.0,0.2603592474998706,normal
2024-01-12,9,0.282,0.246,0.079,0.393,4.0,3.0,1.0,1.0,0.1201110618315283,normal
2024-01-12,10,0.23,0.275,0.354,0.141,3.0,3.0,3.0,1.0,-0.089435297669164,normal
2024-01-12,11,0.393,0.039,0.039,0.528,2.0,1.0,1.0,1.0,0.181070346922473,normal
2024-01-12,12,0.708,0.079,0.213,0.0,3.0,2.0,1.0,0.0,0.128794765156729,normal
2024-01-12,13,0.898,0.0,0.102,0.0,2.0,0.0,2.0,0.0,0.2548451744621789,normal
2024-01-12,14,0.636,0.157,0.167,0.039,3.0,2.0,2.0,1.0,0.1422884669619719,normal
2024-01-12,15,0.039,0.0,0.777,0.184,1.0,0.0,2.0,1.0,-0.4272458770908928,normal
2024-01-12,16,0.79,0.0,0.039,0.17,1.0,0.0,1.0,1.0,0.2746360236216996,normal
2024-01-12,17,0.764,0.236,0.0,0.0,3.0,2.0,0.0,0.0,0.2889581100346439,normal
2024-01-12,18,0.649,0.197,0.039,0.115,4.0,2.0,1.0,1.0,0.235609040314052,normal
2024-01-12,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1189426758627428,normal
2024-01-12,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2748105851939164,normal
2024-01-12,21,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,0.00174569798018,normal
2024-01-12,22,0.102,0.0,0.544,0.354,1.0,0.0,2.0,1.0,-0.2460923321829479,normal
2024-01-12,23,0.41,0.0,0.118,0.472,1.0,0.0,1.0,2.0,0.1299468114521758,normal
2024-01-13,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2748105851939164,normal
2024-01-13,1,0.072,0.0,0.551,0.377,1.0,0.0,1.0,1.0,-0.2580699195614017,normal
2024-01-13,2,0.007,0.0,0.433,0.561,1.0,0.0,1.0,1.0,-0.1887394229858398,normal
2024-01-13,3,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.2655205808495668,normal
2024-01-13,4,0.0,0.0,0.525,0.475,0.0,0.0,1.0,1.0,-0.2562305765052173,normal
2024-01-13,5,0.079,0.0,0.728,0.193,1.0,0.0,2.0,1.0,-0.3829293370740418,normal
2024-01-13,6,0.0,0.0,0.767,0.233,0.0,0.0,1.0,1.0,-0.4291675804538771,normal
2024-01-13,7,0.721,0.0,0.118,0.161,1.0,0.0,1.0,1.0,0.2022571866148428,normal
2024-01-13,8,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.330532382423157,normal
2024-01-13,9,0.089,0.0,0.282,0.63,1.0,0.0,2.0,1.0,-0.0617666913661515,normal
2024-01-13,10,0.574,0.315,0.111,0.0,5.0,4.0,1.0,0.0,0.162907700729194,normal
2024-01-13,11,0.292,0.0,0.157,0.551,1.0,0.0,2.0,1.0,0.0746407075213951,normal
2024-01-13,12,0.489,0.0,0.511,0.0,2.0,0.0,2.0,0.0,-0.1325289356879103,normal
2024-01-13,13,0.574,0.0,0.348,0.079,3.0,0.0,3.0,1.0,0.003835654967882,normal
2024-01-13,14,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.0054004592077811,normal
2024-01-13,15,0.892,0.0,0.108,0.0,1.0,0.0,1.0,0.0,0.249162424680026,normal
2024-01-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-01-13,17,0.764,0.0,0.236,0.0,3.0,0.0,2.0,0.0,0.1279304293274308,normal
2024-01-13,18,0.685,0.315,0.0,0.0,3.0,2.0,0.0,0.0,0.2680385716990228,normal
2024-01-13,19,0.397,0.0,0.079,0.525,2.0,0.0,2.0,2.0,0.1549131469774386,normal
2024-01-13,20,0.0,0.0,0.108,0.892,0.0,0.0,1.0,1.0,0.0417641782327624,normal
2024-01-13,21,0.0,0.0,0.639,0.361,0.0,0.0,1.0,1.0,-0.3376967684479744,normal
2024-01-13,22,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.4155898817967509,normal
2024-01-13,23,0.472,0.0,0.079,0.449,1.0,0.0,1.0,2.0,0.1722323976687785,normal
2024-01-14,0,0.551,0.0,0.039,0.41,1.0,0.0,1.0,1.0,0.2191852567674099,normal
2024-01-14,1,0.0,0.0,0.544,0.456,0.0,0.0,1.0,1.0,-0.2698082751623435,normal
2024-01-14,2,0.0,0.0,0.125,0.875,0.0,0.0,1.0,1.0,0.0296157110132285,normal
2024-01-14,3,0.0,0.0,0.774,0.226,0.0,0.0,1.0,1.0,-0.4341698904854498,normal
2024-01-14,4,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2305044106285572,normal
2024-01-14,5,0.118,0.0,0.567,0.315,1.0,0.0,2.0,1.0,-0.2588083457969219,normal
2024-01-14,6,0.0,0.0,0.885,0.115,0.0,0.0,2.0,2.0,-0.5134922352718185,normal
2024-01-14,7,0.643,0.0,0.0,0.357,1.0,0.0,0.0,1.0,0.2684461203308936,normal
2024-01-14,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-01-14,9,0.639,0.0,0.157,0.203,1.0,0.0,1.0,1.0,0.1552024728244568,normal
2024-01-14,10,0.0,0.0,0.298,0.702,0.0,0.0,2.0,2.0,-0.0940128083384993,normal
2024-01-14,11,0.787,0.0,0.213,0.0,1.0,0.0,1.0,0.0,0.1497143034923503,normal
2024-01-14,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-01-14,13,0.613,0.039,0.348,0.0,2.0,1.0,1.0,0.0,0.0115250663674641,normal
2024-01-14,14,0.0,0.0,0.125,0.875,0.0,0.0,1.0,1.0,0.0296157110132285,normal
2024-01-14,15,0.734,0.0,0.157,0.108,1.0,0.0,1.0,1.0,0.1772908510895801,normal
2024-01-14,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-01-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-01-14,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-01-14,19,0.554,0.0,0.039,0.407,2.0,0.0,1.0,2.0,0.219882784502098,normal
2024-01-14,20,0.0,0.0,0.03,0.97,0.0,0.0,1.0,1.0,0.0975042042988593,normal
2024-01-14,21,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2533721136300328,normal
2024-01-14,22,0.731,0.0,0.236,0.033,2.0,0.0,1.0,1.0,0.1202576242458617,normal
2024-01-14,23,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-01-15,0,0.315,0.0,0.0,0.685,1.0,0.0,0.0,1.0,0.192183088004994,normal
2024-01-15,1,0.466,0.0,0.0,0.534,1.0,0.0,0.0,1.0,0.2272919839842953,normal
2024-01-15,2,0.007,0.0,0.197,0.797,1.0,0.0,1.0,1.0,-0.0200901133499567,normal
2024-01-15,3,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.3026805982269647,normal
2024-01-15,4,0.082,0.0,0.354,0.564,1.0,0.0,1.0,1.0,-0.1149655305096068,normal
2024-01-15,5,0.075,0.0,0.433,0.492,1.0,0.0,2.0,2.0,-0.1730477370087721,normal
2024-01-15,6,0.39,0.0,0.433,0.177,1.0,0.0,1.0,1.0,-0.0998073248665209,normal
2024-01-15,7,0.436,0.0,0.433,0.131,1.0,0.0,1.0,1.0,-0.0891118996013033,normal
2024-01-15,8,0.934,0.0,0.039,0.026,1.0,0.0,1.0,1.0,0.3081173548867287,normal
2024-01-15,9,0.836,0.0,0.0,0.164,1.0,0.0,0.0,1.0,0.3133204045958284,normal
2024-01-15,10,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.1904859303759747,normal
2024-01-15,11,0.826,0.0,0.0,0.174,1.0,0.0,0.0,1.0,0.3109953121468681,normal
2024-01-15,12,0.607,0.0,0.315,0.079,2.0,0.0,1.0,1.0,0.0350907787697229,normal
2024-01-15,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-01-15,14,0.125,0.079,0.167,0.63,3.0,1.0,2.0,1.0,0.0262331411228244,normal
2024-01-15,15,0.302,0.197,0.423,0.079,2.0,1.0,1.0,1.0,-0.1193651610067176,normal
2024-01-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-01-15,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3411245537323323,normal
2024-01-15,18,0.689,0.0,0.039,0.272,2.0,0.0,1.0,1.0,0.2512715325630628,normal
2024-01-15,19,0.0,0.0,0.013,0.987,0.0,0.0,1.0,1.0,0.1096526715183933,normal
2024-01-15,20,0.118,0.0,0.498,0.384,1.0,0.0,2.0,1.0,-0.20949986119999,normal
2024-01-15,21,0.046,0.0,0.236,0.718,1.0,0.0,1.0,1.0,-0.0390112085079225,normal
2024-01-15,22,0.151,0.0,0.472,0.377,1.0,0.0,1.0,1.0,-0.1832470474297219,normal
2024-01-15,23,0.0,0.0,0.315,0.685,1.0,0.0,1.0,1.0,-0.1061612755580332,normal
2024-01-16,0,0.0,0.0,0.748,0.252,0.0,0.0,1.0,1.0,-0.4155898817967509,alerta
2024-01-16,1,0.0,0.0,0.544,0.456,0.0,0.0,1.0,1.0,-0.2698082751623435,normal
2024-01-16,2,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2512282664736445,normal
2024-01-16,3,0.0,0.0,0.852,0.148,0.0,0.0,1.0,1.0,-0.4899099165515468,normal
2024-01-16,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-01-16,5,0.157,0.0,0.784,0.059,1.0,0.0,2.0,1.0,-0.4048120962247334,normal
2024-01-16,6,0.154,0.0,0.275,0.57,1.0,0.0,1.0,1.0,-0.0418891657680619,normal
2024-01-16,7,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.330532382423157,normal
2024-01-16,8,0.852,0.148,0.0,0.0,3.0,3.0,0.0,0.0,0.3122608869148296,normal
2024-01-16,9,0.157,0.246,0.0,0.597,1.0,1.0,0.0,1.0,0.1475020480044169,normal
2024-01-16,10,0.18,0.0,0.197,0.623,1.0,0.0,1.0,1.0,0.0200150433411946,alerta
2024-01-16,11,0.803,0.079,0.118,0.0,2.0,1.0,1.0,0.0,0.2187716367074834,alerta
2024-01-16,12,0.511,0.0,0.118,0.37,1.0,0.0,2.0,2.0,0.1533113025108126,alerta
2024-01-16,13,0.348,0.0,0.0,0.652,1.0,0.0,0.0,1.0,0.1998558930865631,normal
2024-01-16,14,0.164,0.0,0.669,0.167,2.0,0.0,2.0,2.0,-0.321003723848908,normal
2024-01-16,15,0.577,0.0,0.0,0.423,1.0,0.0,0.0,1.0,0.2531005101677552,normal
2024-01-16,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3411245537323323,normal
2024-01-16,17,0.784,0.0,0.197,0.02,1.0,0.0,1.0,1.0,0.1605695699342628,normal
2024-01-16,18,0.472,0.0,0.197,0.331,1.0,0.0,1.0,2.0,0.087907742850837,normal
2024-01-16,19,0.0,0.0,0.21,0.79,0.0,0.0,1.0,1.0,-0.0311266250844412,normal
2024-01-16,20,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.3212606069156637,normal
2024-01-16,21,0.0,0.0,0.754,0.246,0.0,0.0,1.0,1.0,-0.4198775761095276,normal
2024-01-16,22,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0897251140257226,alerta
2024-01-16,23,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.5956730429333718,alerta
2024-01-17,0,0.315,0.0,0.095,0.59,1.0,0.0,2.0,1.0,0.1242945947193631,normal
2024-01-17,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,2.0,-0.2626621179743824,normal
2024-01-17,2,0.0,0.0,0.836,0.164,0.0,0.0,1.0,1.0,-0.478476065050809,normal
2024-01-17,3,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.0711451053370236,normal
2024-01-17,4,0.043,0.0,0.787,0.17,1.0,0.0,1.0,1.0,-0.4334619972992698,normal
2024-01-17,5,0.154,0.0,0.826,0.02,2.0,0.0,2.0,1.0,-0.4355234841488583,normal
2024-01-17,6,0.193,0.0,0.393,0.413,1.0,0.0,1.0,1.0,-0.1171459600350581,normal
2024-01-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-01-17,8,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.330532382423157,normal
2024-01-17,9,0.325,0.0,0.0,0.675,1.0,0.0,0.0,1.0,0.1945081804539543,normal
2024-01-17,10,0.669,0.197,0.102,0.033,2.0,2.0,2.0,1.0,0.1953573776036802,normal
2024-01-17,11,0.079,0.0,0.134,0.787,1.0,0.0,1.0,1.0,0.0415523998908502,normal
2024-01-17,12,0.826,0.039,0.134,0.0,2.0,1.0,1.0,0.0,0.2138583566768254,normal
2024-01-17,13,0.433,0.072,0.023,0.472,1.0,1.0,1.0,1.0,0.2008577746464145,normal
2024-01-17,14,0.197,0.007,0.6,0.197,1.0,1.0,2.0,1.0,-0.2641295567593776,normal
2024-01-17,15,0.38,0.0,0.148,0.472,1.0,0.0,1.0,1.0,0.1015330625414113,normal
2024-01-17,16,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.330532382423157,normal
2024-01-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-01-17,18,0.413,0.0,0.354,0.233,3.0,0.0,3.0,1.0,-0.038004970449019,normal
2024-01-17,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2276459477533727,normal
2024-01-17,20,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3148290654464987,normal
2024-01-17,21,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.2819567423818775,normal
2024-01-17,22,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.3870052530449063,normal
2024-01-17,23,0.0,0.0,0.669,0.331,0.0,0.0,2.0,1.0,-0.3591352400118578,normal
2024-01-18,0,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1175951270587711,normal
2024-01-18,1,0.0,0.0,0.889,0.111,0.0,0.0,1.0,1.0,-0.5163506981470031,normal
2024-01-18,2,0.0,0.0,0.246,0.754,0.0,0.0,2.0,2.0,-0.0568527909611013,normal
2024-01-18,3,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.5392184011484787,normal
2024-01-18,4,0.003,0.0,0.564,0.433,1.0,0.0,2.0,1.0,-0.2834030618035776,normal
2024-01-18,5,0.075,0.0,0.472,0.452,1.0,0.0,1.0,2.0,-0.2010366927176833,normal
2024-01-18,6,0.469,0.0,0.433,0.098,1.0,0.0,1.0,1.0,-0.0814390945197341,normal
2024-01-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-01-18,8,0.262,0.0,0.511,0.226,2.0,0.0,2.0,2.0,-0.1854274769551731,normal
2024-01-18,9,0.4,0.0,0.157,0.443,2.0,0.0,1.0,1.0,0.099751705970167,normal
2024-01-18,10,0.449,0.0,0.118,0.433,2.0,0.0,1.0,1.0,0.1390146720031212,normal
2024-01-18,11,0.843,0.0,0.157,0.0,3.0,0.0,2.0,0.0,0.2027533014591107,normal
2024-01-18,12,0.275,0.0,0.079,0.646,1.0,0.0,1.0,1.0,0.1264280764242595,normal
2024-01-18,13,0.426,0.0,0.275,0.298,1.0,0.0,1.0,1.0,0.0213533488436596,normal
2024-01-18,14,0.321,0.079,0.511,0.089,2.0,1.0,1.0,1.0,-0.1741417968192787,normal
2024-01-18,15,0.341,0.0,0.315,0.344,2.0,0.0,1.0,1.0,-0.0268756230484851,normal
2024-01-18,16,0.882,0.039,0.079,0.0,3.0,1.0,1.0,0.0,0.2663016816006525,normal
2024-01-18,17,0.843,0.157,0.0,0.0,3.0,2.0,0.0,0.0,0.3098776483702652,normal
2024-01-18,18,0.767,0.0,0.157,0.075,1.0,0.0,1.0,1.0,0.1849636561711493,normal
2024-01-18,19,0.0,0.0,0.603,0.397,0.0,0.0,1.0,1.0,-0.3119706025713142,normal
2024-01-18,20,0.079,0.0,0.37,0.551,1.0,0.0,3.0,1.0,-0.1270969097450328,normal
2024-01-18,21,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.3991537202644402,normal
2024-01-18,22,0.0,0.0,0.82,0.18,0.0,0.0,1.0,1.0,-0.4670422135500711,normal
2024-01-18,23,0.0,0.0,0.63,0.37,0.0,0.0,2.0,1.0,-0.3312652269788094,normal
2024-01-19,0,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2305044106285572,normal
2024-01-19,1,0.039,0.0,0.652,0.308,1.0,0.0,2.0,1.0,-0.3380378549172412,normal
2024-01-19,2,0.0,0.0,0.757,0.243,0.0,0.0,1.0,1.0,-0.4220214232659159,normal
2024-01-19,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.3798590958569451,normal
2024-01-19,4,0.0,0.0,0.83,0.17,0.0,0.0,1.0,1.0,-0.4741883707380322,normal
2024-01-19,5,0.118,0.0,0.567,0.315,1.0,0.0,3.0,1.0,-0.2588083457969219,normal
2024-01-19,6,0.154,0.0,0.57,0.275,1.0,0.0,1.0,1.0,-0.2527008028129157,normal
2024-01-19,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-01-19,8,0.734,0.0,0.197,0.069,1.0,0.0,1.0,1.0,0.1488251650135983,normal
2024-01-19,9,0.275,0.0,0.4,0.325,2.0,0.0,3.0,1.0,-0.1029635693092932,normal
2024-01-19,10,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.0332704722408295,normal
2024-01-19,11,0.275,0.0,0.725,0.0,1.0,0.0,1.0,0.0,-0.3352136779180305,normal
2024-01-19,12,0.354,0.0,0.134,0.511,1.0,0.0,2.0,1.0,0.1053734995613972,normal
2024-01-19,13,0.348,0.0,0.652,0.0,1.0,0.0,1.0,0.0,-0.2660735555685035,normal
2024-01-19,14,0.007,0.0,0.748,0.246,1.0,0.0,2.0,2.0,-0.4138433744066159,normal
2024-01-19,15,0.538,0.0,0.118,0.344,1.0,0.0,1.0,1.0,0.1597079947988684,normal
2024-01-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-01-19,17,0.823,0.0,0.138,0.039,1.0,0.0,1.0,1.0,0.2116808152183161,normal
2024-01-19,18,0.63,0.0,0.138,0.233,1.0,0.0,2.0,1.0,0.166925473629244,normal
2024-01-19,19,0.0,0.0,0.564,0.436,0.0,0.0,1.0,1.0,-0.2841005895382658,normal
2024-01-19,20,0.187,0.0,0.262,0.551,1.0,0.0,2.0,1.0,-0.0248074136662805,normal
2024-01-19,21,0.482,0.0,0.118,0.4,1.0,0.0,1.0,1.0,0.1466874770846903,normal
2024-01-19,22,0.039,0.0,0.692,0.269,1.0,0.0,1.0,1.0,-0.366503540993223,normal
2024-01-19,23,0.0,0.0,0.528,0.472,0.0,0.0,3.0,1.0,-0.2583744236616057,normal
2024-01-20,0,0.039,0.0,0.708,0.252,1.0,0.0,2.0,1.0,-0.3780563351698237,normal
2024-01-20,1,0.0,0.0,0.78,0.22,0.0,0.0,1.0,1.0,-0.4384575847982266,normal
2024-01-20,2,0.167,0.0,0.361,0.472,1.0,0.0,1.0,1.0,-0.1002045547250166,normal
2024-01-20,3,0.738,0.079,0.066,0.118,2.0,1.0,1.0,1.0,0.2409374958425017,normal
2024-01-20,4,0.0,0.0,0.013,0.987,0.0,0.0,1.0,1.0,0.1096526715183933,normal
2024-01-20,5,0.256,0.0,0.669,0.075,1.0,0.0,1.0,1.0,-0.2996128733184728,normal
2024-01-20,6,0.02,0.0,0.433,0.548,1.0,0.0,2.0,2.0,-0.1857168028021913,normal
2024-01-20,7,0.525,0.0,0.433,0.043,1.0,0.0,1.0,1.0,-0.0682996341296934,normal
2024-01-20,8,0.931,0.0,0.069,0.0,1.0,0.0,1.0,0.0,0.2861002982640199,normal
2024-01-20,9,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,0.0231841695440634,normal
2024-01-20,10,0.967,0.0,0.033,0.0,1.0,0.0,1.0,0.0,0.3201967969569373,normal
2024-01-20,11,0.134,0.0,0.197,0.669,1.0,0.0,1.0,1.0,0.009319618075977,normal
2024-01-20,12,0.449,0.0,0.511,0.039,1.0,0.0,1.0,1.0,-0.1419482481596145,normal
2024-01-20,13,0.685,0.0,0.157,0.157,2.0,0.0,1.0,1.0,0.1658978980896744,normal
2024-01-20,14,0.203,0.0,0.472,0.325,1.0,0.0,2.0,2.0,-0.171156566695128,normal
2024-01-20,15,0.341,0.0,0.0,0.659,1.0,0.0,0.0,1.0,0.1982283283722909,normal
2024-01-20,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-01-20,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-01-20,18,0.767,0.0,0.118,0.115,1.0,0.0,1.0,1.0,0.2129526118800605,normal
2024-01-20,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2276459477533727,normal
2024-01-20,20,0.079,0.0,0.331,0.59,1.0,0.0,3.0,1.0,-0.0992268967119843,normal
2024-01-20,21,0.0,0.0,0.836,0.164,0.0,0.0,1.0,1.0,-0.478476065050809,normal
2024-01-20,22,0.118,0.0,0.416,0.466,1.0,0.0,2.0,2.0,-0.1509013722587086,normal
2024-01-20,23,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.5956730429333718,normal
2024-01-21,0,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2019197818767126,normal
2024-01-21,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-01-21,2,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2019197818767126,normal
2024-01-21,3,0.0,0.0,0.974,0.026,0.0,0.0,1.0,1.0,-0.5770930342446727,normal
2024-01-21,4,0.0,0.0,0.357,0.643,0.0,0.0,1.0,1.0,-0.1361751357474701,normal
2024-01-21,5,0.02,0.039,0.784,0.157,1.0,1.0,2.0,2.0,-0.4379253692509909,normal
2024-01-21,6,0.059,0.0,0.941,0.0,1.0,0.0,1.0,0.0,-0.5397926700755349,normal
2024-01-21,7,0.8,0.0,0.2,0.0,1.0,0.0,1.0,0.0,0.1620269280203483,normal
2024-01-21,8,0.734,0.0,0.197,0.069,1.0,0.0,1.0,1.0,0.1488251650135983,normal
2024-01-21,9,0.872,0.0,0.0,0.128,1.0,0.0,0.0,1.0,0.3216907374120857,normal
2024-01-21,10,0.387,0.0,0.079,0.534,2.0,0.0,2.0,2.0,0.1524691118526155,normal
2024-01-21,11,0.079,0.0,0.59,0.331,1.0,0.0,1.0,1.0,-0.284312367880178,normal
2024-01-21,12,0.472,0.0,0.252,0.275,1.0,0.0,2.0,1.0,0.0484849356411879,normal
2024-01-21,13,0.551,0.0,0.449,0.0,1.0,0.0,2.0,0.0,-0.073807187938997,normal
2024-01-21,14,0.01,0.0,0.675,0.315,1.0,0.0,2.0,2.0,-0.3610978418756742,normal
2024-01-21,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-01-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-01-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-01-21,18,0.57,0.0,0.039,0.39,1.0,0.0,1.0,1.0,0.2234839897445718,normal
2024-01-21,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1189426758627428,normal
2024-01-21,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.3241190697908482,normal
2024-01-21,21,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2019197818767126,normal
2024-01-21,22,0.062,0.0,0.623,0.315,1.0,0.0,1.0,1.0,-0.3118473437636823,normal
2024-01-21,23,0.016,0.0,0.708,0.275,1.0,0.0,2.0,1.0,-0.3834040478024325,normal
2024-01-22,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,2.0,-0.1740497688436641,normal
2024-01-22,1,0.0,0.0,0.77,0.23,0.0,0.0,1.0,1.0,-0.4313114276102654,normal
2024-01-22,2,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.366281397199819,normal
2024-01-22,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-01-22,4,0.079,0.079,0.252,0.59,1.0,1.0,3.0,1.0,-0.0453235629159256,normal
2024-01-22,5,0.0,0.0,0.744,0.256,0.0,0.0,1.0,1.0,-0.4127314189215664,normal
2024-01-22,6,0.036,0.0,0.669,0.295,1.0,0.0,3.0,3.0,-0.3507649071956005,normal
2024-01-22,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-01-22,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-01-22,9,0.561,0.0,0.079,0.361,1.0,0.0,1.0,1.0,0.1930446631403884,normal
2024-01-22,10,0.416,0.0,0.0,0.584,1.0,0.0,0.0,1.0,0.2156665217394935,normal
2024-01-22,11,0.843,0.0,0.157,0.0,3.0,0.0,2.0,0.0,0.2027533014591107,normal
2024-01-22,12,0.134,0.0,0.157,0.708,2.0,0.0,1.0,1.0,0.0377853041519588,normal
2024-01-22,13,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.2027533014591107,normal
2024-01-22,14,0.361,0.039,0.128,0.472,3.0,1.0,2.0,1.0,0.1101481947888084,normal
