Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-01-11,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,normal
2024-01-11,20,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.0030615707144239,normal
2024-01-11,21,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.3647554685530552,normal
2024-01-11,22,0.039,0.0,0.528,0.433,1.0,0.0,2.0,1.0,-0.1808563367068093,normal
2024-01-11,23,0.0,0.0,0.37,0.63,0.0,0.0,2.0,2.0,-0.3296604170796038,normal
2024-01-12,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,1.0,-0.17209079821921,normal
2024-01-12,1,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.1484553553901509,normal
2024-01-12,2,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.4141750308319968,normal
2024-01-12,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,normal
2024-01-12,4,0.003,0.0,0.367,0.63,1.0,0.0,2.0,1.0,-0.329067521007395,normal
2024-01-12,5,0.075,0.0,0.925,0.0,1.0,0.0,1.0,0.0,0.1363840750985623,normal
2024-01-12,6,0.075,0.0,0.452,0.472,1.0,0.0,2.0,1.0,-0.201795941584303,normal
2024-01-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-01-12,8,0.459,0.0,0.541,0.0,1.0,0.0,1.0,0.0,0.2122747723412904,normal
2024-01-12,9,0.675,0.0,0.246,0.079,2.0,0.0,2.0,1.0,0.1983814718586381,normal
2024-01-12,10,0.803,0.039,0.157,0.0,4.0,1.0,2.0,0.0,0.2821203340004203,normal
2024-01-12,11,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3191936973629464,normal
2024-01-12,12,0.0,0.0,0.236,0.764,0.0,0.0,1.0,1.0,-0.4256346394763892,normal
2024-01-12,13,0.78,0.0,0.118,0.102,1.0,0.0,1.0,1.0,0.2026596469596327,normal
2024-01-12,14,0.675,0.236,0.089,0.0,2.0,1.0,2.0,0.0,0.2669551578578925,normal
2024-01-12,15,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2351186457633675,normal
2024-01-12,16,0.79,0.0,0.039,0.17,1.0,0.0,1.0,1.0,0.1558110687883682,normal
2024-01-12,17,0.941,0.059,0.0,0.0,2.0,2.0,0.0,0.0,0.3105313750222316,normal
2024-01-12,18,0.98,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.3162573169084668,normal
2024-01-12,19,0.003,0.118,0.157,0.721,1.0,1.0,1.0,1.0,-0.3883696726868856,normal
2024-01-12,20,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.4041478732681536,normal
2024-01-12,21,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.35759321315031,normal
2024-01-12,22,0.377,0.0,0.623,0.0,1.0,0.0,1.0,0.0,0.1960689463675828,normal
2024-01-12,23,0.685,0.0,0.118,0.197,1.0,0.0,2.0,1.0,0.1158431783469411,normal
2024-01-13,0,0.0,0.0,0.095,0.905,0.0,0.0,1.0,1.0,-0.5266224406550961,normal
2024-01-13,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.0711029970405031,normal
2024-01-13,2,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.3905395880029378,normal
2024-01-13,3,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2637676673743482,normal
2024-01-13,4,0.0,0.0,0.79,0.21,0.0,0.0,1.0,1.0,-0.0288456901643066,normal
2024-01-13,5,0.039,0.0,0.607,0.354,1.0,0.0,2.0,1.0,-0.1242745190251225,normal
2024-01-13,6,0.118,0.0,0.803,0.079,1.0,0.0,2.0,1.0,0.0883004344518685,normal
2024-01-13,7,0.682,0.039,0.082,0.197,2.0,1.0,1.0,1.0,0.1172319893272117,normal
2024-01-13,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-01-13,9,0.167,0.0,0.63,0.203,1.0,0.0,1.0,1.0,0.0091724366372389,normal
2024-01-13,10,0.495,0.157,0.0,0.348,2.0,1.0,0.0,1.0,-0.0218793215964726,normal
2024-01-13,11,0.449,0.0,0.551,0.0,4.0,0.0,3.0,0.0,0.2102984521005944,normal
2024-01-13,12,0.725,0.275,0.0,0.0,5.0,4.0,0.0,0.0,0.2788184661138521,normal
2024-01-13,13,0.534,0.118,0.0,0.348,2.0,2.0,0.0,1.0,-0.0161533797102374,normal
2024-01-13,14,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.3131872296532899,normal
2024-01-13,15,0.551,0.341,0.0,0.108,4.0,4.0,0.0,1.0,0.1704317936649043,normal
2024-01-13,16,0.318,0.367,0.315,0.0,2.0,2.0,1.0,0.0,0.2030570284413206,normal
2024-01-13,17,0.567,0.315,0.118,0.0,4.0,3.0,1.0,0.0,0.2496251263646796,normal
2024-01-13,18,0.413,0.469,0.118,0.0,1.0,2.0,1.0,0.0,0.2270149968651868,normal
2024-01-13,19,0.0,0.672,0.236,0.092,0.0,1.0,1.0,1.0,0.0898152604923465,normal
2024-01-13,20,0.236,0.0,0.187,0.577,1.0,0.0,3.0,2.0,-0.2450593057646277,normal
2024-01-13,21,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2215103604981517,normal
2024-01-13,22,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.17209079821921,normal
2024-01-13,23,0.669,0.0,0.0,0.331,1.0,0.0,0.0,2.0,0.0167068435650421,normal
2024-01-14,0,0.905,0.0,0.095,0.0,3.0,0.0,3.0,0.0,0.300418655076334,normal
2024-01-14,1,0.0,0.0,0.062,0.938,0.0,0.0,1.0,1.0,-0.5502578834841552,normal
2024-01-14,2,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2000235942899162,normal
2024-01-14,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,normal
2024-01-14,4,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.0309943667851301,normal
2024-01-14,5,0.079,0.0,0.374,0.548,1.0,0.0,2.0,1.0,-0.2551954312023013,normal
2024-01-14,6,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.1599149640345432,normal
2024-01-14,7,0.603,0.0,0.397,0.0,1.0,0.0,1.0,0.0,0.2407337838073134,alerta
2024-01-14,8,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.2899441578006449,alerta
2024-01-14,9,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.3339577703212509,alerta
2024-01-14,10,0.826,0.0,0.141,0.033,1.0,0.0,1.0,1.0,0.2611702823457761,alerta
2024-01-14,11,0.275,0.0,0.725,0.0,3.0,0.0,3.0,0.0,0.1759104799124832,normal
2024-01-14,12,0.748,0.252,0.0,0.0,4.0,4.0,0.0,0.0,0.2821953036365036,normal
2024-01-14,13,0.59,0.18,0.23,0.0,4.0,4.0,2.0,0.0,0.2473109077366211,normal
2024-01-14,14,0.039,0.0,0.321,0.639,1.0,0.0,2.0,2.0,-0.3285203596766533,normal
2024-01-14,15,0.616,0.079,0.0,0.305,1.0,1.0,0.0,1.0,0.0288684374427949,normal
2024-01-14,16,0.17,0.0,0.197,0.633,1.0,0.0,1.0,1.0,-0.2982116496085946,normal
2024-01-14,17,0.61,0.0,0.354,0.036,2.0,0.0,2.0,1.0,0.216333088525918,normal
2024-01-14,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-01-14,19,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,alerta
2024-01-14,20,0.223,0.0,0.157,0.62,1.0,0.0,1.0,1.0,-0.2784262203093369,alerta
2024-01-14,21,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.1670772194372884,alerta
2024-01-14,22,0.456,0.0,0.151,0.393,1.0,0.0,1.0,1.0,-0.0697947610588036,alerta
2024-01-14,23,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-01-15,0,0.039,0.0,0.118,0.843,1.0,0.0,1.0,1.0,-0.4745088082193613,alerta
2024-01-15,1,0.0,0.0,0.544,0.456,0.0,0.0,2.0,2.0,-0.2050371730718378,alerta
2024-01-15,2,0.079,0.0,0.597,0.325,1.0,0.0,2.0,2.0,-0.095477135721084,alerta
2024-01-15,3,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1434417766082293,normal
2024-01-15,4,0.039,0.039,0.161,0.761,1.0,1.0,2.0,1.0,-0.4137966068643717,normal
2024-01-15,5,0.118,0.0,0.725,0.157,2.0,0.0,3.0,1.0,0.0324348423104561,normal
2024-01-15,6,0.39,0.0,0.177,0.433,1.0,0.0,1.0,1.0,-0.1114874962583782,normal
2024-01-15,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-01-15,8,0.695,0.0,0.197,0.108,1.0,0.0,1.0,1.0,0.1815635716720691,normal
2024-01-15,9,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.3926882646237613,normal
2024-01-15,10,0.102,0.0,0.898,0.0,1.0,0.0,1.0,0.0,0.1417201397484416,normal
2024-01-15,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,alerta
2024-01-15,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,alerta
2024-01-15,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,alerta
2024-01-15,14,0.046,0.079,0.521,0.354,2.0,1.0,2.0,1.0,-0.1188768677503308,alerta
2024-01-15,15,0.498,0.0,0.226,0.275,1.0,0.0,1.0,1.0,0.0228988360312194,normal
2024-01-15,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-01-15,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-01-15,18,0.807,0.0,0.154,0.039,2.0,0.0,1.0,1.0,0.2531179206468065,normal
2024-01-15,19,0.0,0.0,0.279,0.721,0.0,0.0,2.0,2.0,-0.3948369412445849,normal
2024-01-15,20,0.079,0.0,0.472,0.449,1.0,0.0,2.0,2.0,-0.1844106643884175,normal
2024-01-15,21,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.3081736508713683,normal
2024-01-15,22,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1885639856455239,normal
2024-01-15,23,0.0,0.0,0.095,0.905,1.0,0.0,1.0,1.0,-0.5266224406550961,alerta
2024-01-16,0,0.0,0.0,0.944,0.056,0.0,0.0,1.0,2.0,0.081453043037969,normal
2024-01-16,1,0.118,0.0,0.348,0.534,1.0,0.0,1.0,1.0,-0.2375821863730369,normal
2024-01-16,2,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,-0.4772028783761544,normal
2024-01-16,3,0.0,0.0,0.97,0.03,0.0,0.0,1.0,1.0,0.1000749070851065,normal
2024-01-16,4,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.3031600720894467,normal
2024-01-16,5,0.157,0.0,0.767,0.075,1.0,0.0,1.0,1.0,0.0987514238783877,normal
2024-01-16,6,0.154,0.0,0.413,0.433,1.0,0.0,1.0,1.0,-0.1581286539388048,normal
2024-01-16,7,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3075949945677521,normal
2024-01-16,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-01-16,9,0.561,0.118,0.321,0.0,1.0,1.0,1.0,0.0,0.2384291729551738,normal
2024-01-16,10,0.0,0.0,0.662,0.338,0.0,0.0,1.0,1.0,-0.1205225593194448,normal
2024-01-16,11,0.354,0.0,0.157,0.489,2.0,0.0,2.0,1.0,-0.158710879380257,normal
2024-01-16,12,0.787,0.0,0.213,0.0,1.0,0.0,1.0,0.0,0.2770980762361207,normal
2024-01-16,13,0.19,0.0,0.023,0.787,2.0,0.0,1.0,1.0,-0.4045577423294783,normal
2024-01-16,14,0.164,0.0,0.748,0.089,2.0,0.0,2.0,1.0,0.0903508138296184,normal
2024-01-16,15,0.577,0.0,0.0,0.423,1.0,0.0,0.0,1.0,-0.067368052354617,normal
2024-01-16,16,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-01-16,17,0.902,0.0,0.098,0.0,1.0,0.0,1.0,0.0,0.2998257590041251,normal
2024-01-16,18,0.039,0.0,0.452,0.508,1.0,0.0,2.0,1.0,-0.2346948139006915,normal
2024-01-16,19,0.039,0.0,0.59,0.37,1.0,0.0,1.0,2.0,-0.1358556893428081,normal
2024-01-16,20,0.236,0.0,0.433,0.331,1.0,0.0,1.0,2.0,-0.0688678228570965,normal
2024-01-16,21,0.0,0.0,0.203,0.797,0.0,0.0,2.0,2.0,-0.4492700823054483,normal
2024-01-16,22,0.079,0.0,0.584,0.338,1.0,0.0,2.0,1.0,-0.1047880677446527,normal
2024-01-16,23,0.0,0.0,0.866,0.134,0.0,0.0,1.0,3.0,0.0255874508965567,normal
2024-01-17,0,0.0,0.0,0.489,0.511,0.0,0.0,1.0,1.0,-0.2444295777869362,normal
2024-01-17,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.0711029970405031,normal
2024-01-17,2,0.0,0.0,0.639,0.361,0.0,0.0,1.0,1.0,-0.1369957467457587,normal
2024-01-17,3,0.157,0.0,0.502,0.341,1.0,0.0,2.0,1.0,-0.0916430081613404,normal
2024-01-17,4,0.0,0.003,0.551,0.446,0.0,1.0,1.0,1.0,-0.1977224786650557,normal
2024-01-17,5,0.039,0.115,0.846,0.0,1.0,1.0,2.0,0.0,0.1351128173868035,normal
2024-01-17,6,0.193,0.0,0.413,0.393,2.0,0.0,2.0,1.0,-0.1218935450624029,normal
2024-01-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-01-17,8,0.892,0.108,0.0,0.0,1.0,1.0,0.0,0.0,0.3033372429087566,normal
2024-01-17,9,0.0,0.246,0.315,0.439,0.0,1.0,1.0,1.0,-0.1803613405561472,normal
2024-01-17,10,0.613,0.0,0.118,0.269,1.0,0.0,1.0,1.0,0.0500454337141643,normal
2024-01-17,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-01-17,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-01-17,13,0.889,0.033,0.079,0.0,2.0,1.0,1.0,0.0,0.2990549334089193,normal
2024-01-17,14,0.0,0.164,0.315,0.521,0.0,2.0,2.0,2.0,-0.2432585009689989,normal
2024-01-17,15,0.38,0.0,0.472,0.148,1.0,0.0,1.0,1.0,0.0906604624791631,normal
2024-01-17,16,0.682,0.318,0.0,0.0,2.0,2.0,0.0,0.0,0.272505248136721,normal
2024-01-17,17,0.964,0.036,0.0,0.0,1.0,1.0,0.0,0.0,0.3139082125448831,normal
2024-01-17,18,0.41,0.0,0.393,0.197,3.0,0.0,2.0,1.0,0.0614943717277999,normal
2024-01-17,19,0.082,0.0,0.472,0.446,1.0,0.0,1.0,1.0,-0.1816690916953851,normal
2024-01-17,20,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2637676673743482,normal
2024-01-17,21,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.273078599397917,normal
2024-01-17,22,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.232969969142544,normal
2024-01-17,23,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.0309943667851301,normal
2024-01-18,0,0.0,0.0,0.37,0.63,0.0,0.0,1.0,1.0,-0.3296604170796038,normal
2024-01-18,1,0.0,0.0,0.574,0.426,0.0,0.0,1.0,1.0,-0.1835504068636023,normal
2024-01-18,2,0.0,0.0,0.944,0.056,0.0,0.0,1.0,2.0,0.081453043037969,normal
2024-01-18,3,0.0,0.0,0.026,0.974,0.0,0.0,1.0,1.0,-0.5760420029340378,normal
2024-01-18,4,0.0,0.003,0.997,0.0,0.0,1.0,1.0,0.0,0.1217141122973789,normal
2024-01-18,5,0.0,0.075,0.925,0.0,0.0,1.0,1.0,0.0,0.1253726483942639,normal
2024-01-18,6,0.469,0.0,0.059,0.472,1.0,0.0,1.0,1.0,-0.1238073624275856,normal
2024-01-18,7,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.2881654695840184,normal
2024-01-18,8,0.144,0.0,0.708,0.148,1.0,0.0,1.0,1.0,0.0440193047987364,normal
2024-01-18,9,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.1670772194372884,normal
2024-01-18,10,0.669,0.0,0.331,0.0,1.0,0.0,2.0,0.0,0.2537774973959074,normal
2024-01-18,11,0.551,0.0,0.449,0.0,3.0,0.0,3.0,0.0,0.230456918555694,normal
2024-01-18,12,0.708,0.0,0.079,0.213,1.0,0.0,1.0,1.0,0.1089291062561497,normal
2024-01-18,13,0.315,0.033,0.079,0.574,1.0,1.0,1.0,1.0,-0.2254993085246065,normal
2024-01-18,14,0.157,0.243,0.6,0.0,1.0,2.0,1.0,0.0,0.1649374603992568,normal
2024-01-18,15,0.079,0.039,0.489,0.393,1.0,1.0,4.0,2.0,-0.1423203270805651,normal
2024-01-18,16,0.672,0.157,0.17,0.0,4.0,3.0,1.0,0.0,0.262226473006086,normal
2024-01-18,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521,normal
2024-01-18,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-01-18,19,0.987,0.0,0.013,0.0,1.0,0.0,1.0,0.0,0.3166244810500415,normal
2024-01-18,20,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3296604170796038,normal
2024-01-18,21,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1885639856455239,normal
2024-01-18,22,0.0,0.0,0.151,0.849,0.0,0.0,1.0,1.0,-0.4865138103997231,normal
2024-01-18,23,0.0,0.0,0.511,0.489,0.0,0.0,1.0,3.0,-0.2286726159008969,normal
2024-01-19,0,0.0,0.0,0.449,0.551,0.0,0.0,1.0,1.0,-0.273078599397917,normal
2024-01-19,1,0.079,0.0,0.252,0.669,1.0,0.0,3.0,1.0,-0.3419802832488113,normal
2024-01-19,2,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2236590371189752,normal
2024-01-19,3,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2379835479244656,normal
2024-01-19,4,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.35759321315031,normal
2024-01-19,5,0.039,0.079,0.882,0.0,1.0,1.0,2.0,0.0,0.1332835493383609,normal
2024-01-19,6,0.075,0.079,0.295,0.551,2.0,1.0,2.0,1.0,-0.2542419704863923,normal
2024-01-19,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-01-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-01-19,9,0.364,0.315,0.321,0.0,2.0,4.0,3.0,0.0,0.2095058254785499,normal
2024-01-19,10,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.1484553553901509,normal
2024-01-19,11,0.236,0.0,0.472,0.292,1.0,0.0,1.0,1.0,-0.0409350267863903,normal
2024-01-19,12,0.905,0.0,0.095,0.0,1.0,0.0,1.0,0.0,0.300418655076334,normal
2024-01-19,13,0.19,0.039,0.259,0.511,2.0,1.0,2.0,1.0,-0.2050193478345254,normal
2024-01-19,14,0.085,0.039,0.551,0.325,2.0,1.0,2.0,1.0,-0.0924311981974803,normal
2024-01-19,15,0.538,0.0,0.0,0.462,1.0,0.0,0.0,1.0,-0.1030084973640378,normal
2024-01-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-01-19,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521,normal
2024-01-19,18,0.807,0.039,0.154,0.0,1.0,1.0,2.0,0.0,0.2830324237699921,normal
2024-01-19,19,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3296604170796038,normal
2024-01-19,20,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2379835479244656,normal
2024-01-19,21,0.079,0.0,0.551,0.37,1.0,0.0,1.0,2.0,-0.1278288467067306,normal
2024-01-19,22,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2401322245452891,normal
2024-01-19,23,0.0,0.0,0.252,0.748,0.0,0.0,2.0,2.0,-0.4141750308319968,normal
2024-01-20,0,0.0,0.0,0.748,0.252,0.0,0.0,1.0,1.0,-0.0589271628558363,normal
2024-01-20,1,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.1484553553901509,normal
2024-01-20,2,0.0,0.0,0.046,0.954,0.0,0.0,1.0,1.0,-0.5617174921285475,normal
2024-01-20,3,0.0,0.0,0.774,0.226,0.0,0.0,1.0,1.0,-0.0403052988086988,normal
2024-01-20,4,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3296604170796038,normal
2024-01-20,5,0.138,0.0,0.862,0.0,1.0,0.0,1.0,0.0,0.1488348926149474,normal
2024-01-20,6,0.177,0.0,0.43,0.393,2.0,0.0,2.0,1.0,-0.1249340957742232,normal
2024-01-20,7,0.446,0.079,0.475,0.0,2.0,1.0,1.0,0.0,0.2137197831346899,normal
2024-01-20,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-01-20,9,0.679,0.0,0.321,0.0,1.0,0.0,1.0,0.0,0.2557538176366034,normal
2024-01-20,10,0.259,0.0,0.19,0.551,1.0,0.0,2.0,1.0,-0.2218919051638894,normal
2024-01-20,11,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-01-20,12,0.275,0.0,0.511,0.213,1.0,0.0,1.0,1.0,0.0232328781607177,normal
2024-01-20,13,0.505,0.0,0.039,0.456,1.0,0.0,1.0,1.0,-0.1052330009166876,normal
2024-01-20,14,0.046,0.118,0.364,0.472,1.0,1.0,2.0,1.0,-0.2014097744502445,normal
2024-01-20,15,0.315,0.026,0.384,0.275,1.0,1.0,1.0,1.0,-0.0118251246652386,normal
2024-01-20,16,0.751,0.249,0.0,0.0,3.0,3.0,0.0,0.0,0.2826357607046756,normal
2024-01-20,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-01-20,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-01-20,19,0.2,0.0,0.197,0.603,1.0,0.0,1.0,1.0,-0.270795922678271,normal
2024-01-20,20,0.0,0.0,0.187,0.813,0.0,0.0,1.0,1.0,-0.4607296909498404,normal
2024-01-20,21,0.007,0.0,0.521,0.472,1.0,0.0,1.0,1.0,-0.2151133575477428,normal
2024-01-20,22,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-01-20,23,0.37,0.0,0.275,0.354,1.0,0.0,2.0,1.0,-0.0589798807313768,normal
2024-01-21,0,0.0,0.0,0.37,0.63,0.0,0.0,1.0,1.0,-0.3296604170796038,normal
2024-01-21,1,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3010113954686231,normal
2024-01-21,2,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.1670772194372884,normal
2024-01-21,3,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.17209079821921,normal
2024-01-21,4,0.0,0.0,0.279,0.721,0.0,0.0,1.0,1.0,-0.3948369412445849,normal
2024-01-21,5,0.039,0.0,0.921,0.039,1.0,0.0,2.0,1.0,0.101214964488057,normal
2024-01-21,6,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.273078599397917,normal
2024-01-21,7,0.721,0.079,0.2,0.0,2.0,1.0,1.0,0.0,0.2680685897538312,normal
2024-01-21,8,0.734,0.0,0.266,0.0,1.0,0.0,1.0,0.0,0.2666235789604316,normal
2024-01-21,9,0.597,0.0,0.089,0.315,2.0,0.0,2.0,1.0,0.0140585081497162,normal
2024-01-21,10,0.544,0.0,0.354,0.102,1.0,0.0,1.0,1.0,0.156018489279206,normal
2024-01-21,11,0.0,0.0,0.393,0.607,0.0,0.0,1.0,1.0,-0.3131872296532899,normal
2024-01-21,12,0.056,0.0,0.472,0.472,1.0,0.0,1.0,1.0,-0.2054293883683322,normal
2024-01-21,13,0.574,0.079,0.348,0.0,2.0,1.0,1.0,0.0,0.2391382438888926,normal
2024-01-21,14,0.049,0.0,0.911,0.039,2.0,0.0,2.0,1.0,0.1031912847287531,normal
2024-01-21,15,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.3018690526815168,normal
2024-01-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-01-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-01-21,18,0.728,0.157,0.039,0.075,1.0,1.0,1.0,1.0,0.219576950833395,normal
2024-01-21,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,normal
2024-01-21,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2000235942899162,normal
2024-01-21,21,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.3926882646237613,normal
2024-01-21,22,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.2895517868242309,normal
2024-01-21,23,0.315,0.0,0.511,0.174,1.0,0.0,2.0,3.0,0.0591925168675013,normal
2024-01-22,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,normal
2024-01-22,1,0.157,0.0,0.741,0.102,1.0,0.0,2.0,1.0,0.0795348959642691,normal
2024-01-22,2,0.0,0.0,0.243,0.757,0.0,0.0,1.0,1.0,-0.4206210606944675,normal
2024-01-22,3,0.0,0.0,0.97,0.03,0.0,0.0,1.0,1.0,0.1000749070851065,normal
2024-01-22,4,0.0,0.118,0.607,0.275,0.0,1.0,2.0,1.0,-0.0694044161233664,normal
2024-01-22,5,0.0,0.0,0.902,0.098,0.0,0.0,1.0,1.0,0.0513715703464393,normal
2024-01-22,6,0.036,0.0,0.472,0.492,1.0,0.0,1.0,1.0,-0.2237065396552147,normal
2024-01-22,7,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.3018690526815168,normal
2024-01-22,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-01-22,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-01-22,10,0.725,0.0,0.275,0.0,2.0,0.0,2.0,0.0,0.2648448907438052,normal
2024-01-22,11,0.685,0.118,0.197,0.0,3.0,2.0,2.0,0.0,0.2629355439398048,normal
2024-01-22,12,0.393,0.0,0.315,0.292,1.0,0.0,1.0,1.0,-0.0099067990074624,normal
2024-01-22,13,0.23,0.0,0.197,0.574,1.0,0.0,1.0,1.0,-0.2439748596149285,normal
2024-01-22,14,0.951,0.039,0.01,0.0,2.0,1.0,1.0,0.0,0.3114914352360151,normal
