Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-03-04,20,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2940285392199628,normal
2024-03-04,21,0.361,0.0,0.482,0.157,1.0,0.0,1.0,1.0,-0.1308607865321381,normal
2024-03-04,22,0.269,0.0,0.298,0.433,1.0,0.0,2.0,1.0,-0.2003191371323752,normal
2024-03-04,23,0.0,0.0,0.725,0.275,0.0,0.0,3.0,1.0,-0.2502127279598508,normal
2024-03-05,0,0.079,0.0,0.708,0.213,1.0,0.0,2.0,2.0,-0.2183509086781964,normal
2024-03-05,1,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.3091100684580449,normal
2024-03-05,2,0.0,0.0,0.797,0.203,0.0,0.0,1.0,1.0,-0.2387825163267781,normal
2024-03-05,3,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2502127279598508,normal
2024-03-05,4,0.0,0.079,0.921,0.0,0.0,1.0,2.0,0.0,-0.1456411546012599,normal
2024-03-05,5,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.1627961188086561,normal
2024-03-05,6,0.154,0.0,0.807,0.039,1.0,0.0,1.0,1.0,-0.1698236532043282,normal
2024-03-05,7,0.711,0.0,0.289,0.0,1.0,0.0,1.0,0.0,-0.0083834362605114,normal
2024-03-05,8,0.462,0.0,0.184,0.354,1.0,0.0,1.0,1.0,-0.1339840669603415,normal
2024-03-05,9,0.757,0.0,0.197,0.046,1.0,0.0,1.0,1.0,-0.0028648018004675,normal
2024-03-05,10,0.574,0.0,0.079,0.348,1.0,0.0,1.0,1.0,-0.1020211005798259,normal
2024-03-05,11,0.764,0.236,0.0,0.0,1.0,1.0,0.0,0.0,0.1883613714883059,normal
2024-03-05,12,0.174,0.59,0.236,0.0,3.0,3.0,1.0,0.0,0.2968733647613825,normal
2024-03-05,13,0.292,0.472,0.079,0.157,2.0,1.0,1.0,1.0,0.2138522595685195,normal
2024-03-05,14,0.085,0.0,0.472,0.443,2.0,0.0,2.0,1.0,-0.2531917452061077,normal
2024-03-05,15,0.341,0.0,0.354,0.305,1.0,0.0,1.0,1.0,-0.1599306866296166,normal
2024-03-05,16,0.328,0.672,0.0,0.0,3.0,3.0,0.0,0.0,0.4030244703003656,normal
2024-03-05,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,normal
2024-03-05,18,0.0,0.767,0.193,0.039,0.0,2.0,2.0,1.0,0.3788700661303171,normal
2024-03-05,19,0.0,0.0,0.318,0.682,0.0,0.0,1.0,1.0,-0.3148251742745813,normal
2024-03-05,20,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2591028925633518,normal
2024-03-05,21,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.3205402800911175,normal
2024-03-05,22,0.0,0.0,0.685,0.315,0.0,0.0,3.0,2.0,-0.2565628455337801,normal
2024-03-05,23,0.0,0.0,0.607,0.393,0.0,0.0,3.0,1.0,-0.2689455748029422,normal
2024-03-06,0,0.236,0.0,0.646,0.118,1.0,0.0,3.0,2.0,-0.1595098286096835,normal
2024-03-06,1,0.0,0.0,0.298,0.702,0.0,0.0,1.0,1.0,-0.3180002330615459,normal
2024-03-06,2,0.0,0.0,0.954,0.046,0.0,0.0,1.0,1.0,-0.2138583048491056,normal
2024-03-06,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2940285392199628,normal
2024-03-06,4,0.118,0.079,0.803,0.0,1.0,1.0,2.0,0.0,-0.1127518106650125,normal
2024-03-06,5,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,-0.1736663257028395,normal
2024-03-06,6,0.469,0.0,0.531,0.0,1.0,0.0,1.0,0.0,-0.0758344636551883,normal
2024-03-06,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-03-06,8,0.656,0.0,0.344,0.0,1.0,0.0,1.0,0.0,-0.0237132152138471,normal
2024-03-06,9,0.243,0.0,0.482,0.275,1.0,0.0,2.0,1.0,-0.1824829773114769,normal
2024-03-06,10,0.78,0.0,0.22,0.0,1.0,0.0,1.0,0.0,0.0108484682445823,normal
2024-03-06,11,0.433,0.0,0.41,0.157,3.0,1.0,4.0,1.0,-0.1107927122659532,normal
2024-03-06,12,0.472,0.039,0.433,0.056,3.0,1.0,3.0,1.0,-0.0538167358839875,normal
2024-03-06,13,0.23,0.0,0.236,0.534,1.0,0.0,1.0,1.0,-0.2272233909007301,normal
2024-03-06,14,0.449,0.0,0.551,0.0,3.0,0.0,2.0,0.0,-0.0814089287291286,normal
2024-03-06,15,0.292,0.039,0.551,0.118,2.0,1.0,1.0,1.0,-0.11382960378904,normal
2024-03-06,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-03-06,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-03-06,18,0.374,0.587,0.039,0.0,2.0,1.0,1.0,0.0,0.3503048060689686,normal
2024-03-06,19,0.0,0.082,0.118,0.8,0.0,1.0,1.0,1.0,-0.2703302966480294,normal
2024-03-06,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.2668817865914151,normal
2024-03-06,21,0.203,0.0,0.246,0.551,1.0,0.0,2.0,1.0,-0.2374477187194694,normal
2024-03-06,22,0.111,0.0,0.574,0.315,1.0,0.0,2.0,1.0,-0.2256245643734117,normal
2024-03-06,23,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,normal
2024-03-07,0,0.0,0.0,0.748,0.252,0.0,0.0,1.0,1.0,-0.2465614103548414,normal
2024-03-07,1,0.039,0.0,0.551,0.41,1.0,0.0,1.0,2.0,-0.2607741678776786,normal
2024-03-07,2,0.0,0.0,0.836,0.164,0.0,0.0,1.0,1.0,-0.232591151692197,normal
2024-03-07,3,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,alerta
2024-03-07,4,0.118,0.039,0.843,0.0,2.0,1.0,3.0,0.0,-0.1435946030892287,alerta
2024-03-07,5,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.1627961188086561,alerta
2024-03-07,6,0.233,0.0,0.767,0.0,2.0,0.0,2.0,0.0,-0.1416131515276832,alerta
2024-03-07,7,0.567,0.0,0.433,0.0,3.0,0.0,2.0,0.0,-0.0485195847928811,normal
2024-03-07,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-03-07,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-03-07,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-03-07,11,0.489,0.0,0.118,0.393,1.0,0.0,1.0,1.0,-0.1326499037451033,normal
2024-03-07,12,0.725,0.0,0.0,0.275,1.0,0.0,0.0,1.0,-0.048138369029517,normal
2024-03-07,13,0.18,0.82,0.0,0.0,1.0,1.0,0.0,0.0,0.4758917607228078,normal
2024-03-07,14,0.118,0.203,0.679,0.0,1.0,2.0,3.0,0.0,-0.0171391541499422,normal
2024-03-07,15,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.3376855975407266,alerta
2024-03-07,16,0.157,0.751,0.092,0.0,1.0,1.0,1.0,0.0,0.4162773089560035,alerta
2024-03-07,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,alerta
2024-03-07,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,alerta
2024-03-07,19,0.079,0.607,0.315,0.0,1.0,2.0,1.0,0.0,0.2832962867708191,normal
2024-03-07,20,0.0,0.066,0.934,0.0,0.0,1.0,1.0,0.0,-0.1556650621391302,normal
2024-03-07,21,0.636,0.0,0.128,0.236,1.0,0.0,1.0,1.0,-0.0667533739739701,normal
2024-03-07,22,0.348,0.0,0.613,0.039,1.0,0.0,2.0,1.0,-0.1157513419871078,normal
2024-03-07,23,0.039,0.0,0.095,0.866,1.0,0.0,3.0,2.0,-0.3331655082204725,normal
2024-03-08,0,0.866,0.0,0.134,0.0,1.0,0.0,1.0,0.0,0.0348186680625254,normal
2024-03-08,1,0.0,0.0,0.692,0.308,0.0,0.0,1.0,1.0,-0.2554515749583425,normal
2024-03-08,2,0.0,0.0,0.482,0.518,0.0,0.0,2.0,2.0,-0.2887896922214712,normal
2024-03-08,3,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2814870570114525,normal
2024-03-08,4,0.079,0.0,0.567,0.354,1.0,0.0,2.0,1.0,-0.2407350731262971,normal
2024-03-08,5,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2876784216460336,normal
2024-03-08,6,0.43,0.0,0.57,0.0,1.0,0.0,1.0,0.0,-0.0867046705493718,normal
2024-03-08,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-03-08,8,0.459,0.0,0.541,0.0,1.0,0.0,1.0,0.0,-0.0786216961921584,normal
2024-03-08,9,0.479,0.0,0.364,0.157,1.0,0.0,1.0,1.0,-0.0979714425958906,normal
2024-03-08,10,0.78,0.0,0.18,0.039,1.0,0.0,1.0,1.0,0.0048636592796404,normal
2024-03-08,11,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422,normal
2024-03-08,12,0.803,0.0,0.197,0.0,1.0,0.0,1.0,0.0,0.0172591030796136,normal
2024-03-08,13,0.338,0.0,0.662,0.0,2.0,0.0,2.0,0.0,-0.1123472098894969,normal
2024-03-08,14,0.039,0.0,0.321,0.639,1.0,0.0,3.0,2.0,-0.2969220353187847,normal
2024-03-08,15,0.616,0.0,0.236,0.148,1.0,0.0,1.0,1.0,-0.0583575803852659,normal
2024-03-08,16,0.643,0.357,0.0,0.0,2.0,2.0,0.0,0.0,0.2479353048742215,normal
2024-03-08,17,0.236,0.725,0.0,0.039,1.0,3.0,0.0,1.0,0.4120572662877458,normal
2024-03-08,18,0.0,0.689,0.311,0.0,0.0,2.0,2.0,0.0,0.3247114298680375,normal
2024-03-08,19,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,normal
2024-03-08,20,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.3173652213041529,normal
2024-03-08,21,0.164,0.0,0.59,0.246,1.0,0.0,1.0,2.0,-0.1998982791124421,normal
2024-03-08,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-03-08,23,0.213,0.0,0.433,0.354,2.0,0.0,2.0,1.0,-0.2033861571308975,normal
2024-03-09,0,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2814870570114525,normal
2024-03-09,1,0.63,0.0,0.37,0.0,1.0,0.0,2.0,0.0,-0.0309600198099694,normal
2024-03-09,2,0.0,0.0,0.056,0.944,0.0,0.0,2.0,1.0,-0.356418444383818,normal
2024-03-09,3,0.354,0.0,0.646,0.0,1.0,0.0,2.0,0.0,-0.1078876378303447,normal
2024-03-09,4,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2814870570114525,normal
2024-03-09,5,0.079,0.0,0.685,0.236,1.0,0.0,3.0,1.0,-0.2220022262832058,normal
2024-03-09,6,0.0,0.0,0.882,0.118,0.0,0.0,3.0,2.0,-0.2252885164821783,normal
2024-03-09,7,0.957,0.0,0.043,0.0,1.0,0.0,1.0,0.0,0.0601824841489535,normal
2024-03-09,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-03-09,9,0.167,0.0,0.833,0.0,1.0,0.0,1.0,0.0,-0.160008886271686,normal
2024-03-09,10,0.81,0.0,0.072,0.118,1.0,0.0,1.0,1.0,0.0004773190124013,normal
2024-03-09,11,0.37,0.0,0.63,0.0,2.0,0.0,2.0,0.0,-0.1034280657711925,normal
2024-03-09,12,0.59,0.0,0.236,0.174,1.0,0.0,2.0,1.0,-0.0697319614044422,normal
2024-03-09,13,0.236,0.0,0.387,0.377,1.0,0.0,1.0,1.0,-0.2006268399008756,normal
2024-03-09,14,0.0,0.0,0.282,0.718,0.0,0.0,2.0,2.0,-0.3205402800911175,normal
2024-03-09,15,0.813,0.0,0.079,0.108,1.0,0.0,1.0,1.0,0.0029010181669747,normal
2024-03-09,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-03-09,17,0.646,0.354,0.0,0.0,3.0,2.0,0.0,0.0,0.2464582652034964,normal
2024-03-09,18,0.334,0.315,0.315,0.036,1.0,1.0,1.0,1.0,0.1237097816198814,normal
2024-03-09,19,0.052,0.0,0.315,0.633,1.0,0.0,1.0,1.0,-0.2925526710542732,normal
2024-03-09,20,0.302,0.0,0.275,0.423,1.0,0.0,1.0,1.0,-0.1895337403668915,normal
2024-03-09,21,0.164,0.0,0.393,0.443,1.0,0.0,1.0,2.0,-0.2311726081640438,normal
2024-03-09,22,0.662,0.0,0.275,0.062,2.0,0.0,2.0,1.0,-0.0316770022616163,normal
2024-03-09,23,0.0,0.0,0.551,0.449,0.0,0.0,3.0,2.0,-0.2778357394064432,normal
2024-03-10,0,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3065700214284731,normal
2024-03-10,1,0.236,0.0,0.567,0.197,1.0,0.0,2.0,1.0,-0.1720513108181938,normal
2024-03-10,2,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.3376855975407266,normal
2024-03-10,3,0.0,0.0,0.738,0.262,0.0,0.0,1.0,1.0,-0.2481489397483238,normal
2024-03-10,4,0.197,0.0,0.475,0.328,1.0,0.0,2.0,1.0,-0.2037181527669957,alerta
2024-03-10,5,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.2378299986906887,alerta
2024-03-10,6,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.212747034273668,alerta
2024-03-10,7,0.957,0.0,0.043,0.0,1.0,0.0,1.0,0.0,0.0601824841489535,alerta
2024-03-10,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-03-10,9,0.679,0.079,0.236,0.007,1.0,1.0,1.0,1.0,0.0422941084139345,normal
2024-03-10,10,0.574,0.0,0.157,0.269,1.0,0.0,2.0,2.0,-0.0892730627016765,normal
2024-03-10,11,0.725,0.0,0.197,0.079,1.0,0.0,1.0,1.0,-0.0172293485869027,normal
2024-03-10,12,0.095,0.0,0.157,0.748,1.0,0.0,1.0,1.0,-0.2988241591703484,normal
2024-03-10,13,0.416,0.157,0.426,0.0,1.0,1.0,1.0,0.0,0.0306577198335577,normal
2024-03-10,14,0.0,0.0,0.37,0.63,0.0,0.0,3.0,2.0,-0.3065700214284731,normal
2024-03-10,15,0.931,0.0,0.069,0.0,1.0,0.0,1.0,0.0,0.0529356795528312,normal
2024-03-10,16,0.721,0.279,0.0,0.0,2.0,2.0,0.0,0.0,0.2095322734353668,alerta
2024-03-10,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,alerta
2024-03-10,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,alerta
2024-03-10,19,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,alerta
2024-03-10,20,0.0,0.105,0.551,0.344,0.0,1.0,2.0,2.0,-0.1802043506613112,normal
2024-03-10,21,0.0,0.0,0.754,0.246,0.0,0.0,1.0,1.0,-0.245608892718752,normal
2024-03-10,22,0.787,0.0,0.213,0.0,1.0,0.0,2.0,0.0,0.0127995310204614,normal
2024-03-10,23,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.3314942329061456,normal
2024-03-11,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2841858569803724,normal
2024-03-11,1,0.426,0.0,0.039,0.534,1.0,0.0,1.0,1.0,-0.1723870775064767,normal
2024-03-11,2,0.636,0.0,0.364,0.0,1.0,0.0,1.0,0.0,-0.0292876802877873,normal
2024-03-11,3,0.0,0.0,0.764,0.236,0.0,0.0,3.0,2.0,-0.2440213633252697,normal
2024-03-11,4,0.118,0.039,0.839,0.003,1.0,1.0,2.0,1.0,-0.1438643062376343,normal
2024-03-11,5,0.039,0.0,0.511,0.449,1.0,0.0,1.0,2.0,-0.2667589768426206,normal
2024-03-11,6,0.469,0.079,0.0,0.452,1.0,1.0,0.0,1.0,-0.0866762772027621,normal
2024-03-11,7,0.279,0.0,0.275,0.446,1.0,0.0,1.0,1.0,-0.1995956928069321,normal
2024-03-11,8,0.462,0.0,0.236,0.302,1.0,0.0,1.0,1.0,-0.1257289141142335,normal
2024-03-11,9,0.797,0.0,0.203,0.0,1.0,0.0,1.0,0.0,0.0155867635574315,normal
2024-03-11,10,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2876784216460336,normal
2024-03-11,11,0.157,0.0,0.331,0.511,1.0,0.0,1.0,1.0,-0.2437123151459636,normal
2024-03-11,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-03-11,13,0.613,0.0,0.275,0.111,1.0,0.0,1.0,1.0,-0.0531133357208333,normal
2024-03-11,14,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432,normal
2024-03-11,15,0.748,0.066,0.0,0.187,1.0,1.0,0.0,1.0,0.0229265762984763,normal
2024-03-11,16,0.079,0.921,0.0,0.0,1.0,2.0,0.0,0.0,0.5256187629705557,normal
2024-03-11,17,0.138,0.154,0.472,0.236,1.0,1.0,1.0,1.0,-0.0868128034818496,normal
2024-03-11,18,0.728,0.0,0.272,0.0,1.0,0.0,1.0,0.0,-0.0036451409476622,normal
2024-03-11,19,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,normal
2024-03-11,20,0.0,0.0,0.646,0.354,0.0,0.0,3.0,2.0,-0.2627542101683611,normal
2024-03-11,21,0.275,0.0,0.403,0.321,1.0,0.0,4.0,3.0,-0.180659912733552,normal
2024-03-11,22,0.0,0.0,0.259,0.741,0.0,0.0,1.0,1.0,-0.3241915976961269,normal
2024-03-11,23,0.236,0.0,0.41,0.354,1.0,0.0,1.0,2.0,-0.1969755222958663,normal
2024-03-12,0,0.472,0.0,0.528,0.0,1.0,0.0,1.0,0.0,-0.0749982938940973,normal
2024-03-12,1,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2814870570114525,normal
2024-03-12,2,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,normal
2024-03-12,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422,normal
2024-03-12,4,0.161,0.039,0.682,0.118,3.0,1.0,2.0,1.0,-0.1503423500233486,normal
2024-03-12,5,0.115,0.0,0.826,0.059,1.0,0.0,1.0,1.0,-0.1838689188854763,normal
2024-03-12,6,0.311,0.039,0.354,0.295,2.0,1.0,1.0,1.0,-0.1364265765637948,normal
2024-03-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-03-12,8,0.607,0.0,0.275,0.118,3.0,0.0,2.0,1.0,-0.056103501488092,normal
2024-03-12,9,0.875,0.0,0.125,0.0,1.0,0.0,1.0,0.0,0.0373271773457985,normal
2024-03-12,10,0.141,0.0,0.151,0.708,1.0,0.0,2.0,1.0,-0.2796527719263565,normal
2024-03-12,11,0.607,0.039,0.354,0.0,3.0,1.0,3.0,0.0,-0.0072989320313898,normal
2024-03-12,12,0.039,0.0,0.449,0.511,1.0,0.0,3.0,1.0,-0.276601659082211,normal
2024-03-12,13,0.308,0.0,0.534,0.157,1.0,0.0,1.0,1.0,-0.1454265633084406,normal
2024-03-12,14,0.164,0.0,0.836,0.0,2.0,0.0,2.0,0.0,-0.160845056032777,normal
2024-03-12,15,0.223,0.039,0.344,0.393,2.0,1.0,2.0,2.0,-0.1765120109452586,normal
2024-03-12,16,0.761,0.161,0.079,0.0,2.0,2.0,1.0,0.0,0.1294884102621704,normal
2024-03-12,17,0.551,0.449,0.0,0.0,1.0,2.0,0.0,0.0,0.2932311881097937,normal
2024-03-12,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,normal
2024-03-12,19,0.0,0.161,0.433,0.407,0.0,2.0,2.0,1.0,-0.1472324321159862,normal
2024-03-12,20,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.3091100684580449,normal
2024-03-12,21,0.636,0.0,0.236,0.128,2.0,0.0,2.0,1.0,-0.049608056524361,normal
2024-03-12,22,0.426,0.0,0.275,0.298,1.0,0.0,1.0,1.0,-0.1349213838202939,normal
2024-03-12,23,0.0,0.0,0.511,0.489,1.0,0.0,2.0,2.0,-0.2841858569803724,normal
2024-03-13,0,0.393,0.0,0.315,0.292,1.0,0.0,2.0,1.0,-0.143373289225845,normal
2024-03-13,1,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.2664055277733704,normal
2024-03-13,2,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3127613860630542,normal
2024-03-13,3,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2876784216460336,normal
2024-03-13,4,0.0,0.118,0.843,0.039,0.0,1.0,2.0,1.0,-0.1217607966222301,normal
2024-03-13,5,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.1516471886607756,normal
2024-03-13,6,0.351,0.0,0.374,0.275,1.0,0.0,2.0,1.0,-0.1523808659121996,normal
2024-03-13,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-03-13,8,0.341,0.0,0.433,0.226,1.0,0.0,1.0,1.0,-0.1473892044211063,normal
2024-03-13,9,0.636,0.0,0.0,0.364,1.0,0.0,0.0,1.0,-0.0870737502105437,normal
2024-03-13,10,0.19,0.0,0.534,0.275,1.0,0.0,2.0,1.0,-0.1970487540877794,normal
2024-03-13,11,0.669,0.0,0.331,0.0,2.0,0.0,2.0,0.0,-0.0200898129157859,normal
2024-03-13,12,0.748,0.079,0.174,0.0,2.0,1.0,1.0,0.0,0.0626372834944659,normal
2024-03-13,13,0.111,0.0,0.456,0.433,1.0,0.0,2.0,1.0,-0.2443574112165031,normal
2024-03-13,14,0.439,0.157,0.403,0.0,4.0,2.0,2.0,0.0,0.037068354668589,normal
2024-03-13,15,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2732319041653444,normal
2024-03-13,16,0.633,0.0,0.275,0.092,2.0,0.0,1.0,1.0,-0.0447291204689157,normal
2024-03-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-03-13,18,0.728,0.0,0.272,0.0,3.0,0.0,3.0,0.0,-0.0036451409476622,normal
2024-03-13,19,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.3314942329061456,normal
2024-03-13,20,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.2565628455337801,normal
2024-03-13,21,0.157,0.0,0.482,0.361,1.0,0.0,2.0,2.0,-0.2201059299133678,normal
2024-03-13,22,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.2992673862184545,normal
2024-03-13,23,0.0,0.0,0.567,0.433,0.0,0.0,3.0,1.0,-0.2752956923768714,normal
2024-03-14,0,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,normal
2024-03-14,1,0.079,0.0,0.77,0.151,1.0,0.0,2.0,1.0,-0.2085082264386061,normal
2024-03-14,2,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2825983275868902,normal
2024-03-14,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,normal
2024-03-14,4,0.118,0.0,0.528,0.354,1.0,0.0,3.0,1.0,-0.2298648662321137,normal
2024-03-14,5,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.1627961188086561,normal
2024-03-14,6,0.548,0.039,0.413,0.0,1.0,1.0,1.0,0.0,-0.0237436039995135,normal
2024-03-14,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-03-14,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-03-14,9,0.482,0.282,0.236,0.0,3.0,3.0,1.0,0.0,0.1452306252335971,normal
2024-03-14,10,0.0,0.19,0.63,0.18,0.0,1.0,1.0,1.0,-0.0886279347067416,normal
2024-03-14,11,0.275,0.0,0.275,0.449,1.0,0.0,1.0,1.0,-0.2009802889701258,normal
2024-03-14,12,0.511,0.0,0.118,0.37,1.0,0.0,1.0,2.0,-0.1226601188891206,normal
2024-03-14,13,0.59,0.039,0.033,0.338,1.0,1.0,1.0,1.0,-0.0656957208439415,normal
2024-03-14,14,0.0,0.157,0.479,0.364,0.0,1.0,2.0,1.0,-0.1432837792967947,normal
2024-03-14,15,0.498,0.0,0.433,0.069,1.0,0.0,1.0,1.0,-0.078705442113003,normal
2024-03-14,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-03-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-03-14,18,0.728,0.272,0.0,0.0,2.0,2.0,0.0,0.0,0.2060858475370081,normal
2024-03-14,19,0.0,0.003,0.275,0.721,0.0,1.0,1.0,1.0,-0.3184967738077069,normal
2024-03-14,20,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.2465614103548414,normal
2024-03-14,21,0.361,0.0,0.079,0.561,1.0,0.0,1.0,1.0,-0.1952035296984629,normal
2024-03-14,22,0.151,0.0,0.456,0.393,1.0,0.0,2.0,1.0,-0.2268583634946933,normal
2024-03-14,23,0.63,0.0,0.37,0.0,1.0,0.0,2.0,0.0,-0.0309600198099694,normal
2024-03-15,0,0.236,0.0,0.079,0.685,1.0,0.0,1.0,1.0,-0.2495227452201311,normal
2024-03-15,1,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432,normal
2024-03-15,2,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432,normal
2024-03-15,3,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.2529115279287707,normal
2024-03-15,4,0.0,0.039,0.79,0.17,0.0,1.0,2.0,1.0,-0.2032653910450365,normal
2024-03-15,5,0.157,0.0,0.823,0.02,1.0,0.0,2.0,1.0,-0.1659711775956207,normal
2024-03-15,6,0.0,0.0,0.784,0.216,0.0,0.0,1.0,1.0,-0.2408463045383051,normal
2024-03-15,7,0.8,0.039,0.161,0.0,1.0,1.0,1.0,0.0,0.0464946559321334,normal
2024-03-15,8,0.656,0.0,0.118,0.226,1.0,0.0,1.0,1.0,-0.0595913795065475,normal
2024-03-15,9,0.557,0.0,0.0,0.443,1.0,0.0,0.0,1.0,-0.121634369461118,normal
2024-03-15,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-03-15,11,0.37,0.275,0.118,0.236,2.0,1.0,1.0,1.0,0.0713569941287503,normal
2024-03-15,12,0.803,0.0,0.0,0.197,1.0,0.0,0.0,1.0,-0.014015225971988,normal
2024-03-15,13,0.534,0.0,0.466,0.0,2.0,0.0,2.0,0.0,-0.0577174521648825,normal
2024-03-15,14,0.089,0.0,0.361,0.551,2.0,0.0,3.0,1.0,-0.2694287253105679,normal
