Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-02-18,9,0.321,0.0,0.679,0.0,1.0,0.0,1.0,0.0,0.1247957687462984,alerta
2024-02-18,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,alerta
2024-02-18,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-02-18,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-02-18,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-02-18,14,0.439,0.079,0.315,0.167,1.0,1.0,2.0,2.0,0.0946625806284161,normal
2024-02-18,15,0.0,0.0,0.105,0.895,0.0,0.0,1.0,2.0,-0.4366529586543087,normal
2024-02-18,16,0.003,0.0,0.643,0.354,1.0,0.0,2.0,1.0,-0.1464709426352518,normal
2024-02-18,17,0.37,0.0,0.236,0.393,3.0,0.0,3.0,1.0,-0.0728639904672756,normal
2024-02-18,18,0.531,0.0,0.079,0.39,1.0,0.0,1.0,1.0,-0.0297552300205797,normal
2024-02-18,19,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063,normal
2024-02-18,20,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.1825504035824867,alerta
2024-02-18,21,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.294890480561608,alerta
2024-02-18,22,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.3280575509078248,alerta
2024-02-18,23,0.0,0.0,0.669,0.331,0.0,0.0,2.0,1.0,-0.1349396090532401,normal
2024-02-19,0,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.273492370660823,peligro
2024-02-19,1,0.079,0.0,0.495,0.426,1.0,0.0,2.0,1.0,-0.1654155236461937,peligro
2024-02-19,2,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2141126156861446,peligro
2024-02-19,3,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3366167948681388,peligro
2024-02-19,4,0.0,0.0,0.682,0.318,0.0,0.0,1.0,1.0,-0.127985223335485,peligro
2024-02-19,5,0.0,0.0,0.728,0.272,0.0,0.0,1.0,1.0,-0.1033773969495823,alerta
2024-02-19,6,0.0,0.0,0.846,0.154,0.0,0.0,1.0,1.0,-0.0402529727422665,normal
2024-02-19,7,0.0,0.0,0.761,0.239,0.0,0.0,1.0,1.0,-0.0857239562814346,normal
2024-02-19,8,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.1210308376177299,normal
2024-02-19,9,0.361,0.079,0.511,0.049,2.0,2.0,3.0,1.0,0.1376999349513009,normal
2024-02-19,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,alerta
2024-02-19,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,alerta
2024-02-19,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,peligro
2024-02-19,13,0.213,0.039,0.748,0.0,2.0,1.0,1.0,0.0,0.1112084190159707,peligro
2024-02-19,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,peligro
2024-02-19,15,0.725,0.197,0.079,0.0,3.0,2.0,1.0,0.0,0.3007357144085845,peligro
2024-02-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,peligro
2024-02-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,alerta
2024-02-19,18,0.728,0.0,0.039,0.233,1.0,0.0,1.0,1.0,0.1049650791250384,normal
2024-02-19,19,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1558027662065055,normal
2024-02-19,20,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.2665379849430679,normal
2024-02-19,21,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,normal
2024-02-19,22,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.3280575509078248,alerta
2024-02-19,23,0.0,0.0,0.787,0.213,0.0,0.0,1.0,3.0,-0.0718151848459244,alerta
2024-02-20,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.1895047893002419,normal
2024-02-20,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-02-20,2,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.1103317826673374,normal
2024-02-20,3,0.039,0.0,0.577,0.384,1.0,0.0,2.0,1.0,-0.1532485697295648,normal
2024-02-20,4,0.0,0.0,0.17,0.83,0.0,0.0,1.0,1.0,-0.401881030065533,normal
2024-02-20,5,0.0,0.0,0.846,0.154,0.0,0.0,1.0,1.0,-0.0402529727422665,normal
2024-02-20,6,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,0.072517881739382,normal
2024-02-20,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-02-20,8,0.03,0.0,0.538,0.433,1.0,0.0,2.0,1.0,-0.1817368634404696,normal
2024-02-20,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-02-20,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-02-20,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-02-20,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-02-20,13,0.652,0.157,0.19,0.0,1.0,1.0,1.0,0.0,0.2672617446175325,normal
2024-02-20,14,0.0,0.0,0.085,0.915,0.0,0.0,1.0,1.0,-0.4473520136047012,normal
2024-02-20,15,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063,normal
2024-02-20,16,0.436,0.0,0.393,0.17,1.0,0.0,1.0,1.0,0.063427223670273,normal
2024-02-20,17,0.548,0.0,0.079,0.374,1.0,0.0,1.0,1.0,-0.0167759051812319,normal
2024-02-20,18,0.551,0.0,0.157,0.292,1.0,0.0,1.0,2.0,0.0278206699759412,normal
2024-02-20,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2333709145968512,normal
2024-02-20,20,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3157536377148734,normal
2024-02-20,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-02-20,22,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2103679464535073,normal
2024-02-20,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0421297503757557,normal
2024-02-21,0,0.0,0.0,0.134,0.866,0.0,0.0,1.0,1.0,-0.4211393289762395,peligro
2024-02-21,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,peligro
2024-02-21,2,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.1103317826673374,alerta
2024-02-21,3,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.226416528879096,alerta
2024-02-21,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-02-21,5,0.0,0.0,0.705,0.295,0.0,0.0,1.0,1.0,-0.1156813101425336,normal
2024-02-21,6,0.0,0.0,0.705,0.295,0.0,0.0,1.0,1.0,-0.1156813101425336,normal
2024-02-21,7,0.236,0.0,0.764,0.0,1.0,0.0,2.0,0.0,0.1029060131030083,normal
2024-02-21,8,0.384,0.118,0.498,0.0,4.0,1.0,4.0,0.0,0.1840612461937996,alerta
2024-02-21,9,0.489,0.0,0.433,0.079,4.0,0.0,2.0,1.0,0.1258410896552442,alerta
2024-02-21,10,0.764,0.157,0.079,0.0,3.0,2.0,1.0,0.0,0.2961468465096553,peligro
2024-02-21,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,peligro
2024-02-21,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,peligro
2024-02-21,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,peligro
2024-02-21,14,0.449,0.157,0.393,0.0,2.0,2.0,1.0,0.0,0.2149838576106161,alerta
2024-02-21,15,0.764,0.079,0.157,0.0,2.0,1.0,1.0,0.0,0.2676958139826557,alerta
2024-02-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-02-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-02-21,18,0.452,0.0,0.0,0.548,1.0,0.0,0.0,1.0,-0.1346223605500913,normal
2024-02-21,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4928229971438693,normal
2024-02-21,20,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063,alerta
2024-02-21,21,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.1734562068746531,alerta
2024-02-21,22,0.102,0.0,0.19,0.708,1.0,0.0,2.0,1.0,-0.3103490880961906,peligro
2024-02-21,23,0.213,0.079,0.197,0.511,1.0,1.0,1.0,2.0,-0.1475621618757887,peligro
2024-02-24,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,1.0,-0.1772008761072905,normal
2024-02-24,1,0.0,0.0,0.938,0.062,0.0,0.0,1.0,1.0,0.0089626800295389,normal
2024-02-24,2,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.1734562068746531,normal
2024-02-24,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2472796860323614,normal
2024-02-24,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-02-24,5,0.0,0.0,0.98,0.02,0.0,0.0,1.0,1.0,0.0314306954253632,normal
2024-02-24,6,0.0,0.0,0.39,0.61,0.0,0.0,1.0,1.0,-0.2841914256112156,normal
2024-02-24,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-02-24,8,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.1841552618250456,normal
2024-02-24,9,0.157,0.0,0.833,0.01,1.0,0.0,2.0,1.0,0.0772118892064012,normal
2024-02-24,10,0.928,0.039,0.033,0.0,1.0,1.0,1.0,0.0,0.2953398929565877,normal
2024-02-24,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-02-24,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-02-24,13,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3038382686769239,normal
2024-02-24,14,0.321,0.236,0.157,0.285,3.0,2.0,1.0,1.0,0.0583747171883666,normal
2024-02-24,15,0.157,0.118,0.236,0.489,1.0,1.0,1.0,2.0,-0.1359891712377306,normal
2024-02-24,16,0.0,0.0,0.515,0.485,0.0,0.0,3.0,3.0,-0.2173223321712624,normal
2024-02-24,17,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2103679464535073,normal
2024-02-24,18,0.079,0.0,0.531,0.39,1.0,0.0,3.0,2.0,-0.1461572247354872,normal
2024-02-24,19,0.039,0.0,0.393,0.567,1.0,0.0,1.0,2.0,-0.2511870522760319,normal
2024-02-24,20,0.0,0.0,0.698,0.302,0.0,0.0,2.0,2.0,-0.119425979375171,normal
2024-02-24,21,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1895047893002419,normal
2024-02-24,22,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.1595474354391429,normal
2024-02-24,23,0.0,0.0,0.787,0.213,0.0,0.0,2.0,1.0,-0.0718151848459244,normal
2024-02-28,0,0.748,0.0,0.252,0.0,1.0,0.0,1.0,0.0,0.2347596000367088,normal
2024-02-28,1,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,normal
2024-02-28,2,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.257978740982754,normal
2024-02-28,3,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.1210308376177299,normal
2024-02-28,4,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2526292135075577,normal
2024-02-28,5,0.0,0.0,0.744,0.256,0.0,0.0,1.0,1.0,-0.0948181529892683,normal
2024-02-28,6,0.193,0.0,0.63,0.177,1.0,0.0,1.0,1.0,-0.0028542642981003,normal
2024-02-28,7,0.869,0.131,0.0,0.0,2.0,2.0,0.0,0.0,0.3137034553835433,normal
2024-02-28,8,0.856,0.026,0.118,0.0,2.0,1.0,1.0,0.0,0.2720561435395361,normal
2024-02-28,9,0.443,0.0,0.315,0.243,1.0,0.0,1.0,1.0,0.0262626183609511,normal
2024-02-28,10,0.456,0.0,0.0,0.544,1.0,0.0,0.0,1.0,-0.1314524434120933,normal
2024-02-28,11,0.882,0.039,0.079,0.0,2.0,1.0,1.0,0.0,0.283493672255513,normal
2024-02-28,12,0.095,0.472,0.079,0.354,1.0,1.0,1.0,1.0,0.0493867212379715,normal
2024-02-28,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-02-28,14,0.833,0.118,0.049,0.0,1.0,1.0,1.0,0.0,0.2996906612977675,normal
2024-02-28,15,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3366167948681388,normal
2024-02-28,16,0.357,0.0,0.17,0.472,1.0,0.0,1.0,1.0,-0.1184731025020645,normal
2024-02-28,17,0.666,0.0,0.334,0.0,1.0,0.0,1.0,0.0,0.2136424240043583,normal
2024-02-28,18,0.118,0.0,0.649,0.233,1.0,0.0,1.0,1.0,-0.0521261084326906,normal
2024-02-28,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2333709145968512,normal
2024-02-28,20,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,-0.3943916916002583,normal
2024-02-28,21,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063,normal
2024-02-28,22,0.22,0.0,0.0,0.78,1.0,0.0,0.0,1.0,-0.3184775545539774,normal
2024-02-28,23,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2692681559920132,normal
2024-02-29,0,0.787,0.0,0.213,0.0,1.0,0.0,2.0,0.0,0.2448031349789242,normal
2024-02-29,1,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3366167948681388,normal
2024-02-29,2,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.1948543167754381,normal
2024-02-29,3,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.3312672673929425,normal
2024-02-29,4,0.0,0.0,0.446,0.554,0.0,0.0,1.0,1.0,-0.2542340717501166,normal
2024-02-29,5,0.0,0.0,0.807,0.193,0.0,0.0,1.0,1.0,-0.0611161298955319,normal
2024-02-29,6,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2526292135075577,normal
2024-02-29,7,0.052,0.118,0.475,0.354,1.0,1.0,1.0,1.0,-0.0908529664558447,normal
2024-02-29,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-02-29,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-02-29,10,0.387,0.0,0.157,0.456,1.0,0.0,1.0,1.0,-0.1021459326819782,normal
2024-02-29,11,0.472,0.0,0.0,0.528,1.0,0.0,0.0,1.0,-0.1187727748601011,normal
2024-02-29,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-02-29,13,0.534,0.0,0.118,0.348,1.0,0.0,1.0,1.0,-0.0065146350138158,normal
2024-02-29,14,0.679,0.118,0.157,0.046,2.0,1.0,1.0,2.0,0.2354237482169626,normal
2024-02-29,15,0.252,0.157,0.59,0.0,2.0,1.0,1.0,0.0,0.164251129825579,normal
2024-02-29,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-02-29,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-02-29,18,0.649,0.0,0.118,0.233,1.0,0.0,1.0,1.0,0.0846204827036276,normal
2024-02-29,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2333709145968512,normal
2024-02-29,20,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,-0.3943916916002583,normal
2024-02-29,21,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063,normal
2024-02-29,22,0.22,0.0,0.0,0.78,1.0,0.0,0.0,1.0,-0.3184775545539774,normal
2024-02-29,23,0.882,0.0,0.118,0.0,1.0,0.0,2.0,0.0,0.2692681559920132,normal
2024-03-11,0,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1895047893002419,normal
2024-03-11,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-03-11,2,0.0,0.0,0.007,0.993,0.0,0.0,1.0,1.0,-0.4890783279112319,normal
2024-03-11,3,0.0,0.0,0.852,0.148,0.0,0.0,1.0,1.0,-0.0370432562571487,normal
2024-03-11,4,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.442002486129505,normal
2024-03-11,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-03-11,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-03-11,7,0.0,0.0,0.2,0.8,0.0,0.0,1.0,1.0,-0.3858324476399444,normal
2024-03-11,8,0.0,0.0,0.974,0.026,0.0,0.0,1.0,1.0,0.0282209789402454,normal
2024-03-11,9,0.833,0.0,0.167,0.0,1.0,0.0,1.0,0.0,0.2566493556799989,normal
2024-03-11,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-03-11,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-03-11,12,0.236,0.0,0.118,0.646,1.0,0.0,1.0,1.0,-0.2426734617946695,normal
2024-03-11,13,0.348,0.0,0.236,0.416,1.0,0.0,1.0,1.0,-0.0907913577234087,normal
2024-03-11,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-03-11,15,0.816,0.0,0.184,0.0,2.0,0.0,2.0,0.0,0.2522714045513409,normal
2024-03-11,16,0.275,0.0,0.489,0.236,1.0,0.0,2.0,1.0,-0.0132993003694077,normal
2024-03-11,17,0.452,0.0,0.311,0.236,1.0,0.0,1.0,1.0,0.0322407669256559,normal
2024-03-11,18,0.02,0.0,0.508,0.472,1.0,0.0,2.0,1.0,-0.2052174157139096,normal
2024-03-11,19,0.039,0.0,0.397,0.564,1.0,0.0,2.0,1.0,-0.2495400642830973,normal
2024-03-11,20,0.0,0.0,0.905,0.095,0.0,0.0,1.0,2.0,-0.0086907606386086,normal
2024-03-11,21,0.0,0.0,0.203,0.797,0.0,0.0,1.0,1.0,-0.3842275893973855,normal
2024-03-11,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-03-11,23,0.157,0.0,0.843,0.0,1.0,0.0,3.0,0.0,0.0825614166815974,normal
2024-03-12,0,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.294890480561608,alerta
2024-03-12,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,alerta
2024-03-12,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-03-12,3,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,-0.4211393289762395,normal
2024-03-12,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-03-12,5,0.0,0.0,0.862,0.138,0.0,0.0,1.0,1.0,-0.0316937287819525,normal
2024-03-12,6,0.0,0.0,0.508,0.492,0.0,0.0,1.0,1.0,-0.2210670014038998,alerta
2024-03-12,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,alerta
2024-03-12,8,0.108,0.039,0.852,0.0,1.0,1.0,1.0,0.0,0.0841260028827071,peligro
2024-03-12,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,peligro
2024-03-12,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,peligro
2024-03-12,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,peligro
2024-03-12,12,0.905,0.095,0.0,0.0,1.0,1.0,0.0,0.0,0.3098431649331269,alerta
2024-03-12,13,0.387,0.102,0.039,0.472,2.0,2.0,1.0,1.0,-0.0734999802608313,alerta
2024-03-12,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-03-12,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-03-12,16,0.485,0.082,0.0,0.433,2.0,2.0,0.0,1.0,-0.0346943590289218,normal
2024-03-12,17,0.039,0.154,0.118,0.689,1.0,1.0,1.0,1.0,-0.2602366063235898,normal
2024-03-12,18,0.433,0.0,0.118,0.449,1.0,0.0,1.0,2.0,-0.0865550427482662,alerta
2024-03-12,19,0.039,0.0,0.315,0.646,1.0,0.0,1.0,3.0,-0.2934061895797066,alerta
2024-03-12,20,0.0,0.0,0.108,0.892,0.0,0.0,1.0,1.0,-0.4350481004117498,peligro
2024-03-12,21,0.0,0.0,0.246,0.754,0.0,0.0,1.0,1.0,-0.3612246212540416,peligro
2024-03-12,22,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1980640332605559,peligro
2024-03-12,23,0.0,0.0,0.472,0.528,0.0,0.0,2.0,1.0,-0.2403253003146063,peligro
2024-03-13,0,0.0,0.0,0.393,0.607,0.0,0.0,1.0,1.0,-0.2825865673686566,alerta
2024-03-13,1,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.0926783419991898,alerta
2024-03-13,2,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.23497577283941,normal
2024-03-13,3,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.294890480561608,normal
2024-03-13,4,0.0,0.0,0.761,0.239,0.0,0.0,1.0,1.0,-0.0857239562814346,normal
2024-03-13,5,0.0,0.0,0.689,0.311,0.0,0.0,1.0,1.0,-0.1242405541028476,normal
2024-03-13,6,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.294890480561608,normal
2024-03-13,7,0.21,0.079,0.711,0.0,2.0,1.0,1.0,0.0,0.1250261124958001,normal
2024-03-13,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-03-13,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-03-13,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,alerta
2024-03-13,11,0.528,0.236,0.236,0.0,2.0,1.0,2.0,0.0,0.2641863731366715,alerta
2024-03-13,12,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3580149047689238,alerta
2024-03-13,13,0.433,0.039,0.213,0.315,1.0,1.0,2.0,1.0,-0.0006458583171367,alerta
2024-03-13,14,0.639,0.0,0.361,0.0,1.0,0.0,1.0,0.0,0.2066892075059014,normal
2024-03-13,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-03-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-03-13,17,0.862,0.0,0.0,0.138,1.0,0.0,0.0,1.0,0.1902941460947073,normal
2024-03-13,18,0.079,0.0,0.315,0.607,1.0,0.0,2.0,2.0,-0.2621998411968701,normal
2024-03-13,19,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.1772008761072905,normal
2024-03-13,20,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.3087992519971183,normal
2024-03-13,21,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2526292135075577,normal
2024-03-13,22,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.2226718596464586,alerta
2024-03-13,23,0.0,0.0,0.511,0.489,0.0,0.0,2.0,2.0,-0.2194621431613409,alerta
2024-03-14,0,0.0,0.0,0.37,0.63,0.0,0.0,1.0,1.0,-0.294890480561608,normal
2024-03-14,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.1017725387070234,normal
2024-03-14,2,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.1927145057853596,normal
2024-03-14,3,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.1611522936817018,normal
2024-03-14,4,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1980640332605559,normal
2024-03-14,5,0.0,0.0,0.374,0.626,0.0,0.0,1.0,1.0,-0.2927506695715295,normal
2024-03-14,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-03-14,7,0.0,0.0,0.554,0.446,0.0,0.0,1.0,1.0,-0.196459175017997,normal
2024-03-14,8,0.0,0.0,0.974,0.026,0.0,0.0,2.0,1.0,0.0282209789402454,normal
2024-03-14,9,0.872,0.0,0.128,0.0,1.0,0.0,1.0,0.0,0.2666928906222144,normal
2024-03-14,10,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2793116909342287,normal
2024-03-14,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-03-14,12,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.2592246210497977,normal
2024-03-14,13,0.889,0.0,0.079,0.033,1.0,0.0,1.0,1.0,0.2534595308331006,normal
2024-03-14,14,0.472,0.0,0.128,0.4,1.0,0.0,1.0,1.0,-0.0502988231775891,normal
2024-03-14,15,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3580149047689238,normal
2024-03-14,16,0.043,0.0,0.367,0.59,1.0,0.0,1.0,1.0,-0.262418729570688,normal
2024-03-14,17,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2692681559920132,normal
2024-03-14,18,0.61,0.0,0.079,0.311,2.0,0.0,1.0,1.0,0.0328506334548814,normal
2024-03-14,19,0.0,0.0,0.643,0.357,0.0,0.0,1.0,1.0,-0.1488483804887504,normal
2024-03-14,20,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2526292135075577,normal
2024-03-14,21,0.0,0.0,0.797,0.203,0.0,0.0,1.0,1.0,-0.0664656573707281,normal
2024-03-14,22,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.2702826541757053,normal
2024-03-14,23,0.0,0.0,0.528,0.472,0.0,0.0,1.0,2.0,-0.2103679464535073,normal
2024-03-16,0,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3366167948681388,normal
2024-03-16,1,0.0,0.0,0.77,0.23,0.0,0.0,1.0,1.0,-0.080909381553758,normal
2024-03-16,2,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.1295900815780439,normal
2024-03-16,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
