Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-01-11,19,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.1334353278604779,normal
2024-01-11,20,0.0,0.0,0.528,0.472,0.0,0.0,4.0,3.0,-0.2507114388788042,normal
2024-01-11,21,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.1596585576533956,normal
2024-01-11,22,0.495,0.0,0.393,0.111,1.0,0.0,1.0,1.0,-0.0930398827017517,normal
2024-01-11,23,0.685,0.0,0.0,0.315,1.0,0.0,1.0,1.0,0.2161905034652906,normal
2024-01-12,0,0.0,0.0,0.174,0.826,0.0,0.0,1.0,1.0,0.0071503207515529,normal
2024-01-12,1,0.0,0.0,0.259,0.741,0.0,0.0,1.0,1.0,-0.0547656384817249,normal
2024-01-12,2,0.0,0.0,0.915,0.085,0.0,0.0,1.0,1.0,-0.5326111591526694,normal
2024-01-12,3,0.0,0.0,0.03,0.97,0.0,0.0,1.0,1.0,0.1120432399232237,normal
2024-01-12,4,0.0,0.0,0.83,0.17,0.0,0.0,1.0,1.0,-0.4706951999193915,normal
2024-01-12,5,0.039,0.0,0.607,0.354,1.0,0.0,3.0,2.0,-0.3035714754192906,normal
2024-01-12,6,0.0,0.036,0.374,0.59,0.0,1.0,4.0,4.0,-0.1342417689714325,normal
2024-01-12,7,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.2539952331122585,normal
2024-01-12,8,0.42,0.0,0.118,0.462,1.0,0.0,1.0,1.0,0.0983999973217724,normal
2024-01-12,9,0.164,0.0,0.157,0.679,1.0,0.0,1.0,1.0,0.0392361546651675,normal
2024-01-12,10,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2209401094649184,normal
2024-01-12,11,0.607,0.0,0.354,0.039,2.0,0.0,1.0,1.0,-0.0510420249530105,normal
2024-01-12,12,0.0,0.0,0.134,0.866,0.0,0.0,1.0,1.0,0.0362872427436837,normal
2024-01-12,13,0.662,0.0,0.338,0.0,1.0,0.0,1.0,0.0,-0.0327796627800439,normal
2024-01-12,14,0.557,0.354,0.089,0.0,1.0,1.0,1.0,0.0,0.1781929625127322,normal
2024-01-12,15,0.039,0.0,0.384,0.577,1.0,0.0,2.0,3.0,-0.1411331353131616,normal
2024-01-12,16,0.393,0.318,0.0,0.289,2.0,2.0,0.0,1.0,0.2190274516405959,normal
2024-01-12,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,normal
2024-01-12,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,normal
2024-01-12,19,0.0,0.357,0.039,0.603,0.0,1.0,1.0,1.0,0.1479210289004539,normal
2024-01-12,20,0.0,0.0,0.541,0.459,0.0,0.0,2.0,2.0,-0.2601809385262468,normal
2024-01-12,21,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0788035991252327,normal
2024-01-12,22,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2055492097910016,normal
2024-01-12,23,0.669,0.0,0.079,0.252,2.0,0.0,2.0,3.0,0.15672287354869,normal
2024-01-13,0,0.0,0.0,0.252,0.748,0.0,0.0,1.0,1.0,-0.049666677133102,normal
2024-01-13,1,0.0,0.0,0.652,0.348,0.0,0.0,1.0,1.0,-0.3410358970544096,normal
2024-01-13,2,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2958736679666069,normal
2024-01-13,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,normal
2024-01-13,4,0.0,0.0,0.908,0.092,0.0,0.0,1.0,1.0,-0.5275121978040465,normal
2024-01-13,5,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.536981697451489,normal
2024-01-13,6,0.118,0.0,0.531,0.351,1.0,0.0,2.0,1.0,-0.2387204167849144,normal
2024-01-13,7,0.643,0.0,0.118,0.239,1.0,0.0,1.0,1.0,0.1251907850103812,normal
2024-01-13,8,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.2539627831401065,normal
2024-01-13,9,0.325,0.0,0.157,0.518,1.0,0.0,1.0,1.0,0.0585783825479747,normal
2024-01-13,10,0.967,0.0,0.0,0.033,1.0,0.0,0.0,1.0,0.2500694367755492,normal
2024-01-13,11,0.213,0.63,0.0,0.157,2.0,2.0,0.0,1.0,0.2346044426512863,normal
2024-01-13,12,0.528,0.039,0.079,0.354,2.0,1.0,1.0,1.0,0.1444336371510346,normal
2024-01-13,13,0.22,0.039,0.308,0.433,2.0,1.0,2.0,1.0,-0.059377764160154,normal
2024-01-13,14,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.0715193686272,normal
2024-01-13,15,0.813,0.0,0.0,0.187,1.0,0.0,0.0,1.0,0.2315681753224293,normal
2024-01-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-01-13,17,0.37,0.275,0.354,0.0,3.0,1.0,1.0,0.0,-0.0468585562835563,normal
2024-01-13,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-01-13,19,0.003,0.393,0.0,0.603,1.0,1.0,0.0,1.0,0.1809824622646014,normal
2024-01-13,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2674651690242794,normal
2024-01-13,21,0.0,0.0,0.63,0.37,0.0,0.0,2.0,3.0,-0.3250105899587377,normal
2024-01-13,22,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.3818275878433927,normal
2024-01-13,23,0.0,0.0,0.669,0.331,0.0,0.0,1.0,3.0,-0.3534190889010652,normal
2024-01-14,0,0.0,0.0,0.472,0.528,0.0,0.0,2.0,2.0,-0.2099197480898212,normal
2024-01-14,1,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.4393730087778509,normal
2024-01-14,2,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.2747493995223122,normal
2024-01-14,3,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.317726359460705,normal
2024-01-14,4,0.0,0.0,0.082,0.918,0.0,0.0,1.0,1.0,0.0741652413334537,normal
2024-01-14,5,0.098,0.0,0.902,0.0,1.0,0.0,1.0,0.0,-0.5113681294896051,normal
2024-01-14,6,0.138,0.0,0.862,0.0,2.0,0.0,2.0,0.0,-0.4774256850421185,normal
2024-01-14,7,0.525,0.039,0.397,0.039,1.0,1.0,1.0,1.0,-0.0875653068705566,normal
2024-01-14,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-01-14,9,0.757,0.0,0.243,0.0,1.0,0.0,1.0,0.0,0.0478336427827367,normal
2024-01-14,10,0.062,0.0,0.033,0.905,1.0,0.0,1.0,1.0,0.1173065305796154,normal
2024-01-14,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-01-14,12,0.646,0.0,0.157,0.197,2.0,0.0,1.0,1.0,0.0971427002522054,normal
2024-01-14,13,0.692,0.039,0.269,0.0,2.0,1.0,3.0,0.0,0.0257358997553724,normal
2024-01-14,14,0.039,0.0,0.203,0.757,1.0,0.0,2.0,1.0,-0.0094224592301872,normal
2024-01-14,15,0.354,0.302,0.0,0.344,2.0,3.0,0.0,1.0,0.212434280474327,normal
2024-01-14,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,normal
2024-01-14,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,normal
2024-01-14,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,normal
2024-01-14,19,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,normal
2024-01-14,20,0.0,0.066,0.275,0.659,0.0,1.0,3.0,3.0,-0.058550786842852,normal
2024-01-14,21,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3250105899587377,normal
2024-01-14,22,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2958736679666069,normal
2024-01-14,23,0.0,0.0,0.157,0.843,0.0,0.0,2.0,2.0,0.0195335125982085,normal
2024-01-15,0,0.646,0.0,0.275,0.079,1.0,0.0,1.0,1.0,0.0111887803754196,normal
2024-01-15,1,0.928,0.0,0.033,0.039,1.0,0.0,1.0,1.0,0.2213460917380694,normal
2024-01-15,2,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1647575190020185,normal
2024-01-15,3,0.38,0.0,0.03,0.59,1.0,0.0,1.0,1.0,0.1576957032491042,normal
2024-01-15,4,0.17,0.003,0.118,0.708,1.0,1.0,2.0,1.0,0.0685892960641867,alerta
2024-01-15,5,0.079,0.036,0.669,0.216,1.0,1.0,2.0,1.0,-0.3396356618140692,alerta
2024-01-15,6,0.193,0.079,0.079,0.649,1.0,1.0,1.0,2.0,0.1089568535181719,alerta
2024-01-15,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,alerta
2024-01-15,8,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2209401094649184,normal
2024-01-15,9,0.521,0.0,0.0,0.479,1.0,0.0,0.0,1.0,0.1964878613983316,normal
2024-01-15,10,0.141,0.0,0.0,0.859,1.0,0.0,0.0,1.0,0.1508353980724511,normal
2024-01-15,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-01-15,12,0.275,0.0,0.292,0.433,1.0,0.0,1.0,1.0,-0.0457656322446613,normal
2024-01-15,13,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1356205970098877,normal
2024-01-15,14,0.118,0.079,0.321,0.482,2.0,1.0,3.0,2.0,-0.0763318791380113,normal
2024-01-15,15,0.302,0.118,0.0,0.58,1.0,1.0,0.0,1.0,0.1842475534009488,normal
2024-01-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,alerta
2024-01-15,17,0.902,0.098,0.0,0.0,1.0,1.0,0.0,0.0,0.2539456567659152,alerta
2024-01-15,18,0.0,0.689,0.236,0.075,0.0,2.0,2.0,1.0,0.0441421595457901,alerta
2024-01-15,19,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.1625722498526087,alerta
2024-01-15,20,0.079,0.0,0.577,0.344,1.0,0.0,2.0,2.0,-0.2769132614698366,normal
2024-01-15,21,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.1574732885039858,normal
2024-01-15,22,0.0,0.0,0.78,0.22,0.0,0.0,1.0,1.0,-0.4342740474292281,normal
2024-01-15,23,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2099197480898212,normal
2024-01-16,0,0.0,0.0,0.275,0.725,0.0,0.0,1.0,1.0,-0.0664204072785772,normal
2024-01-16,1,0.079,0.0,0.669,0.252,2.0,0.0,3.0,2.0,-0.3439281820517375,normal
2024-01-16,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,normal
2024-01-16,3,0.0,0.0,0.931,0.069,0.0,0.0,1.0,1.0,-0.5442659279495218,normal
2024-01-16,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-01-16,5,0.0,0.118,0.882,0.0,0.0,1.0,2.0,0.0,-0.4945032710634711,normal
2024-01-16,6,0.075,0.0,0.413,0.511,1.0,0.0,1.0,1.0,-0.1580663294790534,normal
2024-01-16,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2539988386647198,normal
2024-01-16,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-01-16,9,0.521,0.0,0.0,0.479,1.0,0.0,0.0,1.0,0.1964878613983316,normal
2024-01-16,10,0.062,0.0,0.393,0.544,1.0,0.0,1.0,1.0,-0.1450596632809787,normal
2024-01-16,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-01-16,12,0.511,0.0,0.0,0.489,1.0,0.0,0.0,1.0,0.1952864807844926,normal
2024-01-16,13,0.111,0.0,0.118,0.77,1.0,0.0,1.0,1.0,0.0611434404227312,normal
2024-01-16,14,0.085,0.118,0.511,0.285,2.0,2.0,2.0,2.0,-0.2141804803002444,normal
2024-01-16,15,0.498,0.039,0.0,0.462,2.0,1.0,0.0,1.0,0.1982410203125587,normal
2024-01-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-01-16,17,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.1539037816811323,normal
2024-01-16,18,0.02,0.0,0.039,0.941,1.0,0.0,1.0,1.0,0.1078901937026722,normal
2024-01-16,19,0.0,0.0,0.918,0.082,0.0,0.0,1.0,1.0,-0.5347964283020793,normal
2024-01-16,20,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.1720417495000512,normal
2024-01-16,21,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.3869265491920156,normal
2024-01-16,22,0.141,0.0,0.111,0.748,1.0,0.0,2.0,1.0,0.0699804395442882,normal
2024-01-16,23,0.095,0.0,0.354,0.551,1.0,0.0,2.0,1.0,-0.1125527123815653,normal
2024-01-17,0,0.252,0.0,0.59,0.157,1.0,0.0,1.0,1.0,-0.2657327724292824,normal
2024-01-17,1,0.495,0.0,0.197,0.308,1.0,0.0,1.0,1.0,0.0498649309911063,normal
2024-01-17,2,0.0,0.0,0.639,0.361,0.0,0.0,1.0,1.0,-0.3315663974069672,normal
2024-01-17,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2885894374685742,normal
2024-01-17,4,0.0,0.003,0.63,0.367,0.0,1.0,1.0,1.0,-0.324652879938932,normal
2024-01-17,5,0.197,0.115,0.689,0.0,1.0,1.0,2.0,0.0,-0.330474238447201,normal
2024-01-17,6,0.079,0.036,0.885,0.0,1.0,1.0,1.0,0.0,-0.4969750405715753,normal
2024-01-17,7,0.905,0.043,0.052,0.0,1.0,1.0,1.0,0.0,0.2098700553305259,alerta
2024-01-17,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,alerta
2024-01-17,9,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.536981697451489,alerta
2024-01-17,10,0.534,0.0,0.033,0.433,1.0,0.0,1.0,1.0,0.1740116955528144,normal
2024-01-17,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-01-17,12,0.393,0.0,0.039,0.567,1.0,0.0,1.0,1.0,0.1525677946674481,normal
2024-01-17,13,0.0,0.033,0.708,0.259,0.0,1.0,1.0,1.0,-0.3778927776255301,normal
2024-01-17,14,0.079,0.085,0.63,0.207,2.0,1.0,2.0,1.0,-0.3052506699501647,normal
2024-01-17,15,0.302,0.0,0.0,0.698,1.0,0.0,0.0,1.0,0.1701776259552584,normal
2024-01-17,16,0.37,0.63,0.0,0.0,3.0,2.0,0.0,0.0,0.253466118288558,normal
2024-01-17,17,0.587,0.413,0.0,0.0,2.0,2.0,0.0,0.0,0.2536617195095852,normal
2024-01-17,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,normal
2024-01-17,19,0.0,0.436,0.052,0.511,0.0,1.0,1.0,1.0,0.1478712264412279,alerta
2024-01-17,20,0.0,0.0,0.695,0.305,0.0,0.0,2.0,2.0,-0.3723580881959502,alerta
2024-01-17,21,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2434272083807716,alerta
2024-01-17,22,0.141,0.0,0.151,0.708,2.0,0.0,2.0,1.0,0.0408435175521575,normal
2024-01-17,23,0.331,0.0,0.315,0.354,1.0,0.0,2.0,2.0,-0.0557916309526383,normal
2024-01-18,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,alerta
2024-01-18,1,0.0,0.0,0.613,0.387,0.0,0.0,2.0,2.0,-0.3126273981120821,alerta
2024-01-18,2,0.0,0.0,0.993,0.007,0.0,0.0,1.0,1.0,-0.5894281570373243,normal
2024-01-18,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-01-18,4,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0788035991252327,normal
2024-01-18,5,0.079,0.079,0.843,0.0,1.0,1.0,3.0,0.0,-0.4611201995978724,normal
2024-01-18,6,0.351,0.039,0.61,0.0,2.0,1.0,1.0,0.0,-0.2636234391594508,normal
2024-01-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-01-18,8,0.774,0.0,0.0,0.226,1.0,0.0,0.0,1.0,0.2268827909284573,normal
2024-01-18,9,0.518,0.0,0.039,0.443,1.0,0.0,1.0,1.0,0.1677189482718524,normal
2024-01-18,10,0.741,0.259,0.0,0.0,1.0,1.0,0.0,0.0,0.2538005332793466,alerta
2024-01-18,11,0.0,0.174,0.118,0.708,0.0,1.0,1.0,1.0,0.068689192689266,alerta
2024-01-18,12,0.843,0.0,0.0,0.157,1.0,0.0,0.0,1.0,0.2351723171639461,alerta
2024-01-18,13,0.377,0.072,0.275,0.275,2.0,1.0,1.0,1.0,-0.0126772135929291,alerta
2024-01-18,14,0.0,0.439,0.393,0.167,0.0,1.0,1.0,2.0,-0.1001633235218811,normal
2024-01-18,15,0.079,0.039,0.262,0.62,1.0,1.0,2.0,1.0,-0.0428097705243329,normal
2024-01-18,16,0.551,0.239,0.21,0.0,1.0,2.0,1.0,0.0,0.0756207276923485,normal
2024-01-18,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,normal
2024-01-18,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,normal
2024-01-18,19,0.0,0.357,0.249,0.393,0.0,1.0,2.0,1.0,-0.0050478115582325,normal
2024-01-18,20,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2223029399364767,normal
2024-01-18,21,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3082568598132625,normal
2024-01-18,22,0.0,0.0,0.387,0.613,0.0,0.0,1.0,1.0,-0.1480037888565433,alerta
2024-01-18,23,0.039,0.0,0.511,0.449,1.0,0.0,3.0,2.0,-0.233776758569594,alerta
2024-01-19,0,0.0,0.0,0.449,0.551,0.0,0.0,1.0,1.0,-0.193166017944346,normal
2024-01-19,1,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0788035991252327,normal
2024-01-19,2,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2434272083807716,normal
2024-01-19,3,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.3439495892536227,normal
2024-01-19,4,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0788035991252327,normal
2024-01-19,5,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.5274907906021613,normal
2024-01-19,6,0.079,0.036,0.61,0.275,1.0,1.0,3.0,2.0,-0.2966587018756763,normal
2024-01-19,7,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.2540312886368718,normal
2024-01-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-01-19,9,0.607,0.118,0.275,0.0,5.0,3.0,2.0,0.0,0.0205733234271381,normal
2024-01-19,10,0.033,0.0,0.118,0.849,1.0,0.0,1.0,1.0,0.0519065675662046,normal
2024-01-19,11,0.157,0.0,0.59,0.252,1.0,0.0,1.0,2.0,-0.2771458882607526,normal
2024-01-19,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-01-19,13,0.213,0.118,0.079,0.59,3.0,2.0,2.0,1.0,0.1160098450033238,normal
2024-01-19,14,0.085,0.0,0.59,0.325,1.0,0.0,2.0,1.0,-0.2856619327489758,normal
2024-01-19,15,0.498,0.0,0.0,0.502,1.0,0.0,0.0,1.0,0.193724685986502,normal
2024-01-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-01-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-01-19,18,0.334,0.157,0.39,0.118,4.0,1.0,4.0,1.0,-0.0914766837319848,normal
2024-01-19,19,0.118,0.0,0.252,0.63,1.0,0.0,3.0,1.0,-0.0354903858898022,normal
2024-01-19,20,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2004502484423787,normal
2024-01-19,21,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.0715193686272,normal
2024-01-19,22,0.456,0.0,0.426,0.118,1.0,0.0,1.0,1.0,-0.1216293318078142,normal
2024-01-19,23,0.252,0.0,0.0,0.748,1.0,0.0,0.0,2.0,0.1641707228860636,normal
2024-01-20,0,0.0,0.0,0.725,0.275,0.0,0.0,1.0,1.0,-0.3942107796900482,normal
2024-01-20,1,0.0,0.0,0.213,0.787,0.0,0.0,3.0,2.0,-0.0212581781907744,normal
2024-01-20,2,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.2150187094384441,normal
2024-01-20,3,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3250105899587377,normal
2024-01-20,4,0.0,0.0,0.357,0.643,0.0,0.0,3.0,3.0,-0.1261510973624452,normal
2024-01-20,5,0.098,0.0,0.902,0.0,1.0,0.0,1.0,0.0,-0.5113681294896051,normal
2024-01-20,6,0.098,0.0,0.508,0.393,2.0,0.0,4.0,2.0,-0.2245033437985344,normal
2024-01-20,7,0.525,0.0,0.475,0.0,1.0,0.0,1.0,0.0,-0.1490325350126855,normal
2024-01-20,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-01-20,9,0.679,0.0,0.197,0.125,1.0,0.0,1.0,1.0,0.0721042302171605,normal
2024-01-20,10,0.298,0.0,0.0,0.702,1.0,0.0,0.0,1.0,0.1696970737097228,normal
2024-01-20,11,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.2539627831401065,normal
2024-01-20,12,0.197,0.0,0.174,0.63,1.0,0.0,1.0,1.0,0.0309514147755978,normal
2024-01-20,13,0.466,0.0,0.298,0.236,1.0,0.0,1.0,1.0,-0.0271898008191568,normal
2024-01-20,14,0.085,0.079,0.679,0.157,2.0,1.0,2.0,1.0,-0.3410718869932503,normal
2024-01-20,15,0.262,0.039,0.069,0.63,1.0,1.0,1.0,1.0,0.1197611433209509,normal
2024-01-20,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-01-20,17,0.823,0.138,0.039,0.0,2.0,1.0,1.0,0.0,0.2208157179050024,normal
2024-01-20,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,normal
2024-01-20,19,0.0,0.082,0.0,0.918,0.0,1.0,0.0,1.0,0.1436733386253439,normal
2024-01-20,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2674651690242794,normal
2024-01-20,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,normal
2024-01-20,22,0.18,0.0,0.157,0.662,1.0,0.0,1.0,1.0,0.0410244677158925,normal
2024-01-20,23,0.764,0.0,0.236,0.0,1.0,0.0,1.0,1.0,0.0537735705610469,normal
2024-01-21,0,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.193166017944346,normal
2024-01-21,1,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.3126273981120821,normal
2024-01-21,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.3031578984646396,normal
2024-01-21,3,0.0,0.0,0.685,0.315,0.0,0.0,3.0,2.0,-0.3650738576979175,normal
2024-01-21,4,0.0,0.0,0.528,0.472,0.0,0.0,4.0,3.0,-0.2507114388788042,normal
2024-01-21,5,0.0,0.039,0.961,0.0,0.0,1.0,2.0,0.0,-0.5614683891861457,normal
2024-01-21,6,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5614332350496478,normal
2024-01-21,7,0.721,0.039,0.239,0.0,2.0,1.0,1.0,0.0,0.0509386990981861,normal
2024-01-21,8,0.892,0.0,0.0,0.108,1.0,0.0,0.0,1.0,0.2410590821717571,normal
2024-01-21,9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,normal
2024-01-21,10,0.495,0.0,0.472,0.033,1.0,0.0,1.0,1.0,-0.1504514077047926,normal
2024-01-21,11,0.528,0.0,0.079,0.393,1.0,0.0,1.0,1.0,0.1397834068935606,normal
2024-01-21,12,0.236,0.0,0.528,0.236,1.0,0.0,2.0,1.0,-0.2223588563922048,normal
2024-01-21,13,0.708,0.0,0.292,0.0,2.0,0.0,3.0,0.0,0.0062541483345656,normal
2024-01-21,14,0.01,0.0,0.321,0.669,1.0,0.0,1.0,1.0,-0.0987264869556886,normal
2024-01-21,15,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.2539627831401065,normal
2024-01-21,16,0.525,0.475,0.0,0.0,1.0,1.0,0.0,0.0,0.2536058334464346,normal
2024-01-21,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,normal
2024-01-21,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,normal
2024-01-21,19,0.0,0.082,0.0,0.918,0.0,1.0,0.0,1.0,0.1436733386253439,normal
2024-01-21,20,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.1815112491474937,normal
2024-01-21,21,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.0999278675695275,normal
2024-01-21,22,0.0,0.0,0.387,0.613,0.0,0.0,2.0,2.0,-0.1480037888565433,normal
2024-01-21,23,0.354,0.0,0.393,0.252,1.0,0.0,2.0,1.0,-0.1099793493568811,normal
2024-01-22,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-01-22,1,0.416,0.0,0.0,0.584,1.0,0.0,0.0,1.0,0.1838733649530225,normal
2024-01-22,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,normal
2024-01-22,3,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.3818275878433927,normal
2024-01-22,4,0.0,0.118,0.357,0.525,0.0,1.0,2.0,1.0,-0.1120811699167548,normal
2024-01-22,5,0.079,0.0,0.764,0.157,1.0,0.0,3.0,2.0,-0.413128371783048,normal
2024-01-22,6,0.0,0.0,0.492,0.508,0.0,0.0,1.0,1.0,-0.2244882090858865,normal
2024-01-22,7,0.997,0.0,0.0,0.003,1.0,0.0,0.0,1.0,0.2536735786170662,normal
2024-01-22,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-01-22,9,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.2539276290036085,normal
2024-01-22,10,0.308,0.0,0.236,0.456,1.0,0.0,1.0,1.0,-0.0010093854300097,normal
2024-01-22,11,0.472,0.0,0.157,0.37,1.0,0.0,1.0,1.0,0.0761047816399901,normal
2024-01-22,12,0.551,0.0,0.039,0.41,2.0,0.0,1.0,2.0,0.171683504297521,normal
2024-01-22,13,0.348,0.0,0.197,0.456,1.0,0.0,1.0,1.0,0.0323385318990909,normal
2024-01-22,14,0.125,0.079,0.049,0.748,2.0,1.0,2.0,2.0,0.1227740527695824,normal
