Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,Nivel_estres
2024-01-11,20,0.0,0.0,0.734,0.266,0.0,0.0,2.0,2.0,-0.1828739013432322,normal
2024-01-11,21,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2777461253796595,normal
2024-01-11,22,0.0,0.0,0.236,0.764,0.0,0.0,1.0,2.0,-0.3214262989096274,normal
2024-01-11,23,0.0,0.0,0.511,0.489,0.0,0.0,1.0,3.0,-0.2449164408157345,normal
2024-01-12,0,0.079,0.0,0.275,0.646,1.0,0.0,1.0,2.0,-0.2573214453890038,normal
2024-01-12,1,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.2685649424083923,normal
2024-01-12,2,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,-0.3414579708469376,normal
2024-01-12,3,0.0,0.0,0.774,0.226,0.0,0.0,1.0,1.0,-0.1717451947113933,normal
2024-01-12,4,0.082,0.0,0.289,0.63,1.0,0.0,2.0,1.0,-0.2517911660945844,normal
2024-01-12,5,0.154,0.0,0.531,0.315,2.0,0.0,3.0,1.0,-0.1355397819124047,normal
2024-01-12,6,0.036,0.079,0.885,0.0,1.0,1.0,1.0,0.0,-0.0460495861253332,normal
2024-01-12,7,0.79,0.0,0.079,0.131,1.0,0.0,1.0,1.0,0.1674371731062108,normal
2024-01-12,8,0.541,0.0,0.157,0.302,2.0,0.0,2.0,1.0,0.0212857868093021,normal
2024-01-12,9,0.489,0.0,0.118,0.393,2.0,0.0,1.0,1.0,-0.0246182079395027,normal
2024-01-12,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-12,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.287020212400252,normal
2024-01-12,12,0.213,0.0,0.0,0.787,1.0,0.0,0.0,1.0,-0.243501115504241,normal
2024-01-12,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-12,14,0.754,0.0,0.079,0.167,1.0,0.0,1.0,2.0,0.1431693614104525,normal
2024-01-12,15,0.039,0.0,0.393,0.567,1.0,0.0,1.0,2.0,-0.2510689103745505,normal
2024-01-12,16,0.869,0.0,0.0,0.131,1.0,0.0,0.0,1.0,0.1987123420629094,normal
2024-01-12,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.30431148383262,normal
2024-01-12,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-12,19,0.121,0.0,0.289,0.59,1.0,0.0,2.0,1.0,-0.2251139510894755,normal
2024-01-12,20,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.2157035859071572,normal
2024-01-12,21,0.597,0.0,0.079,0.325,1.0,0.0,1.0,1.0,0.0369476525136915,normal
2024-01-12,22,0.269,0.0,0.039,0.692,1.0,0.0,1.0,2.0,-0.1949006972336851,normal
2024-01-12,23,0.0,0.0,0.511,0.489,0.0,0.0,1.0,3.0,-0.2449164408157345,normal
2024-01-13,0,0.0,0.0,0.489,0.511,0.0,0.0,1.0,1.0,-0.2510372294632459,normal
2024-01-13,1,0.111,0.0,0.062,0.826,1.0,0.0,2.0,2.0,-0.2946233343615015,normal
2024-01-13,2,0.243,0.0,0.275,0.482,2.0,0.0,2.0,1.0,-0.1467680809972162,normal
2024-01-13,3,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2229372452178525,normal
2024-01-13,4,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2449164408157345,normal
2024-01-13,5,0.118,0.0,0.374,0.508,1.0,0.0,2.0,3.0,-0.2034877671381309,normal
2024-01-13,6,0.118,0.0,0.685,0.197,2.0,0.0,3.0,1.0,-0.1169620730755829,normal
2024-01-13,7,0.8,0.0,0.003,0.197,1.0,0.0,1.0,1.0,0.153033689310094,normal
2024-01-13,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-13,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-13,10,0.134,0.0,0.393,0.472,2.0,0.0,2.0,1.0,-0.1870288517329662,normal
2024-01-13,11,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2715805720292235,normal
2024-01-13,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-13,13,0.259,0.079,0.079,0.584,2.0,1.0,1.0,2.0,-0.1203544990873123,normal
2024-01-13,14,0.197,0.0,0.246,0.557,1.0,0.0,2.0,2.0,-0.185845263805435,normal
2024-01-13,15,0.931,0.0,0.069,0.0,1.0,0.0,1.0,0.0,0.2597039255899709,normal
2024-01-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-13,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-13,19,0.279,0.0,0.433,0.289,2.0,0.0,2.0,2.0,-0.0789289637737314,normal
2024-01-13,20,0.393,0.0,0.069,0.538,1.0,0.0,1.0,1.0,-0.1029650380855275,normal
2024-01-13,21,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2401867404972029,normal
2024-01-13,22,0.22,0.0,0.151,0.63,1.0,0.0,1.0,1.0,-0.1971585924740222,normal
2024-01-13,23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.287020212400252,normal
2024-01-14,0,0.118,0.0,0.0,0.882,1.0,0.0,0.0,1.0,-0.3075411741458252,normal
2024-01-14,1,0.387,0.0,0.315,0.298,1.0,0.0,1.0,1.0,-0.0385681275823441,normal
2024-01-14,2,0.046,0.0,0.167,0.787,1.0,0.0,2.0,1.0,-0.3096144473494141,normal
2024-01-14,3,0.105,0.0,0.423,0.472,1.0,0.0,2.0,1.0,-0.1986184779598186,normal
2024-01-14,4,0.249,0.0,0.079,0.672,1.0,0.0,1.0,1.0,-0.1972541082106008,normal
2024-01-14,5,0.118,0.039,0.531,0.311,1.0,1.0,2.0,2.0,-0.1245941813136571,normal
2024-01-14,6,0.079,0.0,0.374,0.548,1.0,0.0,4.0,3.0,-0.2301649821432398,normal
2024-01-14,7,0.682,0.0,0.0,0.318,1.0,0.0,0.0,1.0,0.072654542421054,normal
2024-01-14,8,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.2284287566332722,normal
2024-01-14,9,0.118,0.0,0.443,0.439,1.0,0.0,2.0,2.0,-0.1842907481982087,normal
2024-01-14,10,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.271347119066352,normal
2024-01-14,11,0.708,0.0,0.292,0.0,2.0,0.0,1.0,0.0,0.1714208537248595,normal
2024-01-14,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-14,13,0.692,0.079,0.118,0.111,2.0,1.0,1.0,1.0,0.1827709217763049,normal
2024-01-14,14,0.118,0.0,0.275,0.607,1.0,0.0,1.0,2.0,-0.2310313160519323,normal
2024-01-14,15,0.695,0.079,0.0,0.226,1.0,1.0,0.0,1.0,0.1519635548536931,normal
2024-01-14,16,0.446,0.0,0.082,0.472,2.0,0.0,2.0,1.0,-0.0636205967669801,normal
2024-01-14,17,0.925,0.0,0.075,0.0,1.0,0.0,1.0,0.0,0.2573285963021204,normal
2024-01-14,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-14,19,0.672,0.039,0.118,0.17,5.0,1.0,2.0,4.0,0.1339565804751075,normal
2024-01-14,20,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2777461253796595,normal
2024-01-14,21,0.321,0.0,0.079,0.6,1.0,0.0,1.0,1.0,-0.1487184848190842,normal
2024-01-14,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-14,23,0.016,0.0,0.472,0.511,2.0,0.0,1.0,1.0,-0.2445941500267363,normal
2024-01-15,0,0.37,0.0,0.118,0.511,1.0,0.0,1.0,1.0,-0.104449722043555,normal
2024-01-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-15,2,0.164,0.0,0.039,0.797,2.0,0.0,1.0,2.0,-0.2656818146796467,normal
2024-01-15,3,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2666174187478204,normal
2024-01-15,4,0.0,0.079,0.436,0.485,0.0,1.0,2.0,1.0,-0.1952371297634839,normal
2024-01-15,5,0.0,0.0,0.508,0.492,0.0,0.0,3.0,3.0,-0.2457510938131224,normal
2024-01-15,6,0.43,0.0,0.472,0.098,1.0,0.0,1.0,1.0,0.0340985988064461,normal
2024-01-15,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-15,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-15,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-15,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-15,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-15,12,0.292,0.0,0.0,0.708,2.0,0.0,0.0,1.0,-0.1902467509496603,normal
2024-01-15,13,0.574,0.033,0.0,0.393,1.0,1.0,0.0,1.0,0.0293195375561755,normal
2024-01-15,14,0.0,0.046,0.157,0.797,0.0,1.0,1.0,2.0,-0.3023282887429571,normal
2024-01-15,15,0.42,0.079,0.118,0.384,1.0,1.0,1.0,1.0,-0.0009729633707949,normal
2024-01-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-15,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-15,18,0.725,0.0,0.0,0.275,3.0,0.0,0.0,2.0,0.1016410952798764,normal
2024-01-15,19,0.239,0.0,0.17,0.59,1.0,0.0,1.0,1.0,-0.1782902737595069,normal
2024-01-15,20,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2401867404972029,normal
2024-01-15,21,0.0,0.0,0.049,0.951,0.0,0.0,1.0,1.0,-0.3734530024134745,normal
2024-01-15,22,0.669,0.0,0.157,0.174,1.0,0.0,1.0,2.0,0.1075713395053315,normal
2024-01-15,23,0.0,0.0,0.511,0.489,0.0,0.0,2.0,1.0,-0.2449164408157345,normal
2024-01-16,0,0.0,0.0,0.472,0.528,0.0,0.0,2.0,2.0,-0.2557669297817775,normal
2024-01-16,1,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.2246065512126283,normal
2024-01-16,2,0.0,0.0,0.292,0.708,0.0,0.0,3.0,2.0,-0.3058461096250529,normal
2024-01-16,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2257194218758123,normal
2024-01-16,4,0.0,0.0,0.554,0.446,0.0,0.0,1.0,1.0,-0.2329530811865076,normal
2024-01-16,5,0.0,0.118,0.882,0.0,0.0,1.0,2.0,0.0,-0.0363257241920111,normal
2024-01-16,6,0.115,0.079,0.452,0.354,2.0,1.0,2.0,2.0,-0.1132634708604094,normal
2024-01-16,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-16,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-16,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-16,10,0.111,0.0,0.18,0.708,1.0,0.0,2.0,1.0,-0.2617936497975765,normal
2024-01-16,11,0.393,0.0,0.174,0.433,1.0,0.0,3.0,1.0,-0.0737521831769501,normal
2024-01-16,12,0.607,0.0,0.393,0.0,1.0,0.0,1.0,0.0,0.1314361440460422,normal
2024-01-16,13,0.849,0.151,0.0,0.0,2.0,2.0,0.0,0.0,0.3200706172899681,normal
2024-01-16,14,0.0,0.007,0.236,0.757,0.0,1.0,1.0,2.0,-0.3151754197715433,normal
2024-01-16,15,0.538,0.118,0.0,0.344,1.0,1.0,0.0,1.0,0.080955258251438,normal
2024-01-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-16,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-16,18,0.374,0.0,0.354,0.272,2.0,0.0,1.0,2.0,-0.0364810150619917,normal
2024-01-16,19,0.0,0.0,0.315,0.685,0.0,0.0,1.0,2.0,-0.2994471033117455,normal
2024-01-16,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2449164408157345,normal
2024-01-16,21,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2777461253796595,normal
2024-01-16,22,0.0,0.0,0.259,0.741,0.0,0.0,1.0,1.0,-0.31502729259632,normal
2024-01-16,23,0.0,0.0,0.528,0.472,0.0,0.0,3.0,1.0,-0.2401867404972029,normal
2024-01-17,0,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.196506566967235,normal
2024-01-17,1,0.0,0.0,0.528,0.472,0.0,0.0,3.0,2.0,-0.2401867404972029,normal
2024-01-17,2,0.275,0.0,0.607,0.118,1.0,0.0,4.0,2.0,-0.0328284277789454,normal
2024-01-17,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2182075448993209,normal
2024-01-17,4,0.0,0.082,0.407,0.511,0.0,1.0,2.0,1.0,-0.2006264938695312,normal
2024-01-17,5,0.0,0.036,0.846,0.118,0.0,1.0,3.0,2.0,-0.1195661443496508,normal
2024-01-17,6,0.075,0.157,0.767,0.0,1.0,1.0,1.0,0.0,0.0174505975687873,normal
2024-01-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-17,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-17,9,0.325,0.0,0.164,0.511,1.0,0.0,1.0,1.0,-0.1223735597046755,normal
2024-01-17,10,0.456,0.118,0.426,0.0,3.0,2.0,1.0,0.0,0.1441993016846292,normal
2024-01-17,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-17,12,0.275,0.0,0.0,0.725,1.0,0.0,0.0,1.0,-0.2017065509171017,normal
2024-01-17,13,0.669,0.111,0.0,0.22,1.0,1.0,0.0,1.0,0.1630122494506964,normal
2024-01-17,14,0.236,0.007,0.315,0.443,2.0,1.0,2.0,2.0,-0.1344943220583947,normal
2024-01-17,15,0.354,0.066,0.315,0.266,2.0,1.0,1.0,2.0,-0.0022638468600342,normal
2024-01-17,16,0.908,0.092,0.0,0.0,1.0,1.0,0.0,0.0,0.3071568829290856,normal
2024-01-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-17,18,0.964,0.036,0.0,0.0,1.0,1.0,0.0,0.0,0.294899779128926,normal
2024-01-17,19,0.393,0.003,0.275,0.328,2.0,1.0,2.0,2.0,-0.0425861650614833,normal
2024-01-17,20,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.2802500843718232,normal
2024-01-17,21,0.0,0.0,0.049,0.951,0.0,0.0,1.0,1.0,-0.3734530024134745,normal
2024-01-17,22,0.967,0.0,0.0,0.033,1.0,0.0,0.0,1.0,0.2647747183458069,normal
2024-01-17,23,0.843,0.0,0.0,0.157,1.0,0.0,1.0,1.0,0.1811855891715285,normal
2024-01-18,0,0.039,0.0,0.354,0.607,1.0,0.0,1.0,2.0,-0.262306485008631,normal
2024-01-18,1,0.0,0.0,0.472,0.528,0.0,0.0,2.0,3.0,-0.2557669297817775,normal
2024-01-18,2,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.2885966143457025,normal
2024-01-18,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2593837594371251,normal
2024-01-18,4,0.0,0.039,0.252,0.708,0.0,1.0,3.0,1.0,-0.281761403962386,normal
2024-01-18,5,0.0,0.0,0.587,0.413,0.0,0.0,2.0,2.0,-0.2237718982152404,normal
2024-01-18,6,0.43,0.079,0.197,0.295,2.0,1.0,1.0,1.0,0.0277472910314643,normal
2024-01-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-18,8,0.144,0.0,0.62,0.236,1.0,0.0,2.0,2.0,-0.1175194684609403,normal
2024-01-18,9,0.597,0.0,0.167,0.236,1.0,0.0,1.0,1.0,0.0618178927717747,normal
2024-01-18,10,0.528,0.0,0.079,0.393,2.0,0.0,1.0,1.0,-0.0091785675684742,normal
2024-01-18,11,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2557450434435533,normal
2024-01-18,12,0.905,0.0,0.0,0.095,1.0,0.0,0.0,1.0,0.2229801537586677,normal
2024-01-18,13,0.387,0.0,0.275,0.338,1.0,0.0,1.0,1.0,-0.0496968342141831,normal
2024-01-18,14,0.282,0.079,0.275,0.364,2.0,1.0,1.0,1.0,-0.0499323156731961,normal
2024-01-18,15,0.0,0.118,0.459,0.423,0.0,1.0,2.0,1.0,-0.1540117968237082,normal
2024-01-18,16,0.83,0.039,0.131,0.0,1.0,1.0,1.0,0.0,0.2436950535715789,normal
2024-01-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-18,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-18,19,0.921,0.0,0.039,0.039,2.0,0.0,1.0,1.0,0.2450034224797518,normal
2024-01-18,20,0.459,0.0,0.0,0.541,1.0,0.0,0.0,1.0,-0.0776710689165595,normal
2024-01-18,21,0.905,0.0,0.0,0.095,1.0,0.0,0.0,2.0,0.2229801537586677,normal
2024-01-18,22,0.0,0.0,0.141,0.859,0.0,0.0,1.0,1.0,-0.347856977160245,normal
2024-01-18,23,0.0,0.0,0.252,0.748,0.0,0.0,2.0,2.0,-0.3169748162568918,normal
2024-01-19,0,0.292,0.0,0.275,0.433,1.0,0.0,2.0,1.0,-0.1137368928557674,normal
2024-01-19,1,0.141,0.0,0.118,0.741,1.0,0.0,1.0,1.0,-0.2592070543318325,normal
2024-01-19,2,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.2885966143457025,normal
2024-01-19,3,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2666174187478204,normal
2024-01-19,4,0.0,0.0,0.357,0.643,0.0,0.0,2.0,2.0,-0.2877619613483145,normal
2024-01-19,5,0.079,0.0,0.528,0.393,1.0,0.0,4.0,2.0,-0.1869323759426223,normal
2024-01-19,6,0.115,0.079,0.334,0.472,1.0,1.0,1.0,1.0,-0.1460931554243344,normal
2024-01-19,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-19,9,0.403,0.275,0.282,0.039,3.0,2.0,3.0,1.0,0.208993721054732,normal
2024-01-19,10,0.0,0.0,0.252,0.748,0.0,0.0,3.0,2.0,-0.3169748162568918,normal
2024-01-19,11,0.393,0.0,0.528,0.079,1.0,0.0,1.0,1.0,0.0247368705148246,normal
2024-01-19,12,0.669,0.0,0.0,0.331,1.0,0.0,0.0,1.0,0.0638911659753635,normal
2024-01-19,13,0.269,0.0,0.275,0.456,1.0,0.0,1.0,1.0,-0.1292413281058352,normal
2024-01-19,14,0.164,0.0,0.315,0.521,2.0,0.0,3.0,3.0,-0.1888937389199578,normal
2024-01-19,15,0.577,0.0,0.275,0.148,1.0,0.0,1.0,1.0,0.0783832830689854,normal
2024-01-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-19,18,0.767,0.0,0.118,0.115,1.0,0.0,1.0,1.0,0.162783226822186,normal
2024-01-19,19,0.0,0.0,0.052,0.948,0.0,0.0,1.0,1.0,-0.3726183494160867,normal
2024-01-19,20,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2621659360950849,normal
2024-01-19,21,0.085,0.0,0.364,0.551,1.0,0.0,1.0,1.0,-0.2285154378505357,normal
2024-01-19,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-19,23,0.331,0.0,0.0,0.669,1.0,0.0,1.0,1.0,-0.1639566216125889,normal
2024-01-20,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2118085385860136,normal
2024-01-20,1,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2557669297817775,normal
2024-01-20,2,0.0,0.0,0.285,0.715,0.0,0.0,2.0,2.0,-0.3077936332856246,normal
2024-01-20,3,0.0,0.0,0.226,0.774,0.0,0.0,1.0,1.0,-0.3242084755675872,normal
2024-01-20,4,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2229372452178525,normal
2024-01-20,5,0.157,0.0,0.452,0.39,1.0,0.0,2.0,1.0,-0.155109574200936,normal
2024-01-20,6,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.152548175771471,normal
2024-01-20,7,0.603,0.039,0.082,0.275,2.0,1.0,2.0,2.0,0.0774274387562491,normal
2024-01-20,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-20,9,0.639,0.0,0.079,0.282,1.0,0.0,1.0,1.0,0.0656471851601136,normal
2024-01-20,10,0.456,0.0,0.275,0.269,1.0,0.0,1.0,1.0,-0.0031835284639798,normal
2024-01-20,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-20,12,0.039,0.0,0.174,0.787,1.0,0.0,1.0,1.0,-0.3123856648519064,normal
2024-01-20,13,0.511,0.033,0.18,0.275,1.0,1.0,1.0,1.0,0.0373171325999114,normal
2024-01-20,14,0.079,0.046,0.364,0.511,1.0,1.0,3.0,2.0,-0.1914828673686097,normal
2024-01-20,15,0.302,0.079,0.266,0.354,1.0,1.0,2.0,1.0,-0.0393412427246427,normal
2024-01-20,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-20,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-20,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-20,19,0.161,0.0,0.249,0.59,1.0,0.0,1.0,1.0,-0.2092784225038053,normal
2024-01-20,20,0.0,0.0,0.066,0.934,0.0,0.0,1.0,1.0,-0.3687233020949431,normal
2024-01-20,21,0.636,0.079,0.039,0.246,2.0,1.0,1.0,1.0,0.1230417968739101,normal
2024-01-20,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-20,23,0.331,0.0,0.0,0.669,1.0,0.0,0.0,2.0,-0.1639566216125889,normal
2024-01-21,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2229372452178525,normal
2024-01-21,1,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.2465857468105103,normal
2024-01-21,2,0.0,0.0,0.449,0.551,0.0,0.0,3.0,2.0,-0.2621659360950849,normal
2024-01-21,3,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.3130797689357482,normal
2024-01-21,4,0.0,0.0,0.357,0.643,0.0,0.0,1.0,1.0,-0.2877619613483145,normal
2024-01-21,5,0.0,0.079,0.449,0.472,0.0,1.0,2.0,2.0,-0.1916203001081362,normal
2024-01-21,6,0.0,0.0,0.807,0.193,0.0,0.0,2.0,2.0,-0.1625640117401261,normal
2024-01-21,7,0.721,0.118,0.079,0.082,1.0,1.0,1.0,1.0,0.2262958299694244,normal
2024-01-21,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2955564096896488,normal
2024-01-21,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-21,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-21,11,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2403054030725248,normal
2024-01-21,12,0.157,0.0,0.449,0.393,1.0,0.0,2.0,1.0,-0.1559442271983239,normal
2024-01-21,13,0.079,0.118,0.416,0.387,1.0,1.0,2.0,3.0,-0.1127207918983545,normal
2024-01-21,14,0.0,0.089,0.275,0.636,0.0,1.0,1.0,3.0,-0.2311003466165157,normal
2024-01-21,15,0.931,0.069,0.0,0.0,1.0,1.0,0.0,0.0,0.3021227152968772,normal
2024-01-21,16,0.685,0.0,0.039,0.275,2.0,0.0,1.0,1.0,0.0859144346964477,normal
2024-01-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-21,18,0.531,0.0,0.0,0.469,1.0,0.0,0.0,1.0,-0.029135445525043,normal
2024-01-21,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3870856680374773,normal
2024-01-21,20,0.0,0.0,0.669,0.331,0.0,0.0,2.0,3.0,-0.2009580496199706,normal
2024-01-21,21,0.0,0.0,0.439,0.561,0.0,0.0,2.0,2.0,-0.2649481127530446,normal
2024-01-21,22,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2293362515311599,normal
2024-01-21,23,0.984,0.0,0.016,0.0,1.0,0.0,1.0,1.0,0.2806860009659839,normal
2024-01-22,0,0.197,0.0,0.039,0.764,1.0,0.0,1.0,2.0,-0.2434363206252016,normal
2024-01-22,1,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.2465857468105103,normal
2024-01-22,2,0.157,0.0,0.37,0.472,1.0,0.0,2.0,1.0,-0.1779234227962058,normal
2024-01-22,3,0.0,0.0,0.567,0.433,0.0,0.0,3.0,2.0,-0.2293362515311599,normal
2024-01-22,4,0.0,0.118,0.449,0.433,0.0,1.0,2.0,1.0,-0.1567939734816679,normal
2024-01-22,5,0.236,0.0,0.449,0.315,1.0,0.0,2.0,1.0,-0.1030769483117808,normal
2024-01-22,6,0.075,0.039,0.61,0.275,1.0,1.0,1.0,1.0,-0.1316015385745975,normal
2024-01-22,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-22,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-22,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-01-22,10,0.567,0.0,0.118,0.315,3.0,0.0,2.0,1.0,0.0279620507346401,normal
2024-01-22,11,0.292,0.0,0.118,0.59,1.0,0.0,2.0,1.0,-0.1574170663857354,normal
2024-01-22,12,0.59,0.0,0.37,0.039,1.0,0.0,2.0,1.0,0.1139644234333309,normal
2024-01-22,13,0.977,0.0,0.023,0.0,1.0,0.0,1.0,0.0,0.2779147834634916,normal
2024-01-22,14,0.4,0.079,0.089,0.433,3.0,1.0,2.0,1.0,-0.0225233932876327,normal
2024-01-22,15,0.0,0.0,0.423,0.577,0.0,0.0,2.0,2.0,-0.2693995954057802,normal
2024-01-22,16,0.908,0.0,0.0,0.092,1.0,0.0,0.0,1.0,0.2250024713999809,normal
