Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-03-15,2,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1953179796518048,normal
2024-03-15,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,normal
2024-03-15,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,normal
2024-03-15,5,0.0,0.0,0.115,0.885,0.0,0.0,1.0,1.0,0.0363453996097647,normal
2024-03-15,6,0.0,0.0,0.98,0.02,0.0,0.0,1.0,1.0,-0.5636211365017851,normal
2024-03-15,7,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1953179796518048,normal
2024-03-15,8,0.275,0.0,0.725,0.0,2.0,0.0,3.0,0.0,-0.329861149735174,normal
2024-03-15,9,0.951,0.039,0.01,0.0,2.0,1.0,1.0,0.0,0.3099921870715029,normal
2024-03-15,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-15,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-15,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-15,13,0.849,0.0,0.151,0.0,2.0,0.0,2.0,0.0,0.1870144650375033,normal
2024-03-15,14,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0864223193402286,normal
2024-03-15,15,0.748,0.039,0.213,0.0,2.0,1.0,3.0,0.0,0.1271947135543365,normal
2024-03-15,16,0.554,0.039,0.289,0.118,3.0,1.0,3.0,2.0,0.0343467074898152,normal
2024-03-15,17,0.744,0.098,0.157,0.0,2.0,2.0,1.0,0.0,0.1712624903551642,normal
2024-03-15,18,0.551,0.02,0.236,0.193,1.0,1.0,1.0,1.0,0.0685002007689533,normal
2024-03-15,19,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.1661866565111283,normal
2024-03-15,20,0.0,0.0,0.331,0.669,0.0,0.0,3.0,2.0,-0.1134728336851425,normal
2024-03-15,21,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.3548466539936042,normal
2024-03-15,22,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.3090688604868269,normal
2024-03-15,23,0.0,0.0,0.213,0.787,0.0,0.0,3.0,1.0,-0.0316276877184801,normal
2024-03-16,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,1.0,-0.2383213614308985,normal
2024-03-16,1,0.0,0.0,0.741,0.259,0.0,0.0,1.0,1.0,-0.3978500357726979,alerta
2024-03-16,2,0.0,0.0,0.557,0.443,0.0,0.0,2.0,2.0,-0.2702270962992584,alerta
2024-03-16,3,0.0,0.0,0.616,0.384,0.0,0.0,2.0,2.0,-0.3111496692825896,alerta
2024-03-16,4,0.0,0.0,0.37,0.63,0.0,0.0,4.0,3.0,-0.1405233480300562,alerta
2024-03-16,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,alerta
2024-03-16,6,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.5063552620965761,alerta
2024-03-16,7,0.118,0.0,0.725,0.157,1.0,0.0,3.0,1.0,-0.3623408753457414,normal
2024-03-16,8,0.03,0.0,0.97,0.0,1.0,0.0,1.0,0.0,-0.5504787901869266,normal
2024-03-16,9,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2167303104861068,normal
2024-03-16,10,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-03-16,11,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-03-16,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-16,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,alerta
2024-03-16,14,0.911,0.089,0.0,0.0,2.0,2.0,0.0,0.0,0.3138816281502913,alerta
2024-03-16,15,0.157,0.344,0.118,0.38,1.0,2.0,1.0,1.0,0.1026002941671248,alerta
2024-03-16,16,0.279,0.0,0.0,0.721,1.0,0.0,0.0,1.0,0.1738284848402077,alerta
2024-03-16,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2878682435297331,alerta
2024-03-16,18,0.964,0.0,0.036,0.0,1.0,0.0,1.0,0.0,0.2905696840250608,alerta
2024-03-16,19,0.0,0.0,0.161,0.839,0.0,0.0,3.0,3.0,0.0044396647414048,normal
2024-03-16,20,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2112708470859846,normal
2024-03-16,21,0.039,0.0,0.393,0.567,1.0,0.0,1.0,2.0,-0.1485241131066721,normal
2024-03-16,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-03-16,23,0.079,0.0,0.59,0.331,1.0,0.0,3.0,2.0,-0.2767726916307691,normal
2024-03-17,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-03-17,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3208601103294817,normal
2024-03-17,2,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2452573907501072,normal
2024-03-17,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1953179796518048,normal
2024-03-17,4,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.1661866565111283,alerta
2024-03-17,5,0.0,0.0,0.846,0.154,0.0,0.0,1.0,1.0,-0.4706783436243889,alerta
2024-03-17,6,0.0,0.0,0.649,0.351,0.0,0.0,2.0,2.0,-0.3340385660359781,alerta
2024-03-17,7,0.079,0.0,0.879,0.043,1.0,0.0,2.0,1.0,-0.477107829219119,alerta
2024-03-17,8,0.462,0.0,0.184,0.354,2.0,0.0,3.0,3.0,0.0840640790402321,alerta
2024-03-17,9,0.246,0.0,0.754,0.0,2.0,0.0,2.0,0.0,-0.3559750745233407,normal
2024-03-17,10,0.534,0.0,0.23,0.236,2.0,0.0,2.0,1.0,0.0670535049614318,normal
2024-03-17,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-17,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-17,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-17,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-17,15,0.659,0.0,0.236,0.105,1.0,0.0,1.0,1.0,0.0887515415184475,normal
2024-03-17,16,0.475,0.0,0.197,0.328,1.0,0.0,1.0,1.0,0.0777366449567091,alerta
2024-03-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,alerta
2024-03-17,18,0.764,0.236,0.0,0.0,4.0,3.0,0.0,0.0,0.2988424680677188,alerta
2024-03-17,19,0.239,0.472,0.236,0.052,2.0,3.0,2.0,1.0,0.0511040441049141,alerta
2024-03-17,20,0.393,0.0,0.118,0.489,2.0,0.0,1.0,2.0,0.1155673434570148,alerta
2024-03-17,21,0.551,0.0,0.157,0.292,1.0,0.0,1.0,2.0,0.1212034319558567,normal
2024-03-17,22,0.275,0.079,0.495,0.151,1.0,1.0,1.0,1.0,-0.1620714436757364,normal
2024-03-17,23,0.157,0.0,0.056,0.787,1.0,0.0,2.0,2.0,0.1097476982036633,normal
2024-03-18,0,0.567,0.0,0.236,0.197,1.0,0.0,1.0,1.0,0.0697188360651214,normal
2024-03-18,1,0.22,0.0,0.039,0.741,1.0,0.0,1.0,1.0,0.1345722137371826,normal
2024-03-18,2,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2383213614308985,normal
2024-03-18,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-03-18,4,0.239,0.0,0.393,0.367,2.0,0.0,2.0,1.0,-0.1071486664690067,normal
2024-03-18,5,0.784,0.0,0.079,0.138,1.0,0.0,1.0,1.0,0.2236229657153452,normal
2024-03-18,6,0.705,0.0,0.0,0.295,1.0,0.0,0.0,1.0,0.2619581861784351,normal
2024-03-18,7,0.593,0.0,0.197,0.21,1.0,0.0,1.0,1.0,0.1021481584729317,normal
2024-03-18,8,0.305,0.0,0.472,0.223,1.0,0.0,1.0,1.0,-0.1481732909635449,normal
2024-03-18,9,0.089,0.0,0.557,0.354,1.0,0.0,2.0,1.0,-0.2518150225454973,normal
2024-03-18,10,0.377,0.0,0.544,0.079,1.0,0.0,1.0,1.0,-0.1832175412722878,normal
2024-03-18,11,0.607,0.0,0.197,0.197,2.0,0.0,2.0,1.0,0.1051605494743489,normal
2024-03-18,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-18,13,0.298,0.0,0.348,0.354,1.0,0.0,3.0,2.0,-0.0636146680376757,normal
2024-03-18,14,0.561,0.0,0.439,0.0,1.0,0.0,1.0,0.0,-0.0723238225139445,normal
2024-03-18,15,0.685,0.0,0.079,0.236,3.0,0.0,1.0,2.0,0.2030260098929201,normal
2024-03-18,16,0.879,0.0,0.121,0.0,1.0,0.0,1.0,0.0,0.2140288699907792,normal
2024-03-18,17,0.472,0.0,0.311,0.216,2.0,0.0,4.0,2.0,-0.0020708307186153,normal
2024-03-18,18,0.59,0.0,0.0,0.41,1.0,0.0,0.0,2.0,0.2381673043617775,normal
2024-03-18,19,0.0,0.0,0.17,0.83,0.0,0.0,1.0,1.0,-0.0018027616458829,normal
2024-03-18,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,normal
2024-03-18,21,0.0,0.0,0.449,0.551,0.0,0.0,3.0,2.0,-0.1953179796518048,normal
2024-03-18,22,0.338,0.0,0.151,0.511,1.0,0.0,3.0,1.0,0.0813001988782682,normal
2024-03-18,23,0.134,0.0,0.354,0.511,1.0,0.0,4.0,2.0,-0.1018202616088672,normal
2024-03-19,0,0.0,0.0,0.944,0.056,0.0,0.0,1.0,1.0,-0.5386514309526338,normal
2024-03-19,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-03-19,2,0.285,0.0,0.511,0.203,1.0,0.0,1.0,2.0,-0.1794774597090059,normal
2024-03-19,3,0.344,0.0,0.197,0.459,1.0,0.0,1.0,1.0,0.0506357274090382,normal
2024-03-19,4,0.0,0.0,0.751,0.249,0.0,0.0,1.0,1.0,-0.4047860650919066,normal
2024-03-19,5,0.0,0.0,0.744,0.256,0.0,0.0,1.0,1.0,-0.3999308445684605,normal
2024-03-19,6,0.705,0.0,0.0,0.295,1.0,0.0,0.0,1.0,0.2619581861784351,normal
2024-03-19,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-19,9,0.285,0.0,0.59,0.125,1.0,0.0,1.0,1.0,-0.2341559815939737,normal
2024-03-19,10,0.456,0.0,0.079,0.466,1.0,0.0,2.0,3.0,0.1557672332295739,normal
2024-03-19,11,0.37,0.0,0.354,0.275,2.0,0.0,3.0,1.0,-0.0529972345764219,normal
2024-03-19,12,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.3319577572402156,normal
2024-03-19,13,0.78,0.0,0.18,0.039,1.0,0.0,1.0,1.0,0.152509341185023,normal
2024-03-19,14,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-03-19,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-19,16,0.646,0.0,0.197,0.157,3.0,0.0,1.0,2.0,0.113112651831913,normal
2024-03-19,17,0.449,0.472,0.079,0.0,2.0,1.0,1.0,0.0,0.2035600331228196,normal
2024-03-19,18,0.649,0.0,0.079,0.272,1.0,0.0,1.0,1.0,0.1955784294981403,normal
2024-03-19,19,0.0,0.0,0.079,0.921,0.0,0.0,1.0,2.0,0.0613151051589159,normal
2024-03-19,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.313924081010273,normal
2024-03-19,21,0.0,0.0,0.875,0.125,0.0,0.0,1.0,1.0,-0.4907928286500941,normal
2024-03-19,22,0.574,0.0,0.0,0.426,1.0,0.0,0.0,1.0,0.2348572686307643,normal
2024-03-19,23,0.331,0.0,0.157,0.511,1.0,0.0,2.0,1.0,0.075574330917644,normal
2024-03-20,0,0.725,0.0,0.039,0.236,1.0,0.0,1.0,1.0,0.2390452164972879,normal
2024-03-20,1,0.18,0.0,0.157,0.662,1.0,0.0,1.0,1.0,0.0443358687062066,normal
2024-03-20,2,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.381897168338518,normal
2024-03-20,3,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2230620969286395,normal
2024-03-20,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,normal
2024-03-20,5,0.0,0.0,0.39,0.61,0.0,0.0,1.0,1.0,-0.1543954066684736,normal
2024-03-20,6,0.705,0.0,0.0,0.295,1.0,0.0,0.0,1.0,0.2619581861784351,normal
2024-03-20,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-20,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-20,9,0.331,0.039,0.511,0.118,2.0,1.0,3.0,2.0,-0.1658828761343949,normal
2024-03-20,10,0.82,0.0,0.18,0.0,1.0,0.0,1.0,0.0,0.1609005402493367,normal
2024-03-20,11,0.0,0.0,0.882,0.118,0.0,0.0,2.0,1.0,-0.4956480491735402,normal
2024-03-20,12,0.803,0.0,0.118,0.079,1.0,0.0,2.0,1.0,0.2003870090642289,normal
2024-03-20,13,0.77,0.0,0.039,0.19,1.0,0.0,1.0,1.0,0.248238582253982,normal
2024-03-20,14,0.0,0.0,0.639,0.361,0.0,0.0,5.0,5.0,-0.3271025367167695,normal
2024-03-20,15,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.5063552620965761,normal
2024-03-20,16,0.948,0.0,0.052,0.0,1.0,0.0,1.0,0.0,0.2761620013833136,normal
2024-03-20,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-20,18,0.885,0.0,0.115,0.0,1.0,0.0,1.0,0.0,0.2194317509814344,normal
2024-03-20,19,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1134728336851425,normal
2024-03-20,20,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.2570486405927619,normal
2024-03-20,21,0.0,0.0,0.754,0.246,0.0,0.0,1.0,1.0,-0.4068668738876692,normal
2024-03-20,22,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.4408534175517917,normal
2024-03-20,23,0.0,0.0,0.37,0.63,0.0,0.0,2.0,2.0,-0.1405233480300562,normal
2024-03-21,0,0.0,0.0,0.866,0.134,0.0,0.0,1.0,1.0,-0.4845504022628062,normal
2024-03-21,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-03-21,2,0.0,0.0,0.6,0.4,0.0,0.0,2.0,2.0,-0.3000520223718557,normal
2024-03-21,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,normal
2024-03-21,4,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.0316276877184801,normal
2024-03-21,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,normal
2024-03-21,6,0.272,0.0,0.728,0.0,1.0,0.0,1.0,0.0,-0.3325625902305016,normal
2024-03-21,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-21,8,0.803,0.0,0.197,0.0,2.0,0.0,1.0,0.0,0.1455923774424804,normal
2024-03-21,9,0.331,0.0,0.157,0.511,2.0,0.0,1.0,1.0,0.075574330917644,normal
2024-03-21,10,0.528,0.0,0.472,0.0,2.0,0.0,1.0,0.0,-0.1020396679625479,normal
2024-03-21,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-21,12,0.315,0.0,0.685,0.0,3.0,0.0,3.0,0.0,-0.2938419431308063,normal
2024-03-21,13,0.741,0.0,0.259,0.0,1.0,0.0,1.0,0.0,0.0897626072057104,normal
2024-03-21,14,0.361,0.0,0.639,0.0,1.0,0.0,1.0,0.0,-0.2524198555357834,normal
2024-03-21,15,0.813,0.0,0.069,0.118,1.0,0.0,1.0,1.0,0.2364423250602347,normal
2024-03-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-21,18,0.138,0.823,0.039,0.0,1.0,2.0,1.0,0.0,0.2036694085096163,normal
2024-03-21,19,0.0,0.2,0.197,0.603,0.0,2.0,2.0,1.0,0.0003839635407048,normal
2024-03-21,20,0.039,0.0,0.039,0.921,1.0,0.0,1.0,2.0,0.0970113247933147,normal
2024-03-21,21,0.0,0.0,0.754,0.246,0.0,0.0,1.0,1.0,-0.4068668738876692,normal
2024-03-21,22,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.2889543754611218,normal
2024-03-21,23,0.0,0.0,0.236,0.764,0.0,0.0,2.0,1.0,-0.0475805551526601,normal
2024-03-22,0,0.0,0.0,0.433,0.567,0.0,0.0,1.0,1.0,-0.1842203327410709,normal
2024-03-22,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-03-22,2,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.381897168338518,normal
2024-03-22,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.3680251097001006,normal
2024-03-22,4,0.0,0.0,0.121,0.879,0.0,0.0,2.0,2.0,0.0321837820182395,normal
2024-03-22,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,normal
2024-03-22,6,0.115,0.0,0.885,0.0,1.0,0.0,1.0,0.0,-0.4739379761526451,normal
2024-03-22,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-22,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-22,9,0.325,0.0,0.039,0.636,1.0,0.0,1.0,1.0,0.156294323221957,normal
2024-03-22,10,0.354,0.0,0.298,0.348,1.0,0.0,2.0,2.0,-0.017349396383086,normal
2024-03-22,11,0.275,0.0,0.213,0.511,1.0,0.0,2.0,2.0,0.0251474416715291,normal
2024-03-22,12,0.0,0.0,0.41,0.59,0.0,0.0,2.0,2.0,-0.1682674653068909,normal
2024-03-22,13,0.544,0.0,0.456,0.0,1.0,0.0,1.0,0.0,-0.0876319853208008,normal
2024-03-22,14,0.843,0.079,0.079,0.0,3.0,1.0,1.0,0.0,0.2440897541910947,normal
2024-03-22,15,0.03,0.0,0.656,0.315,1.0,0.0,3.0,2.0,-0.3325713598269938,normal
2024-03-22,16,0.79,0.0,0.21,0.0,1.0,0.0,1.0,0.0,0.1338861352960609,normal
2024-03-22,17,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521,normal
2024-03-22,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-22,19,0.279,0.0,0.0,0.721,1.0,0.0,0.0,1.0,0.1738284848402077,normal
2024-03-22,20,0.0,0.0,0.384,0.616,0.0,0.0,2.0,2.0,-0.1502337890769484,normal
2024-03-22,21,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.3000520223718557,normal
2024-03-22,22,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.3090688604868269,normal
2024-03-22,23,0.0,0.0,0.056,0.944,0.0,0.0,2.0,1.0,0.0772679725930959,normal
2024-03-23,0,0.0,0.0,0.331,0.669,0.0,0.0,1.0,1.0,-0.1134728336851425,normal
2024-03-23,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,normal
2024-03-23,2,0.01,0.0,0.99,0.0,1.0,0.0,1.0,0.0,-0.5684883934891105,normal
2024-03-23,3,0.108,0.0,0.669,0.223,1.0,0.0,1.0,1.0,-0.3255678834900562,normal
2024-03-23,4,0.0,0.0,0.672,0.328,0.0,0.0,1.0,1.0,-0.3499914334701581,normal
2024-03-23,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,normal
2024-03-23,6,0.036,0.0,0.334,0.63,1.0,0.0,2.0,1.0,-0.1081060620861253,normal
2024-03-23,7,0.37,0.0,0.63,0.0,2.0,0.0,1.0,0.0,-0.2443155340498006,normal
2024-03-23,8,0.538,0.039,0.157,0.266,2.0,1.0,1.0,1.0,0.1225922587723564,normal
2024-03-23,9,0.63,0.007,0.0,0.364,1.0,1.0,0.0,1.0,0.2472904935782871,normal
2024-03-23,10,0.275,0.725,0.0,0.0,3.0,5.0,0.0,0.0,0.2488142416705898,normal
2024-03-23,11,0.944,0.056,0.0,0.0,2.0,2.0,0.0,0.0,0.3172577661280117,normal
2024-03-23,12,0.725,0.039,0.236,0.0,4.0,1.0,1.0,0.0,0.1064836697568251,normal
2024-03-23,13,0.18,0.0,0.118,0.702,1.0,0.0,2.0,2.0,0.071502492787901,normal
2024-03-23,14,0.315,0.0,0.561,0.125,2.0,0.0,3.0,1.0,-0.2077190698358381,normal
2024-03-23,15,0.157,0.079,0.528,0.236,1.0,1.0,3.0,3.0,-0.2093718539453477,normal
2024-03-23,16,0.236,0.318,0.367,0.079,2.0,2.0,1.0,1.0,-0.0563662452878111,normal
2024-03-23,17,0.964,0.036,0.0,0.0,1.0,1.0,0.0,0.0,0.3193039103569332,normal
2024-03-23,18,0.882,0.0,0.079,0.039,2.0,0.0,1.0,1.0,0.2437808248310206,normal
2024-03-23,19,0.436,0.0,0.564,0.0,1.0,0.0,1.0,0.0,-0.1848838431525937,normal
2024-03-23,20,0.305,0.0,0.302,0.393,1.0,0.0,2.0,1.0,-0.0302607925369975,normal
2024-03-23,21,0.128,0.0,0.039,0.833,1.0,0.0,1.0,1.0,0.1155395082838565,normal
2024-03-23,22,0.495,0.079,0.275,0.151,2.0,1.0,1.0,1.0,0.0360341926482862,normal
2024-03-23,23,0.567,0.0,0.079,0.354,1.0,0.0,1.0,2.0,0.1786144963766975,normal
2024-03-24,0,0.0,0.0,0.685,0.315,0.0,0.0,2.0,2.0,-0.3590082715851294,normal
2024-03-24,1,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.1453785685535024,normal
2024-03-24,2,0.0,0.0,0.875,0.125,0.0,0.0,1.0,1.0,-0.4907928286500941,normal
2024-03-24,3,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.1224896718001137,normal
2024-03-24,4,0.0,0.0,0.633,0.367,0.0,0.0,1.0,1.0,-0.3229409191252443,normal
2024-03-24,5,0.0,0.0,0.311,0.689,0.0,0.0,1.0,1.0,-0.0996007750467251,normal
2024-03-24,6,0.154,0.0,0.708,0.138,3.0,0.0,3.0,1.0,-0.3431020451083069,normal
2024-03-24,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-24,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-24,9,0.246,0.0,0.63,0.125,1.0,0.0,2.0,2.0,-0.2698522012283725,normal
2024-03-24,10,0.0,0.0,0.928,0.072,0.0,0.0,1.0,1.0,-0.5275537840419001,normal
2024-03-24,11,0.511,0.0,0.489,0.0,1.0,0.0,1.0,0.0,-0.1173478307694042,normal
2024-03-24,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-24,13,0.613,0.387,0.0,0.0,1.0,1.0,0.0,0.0,0.283394079139362,normal
2024-03-24,14,0.561,0.439,0.0,0.0,1.0,1.0,0.0,0.0,0.2780741041441663,normal
2024-03-24,15,0.698,0.0,0.066,0.236,1.0,0.0,2.0,1.0,0.2147322520393396,normal
2024-03-24,16,0.908,0.0,0.013,0.079,1.0,0.0,1.0,1.0,0.2949374264006944,normal
2024-03-24,17,0.941,0.059,0.0,0.0,1.0,1.0,0.0,0.0,0.3169508444936735,normal
2024-03-24,18,0.626,0.374,0.0,0.0,4.0,4.0,0.0,0.0,0.284724072888161,normal
2024-03-24,19,0.554,0.039,0.249,0.157,3.0,1.0,2.0,1.0,0.0619747150298692,normal
2024-03-24,20,0.384,0.0,0.066,0.551,1.0,0.0,1.0,1.0,0.1498889105549856,normal
2024-03-24,21,0.718,0.0,0.079,0.203,1.0,0.0,1.0,1.0,0.2098529585881349,normal
2024-03-24,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-03-24,23,0.118,0.0,0.511,0.37,1.0,0.0,2.0,3.0,-0.2140259576514566,normal
2024-03-25,0,0.669,0.0,0.0,0.331,1.0,0.0,0.0,2.0,0.2545106057836554,normal
2024-03-25,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-03-25,2,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3479106246743955,normal
2024-03-25,3,0.0,0.0,0.144,0.856,0.0,0.0,1.0,1.0,0.0162309145840596,normal
2024-03-25,4,0.0,0.0,0.446,0.554,0.0,0.0,1.0,1.0,-0.1932371708560422,normal
2024-03-25,5,0.0,0.0,0.177,0.823,0.0,0.0,1.0,1.0,-0.0066579821693289,normal
2024-03-25,6,0.508,0.0,0.492,0.0,1.0,0.0,1.0,0.0,-0.1200492712647318,normal
2024-03-25,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-03-25,8,0.852,0.148,0.0,0.0,2.0,2.0,0.0,0.0,0.3078455026749731,normal
2024-03-25,9,0.99,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.321963897854531,normal
2024-03-25,10,0.426,0.0,0.574,0.0,1.0,0.0,1.0,0.0,-0.1938886448036857,normal
2024-03-25,11,0.079,0.118,0.41,0.393,2.0,1.0,2.0,1.0,-0.1395849013194269,normal
2024-03-25,12,0.511,0.197,0.292,0.0,1.0,1.0,1.0,0.0,0.0398922411022309,normal
2024-03-25,13,0.551,0.0,0.449,0.0,2.0,0.0,3.0,0.0,-0.0813286241650364,normal
2024-03-25,14,0.639,0.0,0.361,0.0,1.0,0.0,1.0,0.0,-0.0020863696354273,normal
2024-03-25,15,0.423,0.0,0.197,0.38,2.0,0.0,2.0,2.0,0.0669790288309161,normal
2024-03-25,16,0.315,0.0,0.197,0.489,2.0,0.0,2.0,2.0,0.0447523973833574,normal
2024-03-25,17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-03-25,18,0.079,0.0,0.511,0.41,1.0,0.0,2.0,2.0,-0.2219780600090206,normal
2024-03-25,19,0.236,0.0,0.17,0.593,2.0,0.0,2.0,1.0,0.0469041556497816,normal
2024-03-25,20,0.039,0.0,0.577,0.384,1.0,0.0,2.0,1.0,-0.2760309428433309,normal
2024-03-25,21,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.2161260676094308,normal
