Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-01-10,14,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.4472522336011032,-0.5207155566814154
2024-01-10,15,0.0,0.0,0.659,0.341,0.0,0.0,2.0,2.0,-0.3468455118014064,-0.6849466511191287
2024-01-10,16,0.948,0.0,0.0,0.052,1.0,0.0,0.0,1.0,0.3154191632256176,-0.047005989910564344
2024-01-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-01-10,18,0.767,0.0,0.157,0.075,1.0,0.0,1.0,1.0,0.16712182171897844,-0.22524822103241543
2024-01-10,19,0.0,0.0,0.511,0.489,0.0,0.0,2.0,2.0,-0.24364971439616234,-0.6849466511191287
2024-01-10,20,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.37403899895549086,-0.34247332555956433
2024-01-10,21,0.479,0.0,0.049,0.472,1.0,0.0,1.0,1.0,0.18094018540454332,-0.22524822103241543
2024-01-10,22,0.82,0.0,0.0,0.18,1.0,0.0,0.0,1.0,0.2880416821774308,-0.047005989910564344
2024-01-10,23,0.0,0.0,0.354,0.646,0.0,0.0,2.0,1.0,-0.13417849687843722,-0.5207155566814154
2024-01-11,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.17322555535609713,-0.5207155566814154
2024-01-11,1,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.3377810160833782,-0.5207155566814154
2024-01-11,2,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.3036148399154257,-0.34247332555956433
2024-01-11,3,0.0,0.0,0.813,0.187,0.0,0.0,1.0,1.0,-0.45422492261497105,-0.34247332555956433
2024-01-11,4,0.082,0.0,0.564,0.354,1.0,0.0,2.0,1.0,-0.2630662673731672,-0.4034904521542665
2024-01-11,5,0.036,0.0,0.57,0.393,1.0,0.0,2.0,1.0,-0.27720131772739254,-0.4034904521542665
2024-01-11,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-01-11,7,0.682,0.0,0.043,0.275,1.0,0.0,1.0,1.0,0.22854277266272274,-0.22524822103241543
2024-01-11,8,0.695,0.305,0.0,0.0,5.0,5.0,0.0,0.0,0.2871061831615829,8.019249665540638
2024-01-11,9,0.636,0.364,0.0,0.0,2.0,2.0,0.0,0.0,0.2794777575135443,3.2076998662162546
2024-01-11,10,0.348,0.0,0.157,0.495,2.0,0.0,2.0,1.0,0.07761600329451698,-0.2862653476271176
2024-01-11,11,0.393,0.197,0.0,0.41,3.0,3.0,0.0,1.0,0.21337658697551926,4.647318704886668
2024-01-11,12,0.236,0.449,0.315,0.0,2.0,2.0,1.0,0.0,-0.01852632093748907,3.0294576350944036
2024-01-11,13,0.741,0.062,0.039,0.157,2.0,1.0,1.0,1.0,0.2490831569294826,1.378601712075712
2024-01-11,14,0.125,0.0,0.118,0.757,1.0,0.0,1.0,2.0,0.05711278518496367,-0.3894793154701287
2024-01-11,15,0.538,0.0,0.315,0.148,1.0,0.0,1.0,1.0,0.00819862000051988,-0.22524822103241543
2024-01-11,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-01-11,17,0.607,0.236,0.157,0.0,6.0,3.0,2.0,0.0,0.15297615319339739,4.806740650662126
2024-01-11,18,0.413,0.079,0.118,0.39,3.0,2.0,2.0,1.0,0.12539482398043797,2.8042094140619884
2024-01-11,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.22552072296010592,-0.34247332555956433
2024-01-11,20,0.03,0.0,0.144,0.826,1.0,0.0,2.0,1.0,0.018664569533456174,-0.4034904521542665
2024-01-11,21,0.01,0.0,0.59,0.4,1.0,0.0,1.0,1.0,-0.29659509189882866,-0.22524822103241543
2024-01-11,22,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.23249341197397375,-0.34247332555956433
2024-01-11,23,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.17322555535609713,-0.5207155566814154
2024-01-12,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.2826967728738222,-0.34247332555956433
2024-01-12,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-01-12,2,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.09094782499245663,-0.5207155566814154
2024-01-12,3,0.315,0.0,0.502,0.184,2.0,0.0,3.0,1.0,-0.16988736982244665,-0.4645075787489687
2024-01-12,4,0.043,0.0,0.511,0.446,1.0,0.0,1.0,1.0,-0.23445259185653708,-0.22524822103241543
2024-01-12,5,0.075,0.0,0.59,0.334,1.0,0.0,2.0,2.0,-0.2828051194982588,-0.5677215465919798
2024-01-12,6,0.036,0.0,0.551,0.413,1.0,0.0,1.0,1.0,-0.2638405539068312,-0.22524822103241543
2024-01-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-01-12,8,0.656,0.344,0.0,0.0,2.0,2.0,0.0,0.0,0.2820636645128794,3.2076998662162546
2024-01-12,9,0.282,0.246,0.079,0.393,4.0,3.0,1.0,1.0,0.13869590423487682,4.586301578291966
2024-01-12,10,0.23,0.275,0.354,0.141,3.0,3.0,3.0,1.0,-0.06172199992137074,4.112592011521115
2024-01-12,11,0.393,0.039,0.039,0.528,2.0,1.0,1.0,1.0,0.17270503225311412,1.378601712075712
2024-01-12,12,0.708,0.079,0.213,0.0,3.0,2.0,1.0,0.0,0.12225081670193644,3.1466827396215526
2024-01-12,13,0.898,0.0,0.102,0.0,2.0,0.0,2.0,0.0,0.2336034067497177,-0.12203425318940431
2024-01-12,14,0.636,0.157,0.167,0.039,3.0,2.0,2.0,1.0,0.14541081359824282,2.8042094140619884
2024-01-12,15,0.039,0.0,0.777,0.184,1.0,0.0,2.0,1.0,-0.42078166590817745,-0.4034904521542665
2024-01-12,16,0.79,0.0,0.039,0.17,1.0,0.0,1.0,1.0,0.254318943208465,-0.22524822103241543
2024-01-12,17,0.764,0.236,0.0,0.0,3.0,2.0,0.0,0.0,0.29602756230928906,3.3249249707434037
2024-01-12,18,0.649,0.197,0.039,0.115,4.0,2.0,1.0,1.0,0.24093806191780825,3.099676749710988
2024-01-12,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11265469421248428,-0.16423109443771328
2024-01-12,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2715404704516337,-0.5067044199972777
2024-01-12,21,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,-0.0016974056149482997,-0.34247332555956433
2024-01-12,22,0.102,0.0,0.544,0.354,1.0,0.0,2.0,1.0,-0.2448431579316524,-0.4034904521542665
2024-01-12,23,0.41,0.0,0.118,0.472,1.0,0.0,1.0,2.0,0.11807045783131703,-0.3894793154701287
2024-01-13,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2715404704516337,-0.5067044199972777
2024-01-13,1,0.072,0.0,0.551,0.377,1.0,0.0,1.0,1.0,-0.25614063736202863,-0.22524822103241543
2024-01-13,2,0.007,0.0,0.433,0.561,1.0,0.0,1.0,1.0,-0.18765287939895797,-0.22524822103241543
2024-01-13,3,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.2624759747336055,-0.34247332555956433
2024-01-13,4,0.0,0.0,0.525,0.475,0.0,0.0,1.0,1.0,-0.2534114790155773,-0.34247332555956433
2024-01-13,5,0.079,0.0,0.728,0.193,1.0,0.0,2.0,1.0,-0.37806002691266666,-0.4034904521542665
2024-01-13,6,0.0,0.0,0.767,0.233,0.0,0.0,1.0,1.0,-0.42215055315117905,-0.34247332555956433
2024-01-13,7,0.721,0.0,0.118,0.161,1.0,0.0,1.0,1.0,0.18458918131558336,-0.22524822103241543
2024-01-13,8,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.31632693225406977,1.7210750376352764
2024-01-13,9,0.089,0.0,0.282,0.63,1.0,0.0,2.0,1.0,-0.06482657649305892,-0.4034904521542665
2024-01-13,10,0.574,0.315,0.111,0.0,5.0,4.0,1.0,0.0,0.1846749722615078,6.354382605837808
2024-01-13,11,0.292,0.0,0.157,0.551,1.0,0.0,2.0,1.0,0.06563835533593528,-0.4034904521542665
2024-01-13,12,0.489,0.0,0.511,0.0,2.0,0.0,2.0,0.0,-0.1390591813292613,-0.12203425318940431
2024-01-13,13,0.574,0.0,0.348,0.079,3.0,0.0,3.0,1.0,-0.007111337200441487,-0.3472824742218198
2024-01-13,14,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.008670094628816127,-0.5207155566814154
2024-01-13,15,0.892,0.0,0.108,0.0,1.0,0.0,1.0,0.0,0.22813647391726322,-0.061017126594702153
2024-01-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-01-13,17,0.764,0.0,0.236,0.0,3.0,0.0,2.0,0.0,0.1115085734915681,-0.0048091486622554025
2024-01-13,18,0.685,0.315,0.0,0.0,3.0,2.0,0.0,0.0,0.28581322966191536,3.3249249707434037
2024-01-13,19,0.397,0.0,0.079,0.525,2.0,0.0,2.0,2.0,0.14259607426065765,-0.45049644206483086
2024-01-13,20,0.0,0.0,0.108,0.892,0.0,0.0,1.0,1.0,0.03734965286271161,-0.34247332555956433
2024-01-13,21,0.0,0.0,0.639,0.361,0.0,0.0,1.0,1.0,-0.33290013377367067,-0.34247332555956433
2024-01-13,22,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.40890244402483017,-0.5067044199972777
2024-01-13,23,0.472,0.0,0.079,0.449,1.0,0.0,1.0,2.0,0.15852491236811708,-0.3894793154701287
2024-01-14,0,0.551,0.0,0.039,0.41,1.0,0.0,1.0,1.0,0.20331270750801625,-0.22524822103241543
2024-01-14,1,0.0,0.0,0.544,0.456,0.0,0.0,1.0,1.0,-0.2666595881419262,-0.34247332555956433
2024-01-14,2,0.0,0.0,0.125,0.875,0.0,0.0,1.0,1.0,0.02549608153913628,-0.34247332555956433
2024-01-14,3,0.0,0.0,0.774,0.226,0.0,0.0,1.0,1.0,-0.4270314354608865,-0.34247332555956433
2024-01-14,4,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22830979856565306,-0.5207155566814154
2024-01-14,5,0.118,0.0,0.567,0.315,1.0,0.0,2.0,1.0,-0.257458157532525,-0.4034904521542665
2024-01-14,6,0.0,0.0,0.885,0.115,0.0,0.0,2.0,2.0,-0.5044282835148195,-0.6849466511191287
2024-01-14,7,0.643,0.0,0.0,0.357,1.0,0.0,0.0,1.0,0.2501837591654851,-0.047005989910564344
2024-01-14,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-01-14,9,0.639,0.0,0.157,0.203,1.0,0.0,1.0,1.0,0.13974434067079164,-0.22524822103241543
2024-01-14,10,0.0,0.0,0.298,0.702,0.0,0.0,2.0,2.0,-0.09513143840077735,-0.6849466511191287
2024-01-14,11,0.787,0.0,0.213,0.0,1.0,0.0,1.0,0.0,0.1324651493493102,-0.061017126594702153
2024-01-14,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-01-14,13,0.613,0.039,0.348,0.0,2.0,1.0,1.0,0.0,0.0044166419703813836,1.5428328065134251
2024-01-14,14,0.0,0.0,0.125,0.875,0.0,0.0,1.0,1.0,0.02549608153913628,-0.34247332555956433
2024-01-14,15,0.734,0.0,0.157,0.108,1.0,0.0,1.0,1.0,0.16006356488624274,-0.22524822103241543
2024-01-14,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-01-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-01-14,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-01-14,19,0.554,0.0,0.039,0.407,2.0,0.0,1.0,2.0,0.20395436722008312,-0.27225421094297975
2024-01-14,20,0.0,0.0,0.03,0.97,0.0,0.0,1.0,1.0,0.09173662717088077,-0.34247332555956433
2024-01-14,21,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.25062240341003017,-0.34247332555956433
2024-01-14,22,0.731,0.0,0.236,0.033,2.0,0.0,1.0,1.0,0.10445031665883242,-0.1080231165052665
2024-01-14,23,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3265412649014435,0.23445020905429786
2024-01-15,0,0.315,0.0,0.0,0.685,1.0,0.0,0.0,1.0,0.18002896397950643,-0.047005989910564344
2024-01-15,1,0.466,0.0,0.0,0.534,1.0,0.0,0.0,1.0,0.21232583615353925,-0.047005989910564344
2024-01-15,2,0.007,0.0,0.197,0.797,1.0,0.0,1.0,1.0,-0.02309741867167696,-0.22524822103241543
2024-01-15,3,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.29873395760571825,-0.5067044199972777
2024-01-15,4,0.082,0.0,0.354,0.564,1.0,0.0,1.0,1.0,-0.1166397980819426,-0.22524822103241543
2024-01-15,5,0.075,0.0,0.433,0.492,1.0,0.0,2.0,2.0,-0.17322124728632124,-0.5677215465919798
2024-01-15,6,0.39,0.0,0.433,0.177,1.0,0.0,1.0,1.0,-0.10584697751929908,-0.22524822103241543
2024-01-15,7,0.436,0.0,0.433,0.131,1.0,0.0,1.0,1.0,-0.09600819526760695,-0.22524822103241543
2024-01-15,8,0.934,0.0,0.039,0.026,1.0,0.0,1.0,1.0,0.28511860938767514,-0.22524822103241543
2024-01-15,9,0.836,0.0,0.0,0.164,1.0,0.0,0.0,1.0,0.29146386730845414,-0.047005989910564344
2024-01-15,10,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.18926274008799315,-0.5067044199972777
2024-01-15,11,0.826,0.0,0.0,0.174,1.0,0.0,0.0,1.0,0.28932500160156455,-0.047005989910564344
2024-01-15,12,0.607,0.0,0.315,0.079,2.0,0.0,1.0,1.0,0.022956793378058046,-0.1080231165052665
2024-01-15,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-01-15,14,0.125,0.079,0.167,0.63,3.0,1.0,2.0,1.0,0.029741970148277785,1.3175845854810098
2024-01-15,15,0.302,0.197,0.423,0.079,2.0,1.0,1.0,1.0,-0.10091918154957315,1.378601712075712
2024-01-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-01-15,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.32149874625274,1.7210750376352764
2024-01-15,18,0.689,0.0,0.039,0.272,2.0,0.0,1.0,1.0,0.23282905426309258,-0.1080231165052665
2024-01-15,19,0.0,0.0,0.013,0.987,0.0,0.0,1.0,1.0,0.1035901984944561,-0.34247332555956433
2024-01-15,20,0.118,0.0,0.498,0.384,1.0,0.0,2.0,1.0,-0.2093466033368369,-0.4034904521542665
2024-01-15,21,0.046,0.0,0.236,0.718,1.0,0.0,1.0,1.0,-0.042061984263104604,-0.22524822103241543
2024-01-15,22,0.151,0.0,0.472,0.377,1.0,0.0,1.0,1.0,-0.1841593550680449,-0.22524822103241543
2024-01-15,23,0.0,0.0,0.315,0.685,1.0,0.0,1.0,1.0,-0.10698500972435268,-0.22524822103241543
2024-01-16,0,0.0,0.0,0.748,0.252,0.0,0.0,1.0,1.0,-0.40890244402483017,-0.34247332555956433
2024-01-16,1,0.0,0.0,0.544,0.456,0.0,0.0,1.0,1.0,-0.2666595881419262,-0.34247332555956433
2024-01-16,2,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.24853059670586986,-0.34247332555956433
2024-01-16,3,0.0,0.0,0.852,0.148,0.0,0.0,1.0,1.0,-0.48141840976905564,-0.34247332555956433
2024-01-16,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-01-16,5,0.157,0.0,0.784,0.059,1.0,0.0,2.0,1.0,-0.4004239328765878,-0.4034904521542665
2024-01-16,6,0.154,0.0,0.275,0.57,1.0,0.0,1.0,1.0,-0.0462683764769941,-0.22524822103241543
2024-01-16,7,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.31632693225406977,1.7210750376352764
2024-01-16,8,0.852,0.148,0.0,0.0,3.0,3.0,0.0,0.0,0.3074055531063636,4.811549799324382
2024-01-16,9,0.157,0.246,0.0,0.597,1.0,1.0,0.0,1.0,0.16704432610831285,1.439618838670414
2024-01-16,10,0.18,0.0,0.197,0.623,1.0,0.0,1.0,1.0,0.013792303363300493,-0.22524822103241543
2024-01-16,11,0.803,0.079,0.118,0.0,2.0,1.0,1.0,0.0,0.20881058654913207,1.5428328065134251
2024-01-16,12,0.511,0.0,0.118,0.37,1.0,0.0,2.0,2.0,0.13956034677668944,-0.5677215465919798
2024-01-16,13,0.348,0.0,0.0,0.652,1.0,0.0,0.0,1.0,0.18708722081224208,-0.047005989910564344
2024-01-16,14,0.164,0.0,0.669,0.167,2.0,0.0,2.0,2.0,-0.3187408032222849,-0.45049644206483086
2024-01-16,15,0.577,0.0,0.0,0.423,1.0,0.0,0.0,1.0,0.23606724550001373,-0.047005989910564344
2024-01-16,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.32149874625274,1.7210750376352764
2024-01-16,17,0.784,0.0,0.197,0.02,1.0,0.0,1.0,1.0,0.14309244675364433,-0.22524822103241543
2024-01-16,18,0.472,0.0,0.197,0.331,1.0,0.0,1.0,2.0,0.07624718200447657,-0.3894793154701287
2024-01-16,19,0.0,0.0,0.21,0.79,0.0,0.0,1.0,1.0,-0.03377177507874034,-0.34247332555956433
2024-01-16,20,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.31686294904177464,-0.34247332555956433
2024-01-16,21,0.0,0.0,0.754,0.246,0.0,0.0,1.0,1.0,-0.41308605743315086,-0.34247332555956433
2024-01-16,22,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.09094782499245663,-0.5207155566814154
2024-01-16,23,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.5846142071742997,-0.35648446224370217
2024-01-17,0,0.315,0.0,0.095,0.59,1.0,0.0,2.0,1.0,0.11378841834776196,-0.4034904521542665
2024-01-17,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,2.0,-0.25968689912805837,-0.5067044199972777
2024-01-17,2,0.0,0.0,0.836,0.164,0.0,0.0,1.0,1.0,-0.4702621073468671,-0.34247332555956433
2024-01-17,3,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.07281883355640027,-0.34247332555956433
2024-01-17,4,0.043,0.0,0.787,0.17,1.0,0.0,1.0,1.0,-0.4268988086392895,-0.22524822103241543
2024-01-17,5,0.154,0.0,0.826,0.02,2.0,0.0,2.0,1.0,-0.4303508864468995,-0.2862653476271176
2024-01-17,6,0.193,0.0,0.393,0.413,1.0,0.0,1.0,1.0,-0.12020453058376518,-0.22524822103241543
2024-01-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-01-17,8,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.31632693225406977,3.3249249707434037
2024-01-17,9,0.325,0.0,0.0,0.675,1.0,0.0,0.0,1.0,0.18216782968639603,-0.047005989910564344
2024-01-17,10,0.669,0.197,0.102,0.033,2.0,2.0,2.0,1.0,0.20140050723843253,2.6869843095348394
2024-01-17,11,0.079,0.0,0.134,0.787,1.0,0.0,1.0,1.0,0.03611770051108301,-0.22524822103241543
2024-01-17,12,0.826,0.039,0.134,0.0,2.0,1.0,1.0,0.0,0.19907737172968895,1.5428328065134251
2024-01-17,13,0.433,0.072,0.023,0.472,1.0,1.0,1.0,1.0,0.1953209624809062,1.261376607548563
2024-01-17,14,0.197,0.007,0.6,0.197,1.0,1.0,2.0,1.0,-0.26286619895459323,1.083134376426712
2024-01-17,15,0.38,0.0,0.148,0.472,1.0,0.0,1.0,1.0,0.09073579366904475,-0.22524822103241543
2024-01-17,16,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.31632693225406977,3.3249249707434037
2024-01-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-01-17,18,0.413,0.0,0.354,0.233,3.0,0.0,3.0,1.0,-0.04584334318389709,-0.3472824742218198
2024-01-17,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.22552072296010592,-0.34247332555956433
2024-01-17,20,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.31058752892929353,-0.5207155566814154
2024-01-17,21,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.27851315946550154,-0.34247332555956433
2024-01-17,22,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.38101168796935875,-0.5067044199972777
2024-01-17,23,0.0,0.0,0.669,0.331,0.0,0.0,2.0,1.0,-0.3538182008152742,-0.5207155566814154
2024-01-18,0,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.11814131214654121,-0.5207155566814154
2024-01-18,1,0.0,0.0,0.889,0.111,0.0,0.0,1.0,1.0,-0.5072173591203666,-0.34247332555956433
2024-01-18,2,0.0,0.0,0.246,0.754,0.0,0.0,2.0,2.0,-0.05887345552866456,-0.6849466511191287
2024-01-18,3,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.5295299639647438,-0.5207155566814154
2024-01-18,4,0.003,0.0,0.564,0.433,1.0,0.0,2.0,1.0,-0.27996330645759493,-0.4034904521542665
2024-01-18,5,0.075,0.0,0.472,0.452,1.0,0.0,1.0,2.0,-0.2005273891346183,-0.3894793154701287
2024-01-18,6,0.469,0.0,0.433,0.098,1.0,0.0,1.0,1.0,-0.08894993843487133,-0.22524822103241543
2024-01-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-01-18,8,0.262,0.0,0.511,0.226,2.0,0.0,2.0,2.0,-0.18772408756986753,-0.45049644206483086
2024-01-18,9,0.4,0.0,0.157,0.443,2.0,0.0,1.0,1.0,0.08873810497034287,-0.1080231165052665
2024-01-18,10,0.449,0.0,0.118,0.433,2.0,0.0,1.0,1.0,0.12641203408818646,-0.1080231165052665
2024-01-18,11,0.843,0.0,0.157,0.0,3.0,0.0,2.0,0.0,0.1834898557855518,-0.0048091486622554025
2024-01-18,12,0.275,0.0,0.079,0.646,1.0,0.0,1.0,1.0,0.11638925794239213,-0.22524822103241543
2024-01-18,13,0.426,0.0,0.275,0.298,1.0,0.0,1.0,1.0,0.011908770750402808,-0.22524822103241543
2024-01-18,14,0.321,0.079,0.511,0.089,2.0,1.0,1.0,1.0,-0.16830941876795238,1.378601712075712
2024-01-18,15,0.341,0.0,0.315,0.344,2.0,0.0,1.0,1.0,-0.03404968911941758,-0.1080231165052665
2024-01-18,16,0.882,0.039,0.079,0.0,3.0,1.0,1.0,0.0,0.2495174639587563,1.6600579110405742
2024-01-18,17,0.843,0.157,0.0,0.0,3.0,2.0,0.0,0.0,0.30624189495666276,3.3249249707434037
2024-01-18,18,0.767,0.0,0.157,0.075,1.0,0.0,1.0,1.0,0.16712182171897844,-0.22524822103241543
2024-01-18,19,0.0,0.0,0.603,0.397,0.0,0.0,1.0,1.0,-0.3077984533237464,-0.34247332555956433
2024-01-18,20,0.079,0.0,0.37,0.551,1.0,0.0,3.0,1.0,-0.12843776021619802,-0.5817326832761176
2024-01-18,21,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.39286525929293403,-0.5207155566814154
2024-01-18,22,0.0,0.0,0.82,0.18,0.0,0.0,1.0,1.0,-0.4591058049246785,-0.34247332555956433
2024-01-18,23,0.0,0.0,0.63,0.37,0.0,0.0,2.0,1.0,-0.32662471366118967,-0.5207155566814154
2024-01-19,0,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22830979856565306,-0.5207155566814154
2024-01-19,1,0.039,0.0,0.652,0.308,1.0,0.0,2.0,1.0,-0.33373570792904195,-0.4034904521542665
2024-01-19,2,0.0,0.0,0.757,0.243,0.0,0.0,1.0,1.0,-0.41517786413731117,-0.34247332555956433
2024-01-19,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.37403899895549086,-0.34247332555956433
2024-01-19,4,0.0,0.0,0.83,0.17,0.0,0.0,1.0,1.0,-0.4660784939385464,-0.34247332555956433
2024-01-19,5,0.118,0.0,0.567,0.315,1.0,0.0,3.0,1.0,-0.257458157532525,-0.5817326832761176
2024-01-19,6,0.154,0.0,0.57,0.275,1.0,0.0,1.0,1.0,-0.2519627023860953,-0.22524822103241543
2024-01-19,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-01-19,8,0.734,0.0,0.197,0.069,1.0,0.0,1.0,1.0,0.13228546352498388,-0.22524822103241543
2024-01-19,9,0.275,0.0,0.4,0.325,2.0,0.0,3.0,1.0,-0.10743405940276553,-0.4645075787489687
2024-01-19,10,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.035863581782900694,-0.5207155566814154
2024-01-19,11,0.275,0.0,0.725,0.0,1.0,0.0,1.0,0.0,-0.3340464523534703,-0.061017126594702153
2024-01-19,12,0.354,0.0,0.134,0.511,1.0,0.0,2.0,1.0,0.09482385275633429,-0.4034904521542665
2024-01-19,13,0.348,0.0,0.652,0.0,1.0,0.0,1.0,0.0,-0.26753210289194107,-0.061017126594702153
2024-01-19,14,0.007,0.0,0.748,0.246,1.0,0.0,2.0,2.0,-0.40729258333579493,-0.5677215465919798
2024-01-19,15,0.538,0.0,0.118,0.344,1.0,0.0,1.0,1.0,0.14544793887950386,-0.22524822103241543
2024-01-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-01-19,17,0.823,0.0,0.138,0.039,1.0,0.0,1.0,1.0,0.1924602334981215,-0.22524822103241543
2024-01-19,18,0.63,0.0,0.138,0.233,1.0,0.0,2.0,1.0,0.1512927800493649,-0.4034904521542665
2024-01-19,19,0.0,0.0,0.564,0.436,0.0,0.0,1.0,1.0,-0.28060496616966185,-0.34247332555956433
2024-01-19,20,0.187,0.0,0.262,0.551,1.0,0.0,2.0,1.0,-0.030032969232017752,-0.4034904521542665
2024-01-19,21,0.482,0.0,0.118,0.4,1.0,0.0,1.0,1.0,0.1334702909209221,-0.22524822103241543
2024-01-19,22,0.039,0.0,0.692,0.269,1.0,0.0,1.0,1.0,-0.3615138092903008,-0.22524822103241543
2024-01-19,23,0.0,0.0,0.528,0.472,0.0,0.0,3.0,1.0,-0.2555032857197377,-0.6989577878032665
2024-01-20,0,0.039,0.0,0.708,0.252,1.0,0.0,2.0,1.0,-0.3727827664067018,-0.4034904521542665
2024-01-20,1,0.0,0.0,0.78,0.22,0.0,0.0,1.0,1.0,-0.4312150488692072,-0.34247332555956433
2024-01-20,2,0.167,0.0,0.361,0.472,1.0,0.0,1.0,1.0,-0.10334032188308853,-0.22524822103241543
2024-01-20,3,0.738,0.079,0.066,0.118,2.0,1.0,1.0,1.0,0.23127859702067494,1.378601712075712
2024-01-20,4,0.0,0.0,0.013,0.987,0.0,0.0,1.0,1.0,0.1035901984944561,-0.34247332555956433
