Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-01-10,15,0.039,0.069,0.551,0.341,1.0,1.0,4.0,3.0,-0.2458549830498078,-1.1530446801191832
2024-01-10,16,0.869,0.0,0.0,0.131,1.0,0.0,0.0,1.0,0.2785183834896105,0.21876115168046995
2024-01-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-01-10,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-01-10,19,0.043,0.079,0.59,0.289,1.0,2.0,3.0,2.0,-0.27001446968242476,-0.37920257617061165
2024-01-10,20,0.079,0.0,0.305,0.616,1.0,0.0,1.0,1.0,-0.08113851324507895,0.02000924514369412
2024-01-10,21,0.872,0.0,0.128,0.0,1.0,0.0,1.0,0.0,0.19186180625128402,0.40397204616514254
2024-01-10,22,0.662,0.0,0.039,0.298,2.0,0.0,1.0,2.0,0.21205338330920884,0.23877039682416412
2024-01-10,23,0.0,0.0,0.118,0.882,0.0,0.0,1.0,2.0,0.031123782665759825,-0.9666775085796726
2024-01-11,0,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.32871243061476657,-0.7814666140950001
2024-01-11,1,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.30622266728473363,-0.5827147075582242
2024-01-11,2,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.0826880499438006,-0.5827147075582242
2024-01-11,3,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.1228970207459806,-0.5827147075582242
2024-01-11,4,0.003,0.0,0.748,0.249,1.0,0.0,1.0,1.0,-0.39764980038094594,0.02000924514369412
2024-01-11,5,0.115,0.0,0.452,0.433,2.0,0.0,3.0,2.0,-0.17440285630452163,-0.15873341624938764
2024-01-11,6,0.0,0.0,0.689,0.311,0.0,0.0,1.0,1.0,-0.3580172737417791,-0.5827147075582242
2024-01-11,7,0.564,0.039,0.157,0.239,3.0,1.0,2.0,2.0,0.11880777585228319,0.8338698393796539
2024-01-11,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-01-11,9,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3006696883236357,1.3965753017941838
2024-01-11,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-01-11,11,0.567,0.0,0.393,0.039,2.0,0.0,2.0,1.0,-0.04745450666595607,0.42398129130883666
2024-01-11,12,0.59,0.039,0.37,0.0,1.0,1.0,1.0,0.0,-0.021357574410602587,0.5950994425554896
2024-01-11,13,0.623,0.0,0.377,0.0,2.0,0.0,2.0,0.0,-0.025678546223605388,0.8079440923302851
2024-01-11,14,0.243,0.0,0.089,0.669,3.0,0.0,3.0,1.0,0.09769103300534028,0.8279533374739791
2024-01-11,15,0.459,0.0,0.423,0.118,1.0,0.0,1.0,1.0,-0.08854019420110018,0.02000924514369412
2024-01-11,16,0.843,0.157,0.0,0.0,3.0,2.0,0.0,0.0,0.2976878270303571,2.190426650886449
2024-01-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-01-11,18,0.767,0.0,0.0,0.233,1.0,0.0,0.0,1.0,0.25891928194716174,0.21876115168046995
2024-01-11,19,0.0,0.0,0.039,0.961,0.0,0.0,1.0,3.0,0.08496291306189918,-1.350640309601121
2024-01-11,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2367088533555411,-0.9666775085796726
2024-01-11,21,0.0,0.0,0.439,0.561,0.0,0.0,2.0,2.0,-0.18764027881728745,-1.1654294151164484
2024-01-11,22,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.12562305266477247,-0.5827147075582242
2024-01-11,23,0.0,0.0,0.63,0.37,0.0,0.0,3.0,3.0,-0.3178083029395991,-1.7481441226746728
2024-01-12,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11154172427011988,-0.3839628010214484
2024-01-12,1,0.0,0.0,0.387,0.613,0.0,0.0,1.0,1.0,-0.15220186387299323,-0.5827147075582242
2024-01-12,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-01-12,3,0.0,0.0,0.069,0.931,0.0,0.0,2.0,2.0,0.06451767367096019,-1.1654294151164484
2024-01-12,4,0.0,0.0,0.869,0.131,0.0,0.0,1.0,1.0,-0.48068871008741315,-0.5827147075582242
2024-01-12,5,0.197,0.0,0.626,0.177,2.0,0.0,3.0,1.0,-0.2772291043162737,0.22522938477206078
2024-01-12,6,0.0,0.0,0.272,0.728,0.0,0.0,1.0,1.0,-0.07382844620772705,-0.5827147075582242
2024-01-12,7,0.957,0.0,0.043,0.0,1.0,0.0,1.0,0.0,0.2661225691443186,0.40397204616514254
2024-01-12,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-01-12,9,0.213,0.0,0.236,0.551,2.0,0.0,2.0,1.0,-0.008366623364662928,0.42398129130883666
2024-01-12,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-01-12,11,0.882,0.0,0.039,0.079,1.0,0.0,1.0,1.0,0.2544374969877804,0.02000924514369412
2024-01-12,12,0.0,0.0,0.292,0.708,0.0,0.0,1.0,1.0,-0.08745860580168638,-0.5827147075582242
2024-01-12,13,0.584,0.079,0.338,0.0,2.0,1.0,1.0,0.0,0.005677638598176774,1.1978233952574082
2024-01-12,14,0.911,0.0,0.089,0.0,1.0,0.0,1.0,0.0,0.22593439157867634,0.40397204616514254
2024-01-12,15,0.0,0.0,0.148,0.852,0.0,0.0,3.0,3.0,0.010678543274820831,-1.7481441226746728
2024-01-12,16,0.593,0.118,0.0,0.289,3.0,2.0,0.0,1.0,0.24364796997339133,1.806463849865001
2024-01-12,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-01-12,18,0.767,0.079,0.154,0.0,2.0,2.0,1.0,0.0,0.16612665908213783,1.3889507916477553
2024-01-12,19,0.0,0.0,0.725,0.275,0.0,0.0,3.0,2.0,-0.3825515610109059,-1.3641813216532244
2024-01-12,20,0.03,0.0,0.538,0.433,1.0,0.0,3.0,2.0,-0.24923358545298407,-0.761457368951306
2024-01-12,21,0.049,0.0,0.551,0.4,1.0,0.0,1.0,1.0,-0.2545539178809108,0.02000924514369412
2024-01-12,22,0.0,0.0,0.141,0.859,0.0,0.0,1.0,1.0,0.01544909913270659,-0.5827147075582242
2024-01-12,23,0.0,0.0,0.961,0.039,0.0,0.0,1.0,2.0,-0.5433874442196259,-0.9666775085796726
2024-01-13,0,0.0,0.0,0.118,0.882,0.0,0.0,2.0,3.0,0.031123782665759825,-1.549392216137897
2024-01-13,1,0.0,0.0,0.938,0.062,0.0,0.0,1.0,1.0,-0.5277127606865727,-0.5827147075582242
2024-01-13,2,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.06019828661376772,-0.7814666140950001
2024-01-13,3,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.23057528153825937,-0.5827147075582242
2024-01-13,4,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3443871141478198,-0.9666775085796726
2024-01-13,5,0.118,0.0,0.02,0.862,1.0,0.0,1.0,1.0,0.12058503508801313,0.02000924514369412
2024-01-13,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-01-13,7,0.643,0.0,0.121,0.236,1.0,0.0,1.0,1.0,0.15263045766582875,0.02000924514369412
2024-01-13,8,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.2991787576769964,1.3965753017941838
2024-01-13,9,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-01-13,10,0.859,0.0,0.039,0.102,1.0,0.0,1.0,1.0,0.2500180917380125,0.02000924514369412
2024-01-13,11,0.079,0.0,0.511,0.41,1.0,0.0,2.0,2.0,-0.22152915706286008,-0.5627054624145301
2024-01-13,12,0.331,0.0,0.551,0.118,2.0,0.0,3.0,2.0,-0.20036816655766984,-0.15873341624938764
2024-01-13,13,0.652,0.039,0.197,0.111,1.0,1.0,1.0,1.0,0.10845648544608513,0.21113664153404127
2024-01-13,14,0.0,0.0,0.521,0.479,0.0,0.0,1.0,2.0,-0.24352393315252074,-0.9666775085796726
2024-01-13,15,0.813,0.0,0.069,0.118,1.0,0.0,1.0,1.0,0.22073404184753775,0.02000924514369412
2024-01-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-01-13,17,0.41,0.0,0.511,0.079,2.0,0.0,2.0,1.0,-0.15792815107707023,0.42398129130883666
2024-01-13,18,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.23467095191903337,1.006695998867061
2024-01-13,19,0.633,0.0,0.0,0.367,1.0,0.0,0.0,1.0,0.23317144266590537,0.21876115168046995
2024-01-13,20,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.17673615114212,-0.5827147075582242
2024-01-13,21,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1944553586142671,-0.7814666140950001
2024-01-13,22,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.36687687747785264,-0.5827147075582242
2024-01-13,23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.11154172427011988,-0.7679256020428968
2024-01-14,0,0.236,0.0,0.331,0.433,1.0,0.0,2.0,1.0,-0.0686904761862019,-0.1787426613930817
2024-01-14,1,0.0,0.0,0.764,0.236,0.0,0.0,3.0,2.0,-0.4091303722191266,-1.3641813216532244
2024-01-14,2,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.3825515610109059,-0.7814666140950001
2024-01-14,3,0.0,0.0,0.03,0.97,0.0,0.0,1.0,1.0,0.09109648487918087,-0.5827147075582242
2024-01-14,4,0.0,0.0,0.869,0.131,0.0,0.0,1.0,1.0,-0.48068871008741315,-0.5827147075582242
2024-01-14,5,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5358936701004544,0.20522013962836672
2024-01-14,6,0.079,0.0,0.885,0.036,1.0,0.0,2.0,1.0,-0.4764131414698996,-0.1787426613930817
2024-01-14,7,0.525,0.039,0.236,0.2,2.0,1.0,3.0,3.0,0.05758641306124237,-0.3515688208804889
2024-01-14,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-01-14,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-01-14,10,0.269,0.0,0.731,0.0,1.0,0.0,1.0,0.0,-0.3349527822722433,0.40397204616514254
2024-01-14,11,0.748,0.0,0.056,0.197,1.0,0.0,1.0,1.0,0.21721556377592877,0.02000924514369412
2024-01-14,12,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.26961719328046135,1.006695998867061
2024-01-14,13,0.377,0.0,0.151,0.472,2.0,0.0,2.0,1.0,0.08107383582105256,0.42398129130883666
2024-01-14,14,0.0,0.0,0.675,0.325,0.0,0.0,2.0,2.0,-0.3484761620260076,-1.1654294151164484
2024-01-14,15,0.656,0.0,0.275,0.069,1.0,0.0,2.0,2.0,0.050176153498732425,-0.5627054624145301
2024-01-14,16,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3006696883236357,2.190426650886449
2024-01-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-01-14,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-01-14,19,0.908,0.0,0.092,0.0,1.0,0.0,1.0,0.0,0.22331342347656927,0.40397204616514254
2024-01-14,20,0.079,0.0,0.449,0.472,1.0,0.0,3.0,2.0,-0.17927566232158615,-0.761457368951306
2024-01-14,21,0.518,0.0,0.207,0.275,1.0,0.0,2.0,1.0,0.07000226461958692,-0.1787426613930817
2024-01-14,22,0.252,0.118,0.236,0.393,2.0,2.0,2.0,1.0,0.017178058511233878,0.806236084089531
2024-01-14,23,0.646,0.0,0.039,0.315,1.0,0.0,1.0,2.0,0.2090905561640752,-0.3639535558777543
2024-01-15,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.27487330021862716,-0.5827147075582242
2024-01-15,1,0.623,0.0,0.18,0.197,1.0,0.0,1.0,1.0,0.10857852577689404,0.02000924514369412
2024-01-15,2,0.085,0.0,0.0,0.915,1.0,0.0,0.0,1.0,0.12787430888882725,0.21876115168046995
2024-01-15,3,0.0,0.0,0.341,0.659,0.0,0.0,2.0,2.0,-0.12085249680688676,-1.1654294151164484
2024-01-15,4,0.039,0.003,0.485,0.472,1.0,1.0,2.0,1.0,-0.21114565629829762,0.012384734997265445
2024-01-15,5,0.157,0.036,0.807,0.0,2.0,1.0,2.0,0.0,-0.40272688453277744,0.9990714887206322
2024-01-15,6,0.275,0.036,0.216,0.472,1.0,1.0,2.0,1.0,0.022606260156303327,0.012384734997265445
2024-01-15,7,0.957,0.043,0.0,0.0,2.0,2.0,0.0,0.0,0.30204593199745655,1.587702698184531
2024-01-15,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-01-15,9,0.089,0.0,0.039,0.872,1.0,0.0,1.0,2.0,0.1020640898979575,-0.3639535558777543
2024-01-15,10,0.023,0.0,0.748,0.23,1.0,0.0,1.0,2.0,-0.3936952975699211,-0.3639535558777543
2024-01-15,11,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-01-15,12,0.826,0.0,0.174,0.0,1.0,0.0,1.0,0.0,0.1516736286856418,0.40397204616514254
2024-01-15,13,0.0,0.0,0.102,0.898,0.0,0.0,2.0,2.0,0.04202791034092729,-1.1654294151164484
2024-01-15,14,0.167,0.039,0.63,0.164,2.0,1.0,1.0,2.0,-0.2797167343926652,0.42989779321451127
2024-01-15,15,0.252,0.236,0.511,0.0,2.0,2.0,1.0,0.0,-0.15207418642471163,1.3889507916477553
2024-01-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-01-15,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-01-15,18,0.807,0.079,0.079,0.036,3.0,2.0,1.0,1.0,0.2250372214572648,1.6077119433282252
2024-01-15,19,0.039,0.0,0.092,0.869,1.0,0.0,2.0,3.0,0.056336764257078564,-0.9466682634359785
2024-01-15,20,0.0,0.0,0.813,0.187,0.0,0.0,2.0,2.0,-0.4425242632243269,-1.1654294151164484
2024-01-15,21,0.518,0.0,0.039,0.443,1.0,0.0,1.0,2.0,0.18449560520884528,-0.3639535558777543
2024-01-15,22,0.466,0.0,0.039,0.495,1.0,0.0,1.0,1.0,0.17450390638328311,0.02000924514369412
2024-01-15,23,0.0,0.0,0.275,0.725,0.0,0.0,1.0,2.0,-0.07587297014682096,-0.9666775085796726
2024-01-16,0,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1944553586142671,-0.7814666140950001
2024-01-16,1,0.0,0.0,0.646,0.354,0.0,0.0,3.0,2.0,-0.32871243061476657,-1.3641813216532244
2024-01-16,2,0.0,0.0,0.99,0.01,0.0,0.0,1.0,1.0,-0.5631511756308671,-0.5827147075582242
2024-01-16,3,0.0,0.0,0.157,0.843,0.0,0.0,2.0,3.0,0.004544971457539113,-1.549392216137897
2024-01-16,4,0.0,0.0,0.987,0.013,0.0,0.0,1.0,1.0,-0.5611066516917731,-0.5827147075582242
2024-01-16,5,0.039,0.079,0.508,0.374,1.0,1.0,2.0,1.0,-0.21501094928881254,0.012384734997265445
2024-01-16,6,0.233,0.0,0.59,0.177,3.0,0.0,2.0,1.0,-0.24577748709098843,1.0267052440107551
2024-01-16,7,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3006696883236357,2.190426650886449
2024-01-16,8,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3006696883236357,2.190426650886449
2024-01-16,9,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.23467095191903337,1.006695998867061
2024-01-16,10,0.23,0.0,0.18,0.59,1.0,0.0,2.0,1.0,0.03306434042216467,-0.1787426613930817
2024-01-16,11,0.236,0.0,0.725,0.039,3.0,0.0,3.0,1.0,-0.33720462018720077,0.8279533374739791
2024-01-16,12,0.63,0.0,0.079,0.292,1.0,0.0,1.0,1.0,0.17886740983102295,0.02000924514369412
2024-01-16,13,0.111,0.0,0.0,0.889,1.0,0.0,0.0,1.0,0.13287015830160834,0.21876115168046995
2024-01-16,14,0.243,0.079,0.679,0.0,3.0,1.0,2.0,0.0,-0.29223906900799707,1.6017954414225506
2024-01-16,15,0.498,0.0,0.502,0.0,1.0,0.0,1.0,0.0,-0.13488555047806794,0.40397204616514254
2024-01-16,16,0.882,0.118,0.0,0.0,4.0,3.0,0.0,0.0,0.2991787576769964,2.984277999978715
2024-01-16,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-01-16,18,0.492,0.039,0.315,0.154,1.0,1.0,2.0,2.0,-0.002593603128042233,-0.371578066024183
2024-01-16,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11154172427011988,-0.3839628010214484
2024-01-16,20,0.0,0.0,0.974,0.026,0.0,0.0,1.0,1.0,-0.5522470479556996,-0.5827147075582242
2024-01-16,21,0.0,0.0,0.128,0.872,0.0,0.0,2.0,2.0,0.02430870286878016,-1.1654294151164484
2024-01-16,22,0.0,0.0,0.495,0.505,0.0,0.0,2.0,2.0,-0.2258047256803736,-1.1654294151164484
2024-01-16,23,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.5699662554278467,-0.39750381307355165
2024-01-17,0,0.0,0.0,0.157,0.843,0.0,0.0,2.0,2.0,0.004544971457539113,-1.1654294151164484
2024-01-17,1,0.079,0.0,0.898,0.023,1.0,0.0,2.0,1.0,-0.4852727452059732,-0.1787426613930817
2024-01-17,2,0.0,0.0,0.37,0.63,0.0,0.0,4.0,3.0,-0.14061622821812775,-1.9468960292114486
2024-01-17,3,0.0,0.0,0.895,0.105,0.0,0.0,1.0,1.0,-0.4984079175595603,-0.5827147075582242
2024-01-17,4,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.18559575487819358,-0.5827147075582242
2024-01-17,5,0.079,0.157,0.764,0.0,1.0,1.0,3.0,0.0,-0.36978538297291796,0.19759562948193804
2024-01-17,6,0.115,0.0,0.885,0.0,1.0,0.0,1.0,0.0,-0.4694958115137412,0.40397204616514254
2024-01-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-01-17,8,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.2991787576769964,2.190426650886449
2024-01-17,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-01-17,10,0.741,0.0,0.197,0.062,1.0,0.0,2.0,1.0,0.11966636053388119,-0.1787426613930817
2024-01-17,11,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,0.08496291306189918,-0.9666775085796726
2024-01-17,12,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.1678765474060464,-0.5827147075582242
2024-01-17,13,0.111,0.0,0.613,0.275,1.0,0.0,1.0,1.0,-0.28500577497751534,0.02000924514369412
2024-01-17,14,0.174,0.039,0.393,0.393,3.0,1.0,1.0,1.0,-0.11696584854815309,1.416584546937878
2024-01-17,15,0.37,0.039,0.433,0.157,3.0,1.0,1.0,1.0,-0.10656514908587593,1.416584546937878
2024-01-17,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3006696883236357,1.3965753017941838
2024-01-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-01-17,18,0.925,0.0,0.075,0.0,1.0,0.0,1.0,0.0,0.2381655760551762,0.40397204616514254
2024-01-17,19,0.0,0.0,0.239,0.761,0.0,0.0,2.0,2.0,-0.05133868287769412,-1.1654294151164484
2024-01-17,20,0.079,0.039,0.708,0.174,1.0,1.0,2.0,3.0,-0.34978338559082717,-0.7555408670456314
2024-01-17,21,0.007,0.0,0.472,0.521,1.0,0.0,2.0,2.0,-0.2087850057669562,-0.5627054624145301
2024-01-17,22,0.072,0.0,0.236,0.692,1.0,0.0,1.0,1.0,-0.0354594990262834,0.02000924514369412
2024-01-17,23,0.197,0.0,0.59,0.213,1.0,0.0,2.0,2.0,-0.2526948170471468,-0.5627054624145301
2024-01-18,0,0.433,0.0,0.095,0.472,1.0,0.0,1.0,1.0,0.12999857372705179,0.02000924514369412
2024-01-18,1,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.06019828661376772,-0.7814666140950001
2024-01-18,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-01-18,3,0.0,0.0,0.607,0.393,0.0,0.0,5.0,4.0,-0.3021336194065459,-2.5296107367696727
2024-01-18,4,0.0,0.0,0.721,0.279,0.0,0.0,1.0,1.0,-0.37982552909211403,-0.5827147075582242
2024-01-18,5,0.0,0.079,0.433,0.489,0.0,1.0,1.0,2.0,-0.17128008320636656,-0.7755501121893256
2024-01-18,6,0.351,0.039,0.433,0.177,2.0,1.0,1.0,1.0,-0.11010442039402275,0.8138605942359597
2024-01-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-01-18,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-01-18,9,0.049,0.0,0.197,0.754,1.0,0.0,2.0,2.0,-0.013300093067830587,-0.5627054624145301
2024-01-18,10,0.0,0.0,0.613,0.387,0.0,0.0,2.0,2.0,-0.30622266728473363,-1.1654294151164484
2024-01-18,11,0.393,0.0,0.607,0.0,2.0,0.0,2.0,0.0,-0.22661943405181645,0.8079440923302851
2024-01-18,12,0.905,0.0,0.095,0.0,1.0,0.0,1.0,0.0,0.22069245537446214,0.40397204616514254
2024-01-18,13,0.23,0.039,0.416,0.315,2.0,1.0,2.0,1.0,-0.1217686993140231,0.6151086876991838
2024-01-18,14,0.361,0.236,0.364,0.039,1.0,2.0,1.0,1.0,-0.030836833762027435,0.4022640379243884
2024-01-18,15,0.223,0.0,0.187,0.59,2.0,0.0,3.0,2.0,0.02694874818391476,-0.15873341624938764
2024-01-18,16,0.764,0.0,0.236,0.0,2.0,0.0,1.0,0.0,0.09750695457542839,1.006695998867061
2024-01-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-01-18,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-01-18,19,0.475,0.039,0.079,0.407,2.0,1.0,1.0,1.0,0.1549757631569364,0.8138605942359597
2024-01-18,20,0.305,0.0,0.315,0.38,2.0,0.0,1.0,2.0,-0.0445281327617308,0.23877039682416412
2024-01-18,21,0.443,0.0,0.0,0.557,1.0,0.0,0.0,1.0,0.19666331234173595,0.21876115168046995
2024-01-18,22,0.0,0.0,0.456,0.544,0.0,0.0,1.0,1.0,-0.19922591447215288,-0.5827147075582242
2024-01-18,23,0.0,0.0,0.331,0.669,0.0,0.0,1.0,2.0,-0.11403741700990708,-0.9666775085796726
2024-01-19,0,0.0,0.0,0.213,0.787,0.0,0.0,2.0,2.0,-0.033619475405546995,-1.1654294151164484
2024-01-19,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.25238353688859433,-0.5827147075582242
2024-01-19,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.2973630635486601,-0.5827147075582242
2024-01-19,3,0.0,0.0,0.056,0.944,0.0,0.0,2.0,1.0,0.07337727740703373,-0.7814666140950001
2024-01-19,4,0.0,0.0,0.843,0.157,0.0,0.0,3.0,2.0,-0.4629695026152659,-1.3641813216532244
2024-01-19,5,0.157,0.039,0.803,0.0,2.0,1.0,3.0,0.0,-0.39965063714806087,0.8003195821838563
2024-01-19,6,0.075,0.0,0.452,0.472,1.0,0.0,2.0,2.0,-0.18220032020230112,-0.5627054624145301
2024-01-19,7,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3006696883236357,2.190426650886449
2024-01-19,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-01-19,9,0.443,0.282,0.275,0.0,2.0,3.0,1.0,0.0,0.05265379380310595,1.5800781880381025
2024-01-19,10,0.0,0.072,0.197,0.731,0.0,1.0,2.0,2.0,-0.011633175165704432,-0.9743020187261013
2024-01-19,11,0.236,0.0,0.551,0.213,1.0,0.0,1.0,1.0,-0.2186222317197546,0.02000924514369412
2024-01-19,12,0.826,0.0,0.118,0.056,1.0,0.0,1.0,1.0,0.18983807554872792,0.02000924514369412
2024-01-19,13,0.151,0.0,0.354,0.495,1.0,0.0,1.0,1.0,-0.1006977443379625,0.02000924514369412
2024-01-19,14,0.125,0.0,0.639,0.236,2.0,0.0,2.0,1.0,-0.29992336796466407,0.42398129130883666
2024-01-19,15,0.459,0.0,0.187,0.354,1.0,0.0,1.0,1.0,0.07229568900761993,0.02000924514369412
2024-01-19,16,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.30357509163503527,0.7938513490922655
2024-01-19,17,0.925,0.075,0.0,0.0,2.0,2.0,0.0,0.0,0.3008226042873936,1.587702698184531
2024-01-19,18,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3006696883236357,1.3965753017941838
2024-01-19,19,0.003,0.0,0.197,0.8,1.0,0.0,2.0,2.0,-0.022138903567366336,-0.5627054624145301
2024-01-19,20,0.0,0.0,0.934,0.066,0.0,0.0,1.0,1.0,-0.524986728767781,-0.5827147075582242
2024-01-19,21,0.0,0.0,0.567,0.433,0.0,0.0,4.0,3.0,-0.27487330021862716,-1.9468960292114486
2024-01-19,22,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.11403741700990708,-0.7814666140950001
2024-01-19,23,0.0,0.0,0.607,0.393,0.0,0.0,1.0,2.0,-0.3021336194065459,-0.9666775085796726
2024-01-20,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3443871141478198,-0.9666775085796726
2024-01-20,1,0.0,0.0,0.387,0.613,0.0,0.0,1.0,1.0,-0.15220186387299323,-0.5827147075582242
2024-01-20,2,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.16106146760906676,-0.5827147075582242
2024-01-20,3,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.36210632161996686,-0.5827147075582242
2024-01-20,4,0.0,0.0,0.41,0.59,0.0,0.0,3.0,2.0,-0.1678765474060464,-1.3641813216532244
2024-01-20,5,0.0,0.039,0.764,0.197,0.0,1.0,3.0,1.0,-0.4031275287465943,-0.7890911242414288
2024-01-20,6,0.079,0.0,0.57,0.351,2.0,0.0,3.0,1.0,-0.2617381278650401,0.22522938477206078
