Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-04-05,21,0.439,0.0,0.315,0.246,1.0,0.0,1.0,1.0,-0.10545207834407637,-0.41581551310140197
2024-04-05,22,0.544,0.236,0.22,0.0,2.0,1.0,1.0,0.0,0.1486105425484751,0.9041149766679377
2024-04-05,23,0.0,0.0,0.37,0.63,0.0,0.0,3.0,1.0,-0.3103011936826418,-0.7260712580129391
2024-04-06,0,0.095,0.0,0.275,0.63,1.0,0.0,2.0,1.0,-0.2859420348917373,-0.5401701257794721
2024-04-06,1,0.456,0.0,0.236,0.308,1.0,0.0,1.0,1.0,-0.11599311772966533,-0.41581551310140197
2024-04-06,2,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2740123701508038,-0.4773620326567989
2024-04-06,3,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3290464137851806,-0.601716645334869
2024-04-06,4,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.22498640988262536,-0.601716645334869
2024-04-06,5,0.0,0.039,0.961,0.0,0.0,1.0,2.0,0.0,-0.13113150898914547,0.6566673248790736
2024-04-06,6,0.39,0.039,0.57,0.0,1.0,1.0,1.0,0.0,-0.030971854354682898,0.8425684571125408
2024-04-06,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-04-06,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-04-06,9,0.089,0.0,0.354,0.557,1.0,0.0,1.0,1.0,-0.2699369046492321,-0.41581551310140197
2024-04-06,10,0.928,0.0,0.0,0.072,1.0,0.0,0.0,1.0,0.06174974660837276,-0.2914609004233318
2024-04-06,11,0.607,0.0,0.236,0.157,2.0,0.0,1.0,1.0,-0.040986052330179074,-0.35426899354600505
2024-04-06,12,0.079,0.0,0.197,0.725,1.0,0.0,1.0,1.0,-0.31303424434092936,-0.41581551310140197
2024-04-06,13,0.197,0.0,0.78,0.023,1.0,0.0,2.0,1.0,-0.11391172658494397,-0.5401701257794721
2024-04-06,14,0.0,0.0,0.882,0.118,0.0,0.0,2.0,1.0,-0.1872556463428997,-0.601716645334869
2024-04-06,15,0.656,0.0,0.069,0.275,1.0,0.0,1.0,1.0,-0.0567800081264845,-0.41581551310140197
2024-04-06,16,0.8,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.18862192623243507,0.9669230697906109
2024-04-06,17,0.0,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.4968068953491342,1.686398487792358
2024-04-06,18,0.0,0.649,0.351,0.0,0.0,1.0,1.0,0.0,0.303156956596286,0.7810219375571439
2024-04-06,19,0.039,0.0,0.528,0.433,1.0,0.0,2.0,1.0,-0.252957421042838,-0.5401701257794721
2024-04-06,20,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.3078979603361625,-0.4773620326567989
2024-04-06,21,0.197,0.0,0.551,0.252,1.0,0.0,2.0,2.0,-0.1689457702193208,-0.8931775457582009
2024-04-06,22,0.118,0.0,0.416,0.466,1.0,0.0,1.0,1.0,-0.24063152746009925,-0.41581551310140197
2024-04-06,23,0.157,0.0,0.489,0.354,1.0,0.0,3.0,2.0,-0.20371523826536986,-1.0175321584362709
2024-04-07,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.24781712667417904,-0.8303694526355275
2024-04-07,1,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.23051384657952778,-0.4773620326567989
2024-04-07,2,0.0,0.0,0.597,0.403,0.0,0.0,2.0,2.0,-0.25574779671756087,-0.9547240653135978
2024-04-07,3,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.32664318043870133,-0.4773620326567989
2024-04-07,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.15889749285444354,-0.12435461267807017
2024-04-07,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.15889749285444354,-0.24870922535614035
2024-04-07,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.15889749285444354,-0.12435461267807017
2024-04-07,7,0.708,0.039,0.252,0.0,1.0,1.0,2.0,0.0,0.05056722454539757,0.7182138444344706
2024-04-07,8,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.13864092922832294,-0.18716270580074343
2024-04-07,9,0.833,0.0,0.167,0.0,1.0,0.0,1.0,0.0,0.05469386791211944,-0.06280809312267326
2024-04-07,10,0.151,0.0,0.377,0.472,1.0,0.0,2.0,1.0,-0.23361186494062,-0.5401701257794721
2024-04-07,11,0.354,0.0,0.646,0.0,2.0,0.0,3.0,0.0,-0.06812757483359926,-0.24997079892341667
2024-04-07,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.15889749285444354,-0.12435461267807017
2024-04-07,13,0.275,0.0,0.528,0.197,2.0,0.0,4.0,1.0,-0.13572783538536282,-0.7273328315802156
2024-04-07,14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.15889749285444354,-0.12435461267807017
2024-04-07,15,0.262,0.079,0.659,0.0,1.0,1.0,1.0,0.0,-0.035473580996272236,0.8425684571125408
2024-04-07,16,0.446,0.0,0.554,0.0,1.0,0.0,1.0,0.0,-0.0445376526360917,-0.06280809312267326
2024-04-07,17,0.61,0.0,0.39,0.0,1.0,0.0,1.0,0.0,-0.002486052197056483,-0.06280809312267326
2024-04-07,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-04-07,19,0.357,0.0,0.157,0.485,2.0,0.0,2.0,1.0,-0.18375625805159568,-0.4786236062240752
2024-04-07,20,0.502,0.0,0.0,0.498,1.0,0.0,0.0,1.0,-0.14985959021401898,-0.2914609004233318
2024-04-07,21,0.521,0.0,0.157,0.321,1.0,0.0,1.0,1.0,-0.10229163073029936,-0.41581551310140197
2024-04-07,22,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.2519026233631939,-0.4773620326567989
2024-04-07,23,0.905,0.0,0.095,0.0,1.0,0.0,1.0,1.0,0.0731555461536471,-0.41581551310140197
2024-04-08,0,0.118,0.0,0.607,0.275,1.0,0.0,2.0,1.0,-0.19472977054234392,-0.5401701257794721
2024-04-08,1,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.22498640988262536,-0.601716645334869
2024-04-08,2,0.0,0.0,0.675,0.325,0.0,0.0,2.0,2.0,-0.23700257661502205,-0.9547240653135978
2024-04-08,3,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.23844451662290966,-0.8303694526355275
2024-04-08,4,0.079,0.039,0.318,0.564,1.0,1.0,2.0,1.0,-0.24641730610445947,0.3652064244557418
2024-04-08,5,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.1083842898880415,-0.18716270580074343
2024-04-08,6,0.43,0.0,0.57,0.0,1.0,0.0,1.0,0.0,-0.04864024780087561,-0.06280809312267326
2024-04-08,7,0.397,0.0,0.603,0.0,1.0,0.0,1.0,0.0,-0.05710185032824245,-0.06280809312267326
2024-04-08,8,0.502,0.0,0.498,0.0,2.0,0.0,2.0,0.0,-0.030178569559347966,-0.1256161862453465
2024-04-08,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-04-08,10,0.859,0.141,0.0,0.0,1.0,1.0,0.0,0.0,0.16174529595250942,0.9669230697906109
2024-04-08,11,0.0,0.449,0.157,0.393,0.0,1.0,1.0,1.0,0.06647912272482004,0.4280145175784151
2024-04-08,12,0.764,0.0,0.0,0.236,1.0,0.0,0.0,1.0,-0.019714880712923585,-0.2914609004233318
2024-04-08,13,0.213,0.236,0.472,0.079,3.0,3.0,4.0,1.0,0.04475256163982095,2.050343338680823
2024-04-08,14,0.007,0.0,0.482,0.511,1.0,0.0,2.0,1.0,-0.27990783147494475,-0.5401701257794721
2024-04-08,15,0.42,0.079,0.384,0.118,1.0,1.0,1.0,1.0,-0.023477504725341623,0.489561037133812
2024-04-08,16,0.603,0.397,0.0,0.0,1.0,1.0,0.0,0.0,0.27836253920100024,0.9669230697906109
2024-04-08,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5530508113839687,0.905376550235214
2024-04-08,18,0.0,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.5252848275186707,1.686398487792358
2024-04-08,19,0.0,0.003,0.708,0.289,0.0,1.0,1.0,1.0,-0.22621509165498116,0.4280145175784151
2024-04-08,20,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2574300600600964,-0.8303694526355275
2024-04-08,21,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.27641560349728317,-0.8303694526355275
2024-04-08,22,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.295160823599822,-0.8303694526355275
2024-04-08,23,0.944,0.0,0.0,0.056,2.0,0.0,0.0,1.0,0.0696975151275236,-0.22991438086793486
2024-04-09,0,0.118,0.0,0.174,0.708,1.0,0.0,2.0,1.0,-0.29878977444489924,-0.5401701257794721
2024-04-09,1,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2723301068082683,-0.601716645334869
2024-04-09,2,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.22498640988262536,-0.601716645334869
2024-04-09,3,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.27857851350911456,-0.4773620326567989
2024-04-09,4,0.039,0.118,0.475,0.367,1.0,1.0,2.0,1.0,-0.15292728356308732,0.3652064244557418
2024-04-09,5,0.236,0.0,0.764,0.0,1.0,0.0,2.0,0.0,-0.09838421417388069,-0.18716270580074343
2024-04-09,6,0.548,0.039,0.413,0.0,1.0,1.0,1.0,0.0,0.009382375404703902,0.8425684571125408
2024-04-09,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-04-09,8,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.06725806560427021,-0.001261573567276339
2024-04-09,9,0.089,0.0,0.479,0.433,1.0,0.0,2.0,1.0,-0.24029570864574273,-0.5401701257794721
2024-04-09,10,0.613,0.0,0.387,0.0,1.0,0.0,1.0,0.0,-0.0017168156036594967,-0.06280809312267326
2024-04-09,11,0.882,0.0,0.118,0.0,1.0,0.0,1.0,0.0,0.06725806560427021,-0.06280809312267326
2024-04-09,12,0.0,0.0,0.275,0.725,0.0,0.0,1.0,1.0,-0.33313191047419555,-0.4773620326567989
2024-04-09,13,0.544,0.0,0.393,0.062,1.0,0.0,1.0,1.0,-0.034150406507107614,-0.41581551310140197
2024-04-09,14,0.282,0.157,0.521,0.039,3.0,1.0,3.0,1.0,0.015972918131888857,0.3639448508884655
2024-04-09,15,0.302,0.039,0.384,0.275,2.0,1.0,2.0,1.0,-0.11978394228203071,0.4267529440111387
2024-04-09,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-04-09,17,0.351,0.649,0.0,0.0,1.0,1.0,0.0,0.0,0.3931576380237333,0.9669230697906109
2024-04-09,18,0.0,0.921,0.039,0.039,0.0,2.0,1.0,1.0,0.48759318279071917,1.3333910678136291
2024-04-09,19,0.0,0.003,0.564,0.433,0.0,1.0,3.0,2.0,-0.26082165184428363,-0.17370212775645388
2024-04-09,20,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2723301068082683,-0.601716645334869
2024-04-09,21,0.157,0.0,0.207,0.636,1.0,0.0,2.0,1.0,-0.2714864186360872,-0.5401701257794721
2024-04-09,22,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.31414636703700877,-0.8303694526355275
2024-04-09,23,0.748,0.0,0.0,0.252,2.0,0.0,0.0,1.0,-0.027662649232074454,-0.22991438086793486
2024-04-10,0,0.787,0.0,0.213,0.0,1.0,0.0,1.0,0.0,0.04289890681336567,-0.06280809312267326
2024-04-10,1,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3290464137851806,-0.601716645334869
2024-04-10,2,0.0,0.0,0.489,0.511,0.0,0.0,3.0,2.0,-0.2817027168595377,-1.079078677991668
2024-04-10,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2533445633710815,-0.601716645334869
2024-04-10,4,0.082,0.079,0.485,0.354,2.0,1.0,2.0,1.0,-0.16670223706545992,0.4267529440111388
2024-04-10,5,0.075,0.0,0.551,0.374,1.0,0.0,1.0,1.0,-0.22954750517784617,-0.41581551310140197
2024-04-10,6,0.154,0.0,0.787,0.059,1.0,0.0,1.0,1.0,-0.13358909113762638,-0.41581551310140197
2024-04-10,7,0.987,0.0,0.013,0.0,1.0,0.0,1.0,0.0,0.09418134637316469,-0.06280809312267326
2024-04-10,8,0.039,0.0,0.489,0.472,1.0,0.0,3.0,1.0,-0.26233003109410746,-0.6645247384575423
2024-04-10,9,0.597,0.0,0.403,0.0,1.0,0.0,1.0,0.0,-0.005819410768443426,-0.06280809312267326
2024-04-10,10,0.426,0.0,0.574,0.0,1.0,0.0,1.0,0.0,-0.04966589659207159,-0.06280809312267326
2024-04-10,11,0.59,0.0,0.213,0.197,1.0,0.0,2.0,1.0,-0.05495799307867934,-0.5401701257794721
2024-04-10,12,0.236,0.0,0.197,0.567,1.0,0.0,1.0,1.0,-0.2346475449192591,-0.41581551310140197
2024-04-10,13,0.275,0.0,0.315,0.41,2.0,0.0,2.0,2.0,-0.1869167056653727,-0.8316310262028039
2024-04-10,14,0.0,0.0,0.993,0.007,0.0,0.0,1.0,1.0,-0.1605797561969791,-0.4773620326567989
2024-04-10,15,0.656,0.079,0.187,0.079,2.0,1.0,1.0,1.0,0.04640838400649065,0.551107556689209
2024-04-10,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-04-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-04-10,18,0.767,0.0,0.197,0.036,1.0,0.0,1.0,1.0,0.029119022810060152,-0.41581551310140197
2024-04-10,19,0.0,0.0,0.131,0.869,0.0,0.0,1.0,1.0,-0.36773847066349796,-0.4773620326567989
2024-04-10,20,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.30068826029672446,-0.601716645334869
2024-04-10,21,0.046,0.0,0.6,0.354,1.0,0.0,1.0,1.0,-0.2321769922210583,-0.41581551310140197
2024-04-10,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-04-10,23,0.331,0.0,0.275,0.393,2.0,0.0,1.0,1.0,-0.16831322840675966,-0.35426899354600505
2024-04-11,0,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.30477375698573933,-0.8303694526355275
2024-04-11,1,0.0,0.0,0.898,0.102,0.0,0.0,1.0,1.0,-0.1834104729885328,-0.4773620326567989
2024-04-11,2,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.22498640988262536,-0.601716645334869
2024-04-11,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.26295749675699887,-0.601716645334869
2024-04-11,4,0.118,0.079,0.764,0.039,1.0,1.0,3.0,1.0,-0.08176954753059695,0.24085181177767168
2024-04-11,5,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.1083842898880415,-0.18716270580074343
2024-04-11,6,0.079,0.0,0.764,0.157,1.0,0.0,3.0,1.0,-0.17637169276804854,-0.6645247384575423
2024-04-11,7,0.997,0.0,0.003,0.0,1.0,0.0,1.0,0.0,0.09674546835115466,-0.06280809312267326
2024-04-11,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-04-11,9,0.325,0.354,0.243,0.079,3.0,3.0,2.0,1.0,0.15732173020058662,2.299052564036964
2024-04-11,10,0.141,0.0,0.584,0.275,1.0,0.0,3.0,2.0,-0.18883228999296703,-1.0175321584362709
2024-04-11,11,0.607,0.0,0.393,0.0,2.0,0.0,2.0,0.0,-0.0032552887904534695,-0.1256161862453465
2024-04-11,12,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2817027168595377,-0.601716645334869
2024-04-11,13,0.19,0.0,0.416,0.393,1.0,0.0,2.0,1.0,-0.20446734829641797,-0.5401701257794721
2024-04-11,14,0.282,0.0,0.718,0.0,2.0,0.0,2.0,0.0,-0.0865892530751269,-0.1256161862453465
2024-04-11,15,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2533445633710815,-0.601716645334869
2024-04-11,16,0.633,0.039,0.328,0.0,2.0,1.0,1.0,0.0,0.031177412217618487,0.9041149766679377
2024-04-11,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.1152806130956889,1.0284695893460079
2024-04-11,18,0.885,0.115,0.0,0.0,1.0,1.0,0.0,0.0,0.1499013571850846,0.9669230697906109
2024-04-11,19,0.118,0.003,0.197,0.682,1.0,1.0,1.0,1.0,-0.29040552283133775,0.489561037133812
2024-04-11,20,0.108,0.0,0.551,0.341,1.0,0.0,1.0,2.0,-0.2131552326070975,-0.7688229330801306
2024-04-11,21,0.403,0.0,0.157,0.439,1.0,0.0,1.0,1.0,-0.16090642355903695,-0.41581551310140197
2024-04-11,22,0.574,0.0,0.079,0.348,1.0,0.0,1.0,1.0,-0.0955083092681557,-0.41581551310140197
2024-04-11,23,0.056,0.0,0.472,0.472,1.0,0.0,2.0,2.0,-0.25797102373152453,-0.8931775457582009
2024-04-12,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,1.0,-0.2574300600600964,-0.4773620326567989
2024-04-12,1,0.039,0.0,0.708,0.252,1.0,0.0,2.0,2.0,-0.20929999997870757,-0.8931775457582009
2024-04-12,2,0.0,0.0,0.639,0.361,0.0,0.0,1.0,1.0,-0.24565421666234766,-0.4773620326567989
2024-04-12,3,0.0,0.0,0.659,0.341,0.0,0.0,2.0,2.0,-0.24084774996938899,-0.9547240653135978
2024-04-12,4,0.118,0.079,0.633,0.17,2.0,1.0,3.0,2.0,-0.1132519043694763,-0.05060908864566005
2024-04-12,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.15889749285444354,-0.12435461267807017
2024-04-12,6,0.508,0.0,0.177,0.315,1.0,0.0,2.0,1.0,-0.10434194678665314,-0.5401701257794721
2024-04-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-04-12,8,0.459,0.541,0.0,0.0,1.0,1.0,0.0,0.0,0.34395973852827627,0.9669230697906109
2024-04-12,9,0.0,0.403,0.518,0.079,0.0,2.0,2.0,1.0,0.10903213031644986,1.209036455135559
2024-04-12,10,0.511,0.433,0.056,0.0,2.0,2.0,2.0,0.0,0.2804027559560755,1.6851369142250816
2024-04-12,11,0.0,0.157,0.843,0.0,0.0,1.0,2.0,0.0,-0.047121609089012806,0.6566673248790736
2024-04-12,12,0.37,0.0,0.315,0.315,1.0,0.0,2.0,1.0,-0.13972683008291448,-0.5401701257794721
2024-04-12,13,0.77,0.0,0.23,0.0,2.0,0.0,2.0,0.0,0.03853989945078275,-0.1256161862453465
2024-04-12,14,0.236,0.0,0.41,0.354,2.0,0.0,4.0,1.0,-0.18345867463924923,-0.7273328315802156
2024-04-12,15,0.551,0.066,0.384,0.0,1.0,1.0,1.0,0.0,0.029215318719683574,0.8425684571125408
2024-04-12,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5530508113839687,0.905376550235214
2024-04-12,17,0.0,0.843,0.157,0.0,0.0,3.0,2.0,0.0,0.441274927618538,2.4674204253495016
2024-04-12,18,0.393,0.059,0.508,0.039,3.0,1.0,3.0,1.0,-0.025336261727787093,0.3639448508884655
2024-04-12,19,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2913156502454551,-0.601716645334869
2024-04-12,20,0.698,0.0,0.302,0.0,1.0,0.0,1.0,0.0,0.020078221209255086,-0.06280809312267326
2024-04-12,21,0.285,0.0,0.59,0.125,1.0,0.0,1.0,1.0,-0.11586043331272164,-0.41581551310140197
2024-04-12,22,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.31414636703700877,-0.8303694526355275
2024-04-12,23,0.354,0.0,0.079,0.567,1.0,0.0,2.0,2.0,-0.20439090557897768,-0.8931775457582009
2024-04-13,0,0.236,0.0,0.433,0.331,1.0,0.0,1.0,1.0,-0.17793123794234678,-0.41581551310140197
2024-04-13,1,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.2290719065716402,-0.8303694526355275
2024-04-13,2,0.6,0.0,0.197,0.203,1.0,0.0,1.0,1.0,-0.05383581110857699,-0.41581551310140197
2024-04-13,3,0.226,0.0,0.275,0.498,1.0,0.0,1.0,1.0,-0.2204704593136872,-0.41581551310140197
2024-04-13,4,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.200713753083184,-0.8303694526355275
2024-04-13,5,0.0,0.0,0.689,0.311,0.0,0.0,1.0,1.0,-0.23363804992995094,-0.4773620326567989
2024-04-13,6,0.0,0.0,0.843,0.157,0.0,0.0,3.0,2.0,-0.19662825639416914,-1.079078677991668
2024-04-13,7,0.603,0.0,0.397,0.0,1.0,0.0,1.0,0.0,-0.004280937581649453,-0.06280809312267326
2024-04-13,8,0.498,0.0,0.502,0.0,2.0,0.0,2.0,0.0,-0.03120421835054394,-0.1256161862453465
2024-04-13,9,0.282,0.0,0.718,0.0,1.0,0.0,1.0,0.0,-0.0865892530751269,-0.06280809312267326
2024-04-13,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-04-13,11,0.803,0.0,0.197,0.0,2.0,0.0,1.0,0.0,0.0470015019781496,-0.001261573567276339
2024-04-13,12,0.118,0.0,0.292,0.59,1.0,0.0,2.0,1.0,-0.270431620956443,-0.5401701257794721
2024-04-13,13,0.23,0.0,0.692,0.079,1.0,0.0,1.0,1.0,-0.11906712829071586,-0.41581551310140197
2024-04-13,14,0.37,0.039,0.59,0.0,2.0,1.0,1.0,0.0,-0.0361000983106628,0.9041149766679377
2024-04-13,15,0.069,0.0,0.42,0.511,1.0,0.0,2.0,1.0,-0.264010275211407,-0.5401701257794721
2024-04-13,16,0.787,0.161,0.052,0.0,1.0,1.0,1.0,0.0,0.15752258379575004,0.8425684571125408
2024-04-13,17,0.0,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.4968068953491342,1.686398487792358
2024-04-13,18,0.118,0.689,0.193,0.0,2.0,1.0,2.0,0.0,0.3618915281061039,0.7797603639898675
2024-04-13,19,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.29443985359587815,-0.4773620326567989
2024-04-13,20,0.344,0.0,0.433,0.223,1.0,0.0,1.0,2.0,-0.12428380043807843,-0.7688229330801306
2024-04-13,21,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.06725806560427021,-0.001261573567276339
2024-04-13,22,0.19,0.0,0.197,0.613,2.0,0.0,2.0,1.0,-0.2574973794118179,-0.4786236062240752
2024-04-13,23,0.0,0.0,0.63,0.37,1.0,0.0,1.0,2.0,-0.24781712667417904,-0.7688229330801306
2024-04-14,0,0.37,0.0,0.197,0.433,1.0,0.0,1.0,1.0,-0.16808498357137064,-0.41581551310140197
2024-04-14,1,0.849,0.0,0.151,0.0,1.0,0.0,1.0,0.0,0.058796463076903366,-0.06280809312267326
2024-04-14,2,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.30068826029672446,-0.601716645334869
2024-04-14,3,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.30068826029672446,-0.601716645334869
2024-04-14,4,0.039,0.0,0.41,0.551,1.0,0.0,2.0,1.0,-0.28131557453129424,-0.5401701257794721
2024-04-14,5,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.14889741714028273,-0.18716270580074343
2024-04-14,6,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.24397195331981208,-0.601716645334869
2024-04-14,7,0.525,0.0,0.475,0.0,1.0,0.0,1.0,0.0,-0.024281089009971064,-0.06280809312267326
2024-04-14,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-04-14,9,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.07725814131843102,-0.001261573567276339
2024-04-14,10,0.213,0.0,0.315,0.472,2.0,0.0,1.0,1.0,-0.2177143086770823,-0.35426899354600505
2024-04-14,11,0.725,0.275,0.0,0.0,3.0,3.0,0.0,0.0,0.22278713421539137,2.9007692093718327
2024-04-14,12,0.039,0.039,0.787,0.134,1.0,1.0,2.0,1.0,-0.15317586262495334,0.3652064244557418
2024-04-14,13,0.197,0.0,0.466,0.338,2.0,0.0,3.0,1.0,-0.18977247449189757,-0.6029782189021453
2024-04-14,14,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3103011936826418,-0.601716645334869
2024-04-14,15,0.0,0.0,0.738,0.262,0.0,0.0,2.0,2.0,-0.22186220653220218,-0.9547240653135978
2024-04-14,16,0.318,0.039,0.433,0.21,1.0,1.0,1.0,2.0,-0.10006033036513108,0.13655361715508335
2024-04-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-04-14,18,0.531,0.393,0.075,0.0,1.0,1.0,1.0,0.0,0.2572119652353734,0.8425684571125408
2024-04-14,19,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.30068826029672446,-0.601716645334869
2024-04-14,20,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2795398068477063,-0.4773620326567989
2024-04-14,21,0.715,0.0,0.236,0.049,1.0,0.0,1.0,1.0,0.012661385174089254,-0.41581551310140197
2024-04-14,22,0.662,0.0,0.275,0.062,1.0,0.0,1.0,1.0,-0.003893767166826184,-0.41581551310140197
2024-04-14,23,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.31414636703700877,-0.8303694526355275
2024-04-16,0,0.016,0.0,0.59,0.393,1.0,0.0,2.0,2.0,-0.24908307071344316,-0.8931775457582009
2024-04-16,1,0.062,0.0,0.551,0.387,1.0,0.0,1.0,1.0,-0.2360050670996562,-0.41581551310140197
2024-04-16,2,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.2927575902533427,-0.4773620326567989
2024-04-16,3,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.21561379983135592,-0.601716645334869
2024-04-16,4,0.0,0.0,0.997,0.003,0.0,0.0,1.0,1.0,-0.15961846285838735,-0.4773620326567989
2024-04-16,5,0.0,0.0,0.689,0.311,0.0,0.0,1.0,1.0,-0.23363804992995094,-0.4773620326567989
2024-04-16,6,0.118,0.079,0.803,0.0,1.0,1.0,2.0,0.0,-0.07239693747932756,0.7182138444344706
2024-04-16,7,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.13864092922832294,-0.18716270580074343
2024-04-16,8,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.17788303629163033,-0.601716645334869
2024-04-16,9,0.085,0.0,0.915,0.0,2.0,0.0,2.0,0.0,-0.13710245604152896,-0.1256161862453465
2024-04-16,10,0.882,0.079,0.039,0.0,3.0,1.0,1.0,0.0,0.12350198163910478,0.9656614962233346
2024-04-16,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
