Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-06-13,12,0.0,0.0,0.331,0.669,0.0,0.0,1.0,1.0,-0.10443372155560725,-0.4266746892698683
2024-06-13,13,0.741,0.0,0.259,0.0,1.0,0.0,1.0,0.0,0.09455204589062442,-0.0675262408144052
2024-06-13,14,0.203,0.0,0.6,0.197,2.0,0.0,2.0,1.0,-0.26160739562888397,-0.33824545480717694
2024-06-13,15,0.0,0.0,0.777,0.223,0.0,0.0,2.0,2.0,-0.4314311847486142,-0.8533493785397366
2024-06-13,16,0.711,0.039,0.079,0.17,1.0,1.0,1.0,2.0,0.219748016197176,0.7253636858864011
2024-06-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-06-13,18,0.807,0.0,0.193,0.0,1.0,0.0,1.0,0.0,0.15596339475372697,-0.0675262408144052
2024-06-13,19,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.3933059199817165,-0.6501564053613701
2024-06-13,20,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2268744757108363,-0.4266746892698683
2024-06-13,21,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.06850799129449213,-0.4266746892698683
2024-06-13,22,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1623547968745479,-0.6501564053613701
2024-06-13,23,0.0,0.0,0.764,0.236,0.0,0.0,3.0,1.0,-0.4218998685568897,-0.8736381214528718
2024-06-14,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2657329186463282,-0.4266746892698683
2024-06-14,1,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.28992779820993625,-0.4266746892698683
2024-06-14,2,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.32805306297683395,-0.4266746892698683
2024-06-14,3,0.0,0.0,0.931,0.069,0.0,0.0,1.0,1.0,-0.5443406227121188,-0.4266746892698683
2024-06-14,4,0.0,0.0,0.643,0.357,0.0,0.0,2.0,2.0,-0.33318531015699326,-0.8533493785397366
2024-06-14,5,0.079,0.0,0.57,0.351,1.0,0.0,1.0,1.0,-0.26407685552939014,-0.2707192139927717
2024-06-14,6,0.508,0.039,0.452,0.0,1.0,1.0,1.0,0.0,-0.09377869396701462,1.131749632243134
2024-06-14,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-06-14,8,0.262,0.079,0.659,0.0,2.0,1.0,1.0,0.0,-0.29468072481257823,1.2877051075202306
2024-06-14,9,0.951,0.0,0.049,0.0,1.0,0.0,1.0,0.0,0.2899517922732234,-0.0675262408144052
2024-06-14,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-06-14,11,0.646,0.0,0.039,0.315,1.0,0.0,1.0,1.0,0.23710804563423632,-0.2707192139927717
2024-06-14,12,0.511,0.0,0.134,0.354,1.0,0.0,2.0,1.0,0.14068280145122677,-0.49420093008427346
2024-06-14,13,0.079,0.544,0.023,0.354,1.0,1.0,1.0,1.0,0.12694320870865505,0.9285566590647676
2024-06-14,14,0.079,0.007,0.285,0.63,1.0,1.0,2.0,2.0,-0.05511187106213787,0.5018819697948993
2024-06-14,15,0.105,0.039,0.502,0.354,1.0,1.0,2.0,1.0,-0.2098099702590531,0.7050749429732658
2024-06-14,16,0.843,0.157,0.0,0.0,2.0,1.0,0.0,0.0,0.30167524260412537,1.5111868236117325
2024-06-14,17,0.036,0.807,0.157,0.0,1.0,3.0,2.0,0.0,0.015365285045668267,3.3068196622667108
2024-06-14,18,0.902,0.098,0.0,0.0,3.0,3.0,0.0,0.0,0.3144033929587574,4.065694045003908
2024-06-14,19,0.043,0.0,0.289,0.669,1.0,0.0,2.0,1.0,-0.06501822721265828,-0.49420093008427346
2024-06-14,20,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.284795551029777,-0.4266746892698683
2024-06-14,21,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.24153803908272,-0.4266746892698683
2024-06-14,22,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.017918697661493302,-0.6501564053613701
2024-06-14,23,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2202758721934886,-0.6501564053613701
2024-06-15,0,0.079,0.0,0.607,0.315,1.0,0.0,1.0,1.0,-0.29106619951512597,-0.2707192139927717
2024-06-15,1,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.1381599173109398,-0.4266746892698683
2024-06-15,2,0.0,0.0,0.875,0.125,0.0,0.0,1.0,1.0,-0.5032826452708443,-0.4266746892698683
2024-06-15,3,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1623547968745479,-0.6501564053613701
2024-06-15,4,0.0,0.0,0.643,0.357,0.0,0.0,1.0,1.0,-0.33318531015699326,-0.4266746892698683
2024-06-15,5,0.039,0.039,0.807,0.115,1.0,1.0,2.0,1.0,-0.44645090141616606,0.7050749429732658
2024-06-15,6,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.4218998685568897,-0.6501564053613701
2024-06-15,7,0.761,0.079,0.121,0.039,1.0,1.0,1.0,1.0,0.1982202401669612,0.9285566590647676
2024-06-15,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-06-15,9,0.489,0.0,0.157,0.354,2.0,0.0,3.0,2.0,0.1196174219138475,-0.7649201440770452
2024-06-15,10,0.544,0.0,0.338,0.118,1.0,0.0,2.0,1.0,-0.002236501821794936,-0.49420093008427346
2024-06-15,11,0.551,0.236,0.213,0.0,1.0,1.0,2.0,0.0,0.08644129367971332,0.9082679161516323
2024-06-15,12,0.157,0.0,0.764,0.079,1.0,0.0,4.0,2.0,-0.39092426873061487,-1.1443573354456436
2024-06-15,13,0.197,0.039,0.607,0.157,1.0,1.0,3.0,2.0,-0.26864237105687383,0.2784002537033975
2024-06-15,14,0.0,0.0,0.685,0.315,0.0,0.0,3.0,2.0,-0.36397879323794907,-1.0768310946312383
2024-06-15,15,0.223,0.039,0.541,0.197,1.0,1.0,3.0,2.0,-0.21512289476097515,0.2784002537033975
2024-06-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-06-15,17,0.075,0.925,0.0,0.0,1.0,1.0,0.0,0.0,0.13599355663196633,1.3552313483346359
2024-06-15,18,0.193,0.807,0.0,0.0,3.0,3.0,0.0,0.0,0.16144985734123035,4.065694045003908
2024-06-15,19,0.043,0.157,0.21,0.59,1.0,2.0,2.0,1.0,-0.010129624144729524,1.9043508160308051
2024-06-15,20,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2268744757108363,-0.4266746892698683
2024-06-15,21,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.32365399396526884,-0.6298676624482348
2024-06-15,22,0.0,0.0,0.259,0.741,0.0,0.0,1.0,1.0,-0.05164489341682586,-0.4266746892698683
2024-06-15,23,0.0,0.0,0.685,0.315,0.0,0.0,1.0,2.0,-0.36397879323794907,-0.6298676624482348
2024-06-16,0,0.0,0.0,0.607,0.393,0.0,0.0,1.0,1.0,-0.30679089608760257,-0.4266746892698683
2024-06-16,1,0.0,0.0,0.764,0.236,0.0,0.0,3.0,2.0,-0.4218998685568897,-1.0768310946312383
2024-06-16,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5949299163451176,-0.22348171609150178
2024-06-16,3,0.0,0.0,0.462,0.538,0.0,0.0,2.0,2.0,-0.20048006164144563,-0.8533493785397366
2024-06-16,4,0.0,0.0,0.869,0.131,0.0,0.0,1.0,1.0,-0.49888357625927926,-0.4266746892698683
2024-06-16,5,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.5214223927059495,-0.291007956905907
2024-06-16,6,0.315,0.0,0.646,0.039,1.0,0.0,3.0,1.0,-0.2732363481960459,-0.7176826461757753
2024-06-16,7,0.603,0.079,0.239,0.079,1.0,1.0,2.0,1.0,0.08053231963239223,0.7050749429732658
2024-06-16,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-06-16,9,0.954,0.0,0.039,0.007,1.0,0.0,1.0,1.0,0.29787546440170554,-0.2707192139927717
2024-06-16,10,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.1381599173109398,-0.4266746892698683
2024-06-16,11,0.118,0.0,0.567,0.315,1.0,0.0,1.0,1.0,-0.2541827452705839,-0.2707192139927717
2024-06-16,12,0.787,0.0,0.213,0.0,1.0,0.0,1.0,0.0,0.13735389509824136,-0.0675262408144052
2024-06-16,13,0.275,0.0,0.416,0.308,3.0,0.0,5.0,3.0,-0.11263549023883598,-1.2591210741613188
2024-06-16,14,0.197,0.0,0.511,0.292,1.0,0.0,2.0,2.0,-0.19753831950908202,-0.69739390326264
2024-06-16,15,0.105,0.039,0.236,0.62,1.0,1.0,2.0,2.0,-0.014784577412999628,0.5018819697948993
2024-06-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-06-16,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-06-16,18,0.885,0.0,0.075,0.039,2.0,0.0,1.0,1.0,0.2577293219016392,-0.11476373871567513
2024-06-16,19,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.19094874544972118,-0.6501564053613701
2024-06-16,20,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2774637693438351,-0.6501564053613701
2024-06-16,21,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.35957972422638396,-0.4266746892698683
2024-06-16,22,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.29432686722150136,-0.6298676624482348
2024-06-16,23,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.1498907680084468,-0.6298676624482348
2024-06-17,0,0.0,0.0,0.393,0.607,0.0,0.0,1.0,1.0,-0.1498907680084468,-0.4266746892698683
2024-06-17,1,0.0,0.0,0.977,0.023,0.0,0.0,1.0,1.0,-0.5780668184674513,-0.4266746892698683
2024-06-17,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5949299163451176,-0.22348171609150178
2024-06-17,3,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.10443372155560725,-0.6501564053613701
2024-06-17,4,0.039,0.079,0.882,0.0,1.0,1.0,2.0,0.0,-0.5021766459712428,0.9082679161516323
2024-06-17,5,0.236,0.0,0.764,0.0,1.0,0.0,2.0,0.0,-0.3753378204103874,-0.291007956905907
2024-06-17,6,0.115,0.0,0.413,0.472,1.0,0.0,3.0,3.0,-0.14186519774961956,-1.1240685925325082
2024-06-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-06-17,8,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.31850228883567283,1.5111868236117325
2024-06-17,9,0.364,0.0,0.59,0.046,1.0,0.0,1.0,1.0,-0.22251082685994683,-0.2707192139927717
2024-06-17,10,0.141,0.0,0.0,0.859,1.0,0.0,0.0,1.0,0.16606710304846167,-0.04723749790126994
2024-06-17,11,0.056,0.315,0.63,0.0,2.0,1.0,2.0,0.0,-0.31827400666422295,1.064223391428729
2024-06-17,12,0.748,0.079,0.0,0.174,1.0,1.0,0.0,1.0,0.2845081882347655,1.1520383751562693
2024-06-17,13,0.039,0.0,0.23,0.731,1.0,0.0,1.0,1.0,-0.022688150774570773,-0.2707192139927717
2024-06-17,14,0.197,0.0,0.479,0.325,1.0,0.0,2.0,2.0,-0.173938369861819,-0.69739390326264
2024-06-17,15,0.184,0.039,0.157,0.62,1.0,1.0,1.0,1.0,0.05872294622616855,0.9285566590647676
2024-06-17,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-06-17,17,0.98,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.3312304391903048,1.3552313483346359
2024-06-17,18,0.472,0.413,0.115,0.0,5.0,5.0,1.0,0.0,0.13944339092769675,6.552675025581677
2024-06-17,19,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.10443372155560725,-0.6501564053613701
2024-06-17,20,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.25620160245460377,-0.4266746892698683
2024-06-17,21,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.29432686722150136,-0.6298676624482348
2024-06-17,22,0.377,0.0,0.0,0.623,1.0,0.0,0.0,1.0,0.21262915119496406,-0.04723749790126994
2024-06-17,23,0.016,0.0,0.354,0.63,1.0,0.0,3.0,1.0,-0.11814007040639198,-0.7176826461757753
2024-06-18,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,1.0,-0.29432686722150136,-0.4266746892698683
2024-06-18,1,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2657329186463282,-0.6298676624482348
2024-06-18,2,0.0,0.0,0.708,0.292,0.0,0.0,2.0,3.0,-0.3808418911156153,-1.0565423517181032
2024-06-18,3,0.0,0.0,0.42,0.58,0.0,0.0,2.0,2.0,-0.1696865785604898,-0.8533493785397366
2024-06-18,4,0.039,0.0,0.957,0.003,1.0,0.0,2.0,1.0,-0.5558469275947929,-0.49420093008427346
2024-06-18,5,0.0,0.0,0.452,0.548,0.0,0.0,1.0,1.0,-0.1931482799555037,-0.4266746892698683
2024-06-18,6,0.311,0.079,0.61,0.0,1.0,1.0,1.0,0.0,-0.24908745065663843,1.131749632243134
2024-06-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-06-18,8,0.341,0.0,0.315,0.344,1.0,0.0,1.0,1.0,-0.025424657222687913,-0.2707192139927717
2024-06-18,9,0.479,0.0,0.433,0.089,1.0,0.0,1.0,1.0,-0.0845744725076997,-0.2707192139927717
2024-06-18,10,0.78,0.0,0.118,0.102,1.0,0.0,1.0,1.0,0.20562474341542833,-0.2707192139927717
2024-06-18,11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13824825224906828,-0.20319297317836651
2024-06-18,12,0.843,0.0,0.039,0.118,1.0,0.0,1.0,1.0,0.27597551802771497,-0.2707192139927717
2024-06-18,13,0.456,0.0,0.236,0.308,2.0,0.0,2.0,2.0,0.0551855517269637,-0.5414384279855434
2024-06-18,14,0.079,0.0,0.669,0.252,1.0,0.0,1.0,2.0,-0.33666149422021463,-0.47391218717113825
2024-06-18,15,0.184,0.0,0.59,0.226,1.0,0.0,1.0,1.0,-0.2580242534123639,-0.2707192139927717
2024-06-18,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3271315433133894,1.5111868236117325
2024-06-18,17,0.41,0.59,0.0,0.0,2.0,1.0,0.0,0.0,0.208263562882843,1.5111868236117325
2024-06-18,18,0.61,0.0,0.197,0.193,1.0,0.0,1.0,1.0,0.11416320968587153,-0.2707192139927717
2024-06-18,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.21734315951911187,-0.4266746892698683
2024-06-18,20,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.1696865785604898,-0.4266746892698683
2024-06-18,21,0.748,0.0,0.0,0.252,1.0,0.0,0.0,2.0,0.28582626925577925,-0.25043047107963645
2024-06-18,22,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.23640579190256072,-0.6298676624482348
2024-06-18,23,0.0,0.0,0.236,0.764,0.0,0.0,2.0,1.0,-0.03478179553915957,-0.6501564053613701
2024-06-19,0,0.0,0.0,0.315,0.685,0.0,0.0,1.0,1.0,-0.09270287085810028,-0.4266746892698683
2024-06-19,1,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.3808418911156153,-0.6298676624482348
2024-06-19,2,0.0,0.0,0.049,0.951,0.0,0.0,1.0,1.0,0.10232252198795315,-0.4266746892698683
2024-06-19,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5949299163451176,-0.22348171609150178
2024-06-19,4,0.275,0.0,0.725,0.0,1.0,0.0,2.0,0.0,-0.33904929608219037,-0.291007956905907
2024-06-19,5,0.039,0.0,0.567,0.393,1.0,0.0,2.0,1.0,-0.2699074418430605,-0.49420093008427346
2024-06-19,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5949299163451176,-0.22348171609150178
2024-06-19,7,0.879,0.079,0.043,0.0,2.0,1.0,1.0,0.0,0.2788274096428079,1.2877051075202306
2024-06-19,8,0.97,0.0,0.03,0.0,1.0,0.0,1.0,0.0,0.3076308169459347,-0.0675262408144052
2024-06-19,9,0.118,0.0,0.41,0.472,1.0,0.0,3.0,1.0,-0.13907377280129674,-0.7176826461757753
2024-06-19,10,0.0,0.0,0.741,0.259,0.0,0.0,1.0,1.0,-0.40503677067922345,-0.4266746892698683
2024-06-19,11,0.866,0.0,0.0,0.134,1.0,0.0,0.0,1.0,0.3091072933290304,-0.04723749790126994
2024-06-19,12,0.511,0.0,0.0,0.489,1.0,0.0,0.0,1.0,0.23906692429509674,-0.04723749790126994
2024-06-19,13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13824825224906828,-0.20319297317836651
2024-06-19,14,0.236,0.0,0.482,0.282,2.0,0.0,3.0,2.0,-0.16858157686682693,-0.7649201440770452
2024-06-19,15,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1623547968745479,-0.6501564053613701
2024-06-19,16,0.751,0.079,0.17,0.0,2.0,1.0,1.0,0.0,0.1603215417640451,1.2877051075202306
2024-06-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-06-19,18,0.492,0.469,0.039,0.0,1.0,2.0,1.0,0.0,0.19807853334973882,2.331025505300673
2024-06-19,19,0.0,0.003,0.052,0.944,0.0,1.0,2.0,1.0,0.09992943558663307,0.5491194676961693
2024-06-19,20,0.069,0.0,0.813,0.118,1.0,0.0,1.0,1.0,-0.44421211863957827,-0.2707192139927717
2024-06-19,21,0.325,0.0,0.079,0.597,1.0,0.0,1.0,1.0,0.1445868897909075,-0.2707192139927717
2024-06-19,22,0.0,0.0,0.652,0.348,0.0,0.0,1.0,1.0,-0.3397839136743409,-0.4266746892698683
2024-06-19,23,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.13302767013078048,-0.6501564053613701
2024-06-20,0,0.0,0.0,0.725,0.275,0.0,0.0,1.0,1.0,-0.3933059199817165,-0.4266746892698683
2024-06-20,1,0.0,0.0,0.81,0.19,0.0,0.0,2.0,2.0,-0.4556260643122223,-0.8533493785397366
2024-06-20,2,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.24373757358850257,-0.4266746892698683
2024-06-20,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5949299163451176,-0.22348171609150178
2024-06-20,4,0.157,0.0,0.41,0.433,2.0,0.0,3.0,2.0,-0.13137919704827303,-0.7649201440770452
2024-06-20,5,0.098,0.0,0.666,0.236,1.0,0.0,2.0,2.0,-0.3307133202450102,-0.69739390326264
2024-06-20,6,0.174,0.118,0.708,0.0,3.0,1.0,1.0,0.0,-0.3486875220842916,1.4436605827973272
2024-06-20,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-06-20,8,0.616,0.0,0.079,0.305,1.0,0.0,1.0,1.0,0.20186201446506605,-0.2707192139927717
2024-06-20,9,0.754,0.0,0.079,0.167,2.0,0.0,2.0,1.0,0.22908897482191914,-0.33824545480717694
2024-06-20,10,0.938,0.0,0.062,0.0,1.0,0.0,1.0,0.0,0.27785561749715776,-0.0675262408144052
2024-06-20,11,0.0,0.0,0.449,0.551,0.0,0.0,2.0,2.0,-0.19094874544972118,-0.8533493785397366
2024-06-20,12,0.0,0.0,0.826,0.174,0.0,0.0,1.0,1.0,-0.46735691500972926,-0.4266746892698683
2024-06-20,13,0.23,0.0,0.236,0.534,2.0,0.0,1.0,1.0,0.010596471722262246,-0.11476373871567513
2024-06-20,14,0.085,0.0,0.915,0.0,3.0,0.0,3.0,0.0,-0.5158395428093038,-0.2025787224432156
2024-06-20,15,0.236,0.039,0.607,0.118,2.0,1.0,3.0,1.0,-0.26094779530385015,0.6375487021588606
2024-06-20,16,0.003,0.079,0.367,0.551,1.0,1.0,2.0,2.0,-0.13169257445572047,0.5018819697948993
2024-06-20,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-06-20,18,0.964,0.0,0.036,0.0,1.0,0.0,1.0,0.0,0.30204796704928905,-0.0675262408144052
2024-06-20,19,0.59,0.0,0.056,0.354,2.0,0.0,2.0,1.0,0.21359539517404982,-0.33824545480717694
2024-06-20,20,0.118,0.0,0.459,0.423,1.0,0.0,2.0,2.0,-0.17499950306241185,-0.69739390326264
2024-06-20,21,0.0,0.0,0.125,0.875,0.0,0.0,1.0,1.0,0.04660098117479505,-0.4266746892698683
2024-06-20,22,0.0,0.0,0.662,0.338,0.0,0.0,1.0,1.0,-0.34711569536028275,-0.4266746892698683
2024-06-20,23,0.0,0.0,0.275,0.725,0.0,0.0,1.0,2.0,-0.06337574411433286,-0.6298676624482348
2024-06-21,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5949299163451176,-0.22348171609150178
2024-06-21,1,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.19094874544972118,-0.6501564053613701
2024-06-21,2,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.32805306297683395,-0.4266746892698683
2024-06-21,3,0.0,0.0,0.774,0.226,0.0,0.0,1.0,1.0,-0.4292316502428316,-0.4266746892698683
2024-06-21,4,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.4488453440495555,-0.291007956905907
2024-06-21,5,0.0,0.0,0.882,0.118,0.0,0.0,3.0,2.0,-0.5084148924510037,-1.0768310946312383
2024-06-21,6,0.311,0.118,0.413,0.157,2.0,2.0,2.0,1.0,-0.10550854705858288,2.0603062913079015
2024-06-21,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-06-21,8,0.852,0.0,0.0,0.148,1.0,0.0,0.0,1.0,0.3063451379305091,-0.04723749790126994
2024-06-21,9,0.0,0.0,0.203,0.797,0.0,0.0,1.0,1.0,-0.010586915975551461,-0.4266746892698683
2024-06-21,10,0.928,0.0,0.072,0.0,1.0,0.0,1.0,0.0,0.268550867669415,-0.0675262408144052
2024-06-21,11,0.292,0.0,0.315,0.393,1.0,0.0,1.0,1.0,-0.03509220111751257,-0.2707192139927717
2024-06-21,12,0.0,0.0,0.843,0.157,0.0,0.0,1.0,1.0,-0.4798209438758304,-0.4266746892698683
2024-06-21,13,0.039,0.118,0.456,0.387,1.0,1.0,2.0,1.0,-0.19056169351286964,0.7050749429732658
2024-06-21,14,0.079,0.0,0.561,0.361,1.0,0.0,2.0,1.0,-0.2573400037597935,-0.49420093008427346
2024-06-21,15,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.31632221227932694,-0.4266746892698683
2024-06-21,16,0.908,0.079,0.0,0.013,2.0,1.0,0.0,1.0,0.31593743025133164,1.307993850433366
2024-06-21,17,0.508,0.492,0.0,0.0,2.0,2.0,0.0,0.0,0.22940523635324872,2.7104626966692718
2024-06-21,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11981370448624765,1.1992758730575392
2024-06-21,19,0.0,0.121,0.17,0.708,0.0,1.0,2.0,1.0,0.011239135056506297,0.5491194676961693
2024-06-21,20,0.0,0.0,0.774,0.226,0.0,0.0,1.0,1.0,-0.4292316502428316,-0.4266746892698683
2024-06-21,21,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.21294409050754676,-0.4266746892698683
2024-06-21,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5949299163451176,-0.22348171609150178
2024-06-21,23,0.0,0.0,0.37,0.63,0.0,0.0,3.0,2.0,-0.13302767013078048,-1.0768310946312383
2024-06-22,0,0.0,0.0,0.882,0.118,0.0,0.0,1.0,1.0,-0.5084148924510037,-0.4266746892698683
2024-06-22,1,0.0,0.0,0.652,0.348,0.0,0.0,1.0,1.0,-0.3397839136743409,-0.4266746892698683
2024-06-22,2,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.27306470033227004,-0.4266746892698683
2024-06-22,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5949299163451176,-0.22348171609150178
2024-06-22,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5949299163451176,-0.22348171609150178
2024-06-22,5,0.0,0.079,0.882,0.039,0.0,1.0,2.0,1.0,-0.5098712217242665,0.5491194676961693
2024-06-22,6,0.036,0.0,0.807,0.157,1.0,0.0,1.0,1.0,-0.4463238444959563,-0.2707192139927717
2024-06-22,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3271315433133894,1.5111868236117325
2024-06-22,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-06-22,9,0.561,0.0,0.0,0.439,1.0,0.0,0.0,1.0,0.24893176500410152,-0.04723749790126994
2024-06-22,10,0.652,0.0,0.236,0.111,1.0,0.0,1.0,1.0,0.0937174790540132,-0.2707192139927717
2024-06-22,11,0.331,0.0,0.039,0.63,1.0,0.0,1.0,1.0,0.17495954916750645,-0.2707192139927717
2024-06-22,12,0.393,0.0,0.213,0.393,2.0,0.0,3.0,1.0,0.0594807020590349,-0.5617271708986786
2024-06-22,13,0.197,0.0,0.489,0.315,1.0,0.0,3.0,1.0,-0.18127015154776085,-0.7176826461757753
2024-06-22,14,0.0,0.01,0.99,0.0,0.0,1.0,1.0,0.0,-0.5877824801368039,0.9757941569660374
2024-06-22,15,0.734,0.266,0.0,0.0,3.0,3.0,0.0,0.0,0.2781605241523476,4.065694045003908
2024-06-22,16,0.131,0.869,0.0,0.0,1.0,1.0,0.0,0.0,0.1480745129007696,1.3552313483346359
2024-06-22,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11981370448624765,1.1992758730575392
2024-06-22,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11981370448624765,1.1992758730575392
2024-06-22,19,0.0,0.082,0.367,0.551,0.0,1.0,2.0,1.0,-0.13233976854154922,0.5491194676961693
2024-06-22,20,0.0,0.0,0.223,0.777,0.0,0.0,2.0,2.0,-0.02525047934743517,-0.8533493785397366
2024-06-22,21,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2657329186463282,-0.6298676624482348
2024-06-22,22,0.118,0.0,0.354,0.528,1.0,0.0,2.0,2.0,-0.0980157953600223,-0.69739390326264
2024-06-22,23,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.20781184332738742,-0.6298676624482348
2024-06-23,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1623547968745479,-0.6501564053613701
2024-06-23,1,0.0,0.0,0.967,0.033,0.0,0.0,1.0,1.0,-0.5707350367815094,-0.4266746892698683
2024-06-23,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.30165864890744326,-0.4266746892698683
