Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-04-09,5,0.0,0.0,0.154,0.846,0.0,0.0,1.0,1.0,-0.14108539874852435,-0.4438154757059608
2024-04-09,6,0.39,0.0,0.393,0.216,1.0,0.0,1.0,1.0,-0.0958559593127611,-0.24349676527306777
2024-04-09,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-04-09,8,0.105,0.0,0.895,0.0,1.0,0.0,2.0,0.0,-0.38183606307431883,-0.13747600525144094
2024-04-09,9,0.511,0.0,0.449,0.039,1.0,0.0,2.0,1.0,-0.07506494894555402,-0.41239412311523477
2024-04-09,10,0.079,0.0,0.921,0.0,2.0,0.0,3.0,0.0,-0.4005187431720068,-0.10605465266071487
2024-04-09,11,0.315,0.079,0.607,0.0,1.0,1.0,1.0,0.0,-0.1585834042942303,1.2387282855828952
2024-04-09,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-04-09,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-04-09,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-04-09,15,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.14846462585236192,0.23174006302361913
2024-04-09,16,0.997,0.0,0.003,0.0,1.0,0.0,1.0,0.0,0.2591235772002059,0.031421352590726065
2024-04-09,17,0.708,0.0,0.115,0.177,2.0,0.0,2.0,1.0,0.11761371081716904,-0.2120754126823417
2024-04-09,18,0.748,0.0,0.0,0.252,1.0,0.0,0.0,2.0,0.1743882059849428,-0.3495175252946946
2024-04-09,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379383
2024-04-09,20,0.0,0.0,0.148,0.852,0.0,0.0,1.0,1.0,-0.13884284591635637,-0.4438154757059608
2024-04-09,21,0.164,0.0,0.246,0.59,1.0,0.0,1.0,1.0,-0.11892305538176332,-0.24349676527306777
2024-04-09,22,0.505,0.0,0.079,0.416,1.0,0.0,1.0,1.0,0.061073447612733416,-0.24349676527306777
2024-04-09,23,0.197,0.0,0.236,0.567,2.0,0.0,2.0,1.0,-0.10380687547339314,-0.2120754126823417
2024-04-10,0,0.0,0.0,0.118,0.882,0.0,0.0,1.0,1.0,-0.12763008175551638,-0.4438154757059608
2024-04-10,1,0.236,0.0,0.348,0.416,1.0,0.0,1.0,1.0,-0.13222043493642258,-0.24349676527306777
2024-04-10,2,0.0,0.0,0.125,0.875,0.0,0.0,1.0,1.0,-0.1302463933930457,-0.4438154757059608
2024-04-10,3,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.3630981291331564,-0.7187335935697546
2024-04-10,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379383
2024-04-10,5,0.0,0.0,0.452,0.548,0.0,0.0,1.0,1.0,-0.2524655227462017,-0.4438154757059608
2024-04-10,6,0.587,0.0,0.413,0.0,1.0,0.0,1.0,0.0,-0.03548791664795009,0.031421352590726065
2024-04-10,7,0.161,0.0,0.511,0.328,1.0,0.0,1.0,1.0,-0.21900355624385823,-0.24349676527306777
2024-04-10,8,0.344,0.079,0.157,0.42,4.0,1.0,3.0,2.0,0.019690953260727423,0.9520534654696526
2024-04-10,9,0.37,0.197,0.433,0.0,3.0,1.0,1.0,0.0,-0.009848835212465004,1.6393657064486813
2024-04-10,10,0.882,0.0,0.118,0.0,3.0,0.0,2.0,0.0,0.17648864599889386,0.2631614156143452
2024-04-10,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-04-10,12,0.685,0.0,0.315,0.0,2.0,0.0,1.0,0.0,0.034931416027950614,0.23174006302361913
2024-04-10,13,0.928,0.0,0.072,0.0,1.0,0.0,1.0,0.0,0.20954261847941869,0.031421352590726065
2024-04-10,14,0.521,0.0,0.007,0.472,1.0,0.0,1.0,1.0,0.09350097461923759,-0.24349676527306777
2024-04-10,15,0.423,0.0,0.197,0.38,1.0,0.0,1.0,1.0,-0.011304168149905796,-0.24349676527306777
2024-04-10,16,0.987,0.0,0.0,0.013,1.0,0.0,0.0,1.0,0.2567967954784848,-0.07459940743090077
2024-04-10,17,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.14846462585236192,0.23174006302361913
2024-04-10,18,0.803,0.0,0.197,0.0,2.0,0.0,1.0,0.0,0.11972204108668819,0.23174006302361913
2024-04-10,19,0.515,0.0,0.157,0.328,1.0,0.0,1.0,1.0,0.03536831893235452,-0.24349676527306777
2024-04-10,20,0.502,0.0,0.0,0.498,1.0,0.0,0.0,1.0,0.08956597579493725,-0.07459940743090077
2024-04-10,21,0.049,0.0,0.203,0.748,1.0,0.0,2.0,1.0,-0.1425040953359847,-0.41239412311523477
2024-04-10,22,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.21359460698862304,-0.4438154757059608
2024-04-10,23,0.0,0.0,0.669,0.331,0.0,0.0,2.0,2.0,-0.33357118350961107,-0.8876309514119216
2024-04-11,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379383
2024-04-11,1,0.0,0.0,0.741,0.259,0.0,0.0,1.0,1.0,-0.36048181749562713,-0.4438154757059608
2024-04-11,2,0.0,0.0,0.243,0.757,0.0,0.0,2.0,2.0,-0.17434993242568303,-0.8876309514119216
2024-04-11,3,0.0,0.0,0.774,0.226,0.0,0.0,1.0,1.0,-0.37281585807255113,-0.4438154757059608
2024-04-11,4,0.0,0.0,0.17,0.83,0.0,0.0,2.0,2.0,-0.14706553963430571,-0.8876309514119216
2024-04-11,5,0.0,0.0,0.57,0.43,0.0,0.0,1.0,1.0,-0.296569061778839,-0.4438154757059608
2024-04-11,6,0.0,0.0,0.452,0.548,0.0,0.0,2.0,2.0,-0.2524655227462017,-0.8876309514119216
2024-04-11,7,0.315,0.0,0.511,0.174,1.0,0.0,2.0,2.0,-0.1659034609216596,-0.6873122409790287
2024-04-11,8,0.305,0.0,0.197,0.498,1.0,0.0,2.0,2.0,-0.051991254176006016,-0.6873122409790287
2024-04-11,9,0.993,0.0,0.007,0.0,1.0,0.0,1.0,0.0,0.25624931872363854,0.031421352590726065
2024-04-11,10,0.849,0.0,0.151,0.0,1.0,0.0,1.0,0.0,0.15277601356721301,0.031421352590726065
2024-04-11,11,0.961,0.0,0.0,0.039,2.0,0.0,0.0,1.0,0.24783184432019154,0.1257193030019923
2024-04-11,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-04-11,13,0.22,0.0,0.354,0.426,1.0,0.0,1.0,1.0,-0.13997988078907875,-0.24349676527306777
2024-04-11,14,0.954,0.0,0.0,0.046,1.0,0.0,0.0,1.0,0.24541820362372793,-0.07459940743090077
2024-04-11,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-04-11,16,0.721,0.0,0.118,0.161,1.0,0.0,1.0,1.0,0.12097490998023167,-0.24349676527306777
2024-04-11,17,0.669,0.0,0.295,0.036,2.0,0.0,3.0,1.0,0.03688969911468913,-0.38097277052450873
2024-04-11,18,0.98,0.0,0.02,0.0,2.0,0.0,1.0,0.0,0.24690797867479455,0.23174006302361913
2024-04-11,19,0.2,0.0,0.197,0.603,1.0,0.0,1.0,1.0,-0.08819586462295961,-0.24349676527306777
2024-04-11,20,0.315,0.0,0.433,0.252,2.0,0.0,3.0,3.0,-0.1367502741034756,-0.9308090062520964
2024-04-11,21,0.039,0.0,0.125,0.836,1.0,0.0,2.0,2.0,-0.1167989666556058,-0.6873122409790287
2024-04-11,22,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2576981460212604,-0.4438154757059608
2024-04-11,23,0.275,0.0,0.472,0.252,1.0,0.0,1.0,2.0,-0.16503557352106513,-0.5184148831368616
2024-04-12,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-04-12,1,0.731,0.0,0.0,0.269,1.0,0.0,0.0,1.0,0.1685265071506741,-0.07459940743090077
2024-04-12,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379383
2024-04-12,3,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.3040442378860657,-0.7187335935697546
2024-04-12,4,0.0,0.0,0.043,0.957,0.0,0.0,1.0,1.0,-0.09959817135341635,-0.4438154757059608
2024-04-12,5,0.0,0.0,0.548,0.452,0.0,0.0,1.0,1.0,-0.28834636806088976,-0.4438154757059608
2024-04-12,6,0.0,0.0,0.548,0.452,0.0,0.0,1.0,1.0,-0.28834636806088976,-0.4438154757059608
2024-04-12,7,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.14856057485575103,-0.6127128335481278
2024-04-12,8,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.4005187431720068,-0.13747600525144094
2024-04-12,9,0.4,0.039,0.325,0.236,1.0,1.0,1.0,1.0,-0.04570756678970608,0.9638101677191013
2024-04-12,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-04-12,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-04-12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-04-12,13,0.685,0.0,0.315,0.0,2.0,0.0,1.0,0.0,0.034931416027950614,0.23174006302361913
2024-04-12,14,0.007,0.0,0.993,0.0,1.0,0.0,1.0,0.0,-0.45225539575021956,0.031421352590726065
2024-04-12,15,0.813,0.0,0.187,0.0,1.0,0.0,1.0,0.0,0.1269076872781066,0.031421352590726065
2024-04-12,16,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.17648864599889386,0.23174006302361913
2024-04-12,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.23325525091109953,0.23174006302361913
2024-04-12,18,0.807,0.0,0.157,0.036,1.0,0.0,1.0,1.0,0.13605161655626358,-0.24349676527306777
2024-04-12,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379383
2024-04-12,20,0.0,0.0,0.187,0.813,0.0,0.0,1.0,1.0,-0.15341943932544838,-0.4438154757059608
2024-04-12,21,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.2195747478744044,-0.4438154757059608
2024-04-12,22,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.3126406904093764,-0.4438154757059608
2024-04-12,23,0.511,0.0,0.095,0.393,2.0,0.0,1.0,1.0,0.05724566815235803,-0.0431780548401747
2024-04-13,0,0.984,0.0,0.016,0.0,1.0,0.0,1.0,0.0,0.24978223715136194,0.031421352590726065
2024-04-13,1,0.0,0.0,0.22,0.78,0.0,0.0,1.0,1.0,-0.16575347990237238,-0.4438154757059608
2024-04-13,2,0.315,0.0,0.551,0.134,1.0,0.0,2.0,2.0,-0.18085381313611298,-0.6873122409790287
2024-04-13,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379383
2024-04-13,4,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.4072016681657938,-0.7187335935697546
2024-04-13,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379383
2024-04-13,6,0.548,0.0,0.0,0.452,1.0,0.0,0.0,1.0,0.10542704322884071,-0.07459940743090077
2024-04-13,7,0.751,0.0,0.249,0.0,1.0,0.0,1.0,0.0,0.08235668089131232,0.031421352590726065
2024-04-13,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.45728534808421245,-0.168897357842167
2024-04-13,9,0.0,0.0,0.01,0.99,0.0,0.0,1.0,1.0,-0.08726413077649234,-0.4438154757059608
2024-04-13,10,0.866,0.0,0.102,0.033,1.0,0.0,1.0,1.0,0.17686836732146416,-0.24349676527306777
2024-04-13,11,0.354,0.0,0.134,0.511,1.0,0.0,1.0,1.0,-0.011465438020274124,-0.24349676527306777
2024-04-13,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-04-13,13,0.338,0.0,0.275,0.387,1.0,0.0,1.0,1.0,-0.06976584913943318,-0.24349676527306777
2024-04-13,14,0.207,0.0,0.039,0.754,1.0,0.0,1.0,1.0,-0.026728332679405352,-0.24349676527306777
2024-04-13,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-04-13,16,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.23325525091109953,0.23174006302361913
2024-04-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-04-13,18,0.61,0.0,0.079,0.311,1.0,0.0,1.0,1.0,0.09727805805968703,-0.24349676527306777
2024-04-13,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379383
2024-04-13,20,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.21583715982079105,-0.7187335935697546
2024-04-13,21,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,-0.1448229868021377,-0.4438154757059608
2024-04-13,22,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.1694910679559857,-0.4438154757059608
2024-04-13,23,0.0,0.0,0.472,0.528,1.0,0.0,1.0,1.0,-0.2599406988534284,-0.24349676527306777
2024-04-14,0,0.0,0.0,0.315,0.685,0.0,0.0,1.0,1.0,-0.20126056641169907,-0.4438154757059608
2024-04-14,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379383
2024-04-14,2,0.0,0.0,0.944,0.056,0.0,0.0,1.0,2.0,-0.43635485498397775,-0.7187335935697546
2024-04-14,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379383
2024-04-14,4,0.0,0.0,0.83,0.17,0.0,0.0,1.0,1.0,-0.3937463511727858,-0.4438154757059608
2024-04-14,5,0.0,0.0,0.351,0.649,0.0,0.0,1.0,1.0,-0.21471588340470704,-0.4438154757059608
2024-04-14,6,0.784,0.0,0.079,0.138,1.0,0.0,1.0,1.0,0.15719074311477296,-0.24349676527306777
2024-04-14,7,0.83,0.0,0.17,0.0,3.0,0.0,2.0,0.0,0.13912328580351796,0.2631614156143452
2024-04-14,8,0.108,0.0,0.892,0.0,1.0,0.0,1.0,0.0,-0.3796803692168933,0.031421352590726065
2024-04-14,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-04-14,10,0.702,0.0,0.298,0.0,1.0,0.0,1.0,0.0,0.04714701455336195,0.031421352590726065
2024-04-14,11,0.826,0.0,0.174,0.0,1.0,0.0,2.0,0.0,0.1362490273269506,-0.13747600525144094
2024-04-14,12,0.252,0.0,0.275,0.472,1.0,0.0,1.0,1.0,-0.0993356225818342,-0.24349676527306777
2024-04-14,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-04-14,14,0.685,0.0,0.118,0.197,2.0,0.0,1.0,1.0,0.1085619006841333,-0.0431780548401747
2024-04-14,15,0.777,0.0,0.223,0.0,2.0,0.0,2.0,0.0,0.10103936098900025,0.06284270518145213
2024-04-14,16,0.711,0.039,0.249,0.0,1.0,1.0,2.0,0.0,0.09001623704621689,1.069830927740728
2024-04-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-04-14,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-04-14,19,0.318,0.0,0.0,0.682,1.0,0.0,0.0,1.0,0.026121706059323305,-0.07459940743090077
2024-04-14,20,0.039,0.0,0.0,0.961,1.0,0.0,0.0,2.0,-0.0700791159854391,-0.3495175252946946
2024-04-14,21,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2599406988534284,-0.7187335935697546
2024-04-14,22,0.534,0.0,0.0,0.466,1.0,0.0,0.0,1.0,0.10059976183591356,-0.07459940743090077
2024-04-14,23,0.528,0.0,0.0,0.472,1.0,0.0,1.0,1.0,0.09853092695323051,-0.24349676527306777
2024-04-16,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379383
2024-04-16,1,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.3481477769187031,-0.7187335935697546
2024-04-16,2,0.0,0.0,0.049,0.951,0.0,0.0,1.0,1.0,-0.10184072418558436,-0.4438154757059608
2024-04-16,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.34441018886508973,-0.4438154757059608
2024-04-16,4,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2745172922625204,-0.7187335935697546
2024-04-16,5,0.0,0.0,0.177,0.823,0.0,0.0,1.0,1.0,-0.14968185127183503,-0.4438154757059608
2024-04-16,6,0.626,0.0,0.374,0.0,1.0,0.0,1.0,0.0,-0.007463896501418179,0.031421352590726065
2024-04-16,7,0.764,0.0,0.118,0.118,2.0,0.0,2.0,1.0,0.1358015599727936,-0.2120754126823417
2024-04-16,8,0.262,0.0,0.315,0.423,1.0,0.0,1.0,1.0,-0.11092144320120531,-0.24349676527306777
2024-04-16,9,0.439,0.0,0.079,0.482,2.0,0.0,2.0,1.0,0.03831626390321973,-0.2120754126823417
2024-04-16,10,0.662,0.0,0.315,0.023,2.0,0.0,2.0,1.0,0.027000882310998876,-0.2120754126823417
2024-04-16,11,0.275,0.0,0.0,0.725,1.0,0.0,0.0,1.0,0.011295056066761365,-0.07459940743090077
2024-04-16,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-04-16,13,0.882,0.0,0.118,0.0,3.0,0.0,2.0,0.0,0.17648864599889386,0.2631614156143452
2024-04-16,14,0.793,0.0,0.207,0.0,3.0,0.0,3.0,0.0,0.11253639489526976,0.0942640577721782
2024-04-16,15,0.039,0.0,0.725,0.236,1.0,0.0,2.0,1.0,-0.34105424987240585,-0.41239412311523477
2024-04-16,16,0.908,0.039,0.052,0.0,2.0,1.0,1.0,0.0,0.23157346701716014,1.4390469960157881
2024-04-16,17,0.134,0.236,0.59,0.039,2.0,2.0,2.0,1.0,-0.12845135100026983,2.2025384533019965
2024-04-16,18,0.921,0.0,0.0,0.079,2.0,0.0,0.0,1.0,0.23403961176897112,0.1257193030019923
2024-04-16,19,0.003,0.0,0.0,0.997,1.0,0.0,0.0,1.0,-0.08249212528153747,-0.07459940743090077
2024-04-16,20,0.58,0.0,0.0,0.42,1.0,0.0,0.0,1.0,0.11646082926981703,-0.07459940743090077
2024-04-16,21,0.049,0.0,0.164,0.787,1.0,0.0,3.0,2.0,-0.1279275019268927,-0.8562095988211956
2024-04-16,22,0.0,0.0,0.544,0.456,0.0,0.0,1.0,1.0,-0.2868513328394444,-0.4438154757059608
2024-04-16,23,0.0,0.0,0.511,0.489,0.0,0.0,1.0,3.0,-0.2745172922625204,-0.9936517114335485
2024-04-19,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-04-19,1,0.495,0.0,0.039,0.466,2.0,0.0,1.0,2.0,0.07257574168938166,-0.3180961727039685
2024-04-19,2,0.039,0.0,0.246,0.715,1.0,0.0,1.0,1.0,-0.16202378210432714,-0.24349676527306777
2024-04-19,3,0.0,0.0,0.03,0.97,0.0,0.0,1.0,1.0,-0.09473930688371901,-0.4438154757059608
2024-04-19,4,0.0,0.0,0.279,0.721,0.0,0.0,1.0,1.0,-0.18780524941869106,-0.4438154757059608
2024-04-19,5,0.0,0.0,0.548,0.452,0.0,0.0,1.0,1.0,-0.28834636806088976,-0.4438154757059608
2024-04-19,6,0.351,0.0,0.0,0.649,1.0,0.0,0.0,1.0,0.03750029791408014,-0.07459940743090077
2024-04-19,7,0.239,0.0,0.354,0.407,1.0,0.0,1.0,1.0,-0.13342857032724903,-0.24349676527306777
2024-04-19,8,0.62,0.0,0.0,0.38,1.0,0.0,0.0,1.0,0.13025306182103746,-0.07459940743090077
2024-04-19,9,0.01,0.118,0.597,0.275,1.0,1.0,3.0,3.0,-0.23855980073754762,0.07617921630717961
2024-04-19,10,0.197,0.0,0.725,0.079,1.0,0.0,3.0,1.0,-0.2866584578378081,-0.5812914809574018
2024-04-19,11,0.472,0.079,0.449,0.0,3.0,2.0,2.0,0.0,-0.04531147374087661,2.6777752815986835
2024-04-19,12,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.2852448756797735,1.6079443538579552
2024-04-19,13,0.849,0.0,0.151,0.0,1.0,0.0,1.0,0.0,0.15277601356721301,0.031421352590726065
2024-04-19,14,0.118,0.0,0.715,0.167,2.0,0.0,3.0,1.0,-0.3100770025301322,-0.38097277052450873
2024-04-19,15,0.144,0.0,0.079,0.777,1.0,0.0,1.0,2.0,-0.06340145116203086,-0.5184148831368616
2024-04-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-04-19,17,0.449,0.197,0.354,0.0,3.0,3.0,1.0,0.0,0.04691776969974068,4.05397957243302
2024-04-19,18,0.413,0.039,0.118,0.43,2.0,1.0,1.0,1.0,0.03614298149923659,1.1641288781519943
2024-04-19,19,0.0,0.0,0.079,0.921,0.0,0.0,1.0,2.0,-0.11305348834642436,-0.7187335935697546
2024-04-19,20,0.039,0.0,0.62,0.341,1.0,0.0,2.0,2.0,-0.30180957530946584,-0.6873122409790287
2024-04-19,21,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.11903362923220569,-0.6127128335481278
2024-04-19,22,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.3018016850538977,-0.4438154757059608
2024-04-19,23,0.0,0.0,0.354,0.646,1.0,0.0,1.0,1.0,-0.21583715982079105,-0.24349676527306777
2024-04-20,0,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.29544778536275507,-0.6127128335481278
2024-04-20,1,0.0,0.0,0.652,0.348,0.0,0.0,1.0,1.0,-0.32721728381846843,-0.4438154757059608
2024-04-20,2,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.2636782869070417,-0.4438154757059608
